    3.51611E-02   2.93906E-02   1.00000E+00
   1.38300E+03   2.00000E-14   2.64589E-02   9.08988E-01   1.00166E-06 
    3.51611E-02   2.93906E-02   1.00000E+00
   1.39300E+03   2.00000E-14   2.64589E-02   9.08988E-01   1.00166E-06 
    3.51611E-02   2.93906E-02   1.00000E+00
   1.40300E+03   2.00000E-14   2.64589E-02   9.08988E-01   1.00166E-06 
    3.51611E-02   2.93906E-02   1.00000E+00
   1.41300E+03   2.00000E-14   2.64589E-02   9.08988E-01   1.00166E-06 
    3.51611E-02   2.93906E-02   1.00000E+00
   1.42300E+03   2.00000E-14   2.64589E-02   9.08988E-01   1.00166E-06 
    3.51611E-02   2.93906E-02   1.00000E+00
   1.43300E+03   2.00000E-14   2.64589E-02   9.08988E-01   1.00166E-06 
    3.51611E-02   2.93906E-02   1.00000E+00
   1.44300E+03   2.00000E-14   2.64589E-02   9.08988E-01   1.00166E-06 
    3.51611E-02   2.93906E-02   1.00000E+00
   1.45300E+03   2.00000E-14   2.64589E-02   9.08988E-01   1.00166E-06 
    3.51611E-02   2.93906E-02   1.00000E+00
   1.46300E+03   2.00000E-14   2.64589E-02   9.08988E-01   1.00166E-06 
    3.51611E-02   2.93906E-02   1.00000E+00
   1.47300E+03   2.00000E-14   2.64589E-02   9.08988E-01   1.00166E-06 
    3.51611E-02   2.93906E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   2.00000E-14   2.64589E-02   9.08988E-01   1.00166E-06 
    3.51611E-02   2.93906E-02   1.00000E+00
   1.16300E+03   2.00000E-14   2.64589E-02   9.08988E-01   1.00166E-06 
    3.51611E-02   2.93906E-02   1.00000E+00
   1.15300E+03   2.00000E-14   2.64589E-02   9.08988E-01   1.00166E-06 
    3.51611E-02   2.93906E-02   1.00000E+00
   1.14300E+03   2.00000E-14   2.64589E-02   9.08988E-01   1.00166E-06 
    3.51611E-02   2.93906E-02   1.00000E+00
   1.13300E+03   2.00000E-14   2.64589E-02   9.08988E-01   1.00166E-06 
    3.51611E-02   2.93906E-02   1.00000E+00
   1.12300E+03   2.00000E-14   2.64589E-02   9.08988E-01   1.00166E-06 
    3.51611E-02   2.93906E-02   1.00000E+00
   1.11300E+03   2.00000E-14   2.64589E-02   9.08988E-01   1.00166E-06 
    3.51611E-02   2.93906E-02   1.00000E+00
   1.10300E+03   2.00000E-14   2.64589E-02   9.08988E-01   1.00166E-06 
    3.51611E-02   2.93906E-02   1.00000E+00
   1.09300E+03   2.00000E-14   2.64589E-02   9.08988E-01   1.00166E-06 
    3.51611E-02   2.93906E-02   1.00000E+00
   1.08300E+03   2.00000E-14   2.64589E-02   9.08988E-01   1.00166E-06 
    3.51611E-02   2.93906E-02   1.00000E+00
   1.08055E+03   2.00000E-14   2.64589E-02   9.08988E-01   1.00166E-06 
    3.51611E-02   2.93906E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.08055E+03   6.00000E-14   2.33134E-02   9.25764E-01   4.32579E-07 
    1.70932E-02   3.38294E-02   2.00003E-14   2.64589E-02   9.08988E-01 
    1.00166E-06   3.51612E-02   2.93906E-02   1.43551E-06   9.99999E-01
   1.07300E+03   6.00000E-14   2.35601E-02   9.25339E-01   4.47416E-07 
    1.78051E-02   3.32953E-02   4.05921E-14   2.67973E-02   9.07080E-01 
    1.06636E-06   3.71871E-02   2.89348E-02   1.04530E-01   8.95470E-01
   1.06300E+03   6.00000E-14   2.38756E-02   9.24667E-01   4.67994E-07 
    1.87925E-02   3.26640E-02   6.53801E-14   2.72359E-02   9.04272E-01 
    1.16217E-06   4.00845E-02   2.84060E-02   2.31229E-01   7.68771E-01
   1.05300E+03   6.00000E-14   2.41758E-02   9.23885E-01   4.89603E-07 
    1.98259E-02   3.21129E-02   9.07032E-14   2.76610E-02   9.01145E-01 
    1.27127E-06   4.32355E-02   2.79573E-02   3.44917E-01   6.55083E-01
   1.04300E+03   6.00000E-14   2.44589E-02   9.23006E-01   5.12235E-07 
    2.09000E-02   3.16343E-02   1.17946E-13   2.80705E-02   8.97693E-01 
    1.39605E-06   4.66530E-02   2.75826E-02   4.46234E-01   5.53766E-01
   1.03300E+03   6.00000E-14   2.47236E-02   9.22046E-01   5.35914E-07 
    2.20092E-02   3.12211E-02   1.48079E-13   2.84632E-02   8.93907E-01 
    1.53961E-06   5.03521E-02   2.72764E-02   5.35970E-01   4.64030E-01
   1.02300E+03   6.00000E-14   2.49692E-02   9.21016E-01   5.60699E-07 
    2.31477E-02   3.08662E-02   1.82043E-13   2.88384E-02   8.89775E-01 
    1.70603E-06   5.43509E-02   2.70337E-02   6.14994E-01   3.85006E-01
   1.01300E+03   6.00000E-14   2.51955E-02   9.19931E-01   5.86694E-07 
    2.43095E-02   3.05632E-02   2.20900E-13   2.91961E-02   8.85280E-01 
    1.90069E-06   5.86713E-02   2.68503E-02   6.84195E-01   3.15805E-01
   1.00300E+03   6.00000E-14   2.53950E-02   9.18841E-01   6.12118E-07 
    2.54627E-02   3.03009E-02   2.65568E-13   2.95510E-02   8.80353E-01 
    2.13385E-06   6.33493E-02   2.67450E-02   7.44015E-01   2.55985E-01
   9.93000E+02   6.00000E-14   2.55739E-02   9.17732E-01   6.37622E-07 
    2.66183E-02   3.00750E-02   3.17973E-13   2.99120E-02   8.74871E-01 
    2.42212E-06   6.84949E-02   2.67201E-02   7.96000E-01   2.04000E-01
   9.83000E+02   6.00000E-14   2.57476E-02   9.16526E-01   6.68584E-07 
    2.78319E-02   2.98937E-02   3.81468E-13   3.02393E-02   8.68929E-01 
    2.77178E-06   7.41123E-02   2.67168E-02   8.41634E-01   1.58366E-01
   9.73000E+02   6.00000E-14   2.59096E-02   9.15258E-01   7.05248E-07 
    2.90816E-02   2.97497E-02   4.59377E-13   3.05267E-02   8.62555E-01 
    3.19677E-06   8.01838E-02   2.67312E-02   8.81032E-01   1.18968E-01
   9.63000E+02   6.00000E-14   2.60562E-02   9.13958E-01   7.48194E-07 
    3.03487E-02   2.96363E-02   5.56869E-13   3.07710E-02   8.55771E-01 
    3.71588E-06   8.66949E-02   2.67599E-02   9.14592E-01   8.54083E-02
   9.53000E+02   6.00000E-14   2.61854E-02   9.12649E-01   7.98415E-07 
    3.16169E-02   2.95476E-02   6.82554E-13   3.09709E-02   8.48591E-01 
    4.35482E-06   9.36341E-02   2.67999E-02   9.42851E-01   5.71488E-02
   9.43000E+02   6.00000E-14   2.62966E-02   9.11351E-01   8.57446E-07 
    3.28723E-02   2.94790E-02   8.52368E-13   3.11270E-02   8.41027E-01 
    5.14936E-06   1.00992E-01   2.68494E-02   9.66399E-01   3.36010E-02
   9.33000E+02   6.00000E-14   2.63901E-02   9.10080E-01   9.27602E-07 
    3.41025E-02   2.94263E-02   1.10128E-12   3.12411E-02   8.33086E-01 
    6.15044E-06   1.08759E-01   2.69072E-02   9.85820E-01   1.41795E-02
   9.24157E+02   6.00000E-14   2.64589E-02   9.08988E-01   1.00166E-06 
    3.51611E-02   2.93906E-02   1.46679E-12   3.13091E-02   8.25756E-01 
    7.26676E-06   1.15963E-01   2.69649E-02   1.00000E+00   0.00000E+00

 Phase Region for:
     BCC_A2                        
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=NP(BCC_A2),
   9.24157E+02   6.00000E-14   2.64589E-02   9.08988E-01   1.00166E-06 
    3.51611E-02   2.93906E-02   1.00000E+00  NONE
   9.23000E+02   6.00000E-14   2.64589E-02   9.08988E-01   1.00166E-06 
    3.51611E-02   2.93906E-02   1.00000E+00  NONE
   9.13000E+02   6.00000E-14   2.64589E-02   9.08988E-01   1.00166E-06 
    3.51611E-02   2.93906E-02   1.00000E+00  NONE
   9.03000E+02   6.00000E-14   2.64589E-02   9.08988E-01   1.00166E-06 
    3.51611E-02   2.93906E-02   1.00000E+00  NONE
   8.93000E+02   6.00000E-14   2.64589E-02   9.08988E-01   1.00166E-06 
    3.51611E-02   2.93906E-02   1.00000E+00  NONE
   8.83000E+02   6.00000E-14   2.64589E-02   9.08988E-01   1.00166E-06 
    3.51611E-02   2.93906E-02   1.00000E+00  NONE
   8.73000E+02   6.00000E-14   2.64589E-02   9.08988E-01   1.00166E-06 
    3.51611E-02   2.93906E-02   1.00000E+00  NONE
   8.63000E+02   6.00000E-14   2.64589E-02   9.08988E-01   1.00166E-06 
    3.51611E-02   2.93906E-02   1.00000E+00  NONE
   8.53000E+02   6.00000E-14   2.64589E-02   9.08988E-01   1.00166E-06 
    3.51611E-02   2.93906E-02   1.00000E+00  NONE
   8.43000E+02   6.00000E-14   2.64589E-02   9.08988E-01   1.00166E-06 
    3.51611E-02   2.93906E-02   1.00000E+00  NONE
   8.33000E+02   6.00000E-14   2.64589E-02   9.08988E-01   1.00166E-06 
    3.51611E-02   2.93906E-02   1.00000E+00  NONE
   8.23000E+02   6.00000E-14   2.64589E-02   9.08988E-01   1.00166E-06 
    3.51611E-02   2.93906E-02   1.00000E+00  NONE
   8.13000E+02   6.00000E-14   2.64589E-02   9.08988E-01   1.00166E-06 
    3.51611E-02   2.93906E-02   1.00000E+00  NONE
   8.03000E+02   6.00000E-14   2.64589E-02   9.08988E-01   1.00166E-06 
    3.51611E-02   2.93906E-02   1.00000E+00  NONE
   7.93000E+02   6.00000E-14   2.64589E-02   9.08988E-01   1.00166E-06 
    3.51611E-02   2.93906E-02   1.00000E+00  NONE
   7.83000E+02   6.00000E-14   2.64589E-02   9.08988E-01   1.00166E-06 
    3.51611E-02   2.93906E-02   1.00000E+00  NONE
   7.73000E+02   6.00000E-14   2.64589E-02   9.08988E-01   1.00166E-06 
    3.51611E-02   2.93906E-02   1.00000E+00  NONE
   7.63000E+02   6.00000E-14   2.64589E-02   9.08988E-01   1.00166E-06 
    3.51611E-02   2.93906E-02   1.00000E+00  NONE
   7.53000E+02   6.00000E-14   2.64589E-02   9.08988E-01   1.00166E-06 
    3.51611E-02   2.93906E-02   1.00000E+00  NONE
   7.43000E+02   6.00000E-14   2.64589E-02   9.08988E-01   1.00166E-06 
    3.51611E-02   2.93906E-02   1.00000E+00  NONE
   7.33000E+02   6.00000E-14   2.64589E-02   9.08988E-01   1.00166E-06 
    3.51611E-02   2.93906E-02   1.00000E+00  NONE
   7.23000E+02   6.00000E-14   2.64589E-02   9.08988E-01   1.00166E-06 
    3.51611E-02   2.93906E-02   1.00000E+00  NONE
   7.13000E+02   6.00000E-14   2.64589E-02   9.08988E-01   1.00166E-06 
    3.51611E-02   2.93906E-02   1.00000E+00  NONE
   7.03000E+02   6.00000E-14   2.64589E-02   9.08988E-01   1.00166E-06 
    3.51611E-02   2.93906E-02   1.00000E+00  NONE
   6.93000E+02   6.00000E-14   2.64589E-02   9.08988E-01   1.00166E-06 
    3.51611E-02   2.93906E-02   1.00000E+00  NONE
   6.83000E+02   6.00000E-14   2.64589E-02   9.08988E-01   1.00166E-06 
    3.51611E-02   2.93906E-02   1.00000E+00  NONE
   6.73000E+02   6.00000E-14   2.64589E-02   9.08988E-01   1.00166E-06 
    3.51611E-02   2.93906E-02   1.00000E+00  NONE
