   1.44300E+03   2.68562E-02   3.87737E-02   8.53398E-01   2.93577E-02 
    2.29012E-02   2.87137E-02   1.00000E+00
   1.45300E+03   2.68562E-02   3.87737E-02   8.53398E-01   2.93577E-02 
    2.29012E-02   2.87137E-02   1.00000E+00
   1.46300E+03   2.68562E-02   3.87737E-02   8.53398E-01   2.93577E-02 
    2.29012E-02   2.87137E-02   1.00000E+00
   1.47300E+03   2.68562E-02   3.87737E-02   8.53398E-01   2.93577E-02 
    2.29012E-02   2.87137E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   2.68562E-02   3.87737E-02   8.53398E-01   2.93577E-02 
    2.29012E-02   2.87137E-02   1.00000E+00
   1.16300E+03   2.68562E-02   3.87737E-02   8.53398E-01   2.93577E-02 
    2.29012E-02   2.87137E-02   1.00000E+00
   1.15415E+03   2.68562E-02   3.87737E-02   8.53398E-01   2.93577E-02 
    2.29012E-02   2.87137E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.15415E+03   2.50000E-01   2.34696E-01   4.85073E-01   2.87313E-02 
    1.49954E-03   0.00000E+00   2.68562E-02   3.87737E-02   8.53398E-01 
    2.93577E-02   2.29012E-02   2.87137E-02   4.85400E-08   1.00000E+00
   1.15300E+03   2.50000E-01   2.34862E-01   4.84894E-01   2.87493E-02 
    1.49480E-03   0.00000E+00   2.67316E-02   3.86641E-02   8.53603E-01 
    2.93580E-02   2.29131E-02   2.87297E-02   5.58417E-04   9.99442E-01
   1.14300E+03   2.50000E-01   2.36317E-01   4.83320E-01   2.89091E-02 
    1.45391E-03   0.00000E+00   2.56637E-02   3.77179E-02   8.55375E-01 
    2.93601E-02   2.30158E-02   2.88671E-02   5.31605E-03   9.94684E-01
   1.13300E+03   2.50000E-01   2.37807E-01   4.81706E-01   2.90743E-02 
    1.41354E-03   0.00000E+00   2.46206E-02   3.67796E-02   8.57122E-01 
    2.93605E-02   2.31165E-02   2.90014E-02   9.91960E-03   9.90080E-01
   1.12300E+03   2.50000E-01   2.39332E-01   4.80049E-01   2.92452E-02 
    1.37368E-03   0.00000E+00   2.36024E-02   3.58492E-02   8.58842E-01 
    2.93593E-02   2.32151E-02   2.91324E-02   1.43724E-02   9.85628E-01
   1.11300E+03   2.50000E-01   2.40892E-01   4.78351E-01   2.94220E-02 
    1.33436E-03   0.00000E+00   2.26091E-02   3.49267E-02   8.60536E-01 
    2.93564E-02   2.33117E-02   2.92602E-02   1.86778E-02   9.81322E-01
   1.10300E+03   2.50000E-01   2.42488E-01   4.76611E-01   2.96048E-02 
    1.29557E-03   0.00000E+00   2.16407E-02   3.40123E-02   8.62204E-01 
    2.93519E-02   2.34062E-02   2.93848E-02   2.28390E-02   9.77161E-01
   1.09300E+03   2.50000E-01   2.44120E-01   4.74829E-01   2.97939E-02 
    1.25732E-03   0.00000E+00   2.06974E-02   3.31061E-02   8.63846E-01 
    2.93456E-02   2.34985E-02   2.95062E-02   2.68590E-02   9.73141E-01
   1.08300E+03   2.50000E-01   2.45787E-01   4.73004E-01   2.99895E-02 
    1.21963E-03   0.00000E+00   1.97790E-02   3.22081E-02   8.65462E-01 
    2.93376E-02   2.35888E-02   2.96244E-02   3.07410E-02   9.69259E-01
   1.07300E+03   2.50000E-01   2.47489E-01   4.71137E-01   3.01919E-02 
    1.18249E-03   0.00000E+00   1.88856E-02   3.13185E-02   8.67052E-01 
    2.93279E-02   2.36770E-02   2.97393E-02   3.44878E-02   9.65512E-01
   1.06300E+03   2.50000E-01   2.49227E-01   4.69226E-01   3.04013E-02 
    1.14593E-03   0.00000E+00   1.80171E-02   3.04373E-02   8.68615E-01 
    2.93163E-02   2.37629E-02   2.98511E-02   3.81023E-02   9.61898E-01
   1.05300E+03   2.50000E-01   2.51001E-01   4.67271E-01   3.06180E-02 
    1.10994E-03   0.00000E+00   1.71736E-02   2.95647E-02   8.70152E-01 
    2.93030E-02   2.38467E-02   2.99596E-02   4.15875E-02   9.58413E-01
   1.04300E+03   2.50000E-01   2.52810E-01   4.65273E-01   3.08423E-02 
    1.07453E-03   0.00000E+00   1.63548E-02   2.87009E-02   8.71663E-01 
    2.92878E-02   2.39284E-02   3.00650E-02   4.49460E-02   9.55054E-01
   1.03300E+03   2.50000E-01   2.54656E-01   4.63230E-01   3.10744E-02 
    1.03970E-03   0.00000E+00   1.55608E-02   2.78459E-02   8.73148E-01 
    2.92708E-02   2.40078E-02   3.01672E-02   4.81807E-02   9.51819E-01
   1.02300E+03   2.50000E-01   2.56536E-01   4.61143E-01   3.13148E-02 
    1.00548E-03   0.00000E+00   1.47914E-02   2.69998E-02   8.74606E-01 
    2.92518E-02   2.40850E-02   3.02662E-02   5.12942E-02   9.48706E-01
   1.01300E+03   2.50000E-01   2.58453E-01   4.59012E-01   3.15638E-02 
    9.71847E-04   0.00000E+00   1.40465E-02   2.61629E-02   8.76037E-01 
    2.92310E-02   2.41600E-02   3.03620E-02   5.42891E-02   9.45711E-01
   1.00300E+03   2.50000E-01   2.60404E-01   4.56836E-01   3.18214E-02 
    9.38833E-04   0.00000E+00   1.33261E-02   2.53353E-02   8.77443E-01 
    2.92083E-02   2.42328E-02   3.04547E-02   5.71679E-02   9.42832E-01
   9.93000E+02   2.50000E-01   2.62391E-01   4.54614E-01   3.20886E-02 
    9.06420E-04   0.00000E+00   1.26298E-02   2.45171E-02   8.78822E-01 
    2.91836E-02   2.43034E-02   3.05443E-02   5.99335E-02   9.40066E-01
   9.85900E+02   2.50000E-01   2.63822E-01   4.53010E-01   3.22843E-02 
    8.83782E-04   0.00000E+00   1.21501E-02   2.39420E-02   8.79785E-01 
    2.91648E-02   2.43522E-02   3.06060E-02   6.18296E-02   9.38170E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.85900E+02   2.48643E-04   1.74535E-02   9.27347E-01   9.60137E-03 
    9.32711E-03   3.60219E-02   2.50000E-01   2.63822E-01   4.53010E-01 
    3.22844E-02   8.83783E-04   0.00000E+00   1.21501E-02   2.39420E-02 
    8.79785E-01   2.91648E-02   2.43522E-02   3.06060E-02   1.87622E-06 
    6.18297E-02   9.38168E-01
   9.83000E+02   2.39759E-04   1.71231E-02   9.27662E-01   9.75374E-03 
    9.53727E-03   3.56842E-02   2.50000E-01   2.63149E-01   4.52420E-01 
    3.35262E-02   9.05747E-04   0.00000E+00   1.19844E-02   2.35143E-02 
    8.78542E-01   3.02214E-02   2.53223E-02   3.04155E-02   5.27097E-02 
    6.50836E-02   8.82207E-01
   9.73000E+02   2.10296E-04   1.61064E-02   9.28391E-01   1.02823E-02 
    1.02582E-02   3.47512E-02   2.50000E-01   2.61599E-01   4.49460E-01 
    3.79607E-02   9.80274E-04   0.00000E+00   1.13703E-02   2.21523E-02 
    8.73570E-01   3.40623E-02   2.89053E-02   2.99400E-02   2.10090E-01 
    7.47206E-02   7.15189E-01
   9.63000E+02   1.82995E-04   1.52422E-02   9.28728E-01   1.07930E-02 
    1.09586E-02   3.40951E-02   2.50000E-01   2.61112E-01   4.45269E-01 
    4.25679E-02   1.05135E-03   0.00000E+00   1.07092E-02   2.09339E-02 
    8.67667E-01   3.81682E-02   3.28507E-02   2.96707E-02   3.35057E-01 
    8.22175E-02   5.82726E-01
   9.53000E+02   1.58137E-04   1.44901E-02   9.28828E-01   1.12650E-02 
    1.16251E-02   3.36337E-02   2.50000E-01   2.61500E-01   4.40099E-01 
    4.72837E-02   1.11766E-03   0.00000E+00   1.00235E-02   1.98233E-02 
    8.60958E-01   4.25015E-02   3.71630E-02   2.95303E-02   4.34257E-01 
    8.79954E-02   4.77748E-01
   9.43000E+02   1.35822E-04   1.38194E-02   9.28800E-01   1.16858E-02 
    1.22494E-02   3.33093E-02   2.50000E-01   2.62589E-01   4.34171E-01 
    5.20614E-02   1.17853E-03   0.00000E+00   9.33067E-03   1.87915E-02 
    8.53514E-01   4.70412E-02   4.18605E-02   2.94623E-02   5.13290E-01 
    9.24305E-02   3.94280E-01
   9.33000E+02   1.16021E-04   1.32077E-02   9.28720E-01   1.20476E-02 
    1.28268E-02   3.30816E-02   2.50000E-01   2.64234E-01   4.27666E-01 
    5.68662E-02   1.23365E-03   0.00000E+00   8.64396E-03   1.78169E-02 
    8.45361E-01   5.17793E-02   4.69729E-02   2.94254E-02   5.76595E-01 
    9.58312E-02   3.27573E-01
   9.23000E+02   9.86178E-05   1.26387E-02   9.28640E-01   1.23461E-02 
    1.33541E-02   3.29227E-02   2.50000E-01   2.66317E-01   4.20730E-01 
    6.16708E-02   1.28295E-03   0.00000E+00   7.97297E-03   1.68834E-02 
    8.36496E-01   5.67182E-02   5.25406E-02   2.93890E-02   6.27603E-01 
    9.84404E-02   2.73956E-01
   9.13000E+02   8.34441E-05   1.21006E-02   9.28595E-01   1.25791E-02 
    1.38292E-02   3.28127E-02   2.50000E-01   2.68744E-01   4.13477E-01 
    6.64529E-02   1.32643E-03   0.00000E+00   7.32448E-03   1.59796E-02 
    8.26883E-01   6.18699E-02   5.86130E-02   2.93300E-02   6.68940E-01 
    1.00445E-01   2.30615E-01
   9.03000E+02   7.03063E-05   1.15850E-02   9.28610E-01   1.27460E-02 
    1.42507E-02   3.27379E-02   2.50000E-01   2.71442E-01   4.06000E-01 
    7.11932E-02   1.36416E-03   0.00000E+00   6.70317E-03   1.50972E-02 
    8.16465E-01   6.72550E-02   6.52489E-02   2.92304E-02   7.02617E-01 
    1.01988E-01   1.95395E-01
   8.93000E+02   5.90012E-05   1.10859E-02   9.28702E-01   1.28472E-02 
    1.46171E-02   3.26885E-02   2.50000E-01   2.74355E-01   3.98374E-01 
    7.58746E-02   1.39621E-03   0.00000E+00   6.11217E-03   1.42311E-02 
    8.05163E-01   7.29022E-02   7.25164E-02   2.90755E-02   7.30184E-01 
    1.03179E-01   1.66637E-01
   8.83000E+02   4.93268E-05   1.05989E-02   9.28883E-01   1.28839E-02 
    1.49273E-02   3.26576E-02   2.50000E-01   2.77435E-01   3.90660E-01 
    8.04817E-02   1.42265E-03   0.00000E+00   5.55349E-03   1.33778E-02 
    7.92875E-01   7.88484E-02   8.04919E-02   2.88530E-02   7.52841E-01 
    1.04098E-01   1.43061E-01
   8.73000E+02   4.10902E-05   1.01211E-02   9.29159E-01   1.28581E-02 
    1.51801E-02   3.26403E-02   2.50000E-01   2.80647E-01   3.82909E-01 
    8.50003E-02   1.44354E-03   0.00000E+00   5.02840E-03   1.25358E-02 
    7.79487E-01   8.51376E-02   8.92591E-02   2.85519E-02   7.71526E-01 
    1.04811E-01   1.23663E-01
   8.63000E+02   3.41109E-05   9.65032E-03   9.29536E-01   1.27720E-02 
    1.53746E-02   3.26334E-02   2.50000E-01   2.83959E-01   3.75164E-01 
    8.94172E-02   1.45893E-03   0.00000E+00   4.53765E-03   1.17051E-02 
    7.64871E-01   9.18188E-02   9.89050E-02   2.81627E-02   7.86978E-01 
    1.05364E-01   1.07659E-01
   8.53000E+02   2.82234E-05   9.18537E-03   9.30014E-01   1.26284E-02 
    1.55102E-02   3.26343E-02   2.50000E-01   2.87348E-01   3.67463E-01 
    9.37200E-02   1.46890E-03   0.00000E+00   4.08175E-03   1.08872E-02 
    7.48901E-01   9.89411E-02   1.09512E-01   2.76769E-02   7.99779E-01 
    1.05793E-01   9.44284E-02
   8.43000E+02   2.32779E-05   8.72547E-03   9.30592E-01   1.24304E-02 
    1.55871E-02   3.26414E-02   2.50000E-01   2.90791E-01   3.59839E-01 
    9.78972E-02   1.47357E-03   0.00000E+00   3.66110E-03   1.00853E-02 
    7.31478E-01   1.06546E-01   1.21142E-01   2.70886E-02   8.10391E-01 
    1.06127E-01   8.34817E-02
   8.33000E+02   1.91407E-05   8.27035E-03   9.31269E-01   1.21817E-02 
    1.56062E-02   3.26533E-02   2.50000E-01   2.94268E-01   3.52320E-01 
    1.01938E-01   1.47312E-03   0.00000E+00   3.27617E-03   9.30403E-03 
    7.12560E-01   1.14650E-01   1.33814E-01   2.63959E-02   8.19180E-01 
    1.06387E-01   7.44330E-02
   8.23000E+02   1.56928E-05   7.82008E-03   9.32039E-01   1.18861E-02 
    1.55696E-02   3.26691E-02   2.50000E-01   2.97764E-01   3.44934E-01 
    1.05834E-01   1.46784E-03   0.00000E+00   2.92736E-03   8.54982E-03 
    6.92214E-01   1.23232E-01   1.47474E-01   2.56030E-02   8.26434E-01 
    1.06589E-01   6.69776E-02
   8.13000E+02   1.28301E-05   7.37504E-03   9.32895E-01   1.15480E-02 
    1.54810E-02   3.26878E-02   2.50000E-01   3.01261E-01   3.37703E-01 
    1.09578E-01   1.45812E-03   0.00000E+00   2.61510E-03   7.83049E-03 
    6.70669E-01   1.32207E-01   1.61955E-01   2.47241E-02   8.32377E-01 
    1.06745E-01   6.08779E-02
   8.03000E+02   1.04613E-05   6.93593E-03   9.33828E-01   1.11724E-02 
    1.53451E-02   3.27084E-02   2.50000E-01   3.04743E-01   3.30646E-01 
    1.13166E-01   1.44445E-03   0.00000E+00   2.33897E-03   7.15311E-03 
    6.48307E-01   1.41425E-01   1.76993E-01   2.37822E-02   8.37199E-01 
    1.06867E-01   5.59339E-02
   7.93000E+02   8.50743E-06   6.50369E-03   9.34825E-01   1.07649E-02 
    1.51674E-02   3.27302E-02   2.50000E-01   3.08195E-01   3.23775E-01 
    1.16603E-01   1.42738E-03   0.00000E+00   2.09766E-03   6.52328E-03 
    6.25630E-01   1.50692E-01   1.92249E-01   2.28075E-02   8.41067E-01 
    1.06960E-01   5.19725E-02
   7.83000E+02   6.90055E-06   6.07945E-03   9.35875E-01   1.03315E-02 
    1.49542E-02   3.27526E-02   2.50000E-01   3.11602E-01   3.17096E-01 
    1.19895E-01   1.40753E-03   0.00000E+00   1.88865E-03   5.94365E-03 
    6.03151E-01   1.59805E-01   2.07380E-01   2.18311E-02   8.44134E-01 
    1.07033E-01   4.88337E-02
   7.73000E+02   5.58261E-06   5.66448E-03   9.36965E-01   9.87821E-03 
    1.47116E-02   3.27751E-02   2.50000E-01   3.14947E-01   3.10612E-01 
    1.23055E-01   1.38545E-03   0.00000E+00   1.70850E-03   5.41369E-03 
    5.81294E-01   1.68596E-01   2.22108E-01   2.08795E-02   8.46542E-01 
    1.07089E-01   4.63684E-02
   7.63000E+02   4.50447E-06   5.26009E-03   9.38082E-01   9.41081E-03 
    1.44451E-02   3.27974E-02   2.50000E-01   3.18218E-01   3.04323E-01 
    1.26097E-01   1.36167E-03   0.00000E+00   1.55332E-03   4.93050E-03 
    5.60342E-01   1.76949E-01   2.36254E-01   1.99713E-02   8.48424E-01 
    1.07134E-01   4.44426E-02
   7.53000E+02   3.62477E-06   4.86755E-03   9.39215E-01   8.93442E-03 
    1.41598E-02   3.28193E-02   2.50000E-01   3.21400E-01   2.98227E-01 
    1.29037E-01   1.33666E-03   0.00000E+00   1.41926E-03   4.48988E-03 
    5.40440E-01   1.84803E-01   2.49730E-01   1.91171E-02   8.49890E-01 
    1.07169E-01   4.29410E-02
   7.43000E+02   2.90884E-06   4.48807E-03   9.40355E-01   8.45348E-03 
    1.38599E-02   3.28406E-02   2.50000E-01   3.24481E-01   2.92321E-01 
    1.31887E-01   1.31081E-03   0.00000E+00   1.30288E-03   4.08735E-03 
    5.21628E-01   1.92138E-01   2.62522E-01   1.83215E-02   8.51033E-01 
    1.07197E-01   4.17695E-02
   7.33000E+02   2.32775E-06   4.12275E-03   9.41493E-01   7.97180E-03 
    1.35492E-02   3.28612E-02   2.50000E-01   3.27451E-01   2.86606E-01 
    1.34658E-01   1.28444E-03   0.00000E+00   1.20123E-03   3.71867E-03 
    5.03881E-01   1.98959E-01   2.74655E-01   1.75852E-02   8.51926E-01 
    1.07221E-01   4.08532E-02
   7.23000E+02   1.85738E-06   3.77255E-03   9.42621E-01   7.49259E-03 
    1.32308E-02   3.28809E-02   2.50000E-01   3.30301E-01   2.81082E-01 
    1.37359E-01   1.25781E-03   0.00000E+00   1.11187E-03   3.38011E-03 
    4.87138E-01   2.05286E-01   2.86178E-01   1.69067E-02   8.52626E-01 
    1.07240E-01   4.01336E-02
   7.13000E+02   1.47769E-06   3.43831E-03   9.43735E-01   7.01859E-03 
    1.29073E-02   3.28999E-02   2.50000E-01   3.33022E-01   2.75750E-01 
    1.39996E-01   1.23115E-03   0.00000E+00   1.03282E-03   3.06854E-03 
    4.71324E-01   2.11143E-01   2.97149E-01   1.62832E-02   8.53178E-01 
    1.07256E-01   3.95659E-02
   7.03000E+02   1.17207E-06   3.12072E-03   9.44827E-01   6.55216E-03 
    1.25807E-02   3.29178E-02   2.50000E-01   3.35610E-01   2.70611E-01 
    1.42574E-01   1.20461E-03   0.00000E+00   9.62470E-04   2.78133E-03 
    4.56360E-01   2.16557E-01   3.07627E-01   1.57120E-02   8.53614E-01 
    1.07270E-01   3.91153E-02
   6.93000E+02   9.26780E-07   2.82033E-03   9.45896E-01   6.09535E-03 
    1.22528E-02   3.29347E-02   2.50000E-01   3.38059E-01   2.65669E-01 
    1.45094E-01   1.17832E-03   0.00000E+00   8.99507E-04   2.51630E-03 
    4.42171E-01   2.21554E-01   3.17669E-01   1.51902E-02   8.53962E-01 
    1.07282E-01   3.87553E-02
   6.83000E+02   7.30487E-07   2.53753E-03   9.46936E-01   5.64995E-03 
    1.19251E-02   3.29505E-02   2.50000E-01   3.40365E-01   2.60924E-01 
    1.47559E-01   1.15239E-03   0.00000E+00   8.42859E-04   2.27164E-03 
    4.28686E-01   2.26159E-01   3.27326E-01   1.47151E-02   8.54242E-01 
    1.07293E-01   3.84652E-02
   6.73000E+02   5.73875E-07   2.27259E-03   9.47946E-01   5.21755E-03 
    1.15986E-02   3.29651E-02   2.50000E-01   3.42525E-01   2.56381E-01 
    1.49967E-01   1.12686E-03   0.00000E+00   7.91660E-04   2.04585E-03 
    4.15843E-01   2.30391E-01   3.36644E-01   1.42843E-02   8.54469E-01 
    1.07302E-01   3.82291E-02
