   1.31300E+03   2.00000E-14   1.33299E-02   9.40675E-01   7.56995E-03 
    2.36182E-02   1.48073E-02   1.00000E+00
   1.32300E+03   2.00000E-14   1.33299E-02   9.40675E-01   7.56995E-03 
    2.36182E-02   1.48073E-02   1.00000E+00
   1.33300E+03   2.00000E-14   1.33299E-02   9.40675E-01   7.56995E-03 
    2.36182E-02   1.48073E-02   1.00000E+00
   1.34300E+03   2.00000E-14   1.33299E-02   9.40675E-01   7.56995E-03 
    2.36182E-02   1.48073E-02   1.00000E+00
   1.35300E+03   2.00000E-14   1.33299E-02   9.40675E-01   7.56995E-03 
    2.36182E-02   1.48073E-02   1.00000E+00
   1.36300E+03   2.00000E-14   1.33299E-02   9.40675E-01   7.56995E-03 
    2.36182E-02   1.48073E-02   1.00000E+00
   1.37300E+03   2.00000E-14   1.33299E-02   9.40675E-01   7.56995E-03 
    2.36182E-02   1.48073E-02   1.00000E+00
   1.38300E+03   2.00000E-14   1.33299E-02   9.40675E-01   7.56995E-03 
    2.36182E-02   1.48073E-02   1.00000E+00
   1.39300E+03   2.00000E-14   1.33299E-02   9.40675E-01   7.56995E-03 
    2.36182E-02   1.48073E-02   1.00000E+00
   1.40300E+03   2.00000E-14   1.33299E-02   9.40675E-01   7.56995E-03 
    2.36182E-02   1.48073E-02   1.00000E+00
   1.41300E+03   2.00000E-14   1.33299E-02   9.40675E-01   7.56995E-03 
    2.36182E-02   1.48073E-02   1.00000E+00
   1.42300E+03   2.00000E-14   1.33299E-02   9.40675E-01   7.56995E-03 
    2.36182E-02   1.48073E-02   1.00000E+00
   1.43300E+03   2.00000E-14   1.33299E-02   9.40675E-01   7.56995E-03 
    2.36182E-02   1.48073E-02   1.00000E+00
   1.44300E+03   2.00000E-14   1.33299E-02   9.40675E-01   7.56995E-03 
    2.36182E-02   1.48073E-02   1.00000E+00
   1.45300E+03   2.00000E-14   1.33299E-02   9.40675E-01   7.56995E-03 
    2.36182E-02   1.48073E-02   1.00000E+00
   1.46300E+03   2.00000E-14   1.33299E-02   9.40675E-01   7.56995E-03 
    2.36182E-02   1.48073E-02   1.00000E+00
   1.47300E+03   2.00000E-14   1.33299E-02   9.40675E-01   7.56995E-03 
    2.36182E-02   1.48073E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   2.00000E-14   1.33299E-02   9.40675E-01   7.56995E-03 
    2.36182E-02   1.48073E-02   1.00000E+00
   1.16300E+03   2.00000E-14   1.33299E-02   9.40675E-01   7.56995E-03 
    2.36182E-02   1.48073E-02   1.00000E+00
   1.15300E+03   2.00000E-14   1.33299E-02   9.40675E-01   7.56995E-03 
    2.36182E-02   1.48073E-02   1.00000E+00
   1.14300E+03   2.00000E-14   1.33299E-02   9.40675E-01   7.56995E-03 
    2.36182E-02   1.48073E-02   1.00000E+00
   1.13300E+03   2.00000E-14   1.33299E-02   9.40675E-01   7.56995E-03 
    2.36182E-02   1.48073E-02   1.00000E+00
   1.12300E+03   2.00000E-14   1.33299E-02   9.40675E-01   7.56995E-03 
    2.36182E-02   1.48073E-02   1.00000E+00
   1.11300E+03   2.00000E-14   1.33299E-02   9.40675E-01   7.56995E-03 
    2.36182E-02   1.48073E-02   1.00000E+00
   1.10300E+03   2.00000E-14   1.33299E-02   9.40675E-01   7.56995E-03 
    2.36182E-02   1.48073E-02   1.00000E+00
   1.09300E+03   2.00000E-14   1.33299E-02   9.40675E-01   7.56995E-03 
    2.36182E-02   1.48073E-02   1.00000E+00
   1.08378E+03   2.00000E-14   1.33299E-02   9.40675E-01   7.56995E-03 
    2.36182E-02   1.48073E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.08378E+03   6.00000E-14   1.14254E-02   9.56716E-01   3.38614E-03 
    1.12803E-02   1.71920E-02   2.00004E-14   1.33299E-02   9.40675E-01 
    7.56996E-03   2.36182E-02   1.48073E-02   1.77617E-06   9.99998E-01
   1.08300E+03   6.00000E-14   1.14444E-02   9.56663E-01   3.40258E-03 
    1.13412E-02   1.71485E-02   2.29846E-14   1.33562E-02   9.40452E-01 
    7.62797E-03   2.37891E-02   1.47747E-02   1.37296E-02   9.86270E-01
   1.07300E+03   6.00000E-14   1.16792E-02   9.55918E-01   3.61794E-03 
    1.21382E-02   1.66465E-02   5.54686E-14   1.36848E-02   9.37397E-01 
    8.41963E-03   2.60863E-02   1.44119E-02   1.76954E-01   8.23046E-01
   1.06300E+03   6.00000E-14   1.18955E-02   9.55072E-01   3.83911E-03 
    1.29535E-02   1.62400E-02   8.59557E-14   1.39955E-02   9.33994E-01 
    9.30116E-03   2.85668E-02   1.41425E-02   3.16951E-01   6.83049E-01
   1.05300E+03   6.00000E-14   1.20924E-02   9.54153E-01   4.06418E-03 
    1.37778E-02   1.59121E-02   1.17965E-13   1.42874E-02   9.30246E-01 
    1.02825E-02   3.12320E-02   1.39525E-02   4.36219E-01   5.63781E-01
   1.04300E+03   6.00000E-14   1.22700E-02   9.53188E-01   4.29130E-03 
    1.46017E-02   1.56487E-02   1.52949E-13   1.45604E-02   9.26147E-01 
    1.13763E-02   3.40858E-02   1.38306E-02   5.37238E-01   4.62762E-01
   1.03300E+03   6.00000E-14   1.24287E-02   9.52199E-01   4.51849E-03 
    1.54155E-02   1.54381E-02   1.92003E-13   1.48150E-02   9.21685E-01 
    1.25981E-02   3.71345E-02   1.37678E-02   6.22326E-01   3.77674E-01
   1.02300E+03   6.00000E-14   1.25691E-02   9.51207E-01   4.74354E-03 
    1.62093E-02   1.52711E-02   2.36148E-13   1.50519E-02   9.16836E-01 
    1.39672E-02   4.03872E-02   1.37576E-02   6.93569E-01   3.06431E-01
   1.01300E+03   6.00000E-14   1.26881E-02   9.50275E-01   4.94991E-03 
    1.69507E-02   1.51366E-02   2.85807E-13   1.52776E-02   9.11544E-01 
    1.55203E-02   4.38498E-02   1.38082E-02   7.52133E-01   2.47867E-01
   1.00300E+03   6.00000E-14   1.27867E-02   9.49436E-01   5.12831E-03 
    1.76221E-02   1.50271E-02   3.41558E-13   1.55006E-02   9.05664E-01 
    1.73272E-02   4.75794E-02   1.39290E-02   7.99847E-01   2.00153E-01
   9.93000E+02   6.00000E-14   1.28782E-02   9.48567E-01   5.32141E-03 
    1.82854E-02   1.49475E-02   4.06446E-13   1.57015E-02   8.99232E-01 
    1.93765E-02   5.16190E-02   1.40713E-02   8.40020E-01   1.59980E-01
   9.83000E+02   6.00000E-14   1.29603E-02   9.47701E-01   5.52275E-03 
    1.89247E-02   1.48914E-02   4.81664E-13   1.58771E-02   8.92252E-01 
    2.16789E-02   5.59643E-02   1.42280E-02   8.73286E-01   1.26714E-01
   9.73000E+02   6.00000E-14   1.30320E-02   9.46861E-01   5.72650E-03 
    1.95276E-02   1.48532E-02   5.68469E-13   1.60250E-02   8.84719E-01 
    2.42449E-02   6.06191E-02   1.43925E-02   9.00453E-01   9.95475E-02
   9.63000E+02   6.00000E-14   1.30930E-02   9.46067E-01   5.92723E-03 
    2.00847E-02   1.48283E-02   6.68060E-13   1.61440E-02   8.76617E-01 
    2.70855E-02   6.55958E-02   1.45581E-02   9.22360E-01   7.76398E-02
   9.53000E+02   6.00000E-14   1.31440E-02   9.45334E-01   6.11993E-03 
    2.05892E-02   1.48130E-02   7.81397E-13   1.62336E-02   8.67922E-01 
    3.02119E-02   7.09145E-02   1.47184E-02   9.39813E-01   6.01869E-02
   9.43000E+02   6.00000E-14   1.31855E-02   9.44673E-01   6.29997E-03 
    2.10366E-02   1.48044E-02   9.08928E-13   1.62932E-02   8.58600E-01 
    3.36359E-02   7.66035E-02   1.48672E-02   9.53542E-01   4.64583E-02
   9.33000E+02   6.00000E-14   1.32188E-02   9.44094E-01   6.46314E-03 
    2.14239E-02   1.48002E-02   1.05022E-12   1.63228E-02   8.48610E-01 
    3.73704E-02   8.26988E-02   1.49984E-02   9.64189E-01   3.58107E-02
   9.23000E+02   6.00000E-14   1.32447E-02   9.43601E-01   6.60570E-03 
    2.17493E-02   1.47988E-02   1.20356E-12   1.63222E-02   8.37898E-01 
    4.14300E-02   8.92439E-02   1.51060E-02   9.72311E-01   2.76890E-02
   9.13000E+02   6.00000E-14   1.32645E-02   9.43200E-01   6.72442E-03 
    2.20122E-02   1.47990E-02   1.36554E-12   1.62914E-02   8.26404E-01 
    4.58317E-02   9.62889E-02   1.51841E-02   9.78379E-01   2.16210E-02
   9.03000E+02   6.00000E-14   1.32791E-02   9.42892E-01   6.81659E-03 
    2.22126E-02   1.48000E-02   1.53100E-12   1.62302E-02   8.14059E-01 
    5.05947E-02   1.03890E-01   1.52269E-02   9.82791E-01   1.72086E-02
   8.93000E+02   6.00000E-14   1.32897E-02   9.42678E-01   6.88011E-03 
    2.23510E-02   1.48013E-02   1.69340E-12   1.61385E-02   8.00786E-01 
    5.57410E-02   1.12106E-01   1.52283E-02   9.85882E-01   1.41185E-02
   8.83000E+02   6.00000E-14   1.32971E-02   9.42559E-01   6.91343E-03 
    2.24282E-02   1.48027E-02   1.84582E-12   1.60166E-02   7.86510E-01 
    6.12935E-02   1.20997E-01   1.51825E-02   9.87927E-01   1.20728E-02
   8.73000E+02   6.00000E-14   1.33021E-02   9.42533E-01   6.91561E-03 
    2.24455E-02   1.48043E-02   1.98244E-12   1.58650E-02   7.71160E-01 
    6.72740E-02   1.30617E-01   1.50840E-02   9.89159E-01   1.08409E-02
   8.63000E+02   6.00000E-14   1.33056E-02   9.42597E-01   6.88630E-03 
    2.24046E-02   1.48061E-02   2.09983E-12   1.56850E-02   7.54685E-01 
    7.36985E-02   1.41003E-01   1.49279E-02   9.89767E-01   1.02325E-02
   8.53000E+02   6.00000E-14   1.33080E-02   9.42750E-01   6.82575E-03 
    2.23076E-02   1.48083E-02   2.19757E-12   1.54792E-02   7.37073E-01 
    8.05698E-02   1.52167E-01   1.47107E-02   9.89908E-01   1.00918E-02
   8.43000E+02   6.00000E-14   1.33099E-02   9.42987E-01   6.73482E-03 
    2.21574E-02   1.48112E-02   2.27799E-12   1.52517E-02   7.18375E-01 
    8.78693E-02   1.64073E-01   1.44310E-02   9.89707E-01   1.02932E-02
   8.33000E+02   6.00000E-14   1.33117E-02   9.43301E-01   6.61500E-03 
    2.19573E-02   1.48151E-02   2.34528E-12   1.50087E-02   6.98722E-01 
    9.55476E-02   1.76630E-01   1.40908E-02   9.89262E-01   1.07380E-02
   8.23000E+02   6.00000E-14   1.33135E-02   9.43687E-01   6.46829E-03 
    2.17114E-02   1.48201E-02   2.40446E-12   1.47580E-02   6.78341E-01 
    1.03520E-01   1.89685E-01   1.36962E-02   9.88649E-01   1.13513E-02
   8.13000E+02   6.00000E-14   1.33155E-02   9.44136E-01   6.29725E-03 
    2.14247E-02   1.48263E-02   2.46041E-12   1.45086E-02   6.57531E-01 
    1.11671E-01   2.03033E-01   1.32571E-02   9.87922E-01   1.20780E-02
   8.03000E+02   6.00000E-14   1.33177E-02   9.44642E-01   6.10477E-03 
    2.11022E-02   1.48337E-02   2.51736E-12   1.42693E-02   6.36629E-01 
    1.19867E-01   2.16448E-01   1.27863E-02   9.87121E-01   1.28794E-02
   7.93000E+02   6.00000E-14   1.33199E-02   9.45194E-01   5.89398E-03 
    2.07494E-02   1.48422E-02   2.57853E-12   1.40477E-02   6.15958E-01 
    1.27977E-01   2.29720E-01   1.22973E-02   9.86272E-01   1.37281E-02
   7.83000E+02   6.00000E-14   1.33222E-02   9.45787E-01   5.66804E-03 
    2.03714E-02   1.48518E-02   2.64615E-12   1.38493E-02   5.95779E-01 
    1.35891E-01   2.42678E-01   1.18029E-02   9.85395E-01   1.46050E-02
   7.73000E+02   6.00000E-14   1.33244E-02   9.46410E-01   5.43004E-03 
    1.99730E-02   1.48623E-02   2.72160E-12   1.36775E-02   5.76277E-01 
    1.43526E-01   2.55206E-01   1.13135E-02   9.84504E-01   1.54959E-02
   7.63000E+02   6.00000E-14   1.33265E-02   9.47059E-01   5.18285E-03 
    1.95586E-02   1.48735E-02   2.80564E-12   1.35338E-02   5.57561E-01 
    1.50826E-01   2.67243E-01   1.08368E-02   9.83610E-01   1.63901E-02
   7.53000E+02   6.00000E-14   1.33284E-02   9.47725E-01   4.92910E-03 
    1.91319E-02   1.48852E-02   2.89861E-12   1.34186E-02   5.39675E-01 
    1.57763E-01   2.78765E-01   1.03783E-02   9.82721E-01   1.72792E-02
   7.43000E+02   6.00000E-14   1.33299E-02   9.48406E-01   4.67116E-03 
    1.86962E-02   1.48973E-02   3.00063E-12   1.33314E-02   5.22622E-01 
    1.64325E-01   2.89780E-01   9.94121E-03   9.81843E-01   1.81567E-02
   7.33000E+02   6.00000E-14   1.33311E-02   9.49094E-01   4.41112E-03 
    1.82541E-02   1.49097E-02   3.11168E-12   1.32713E-02   5.06376E-01 
    1.70513E-01   3.00313E-01   9.52740E-03   9.80983E-01   1.90175E-02
   7.23000E+02   6.00000E-14   1.33318E-02   9.49787E-01   4.15086E-03 
    1.78081E-02   1.49222E-02   3.23171E-12   1.32374E-02   4.90896E-01 
    1.76333E-01   3.10396E-01   9.13775E-03   9.80143E-01   1.98575E-02
   7.13000E+02   6.00000E-14   1.33321E-02   9.50481E-01   3.89204E-03 
    1.73601E-02   1.49347E-02   3.36067E-12   1.32288E-02   4.76133E-01 
    1.81796E-01   3.20069E-01   8.77249E-03   9.79326E-01   2.06736E-02
   7.03000E+02   6.00000E-14   1.33318E-02   9.51173E-01   3.63611E-03 
    1.69117E-02   1.49472E-02   3.49853E-12   1.32449E-02   4.62038E-01 
    1.86916E-01   3.29370E-01   8.43146E-03   9.78536E-01   2.14636E-02
   6.93000E+02   6.00000E-14   1.33309E-02   9.51861E-01   3.38440E-03 
    1.64643E-02   1.49594E-02   3.64530E-12   1.32851E-02   4.48560E-01 
    1.91705E-01   3.38336E-01   8.11429E-03   9.77774E-01   2.22257E-02
   6.83000E+02   6.00000E-14   1.33295E-02   9.52542E-01   3.13805E-03 
    1.60192E-02   1.49715E-02   3.80105E-12   1.33492E-02   4.35654E-01 
    1.96175E-01   3.47002E-01   7.82050E-03   9.77041E-01   2.29588E-02
   6.73000E+02   6.00000E-14   1.33273E-02   9.53214E-01   2.89812E-03 
    1.55773E-02   1.49832E-02   3.96587E-12   1.34371E-02   4.23275E-01 
    2.00338E-01   3.55400E-01   7.54957E-03   9.76338E-01   2.36620E-02
