    1.33116E-03   0.00000E+00   2.42448E-02   4.89768E-02   8.74032E-01 
    1.47925E-02   2.33221E-02   1.46321E-02   1.23441E-02   9.87656E-01
   1.14300E+03   2.50000E-01   2.98835E-01   4.36429E-01   1.34420E-02 
    1.29421E-03   0.00000E+00   2.32025E-02   4.77971E-02   8.76079E-01 
    1.47980E-02   2.34242E-02   1.46997E-02   1.68830E-02   9.83117E-01
   1.13300E+03   2.50000E-01   3.00974E-01   4.34270E-01   1.34983E-02 
    1.25777E-03   0.00000E+00   2.21869E-02   4.66265E-02   8.78094E-01 
    1.48029E-02   2.35241E-02   1.47655E-02   2.12655E-02   9.78734E-01
   1.12300E+03   2.50000E-01   3.03164E-01   4.32058E-01   1.35565E-02 
    1.22183E-03   0.00000E+00   2.11982E-02   4.54653E-02   8.80078E-01 
    1.48070E-02   2.36217E-02   1.48296E-02   2.54951E-02   9.74505E-01
   1.11300E+03   2.50000E-01   3.05405E-01   4.29792E-01   1.36166E-02 
    1.18640E-03   0.00000E+00   2.02362E-02   4.43135E-02   8.82031E-01 
    1.48104E-02   2.37170E-02   1.48919E-02   2.95750E-02   9.70425E-01
   1.10300E+03   2.50000E-01   3.07699E-01   4.27471E-01   1.36787E-02 
    1.15150E-03   0.00000E+00   1.93011E-02   4.31714E-02   8.83952E-01 
    1.48131E-02   2.38099E-02   1.49525E-02   3.35086E-02   9.66491E-01
   1.09300E+03   2.50000E-01   3.10045E-01   4.25095E-01   1.37429E-02 
    1.11711E-03   0.00000E+00   1.83928E-02   4.20390E-02   8.85841E-01 
    1.48151E-02   2.39004E-02   1.50114E-02   3.72989E-02   9.62701E-01
   1.08300E+03   2.50000E-01   3.12444E-01   4.22664E-01   1.38091E-02 
    1.08326E-03   0.00000E+00   1.75113E-02   4.09165E-02   8.87699E-01 
    1.48164E-02   2.39886E-02   1.50685E-02   4.09492E-02   9.59051E-01
   1.07300E+03   2.50000E-01   3.14897E-01   4.20176E-01   1.38776E-02 
    1.04994E-03   0.00000E+00   1.66565E-02   3.98040E-02   8.89524E-01 
    1.48169E-02   2.40743E-02   1.51239E-02   4.44624E-02   9.55538E-01
   1.06300E+03   2.50000E-01   3.17404E-01   4.17631E-01   1.39483E-02 
    1.01717E-03   0.00000E+00   1.58283E-02   3.87018E-02   8.91318E-01 
    1.48167E-02   2.41577E-02   1.51776E-02   4.78417E-02   9.52158E-01
   1.05300E+03   2.50000E-01   3.19965E-01   4.15029E-01   1.40213E-02 
    9.84936E-04   0.00000E+00   1.50267E-02   3.76098E-02   8.93079E-01 
    1.48157E-02   2.42387E-02   1.52296E-02   5.10899E-02   9.48910E-01
   1.04300E+03   2.50000E-01   3.22582E-01   4.12368E-01   1.40968E-02 
    9.53256E-04   0.00000E+00   1.42516E-02   3.65283E-02   8.94809E-01 
    1.48140E-02   2.43172E-02   1.52798E-02   5.42101E-02   9.45790E-01
   1.03300E+03   2.50000E-01   3.25254E-01   4.09649E-01   1.41748E-02 
    9.22131E-04   0.00000E+00   1.35026E-02   3.54574E-02   8.96507E-01 
    1.48115E-02   2.43933E-02   1.53284E-02   5.72052E-02   9.42795E-01
   1.02300E+03   2.50000E-01   3.27983E-01   4.06870E-01   1.42554E-02 
    8.91566E-04   0.00000E+00   1.27798E-02   3.43973E-02   8.98172E-01 
    1.48083E-02   2.44670E-02   1.53752E-02   6.00779E-02   9.39922E-01
   1.01300E+03   2.50000E-01   3.30768E-01   4.04032E-01   1.43388E-02 
    8.61565E-04   0.00000E+00   1.20829E-02   3.33481E-02   8.99806E-01 
    1.48044E-02   2.45383E-02   1.54204E-02   6.28313E-02   9.37169E-01
   1.00300E+03   2.50000E-01   3.33609E-01   4.01134E-01   1.44250E-02 
    8.32132E-04   0.00000E+00   1.14116E-02   3.23099E-02   9.01408E-01 
    1.47996E-02   2.46071E-02   1.54639E-02   6.54680E-02   9.34532E-01
   1.00097E+03   2.50000E-01   3.34193E-01   4.00538E-01   1.44429E-02 
    8.26222E-04   0.00000E+00   1.12783E-02   3.21003E-02   9.01729E-01 
    1.47986E-02   2.46208E-02   1.54725E-02   6.59898E-02   9.34010E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   1.00097E+03   2.69401E-04   2.36554E-02   9.42599E-01   4.78980E-03 
    1.03238E-02   1.83627E-02   2.50000E-01   3.34193E-01   4.00538E-01 
    1.44430E-02   8.26223E-04   0.00000E+00   1.12783E-02   3.21003E-02 
    9.01729E-01   1.47986E-02   2.46209E-02   1.54725E-02   2.59219E-06 
    6.59899E-02   9.34007E-01
   9.93000E+02   2.44252E-04   2.24574E-02   9.43091E-01   5.16503E-03 
    1.13321E-02   1.77104E-02   2.50000E-01   3.32748E-01   3.99835E-01 
    1.65045E-02   9.12677E-04   0.00000E+00   1.08336E-02   3.06215E-02 
    8.98255E-01   1.69646E-02   2.81992E-02   1.51264E-02   1.82600E-01 
    7.58112E-02   7.41589E-01
   9.83000E+02   2.14180E-04   2.12159E-02   9.43220E-01   5.62111E-03 
    1.25660E-02   1.71624E-02   2.50000E-01   3.32490E-01   3.97315E-01 
    1.91791E-02   1.01647E-03   0.00000E+00   1.02017E-02   2.90170E-02 
    8.92881E-01   1.99200E-02   3.30557E-02   1.49245E-02   3.55407E-01 
    8.49859E-02   5.59607E-01
   9.73000E+02   1.86334E-04   2.01789E-02   9.43042E-01   6.04574E-03 
    1.37373E-02   1.68094E-02   2.50000E-01   3.33607E-01   3.93378E-01 
    2.19031E-02   1.11254E-03   0.00000E+00   9.52158E-03   2.76113E-02 
    8.86571E-01   2.31162E-02   3.82919E-02   1.48876E-02   4.82122E-01 
    9.15286E-02   4.26349E-01
   9.63000E+02   1.61043E-04   1.92797E-02   9.42720E-01   6.42923E-03 
    1.48292E-02   1.65809E-02   2.50000E-01   3.35762E-01   3.88397E-01 
    2.46415E-02   1.19959E-03   0.00000E+00   8.82164E-03   2.63393E-02 
    8.79445E-01   2.65412E-02   4.39028E-02   1.49506E-02   5.75943E-01 
    9.61856E-02   3.27872E-01
   9.53000E+02   1.38407E-04   1.84726E-02   9.42357E-01   6.76599E-03 
    1.58328E-02   1.64331E-02   2.50000E-01   3.38689E-01   3.82664E-01 
    2.73698E-02   1.27714E-03   0.00000E+00   8.12208E-03   2.51551E-02 
    8.71557E-01   3.01926E-02   4.99023E-02   1.50711E-02   6.46128E-01 
    9.95043E-02   2.54367E-01
   9.43000E+02   1.18375E-04   1.77271E-02   9.42019E-01   7.05296E-03 
    1.67443E-02   1.63385E-02   2.50000E-01   3.42188E-01   3.76397E-01 
    3.00699E-02   1.34522E-03   0.00000E+00   7.43685E-03   2.40269E-02 
    8.62922E-01   3.40754E-02   5.63189E-02   1.52202E-02   6.99130E-01 
    1.01875E-01   1.98994E-01
   9.33000E+02   1.00805E-04   1.70225E-02   9.41746E-01   7.28871E-03 
    1.75625E-02   1.62792E-02   2.50000E-01   3.46111E-01   3.69757E-01 
    3.27273E-02   1.40413E-03   0.00000E+00   6.77532E-03   2.29331E-02 
    8.53521E-01   3.82004E-02   6.31927E-02   1.53770E-02   7.39474E-01 
    1.03574E-01   1.56951E-01
   9.23000E+02   8.55057E-05   1.63448E-02   9.41566E-01   7.47291E-03 
    1.82878E-02   1.62433E-02   2.50000E-01   3.50351E-01   3.62865E-01 
    3.53298E-02   1.45426E-03   0.00000E+00   6.14360E-03   2.18591E-02 
    8.43314E-01   4.25840E-02   7.05734E-02   1.55260E-02   7.70374E-01 
    1.04795E-01   1.24831E-01
   9.13000E+02   7.22661E-05   1.56848E-02   9.41493E-01   7.60603E-03 
    1.89215E-02   1.62227E-02   2.50000E-01   3.54827E-01   3.55810E-01 
    3.78664E-02   1.49606E-03   0.00000E+00   5.54558E-03   2.07952E-02 
    8.32238E-01   4.72479E-02   7.85190E-02   1.56546E-02   7.94145E-01 
    1.05674E-01   1.00181E-01
   9.03000E+02   6.08697E-05   1.50361E-02   9.41536E-01   7.68916E-03 
    1.94652E-02   1.62124E-02   2.50000E-01   3.59480E-01   3.48663E-01 
    4.03271E-02   1.52998E-03   0.00000E+00   4.98358E-03   1.97355E-02 
    8.20215E-01   5.22188E-02   8.70942E-02   1.57526E-02   8.12481E-01 
    1.06309E-01   8.12098E-02
   8.93000E+02   5.11065E-05   1.43948E-02   9.41701E-01   7.72390E-03 
    1.99205E-02   1.62086E-02   2.50000E-01   3.64265E-01   3.41476E-01 
    4.27028E-02   1.55644E-03   0.00000E+00   4.45890E-03   1.86770E-02 
    8.07158E-01   5.75274E-02   9.63680E-02   1.58110E-02   8.26638E-01 
    1.06769E-01   6.65925E-02
   8.83000E+02   4.27788E-05   1.37584E-02   9.41988E-01   7.71227E-03 
    2.02895E-02   1.62090E-02   2.50000E-01   3.69146E-01   3.34293E-01 
    4.49852E-02   1.57584E-03   0.00000E+00   3.97218E-03   1.76190E-02 
    7.92971E-01   6.32071E-02   1.06410E-01   1.58216E-02   8.37562E-01 
    1.07104E-01   5.53347E-02
   8.73000E+02   3.57042E-05   1.31256E-02   9.42396E-01   7.65667E-03 
    2.05742E-02   1.62121E-02   2.50000E-01   3.74097E-01   3.27148E-01 
    4.71667E-02   1.58858E-03   0.00000E+00   3.52367E-03   1.65629E-02 
    7.77565E-01   6.92901E-02   1.17281E-01   1.57771E-02   8.45971E-01 
    1.07347E-01   4.66819E-02
   8.63000E+02   2.97169E-05   1.24959E-02   9.42920E-01   7.55987E-03 
    2.07773E-02   1.62171E-02   2.50000E-01   3.79092E-01   3.20072E-01 
    4.92409E-02   1.59506E-03   0.00000E+00   3.11341E-03   1.55123E-02 
    7.60877E-01   7.58014E-02   1.29025E-01   1.56713E-02   8.52418E-01 
    1.07526E-01   4.00558E-02
   8.53000E+02   2.46680E-05   1.18693E-02   9.43556E-01   7.42499E-03 
    2.09017E-02   1.62234E-02   2.50000E-01   3.84113E-01   3.13088E-01 
    5.12027E-02   1.59570E-03   0.00000E+00   2.74134E-03   1.44727E-02 
    7.42889E-01   8.27496E-02   1.41647E-01   1.54999E-02   8.57332E-01 
    1.07658E-01   3.50103E-02
   8.43000E+02   2.04250E-05   1.12465E-02   9.44295E-01   7.25549E-03 
    2.09515E-02   1.62307E-02   2.50000E-01   3.89140E-01   3.06220E-01 
    5.30487E-02   1.59096E-03   0.00000E+00   2.40724E-03   1.34518E-02 
    7.23667E-01   9.01150E-02   1.55097E-01   1.52612E-02   8.61045E-01 
    1.07755E-01   3.11995E-02
   8.33000E+02   1.68708E-05   1.06283E-02   9.45129E-01   7.05516E-03 
    2.09316E-02   1.62388E-02   2.50000E-01   3.94156E-01   2.99485E-01 
    5.47776E-02   1.58135E-03   0.00000E+00   2.11064E-03   1.24590E-02 
    7.03384E-01   9.78382E-02   1.69250E-01   1.49580E-02   8.63817E-01 
    1.07828E-01   2.83547E-02
   8.23000E+02   1.39028E-05   1.00161E-02   9.46046E-01   6.82807E-03 
    2.08478E-02   1.62477E-02   2.50000E-01   3.99141E-01   2.92901E-01 
    5.63908E-02   1.56744E-03   0.00000E+00   1.85051E-03   1.15038E-02 
    6.82329E-01   1.05816E-01   1.83903E-01   1.45981E-02   8.65850E-01 
    1.07883E-01   2.62663E-02
   8.13000E+02   1.14316E-05   9.41138E-03   9.47035E-01   6.57849E-03 
    2.07069E-02   1.62572E-02   2.50000E-01   4.04079E-01   2.86479E-01 
    5.78920E-02   1.54983E-03   0.00000E+00   1.62504E-03   1.05952E-02 
    6.60881E-01   1.13910E-01   1.98795E-01   1.41938E-02   8.67305E-01 
    1.07925E-01   2.47699E-02
   8.03000E+02   9.37953E-06   8.81586E-03   9.48081E-01   6.31072E-03 
    2.05163E-02   1.62672E-02   2.50000E-01   4.08950E-01   2.80233E-01 
    5.92875E-02   1.52915E-03   0.00000E+00   1.43150E-03   9.73944E-03 
    6.39447E-01   1.21968E-01   2.13654E-01   1.37606E-02   8.68307E-01 
    1.07958E-01   2.37353E-02
   7.93000E+02   7.68007E-06   8.23135E-03   9.49171E-01   6.02893E-03 
    2.02831E-02   1.62775E-02   2.50000E-01   4.13738E-01   2.74171E-01 
    6.05851E-02   1.50601E-03   0.00000E+00   1.26648E-03   8.93958E-03 
    6.18393E-01   1.29848E-01   2.28239E-01   1.33142E-02   8.68959E-01 
    1.07983E-01   2.30584E-02
   7.83000E+02   6.27607E-06   7.65971E-03   9.50294E-01   5.73702E-03 
    2.00145E-02   1.62881E-02   2.50000E-01   4.18424E-01   2.68301E-01 
    6.17937E-02   1.48098E-03   0.00000E+00   1.12622E-03   8.19574E-03 
    5.97997E-01   1.37439E-01   2.42374E-01   1.28683E-02   8.69342E-01 
    1.08002E-01   2.26561E-02
   7.73000E+02   5.11892E-06   7.10281E-03   9.51438E-01   5.43850E-03 
    1.97169E-02   1.62989E-02   2.50000E-01   4.22992E-01   2.62631E-01 
    6.29219E-02   1.45457E-03   0.00000E+00   1.00700E-03   7.50577E-03 
    5.78433E-01   1.44667E-01   2.55954E-01   1.24334E-02   8.69520E-01 
    1.08018E-01   2.24622E-02
   7.63000E+02   4.16739E-06   6.56241E-03   9.52591E-01   5.13646E-03 
    1.93960E-02   1.63097E-02   2.50000E-01   4.27427E-01   2.57168E-01 
    6.39782E-02   1.42722E-03   0.00000E+00   9.05385E-04   6.86628E-03 
    5.59786E-01   1.51491E-01   2.68934E-01   1.20169E-02   8.69545E-01 
    1.08030E-01   2.24248E-02
   7.53000E+02   3.38665E-06   6.04021E-03   9.53746E-01   4.83358E-03 
    1.90566E-02   1.63205E-02   2.50000E-01   4.31712E-01   2.51918E-01 
    6.49699E-02   1.39929E-03   0.00000E+00   8.18434E-04   6.27345E-03 
    5.42076E-01   1.57894E-01   2.81314E-01   1.16234E-02   8.69456E-01 
    1.08041E-01   2.25034E-02
   7.43000E+02   2.74741E-06   5.53774E-03   9.54893E-01   4.53215E-03 
    1.87031E-02   1.63311E-02   2.50000E-01   4.35837E-01   2.46889E-01 
    6.59034E-02   1.37107E-03   0.00000E+00   7.43663E-04   5.72350E-03 
    5.25281E-01   1.63876E-01   2.93121E-01   1.12554E-02   8.69284E-01 
    1.08049E-01   2.26671E-02
   7.33000E+02   2.22506E-06   5.05640E-03   9.56027E-01   4.23416E-03 
    1.83388E-02   1.63415E-02   2.50000E-01   4.39787E-01   2.42086E-01 
    6.67841E-02   1.34282E-03   0.00000E+00   6.79031E-04   5.21299E-03 
    5.09353E-01   1.69448E-01   3.04393E-01   1.09142E-02   8.69052E-01 
    1.08056E-01   2.28919E-02
   7.23000E+02   1.79906E-06   4.59741E-03   9.57141E-01   3.94131E-03 
    1.79667E-02   1.63517E-02   2.50000E-01   4.43555E-01   2.37514E-01 
    6.76165E-02   1.31471E-03   0.00000E+00   6.22874E-04   4.73888E-03 
    4.94236E-01   1.74623E-01   3.15179E-01   1.06002E-02   8.68778E-01 
    1.08062E-01   2.31597E-02
   7.13000E+02   1.45224E-06   4.16181E-03   9.58231E-01   3.65509E-03 
    1.75893E-02   1.63615E-02   2.50000E-01   4.47130E-01   2.33179E-01 
    6.84039E-02   1.28689E-03   0.00000E+00   5.73839E-04   4.29858E-03 
    4.79870E-01   1.79419E-01   3.25524E-01   1.03134E-02   8.68476E-01 
    1.08067E-01   2.34565E-02
   7.03000E+02   1.17038E-06   3.75041E-03   9.59292E-01   3.37675E-03 
    1.72085E-02   1.63709E-02   2.50000E-01   4.50506E-01   2.29085E-01 
    6.91490E-02   1.25946E-03   0.00000E+00   5.30820E-04   3.88983E-03 
    4.66197E-01   1.83854E-01   3.35476E-01   1.00534E-02   8.68157E-01 
    1.08071E-01   2.37718E-02
   6.93000E+02   9.41681E-07   3.36384E-03   9.60322E-01   3.10742E-03 
    1.68258E-02   1.63798E-02   2.50000E-01   4.53679E-01   2.25235E-01 
    6.98533E-02   1.23249E-03   0.00000E+00   4.92913E-04   3.51073E-03 
    4.53159E-01   1.87943E-01   3.45075E-01   9.81982E-03   8.67827E-01 
    1.08075E-01   2.40978E-02
   6.83000E+02   7.56387E-07   3.00249E-03   9.61318E-01   2.84804E-03 
    1.64426E-02   1.63882E-02   2.50000E-01   4.56645E-01   2.21631E-01 
    7.05180E-02   1.20603E-03   0.00000E+00   4.59370E-04   3.15959E-03 
    4.40707E-01   1.91702E-01   3.54360E-01   9.61225E-03   8.67493E-01 
    1.08079E-01   2.44285E-02
   6.73000E+02   6.06479E-07   2.66654E-03   9.62278E-01   2.59943E-03 
    1.60597E-02   1.63961E-02   2.50000E-01   4.59402E-01   2.18274E-01 
    7.11433E-02   1.18007E-03   0.00000E+00   4.29567E-04   2.83494E-03 
    4.28795E-01   1.95146E-01   3.63365E-01   9.43030E-03   8.67159E-01 
    1.08081E-01   2.47596E-02
