   1.32300E+03   2.69148E-02   2.59059E-02   8.50435E-01   2.20665E-02 
    4.59013E-02   2.87763E-02   1.00000E+00
   1.33300E+03   2.69148E-02   2.59059E-02   8.50435E-01   2.20665E-02 
    4.59013E-02   2.87763E-02   1.00000E+00
   1.34300E+03   2.69148E-02   2.59059E-02   8.50435E-01   2.20665E-02 
    4.59013E-02   2.87763E-02   1.00000E+00
   1.35300E+03   2.69148E-02   2.59059E-02   8.50435E-01   2.20665E-02 
    4.59013E-02   2.87763E-02   1.00000E+00
   1.36300E+03   2.69148E-02   2.59059E-02   8.50435E-01   2.20665E-02 
    4.59013E-02   2.87763E-02   1.00000E+00
   1.37300E+03   2.69148E-02   2.59059E-02   8.50435E-01   2.20665E-02 
    4.59013E-02   2.87763E-02   1.00000E+00
   1.38300E+03   2.69148E-02   2.59059E-02   8.50435E-01   2.20665E-02 
    4.59013E-02   2.87763E-02   1.00000E+00
   1.39300E+03   2.69148E-02   2.59059E-02   8.50435E-01   2.20665E-02 
    4.59013E-02   2.87763E-02   1.00000E+00
   1.40300E+03   2.69148E-02   2.59059E-02   8.50435E-01   2.20665E-02 
    4.59013E-02   2.87763E-02   1.00000E+00
   1.41300E+03   2.69148E-02   2.59059E-02   8.50435E-01   2.20665E-02 
    4.59013E-02   2.87763E-02   1.00000E+00
   1.42300E+03   2.69148E-02   2.59059E-02   8.50435E-01   2.20665E-02 
    4.59013E-02   2.87763E-02   1.00000E+00
   1.43300E+03   2.69148E-02   2.59059E-02   8.50435E-01   2.20665E-02 
    4.59013E-02   2.87763E-02   1.00000E+00
   1.44300E+03   2.69148E-02   2.59059E-02   8.50435E-01   2.20665E-02 
    4.59013E-02   2.87763E-02   1.00000E+00
   1.45300E+03   2.69148E-02   2.59059E-02   8.50435E-01   2.20665E-02 
    4.59013E-02   2.87763E-02   1.00000E+00
   1.46300E+03   2.69148E-02   2.59059E-02   8.50435E-01   2.20665E-02 
    4.59013E-02   2.87763E-02   1.00000E+00
   1.47300E+03   2.69148E-02   2.59059E-02   8.50435E-01   2.20665E-02 
    4.59013E-02   2.87763E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   2.69148E-02   2.59059E-02   8.50435E-01   2.20665E-02 
    4.59013E-02   2.87763E-02   1.00000E+00
   1.16300E+03   2.69148E-02   2.59059E-02   8.50435E-01   2.20665E-02 
    4.59013E-02   2.87763E-02   1.00000E+00
   1.15300E+03   2.69148E-02   2.59059E-02   8.50435E-01   2.20665E-02 
    4.59013E-02   2.87763E-02   1.00000E+00
   1.14300E+03   2.69148E-02   2.59059E-02   8.50435E-01   2.20665E-02 
    4.59013E-02   2.87763E-02   1.00000E+00
   1.13300E+03   2.69148E-02   2.59059E-02   8.50435E-01   2.20665E-02 
    4.59013E-02   2.87763E-02   1.00000E+00
   1.12670E+03   2.69148E-02   2.59059E-02   8.50435E-01   2.20665E-02 
    4.59013E-02   2.87763E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.12670E+03   2.50000E-01   1.81782E-01   5.42961E-01   2.19238E-02 
    3.33316E-03   0.00000E+00   2.69148E-02   2.59059E-02   8.50435E-01 
    2.20665E-02   4.59013E-02   2.87763E-02   4.74659E-08   1.00000E+00
   1.12300E+03   2.50000E-01   1.82114E-01   5.42616E-01   2.19707E-02 
    3.29935E-03   0.00000E+00   2.65251E-02   2.56330E-02   8.50973E-01 
    2.20667E-02   4.59758E-02   2.88266E-02   1.74394E-03   9.98256E-01
   1.11300E+03   2.50000E-01   1.83022E-01   5.41668E-01   2.21007E-02 
    3.20863E-03   0.00000E+00   2.54872E-02   2.49004E-02   8.52411E-01 
    2.20663E-02   4.61745E-02   2.89605E-02   6.35853E-03   9.93641E-01
   1.10300E+03   2.50000E-01   1.83947E-01   5.40699E-01   2.22354E-02 
    3.11903E-03   0.00000E+00   2.44736E-02   2.41764E-02   8.53825E-01 
    2.20647E-02   4.63695E-02   2.90912E-02   1.08245E-02   9.89175E-01
   1.09300E+03   2.50000E-01   1.84886E-01   5.39709E-01   2.23749E-02 
    3.03057E-03   0.00000E+00   2.34841E-02   2.34610E-02   8.55214E-01 
    2.20618E-02   4.65606E-02   2.92188E-02   1.51454E-02   9.84855E-01
   1.08300E+03   2.50000E-01   1.85840E-01   5.38698E-01   2.25195E-02 
    2.94328E-03   0.00000E+00   2.25188E-02   2.27543E-02   8.56578E-01 
    2.20576E-02   4.67478E-02   2.93434E-02   1.93246E-02   9.80675E-01
   1.07300E+03   2.50000E-01   1.86807E-01   5.37666E-01   2.26693E-02 
    2.85716E-03   0.00000E+00   2.15777E-02   2.20564E-02   8.57918E-01 
    2.20521E-02   4.69311E-02   2.94648E-02   2.33653E-02   9.76635E-01
   1.06300E+03   2.50000E-01   1.87789E-01   5.36614E-01   2.28246E-02 
    2.77223E-03   0.00000E+00   2.06605E-02   2.13674E-02   8.59233E-01 
    2.20453E-02   4.71105E-02   2.95831E-02   2.72708E-02   9.72729E-01
   1.05300E+03   2.50000E-01   1.88784E-01   5.35542E-01   2.29854E-02 
    2.68851E-03   0.00000E+00   1.97674E-02   2.06875E-02   8.60524E-01 
    2.20371E-02   4.72858E-02   2.96983E-02   3.10442E-02   9.68956E-01
   1.04300E+03   2.50000E-01   1.89791E-01   5.34451E-01   2.31521E-02 
    2.60601E-03   0.00000E+00   1.88982E-02   2.00166E-02   8.61790E-01 
    2.20275E-02   4.74571E-02   2.98104E-02   3.46885E-02   9.65312E-01
   1.03300E+03   2.50000E-01   1.90811E-01   5.33339E-01   2.33248E-02 
    2.52476E-03   0.00000E+00   1.80529E-02   1.93551E-02   8.63032E-01 
    2.20165E-02   4.76244E-02   2.99194E-02   3.82067E-02   9.61793E-01
   1.02300E+03   2.50000E-01   1.91843E-01   5.32209E-01   2.35039E-02 
    2.44475E-03   0.00000E+00   1.72313E-02   1.87030E-02   8.64249E-01 
    2.20041E-02   4.77877E-02   3.00254E-02   4.16016E-02   9.58398E-01
   1.01300E+03   2.50000E-01   1.92886E-01   5.31059E-01   2.36894E-02 
    2.36602E-03   0.00000E+00   1.64333E-02   1.80604E-02   8.65441E-01 
    2.19903E-02   4.79468E-02   3.01284E-02   4.48761E-02   9.55124E-01
   1.00300E+03   2.50000E-01   1.93940E-01   5.29890E-01   2.38818E-02 
    2.28856E-03   0.00000E+00   1.56587E-02   1.74275E-02   8.66609E-01 
    2.19749E-02   4.81019E-02   3.02283E-02   4.80329E-02   9.51967E-01
   9.93000E+02   2.50000E-01   1.95004E-01   5.28703E-01   2.40813E-02 
    2.21239E-03   0.00000E+00   1.49075E-02   1.68044E-02   8.67752E-01 
    2.19581E-02   4.82528E-02   3.03252E-02   5.10747E-02   9.48925E-01
   9.83000E+02   2.50000E-01   1.96077E-01   5.27497E-01   2.42882E-02 
    2.13752E-03   0.00000E+00   1.41795E-02   1.61912E-02   8.68871E-01 
    2.19397E-02   4.83997E-02   3.04191E-02   5.40043E-02   9.45996E-01
   9.73000E+02   2.50000E-01   1.97160E-01   5.26274E-01   2.45027E-02 
    2.06397E-03   0.00000E+00   1.34745E-02   1.55882E-02   8.69965E-01 
    2.19197E-02   4.85424E-02   3.05100E-02   5.68241E-02   9.43176E-01
   9.64819E+02   2.50000E-01   1.98052E-01   5.25259E-01   2.46842E-02 
    2.00478E-03   0.00000E+00   1.29146E-02   1.51025E-02   8.70842E-01 
    2.19022E-02   4.86562E-02   3.05822E-02   5.90513E-02   9.40949E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.64819E+02   2.42262E-04   1.05224E-02   9.30098E-01   5.39780E-03 
    1.71200E-02   3.66192E-02   2.50000E-01   1.98052E-01   5.25259E-01 
    2.46842E-02   2.00478E-03   0.00000E+00   1.29146E-02   1.51025E-02 
    8.70842E-01   2.19023E-02   4.86562E-02   3.05822E-02   1.61176E-06 
    5.90514E-02   9.40947E-01
   9.63000E+02   2.37212E-04   1.03770E-02   9.30205E-01   5.43405E-03 
    1.73231E-02   3.64232E-02   2.50000E-01   1.97471E-01   5.25299E-01 
    2.51966E-02   2.03312E-03   0.00000E+00   1.27933E-02   1.48880E-02 
    8.69724E-01   2.23822E-02   4.97472E-02   3.04650E-02   2.87664E-02 
    6.10551E-02   9.10179E-01
   9.53000E+02   2.10378E-04   9.65212E-03   9.30579E-01   5.62430E-03 
    1.84149E-02   3.55189E-02   2.50000E-01   1.94925E-01   5.24825E-01 
    2.80648E-02   2.18463E-03   0.00000E+00   1.20900E-02   1.37909E-02 
    8.62936E-01   2.51580E-02   5.60687E-02   2.99566E-02   1.68789E-01 
    7.07408E-02   7.60470E-01
   9.43000E+02   1.85386E-04   9.03048E-03   9.30693E-01   5.79258E-03 
    1.94482E-02   3.48505E-02   2.50000E-01   1.93343E-01   5.23340E-01 
    3.09906E-02   2.32640E-03   0.00000E+00   1.13422E-02   1.28108E-02 
    8.55135E-01   2.81572E-02   6.29288E-02   2.96254E-02   2.82274E-01 
    7.84466E-02   6.39279E-01
   9.33000E+02   1.62457E-04   8.48664E-03   9.30656E-01   5.93258E-03 
    2.04066E-02   3.43557E-02   2.50000E-01   1.92551E-01   5.21050E-01 
    3.39430E-02   2.45618E-03   0.00000E+00   1.05708E-02   1.19219E-02 
    8.46387E-01   3.13760E-02   7.03328E-02   2.94116E-02   3.74418E-01 
    8.45390E-02   5.41043E-01
   9.23000E+02   1.41673E-04   8.00120E-03   9.30548E-01   6.04050E-03 
    2.12798E-02   3.39891E-02   2.50000E-01   1.92394E-01   5.18136E-01 
    3.68977E-02   2.57277E-03   0.00000E+00   9.79255E-03   1.11035E-02 
    8.36716E-01   3.48171E-02   7.83008E-02   2.92698E-02   4.49549E-01 
    8.93428E-02   4.61108E-01
   9.13000E+02   1.23020E-04   7.55971E-03   9.30423E-01   6.11428E-03 
    2.20622E-02   3.37177E-02   2.50000E-01   1.92741E-01   5.14748E-01 
    3.98348E-02   2.67561E-03   0.00000E+00   9.02074E-03   1.03405E-02 
    8.26119E-01   3.84893E-02   8.68647E-02   2.91659E-02   5.11137E-01 
    9.31285E-02   3.95734E-01
   9.03000E+02   1.06414E-04   7.15155E-03   9.30321E-01   6.15303E-03 
    2.27510E-02   3.35174E-02   2.50000E-01   1.93488E-01   5.11010E-01 
    4.27369E-02   2.76461E-03   0.00000E+00   8.26548E-03   9.62189E-03 
    8.14567E-01   4.24057E-02   9.60658E-02   2.90737E-02   5.61918E-01 
    9.61140E-02   3.41968E-01
   8.93000E+02   9.17298E-05   6.76900E-03   9.30267E-01   6.15676E-03 
    2.33453E-02   3.33707E-02   2.50000E-01   1.94549E-01   5.07022E-01 
    4.55882E-02   2.83997E-03   0.00000E+00   7.53460E-03   8.93994E-03 
    8.02018E-01   4.65832E-02   1.05951E-01   2.89730E-02   6.04028E-01 
    9.84714E-02   2.97501E-01
   8.83000E+02   7.88199E-05   6.40642E-03   9.30278E-01   6.12607E-03 
    2.38460E-02   3.32645E-02   2.50000E-01   1.95858E-01   5.02866E-01 
    4.83734E-02   2.90206E-03   0.00000E+00   6.83418E-03   8.28971E-03 
    7.88420E-01   5.10403E-02   1.16568E-01   2.88484E-02   6.39134E-01 
    1.00336E-01   2.60530E-01
   8.73000E+02   6.75269E-05   6.05978E-03   9.30367E-01   6.06211E-03 
    2.42548E-02   3.31891E-02   2.50000E-01   1.97361E-01   4.98610E-01 
    5.10781E-02   2.95140E-03   0.00000E+00   6.16911E-03   7.66828E-03 
    7.73723E-01   5.57950E-02   1.27957E-01   2.86878E-02   6.68536E-01 
    1.01812E-01   2.29652E-01
   8.63000E+02   5.76920E-05   5.72620E-03   9.30538E-01   5.96646E-03 
    2.45747E-02   3.31373E-02   2.50000E-01   1.99014E-01   4.94310E-01 
    5.36879E-02   2.98858E-03   0.00000E+00   5.54344E-03   7.07443E-03 
    7.57893E-01   6.08607E-02   1.40146E-01   2.84827E-02   6.93251E-01 
    1.02981E-01   2.03768E-01
   8.53000E+02   4.91609E-05   5.40366E-03   9.30793E-01   5.84111E-03 
    2.48091E-02   3.31035E-02   2.50000E-01   2.00782E-01   4.90014E-01 
    5.61897E-02   3.01428E-03   0.00000E+00   4.96063E-03   6.50821E-03 
    7.40934E-01   6.62403E-02   1.53130E-01   2.82277E-02   7.14073E-01 
    1.03907E-01   1.82020E-01
   8.43000E+02   4.17874E-05   5.09082E-03   9.31133E-01   5.68850E-03 
    2.49626E-02   3.30833E-02   2.50000E-01   2.02635E-01   4.85764E-01 
    5.85714E-02   3.02925E-03   0.00000E+00   4.42360E-03   5.97071E-03 
    7.22901E-01   7.19202E-02   1.66863E-01   2.79215E-02   7.31626E-01 
    1.04640E-01   1.63734E-01
   8.33000E+02   3.54352E-05   4.78685E-03   9.31553E-01   5.51146E-03 
    2.50402E-02   3.30733E-02   2.50000E-01   2.04549E-01   4.81593E-01 
    6.08237E-02   3.03430E-03   0.00000E+00   3.93458E-03   5.46358E-03 
    7.03929E-01   7.78633E-02   1.81243E-01   2.75666E-02   7.46407E-01 
    1.05218E-01   1.48375E-01
   8.23000E+02   2.99791E-05   4.49130E-03   9.32047E-01   5.31322E-03 
    2.50478E-02   3.30706E-02   2.50000E-01   2.06501E-01   4.77528E-01 
    6.29404E-02   3.03028E-03   0.00000E+00   3.49482E-03   4.98861E-03 
    6.84232E-01   8.40062E-02   1.96108E-01   2.71701E-02   7.58817E-01 
    1.05674E-01   1.35509E-01
   8.13000E+02   2.53053E-05   4.20402E-03   9.32609E-01   5.09735E-03 
    2.49914E-02   3.30729E-02   2.50000E-01   2.08473E-01   4.73590E-01 
    6.49196E-02   3.01810E-03   0.00000E+00   3.10417E-03   4.54717E-03 
    6.64094E-01   9.02617E-02   2.11250E-01   2.67430E-02   7.69196E-01 
    1.06032E-01   1.24772E-01
   8.03000E+02   2.13114E-05   3.92508E-03   9.33230E-01   4.86759E-03 
    2.48777E-02   3.30784E-02   2.50000E-01   2.10445E-01   4.69793E-01 
    6.67635E-02   2.99866E-03   0.00000E+00   2.76090E-03   4.13977E-03 
    6.43833E-01   9.65298E-02   2.26439E-01   2.62984E-02   7.77842E-01 
    1.06314E-01   1.15844E-01
   7.93000E+02   1.79062E-05   3.65473E-03   9.33901E-01   4.62767E-03 
    2.47127E-02   3.30858E-02   2.50000E-01   2.12403E-01   4.66146E-01 
    6.84780E-02   2.97283E-03   0.00000E+00   2.46179E-03   3.76589E-03 
    6.23755E-01   1.02711E-01   2.41457E-01   2.58501E-02   7.85021E-01 
    1.06535E-01   1.08444E-01
   7.83000E+02   1.50093E-05   3.39331E-03   9.34614E-01   4.38112E-03 
    2.45027E-02   3.30940E-02   2.50000E-01   2.14333E-01   4.62655E-01 
    7.00710E-02   2.94145E-03   0.00000E+00   2.20252E-03   3.42403E-03 
    6.04116E-01   1.08719E-01   2.56128E-01   2.54102E-02   7.90972E-01 
    1.06710E-01   1.02318E-01
   7.73000E+02   1.25499E-05   3.14120E-03   9.35360E-01   4.13116E-03 
    2.42533E-02   3.31023E-02   2.50000E-01   2.16221E-01   4.59323E-01 
    7.15515E-02   2.90529E-03   0.00000E+00   1.97822E-03   3.11202E-03 
    5.85102E-01   1.14489E-01   2.70330E-01   2.49885E-02   7.95908E-01 
    1.06850E-01   9.72424E-02
   7.63000E+02   1.04665E-05   2.89882E-03   9.36130E-01   3.88055E-03 
    2.39695E-02   3.31103E-02   2.50000E-01   2.18057E-01   4.56150E-01 
    7.29284E-02   2.86501E-03   0.00000E+00   1.78401E-03   2.82734E-03 
    5.66826E-01   1.19980E-01   2.83991E-01   2.45920E-02   8.00010E-01 
    1.06962E-01   9.30279E-02
   7.53000E+02   8.70529E-06   2.66656E-03   9.36920E-01   3.63169E-03 
    2.36558E-02   3.31176E-02   2.50000E-01   2.19832E-01   4.53137E-01 
    7.42095E-02   2.82121E-03   0.00000E+00   1.61537E-03   2.56742E-03 
    5.49341E-01   1.25167E-01   2.97084E-01   2.42254E-02   8.03432E-01 
    1.07053E-01   8.95150E-02
   7.43000E+02   7.21986E-06   2.44478E-03   9.37721E-01   3.38655E-03 
    2.33162E-02   3.31242E-02   2.50000E-01   2.21539E-01   4.50285E-01 
    7.54019E-02   2.77439E-03   0.00000E+00   1.46827E-03   2.32984E-03 
    5.32656E-01   1.30043E-01   3.09612E-01   2.38912E-02   8.06299E-01 
    1.07128E-01   8.65738E-02
   7.33000E+02   5.96995E-06   2.23378E-03   9.38530E-01   3.14676E-03 
    2.29540E-02   3.31297E-02   2.50000E-01   2.23172E-01   4.47591E-01 
    7.65111E-02   2.72497E-03   0.00000E+00   1.33930E-03   2.11241E-03 
    5.16751E-01   1.34609E-01   3.21598E-01   2.35907E-02   8.08711E-01 
    1.07189E-01   8.40991E-02
   7.23000E+02   4.92080E-06   2.03380E-03   9.39341E-01   2.91367E-03 
    2.25720E-02   3.31341E-02   2.50000E-01   2.24727E-01   4.45058E-01 
    7.75417E-02   2.67327E-03   0.00000E+00   1.22556E-03   1.91319E-03 
    5.01590E-01   1.38874E-01   3.33074E-01   2.33242E-02   8.10752E-01 
    1.07241E-01   8.20068E-02
   7.13000E+02   4.04247E-06   1.84500E-03   9.40153E-01   2.68836E-03 
    2.21726E-02   3.31374E-02   2.50000E-01   2.26201E-01   4.42682E-01 
    7.84973E-02   2.61959E-03   0.00000E+00   1.12468E-03   1.73051E-03 
    4.87127E-01   1.42848E-01   3.44078E-01   2.30916E-02   8.12485E-01 
    1.07285E-01   8.02298E-02
   7.03000E+02   3.30914E-06   1.66747E-03   9.40960E-01   2.47170E-03 
    2.17578E-02   3.31395E-02   2.50000E-01   2.27590E-01   4.40465E-01 
    7.93810E-02   2.56413E-03   0.00000E+00   1.03470E-03   1.56291E-03 
    4.73314E-01   1.46546E-01   3.54651E-01   2.28924E-02   8.13963E-01 
    1.07323E-01   7.87143E-02
   6.93000E+02   2.69866E-06   1.50122E-03   9.41762E-01   2.26437E-03 
    2.13292E-02   3.31404E-02   2.50000E-01   2.28894E-01   4.38404E-01 
    8.01949E-02   2.50705E-03   0.00000E+00   9.53982E-04   1.40914E-03 
    4.60101E-01   1.49982E-01   3.64828E-01   2.27260E-02   8.15228E-01 
    1.07355E-01   7.74174E-02
   6.83000E+02   2.19199E-06   1.34620E-03   9.42557E-01   2.06692E-03 
    2.08879E-02   3.31398E-02   2.50000E-01   2.30112E-01   4.36497E-01 
    8.09420E-02   2.44847E-03   0.00000E+00   8.81162E-04   1.26804E-03 
    4.47442E-01   1.53169E-01   3.74648E-01   2.25919E-02   8.16312E-01 
    1.07383E-01   7.63044E-02
   6.73000E+02   1.77289E-06   1.20226E-03   9.43343E-01   1.87971E-03 
    2.04353E-02   3.31380E-02   2.50000E-01   2.31245E-01   4.34744E-01 
    8.16225E-02   2.38850E-03   0.00000E+00   8.15182E-04   1.13872E-03 
    4.35293E-01   1.56122E-01   3.84142E-01   2.24891E-02   8.17245E-01 
    1.07408E-01   7.53476E-02
