 col-1=T, col-2=W(FCC_A1#1,C), col-3=W(FCC_A1#1,CR), col-4=W(FCC_A1#1,FE),
   col-5=W(FCC_A1#1,MN), col-6=W(FCC_A1#1,NI), col-7=W(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   8.13560E-03   2.22827E-02   9.21170E-01   1.48187E-02 
    2.00033E-02   1.35896E-02   1.00000E+00
   1.16300E+03   8.13560E-03   2.22827E-02   9.21170E-01   1.48187E-02 
    2.00033E-02   1.35896E-02   1.00000E+00
   1.15925E+03   8.13560E-03   2.22827E-02   9.21170E-01   1.48187E-02 
    2.00033E-02   1.35896E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.15925E+03   6.76981E-02   1.59110E-01   7.50100E-01   2.07894E-02 
    2.30252E-03   0.00000E+00   8.13560E-03   2.22827E-02   9.21170E-01 
    1.48187E-02   2.00033E-02   1.35896E-02   5.67189E-08   1.00000E+00
   1.15300E+03   6.77001E-02   1.59472E-01   7.49684E-01   2.08752E-02 
    2.26891E-03   0.00000E+00   7.96153E-03   2.18818E-02   9.21671E-01 
    1.48010E-02   2.00551E-02   1.36293E-02   3.51409E-03   9.96486E-01
   1.14300E+03   6.77033E-02   1.60052E-01   7.49013E-01   2.10163E-02 
    2.21555E-03   0.00000E+00   7.68771E-03   2.12468E-02   9.22465E-01 
    1.47721E-02   2.01370E-02   1.36918E-02   9.00060E-03   9.90999E-01
   1.13300E+03   6.77065E-02   1.60632E-01   7.48336E-01   2.11625E-02 
    2.16268E-03   0.00000E+00   7.41949E-03   2.06196E-02   9.23248E-01 
    1.47424E-02   2.02178E-02   1.37530E-02   1.43267E-02   9.85673E-01
   1.12300E+03   6.77097E-02   1.61213E-01   7.47653E-01   2.13138E-02 
    2.11030E-03   0.00000E+00   7.15682E-03   2.00001E-02   9.24021E-01 
    1.47120E-02   2.02973E-02   1.38129E-02   1.94966E-02   9.80503E-01
   1.11300E+03   6.77130E-02   1.61793E-01   7.46965E-01   2.14704E-02 
    2.05844E-03   0.00000E+00   6.89970E-03   1.93886E-02   9.24784E-01 
    1.46807E-02   2.03756E-02   1.38715E-02   2.45141E-02   9.75486E-01
   1.10300E+03   6.77162E-02   1.62372E-01   7.46272E-01   2.16325E-02 
    2.00708E-03   0.00000E+00   6.64809E-03   1.87852E-02   9.25537E-01 
    1.46486E-02   2.04526E-02   1.39289E-02   2.93830E-02   9.70617E-01
   1.09300E+03   6.77194E-02   1.62950E-01   7.45574E-01   2.18002E-02 
    1.95625E-03   0.00000E+00   6.40197E-03   1.81899E-02   9.26279E-01 
    1.46156E-02   2.05284E-02   1.39850E-02   3.41070E-02   9.65893E-01
   1.08300E+03   6.77226E-02   1.63526E-01   7.44872E-01   2.19738E-02 
    1.90596E-03   0.00000E+00   6.16132E-03   1.76029E-02   9.27011E-01 
    1.45816E-02   2.06029E-02   1.40399E-02   3.86896E-02   9.61310E-01
   1.07300E+03   6.77258E-02   1.64099E-01   7.44166E-01   2.21533E-02 
    1.85620E-03   0.00000E+00   5.92610E-03   1.70244E-02   9.27733E-01 
    1.45467E-02   2.06762E-02   1.40935E-02   4.31341E-02   9.56866E-01
   1.06300E+03   6.77290E-02   1.64668E-01   7.43457E-01   2.23390E-02 
    1.80699E-03   0.00000E+00   5.69629E-03   1.64545E-02   9.28444E-01 
    1.45109E-02   2.07481E-02   1.41459E-02   4.74438E-02   9.52556E-01
   1.05300E+03   6.77322E-02   1.65234E-01   7.42744E-01   2.25311E-02 
    1.75833E-03   0.00000E+00   5.47186E-03   1.58933E-02   9.29145E-01 
    1.44740E-02   2.08188E-02   1.41970E-02   5.16220E-02   9.48378E-01
   1.04300E+03   6.77353E-02   1.65796E-01   7.42028E-01   2.27299E-02 
    1.71024E-03   0.00000E+00   5.25278E-03   1.53410E-02   9.29835E-01 
    1.44360E-02   2.08881E-02   1.42469E-02   5.56715E-02   9.44328E-01
   1.03300E+03   6.77385E-02   1.66354E-01   7.41310E-01   2.29354E-02 
    1.66272E-03   0.00000E+00   5.03902E-03   1.47977E-02   9.30514E-01 
    1.43970E-02   2.09562E-02   1.42956E-02   5.95955E-02   9.40405E-01
   1.02300E+03   6.77416E-02   1.66906E-01   7.40589E-01   2.31479E-02 
    1.61577E-03   0.00000E+00   4.83054E-03   1.42636E-02   9.31183E-01 
    1.43569E-02   2.10229E-02   1.43431E-02   6.33967E-02   9.36603E-01
   1.01300E+03   6.77447E-02   1.67452E-01   7.39866E-01   2.33678E-02 
    1.56941E-03   0.00000E+00   4.62732E-03   1.37388E-02   9.31841E-01 
    1.43155E-02   2.10882E-02   1.43894E-02   6.70780E-02   9.32922E-01
   1.00439E+03   6.77473E-02   1.67918E-01   7.39241E-01   2.35631E-02 
    1.52995E-03   0.00000E+00   4.45649E-03   1.32944E-02   9.32398E-01 
    1.42790E-02   2.11434E-02   1.44283E-02   7.01541E-02   9.29846E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#1,C), col-15=W(FCC_A1#1,CR), col-16=W(FCC_A1#1,FE),
   col-17=W(FCC_A1#1,MN), col-18=W(FCC_A1#1,NI), col-19=W(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   1.00439E+03   1.04355E-04   8.44870E-03   9.59232E-01   4.69436E-03 
    9.20991E-03   1.83104E-02   6.77473E-02   1.67918E-01   7.39241E-01 
    2.35632E-02   1.52996E-03   0.00000E+00   4.45649E-03   1.32944E-02 
    9.32398E-01   1.42790E-02   2.11435E-02   1.44283E-02   2.63160E-06 
    7.01544E-02   9.29843E-01
   1.00300E+03   1.03017E-04   8.31605E-03   9.59300E-01   4.74877E-03 
    9.37929E-03   1.81526E-02   6.77421E-02   1.66760E-01   7.39791E-01 
    2.41431E-02   1.56357E-03   0.00000E+00   4.44127E-03   1.31034E-02 
    9.31853E-01   1.46008E-02   2.16817E-02   1.43203E-02   3.59573E-02 
    7.34760E-02   8.90567E-01
   9.93000E+02   9.32240E-05   7.49842E-03   9.59335E-01   5.16422E-03 
    1.06808E-02   1.72279E-02   6.77119E-02   1.59831E-01   7.42051E-01 
    2.85854E-02   1.82017E-03   0.00000E+00   4.30445E-03   1.18879E-02 
    9.26961E-01   1.71261E-02   2.59955E-02   1.37248E-02   2.61003E-01 
    9.43357E-02   6.44661E-01
   9.83000E+02   8.34528E-05   6.87861E-03   9.58776E-01   5.58695E-03 
    1.20691E-02   1.66058E-02   6.76932E-02   1.55184E-01   7.41700E-01 
    3.33317E-02   2.09115E-03   0.00000E+00   4.12766E-03   1.09111E-02 
    9.20614E-01   1.99443E-02   3.10147E-02   1.33879E-02   4.30453E-01 
    1.09945E-01   4.59601E-01
   9.73000E+02   7.40649E-05   6.39692E-03   9.57873E-01   5.98160E-03 
    1.34792E-02   1.61951E-02   6.76836E-02   1.52336E-01   7.39415E-01 
    3.82013E-02   2.36409E-03   0.00000E+00   3.92347E-03   1.01074E-02 
    9.13105E-01   2.29736E-02   3.66643E-02   1.32265E-02   5.54762E-01 
    1.21141E-01   3.24097E-01
   9.63000E+02   6.53008E-05   6.00722E-03   9.56809E-01   6.32698E-03 
    1.48660E-02   1.59259E-02   6.76805E-02   1.50797E-01   7.35820E-01 
    4.30713E-02   2.63074E-03   0.00000E+00   3.70295E-03   9.42167E-03 
    9.04643E-01   2.61590E-02   4.28977E-02   1.31755E-02   6.45116E-01 
    1.28986E-01   2.25898E-01
   9.53000E+02   5.72825E-05   5.67795E-03   9.55702E-01   6.61230E-03 
    1.62009E-02   1.57495E-02   6.76820E-02   1.50181E-01   7.31387E-01 
    4.78641E-02   2.88613E-03   0.00000E+00   3.47430E-03   8.81469E-03 
    8.95355E-01   2.94692E-02   4.96976E-02   1.31892E-02   7.10720E-01 
    1.34413E-01   1.54867E-01
   9.43000E+02   5.00481E-05   5.38850E-03   9.54628E-01   6.83342E-03 
    1.74664E-02   1.56336E-02   6.76865E-02   1.50211E-01   7.26444E-01 
    5.25315E-02   3.12742E-03   0.00000E+00   3.24321E-03   8.26059E-03 
    8.85298E-01   3.28912E-02   5.70705E-02   1.32361E-02   7.58427E-01 
    1.38134E-01   1.03439E-01
   9.33000E+02   4.35847E-05   5.12563E-03   9.53631E-01   6.99022E-03 
    1.86518E-02   1.55572E-02   6.76931E-02   1.50692E-01   7.21219E-01 
    5.70431E-02   3.35300E-03   0.00000E+00   3.01353E-03   7.74280E-03 
    8.74484E-01   3.64245E-02   6.50403E-02   1.32954E-02   7.93149E-01 
    1.40664E-01   6.61870E-02
   9.23000E+02   3.78511E-05   4.88079E-03   9.52739E-01   7.08495E-03 
    1.97507E-02   1.55065E-02   6.77012E-02   1.51492E-01   7.15866E-01 
    6.13790E-02   3.56194E-03   0.00000E+00   2.78785E-03   7.25095E-03 
    8.62887E-01   4.00783E-02   7.36436E-02   1.33526E-02   8.18374E-01 
    1.42365E-01   3.92608E-02
   9.13000E+02   3.27921E-05   4.64849E-03   9.51966E-01   7.12127E-03 
    2.07585E-02   1.54726E-02   6.77103E-02   1.52516E-01   7.10494E-01 
    6.55264E-02   3.75365E-03   0.00000E+00   2.56799E-03   6.77874E-03 
    8.50460E-01   4.38693E-02   8.29257E-02   1.33981E-02   8.36589E-01 
    1.43491E-01   1.99195E-02
   9.03000E+02   2.83472E-05   4.42517E-03   9.51321E-01   7.10364E-03 
    2.16723E-02   1.54494E-02   6.77199E-02   1.53698E-01   7.05178E-01 
    6.94765E-02   3.92775E-03   0.00000E+00   2.35525E-03   6.32254E-03 
    8.37140E-01   4.78200E-02   9.29377E-02   1.34247E-02   8.49588E-01 
    1.44219E-01   6.19260E-03
   8.96959E+02   2.59337E-05   4.29363E-03   9.50995E-01   7.06890E-03 
    2.21779E-02   1.54390E-02   6.77260E-02   1.54468E-01   7.02017E-01 
    7.17648E-02   4.02426E-03   0.00000E+00   2.23062E-03   6.05390E-03 
    8.28629E-01   5.02951E-02   9.93620E-02   1.34294E-02   8.55480E-01 
    1.44520E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   8.96959E+02   2.59337E-05   4.29363E-03   9.50995E-01   7.06890E-03 
    2.21779E-02   1.54390E-02   6.77260E-02   1.54468E-01   7.02017E-01 
    7.17648E-02   4.02426E-03   0.00000E+00   8.55480E-01   1.44520E-01  NONE
   8.93000E+02   2.45137E-05   4.20635E-03   9.51196E-01   6.95649E-03 
    2.21779E-02   1.54392E-02   6.77300E-02   1.55095E-01   7.00565E-01 
    7.25845E-02   4.02593E-03   0.00000E+00   8.55458E-01   1.44542E-01  NONE
   8.83000E+02   2.12314E-05   3.98878E-03   9.51698E-01   6.67421E-03 
    2.21779E-02   1.54396E-02   6.77400E-02   1.56661E-01   6.96925E-01 
    7.46444E-02   4.02973E-03   0.00000E+00   8.55406E-01   1.44594E-01  NONE
   8.73000E+02   1.83476E-05   3.77557E-03   9.52194E-01   6.39445E-03 
    2.21779E-02   1.54400E-02   6.77499E-02   1.58202E-01   6.93328E-01 
    7.66876E-02   4.03298E-03   0.00000E+00   8.55361E-01   1.44639E-01  NONE
   8.63000E+02   1.58190E-05   3.56698E-03   9.52682E-01   6.11742E-03 
    2.21778E-02   1.54403E-02   6.77596E-02   1.59713E-01   6.89779E-01 
    7.87127E-02   4.03575E-03   0.00000E+00   8.55321E-01   1.44679E-01  NONE
   8.53000E+02   1.36064E-05   3.36326E-03   9.53162E-01   5.84339E-03 
    2.21777E-02   1.54405E-02   6.77691E-02   1.61194E-01   6.86282E-01 
    8.07175E-02   4.03812E-03   0.00000E+00   8.55287E-01   1.44713E-01  NONE
   8.43000E+02   1.16746E-05   3.16468E-03   9.53633E-01   5.57261E-03 
    2.21776E-02   1.54406E-02   6.77785E-02   1.62640E-01   6.82841E-01 
    8.27001E-02   4.04012E-03   0.00000E+00   8.55256E-01   1.44744E-01  NONE
   8.33000E+02   9.99171E-06   2.97149E-03   9.54095E-01   5.30539E-03 
    2.21775E-02   1.54407E-02   6.77877E-02   1.64051E-01   6.79461E-01 
    8.46582E-02   4.04181E-03   0.00000E+00   8.55230E-01   1.44770E-01  NONE
   8.23000E+02   8.52899E-06   2.78394E-03   9.54547E-01   5.04204E-03 
    2.21774E-02   1.54408E-02   6.77966E-02   1.65423E-01   6.76147E-01 
    8.65893E-02   4.04321E-03   0.00000E+00   8.55207E-01   1.44793E-01  NONE
   8.13000E+02   7.26066E-06   2.60228E-03   9.54989E-01   4.78290E-03 
    2.21773E-02   1.54408E-02   6.78053E-02   1.66756E-01   6.72904E-01 
    8.84909E-02   4.04435E-03   0.00000E+00   8.55187E-01   1.44813E-01  NONE
   8.03000E+02   6.16360E-06   2.42671E-03   9.55421E-01   4.52832E-03 
    2.21771E-02   1.54408E-02   6.78137E-02   1.68045E-01   6.69735E-01 
    9.03603E-02   4.04524E-03   0.00000E+00   8.55170E-01   1.44830E-01  NONE
   7.93000E+02   5.21708E-06   2.25745E-03   9.55841E-01   4.27865E-03 
    2.21770E-02   1.54408E-02   6.78219E-02   1.69291E-01   6.66646E-01 
    9.21948E-02   4.04589E-03   0.00000E+00   8.55155E-01   1.44845E-01  NONE
   7.83000E+02   4.40258E-06   2.09468E-03   9.56249E-01   4.03426E-03 
    2.21769E-02   1.54407E-02   6.78299E-02   1.70491E-01   6.63642E-01 
    9.39914E-02   4.04630E-03   0.00000E+00   8.55142E-01   1.44858E-01  NONE
   7.73000E+02   3.70358E-06   1.93856E-03   9.56645E-01   3.79553E-03 
    2.21768E-02   1.54406E-02   6.78375E-02   1.71643E-01   6.60725E-01 
    9.57475E-02   4.04646E-03   0.00000E+00   8.55131E-01   1.44869E-01  NONE
   7.63000E+02   3.10540E-06   1.78923E-03   9.57028E-01   3.56282E-03 
    2.21767E-02   1.54405E-02   6.78449E-02   1.72747E-01   6.57902E-01 
    9.74601E-02   4.04634E-03   0.00000E+00   8.55122E-01   1.44878E-01  NONE
   7.53000E+02   2.59497E-06   1.64678E-03   9.57397E-01   3.33650E-03 
    2.21766E-02   1.54404E-02   6.78520E-02   1.73801E-01   6.55174E-01 
    9.91264E-02   4.04591E-03   0.00000E+00   8.55114E-01   1.44886E-01  NONE
   7.43000E+02   2.16073E-06   1.51130E-03   9.57753E-01   3.11691E-03 
    2.21766E-02   1.54403E-02   6.78587E-02   1.74805E-01   6.52547E-01 
    1.00744E-01   4.04515E-03   0.00000E+00   8.55107E-01   1.44893E-01  NONE
   7.33000E+02   1.79248E-06   1.38284E-03   9.58094E-01   2.90440E-03 
    2.21766E-02   1.54402E-02   6.78652E-02   1.75758E-01   6.50023E-01 
    1.02310E-01   4.04399E-03   0.00000E+00   8.55101E-01   1.44899E-01  NONE
   7.23000E+02   1.48121E-06   1.26140E-03   9.58421E-01   2.69926E-03 
    2.21767E-02   1.54401E-02   6.78713E-02   1.76660E-01   6.47604E-01 
    1.03822E-01   4.04239E-03   0.00000E+00   8.55096E-01   1.44904E-01  NONE
   7.13000E+02   1.21900E-06   1.14697E-03   9.58733E-01   2.50180E-03 
    2.21768E-02   1.54400E-02   6.78772E-02   1.77510E-01   6.45294E-01 
    1.05278E-01   4.04028E-03   0.00000E+00   8.55092E-01   1.44908E-01  NONE
   7.03000E+02   9.98911E-07   1.03950E-03   9.59030E-01   2.31226E-03 
    2.21770E-02   1.54398E-02   6.78827E-02   1.78310E-01   6.43094E-01 
    1.06676E-01   4.03759E-03   0.00000E+00   8.55089E-01   1.44911E-01  NONE
   6.93000E+02   8.14869E-07   9.38911E-04   9.59312E-01   2.13087E-03 
    2.21774E-02   1.54397E-02   6.78879E-02   1.79059E-01   6.41005E-01 
    1.08014E-01   4.03425E-03   0.00000E+00   8.55086E-01   1.44914E-01  NONE
   6.83000E+02   6.61579E-07   8.45084E-04   9.59579E-01   1.95782E-03 
    2.21778E-02   1.54396E-02   6.78928E-02   1.79758E-01   6.39028E-01 
    1.09291E-01   4.03016E-03   0.00000E+00   8.55084E-01   1.44916E-01  NONE
   6.76926E+02   5.81496E-07   7.91333E-04   9.59734E-01   1.85682E-03 
    2.21781E-02   1.54395E-02   6.78956E-02   1.80159E-01   6.37882E-01 
    1.10037E-01   4.02727E-03   0.00000E+00   8.55082E-01   1.44918E-01  NONE

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   6.76925E+02   5.81495E-07   7.91332E-04   9.59734E-01   1.85682E-03 
    2.21781E-02   1.54395E-02   6.78956E-02   1.80159E-01   6.37882E-01 
    1.10037E-01   4.02727E-03   0.00000E+00   2.44163E-04   7.59869E-04 
    4.39796E-01   1.51180E-01   3.97546E-01   1.04735E-02   8.55082E-01 
    1.44918E-01   9.57769E-09
   6.73000E+02   5.35659E-07   7.57198E-04   9.60004E-01   1.78339E-03 
    2.20131E-02   1.54417E-02   6.78970E-02   1.80414E-01   6.37610E-01 
    1.10086E-01   3.99302E-03   0.00000E+00   2.36490E-04   7.28771E-04 
    4.35085E-01   1.52086E-01   4.01398E-01   1.04657E-02   8.54709E-01 
    1.44917E-01   3.74662E-04
