    4.65787E-02   1.94667E-06   1.00000E+00
   1.13300E+03   2.73120E-02   2.62882E-02   8.92354E-01   7.46472E-03 
    4.65787E-02   1.94667E-06   1.00000E+00
   1.12300E+03   2.73120E-02   2.62882E-02   8.92354E-01   7.46472E-03 
    4.65787E-02   1.94667E-06   1.00000E+00
   1.11300E+03   2.73120E-02   2.62882E-02   8.92354E-01   7.46472E-03 
    4.65787E-02   1.94667E-06   1.00000E+00
   1.10514E+03   2.73120E-02   2.62882E-02   8.92354E-01   7.46472E-03 
    4.65787E-02   1.94667E-06   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.10514E+03   2.50000E-01   2.12069E-01   5.26835E-01   8.01557E-03 
    3.07976E-03   0.00000E+00   2.73120E-02   2.62882E-02   8.92354E-01 
    7.46472E-03   4.65787E-02   1.94667E-06   4.67988E-08   1.00000E+00
   1.10300E+03   2.50000E-01   2.12274E-01   5.26638E-01   8.02616E-03 
    3.06233E-03   0.00000E+00   2.70892E-02   2.61021E-02   8.92720E-01 
    7.46416E-03   4.66223E-02   1.94861E-06   9.99432E-04   9.99001E-01
   1.09300E+03   2.50000E-01   2.13228E-01   5.25714E-01   8.07674E-03 
    2.98156E-03   0.00000E+00   2.60646E-02   2.52410E-02   8.94408E-01 
    7.46129E-03   4.68229E-02   1.95757E-06   5.57030E-03   9.94430E-01
   1.08300E+03   2.50000E-01   2.14181E-01   5.24788E-01   8.12920E-03 
    2.90181E-03   0.00000E+00   2.50645E-02   2.43919E-02   8.96064E-01 
    7.45801E-03   4.70195E-02   1.96631E-06   9.99164E-03   9.90008E-01
   1.07300E+03   2.50000E-01   2.15132E-01   5.23861E-01   8.18363E-03 
    2.82307E-03   0.00000E+00   2.40889E-02   2.35549E-02   8.97688E-01 
    7.45431E-03   4.72120E-02   1.97484E-06   1.42672E-02   9.85733E-01
   1.06300E+03   2.50000E-01   2.16081E-01   5.22933E-01   8.24009E-03 
    2.74536E-03   0.00000E+00   2.31376E-02   2.27304E-02   8.99279E-01 
    7.45018E-03   4.74004E-02   1.98316E-06   1.84008E-02   9.81599E-01
   1.05300E+03   2.50000E-01   2.17026E-01   5.22006E-01   8.29865E-03 
    2.66869E-03   0.00000E+00   2.22105E-02   2.19186E-02   9.00839E-01 
    7.44561E-03   4.75846E-02   1.99126E-06   2.23959E-02   9.77604E-01
   1.04300E+03   2.50000E-01   2.17967E-01   5.21080E-01   8.35939E-03 
    2.59305E-03   0.00000E+00   2.13075E-02   2.11198E-02   9.02365E-01 
    7.44060E-03   4.77647E-02   1.99916E-06   2.62560E-02   9.73744E-01
   1.03300E+03   2.50000E-01   2.18902E-01   5.20157E-01   8.42240E-03 
    2.51845E-03   0.00000E+00   2.04284E-02   2.03342E-02   9.03860E-01 
    7.43512E-03   4.79407E-02   2.00684E-06   2.99846E-02   9.70015E-01
   1.02300E+03   2.50000E-01   2.19831E-01   5.19236E-01   8.48776E-03 
    2.44491E-03   0.00000E+00   1.95731E-02   1.95621E-02   9.05321E-01 
    7.42917E-03   4.81125E-02   2.01432E-06   3.35850E-02   9.66415E-01
   1.01300E+03   2.50000E-01   2.20752E-01   5.18320E-01   8.55556E-03 
    2.37243E-03   0.00000E+00   1.87414E-02   1.88038E-02   9.06750E-01 
    7.42274E-03   4.82801E-02   2.02159E-06   3.70606E-02   9.62939E-01
   1.00300E+03   2.50000E-01   2.21665E-01   5.17408E-01   8.62590E-03 
    2.30101E-03   0.00000E+00   1.79331E-02   1.80596E-02   9.08146E-01 
    7.41581E-03   4.84435E-02   2.02865E-06   4.04145E-02   9.59585E-01
   9.93000E+02   2.50000E-01   2.22568E-01   5.16502E-01   8.69888E-03 
    2.23066E-03   0.00000E+00   1.71480E-02   1.73295E-02   9.09509E-01 
    7.40839E-03   4.86029E-02   2.03552E-06   4.36499E-02   9.56350E-01
   9.83000E+02   2.50000E-01   2.23460E-01   5.15604E-01   8.77459E-03 
    2.16139E-03   0.00000E+00   1.63859E-02   1.66140E-02   9.10840E-01 
    7.40045E-03   4.87580E-02   2.04218E-06   4.67700E-02   9.53230E-01
   9.73000E+02   2.50000E-01   2.24340E-01   5.14713E-01   8.85316E-03 
    2.09319E-03   0.00000E+00   1.56465E-02   1.59132E-02   9.12137E-01 
    7.39199E-03   4.89091E-02   2.04864E-06   4.97776E-02   9.50222E-01
   9.66293E+02   2.50000E-01   2.24924E-01   5.14121E-01   8.90752E-03 
    2.04806E-03   0.00000E+00   1.51631E-02   1.54515E-02   9.12989E-01 
    7.38601E-03   4.90081E-02   2.05287E-06   5.17334E-02   9.48267E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.66293E+02   2.89343E-04   9.75851E-03   9.70130E-01   1.49772E-03 
    1.83220E-02   2.56838E-06   2.50000E-01   2.24924E-01   5.14121E-01 
    8.90753E-03   2.04806E-03   0.00000E+00   1.51631E-02   1.54515E-02 
    9.12989E-01   7.38602E-03   4.90082E-02   2.05287E-06   2.14357E-06 
    5.17335E-02   9.48264E-01
   9.63000E+02   2.80980E-04   9.42745E-03   9.69788E-01   1.53198E-03 
    1.89695E-02   2.51414E-06   2.50000E-01   2.21895E-01   5.16619E-01 
    9.34398E-03   2.14225E-03   0.00000E+00   1.50050E-02   1.49488E-02 
    9.10673E-01   7.79934E-03   5.15713E-02   2.02880E-06   6.73387E-02 
    5.65904E-02   8.76071E-01
   9.53000E+02   2.55137E-04   8.57107E-03   9.68657E-01   1.62679E-03 
    2.08881E-02   2.38661E-06   2.50000E-01   2.14606E-01   5.22307E-01 
    1.06661E-02   2.42063E-03   0.00000E+00   1.44156E-02   1.36170E-02 
    9.03071E-01   9.14197E-03   5.97521E-02   1.98987E-06   2.37175E-01 
    6.89984E-02   6.93827E-01
   9.43000E+02   2.29517E-04   7.88455E-03   9.67466E-01   1.70650E-03 
    2.27110E-02   2.29849E-06   2.50000E-01   2.09650E-01   5.25697E-01 
    1.19703E-02   2.68297E-03   0.00000E+00   1.37010E-02   1.25131E-02 
    8.94651E-01   1.06231E-02   6.85097E-02   1.98981E-06   3.66070E-01 
    7.84706E-02   5.55460E-01
   9.33000E+02   2.04944E-04   7.31600E-03   9.66291E-01   1.77019E-03 
    2.44156E-02   2.23603E-06   2.50000E-01   2.06441E-01   5.27390E-01 
    1.32440E-02   2.92527E-03   0.00000E+00   1.29040E-02   1.15728E-02 
    8.85437E-01   1.22544E-02   7.78298E-02   2.01841E-06   4.64932E-01 
    8.56708E-02   4.49397E-01
   9.23000E+02   1.81917E-04   6.83001E-03   9.65181E-01   1.81746E-03 
    2.59877E-02   2.19084E-06   2.50000E-01   2.04528E-01   5.27849E-01 
    1.44777E-02   3.14535E-03   0.00000E+00   1.20575E-02   1.07513E-02 
    8.75426E-01   1.40505E-02   8.77126E-02   2.06968E-06   5.41542E-01 
    9.11381E-02   3.67320E-01
   9.13000E+02   1.60691E-04   6.40257E-03   9.64167E-01   1.84835E-03 
    2.74194E-02   2.15760E-06   2.50000E-01   2.03578E-01   5.27416E-01 
    1.56634E-02   3.34222E-03   0.00000E+00   1.11863E-02   1.00172E-02 
    8.64595E-01   1.60287E-02   9.81705E-02   2.14004E-06   6.01478E-01 
    9.52935E-02   3.03228E-01
   9.03000E+02   1.41360E-04   6.01736E-03   9.63269E-01   1.86319E-03 
    2.87073E-02   2.13276E-06   2.50000E-01   2.03347E-01   5.26344E-01 
    1.67939E-02   3.51573E-03   0.00000E+00   1.03090E-02   9.34903E-03 
    8.52907E-01   1.82084E-02   1.09224E-01   2.22730E-06   6.48778E-01 
    9.84583E-02   2.52764E-01
   8.93000E+02   1.23916E-04   5.66324E-03   9.62497E-01   1.86249E-03 
    2.98515E-02   2.11392E-06   2.50000E-01   2.03652E-01   5.24820E-01 
    1.78617E-02   3.66628E-03   0.00000E+00   9.44009E-03   8.73194E-03 
    8.40318E-01   2.06102E-02   1.20897E-01   2.33008E-06   6.86390E-01 
    1.00875E-01   2.12735E-01
   8.83000E+02   1.08287E-04   5.33255E-03   9.61856E-01   1.84702E-03 
    3.08545E-02   2.09943E-06   2.50000E-01   2.04361E-01   5.22985E-01 
    1.88598E-02   3.79461E-03   0.00000E+00   8.59113E-03   8.15572E-03 
    8.26786E-01   2.32545E-02   1.33210E-01   2.44738E-06   7.16494E-01 
    1.02725E-01   1.80781E-01
   8.73000E+02   9.43635E-05   5.02005E-03   9.61345E-01   1.81769E-03 
    3.17204E-02   2.08809E-06   2.50000E-01   2.05372E-01   5.20945E-01 
    1.97811E-02   3.90172E-03   0.00000E+00   7.77171E-03   7.61342E-03 
    8.12280E-01   2.61593E-02   1.46173E-01   2.57827E-06   7.40720E-01 
    1.04146E-01   1.55134E-01
   8.63000E+02   8.20183E-05   4.72218E-03   9.60963E-01   1.77563E-03 
    3.24548E-02   2.07906E-06   2.50000E-01   2.06608E-01   5.18784E-01 
    2.06196E-02   3.98875E-03   0.00000E+00   6.99017E-03   7.10045E-03 
    7.96794E-01   2.93373E-02   1.59776E-01   2.72166E-06   7.60300E-01 
    1.05239E-01   1.34461E-01
   8.53000E+02   7.11157E-05   4.43653E-03   9.60704E-01   1.72218E-03 
    3.30643E-02   2.07174E-06   2.50000E-01   2.08008E-01   5.16565E-01 
    2.13699E-02   4.05699E-03   0.00000E+00   6.25382E-03   6.61386E-03 
    7.80362E-01   3.27917E-02   1.73976E-01   2.87606E-06   7.76174E-01 
    1.06082E-01   1.17744E-01
   8.43000E+02   6.15199E-05   4.16155E-03   9.60559E-01   1.65886E-03 
    3.35566E-02   2.06567E-06   2.50000E-01   2.09527E-01   5.14336E-01 
    2.20290E-02   4.10777E-03   0.00000E+00   5.56899E-03   6.15195E-03 
    7.63072E-01   3.65117E-02   1.88692E-01   3.03950E-06   7.89066E-01 
    1.06733E-01   1.04201E-01
   8.33000E+02   5.30994E-05   3.89627E-03   9.60522E-01   1.58732E-03 
    3.39396E-02   2.06052E-06   2.50000E-01   2.11126E-01   5.12136E-01 
    2.25956E-02   4.14250E-03   0.00000E+00   4.94070E-03   5.71384E-03 
    7.45073E-01   4.04690E-02   2.03800E-01   3.20950E-06   7.99544E-01 
    1.07236E-01   9.32201E-02
   8.23000E+02   4.57295E-05   3.64017E-03   9.60581E-01   1.50934E-03 
    3.42220E-02   2.05603E-06   2.50000E-01   2.12774E-01   5.09993E-01 
    2.30711E-02   4.16261E-03   0.00000E+00   4.37215E-03   5.29913E-03 
    7.26572E-01   4.46167E-02   2.19137E-01   3.38337E-06   8.08055E-01 
    1.07626E-01   8.43193E-02
   8.13000E+02   3.92945E-05   3.39301E-03   9.60727E-01   1.42673E-03 
    3.44120E-02   2.05195E-06   2.50000E-01   2.14445E-01   5.07926E-01 
    2.34598E-02   4.16945E-03   0.00000E+00   3.86402E-03   4.90730E-03 
    7.07808E-01   4.88914E-02   2.34526E-01   3.55865E-06   8.14962E-01 
    1.07928E-01   7.71099E-02
   8.03000E+02   3.36881E-05   3.15474E-03   9.60950E-01   1.34111E-03 
    3.45186E-02   2.04808E-06   2.50000E-01   2.16117E-01   5.05953E-01 
    2.37657E-02   4.16446E-03   0.00000E+00   3.41531E-03   4.53842E-03 
    6.89047E-01   5.32222E-02   2.49773E-01   3.73316E-06   8.20556E-01 
    1.08164E-01   7.12799E-02
   7.93000E+02   2.88140E-05   2.92547E-03   9.61240E-01   1.25400E-03 
    3.45501E-02   2.04423E-06   2.50000E-01   2.17774E-01   5.04082E-01 
    2.39950E-02   4.14893E-03   0.00000E+00   3.02243E-03   4.19188E-03 
    6.70522E-01   5.75371E-02   2.64722E-01   3.90581E-06   8.25082E-01 
    1.08348E-01   6.65700E-02
   7.83000E+02   2.45852E-05   2.70535E-03   9.61587E-01   1.16674E-03 
    3.45142E-02   2.04020E-06   2.50000E-01   2.19399E-01   5.02323E-01 
    2.41535E-02   4.12407E-03   0.00000E+00   2.68043E-03   3.86696E-03 
    6.52428E-01   6.17713E-02   2.79249E-01   4.07647E-06   8.28738E-01 
    1.08494E-01   6.27686E-02
   7.73000E+02   2.09237E-05   2.49459E-03   9.61984E-01   1.08042E-03 
    3.44183E-02   2.03583E-06   2.50000E-01   2.20983E-01   5.00680E-01 
    2.42465E-02   4.09098E-03   0.00000E+00   2.38357E-03   3.56275E-03 
    6.34903E-01   6.58727E-02   2.93273E-01   4.24592E-06   8.31688E-01 
    1.08609E-01   5.97024E-02
   7.63000E+02   1.77602E-05   2.29338E-03   9.62422E-01   9.95918E-04 
    3.42688E-02   2.03095E-06   2.50000E-01   2.22514E-01   4.99157E-01 
    2.42787E-02   4.05062E-03   0.00000E+00   2.12600E-03   3.27823E-03 
    6.18036E-01   6.98026E-02   3.06752E-01   4.41569E-06   8.34066E-01 
    1.08702E-01   5.72315E-02
   7.53000E+02   1.50327E-05   2.10190E-03   9.62895E-01   9.13960E-04 
    3.40717E-02   2.02543E-06   2.50000E-01   2.23986E-01   4.97756E-01 
    2.42544E-02   4.00386E-03   0.00000E+00   1.90214E-03   3.01230E-03 
    6.01870E-01   7.35352E-02   3.19676E-01   4.58782E-06   8.35979E-01 
    1.08777E-01   5.52434E-02
   7.43000E+02   1.26865E-05   1.92029E-03   9.63398E-01   8.35098E-04 
    3.38317E-02   2.01913E-06   2.50000E-01   2.25393E-01   4.96478E-01 
    2.41770E-02   3.95139E-03   0.00000E+00   1.70699E-03   2.76390E-03 
    5.86416E-01   7.70554E-02   3.32053E-01   4.76469E-06   8.37512E-01 
    1.08839E-01   5.36485E-02
   7.33000E+02   1.06730E-05   1.74863E-03   9.63926E-01   7.59754E-04 
    3.35532E-02   2.01192E-06   2.50000E-01   2.26732E-01   4.95324E-01 
    2.40499E-02   3.89382E-03   0.00000E+00   1.53618E-03   2.53196E-03 
    5.71661E-01   8.03559E-02   3.43910E-01   4.94890E-06   8.38734E-01 
    1.08890E-01   5.23756E-02
   7.23000E+02   8.94927E-06   1.58695E-03   9.64474E-01   6.88242E-04 
    3.32396E-02   2.00366E-06   2.50000E-01   2.27999E-01   4.94294E-01 
    2.38757E-02   3.83165E-03   0.00000E+00   1.38599E-03   2.31552E-03 
    5.57580E-01   8.34354E-02   3.55278E-01   5.14314E-06   8.39698E-01 
    1.08933E-01   5.13684E-02
   7.13000E+02   7.47752E-06   1.43524E-03   9.65041E-01   6.20780E-04 
    3.28938E-02   1.99422E-06   2.50000E-01   2.29193E-01   4.93384E-01 
    2.36573E-02   3.76527E-03   0.00000E+00   1.25329E-03   2.11365E-03 
    5.44140E-01   8.62961E-02   3.66191E-01   5.35024E-06   8.40448E-01 
    1.08969E-01   5.05824E-02
   7.03000E+02   6.22443E-06   1.29341E-03   9.65623E-01   5.57509E-04 
    3.25182E-02   1.98344E-06   2.50000E-01   2.30313E-01   4.92595E-01 
    2.33971E-02   3.69501E-03   0.00000E+00   1.13548E-03   1.92551E-03 
    5.31304E-01   8.89428E-02   3.76686E-01   5.57312E-06   8.41018E-01 
    1.09000E-01   4.99822E-02
   6.93000E+02   5.16070E-06   1.16133E-03   9.66219E-01   4.98498E-04 
    3.21144E-02   1.97116E-06   2.50000E-01   2.31359E-01   4.91922E-01 
    2.30978E-02   3.62114E-03   0.00000E+00   1.03037E-03   1.75030E-03 
    5.19034E-01   9.13817E-02   3.86798E-01   5.81484E-06   8.41434E-01 
    1.09027E-01   4.95394E-02
   6.83000E+02   4.26061E-06   1.03881E-03   9.66827E-01   4.43760E-04 
    3.16841E-02   1.95719E-06   2.50000E-01   2.32332E-01   4.91363E-01 
    2.27617E-02   3.54386E-03   0.00000E+00   9.36167E-04   1.58729E-03 
    5.07293E-01   9.36196E-02   3.96558E-01   6.07863E-06   8.41719E-01 
    1.09049E-01   4.92317E-02
   6.73000E+02   3.50162E-06   9.25598E-04   9.67448E-01   3.93260E-04 
    3.12281E-02   1.94132E-06   2.50000E-01   2.33233E-01   4.90912E-01 
    2.23916E-02   3.46334E-03   0.00000E+00   8.51356E-04   1.43578E-03 
    4.96048E-01   9.56632E-02   4.05996E-01   6.36795E-06   8.41890E-01 
    1.09069E-01   4.90409E-02
