   1.31300E+03   1.35749E-02   5.22631E-02   8.29154E-01   2.96786E-02 
    4.63022E-02   2.90276E-02   1.00000E+00
   1.32300E+03   1.35749E-02   5.22631E-02   8.29154E-01   2.96786E-02 
    4.63022E-02   2.90276E-02   1.00000E+00
   1.33300E+03   1.35749E-02   5.22631E-02   8.29154E-01   2.96786E-02 
    4.63022E-02   2.90276E-02   1.00000E+00
   1.34300E+03   1.35749E-02   5.22631E-02   8.29154E-01   2.96786E-02 
    4.63022E-02   2.90276E-02   1.00000E+00
   1.35300E+03   1.35749E-02   5.22631E-02   8.29154E-01   2.96786E-02 
    4.63022E-02   2.90276E-02   1.00000E+00
   1.36300E+03   1.35749E-02   5.22631E-02   8.29154E-01   2.96786E-02 
    4.63022E-02   2.90276E-02   1.00000E+00
   1.37300E+03   1.35749E-02   5.22631E-02   8.29154E-01   2.96786E-02 
    4.63022E-02   2.90276E-02   1.00000E+00
   1.38300E+03   1.35749E-02   5.22631E-02   8.29154E-01   2.96786E-02 
    4.63022E-02   2.90276E-02   1.00000E+00
   1.39300E+03   1.35749E-02   5.22631E-02   8.29154E-01   2.96786E-02 
    4.63022E-02   2.90276E-02   1.00000E+00
   1.40300E+03   1.35749E-02   5.22631E-02   8.29154E-01   2.96786E-02 
    4.63022E-02   2.90276E-02   1.00000E+00
   1.41300E+03   1.35749E-02   5.22631E-02   8.29154E-01   2.96786E-02 
    4.63022E-02   2.90276E-02   1.00000E+00
   1.42300E+03   1.35749E-02   5.22631E-02   8.29154E-01   2.96786E-02 
    4.63022E-02   2.90276E-02   1.00000E+00
   1.43300E+03   1.35749E-02   5.22631E-02   8.29154E-01   2.96786E-02 
    4.63022E-02   2.90276E-02   1.00000E+00
   1.44300E+03   1.35749E-02   5.22631E-02   8.29154E-01   2.96786E-02 
    4.63022E-02   2.90276E-02   1.00000E+00
   1.45300E+03   1.35749E-02   5.22631E-02   8.29154E-01   2.96786E-02 
    4.63022E-02   2.90276E-02   1.00000E+00
   1.46300E+03   1.35749E-02   5.22631E-02   8.29154E-01   2.96786E-02 
    4.63022E-02   2.90276E-02   1.00000E+00
   1.47300E+03   1.35749E-02   5.22631E-02   8.29154E-01   2.96786E-02 
    4.63022E-02   2.90276E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   1.35749E-02   5.22631E-02   8.29154E-01   2.96786E-02 
    4.63022E-02   2.90276E-02   1.00000E+00
   1.16300E+03   1.35749E-02   5.22631E-02   8.29154E-01   2.96786E-02 
    4.63022E-02   2.90276E-02   1.00000E+00
   1.15300E+03   1.35749E-02   5.22631E-02   8.29154E-01   2.96786E-02 
    4.63022E-02   2.90276E-02   1.00000E+00
   1.14300E+03   1.35749E-02   5.22631E-02   8.29154E-01   2.96786E-02 
    4.63022E-02   2.90276E-02   1.00000E+00
   1.13300E+03   1.35749E-02   5.22631E-02   8.29154E-01   2.96786E-02 
    4.63022E-02   2.90276E-02   1.00000E+00
   1.12300E+03   1.35749E-02   5.22631E-02   8.29154E-01   2.96786E-02 
    4.63022E-02   2.90276E-02   1.00000E+00
   1.11300E+03   1.35749E-02   5.22631E-02   8.29154E-01   2.96786E-02 
    4.63022E-02   2.90276E-02   1.00000E+00
   1.10544E+03   1.35749E-02   5.22631E-02   8.29154E-01   2.96786E-02 
    4.63022E-02   2.90276E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.10544E+03   2.50000E-01   3.61576E-01   3.65262E-01   2.12841E-02 
    1.87811E-03   0.00000E+00   1.35749E-02   5.22631E-02   8.29154E-01 
    2.96786E-02   4.63022E-02   2.90276E-02   3.34692E-08   1.00000E+00
   1.10300E+03   2.50000E-01   3.62494E-01   3.64362E-01   2.12819E-02 
    1.86229E-03   0.00000E+00   1.33826E-02   5.20108E-02   8.29532E-01 
    2.96855E-02   4.63383E-02   2.90512E-02   8.12622E-04   9.99187E-01
   1.09300E+03   2.50000E-01   3.66332E-01   3.60598E-01   2.12714E-02 
    1.79817E-03   0.00000E+00   1.26114E-02   5.09832E-02   8.31063E-01 
    2.97129E-02   4.64835E-02   2.91459E-02   4.05888E-03   9.95941E-01
   1.08300E+03   2.50000E-01   3.70295E-01   3.56711E-01   2.12583E-02 
    1.73522E-03   0.00000E+00   1.18670E-02   4.99657E-02   8.32566E-01 
    2.97395E-02   4.66241E-02   2.92373E-02   7.17201E-03   9.92828E-01
   1.07300E+03   2.50000E-01   3.74386E-01   3.52698E-01   2.12424E-02 
    1.67346E-03   0.00000E+00   1.11495E-02   4.89585E-02   8.34041E-01 
    2.97652E-02   4.67600E-02   2.93254E-02   1.01547E-02   9.89845E-01
   1.06300E+03   2.50000E-01   3.78609E-01   3.48555E-01   2.12232E-02 
    1.61289E-03   0.00000E+00   1.04586E-02   4.79616E-02   8.35488E-01 
    2.97901E-02   4.68912E-02   2.94102E-02   1.30095E-02   9.86990E-01
   1.05300E+03   2.50000E-01   3.82968E-01   3.44278E-01   2.12007E-02 
    1.55354E-03   0.00000E+00   9.79429E-03   4.69749E-02   8.36907E-01 
    2.98142E-02   4.70177E-02   2.94918E-02   1.57392E-02   9.84261E-01
   1.04300E+03   2.50000E-01   3.87466E-01   3.39864E-01   2.11744E-02 
    1.49540E-03   0.00000E+00   9.15636E-03   4.59985E-02   8.38298E-01 
    2.98376E-02   4.71396E-02   2.95701E-02   1.83462E-02   9.81654E-01
   1.03300E+03   2.50000E-01   3.92108E-01   3.35310E-01   2.11440E-02 
    1.43849E-03   0.00000E+00   8.54463E-03   4.50324E-02   8.39661E-01 
    2.98602E-02   4.72567E-02   2.96452E-02   2.08332E-02   9.79167E-01
   1.02300E+03   2.50000E-01   3.96897E-01   3.30611E-01   2.11092E-02 
    1.38281E-03   0.00000E+00   7.95886E-03   4.40767E-02   8.40996E-01 
    2.98822E-02   4.73692E-02   2.97171E-02   2.32029E-02   9.76797E-01
   1.01300E+03   2.50000E-01   4.01838E-01   3.25764E-01   2.10695E-02 
    1.32837E-03   0.00000E+00   7.39882E-03   4.31312E-02   8.42303E-01 
    2.99035E-02   4.74770E-02   2.97859E-02   2.54579E-02   9.74542E-01
   1.00300E+03   2.50000E-01   4.06934E-01   3.20767E-01   2.10246E-02 
    1.27518E-03   0.00000E+00   6.86423E-03   4.21962E-02   8.43584E-01 
    2.99243E-02   4.75802E-02   2.98515E-02   2.76006E-02   9.72399E-01
   9.93000E+02   2.50000E-01   4.12189E-01   3.15614E-01   2.09740E-02 
    1.22324E-03   0.00000E+00   6.35477E-03   4.12714E-02   8.44836E-01 
    2.99445E-02   4.76788E-02   2.99141E-02   2.96339E-02   9.70366E-01
   9.83000E+02   2.50000E-01   4.17606E-01   3.10304E-01   2.09174E-02 
    1.17255E-03   0.00000E+00   5.87011E-03   4.03570E-02   8.46062E-01 
    2.99641E-02   4.77729E-02   2.99736E-02   3.15603E-02   9.68440E-01
   9.73000E+02   2.50000E-01   4.23190E-01   3.04832E-01   2.08542E-02 
    1.12312E-03   0.00000E+00   5.40989E-03   3.94530E-02   8.47261E-01 
    2.99834E-02   4.78624E-02   3.00301E-02   3.33825E-02   9.66617E-01
   9.63000E+02   2.50000E-01   4.28944E-01   2.99197E-01   2.07838E-02 
    1.07495E-03   0.00000E+00   4.97371E-03   3.85594E-02   8.48433E-01 
    3.00022E-02   4.79476E-02   3.00836E-02   3.51032E-02   9.64897E-01
   9.58694E+02   2.50000E-01   4.31475E-01   2.96720E-01   2.07512E-02 
    1.05459E-03   0.00000E+00   4.79317E-03   3.81777E-02   8.48930E-01 
    3.00102E-02   4.79828E-02   3.01058E-02   3.58137E-02   9.64186E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.58693E+02   9.35047E-05   3.14153E-02   9.10825E-01   8.02369E-03 
    1.59841E-02   3.36588E-02   2.50000E-01   4.31475E-01   2.96719E-01 
    2.07512E-02   1.05459E-03   0.00000E+00   4.79317E-03   3.81777E-02 
    8.48930E-01   3.00103E-02   4.79829E-02   3.01058E-02   1.46411E-06 
    3.58137E-02   9.64185E-01
   9.53000E+02   8.44212E-05   3.09139E-02   9.11089E-01   8.18439E-03 
    1.64084E-02   3.33194E-02   2.50000E-01   4.35574E-01   2.91619E-01 
    2.17321E-02   1.07433E-03   0.00000E+00   4.49748E-03   3.74994E-02 
    8.45212E-01   3.19445E-02   5.09399E-02   2.99067E-02   7.88623E-02 
    3.83926E-02   8.82745E-01
   9.43000E+02   7.01033E-05   3.01211E-02   9.11398E-01   8.45331E-03 
    1.70988E-02   3.28587E-02   2.50000E-01   4.43312E-01   2.82151E-01 
    2.34332E-02   1.10339E-03   0.00000E+00   3.99488E-03   3.63669E-02 
    8.38039E-01   3.55512E-02   5.64098E-02   2.96380E-02   1.97889E-01 
    4.20996E-02   7.60011E-01
   9.33000E+02   5.77630E-05   2.94132E-02   9.11587E-01   8.69958E-03 
    1.77131E-02   3.25292E-02   2.50000E-01   4.51623E-01   2.72162E-01 
    2.50907E-02   1.12518E-03   0.00000E+00   3.52009E-03   3.52867E-02 
    8.30084E-01   3.94292E-02   6.22462E-02   2.94335E-02   2.96324E-01 
    4.49562E-02   6.58719E-01
   9.23000E+02   4.72380E-05   2.87664E-02   9.11725E-01   8.91878E-03 
    1.82473E-02   3.22957E-02   2.50000E-01   4.60393E-01   2.61778E-01 
    2.66888E-02   1.13978E-03   0.00000E+00   3.07805E-03   3.42380E-02 
    8.21359E-01   4.35902E-02   6.84769E-02   2.92584E-02   3.78254E-01 
    4.71537E-02   5.74593E-01
   9.13000E+02   3.83456E-05   2.81634E-02   9.11857E-01   9.10794E-03 
    1.86995E-02   3.21336E-02   2.50000E-01   4.69533E-01   2.51106E-01 
    2.82138E-02   1.14737E-03   0.00000E+00   2.67151E-03   3.32047E-02 
    8.11844E-01   4.80524E-02   7.51404E-02   2.90865E-02   4.46914E-01 
    4.88428E-02   5.04243E-01
   9.03000E+02   3.08979E-05   2.75914E-02   9.12019E-01   9.26525E-03 
    1.90689E-02   3.20251E-02   2.50000E-01   4.78967E-01   2.40232E-01 
    2.96533E-02   1.14825E-03   0.00000E+00   2.30154E-03   3.21746E-02 
    8.01500E-01   5.28402E-02   8.22857E-02   2.88977E-02   5.04853E-01 
    5.01405E-02   4.45006E-01
   8.93000E+02   2.47121E-05   2.70410E-02   9.12232E-01   9.38933E-03 
    1.93556E-02   3.19574E-02   2.50000E-01   4.88632E-01   2.29230E-01 
    3.09952E-02   1.14274E-03   0.00000E+00   1.96809E-03   3.11387E-02 
    7.90264E-01   5.79832E-02   8.99700E-02   2.86757E-02   5.54072E-01 
    5.11370E-02   3.94791E-01
   8.83000E+02   1.96157E-05   2.65055E-02   9.12514E-01   9.47928E-03 
    1.95605E-02   3.19214E-02   2.50000E-01   4.98475E-01   2.18166E-01 
    3.22280E-02   1.13118E-03   0.00000E+00   1.67030E-03   3.00905E-02 
    7.78057E-01   6.35166E-02   9.82587E-02   2.84067E-02   5.96144E-01 
    5.19015E-02   3.51954E-01
   8.73000E+02   1.54504E-05   2.59797E-02   9.12875E-01   9.53445E-03 
    1.96850E-02   3.19100E-02   2.50000E-01   5.08449E-01   2.07096E-01 
    3.33403E-02   1.11392E-03   0.00000E+00   1.40670E-03   2.90255E-02 
    7.64787E-01   6.94794E-02   1.07223E-01   2.80790E-02   6.32312E-01 
    5.24871E-02   3.15201E-01
   8.63000E+02   1.20734E-05   2.54598E-02   9.13325E-01   9.55441E-03 
    1.97310E-02   3.19180E-02   2.50000E-01   5.18514E-01   1.96074E-01 
    3.43208E-02   1.09135E-03   0.00000E+00   1.17550E-03   2.79419E-02 
    7.50354E-01   7.59125E-02   1.16933E-01   2.76824E-02   6.63555E-01 
    5.29346E-02   2.83510E-01
   8.53000E+02   9.35776E-06   2.49431E-02   9.13866E-01   9.53888E-03 
    1.97014E-02   3.19414E-02   2.50000E-01   5.28631E-01   1.85147E-01 
    3.51588E-02   1.06387E-03   0.00000E+00   9.74625E-04   2.68402E-02 
    7.34670E-01   8.28537E-02   1.27454E-01   2.72081E-02   6.90639E-01 
    5.32755E-02   2.56085E-01
   8.43000E+02   7.19212E-06   2.44274E-02   9.14501E-01   9.48774E-03 
    1.95994E-02   3.19769E-02   2.50000E-01   5.38765E-01   1.74359E-01 
    3.58440E-02   1.03194E-03   0.00000E+00   8.01871E-04   2.57239E-02 
    7.17669E-01   9.03294E-02   1.38825E-01   2.66501E-02   7.14161E-01 
    5.35341E-02   2.32305E-01
   8.33000E+02   5.47989E-06   2.39108E-02   9.15231E-01   9.40096E-03 
    1.94298E-02   3.20216E-02   2.50000E-01   5.48883E-01   1.63755E-01 
    3.63664E-02   9.96044E-04   0.00000E+00   6.54945E-04   2.46011E-02 
    6.99354E-01   9.83411E-02   1.51043E-01   2.60061E-02   7.34569E-01 
    5.37290E-02   2.11702E-01
   8.23000E+02   4.13803E-06   2.33920E-02   9.16054E-01   9.27897E-03 
    1.91982E-02   3.20729E-02   2.50000E-01   5.58953E-01   1.53372E-01 
    3.67181E-02   9.56730E-04   0.00000E+00   5.31431E-04   2.34836E-02 
    6.79816E-01   1.06853E-01   1.64036E-01   2.52794E-02   7.52207E-01 
    5.38750E-02   1.93918E-01
   8.13000E+02   3.09592E-06   2.28703E-02   9.16964E-01   9.12269E-03 
    1.89111E-02   3.21286E-02   2.50000E-01   5.68945E-01   1.43247E-01 
    3.68932E-02   9.14572E-04   0.00000E+00   4.28832E-04   2.23873E-02 
    6.59276E-01   1.15779E-01   1.77649E-01   2.44804E-02   7.67341E-01 
    5.39837E-02   1.78675E-01
   8.03000E+02   2.29408E-06   2.23455E-02   9.17956E-01   8.93388E-03 
    1.85758E-02   3.21864E-02   2.50000E-01   5.78832E-01   1.33409E-01 
    3.68888E-02   8.70151E-04   0.00000E+00   3.44560E-04   2.13298E-02 
    6.38073E-01   1.24982E-01   1.91644E-01   2.36267E-02   7.80200E-01 
    5.40641E-02   1.65736E-01
   7.93000E+02   1.68293E-06   2.18184E-02   9.19020E-01   8.71526E-03 
    1.81995E-02   3.22447E-02   2.50000E-01   5.88589E-01   1.23881E-01 
    3.67062E-02   8.24022E-04   0.00000E+00   2.75986E-04   2.03280E-02 
    6.16623E-01   1.34297E-01   2.05736E-01   2.27403E-02   7.91010E-01 
    5.41234E-02   1.54867E-01
   7.83000E+02   1.22164E-06   2.12906E-02   9.20146E-01   8.47047E-03 
    1.77891E-02   3.23024E-02   2.50000E-01   5.98191E-01   1.14681E-01 
    3.63508E-02   7.76693E-04   0.00000E+00   2.20555E-04   1.93944E-02 
    5.95342E-01   1.43554E-01   2.19645E-01   2.18440E-02   8.00013E-01 
    5.41672E-02   1.45820E-01
   7.73000E+02   8.76969E-07   2.07642E-02   9.21322E-01   8.20375E-03 
    1.73506E-02   3.23587E-02   2.50000E-01   6.07617E-01   1.05823E-01 
    3.58315E-02   7.28613E-04   0.00000E+00   1.75910E-04   1.85359E-02 
    5.74571E-01   1.52615E-01   2.33145E-01   2.09574E-02   8.07463E-01 
    5.41995E-02   1.38338E-01
   7.63000E+02   6.22163E-07   2.02420E-02   9.22535E-01   7.91949E-03 
    1.68893E-02   3.24133E-02   2.50000E-01   6.16844E-01   9.73167E-02 
    3.51593E-02   6.80183E-04   0.00000E+00   1.40000E-04   1.77542E-02 
    5.54544E-01   1.61380E-01   2.46087E-01   2.00943E-02   8.13612E-01 
    5.42237E-02   1.32165E-01
   7.53000E+02   4.35907E-07   1.97265E-02   9.23775E-01   7.62188E-03 
    1.64099E-02   3.24663E-02   2.50000E-01   6.25848E-01   8.91733E-02 
    3.43468E-02   6.31769E-04   0.00000E+00   1.11116E-04   1.70470E-02 
    5.35390E-01   1.69796E-01   2.58392E-01   1.92635E-02   8.18690E-01 
    5.42418E-02   1.27068E-01
   7.43000E+02   3.01388E-07   1.92202E-02   9.25031E-01   7.31466E-03 
    1.59160E-02   3.25177E-02   2.50000E-01   6.34608E-01   8.14019E-02 
    3.34065E-02   5.83713E-04   0.00000E+00   8.78763E-05   1.64100E-02 
    5.17153E-01   1.77840E-01   2.70040E-01   1.84689E-02   8.22899E-01 
    5.42555E-02   1.22846E-01
   7.33000E+02   2.05475E-07   1.87253E-02   9.26295E-01   7.00108E-03 
    1.54111E-02   3.25677E-02   2.50000E-01   6.43101E-01   7.40117E-02 
    3.23514E-02   5.36340E-04   0.00000E+00   6.91822E-05   1.58382E-02 
    4.99823E-01   1.85513E-01   2.81045E-01   1.77116E-02   8.26404E-01 
    5.42660E-02   1.19330E-01
   7.23000E+02   1.38020E-07   1.82439E-02   9.27558E-01   6.68386E-03 
    1.48981E-02   3.26164E-02   2.50000E-01   6.51305E-01   6.70107E-02 
    3.11939E-02   4.89961E-04   0.00000E+00   5.41621E-05   1.53262E-02 
    4.83359E-01   1.92827E-01   2.91443E-01   1.69909E-02   8.29340E-01 
    5.42740E-02   1.16386E-01
   7.13000E+02   9.12662E-08   1.77777E-02   9.28813E-01   6.36526E-03 
    1.43795E-02   3.26640E-02   2.50000E-01   6.59203E-01   6.04057E-02 
    2.99466E-02   4.44875E-04   0.00000E+00   4.21236E-05   1.48695E-02 
    4.67703E-01   1.99802E-01   3.01278E-01   1.63048E-02   8.31815E-01 
    5.42802E-02   1.13905E-01
   7.03000E+02   5.93592E-08   1.73281E-02   9.30056E-01   6.04720E-03 
    1.38576E-02   3.27105E-02   2.50000E-01   6.66775E-01   5.42017E-02 
    2.86218E-02   4.01364E-04   0.00000E+00   3.25116E-05   1.44639E-02 
    4.52793E-01   2.06461E-01   3.10597E-01   1.56513E-02   8.33917E-01 
    5.42850E-02   1.11798E-01
   6.93000E+02   3.79395E-08   1.68965E-02   9.31282E-01   5.73122E-03 
    1.33344E-02   3.27559E-02   2.50000E-01   6.74007E-01   4.84018E-02 
    2.72318E-02   3.59690E-04   0.00000E+00   2.48772E-05   1.41061E-02 
    4.38567E-01   2.12826E-01   3.19448E-01   1.50279E-02   8.35713E-01 
    5.42886E-02   1.09999E-01
   6.83000E+02   2.38081E-08   1.64837E-02   9.32486E-01   5.41866E-03 
    1.28116E-02   3.28004E-02   2.50000E-01   6.80884E-01   4.30063E-02 
    2.57892E-02   3.20091E-04   0.00000E+00   1.88535E-05   1.37930E-02 
    4.24964E-01   2.18917E-01   3.27874E-01   1.44325E-02   8.37258E-01 
    5.42915E-02   1.08451E-01
   6.73000E+02   1.46549E-08   1.60905E-02   9.33664E-01   5.11063E-03 
    1.22909E-02   3.28439E-02   2.50000E-01   6.87398E-01   3.80133E-02 
    2.43065E-02   2.82772E-04   0.00000E+00   1.41384E-05   1.35225E-02 
    4.11932E-01   2.24753E-01   3.35916E-01   1.38629E-02   8.38597E-01 
    5.42936E-02   1.07109E-01
