    1.68331E-03   3.26832E-02   7.93333E-05   2.92173E-02   9.08865E-01 
    2.89794E-02   3.18360E-03   2.96753E-02   1.02573E-06   9.99999E-01
   1.14300E+03   4.54833E-06   2.74335E-02   9.20673E-01   1.75882E-02 
    1.69582E-03   3.26054E-02   8.11671E-05   2.92610E-02   9.08576E-01 
    2.92587E-02   3.22008E-03   2.96034E-02   2.39905E-02   9.76009E-01
   1.13300E+03   4.75282E-06   2.75508E-02   9.20262E-01   1.81454E-02 
    1.75194E-03   3.22856E-02   8.98238E-05   2.94517E-02   9.07262E-01 
    3.05033E-02   3.38498E-03   2.93081E-02   1.23564E-01   8.76436E-01
   1.12300E+03   4.99512E-06   2.76728E-02   9.19790E-01   1.87340E-02 
    1.81269E-03   3.19854E-02   1.00080E-04   2.96484E-02   9.05816E-01 
    3.18388E-02   3.56621E-03   2.90306E-02   2.18575E-01   7.81425E-01
   1.11300E+03   5.28150E-06   2.77975E-02   9.19262E-01   1.93519E-02 
    1.87804E-03   3.17057E-02   1.12304E-04   2.98494E-02   9.04236E-01 
    3.32660E-02   3.76489E-03   2.87713E-02   3.08532E-01   6.91468E-01
   1.10300E+03   5.61960E-06   2.79228E-02   9.18681E-01   1.99953E-02 
    1.94789E-03   3.14474E-02   1.26962E-04   3.00537E-02   9.02523E-01 
    3.47843E-02   3.98204E-03   2.85303E-02   3.93011E-01   6.06989E-01
   1.09300E+03   6.01902E-06   2.80467E-02   9.18055E-01   2.06599E-02 
    2.02205E-03   3.12105E-02   1.44661E-04   3.02603E-02   9.00676E-01 
    3.63926E-02   4.21862E-03   2.83073E-02   4.71692E-01   5.28308E-01
   1.08300E+03   6.49179E-06   2.81675E-02   9.17391E-01   2.13401E-02 
    2.10022E-03   3.09951E-02   1.66188E-04   3.04691E-02   8.98699E-01 
    3.80883E-02   4.47540E-03   2.81016E-02   5.44342E-01   4.55658E-01
   1.07300E+03   7.05287E-06   2.82834E-02   9.16698E-01   2.20292E-02 
    2.18190E-03   3.08008E-02   1.92571E-04   3.06804E-02   8.96594E-01 
    3.98679E-02   4.75291E-03   2.79120E-02   6.10808E-01   3.89192E-01
   1.06300E+03   7.72056E-06   2.83931E-02   9.15986E-01   2.27194E-02 
    2.26642E-03   3.06271E-02   2.25154E-04   3.08955E-02   8.94365E-01 
    4.17263E-02   5.05119E-03   2.77371E-02   6.71009E-01   3.28991E-01
   1.05300E+03   8.51658E-06   2.84953E-02   9.15269E-01   2.34013E-02 
    2.35282E-03   3.04734E-02   2.65675E-04   3.11171E-02   8.92015E-01 
    4.36573E-02   5.36965E-03   2.75753E-02   7.24917E-01   2.75083E-01
   1.04300E+03   9.46520E-06   2.85889E-02   9.14559E-01   2.40641E-02 
    2.43979E-03   3.03388E-02   3.16344E-04   3.13489E-02   8.89550E-01 
    4.56534E-02   5.70679E-03   2.74244E-02   7.72558E-01   2.27442E-01
   1.03300E+03   1.05907E-05   2.86732E-02   9.13872E-01   2.46959E-02 
    2.52567E-03   3.02226E-02   3.79868E-04   3.15962E-02   8.86975E-01 
    4.77065E-02   6.05998E-03   2.72824E-02   8.14012E-01   1.85988E-01
   1.02300E+03   1.19122E-05   2.87474E-02   9.13224E-01   2.52841E-02 
    2.60847E-03   3.01239E-02   4.59364E-04   3.18659E-02   8.84294E-01 
    4.98087E-02   6.42543E-03   2.71469E-02   8.49429E-01   1.50571E-01
   1.01300E+03   1.34345E-05   2.88114E-02   9.12631E-01   2.58168E-02 
    2.68600E-03   3.00414E-02   5.58071E-04   3.21662E-02   8.81507E-01 
    5.19551E-02   6.79853E-03   2.70153E-02   8.79058E-01   1.20942E-01
   1.00300E+03   1.51383E-05   2.88652E-02   9.12105E-01   2.62844E-02 
    2.75623E-03   2.99740E-02   6.78825E-04   3.25056E-02   8.78609E-01 
    5.41468E-02   7.17465E-03   2.68855E-02   9.03285E-01   9.67151E-02
   9.93000E+02   1.69716E-05   2.89093E-02   9.11654E-01   2.66817E-02 
    2.81760E-03   2.99200E-02   8.23394E-04   3.28921E-02   8.75584E-01 
    5.63944E-02   7.55046E-03   2.67556E-02   9.22643E-01   7.73569E-02
   9.83000E+02   1.88495E-05   2.89446E-02   9.11281E-01   2.70082E-02 
    2.86935E-03   2.98775E-02   9.91911E-04   3.33316E-02   8.72407E-01 
    5.87201E-02   7.92507E-03   2.66246E-02   9.37789E-01   6.22113E-02
   9.73000E+02   2.06624E-05   2.89722E-02   9.10983E-01   2.72681E-02 
    2.91147E-03   2.98446E-02   1.18260E-03   3.38272E-02   8.69038E-01 
    6.11586E-02   8.30079E-03   2.64925E-02   9.49432E-01   5.05677E-02
   9.64345E+02   2.20862E-05   2.89905E-02   9.10780E-01   2.74443E-02 
    2.94062E-03   2.98224E-02   1.36275E-03   3.43013E-02   8.65932E-01 
    6.33948E-02   8.63096E-03   2.63781E-02   9.57212E-01   4.27878E-02

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.64345E+02   2.20862E-05   2.89905E-02   9.10780E-01   2.74443E-02 
    2.94062E-03   2.98224E-02   6.91860E-02   4.45255E-01   4.07022E-01 
    7.82699E-02   2.67163E-04   0.00000E+00   1.36274E-03   3.43013E-02 
    8.65932E-01   6.33948E-02   8.63097E-03   2.63781E-02   9.57213E-01 
    1.15534E-08   4.27874E-02
   9.63000E+02   2.15114E-05   2.89692E-02   9.10623E-01   2.76123E-02 
    2.96700E-03   2.98073E-02   6.91941E-02   4.46738E-01   4.04820E-01 
    7.89791E-02   2.68647E-04   0.00000E+00   1.34326E-03   3.42492E-02 
    8.65272E-01   6.39953E-02   8.76659E-03   2.63739E-02   9.62371E-01 
    1.51108E-04   3.74778E-02
   9.53000E+02   1.75871E-05   2.88430E-02   9.09483E-01   2.87831E-02 
    3.16072E-03   2.97126E-02   6.92571E-02   4.58298E-01   3.88010E-01 
    8.41560E-02   2.79025E-04   0.00000E+00   1.20202E-03   3.39071E-02 
    8.60215E-01   6.84961E-02   9.82735E-03   2.63524E-02   9.95174E-01 
    1.03206E-03   3.79423E-03
   9.51658E+02   1.71054E-05   2.88299E-02   9.09336E-01   2.89292E-02 
    3.18621E-03   2.97020E-02   6.92659E-02   4.59918E-01   3.85699E-01 
    8.48377E-02   2.80317E-04   0.00000E+00   1.18360E-03   3.38669E-02 
    8.59516E-01   6.91058E-02   9.97667E-03   2.63507E-02   9.98878E-01 
    1.12162E-03   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.51658E+02   1.71054E-05   2.88299E-02   9.09336E-01   2.89292E-02 
    3.18621E-03   2.97020E-02   6.92659E-02   4.59918E-01   3.85699E-01 
    8.48377E-02   2.80317E-04   0.00000E+00   9.98878E-01   1.12162E-03  NONE
   9.43000E+02   1.41801E-05   2.88001E-02   9.09372E-01   2.89243E-02 
    3.18634E-03   2.97032E-02   6.93323E-02   4.72718E-01   3.70128E-01 
    8.75470E-02   2.75329E-04   0.00000E+00   9.98826E-01   1.17430E-03  NONE
   9.33000E+02   1.13204E-05   2.87675E-02   9.09412E-01   2.89187E-02 
    3.18646E-03   2.97044E-02   6.94105E-02   4.87754E-01   3.51737E-01 
    9.08287E-02   2.69690E-04   0.00000E+00   9.98774E-01   1.22579E-03  NONE
   9.23000E+02   8.97144E-06   2.87371E-02   9.09448E-01   2.89135E-02 
    3.18656E-03   2.97054E-02   6.94892E-02   5.02947E-01   3.33355E-01 
    9.39445E-02   2.63837E-04   0.00000E+00   9.98732E-01   1.26808E-03  NONE
   9.13000E+02   7.05554E-06   2.87086E-02   9.09483E-01   2.89088E-02 
    3.18664E-03   2.97062E-02   6.95683E-02   5.18255E-01   3.15040E-01 
    9.68790E-02   2.57766E-04   0.00000E+00   9.98697E-01   1.30257E-03  NONE
   9.03000E+02   5.50454E-06   2.86820E-02   9.09515E-01   2.89044E-02 
    3.18671E-03   2.97068E-02   6.96475E-02   5.33629E-01   2.96855E-01 
    9.96175E-02   2.51467E-04   0.00000E+00   9.98670E-01   1.33050E-03  NONE
   8.93000E+02   4.25878E-06   2.86570E-02   9.09544E-01   2.89005E-02 
    3.18677E-03   2.97073E-02   6.97266E-02   5.49016E-01   2.78866E-01 
    1.02147E-01   2.44929E-04   0.00000E+00   9.98647E-01   1.35292E-03  NONE
   8.83000E+02   3.26646E-06   2.86335E-02   9.09572E-01   2.88971E-02 
    3.18681E-03   2.97077E-02   6.98052E-02   5.64360E-01   2.61141E-01 
    1.04456E-01   2.38140E-04   0.00000E+00   9.98629E-01   1.37079E-03  NONE
   8.73000E+02   2.48284E-06   2.86114E-02   9.09597E-01   2.88940E-02 
    3.18685E-03   2.97080E-02   6.98830E-02   5.79601E-01   2.43752E-01 
    1.06534E-01   2.31086E-04   0.00000E+00   9.98615E-01   1.38489E-03  NONE
   8.63000E+02   1.86963E-06   2.85905E-02   9.09621E-01   2.88914E-02 
    3.18688E-03   2.97082E-02   6.99598E-02   5.94677E-01   2.26766E-01 
    1.08373E-01   2.23756E-04   0.00000E+00   9.98604E-01   1.39593E-03  NONE
   8.53000E+02   1.39429E-06   2.85708E-02   9.09643E-01   2.88892E-02 
    3.18691E-03   2.97084E-02   7.00351E-02   6.09529E-01   2.10252E-01 
    1.09968E-01   2.16141E-04   0.00000E+00   9.98596E-01   1.40449E-03  NONE
   8.43000E+02   1.02944E-06   2.85521E-02   9.09664E-01   2.88873E-02 
    3.18693E-03   2.97085E-02   7.01088E-02   6.24097E-01   1.94271E-01 
    1.11316E-01   2.08239E-04   0.00000E+00   9.98589E-01   1.41105E-03  NONE
   8.33000E+02   7.52244E-07   2.85345E-02   9.09683E-01   2.88859E-02 
    3.18694E-03   2.97086E-02   7.01806E-02   6.38325E-01   1.78881E-01 
    1.12413E-01   2.00050E-04   0.00000E+00   9.98584E-01   1.41604E-03  NONE
   8.23000E+02   5.43863E-07   2.85178E-02   9.09701E-01   2.88848E-02 
    3.18696E-03   2.97086E-02   7.02501E-02   6.52164E-01   1.64132E-01 
    1.13263E-01   1.91587E-04   0.00000E+00   9.98580E-01   1.41979E-03  NONE
   8.13000E+02   3.88915E-07   2.85021E-02   9.09718E-01   2.88840E-02 
    3.18697E-03   2.97087E-02   7.03172E-02   6.65568E-01   1.50067E-01 
    1.13866E-01   1.82866E-04   0.00000E+00   9.98577E-01   1.42258E-03  NONE
   8.03000E+02   2.74991E-07   2.84872E-02   9.09733E-01   2.88835E-02 
    3.18698E-03   2.97087E-02   7.03817E-02   6.78499E-01   1.36718E-01 
    1.14227E-01   1.73917E-04   0.00000E+00   9.98575E-01   1.42463E-03  NONE
   7.93000E+02   1.92195E-07   2.84731E-02   9.09748E-01   2.88834E-02 
    3.18700E-03   2.97087E-02   7.04435E-02   6.90928E-01   1.24111E-01 
    1.14352E-01   1.64775E-04   0.00000E+00   9.98574E-01   1.42612E-03  NONE
   7.83000E+02   1.32736E-07   2.84597E-02   9.09761E-01   2.88835E-02 
    3.18701E-03   2.97087E-02   7.05023E-02   7.02832E-01   1.12262E-01 
    1.14249E-01   1.55485E-04   0.00000E+00   9.98573E-01   1.42719E-03  NONE
   7.73000E+02   9.05556E-08   2.84471E-02   9.09773E-01   2.88839E-02 
    3.18702E-03   2.97087E-02   7.05583E-02   7.14196E-01   1.01176E-01 
    1.13924E-01   1.46099E-04   0.00000E+00   9.98572E-01   1.42795E-03  NONE
   7.63000E+02   6.10068E-08   2.84353E-02   9.09784E-01   2.88845E-02 
    3.18702E-03   2.97087E-02   7.06113E-02   7.25011E-01   9.08525E-02 
    1.13388E-01   1.36675E-04   0.00000E+00   9.98572E-01   1.42848E-03  NONE
   7.53000E+02   4.05721E-08   2.84241E-02   9.09795E-01   2.88854E-02 
    3.18703E-03   2.97086E-02   7.06614E-02   7.35279E-01   8.12831E-02 
    1.12650E-01   1.27274E-04   0.00000E+00   9.98571E-01   1.42885E-03  NONE
   7.43000E+02   2.66259E-08   2.84136E-02   9.09804E-01   2.88865E-02 
    3.18704E-03   2.97086E-02   7.07086E-02   7.45004E-01   7.24519E-02 
    1.11718E-01   1.17961E-04   0.00000E+00   9.98571E-01   1.42910E-03  NONE
   7.33000E+02   1.72364E-08   2.84037E-02   9.09813E-01   2.88878E-02 
    3.18705E-03   2.97086E-02   7.07529E-02   7.54197E-01   6.43376E-02 
    1.10604E-01   1.08798E-04   0.00000E+00   9.98571E-01   1.42927E-03  NONE
   7.23000E+02   1.10022E-08   2.83943E-02   9.09821E-01   2.88893E-02 
    3.18706E-03   2.97086E-02   7.07945E-02   7.62875E-01   5.69145E-02 
    1.09316E-01   9.98480E-05   0.00000E+00   9.98571E-01   1.42938E-03  NONE
   7.13000E+02   6.92178E-09   2.83856E-02   9.09828E-01   2.88910E-02 
    3.18707E-03   2.97086E-02   7.08335E-02   7.71058E-01   5.01525E-02 
    1.07865E-01   9.11675E-05   0.00000E+00   9.98571E-01   1.42946E-03  NONE
   7.03000E+02   4.29007E-09   2.83773E-02   9.09834E-01   2.88928E-02 
    3.18707E-03   2.97086E-02   7.08700E-02   7.78769E-01   4.40190E-02 
    1.06259E-01   8.28094E-05   0.00000E+00   9.98570E-01   1.42951E-03  NONE
   6.93000E+02   2.61823E-09   2.83696E-02   9.09840E-01   2.88948E-02 
    3.18708E-03   2.97085E-02   7.09040E-02   7.86033E-01   3.84791E-02 
    1.04509E-01   7.48193E-05   0.00000E+00   9.98570E-01   1.42954E-03  NONE
   6.83000E+02   1.57261E-09   2.83623E-02   9.09845E-01   2.88969E-02 
    3.18709E-03   2.97085E-02   7.09359E-02   7.92877E-01   3.34965E-02 
    1.02623E-01   6.72359E-05   0.00000E+00   9.98570E-01   1.42955E-03  NONE
   6.77072E+02   1.15352E-09   2.83582E-02   9.09848E-01   2.88983E-02 
    3.18709E-03   2.97085E-02   7.09538E-02   7.96748E-01   3.07912E-02 
    1.01445E-01   6.29455E-05   0.00000E+00   9.98570E-01   1.42956E-03  NONE

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   6.77072E+02   1.15352E-09   2.83582E-02   9.09848E-01   2.88983E-02 
    3.18709E-03   2.97085E-02   7.09538E-02   7.96748E-01   3.07911E-02 
    1.01445E-01   6.29454E-05   0.00000E+00   6.87379E-06   2.32254E-02 
    4.51494E-01   3.16211E-01   1.99770E-01   9.29287E-03   9.98570E-01 
    1.42956E-03   1.40615E-08
   6.73000E+02   9.28749E-10   2.83578E-02   9.10118E-01   2.87317E-02 
    3.07204E-03   2.97205E-02   7.09677E-02   7.99869E-01   2.90285E-02 
    1.00077E-01   5.79510E-05   0.00000E+00   6.28486E-06   2.32367E-02 
    4.43499E-01   3.21198E-01   2.03160E-01   8.90086E-03   9.98011E-01 
    1.42950E-03   5.59867E-04
