 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=W(FCC_A1#2,C), col-3=W(FCC_A1#2,CR), col-4=W(FCC_A1#2,FE),
   col-5=W(FCC_A1#2,MN), col-6=W(FCC_A1#2,NI), col-7=W(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   1.50000E-03   1.00000E-06   9.68497E-01   1.50005E-02 
    7.50075E-03   7.50075E-03   1.00000E+00
   1.16300E+03   1.50000E-03   1.00000E-06   9.68497E-01   1.50005E-02 
    7.50075E-03   7.50075E-03   1.00000E+00
   1.15300E+03   1.50000E-03   1.00000E-06   9.68497E-01   1.50005E-02 
    7.50075E-03   7.50075E-03   1.00000E+00
   1.14300E+03   1.50000E-03   1.00000E-06   9.68497E-01   1.50005E-02 
    7.50075E-03   7.50075E-03   1.00000E+00
   1.13300E+03   1.50000E-03   1.00000E-06   9.68497E-01   1.50005E-02 
    7.50075E-03   7.50075E-03   1.00000E+00
   1.12300E+03   1.50000E-03   1.00000E-06   9.68497E-01   1.50005E-02 
    7.50075E-03   7.50075E-03   1.00000E+00
   1.11300E+03   1.50000E-03   1.00000E-06   9.68497E-01   1.50005E-02 
    7.50075E-03   7.50075E-03   1.00000E+00
   1.10300E+03   1.50000E-03   1.00000E-06   9.68497E-01   1.50005E-02 
    7.50075E-03   7.50075E-03   1.00000E+00
   1.09300E+03   1.50000E-03   1.00000E-06   9.68497E-01   1.50005E-02 
    7.50075E-03   7.50075E-03   1.00000E+00
   1.08499E+03   1.50000E-03   1.00000E-06   9.68497E-01   1.50005E-02 
    7.50075E-03   7.50075E-03   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#2),
   1.08499E+03   5.35327E-05   7.70421E-07   9.80103E-01   6.99155E-03 
    3.63435E-03   9.21672E-03   1.50000E-03   1.00000E-06   9.68497E-01 
    1.50005E-02   7.50075E-03   7.50075E-03   1.28307E-06   9.99999E-01
   1.08300E+03   5.42119E-05   7.72340E-07   9.80063E-01   7.04367E-03 
    3.66796E-03   9.17004E-03   1.53752E-03   1.00591E-06   9.68197E-01 
    1.52070E-02   7.60021E-03   7.45743E-03   2.52038E-02   9.74796E-01
   1.07300E+03   5.76925E-05   7.81308E-07   9.79852E-01   7.29664E-03 
    3.83436E-03   8.95869E-03   1.73911E-03   1.03625E-06   9.66615E-01 
    1.62776E-02   8.10857E-03   7.25905E-03   1.41676E-01   8.58324E-01
   1.06300E+03   6.12640E-05   7.89159E-07   9.79629E-01   7.53248E-03 
    3.99552E-03   8.78086E-03   1.96366E-03   1.06795E-06   9.64909E-01 
    1.74072E-02   8.63038E-03   7.08821E-03   2.42776E-01   7.57224E-01
   1.05300E+03   6.48900E-05   7.95907E-07   9.79406E-01   7.74823E-03 
    4.14990E-03   8.63066E-03   2.21246E-03   1.10132E-06   9.63081E-01 
    1.86009E-02   9.16428E-03   6.93981E-03   3.30416E-01   6.69584E-01
   1.04300E+03   6.85351E-05   8.01581E-07   9.79190E-01   7.94136E-03 
    4.29624E-03   8.50313E-03   2.48680E-03   1.13678E-06   9.61126E-01 
    1.98668E-02   9.70982E-03   6.80975E-03   4.06371E-01   5.93629E-01
   1.03300E+03   7.21645E-05   8.06214E-07   9.78990E-01   8.10960E-03 
    4.43352E-03   8.39417E-03   2.78795E-03   1.17480E-06   9.59032E-01 
    2.12163E-02   1.02675E-02   6.69486E-03   4.72235E-01   5.27765E-01
   1.02300E+03   7.57435E-05   8.09837E-07   9.78811E-01   8.25076E-03 
    4.56082E-03   8.30038E-03   3.11716E-03   1.21592E-06   9.56786E-01 
    2.26644E-02   1.08389E-02   6.59282E-03   5.29415E-01   4.70585E-01
   1.01300E+03   7.91564E-05   8.11690E-07   9.78729E-01   8.31405E-03 
    4.66647E-03   8.21086E-03   3.47250E-03   1.26142E-06   9.54293E-01 
    2.42830E-02   1.14355E-02   6.51493E-03   5.78727E-01   4.21273E-01
   1.00300E+03   8.25875E-05   8.12803E-07   9.78668E-01   8.35303E-03 
    4.76374E-03   8.13219E-03   3.86385E-03   1.31219E-06   9.51535E-01 
    2.60866E-02   1.20653E-02   6.44769E-03   6.22354E-01   3.77646E-01
   9.93000E+02   8.60305E-05   8.13693E-07   9.78582E-01   8.40249E-03 
    4.85965E-03   8.06858E-03   4.29440E-03   1.36819E-06   9.48565E-01 
    2.80400E-02   1.27203E-02   6.37856E-03   6.61007E-01   3.38993E-01
   9.83000E+02   8.93800E-05   8.14190E-07   9.78485E-01   8.45570E-03 
    4.95195E-03   8.01742E-03   4.76296E-03   1.42981E-06   9.45394E-01 
    3.01395E-02   1.33965E-02   6.30561E-03   6.94985E-01   3.05015E-01
   9.73000E+02   9.25456E-05   8.14176E-07   9.78383E-01   8.50779E-03 
    5.03909E-03   7.97642E-03   5.26833E-03   1.49753E-06   9.42027E-01 
    3.23841E-02   1.40916E-02   6.22718E-03   7.24723E-01   2.75277E-01
   9.63000E+02   9.54504E-05   8.13574E-07   9.78285E-01   8.55525E-03 
    5.12005E-03   7.94366E-03   5.80926E-03   1.57197E-06   9.38467E-01 
    3.47750E-02   1.48049E-02   6.14188E-03   7.50699E-01   2.49301E-01
   9.61367E+02   9.58953E-05   8.13415E-07   9.78269E-01   8.56237E-03 
    5.13264E-03   7.93898E-03   5.90089E-03   1.58481E-06   9.37868E-01 
    3.51795E-02   1.49231E-02   6.12722E-03   7.54615E-01   2.45385E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.61367E+02   9.58952E-05   8.13414E-07   9.78269E-01   8.56238E-03 
    5.13265E-03   7.93897E-03   6.69808E-02   2.30749E-05   8.49401E-01 
    8.21873E-02   1.40808E-03   0.00000E+00   5.90088E-03   1.58481E-06 
    9.37868E-01   3.51796E-02   1.49231E-02   6.12722E-03   7.54617E-01 
    1.60315E-07   2.45383E-01
   9.53000E+02   8.43021E-05   7.20779E-07   9.76766E-01   9.59602E-03 
    5.74894E-03   7.80450E-03   6.69948E-02   2.10480E-05   8.36046E-01 
    9.53612E-02   1.57673E-03   0.00000E+00   5.64945E-03   1.39140E-06 
    9.29286E-01   4.10019E-02   1.78435E-02   6.21808E-03   8.39189E-01 
    1.08967E-02   1.49914E-01
   9.43000E+02   7.20317E-05   6.57541E-07   9.75053E-01   1.07022E-02 
    6.45209E-03   7.71987E-03   6.70113E-02   1.98841E-05   8.20351E-01 
    1.10848E-01   1.76986E-03   0.00000E+00   5.35047E-03   1.25373E-06 
    9.18604E-01   4.79807E-02   2.16919E-02   6.37133E-03   9.06377E-01 
    1.91113E-02   7.45115E-02
   9.33000E+02   6.13655E-05   6.18547E-07   9.73480E-01   1.16577E-02 
    7.12047E-03   7.68020E-03   6.70274E-02   1.93906E-05   8.05052E-01 
    1.25947E-01   1.95488E-03   0.00000E+00   5.05582E-03   1.16350E-06 
    9.07473E-01   5.49495E-02   2.59794E-02   6.54129E-03   9.50075E-01 
    2.40999E-02   2.58248E-02
   9.25171E+02   5.40320E-05   5.96951E-07   9.72360E-01   1.22989E-02 
    7.62002E-03   7.66624E-03   6.70397E-02   1.92685E-05   7.93391E-01 
    1.37455E-01   2.09458E-03   0.00000E+00   4.82925E-03   1.11015E-06 
    8.98420E-01   6.03960E-02   2.96805E-02   6.67283E-03   9.73425E-01 
    2.65752E-02   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.25171E+02   5.40320E-05   5.96951E-07   9.72360E-01   1.22989E-02 
    7.62002E-03   7.66624E-03   6.70397E-02   1.92685E-05   7.93391E-01 
    1.37455E-01   2.09458E-03   0.00000E+00   9.73425E-01   2.65752E-02  NONE
   9.23000E+02   5.24088E-05   5.93964E-07   9.72397E-01   1.22633E-02 
    7.62008E-03   7.66642E-03   6.70413E-02   1.93837E-05   7.91913E-01 
    1.38928E-01   2.09780E-03   0.00000E+00   9.73396E-01   2.66044E-02  NONE
   9.13000E+02   4.54539E-05   5.80084E-07   9.72570E-01   1.20969E-02 
    7.62031E-03   7.66719E-03   6.70490E-02   1.99235E-05   7.84967E-01 
    1.45852E-01   2.11262E-03   0.00000E+00   9.73271E-01   2.67295E-02  NONE
   9.03000E+02   3.92962E-05   5.65996E-07   9.72746E-01   1.19256E-02 
    7.62047E-03   7.66788E-03   6.70568E-02   2.04782E-05   7.77790E-01 
    1.53005E-01   2.12747E-03   0.00000E+00   9.73160E-01   2.68402E-02  NONE
   8.93000E+02   3.38593E-05   5.51691E-07   9.72927E-01   1.17492E-02 
    7.62057E-03   7.66848E-03   6.70650E-02   2.10481E-05   7.70374E-01 
    1.60397E-01   2.14242E-03   0.00000E+00   9.73062E-01   2.69379E-02  NONE
   8.83000E+02   2.90727E-05   5.37166E-07   9.73113E-01   1.15676E-02 
    7.62061E-03   7.66901E-03   6.70734E-02   2.16330E-05   7.62711E-01 
    1.68037E-01   2.15754E-03   0.00000E+00   9.72976E-01   2.70239E-02  NONE
   8.73000E+02   2.48715E-05   5.22416E-07   9.73304E-01   1.13807E-02 
    7.62059E-03   7.66946E-03   6.70821E-02   2.22327E-05   7.54792E-01 
    1.75930E-01   2.17290E-03   0.00000E+00   9.72901E-01   2.70994E-02  NONE
   8.63000E+02   2.11960E-05   5.07441E-07   9.73500E-01   1.11883E-02 
    7.62052E-03   7.66986E-03   6.70910E-02   2.28470E-05   7.46611E-01 
    1.84086E-01   2.18856E-03   0.00000E+00   9.72835E-01   2.71654E-02  NONE
   8.53000E+02   1.79915E-05   4.92242E-07   9.73701E-01   1.09902E-02 
    7.62040E-03   7.67020E-03   6.71003E-02   2.34756E-05   7.38159E-01 
    1.92512E-01   2.20459E-03   0.00000E+00   9.72777E-01   2.72230E-02  NONE
   8.43000E+02   1.52078E-05   4.76825E-07   9.73907E-01   1.07864E-02 
    7.62023E-03   7.67050E-03   6.71099E-02   2.41180E-05   7.29431E-01 
    2.01214E-01   2.22108E-03   0.00000E+00   9.72727E-01   2.72730E-02  NONE
   8.33000E+02   1.27988E-05   4.61196E-07   9.74119E-01   1.05765E-02 
    7.62002E-03   7.67075E-03   6.71198E-02   2.47737E-05   7.20419E-01 
    2.10199E-01   2.23808E-03   0.00000E+00   9.72684E-01   2.73162E-02  NONE
   8.23000E+02   1.07224E-05   4.45365E-07   9.74337E-01   1.03606E-02 
    7.61977E-03   7.67096E-03   6.71300E-02   2.54419E-05   7.11118E-01 
    2.19471E-01   2.25567E-03   0.00000E+00   9.72646E-01   2.73535E-02  NONE
   8.13000E+02   8.94033E-06   4.29346E-07   9.74561E-01   1.01386E-02 
    7.61948E-03   7.67113E-03   6.71405E-02   2.61218E-05   7.01523E-01 
    2.29036E-01   2.27392E-03   0.00000E+00   9.72614E-01   2.73855E-02  NONE
   8.03000E+02   7.41766E-06   4.13154E-07   9.74792E-01   9.91021E-03 
    7.61915E-03   7.67128E-03   6.71514E-02   2.68125E-05   6.91632E-01 
    2.38897E-01   2.29292E-03   0.00000E+00   9.72587E-01   2.74129E-02  NONE
   7.93000E+02   6.12269E-06   3.96811E-07   9.75028E-01   9.67551E-03 
    7.61878E-03   7.67140E-03   6.71626E-02   2.75128E-05   6.81440E-01 
    2.49057E-01   2.31273E-03   0.00000E+00   9.72564E-01   2.74361E-02  NONE
   7.83000E+02   5.02678E-06   3.80339E-07   9.75270E-01   9.43442E-03 
    7.61838E-03   7.67149E-03   6.71741E-02   2.82217E-05   6.70946E-01 
    2.59518E-01   2.33344E-03   0.00000E+00   9.72544E-01   2.74558E-02  NONE
   7.73000E+02   4.10409E-06   3.63766E-07   9.75519E-01   9.18693E-03 
    7.61793E-03   7.67157E-03   6.71859E-02   2.89375E-05   6.60151E-01 
    2.70279E-01   2.35511E-03   0.00000E+00   9.72528E-01   2.74724E-02  NONE
   7.63000E+02   3.33141E-06   3.47120E-07   9.75774E-01   8.93306E-03 
    7.61745E-03   7.67162E-03   6.71981E-02   2.96589E-05   6.49056E-01 
    2.81338E-01   2.37785E-03   0.00000E+00   9.72514E-01   2.74863E-02  NONE
   7.53000E+02   2.68799E-06   3.30437E-07   9.76036E-01   8.67286E-03 
    7.61694E-03   7.67167E-03   6.72106E-02   3.03842E-05   6.37664E-01 
    2.92694E-01   2.40171E-03   0.00000E+00   9.72502E-01   2.74978E-02  NONE
   7.43000E+02   2.15536E-06   3.13754E-07   9.76303E-01   8.40644E-03 
    7.61639E-03   7.67169E-03   6.72234E-02   3.11116E-05   6.25980E-01 
    3.04339E-01   2.42680E-03   0.00000E+00   9.72493E-01   2.75074E-02  NONE
   7.33000E+02   1.71713E-06   2.97109E-07   9.76577E-01   8.13394E-03 
    7.61580E-03   7.67171E-03   6.72365E-02   3.18390E-05   6.14011E-01 
    3.16268E-01   2.45318E-03   0.00000E+00   9.72485E-01   2.75152E-02  NONE
   7.23000E+02   1.35888E-06   2.80547E-07   9.76856E-01   7.85558E-03 
    7.61517E-03   7.67171E-03   6.72500E-02   3.25646E-05   6.01767E-01 
    3.28470E-01   2.48095E-03   0.00000E+00   9.72478E-01   2.75217E-02  NONE
   7.13000E+02   1.06795E-06   2.64112E-07   9.77141E-01   7.57161E-03 
    7.61450E-03   7.67171E-03   6.72637E-02   3.32861E-05   5.89259E-01 
    3.40933E-01   2.51019E-03   0.00000E+00   9.72473E-01   2.75269E-02  NONE
   7.03000E+02   8.33329E-07   2.47853E-07   9.77431E-01   7.28234E-03 
    7.61379E-03   7.67170E-03   6.72776E-02   3.40013E-05   5.76504E-01 
    3.53644E-01   2.54098E-03   0.00000E+00   9.72469E-01   2.75311E-02  NONE
   6.93000E+02   6.45472E-07   2.31817E-07   9.77726E-01   6.98816E-03 
    7.61304E-03   7.67169E-03   6.72918E-02   3.47079E-05   5.63517E-01 
    3.66583E-01   2.57341E-03   0.00000E+00   9.72466E-01   2.75345E-02  NONE
   6.83000E+02   4.96176E-07   2.16057E-07   9.78026E-01   6.68953E-03 
    7.61225E-03   7.67167E-03   6.73063E-02   3.54036E-05   5.50320E-01 
    3.79730E-01   2.60756E-03   0.00000E+00   9.72463E-01   2.75372E-02  NONE
   6.73000E+02   3.78439E-07   2.00622E-07   9.78329E-01   6.38699E-03 
    7.61141E-03   7.67164E-03   6.73209E-02   3.60861E-05   5.36937E-01 
    3.93062E-01   2.64352E-03   0.00000E+00   9.72461E-01   2.75393E-02  NONE
