    3.07802E-03   0.00000E+00   3.88711E-02   7.45393E-03   8.96983E-01 
    1.46310E-02   2.76197E-02   1.44409E-02   6.54282E-03   9.93457E-01
   1.10300E+03   2.50000E-01   5.26363E-02   6.73980E-01   2.03741E-02 
    3.00935E-03   0.00000E+00   3.76879E-02   7.20049E-03   8.98234E-01 
    1.45979E-02   2.77580E-02   1.45218E-02   1.20793E-02   9.87921E-01
   1.09300E+03   2.50000E-01   5.26615E-02   6.73882E-01   2.05149E-02 
    2.94116E-03   0.00000E+00   3.65213E-02   6.95040E-03   8.99468E-01 
    1.45637E-02   2.78952E-02   1.46016E-02   1.74776E-02   9.82522E-01
   1.08300E+03   2.50000E-01   5.26772E-02   6.73789E-01   2.06599E-02 
    2.87344E-03   0.00000E+00   3.53716E-02   6.70384E-03   9.00685E-01 
    1.45283E-02   2.80312E-02   1.46803E-02   2.27409E-02   9.77259E-01
   1.07300E+03   2.50000E-01   5.26835E-02   6.73701E-01   2.08091E-02 
    2.80621E-03   0.00000E+00   3.42386E-02   6.46099E-03   9.01885E-01 
    1.44916E-02   2.81659E-02   1.47578E-02   2.78724E-02   9.72128E-01
   1.06300E+03   2.50000E-01   5.26805E-02   6.73617E-01   2.09627E-02 
    2.73948E-03   0.00000E+00   3.31226E-02   6.22199E-03   9.03068E-01 
    1.44537E-02   2.82994E-02   1.48341E-02   3.28751E-02   9.67125E-01
   1.05300E+03   2.50000E-01   5.26683E-02   6.73538E-01   2.11207E-02 
    2.67325E-03   0.00000E+00   3.20234E-02   5.98701E-03   9.04234E-01 
    1.44145E-02   2.84315E-02   1.49093E-02   3.77519E-02   9.62248E-01
   1.04300E+03   2.50000E-01   5.26470E-02   6.73462E-01   2.12832E-02 
    2.60754E-03   0.00000E+00   3.09413E-02   5.75621E-03   9.05383E-01 
    1.43740E-02   2.85623E-02   1.49833E-02   4.25054E-02   9.57495E-01
   1.03300E+03   2.50000E-01   5.26168E-02   6.73391E-01   2.14503E-02 
    2.54234E-03   0.00000E+00   2.98762E-02   5.52972E-03   9.06514E-01 
    1.43322E-02   2.86917E-02   1.50561E-02   4.71383E-02   9.52862E-01
   1.02300E+03   2.50000E-01   5.25778E-02   6.73322E-01   2.16222E-02 
    2.47768E-03   0.00000E+00   2.88282E-02   5.30767E-03   9.07628E-01 
    1.42889E-02   2.88197E-02   1.51278E-02   5.16530E-02   9.48347E-01
   1.01300E+03   2.50000E-01   5.25303E-02   6.73257E-01   2.17988E-02 
    2.41355E-03   0.00000E+00   2.77975E-02   5.09021E-03   9.08723E-01 
    1.42442E-02   2.89463E-02   1.51983E-02   5.60520E-02   9.43948E-01
   1.00300E+03   2.50000E-01   5.24745E-02   6.73195E-01   2.19805E-02 
    2.34997E-03   0.00000E+00   2.67841E-02   4.87743E-03   9.09801E-01 
    1.41981E-02   2.90714E-02   1.52676E-02   6.03375E-02   9.39662E-01
   9.93000E+02   2.50000E-01   5.24107E-02   6.73135E-01   2.21672E-02 
    2.28695E-03   0.00000E+00   2.57882E-02   4.66945E-03   9.10861E-01 
    1.41505E-02   2.91950E-02   1.53358E-02   6.45117E-02   9.35488E-01
   9.83000E+02   2.50000E-01   5.23391E-02   6.73077E-01   2.23590E-02 
    2.22449E-03   0.00000E+00   2.48097E-02   4.46637E-03   9.11903E-01 
    1.41014E-02   2.93170E-02   1.54027E-02   6.85765E-02   9.31423E-01
   9.74514E+02   2.50000E-01   5.22725E-02   6.73030E-01   2.25260E-02 
    2.17194E-03   0.00000E+00   2.39931E-02   4.29794E-03   9.12773E-01 
    1.40585E-02   2.94193E-02   1.54585E-02   7.19418E-02   9.28058E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.74514E+02   4.79938E-04   2.42384E-03   9.61091E-01   3.41635E-03 
    1.16466E-02   2.09427E-02   2.50000E-01   5.22725E-02   6.73030E-01 
    2.25261E-02   2.17194E-03   0.00000E+00   2.39931E-02   4.29794E-03 
    9.12773E-01   1.40585E-02   2.94194E-02   1.54585E-02   2.58765E-06 
    7.19421E-02   9.28055E-01
   9.73000E+02   4.72656E-04   2.36926E-03   9.61105E-01   3.46196E-03 
    1.18998E-02   2.06910E-02   2.50000E-01   5.15470E-02   6.73139E-01 
    2.30869E-02   2.22716E-03   0.00000E+00   2.38698E-02   4.20189E-03 
    9.11883E-01   1.44256E-02   3.03096E-02   1.53103E-02   3.82823E-02 
    7.64089E-02   8.85309E-01
   9.63000E+02   4.24529E-04   2.08115E-03   9.60743E-01   3.75051E-03 
    1.36022E-02   1.93984E-02   2.50000E-01   4.78718E-02   6.72720E-01 
    2.68120E-02   2.59649E-03   0.00000E+00   2.29258E-02   3.68286E-03 
    9.05096E-01   1.69848E-02   3.66762E-02   1.46340E-02   2.50148E-01 
    1.01091E-01   6.48760E-01
   9.53000E+02   3.78116E-04   1.88023E-03   9.59867E-01   4.00251E-03 
    1.52943E-02   1.85775E-02   2.50000E-01   4.56028E-02   6.70952E-01 
    3.04827E-02   2.96214E-03   0.00000E+00   2.18234E-02   3.30473E-03 
    8.97007E-01   1.97341E-02   4.37917E-02   1.43393E-02   4.03125E-01 
    1.18654E-01   4.78221E-01
   9.43000E+02   3.34859E-04   1.73053E-03   9.58756E-01   4.20742E-03 
    1.69182E-02   1.80526E-02   2.50000E-01   4.42066E-02   6.68454E-01 
    3.40263E-02   3.31347E-03   0.00000E+00   2.06293E-02   3.01075E-03 
    8.87863E-01   2.26416E-02   5.15754E-02   1.42794E-02   5.13454E-01 
    1.30982E-01   3.55564E-01
   9.33000E+02   2.95339E-04   1.61170E-03   9.57576E-01   4.36239E-03 
    1.84413E-02   1.77135E-02   2.50000E-01   4.33599E-02   6.65586E-01 
    3.74097E-02   3.64457E-03   0.00000E+00   1.93854E-02   2.76817E-03 
    8.77786E-01   2.56998E-02   5.99981E-02   1.43623E-02   5.93659E-01 
    1.39627E-01   2.66714E-01
   9.23000E+02   2.59665E-04   1.51215E-03   9.56420E-01   4.46838E-03 
    1.98466E-02   1.74931E-02   2.50000E-01   4.28685E-02   6.62560E-01 
    4.06192E-02   3.95227E-03   0.00000E+00   1.81180E-02   2.55820E-03 
    8.66812E-01   2.89163E-02   6.90651E-02   1.45302E-02   6.52565E-01 
    1.45713E-01   2.01722E-01
   9.13000E+02   2.27713E-04   1.42509E-03   9.55344E-01   4.52820E-03 
    2.11258E-02   1.73494E-02   2.50000E-01   4.26136E-02   6.59502E-01 
    4.36492E-02   4.23494E-03   0.00000E+00   1.68448E-02   2.36988E-03 
    8.54929E-01   3.23074E-02   7.88035E-02   1.47456E-02   6.96246E-01 
    1.50017E-01   1.53737E-01
   9.03000E+02   1.99246E-04   1.34640E-03   9.54377E-01   4.54548E-03 
    2.22754E-02   1.72563E-02   2.50000E-01   4.25198E-02   6.56491E-01 
    4.64977E-02   4.49178E-03   0.00000E+00   1.55788E-02   2.19670E-03 
    8.42093E-01   3.58953E-02   8.92534E-02   1.49827E-02   7.28890E-01 
    1.53073E-01   1.18037E-01
   8.93000E+02   1.73985E-04   1.27353E-03   9.53537E-01   4.52419E-03 
    2.32950E-02   1.71965E-02   2.50000E-01   4.25377E-02   6.53576E-01 
    4.91643E-02   4.72252E-03   0.00000E+00   1.43306E-02   2.03477E-03 
    8.28246E-01   3.97058E-02   1.00460E-01   1.52222E-02   7.53420E-01 
    1.55250E-01   9.13295E-02
   8.83000E+02   1.51637E-04   1.20486E-03   9.52830E-01   4.46843E-03 
    2.41860E-02   1.71588E-02   2.50000E-01   4.26338E-02   6.50790E-01 
    5.16488E-02   4.92720E-03   0.00000E+00   1.31100E-02   1.88184E-03 
    8.13326E-01   4.37655E-02   1.12467E-01   1.54495E-02   7.71913E-01 
    1.56803E-01   7.12831E-02
   8.73000E+02   1.31915E-04   1.13936E-03   9.52259E-01   4.38229E-03 
    2.49512E-02   1.71358E-02   2.50000E-01   4.27849E-02   6.48157E-01 
    5.39519E-02   5.10609E-03   0.00000E+00   1.19267E-02   1.73671E-03 
    7.97282E-01   4.80989E-02   1.25303E-01   1.56525E-02   7.85868E-01 
    1.57913E-01   5.62192E-02
   8.63000E+02   1.14547E-04   1.07637E-03   9.51823E-01   4.26986E-03 
    2.55944E-02   1.71223E-02   2.50000E-01   4.29744E-02   6.45691E-01 
    5.60747E-02   5.25968E-03   0.00000E+00   1.07908E-02   1.59885E-03 
    7.80093E-01   5.27231E-02   1.38972E-01   1.58215E-02   7.96383E-01 
    1.58706E-01   4.49108E-02
   8.53000E+02   9.92830E-05   1.01548E-03   9.51515E-01   4.13514E-03 
    2.61207E-02   1.71149E-02   2.50000E-01   4.31901E-02   6.43402E-01 
    5.80192E-02   5.38865E-03   0.00000E+00   9.71303E-03   1.46822E-03 
    7.61791E-01   5.76413E-02   1.53438E-01   1.59489E-02   8.04277E-01 
    1.59274E-01   3.64483E-02
   8.43000E+02   8.58896E-05   9.56466E-04   9.51328E-01   3.98200E-03 
    2.65358E-02   1.71114E-02   2.50000E-01   4.34231E-02   6.41294E-01 
    5.97887E-02   5.49394E-03   0.00000E+00   8.70406E-03   1.34507E-03 
    7.42480E-01   6.28354E-02   1.68605E-01   1.60298E-02   8.10169E-01 
    1.59682E-01   3.01490E-02
   8.33000E+02   7.41565E-05   8.99191E-04   9.51255E-01   3.81422E-03 
    2.68471E-02   1.71104E-02   2.50000E-01   4.36664E-02   6.39369E-01 
    6.13880E-02   5.57672E-03   0.00000E+00   7.77353E-03   1.22978E-03 
    7.22358E-01   6.82602E-02   1.84316E-01   1.60628E-02   8.14529E-01 
    1.59975E-01   2.54954E-02
   8.23000E+02   6.38937E-05   8.43613E-04   9.51284E-01   3.63535E-03 
    2.70624E-02   1.71108E-02   2.50000E-01   4.39150E-02   6.37623E-01 
    6.28234E-02   5.63841E-03   0.00000E+00   6.92856E-03   1.12268E-03 
    7.01701E-01   7.38432E-02   2.00355E-01   1.60502E-02   8.17719E-01 
    1.60188E-01   2.20930E-02
   8.13000E+02   5.49305E-05   7.89735E-04   9.51404E-01   3.44872E-03 
    2.71905E-02   1.71121E-02   2.50000E-01   4.41650E-02   6.36052E-01 
    6.41023E-02   5.68057E-03   0.00000E+00   6.17247E-03   1.02396E-03 
    6.80839E-01   7.94919E-02   2.16475E-01   1.59981E-02   8.20015E-01 
    1.60345E-01   1.96400E-02
   8.03000E+02   4.71143E-05   7.37594E-04   9.51604E-01   3.25735E-03 
    2.72404E-02   1.71140E-02   2.50000E-01   4.44132E-02   6.34649E-01 
    6.52334E-02   5.70491E-03   0.00000E+00   5.50418E-03   9.33533E-04 
    6.60104E-01   8.51077E-02   2.32436E-01   1.59152E-02   8.21633E-01 
    1.60461E-01   1.79062E-02
   7.93000E+02   4.03095E-05   6.87241E-04   9.51871E-01   3.06390E-03 
    2.72209E-02   1.71162E-02   2.50000E-01   4.46575E-02   6.33404E-01 
    6.62255E-02   5.71309E-03   0.00000E+00   4.91866E-03   8.51067E-04 
    6.39786E-01   9.06002E-02   2.48033E-01   1.58115E-02   8.22735E-01 
    1.60548E-01   1.67167E-02
   7.83000E+02   3.43955E-05   6.38734E-04   9.52197E-01   2.87067E-03 
    2.71401E-02   1.71186E-02   2.50000E-01   4.48960E-02   6.32310E-01 
    6.70873E-02   5.70673E-03   0.00000E+00   4.40821E-03   7.76031E-04 
    6.20101E-01   9.58980E-02   2.63121E-01   1.56966E-02   8.23445E-01 
    1.60615E-01   1.59398E-02
   7.73000E+02   2.92658E-05   5.92130E-04   9.52572E-01   2.67959E-03 
    2.70056E-02   1.71211E-02   2.50000E-01   4.51275E-02   6.31358E-01 
    6.78273E-02   5.68728E-03   0.00000E+00   3.96381E-03   7.07785E-04 
    6.01184E-01   1.00952E-01   2.77613E-01   1.55788E-02   8.23855E-01 
    1.60668E-01   1.54770E-02
   7.63000E+02   2.48255E-05   5.47480E-04   9.52988E-01   2.49224E-03 
    2.68237E-02   1.71237E-02   2.50000E-01   4.53509E-02   6.30540E-01 
    6.84528E-02   5.65602E-03   0.00000E+00   3.57637E-03   6.45659E-04 
    5.83103E-01   1.05735E-01   2.91475E-01   1.54648E-02   8.24036E-01 
    1.60710E-01   1.52548E-02
   7.53000E+02   2.09910E-05   5.04824E-04   9.53438E-01   2.30992E-03 
    2.66000E-02   1.71262E-02   2.50000E-01   4.55655E-02   6.29850E-01 
    6.89707E-02   5.61404E-03   0.00000E+00   3.23743E-03   5.89014E-04 
    5.65872E-01   1.10236E-01   3.04706E-01   1.53595E-02   8.24038E-01 
    1.60743E-01   1.52187E-02
   7.43000E+02   1.76878E-05   4.64195E-04   9.53917E-01   2.13363E-03 
    2.63391E-02   1.71288E-02   2.50000E-01   4.57708E-02   6.29280E-01 
    6.93870E-02   5.56227E-03   0.00000E+00   2.93956E-03   5.37267E-04 
    5.49473E-01   1.14454E-01   3.17330E-01   1.52665E-02   8.23901E-01 
    1.60771E-01   1.53280E-02
   7.33000E+02   1.48501E-05   4.25613E-04   9.54419E-01   1.96417E-03 
    2.60447E-02   1.71312E-02   2.50000E-01   4.59664E-02   6.28825E-01 
    6.97075E-02   5.50148E-03   0.00000E+00   2.67625E-03   4.89880E-04 
    5.33863E-01   1.18396E-01   3.29386E-01   1.51884E-02   8.23653E-01 
    1.60794E-01   1.55522E-02
   7.23000E+02   1.24196E-05   3.89087E-04   9.54943E-01   1.80212E-03 
    2.57200E-02   1.71336E-02   2.50000E-01   4.61521E-02   6.28479E-01 
    6.99367E-02   5.43233E-03   0.00000E+00   2.44240E-03   4.46433E-04 
    5.18995E-01   1.22077E-01   3.40913E-01   1.51265E-02   8.23318E-01 
    1.60814E-01   1.58685E-02
   7.13000E+02   1.03443E-05   3.54618E-04   9.55484E-01   1.64793E-03 
    2.53676E-02   1.71358E-02   2.50000E-01   4.63276E-02   6.28238E-01 
    7.00793E-02   5.35534E-03   0.00000E+00   2.23351E-03   4.06530E-04 
    5.04814E-01   1.25510E-01   3.51953E-01   1.50821E-02   8.22910E-01 
    1.60830E-01   1.62593E-02
   7.03000E+02   8.57846E-06   3.22191E-04   9.56040E-01   1.50188E-03 
    2.49896E-02   1.71377E-02   2.50000E-01   4.64930E-02   6.28097E-01 
    7.01393E-02   5.27098E-03   0.00000E+00   2.04596E-03   3.69840E-04 
    4.91267E-01   1.28711E-01   3.62551E-01   1.50557E-02   8.22444E-01 
    1.60845E-01   1.67114E-02
   6.93000E+02   7.08139E-06   2.91787E-04   9.56610E-01   1.36415E-03 
    2.45877E-02   1.71394E-02   2.50000E-01   4.66482E-02   6.28051E-01 
    7.01208E-02   5.17963E-03   0.00000E+00   1.87674E-03   3.36075E-04 
    4.78301E-01   1.31694E-01   3.72744E-01   1.50477E-02   8.21928E-01 
    1.60857E-01   1.72143E-02
   6.83000E+02   5.81715E-06   2.63374E-04   9.57192E-01   1.23481E-03 
    2.41635E-02   1.71408E-02   2.50000E-01   4.67934E-02   6.28098E-01 
    7.00273E-02   5.08162E-03   0.00000E+00   1.72338E-03   3.04988E-04 
    4.65868E-01   1.34476E-01   3.82569E-01   1.50584E-02   8.21372E-01 
    1.60868E-01   1.77600E-02
   6.73000E+02   4.75403E-06   2.36911E-04   9.57785E-01   1.11386E-03 
    2.37179E-02   1.71418E-02   2.50000E-01   4.69287E-02   6.28232E-01 
    6.98624E-02   4.97724E-03   0.00000E+00   1.58383E-03   2.76361E-04 
    4.53924E-01   1.37070E-01   3.92058E-01   1.50877E-02   8.20780E-01 
    1.60878E-01   1.83420E-02
