    2.25002E-02   1.50005E-02   1.00000E+00
   1.38300E+03   9.00000E-03   1.00000E-06   9.30998E-01   2.25003E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.39300E+03   9.00000E-03   1.00000E-06   9.30998E-01   2.25003E-02 
    2.25003E-02   1.50005E-02   1.00000E+00
   1.40300E+03   9.00000E-03   1.00000E-06   9.30998E-01   2.25003E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.41300E+03   9.00000E-03   1.00000E-06   9.30998E-01   2.25003E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.42300E+03   9.00000E-03   1.00000E-06   9.30998E-01   2.25003E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.43300E+03   9.00000E-03   1.00000E-06   9.30998E-01   2.25003E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.44300E+03   9.00000E-03   1.00000E-06   9.30998E-01   2.25003E-02 
    2.25003E-02   1.50005E-02   1.00000E+00
   1.45300E+03   9.00000E-03   1.00000E-06   9.30998E-01   2.25003E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.46300E+03   9.00000E-03   1.00000E-06   9.30998E-01   2.25003E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.47300E+03   9.00000E-03   1.00000E-06   9.30998E-01   2.25003E-02 
    2.25002E-02   1.50005E-02   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=W(FCC_A1#2,C), col-3=W(FCC_A1#2,CR), col-4=W(FCC_A1#2,FE),
   col-5=W(FCC_A1#2,MN), col-6=W(FCC_A1#2,NI), col-7=W(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   9.00000E-03   1.00000E-06   9.30998E-01   2.25003E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.16300E+03   9.00000E-03   1.00000E-06   9.30998E-01   2.25003E-02 
    2.25003E-02   1.50005E-02   1.00000E+00
   1.15300E+03   9.00000E-03   1.00000E-06   9.30998E-01   2.25003E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.14300E+03   9.00000E-03   1.00000E-06   9.30998E-01   2.25003E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.13300E+03   9.00000E-03   1.00000E-06   9.30998E-01   2.25003E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.12300E+03   9.00000E-03   1.00000E-06   9.30998E-01   2.25003E-02 
    2.25003E-02   1.50005E-02   1.00000E+00
   1.11300E+03   9.00000E-03   1.00000E-06   9.30998E-01   2.25003E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.10878E+03   9.00000E-03   1.00000E-06   9.30998E-01   2.25003E-02 
    2.25002E-02   1.50005E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.10878E+03   6.69254E-02   7.96429E-06   8.91163E-01   3.83866E-02 
    3.51682E-03   0.00000E+00   9.00000E-03   1.00000E-06   9.30998E-01 
    2.25002E-02   2.25003E-02   1.50005E-02   5.77860E-08   1.00000E+00
   1.10300E+03   6.69257E-02   7.96785E-06   8.91048E-01   3.85458E-02 
    3.47272E-03   0.00000E+00   8.83782E-03   9.80492E-07   9.31110E-01 
    2.24553E-02   2.25535E-02   1.50425E-02   3.31931E-03   9.96681E-01
   1.09300E+03   6.69263E-02   7.97260E-06   8.90842E-01   3.88267E-02 
    3.39671E-03   0.00000E+00   8.56039E-03   9.47084E-07   9.31303E-01 
    2.23763E-02   2.26452E-02   1.51143E-02   8.95492E-03   9.91045E-01
   1.08300E+03   6.69268E-02   7.97561E-06   8.90629E-01   3.91151E-02 
    3.32105E-03   0.00000E+00   8.28677E-03   9.14113E-07   9.31495E-01 
    2.22957E-02   2.27364E-02   1.51852E-02   1.44606E-02   9.85539E-01
   1.07300E+03   6.69274E-02   7.97691E-06   8.90408E-01   3.94111E-02 
    3.24575E-03   0.00000E+00   8.01701E-03   8.81606E-07   9.31687E-01 
    2.22133E-02   2.28270E-02   1.52550E-02   1.98387E-02   9.80161E-01
   1.06300E+03   6.69280E-02   7.97652E-06   8.90178E-01   3.97148E-02 
    3.17083E-03   0.00000E+00   7.75111E-03   8.49591E-07   9.31878E-01 
    2.21291E-02   2.29170E-02   1.53239E-02   2.50918E-02   9.74908E-01
   1.05300E+03   6.69286E-02   7.97450E-06   8.89941E-01   4.00266E-02 
    3.09631E-03   0.00000E+00   7.48911E-03   8.18091E-07   9.32069E-01 
    2.20431E-02   2.30063E-02   1.53917E-02   3.02220E-02   9.69778E-01
   1.04300E+03   6.69292E-02   7.97089E-06   8.89694E-01   4.03466E-02 
    3.02221E-03   0.00000E+00   7.23102E-03   7.87131E-07   9.32259E-01 
    2.19553E-02   2.30950E-02   1.54586E-02   3.52313E-02   9.64769E-01
   1.03300E+03   6.69298E-02   7.96574E-06   8.89439E-01   4.06750E-02 
    2.94854E-03   0.00000E+00   6.97689E-03   7.56732E-07   9.32449E-01 
    2.18655E-02   2.31831E-02   1.55244E-02   4.01218E-02   9.59878E-01
   1.02300E+03   6.69304E-02   7.95911E-06   8.89174E-01   4.10120E-02 
    2.87533E-03   0.00000E+00   6.72674E-03   7.26916E-07   9.32639E-01 
    2.17738E-02   2.32704E-02   1.55891E-02   4.48953E-02   9.55105E-01
   1.01300E+03   6.69310E-02   7.95106E-06   8.88901E-01   4.13579E-02 
    2.80260E-03   0.00000E+00   6.48062E-03   6.97703E-07   9.32829E-01 
    2.16801E-02   2.33569E-02   1.56529E-02   4.95535E-02   9.50446E-01
   1.00300E+03   6.69316E-02   7.94164E-06   8.88617E-01   4.17129E-02 
    2.73035E-03   0.00000E+00   6.23855E-03   6.69110E-07   9.33018E-01 
    2.15844E-02   2.34426E-02   1.57155E-02   5.40980E-02   9.45902E-01
   9.93000E+02   6.69323E-02   7.93094E-06   8.88324E-01   4.20773E-02 
    2.65863E-03   0.00000E+00   6.00058E-03   6.41154E-07   9.33207E-01 
    2.14867E-02   2.35275E-02   1.57771E-02   5.85304E-02   9.41470E-01
   9.83000E+02   6.69329E-02   7.91903E-06   8.88020E-01   4.24514E-02 
    2.58744E-03   0.00000E+00   5.76676E-03   6.13849E-07   9.33397E-01 
    2.13868E-02   2.36116E-02   1.58377E-02   6.28519E-02   9.37148E-01
   9.81654E+02   6.69330E-02   7.91734E-06   8.87979E-01   4.25024E-02 
    2.57790E-03   0.00000E+00   5.73561E-03   6.10225E-07   9.33422E-01 
    2.13732E-02   2.36228E-02   1.58457E-02   6.34251E-02   9.36575E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.81654E+02   1.14922E-04   3.39527E-07   9.64004E-01   5.96029E-03 
    9.33756E-03   2.05831E-02   6.69330E-02   7.91733E-06   8.87979E-01 
    4.25025E-02   2.57790E-03   0.00000E+00   5.73561E-03   6.10224E-07 
    9.33422E-01   2.13732E-02   2.36229E-02   1.58457E-02   2.54573E-06 
    6.34254E-02   9.36572E-01
   9.73000E+02   1.03786E-04   3.01821E-07   9.63422E-01   6.38436E-03 
    1.04729E-02   1.96171E-02   6.69385E-02   7.37086E-06   8.81769E-01 
    4.83849E-02   2.90047E-03   0.00000E+00   5.52017E-03   5.39742E-07 
    9.27063E-01   2.43108E-02   2.78452E-02   1.52603E-02   1.95585E-01 
    8.84389E-02   7.15976E-01
   9.63000E+02   9.16852E-05   2.71153E-07   9.62371E-01   6.84293E-03 
    1.18348E-02   1.88595E-02   6.69449E-02   6.96709E-06   8.74438E-01 
    5.53180E-02   3.29201E-03   0.00000E+00   5.25317E-03   4.80244E-07 
    9.18547E-01   2.79162E-02   3.34159E-02   1.48674E-02   3.66753E-01 
    1.09739E-01   5.23509E-01
   9.53000E+02   8.06020E-05   2.48863E-07   9.61119E-01   7.23741E-03 
    1.31992E-02   1.83635E-02   6.69512E-02   6.71819E-06   8.67173E-01 
    6.21792E-02   3.68982E-03   0.00000E+00   4.97504E-03   4.35073E-07 
    9.09025E-01   3.16556E-02   3.96734E-02   1.46708E-02   4.92048E-01 
    1.24775E-01   3.83176E-01
   9.43000E+02   7.06054E-05   2.31608E-07   9.59809E-01   7.55261E-03 
    1.45309E-02   1.80371E-02   6.69573E-02   6.56662E-06   8.60117E-01 
    6.88346E-02   4.08426E-03   0.00000E+00   4.69198E-03   3.98557E-07 
    8.98648E-01   3.54767E-02   4.65932E-02   1.45899E-02   5.83714E-01 
    1.35320E-01   2.80966E-01
   9.33000E+02   6.16785E-05   2.17469E-07   9.58527E-01   7.78414E-03 
    1.58073E-02   1.78201E-02   6.69631E-02   6.47783E-06   8.53349E-01 
    7.52120E-02   4.46907E-03   0.00000E+00   4.40803E-03   3.67448E-07 
    8.87480E-01   3.93598E-02   5.41796E-02   1.45718E-02   6.51114E-01 
    1.42712E-01   2.06174E-01
   9.23000E+02   5.37594E-05   2.05320E-07   9.57324E-01   7.93368E-03 
    1.70139E-02   1.76740E-02   6.69686E-02   6.43073E-06   8.46910E-01 
    8.12747E-02   4.83998E-03   0.00000E+00   4.12582E-03   3.39855E-07 
    8.75528E-01   4.33065E-02   6.24571E-02   1.45823E-02   7.00976E-01 
    1.47901E-01   1.51123E-01
   9.13000E+02   4.67668E-05   1.94482E-07   9.56232E-01   8.00610E-03 
    1.81407E-02   1.75743E-02   6.69738E-02   6.41202E-06   8.40821E-01 
    8.70052E-02   5.19384E-03   0.00000E+00   3.84709E-03   3.14661E-07 
    8.62755E-01   4.73329E-02   7.14651E-02   1.45992E-02   7.38048E-01 
    1.51548E-01   1.10404E-01
   9.03000E+02   4.06130E-05   1.84534E-07   9.55266E-01   8.00791E-03 
    1.91803E-02   1.75053E-02   6.69787E-02   6.41309E-06   8.35090E-01 
    9.23973E-02   5.52810E-03   0.00000E+00   3.57309E-03   2.91197E-07 
    8.49100E-01   5.14650E-02   8.12537E-02   1.46079E-02   7.65687E-01 
    1.54108E-01   8.02044E-02
   8.93000E+02   3.52113E-05   1.75209E-07   9.54434E-01   7.94635E-03 
    2.01271E-02   1.74568E-02   6.69832E-02   6.42811E-06   8.29719E-01 
    9.74507E-02   5.84060E-03   0.00000E+00   3.30483E-03   2.69066E-07 
    8.34481E-01   5.57361E-02   9.18799E-02   1.45982E-02   7.86295E-01 
    1.55900E-01   5.78048E-02
   8.83000E+02   3.04798E-05   1.66337E-07   9.53742E-01   7.82886E-03 
    2.09768E-02   1.74221E-02   6.69875E-02   6.45307E-06   8.24707E-01 
    1.02169E-01   6.12941E-03   0.00000E+00   3.04326E-03   2.48040E-07 
    8.18806E-01   6.01841E-02   1.03403E-01   1.45632E-02   8.01611E-01 
    1.57148E-01   4.12415E-02
   8.73000E+02   2.63426E-05   1.57808E-07   9.53187E-01   7.66282E-03 
    2.17264E-02   1.73969E-02   6.69915E-02   6.48510E-06   8.20050E-01 
    1.06559E-01   6.39288E-03   0.00000E+00   2.78944E-03   2.28004E-07 
    8.01987E-01   6.48489E-02   1.15877E-01   1.44979E-02   8.12916E-01 
    1.58010E-01   2.90741E-02
   8.63000E+02   2.27307E-05   1.49552E-07   9.52770E-01   7.45539E-03 
    2.23737E-02   1.73783E-02   6.69953E-02   6.52211E-06   8.15740E-01 
    1.10628E-01   6.62959E-03   0.00000E+00   2.54460E-03   2.08920E-07 
    7.83949E-01   6.97671E-02   1.29340E-01   1.43989E-02   8.21171E-01 
    1.58598E-01   2.02305E-02
   8.53000E+02   1.95818E-05   1.41524E-07   9.52484E-01   7.21339E-03 
    2.29181E-02   1.73646E-02   6.69987E-02   6.56252E-06   8.11769E-01 
    1.14387E-01   6.83850E-03   0.00000E+00   2.31027E-03   1.90803E-07 
    7.64660E-01   7.49660E-02   1.43799E-01   1.42645E-02   8.27103E-01 
    1.58996E-01   1.39011E-02
   8.43000E+02   1.68401E-05   1.33701E-07   9.52325E-01   6.94329E-03 
    2.33605E-02   1.73544E-02   6.70020E-02   6.60513E-06   8.08127E-01 
    1.17845E-01   7.01898E-03   0.00000E+00   2.08827E-03   1.73708E-07 
    7.44156E-01   8.04536E-02   1.59207E-01   1.40948E-02   8.31271E-01 
    1.59262E-01   9.46731E-03
   8.33000E+02   1.44559E-05   1.26069E-07   9.52284E-01   6.65118E-03 
    2.37034E-02   1.73471E-02   6.70050E-02   6.64900E-06   8.04800E-01 
    1.21017E-01   7.17096E-03   0.00000E+00   1.88061E-03   1.57713E-07 
    7.22579E-01   8.62083E-02   1.75440E-01   1.38923E-02   8.34111E-01 
    1.59437E-01   6.45201E-03
   8.23000E+02   1.23852E-05   1.18627E-07   9.52351E-01   6.34271E-03 
    2.39514E-02   1.73420E-02   6.70078E-02   6.69341E-06   8.01774E-01 
    1.23916E-01   7.29494E-03   0.00000E+00   1.68920E-03   1.42896E-07 
    7.00187E-01   9.21712E-02   1.92290E-01   1.36623E-02   8.35962E-01 
    1.59551E-01   4.48638E-03
   8.13000E+02   1.05890E-05   1.11378E-07   9.52517E-01   6.02305E-03 
    2.41107E-02   1.73389E-02   6.70104E-02   6.73778E-06   7.99033E-01 
    1.26558E-01   7.39205E-03   0.00000E+00   1.51552E-03   1.29312E-07 
    6.77347E-01   9.82482E-02   2.09477E-01   1.34128E-02   8.37087E-01 
    1.59626E-01   3.28690E-03
   8.03000E+02   9.03295E-06   1.04329E-07   9.52768E-01   5.69685E-03 
    2.41890E-02   1.73374E-02   6.70129E-02   6.78167E-06   7.96557E-01 
    1.28959E-01   7.46391E-03   0.00000E+00   1.36023E-03   1.16976E-07 
    6.54480E-01   1.04322E-01   2.26684E-01   1.31534E-02   8.37686E-01 
    1.59676E-01   2.63894E-03
   7.93000E+02   7.68684E-06   9.74896E-08   9.53092E-01   5.36821E-03 
    2.41946E-02   1.73374E-02   6.70151E-02   6.82476E-06   7.94330E-01 
    1.31135E-01   7.51249E-03   0.00000E+00   1.22301E-03   1.05851E-07 
    6.31991E-01   1.10276E-01   2.43616E-01   1.28935E-02   8.37908E-01 
    1.59708E-01   2.38366E-03
   7.83000E+02   6.52421E-06   9.08713E-08   9.53478E-01   5.04060E-03 
    2.41361E-02   1.73386E-02   6.70172E-02   6.86679E-06   7.92335E-01 
    1.33101E-01   7.53987E-03   0.00000E+00   1.10270E-03   9.58583E-08 
    6.10201E-01   1.16010E-01   2.60044E-01   1.26416E-02   8.37863E-01 
    1.59731E-01   2.40636E-03
   7.73000E+02   5.52184E-06   8.44843E-08   9.53915E-01   4.71697E-03 
    2.40215E-02   1.73408E-02   6.70191E-02   6.90757E-06   7.90555E-01 
    1.34871E-01   7.54812E-03   0.00000E+00   9.97553E-04   8.68921E-08 
    5.89323E-01   1.21456E-01   2.75820E-01   1.24038E-02   8.37627E-01 
    1.59747E-01   2.62587E-03
   7.63000E+02   4.65937E-06   7.83383E-08   9.54394E-01   4.39970E-03 
    2.38582E-02   1.73438E-02   6.70209E-02   6.94695E-06   7.88977E-01 
    1.36456E-01   7.53910E-03   0.00000E+00   9.05638E-04   7.88371E-08 
    5.69467E-01   1.26572E-01   2.90871E-01   1.21840E-02   8.37256E-01 
    1.59759E-01   2.98549E-03
   7.53000E+02   3.91893E-06   7.24420E-08   9.54905E-01   4.09072E-03 
    2.36524E-02   1.73477E-02   6.70226E-02   6.98482E-06   7.87587E-01 
    1.37869E-01   7.51446E-03   0.00000E+00   8.25038E-04   7.15820E-08 
    5.50661E-01   1.31345E-01   3.05184E-01   1.19845E-02   8.36787E-01 
    1.59767E-01   3.44577E-03
   7.43000E+02   3.28481E-06   6.68023E-08   9.55444E-01   3.79157E-03 
    2.34094E-02   1.73521E-02   6.70241E-02   7.02110E-06   7.86376E-01 
    1.39117E-01   7.47557E-03   0.00000E+00   7.54024E-04   6.50262E-08 
    5.32881E-01   1.35777E-01   3.18782E-01   1.18061E-02   8.36247E-01 
    1.59774E-01   3.97922E-03
   7.33000E+02   2.74322E-06   6.14248E-08   9.56003E-01   3.50343E-03 
    2.31336E-02   1.73570E-02   6.70254E-02   7.05573E-06   7.85334E-01 
    1.40210E-01   7.42360E-03   0.00000E+00   6.91101E-04   5.90828E-08 
    5.16073E-01   1.39879E-01   3.31709E-01   1.16487E-02   8.35654E-01 
    1.59780E-01   4.56651E-03
   7.23000E+02   2.28201E-06   5.63133E-08   9.56580E-01   3.22723E-03 
    2.28285E-02   1.73622E-02   6.70267E-02   7.08868E-06   7.84453E-01 
    1.41153E-01   7.35947E-03   0.00000E+00   6.35015E-04   5.36779E-08 
    5.00166E-01   1.43670E-01   3.44017E-01   1.15119E-02   8.35022E-01 
    1.59784E-01   5.19398E-03
   7.13000E+02   1.89050E-06   5.14704E-08   9.57169E-01   2.96362E-03 
    2.24971E-02   1.73678E-02   6.70278E-02   7.11990E-06   7.83726E-01 
    1.41955E-01   7.28395E-03   0.00000E+00   5.84728E-04   4.87499E-08 
    4.85087E-01   1.47170E-01   3.55763E-01   1.13951E-02   8.34361E-01 
    1.59788E-01   5.85184E-03
   7.03000E+02   1.55930E-06   4.68967E-08   9.57770E-01   2.71308E-03 
    2.21419E-02   1.73736E-02   6.70288E-02   7.14938E-06   7.83147E-01 
    1.42620E-01   7.19765E-03   0.00000E+00   5.39386E-04   4.42469E-08 
    4.70764E-01   1.50402E-01   3.66998E-01   1.12972E-02   8.33676E-01 
    1.59791E-01   6.53301E-03
   6.93000E+02   1.28015E-06   4.25918E-08   9.58379E-01   2.47591E-03 
    2.17647E-02   1.73796E-02   6.70297E-02   7.17714E-06   7.82708E-01 
    1.43154E-01   7.10109E-03   0.00000E+00   4.98290E-04   4.01256E-08 
    4.57128E-01   1.53384E-01   3.77772E-01   1.12176E-02   8.32974E-01 
    1.59793E-01   7.23234E-03
   6.83000E+02   1.04581E-06   3.85535E-08   9.58994E-01   2.25226E-03 
    2.13671E-02   1.73856E-02   6.70305E-02   7.20316E-06   7.82405E-01 
    1.43562E-01   6.99467E-03   0.00000E+00   4.60863E-04   3.63492E-08 
    4.44116E-01   1.56139E-01   3.88129E-01   1.11552E-02   8.32258E-01 
    1.59796E-01   7.94601E-03
   6.73000E+02   8.49908E-07   3.47784E-08   9.59615E-01   2.04216E-03 
    2.09505E-02   1.73917E-02   6.70312E-02   7.22749E-06   7.82233E-01 
    1.43850E-01   6.87873E-03   0.00000E+00   4.26631E-04   3.28864E-08 
    4.31671E-01   1.58683E-01   3.98110E-01   1.11094E-02   8.31531E-01 
    1.59798E-01   8.67119E-03
