   1.40300E+03   2.02545E-02   5.19862E-02   8.23307E-01   2.95214E-02 
    4.60568E-02   2.88738E-02   1.00000E+00
   1.41300E+03   2.02545E-02   5.19862E-02   8.23307E-01   2.95214E-02 
    4.60568E-02   2.88738E-02   1.00000E+00
   1.42300E+03   2.02545E-02   5.19862E-02   8.23307E-01   2.95214E-02 
    4.60568E-02   2.88738E-02   1.00000E+00
   1.43300E+03   2.02545E-02   5.19862E-02   8.23307E-01   2.95214E-02 
    4.60568E-02   2.88738E-02   1.00000E+00
   1.44300E+03   2.02545E-02   5.19862E-02   8.23307E-01   2.95214E-02 
    4.60568E-02   2.88738E-02   1.00000E+00
   1.45300E+03   2.02545E-02   5.19862E-02   8.23307E-01   2.95214E-02 
    4.60568E-02   2.88738E-02   1.00000E+00
   1.46300E+03   2.02545E-02   5.19862E-02   8.23307E-01   2.95214E-02 
    4.60568E-02   2.88738E-02   1.00000E+00
   1.47300E+03   2.02545E-02   5.19862E-02   8.23307E-01   2.95214E-02 
    4.60568E-02   2.88738E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   2.02545E-02   5.19862E-02   8.23307E-01   2.95214E-02 
    4.60568E-02   2.88738E-02   1.00000E+00
   1.16300E+03   2.02545E-02   5.19862E-02   8.23307E-01   2.95214E-02 
    4.60568E-02   2.88738E-02   1.00000E+00
   1.16052E+03   2.02545E-02   5.19862E-02   8.23307E-01   2.95214E-02 
    4.60568E-02   2.88738E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.16052E+03   2.50000E-01   3.13642E-01   4.11290E-01   2.26063E-02 
    2.46249E-03   0.00000E+00   2.02545E-02   5.19862E-02   8.23307E-01 
    2.95214E-02   4.60568E-02   2.88738E-02   4.19269E-08   1.00000E+00
   1.15300E+03   2.50000E-01   3.15543E-01   4.09414E-01   2.26364E-02 
    2.40656E-03   0.00000E+00   1.95373E-02   5.11635E-02   8.24599E-01 
    2.95428E-02   4.61931E-02   2.89639E-02   3.11184E-03   9.96888E-01
   1.14300E+03   2.50000E-01   3.18140E-01   4.06850E-01   2.26771E-02 
    2.33317E-03   0.00000E+00   1.86070E-02   5.00776E-02   8.26294E-01 
    2.95704E-02   4.63703E-02   2.90808E-02   7.11998E-03   9.92880E-01
   1.13300E+03   2.50000E-01   3.20816E-01   4.04205E-01   2.27186E-02 
    2.26089E-03   0.00000E+00   1.77029E-02   4.90006E-02   8.27962E-01 
    2.95969E-02   4.65432E-02   2.91945E-02   1.09840E-02   9.89016E-01
   1.12300E+03   2.50000E-01   3.23573E-01   4.01477E-01   2.27606E-02 
    2.18973E-03   0.00000E+00   1.68252E-02   4.79324E-02   8.29604E-01 
    2.96223E-02   4.67116E-02   2.93048E-02   1.47068E-02   9.85293E-01
   1.11300E+03   2.50000E-01   3.26413E-01   3.98664E-01   2.28033E-02 
    2.11970E-03   0.00000E+00   1.59738E-02   4.68730E-02   8.31219E-01 
    2.96465E-02   4.68754E-02   2.94118E-02   1.82913E-02   9.81709E-01
   1.10300E+03   2.50000E-01   3.29338E-01   3.95764E-01   2.28466E-02 
    2.05083E-03   0.00000E+00   1.51487E-02   4.58224E-02   8.32809E-01 
    2.96697E-02   4.70348E-02   2.95155E-02   2.17404E-02   9.78260E-01
   1.09300E+03   2.50000E-01   3.32350E-01   3.92777E-01   2.28903E-02 
    1.98312E-03   0.00000E+00   1.43499E-02   4.47806E-02   8.34372E-01 
    2.96918E-02   4.71895E-02   2.96159E-02   2.50567E-02   9.74943E-01
   1.08300E+03   2.50000E-01   3.35450E-01   3.89698E-01   2.29346E-02 
    1.91660E-03   0.00000E+00   1.35772E-02   4.37476E-02   8.35910E-01 
    2.97128E-02   4.73397E-02   2.97130E-02   2.82431E-02   9.71757E-01
   1.07300E+03   2.50000E-01   3.38642E-01   3.86528E-01   2.29793E-02 
    1.85126E-03   0.00000E+00   1.28305E-02   4.27232E-02   8.37421E-01 
    2.97328E-02   4.74852E-02   2.98068E-02   3.13023E-02   9.68698E-01
   1.06300E+03   2.50000E-01   3.41926E-01   3.83263E-01   2.30243E-02 
    1.78714E-03   0.00000E+00   1.21098E-02   4.17076E-02   8.38907E-01 
    2.97517E-02   4.76262E-02   2.98974E-02   3.42370E-02   9.65763E-01
   1.05300E+03   2.50000E-01   3.45305E-01   3.79901E-01   2.30696E-02 
    1.72423E-03   0.00000E+00   1.14149E-02   4.07006E-02   8.40368E-01 
    2.97696E-02   4.77625E-02   2.99847E-02   3.70498E-02   9.62950E-01
   1.04300E+03   2.50000E-01   3.48781E-01   3.76441E-01   2.31152E-02 
    1.66254E-03   0.00000E+00   1.07457E-02   3.97023E-02   8.41802E-01 
    2.97865E-02   4.78942E-02   3.00688E-02   3.97435E-02   9.60257E-01
   1.03300E+03   2.50000E-01   3.52356E-01   3.72881E-01   2.31609E-02 
    1.60210E-03   0.00000E+00   1.01019E-02   3.87126E-02   8.43212E-01 
    2.98024E-02   4.80213E-02   3.01497E-02   4.23206E-02   9.57679E-01
   1.02300E+03   2.50000E-01   3.56033E-01   3.69217E-01   2.32068E-02 
    1.54290E-03   0.00000E+00   9.48325E-03   3.77315E-02   8.44597E-01 
    2.98174E-02   4.81438E-02   3.02275E-02   4.47837E-02   9.55216E-01
   1.01300E+03   2.50000E-01   3.59813E-01   3.65449E-01   2.32527E-02 
    1.48495E-03   0.00000E+00   8.88962E-03   3.67589E-02   8.45956E-01 
    2.98314E-02   4.82616E-02   3.03021E-02   4.71355E-02   9.52864E-01
   1.00300E+03   2.50000E-01   3.63698E-01   3.61575E-01   2.32986E-02 
    1.42827E-03   0.00000E+00   8.32070E-03   3.57948E-02   8.47291E-01 
    2.98446E-02   4.83750E-02   3.03736E-02   4.93786E-02   9.50621E-01
   9.93000E+02   2.50000E-01   3.67692E-01   3.57591E-01   2.33443E-02 
    1.37286E-03   0.00000E+00   7.77619E-03   3.48391E-02   8.48602E-01 
    2.98568E-02   4.84837E-02   3.04420E-02   5.15156E-02   9.48484E-01
   9.83000E+02   2.50000E-01   3.71794E-01   3.53497E-01   2.33899E-02 
    1.31873E-03   0.00000E+00   7.25577E-03   3.38919E-02   8.49889E-01 
    2.98683E-02   4.85880E-02   3.05074E-02   5.35490E-02   9.46451E-01
   9.73000E+02   2.50000E-01   3.76008E-01   3.49291E-01   2.34353E-02 
    1.26588E-03   0.00000E+00   6.75911E-03   3.29530E-02   8.51151E-01 
    2.98788E-02   4.86878E-02   3.05698E-02   5.54815E-02   9.44518E-01
   9.63000E+02   2.50000E-01   3.80334E-01   3.44971E-01   2.34803E-02 
    1.21431E-03   0.00000E+00   6.28583E-03   3.20224E-02   8.52391E-01 
    2.98886E-02   4.87832E-02   3.06293E-02   5.73157E-02   9.42684E-01
   9.58929E+02   2.50000E-01   3.82128E-01   3.43179E-01   2.34986E-02 
    1.19369E-03   0.00000E+00   6.09977E-03   3.16460E-02   8.52888E-01 
    2.98924E-02   4.88208E-02   3.06527E-02   5.80349E-02   9.41965E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.58929E+02   1.14800E-04   2.52269E-02   9.16015E-01   7.81547E-03 
    1.61943E-02   3.46333E-02   2.50000E-01   3.82129E-01   3.43179E-01 
    2.34986E-02   1.19369E-03   0.00000E+00   6.09976E-03   3.16460E-02 
    8.52888E-01   2.98925E-02   4.88209E-02   3.06527E-02   1.45564E-06 
    5.80349E-02   9.41964E-01
   9.53000E+02   1.04349E-04   2.46288E-02   9.16392E-01   7.97168E-03 
    1.66597E-02   3.42435E-02   2.50000E-01   3.84780E-01   3.39206E-01 
    2.47914E-02   1.22288E-03   0.00000E+00   5.77505E-03   3.08384E-02 
    8.49008E-01   3.19058E-02   5.20483E-02   3.04240E-02   8.14407E-02 
    6.11783E-02   8.57381E-01
   9.43000E+02   8.83536E-05   2.37010E-02   9.16866E-01   8.21975E-03 
    1.73905E-02   3.37342E-02   2.50000E-01   3.89780E-01   3.31968E-01 
    2.69858E-02   1.26641E-03   0.00000E+00   5.23620E-03   2.95354E-02 
    8.41775E-01   3.55133E-02   5.78084E-02   3.01316E-02   1.99060E-01 
    6.55449E-02   7.35395E-01
   9.33000E+02   7.43350E-05   2.28507E-02   9.17220E-01   8.44257E-03 
    1.80460E-02   3.33662E-02   2.50000E-01   3.95342E-01   3.24175E-01 
    2.91806E-02   1.30248E-03   0.00000E+00   4.71634E-03   2.82868E-02 
    8.33711E-01   3.93897E-02   6.39816E-02   2.99142E-02   2.96131E-01 
    6.89519E-02   6.34917E-01
   9.23000E+02   6.21675E-05   2.20562E-02   9.17523E-01   8.63553E-03 
    1.86214E-02   3.31019E-02   2.50000E-01   4.01366E-01   3.15943E-01 
    3.13600E-02   1.33104E-03   0.00000E+00   4.22202E-03   2.70746E-02 
    8.24827E-01   4.35449E-02   7.05969E-02   2.97344E-02   3.76718E-01 
    7.16075E-02   5.51674E-01
   9.13000E+02   5.16957E-05   2.13018E-02   9.17822E-01   8.79569E-03 
    1.91139E-02   3.29145E-02   2.50000E-01   4.07768E-01   3.07369E-01 
    3.35105E-02   1.35221E-03   0.00000E+00   3.75751E-03   2.58852E-02 
    8.15103E-01   4.79955E-02   7.76947E-02   2.95644E-02   4.44056E-01 
    7.36776E-02   4.82266E-01
   9.03000E+02   4.27515E-05   2.05755E-02   9.18153E-01   8.92117E-03 
    1.95226E-02   3.27849E-02   2.50000E-01   4.14480E-01   2.98534E-01 
    3.56197E-02   1.36626E-03   0.00000E+00   3.32534E-03   2.47090E-02 
    8.04494E-01   5.27640E-02   8.53251E-02   2.93825E-02   5.00693E-01 
    7.52923E-02   4.24014E-01
   8.93000E+02   3.51653E-05   1.98687E-02   9.18538E-01   9.01078E-03 
    1.98475E-02   3.26994E-02   2.50000E-01   4.21445E-01   2.89505E-01 
    3.76764E-02   1.37350E-03   0.00000E+00   2.92680E-03   2.35390E-02 
    7.92939E-01   5.78779E-02   9.35465E-02   2.91713E-02   5.48632E-01 
    7.65527E-02   3.74816E-01
   8.83000E+02   2.87729E-05   1.91748E-02   9.18995E-01   9.06383E-03 
    2.00894E-02   3.26477E-02   2.50000E-01   4.28617E-01   2.80340E-01 
    3.96691E-02   1.37430E-03   0.00000E+00   2.56221E-03   2.23712E-02 
    7.80358E-01   6.33691E-02   1.02423E-01   2.89166E-02   5.89448E-01 
    7.75371E-02   3.33015E-01
   8.73000E+02   2.34202E-05   1.84891E-02   9.19535E-01   9.07999E-03 
    2.02499E-02   3.26223E-02   2.50000E-01   4.35955E-01   2.71089E-01 
    4.15868E-02   1.36906E-03   0.00000E+00   2.23127E-03   2.12035E-02 
    7.66664E-01   6.92721E-02   1.12023E-01   2.86064E-02   6.24381E-01 
    7.83059E-02   2.97313E-01
   8.63000E+02   1.89653E-05   1.78080E-02   9.20165E-01   9.05918E-03 
    2.03311E-02   3.26174E-02   2.50000E-01   4.43426E-01   2.61798E-01 
    4.34181E-02   1.35819E-03   0.00000E+00   1.93324E-03   2.00366E-02 
    7.51770E-01   7.56208E-02   1.22409E-01   2.82305E-02   6.54408E-01 
    7.89060E-02   2.66686E-01
   8.53000E+02   1.52795E-05   1.71290E-02   9.20889E-01   9.00160E-03 
    2.03361E-02   3.26286E-02   2.50000E-01   4.51000E-01   2.52507E-01 
    4.51515E-02   1.34214E-03   0.00000E+00   1.66705E-03   1.88734E-02 
    7.35607E-01   8.24422E-02   1.33629E-01   2.77813E-02   6.80291E-01 
    7.93738E-02   2.40336E-01
   8.43000E+02   1.22480E-05   1.64503E-02   9.21709E-01   8.90769E-03 
    2.02687E-02   3.26523E-02   2.50000E-01   4.58649E-01   2.43254E-01 
    4.67759E-02   1.32139E-03   0.00000E+00   1.43142E-03   1.77192E-02 
    7.18147E-01   8.97480E-02   1.45700E-01   2.72541E-02   7.02622E-01 
    7.97374E-02   2.17641E-01
   8.33000E+02   9.76910E-06   1.57706E-02   9.22622E-01   8.77828E-03 
    2.01337E-02   3.26852E-02   2.50000E-01   4.66347E-01   2.34076E-01 
    4.82805E-02   1.29648E-03   0.00000E+00   1.22490E-03   1.65825E-02 
    6.99437E-01   9.75220E-02   1.58585E-01   2.66486E-02   7.21858E-01 
    8.00190E-02   1.98123E-01
   8.23000E+02   7.75366E-06   1.50895E-02   9.23626E-01   8.61466E-03 
    1.99371E-02   3.27247E-02   2.50000E-01   4.74073E-01   2.25003E-01 
    4.96559E-02   1.26795E-03   0.00000E+00   1.04581E-03   1.54735E-02 
    6.79624E-01   1.05709E-01   1.72177E-01   2.59707E-02   7.38356E-01 
    8.02362E-02   1.81408E-01
   8.13000E+02   6.12423E-06   1.44067E-02   9.24715E-01   8.41881E-03 
    1.96854E-02   3.27684E-02   2.50000E-01   4.81802E-01   2.16066E-01 
    5.08953E-02   1.23639E-03   0.00000E+00   8.92177E-04   1.44040E-02 
    6.58975E-01   1.14209E-01   1.86287E-01   2.52326E-02   7.52404E-01 
    8.04028E-02   1.67193E-01
   8.03000E+02   4.81405E-06   1.37231E-02   9.25879E-01   8.19353E-03 
    1.93856E-02   3.28141E-02   2.50000E-01   4.89514E-01   2.07288E-01 
    5.19958E-02   1.20235E-03   0.00000E+00   7.61677E-04   1.33847E-02 
    6.37854E-01   1.22883E-01   2.00665E-01   2.44523E-02   7.64264E-01 
    8.05303E-02   1.55205E-01
   7.93000E+02   3.76611E-06   1.30397E-02   9.27109E-01   7.94243E-03 
    1.90446E-02   3.28603E-02   2.50000E-01   4.97190E-01   1.98685E-01 
    5.29592E-02   1.16637E-03   0.00000E+00   6.51686E-04   1.24237E-02 
    6.16662E-01   1.31578E-01   2.15034E-01   2.36507E-02   7.74192E-01 
    8.06278E-02   1.45180E-01
   7.83000E+02   2.93220E-06   1.23581E-02   9.28395E-01   7.66968E-03 
    1.86687E-02   3.29058E-02   2.50000E-01   5.04809E-01   1.90271E-01 
    5.37914E-02   1.12891E-03   0.00000E+00   5.59408E-04   1.15252E-02 
    5.95773E-01   1.40148E-01   2.29146E-01   2.28478E-02   7.82449E-01 
    8.07025E-02   1.36849E-01
   7.73000E+02   2.27191E-06   1.16805E-02   9.29724E-01   7.37967E-03 
    1.82639E-02   3.29500E-02   2.50000E-01   5.12354E-01   1.82054E-01 
    5.45018E-02   1.09038E-03   0.00000E+00   4.82092E-04   1.06894E-02 
    5.75476E-01   1.48481E-01   2.42811E-01   2.20599E-02   7.89290E-01 
    8.07602E-02   1.29950E-01
   7.63000E+02   1.75170E-06   1.10089E-02   9.31085E-01   7.07665E-03 
    1.78351E-02   3.29926E-02   2.50000E-01   5.19806E-01   1.74041E-01 
    5.51015E-02   1.05111E-03   0.00000E+00   4.17212E-04   9.91349E-03 
    5.55957E-01   1.56501E-01   2.55912E-01   2.12984E-02   7.94958E-01 
    8.08050E-02   1.24237E-01
   7.53000E+02   1.34390E-06   1.03455E-02   9.32468E-01   6.76452E-03 
    1.73867E-02   3.30335E-02   2.50000E-01   5.27147E-01   1.66239E-01 
    5.56026E-02   1.01140E-03   0.00000E+00   3.62576E-04   9.19303E-03 
    5.37313E-01   1.64168E-01   2.68394E-01   2.05702E-02   7.99666E-01 
    8.08403E-02   1.19494E-01
   7.43000E+02   1.02586E-06   9.69245E-03   9.33864E-01   6.44665E-03 
    1.69227E-02   3.30728E-02   2.50000E-01   5.34358E-01   1.58654E-01 
    5.60166E-02   9.71509E-04   0.00000E+00   3.16353E-04   8.52285E-03 
    5.19569E-01   1.71466E-01   2.80247E-01   1.98784E-02   8.03593E-01 
    8.08684E-02   1.15538E-01
   7.33000E+02   7.79122E-07   9.05174E-03   9.35265E-01   6.12593E-03 
    1.64463E-02   3.31105E-02   2.50000E-01   5.41421E-01   1.51293E-01 
    5.63546E-02   9.31641E-04   0.00000E+00   2.77053E-04   7.89785E-03 
    5.02707E-01   1.78400E-01   2.91494E-01   1.92238E-02   8.06890E-01 
    8.08911E-02   1.12219E-01
   7.23000E+02   5.88710E-07   8.42528E-03   9.36662E-01   5.80479E-03 
    1.59605E-02   3.31466E-02   2.50000E-01   5.48320E-01   1.44161E-01 
    5.66273E-02   8.91987E-04   0.00000E+00   2.43476E-04   7.31336E-03 
    4.86685E-01   1.84982E-01   3.02171E-01   1.86057E-02   8.09676E-01 
    8.09095E-02   1.09414E-01
   7.13000E+02   4.42559E-07   7.81485E-03   9.38050E-01   5.48524E-03 
    1.54678E-02   3.31814E-02   2.50000E-01   5.55036E-01   1.37267E-01 
    5.68444E-02   8.52713E-04   0.00000E+00   2.14658E-04   6.76532E-03 
    4.71447E-01   1.91229E-01   3.12321E-01   1.80227E-02   8.12047E-01 
    8.09246E-02   1.07028E-01
   7.03000E+02   3.30995E-07   7.22214E-03   9.39423E-01   5.16898E-03 
    1.49704E-02   3.32147E-02   2.50000E-01   5.61554E-01   1.30616E-01 
    5.70151E-02   8.13964E-04   0.00000E+00   1.89825E-04   6.25025E-03 
    4.56933E-01   1.97162E-01   3.21992E-01   1.74727E-02   8.14080E-01 
    8.09371E-02   1.04983E-01
   6.93000E+02   2.46299E-07   6.64868E-03   9.40776E-01   4.85743E-03 
    1.44704E-02   3.32467E-02   2.50000E-01   5.67860E-01   1.24216E-01 
    5.71485E-02   7.75871E-04   0.00000E+00   1.68353E-04   5.76522E-03 
    4.43085E-01   2.02800E-01   3.31228E-01   1.69541E-02   8.15835E-01 
    8.09476E-02   1.03217E-01
   6.83000E+02   1.82355E-07   6.09591E-03   9.42105E-01   4.55176E-03 
    1.39696E-02   3.32773E-02   2.50000E-01   5.73937E-01   1.18071E-01 
    5.72532E-02   7.38550E-04   0.00000E+00   1.49732E-04   5.30782E-03 
    4.29848E-01   2.08159E-01   3.40070E-01   1.64649E-02   8.17362E-01 
    8.09564E-02   1.01681E-01
   6.73000E+02   1.34345E-07   5.56514E-03   9.43406E-01   4.25301E-03 
    1.34694E-02   3.33065E-02   2.50000E-01   5.79774E-01   1.12186E-01 
    5.73376E-02   7.02106E-04   0.00000E+00   1.33547E-04   4.87607E-03 
    4.17171E-01   2.13257E-01   3.48558E-01   1.60035E-02   8.18701E-01 
    8.09639E-02   1.00335E-01
