    2.25003E-02   3.00000E-02   1.00000E+00
   1.07351E+03   1.50000E-03   1.00000E-06   9.15999E-01   3.00000E-02 
    2.25002E-02   3.00000E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.07351E+03   5.08360E-05   8.09014E-07   9.40638E-01   1.42285E-02 
    1.02190E-02   3.48624E-02   1.50000E-03   1.00000E-06   9.15999E-01 
    3.00000E-02   2.25003E-02   3.00000E-02   6.88802E-07   9.99999E-01
   1.07300E+03   5.08389E-05   8.09195E-07   9.40636E-01   1.42381E-02 
    1.02272E-02   3.48470E-02   1.50513E-03   1.00068E-06   9.15912E-01 
    3.00558E-02   2.25437E-02   2.99828E-02   3.52548E-03   9.96475E-01
   1.06300E+03   5.09105E-05   8.12700E-07   9.40582E-01   1.44219E-02 
    1.03895E-02   3.45550E-02   1.61009E-03   1.01423E-06   9.14131E-01 
    3.11835E-02   2.34203E-02   2.96540E-02   7.05755E-02   9.29425E-01
   1.05300E+03   5.10046E-05   8.16129E-07   9.40515E-01   1.46001E-02 
    1.05537E-02   3.42791E-02   1.72486E-03   1.02853E-06   9.12194E-01 
    3.23898E-02   2.43541E-02   2.93360E-02   1.34240E-01   8.65760E-01
   1.04300E+03   5.11120E-05   8.19441E-07   9.40441E-01   1.47700E-02 
    1.07183E-02   3.40192E-02   1.85019E-03   1.04364E-06   9.10091E-01 
    3.36810E-02   2.53479E-02   2.90286E-02   1.94460E-01   8.05540E-01
   1.03300E+03   5.12227E-05   8.22596E-07   9.40363E-01   1.49287E-02 
    1.08816E-02   3.37751E-02   1.98684E-03   1.05961E-06   9.07812E-01 
    3.50645E-02   2.64046E-02   2.87314E-02   2.51216E-01   7.48784E-01
   1.02300E+03   5.13264E-05   8.25558E-07   9.40287E-01   1.50730E-02 
    1.10415E-02   3.35464E-02   2.13562E-03   1.07654E-06   9.05342E-01 
    3.65494E-02   2.75279E-02   2.84440E-02   3.04523E-01   6.95477E-01
   1.01300E+03   5.14120E-05   8.28291E-07   9.40220E-01   1.51994E-02 
    1.11959E-02   3.33325E-02   2.29731E-03   1.09451E-06   9.02667E-01 
    3.81464E-02   2.87222E-02   2.81658E-02   3.54428E-01   6.45572E-01
   1.00300E+03   5.14679E-05   8.30759E-07   9.40169E-01   1.53037E-02 
    1.13425E-02   3.31328E-02   2.47271E-03   1.11365E-06   8.99768E-01 
    3.98688E-02   2.99929E-02   2.78963E-02   4.01005E-01   5.98995E-01
   9.93000E+02   5.14816E-05   8.32928E-07   9.40142E-01   1.53811E-02 
    1.14783E-02   3.29465E-02   2.66256E-03   1.13409E-06   8.96622E-01 
    4.17329E-02   3.13463E-02   2.76352E-02   4.44345E-01   5.55655E-01
   9.83000E+02   5.14399E-05   8.34769E-07   9.40148E-01   1.54264E-02 
    1.16002E-02   3.27730E-02   2.86756E-03   1.15599E-06   8.93200E-01 
    4.37587E-02   3.27908E-02   2.73821E-02   4.84558E-01   5.15442E-01
   9.73000E+02   5.13158E-05   8.36084E-07   9.40228E-01   1.54137E-02 
    1.16975E-02   3.26084E-02   3.08733E-03   1.17960E-06   8.89450E-01 
    4.59823E-02   3.43369E-02   2.71420E-02   5.21607E-01   4.78393E-01
   9.63000E+02   5.10610E-05   8.36004E-07   9.40561E-01   1.52244E-02 
    1.17272E-02   3.24352E-02   3.31835E-03   1.20581E-06   8.85174E-01 
    4.85427E-02   3.60199E-02   2.69439E-02   5.55131E-01   4.44869E-01
   9.53000E+02   5.08137E-05   8.36496E-07   9.40797E-01   1.50922E-02 
    1.17710E-02   3.22880E-02   3.57397E-03   1.23399E-06   8.80509E-01 
    5.13350E-02   3.78553E-02   2.67256E-02   5.87101E-01   4.12899E-01
   9.43000E+02   5.05214E-05   8.37329E-07   9.40963E-01   1.50009E-02 
    1.18212E-02   3.21639E-02   3.85366E-03   1.26414E-06   8.75462E-01 
    5.43555E-02   3.98408E-02   2.64863E-02   6.17149E-01   3.82851E-01
   9.37432E+02   5.03239E-05   8.37873E-07   9.41032E-01   1.49628E-02 
    1.18498E-02   3.21038E-02   4.01967E-03   1.28179E-06   8.72488E-01 
    5.61360E-02   4.10117E-02   2.63434E-02   6.32975E-01   3.67025E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#1,C), col-15=W(FCC_A1#1,CR), col-16=W(FCC_A1#1,FE),
   col-17=W(FCC_A1#1,MN), col-18=W(FCC_A1#1,NI), col-19=W(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.37432E+02   5.03238E-05   8.37872E-07   9.41032E-01   1.49628E-02 
    1.18498E-02   3.21038E-02   6.70077E-02   2.12804E-05   8.17255E-01 
    1.12327E-01   3.38883E-03   0.00000E+00   4.01966E-03   1.28179E-06 
    8.72488E-01   5.61360E-02   4.10117E-02   2.63434E-02   6.32976E-01 
    6.39129E-08   3.67024E-01
   9.33000E+02   4.70317E-05   8.12971E-07   9.40674E-01   1.52110E-02 
    1.20665E-02   3.20005E-02   6.70129E-02   2.10703E-05   8.12263E-01 
    1.17246E-01   3.45775E-03   0.00000E+00   3.91268E-03   1.23378E-06 
    8.68369E-01   5.83813E-02   4.30552E-02   2.62810E-02   6.58504E-01 
    2.68119E-03   3.38814E-01
   9.23000E+02   4.02361E-05   7.65512E-07   9.39898E-01   1.57288E-02 
    1.25232E-02   3.18094E-02   6.70250E-02   2.07722E-05   8.00750E-01 
    1.28598E-01   3.60604E-03   0.00000E+00   3.67472E-03   1.13946E-06 
    8.58662E-01   6.35630E-02   4.79576E-02   2.61420E-02   7.08131E-01 
    7.74493E-03   2.84124E-01
   9.13000E+02   3.42645E-05   7.26953E-07   9.39185E-01   1.61830E-02 
    1.29331E-02   3.16641E-02   6.70375E-02   2.06618E-05   7.88936E-01 
    1.40262E-01   3.74363E-03   0.00000E+00   3.44229E-03   1.05939E-06 
    8.48361E-01   6.89049E-02   5.32980E-02   2.59928E-02   7.48546E-01 
    1.16995E-02   2.39754E-01
   9.03000E+02   2.90482E-05   6.94599E-07   9.38554E-01   1.65693E-02 
    1.32938E-02   3.15532E-02   6.70503E-02   2.06916E-05   7.76865E-01 
    1.52194E-01   3.86980E-03   0.00000E+00   3.21613E-03   9.89254E-07 
    8.37421E-01   7.44156E-02   5.91255E-02   2.58212E-02   7.81590E-01 
    1.47968E-02   2.03613E-01
   8.93000E+02   2.45170E-05   6.66658E-07   9.38017E-01   1.68855E-02 
    1.36036E-02   3.14683E-02   6.70634E-02   2.08304E-05   7.64579E-01 
    1.64353E-01   3.98388E-03   0.00000E+00   2.99684E-03   9.26206E-07 
    8.25772E-01   8.01139E-02   6.54987E-02   2.56173E-02   8.08706E-01 
    1.72299E-02   1.74064E-01
   8.83000E+02   2.06018E-05   6.41896E-07   9.37585E-01   1.71303E-02 
    1.38605E-02   3.14033E-02   6.70767E-02   2.10567E-05   7.52112E-01 
    1.76705E-01   4.08522E-03   0.00000E+00   2.78494E-03   8.68301E-07 
    8.13327E-01   8.60282E-02   7.24858E-02   2.53727E-02   8.31034E-01 
    1.91467E-02   1.49820E-01
   8.73000E+02   1.72361E-05   6.19437E-07   9.37261E-01   1.73038E-02 
    1.40629E-02   3.13540E-02   6.70903E-02   2.13551E-05   7.39500E-01 
    1.89216E-01   4.17314E-03   0.00000E+00   2.58085E-03   8.14188E-07 
    7.99976E-01   9.21967E-02   8.01653E-02   2.50802E-02   8.49473E-01 
    2.06613E-02   1.29866E-01
   8.63000E+02   1.43572E-05   5.98640E-07   9.37052E-01   1.74067E-02 
    1.42090E-02   3.13171E-02   6.71040E-02   2.17148E-05   7.26772E-01 
    2.01855E-01   4.24694E-03   0.00000E+00   2.38498E-03   7.62920E-07 
    7.85587E-01   9.86675E-02   8.86264E-02   2.47329E-02   8.64742E-01 
    2.18615E-02   1.13396E-01
   8.53000E+02   1.19068E-05   5.79032E-07   9.36960E-01   1.74403E-02 
    1.42973E-02   3.12903E-02   6.71179E-02   2.21276E-05   7.13959E-01 
    2.14595E-01   4.30593E-03   0.00000E+00   2.19774E-03   7.13841E-07 
    7.70011E-01   1.05498E-01   9.79679E-02   2.43245E-02   8.77419E-01 
    2.28154E-02   9.97658E-02
   8.43000E+02   9.83123E-06   5.60251E-07   9.36984E-01   1.74065E-02 
    1.43267E-02   3.12719E-02   6.71320E-02   2.25873E-05   7.01087E-01 
    2.27409E-01   4.34948E-03   0.00000E+00   2.01954E-03   6.66524E-07 
    7.53085E-01   1.12753E-01   1.08293E-01   2.38490E-02   8.87967E-01 
    2.35757E-02   8.84574E-02
   8.33000E+02   8.08169E-06   5.42024E-07   9.37127E-01   1.73074E-02 
    1.42966E-02   3.12608E-02   6.71461E-02   2.30892E-05   6.88184E-01 
    2.40270E-01   4.37707E-03   0.00000E+00   1.85089E-03   6.20741E-07 
    7.34648E-01   1.20498E-01   1.19701E-01   2.33013E-02   8.96760E-01 
    2.41833E-02   7.90567E-02
   8.23000E+02   6.61408E-06   5.24139E-07   9.37384E-01   1.71456E-02 
    1.42072E-02   3.12557E-02   6.71604E-02   2.36296E-05   6.75277E-01 
    2.53151E-01   4.38843E-03   0.00000E+00   1.69238E-03   5.76452E-07 
    7.14575E-01   1.28790E-01   1.32264E-01   2.26786E-02   9.04095E-01 
    2.46698E-02   7.12351E-02
   8.13000E+02   5.38894E-06   5.06434E-07   9.37754E-01   1.69237E-02 
    1.40602E-02   3.12560E-02   6.71746E-02   2.42058E-05   6.62392E-01 
    2.66025E-01   4.38365E-03   0.00000E+00   1.54474E-03   5.33812E-07 
    6.92825E-01   1.37656E-01   1.45992E-01   2.19817E-02   9.10204E-01 
    2.50593E-02   6.47372E-02
   8.03000E+02   4.37117E-06   4.88786E-07   9.38231E-01   1.66448E-02 
    1.38589E-02   3.12609E-02   6.71889E-02   2.48155E-05   6.49559E-01 
    2.78864E-01   4.36327E-03   0.00000E+00   1.40879E-03   4.93145E-07 
    6.69516E-01   1.47068E-01   1.60788E-01   2.12183E-02   9.15260E-01 
    2.53705E-02   5.93692E-02
   7.93000E+02   3.52976E-06   4.71104E-07   9.38806E-01   1.63125E-02 
    1.36081E-02   3.12696E-02   6.72032E-02   2.54568E-05   6.36802E-01 
    2.91641E-01   4.32834E-03   0.00000E+00   1.28528E-03   4.54881E-07 
    6.44982E-01   1.56914E-01   1.76413E-01   2.04042E-02   9.19398E-01 
    2.56181E-02   5.49840E-02
   7.83000E+02   2.83746E-06   4.53319E-07   9.39470E-01   1.59307E-02 
    1.33143E-02   3.12817E-02   6.72174E-02   2.61279E-05   6.24143E-01 
    3.04333E-01   4.28046E-03   0.00000E+00   1.17470E-03   4.19483E-07 
    6.19787E-01   1.67002E-01   1.92473E-01   1.95634E-02   9.22720E-01 
    2.58139E-02   5.14659E-02
   7.73000E+02   2.27042E-06   4.35387E-07   9.40211E-01   1.55049E-02 
    1.29848E-02   3.12964E-02   6.72315E-02   2.68264E-05   6.11587E-01 
    3.16933E-01   4.22141E-03   0.00000E+00   1.07684E-03   3.87197E-07 
    5.94588E-01   1.77092E-01   2.08521E-01   1.87226E-02   9.25330E-01 
    2.59680E-02   4.87023E-02
   7.63000E+02   1.80800E-06   4.17282E-07   9.41016E-01   1.50414E-02 
    1.26267E-02   3.13132E-02   6.72456E-02   2.75495E-05   5.99125E-01 
    3.29449E-01   4.15305E-03   0.00000E+00   9.90848E-04   3.58043E-07 
    5.69999E-01   1.86957E-01   2.24148E-01   1.79053E-02   9.27331E-01 
    2.60895E-02   4.65791E-02
   7.53000E+02   1.43253E-06   3.98999E-07   9.41873E-01   1.45468E-02 
    1.22468E-02   3.13317E-02   6.72596E-02   2.82939E-05   5.86735E-01 
    3.41899E-01   4.07711E-03   0.00000E+00   9.15386E-04   3.31807E-07 
    5.46456E-01   1.96432E-01   2.39068E-01   1.71279E-02   9.28833E-01 
    2.61859E-02   4.49809E-02
   7.43000E+02   1.12900E-06   3.80548E-07   9.42769E-01   1.40277E-02 
    1.18509E-02   3.13513E-02   6.72736E-02   2.90559E-05   5.74390E-01 
    3.54312E-01   3.99510E-03   0.00000E+00   8.48912E-04   3.08143E-07 
    5.24194E-01   2.05424E-01   2.53134E-01   1.63987E-02   9.29937E-01 
    2.62633E-02   4.37992E-02
   7.33000E+02   8.84765E-07   3.61957E-07   9.43693E-01   1.34899E-02 
    1.14439E-02   3.13718E-02   6.72876E-02   2.98317E-05   5.62060E-01 
    3.66714E-01   3.90830E-03   0.00000E+00   7.89936E-04   2.86664E-07 
    5.03281E-01   2.13898E-01   2.66311E-01   1.57197E-02   9.30733E-01 
    2.63266E-02   4.29402E-02
   7.23000E+02   6.89234E-07   3.43267E-07   9.44638E-01   1.29384E-02 
    1.10300E-02   3.13928E-02   6.73017E-02   3.06175E-05   5.49720E-01 
    3.79130E-01   3.81779E-03   0.00000E+00   7.37147E-04   2.67013E-07 
    4.83684E-01   2.21858E-01   2.78631E-01   1.50894E-02   9.31293E-01 
    2.63793E-02   4.23273E-02
   7.13000E+02   5.33538E-07   3.24528E-07   9.45595E-01   1.23776E-02 
    1.06125E-02   3.14141E-02   6.73158E-02   3.14096E-05   5.37349E-01 
    3.91580E-01   3.72446E-03   0.00000E+00   6.89457E-04   2.48881E-07 
    4.65317E-01   2.29330E-01   2.90159E-01   1.45045E-02   9.31676E-01 
    2.64239E-02   4.19002E-02
   7.03000E+02   4.10281E-07   3.05800E-07   9.46559E-01   1.18110E-02 
    1.01941E-02   3.14354E-02   6.73299E-02   3.22042E-05   5.24931E-01 
    4.04078E-01   3.62907E-03   0.00000E+00   6.45987E-04   2.32019E-07 
    4.48072E-01   2.36345E-01   3.00976E-01   1.39612E-02   9.31925E-01 
    2.64625E-02   4.16123E-02
   6.93000E+02   3.13309E-07   2.87147E-07   9.47524E-01   1.12417E-02 
    9.77735E-03   3.14565E-02   6.73441E-02   3.29976E-05   5.12456E-01 
    4.16635E-01   3.53223E-03   0.00000E+00   6.06034E-04   2.16231E-07 
    4.31841E-01   2.42938E-01   3.11160E-01   1.34555E-02   9.32075E-01 
    2.64965E-02   4.14282E-02
   6.83000E+02   2.37518E-07   2.68641E-07   9.48486E-01   1.06722E-02 
    9.36397E-03   3.14773E-02   6.73584E-02   3.37861E-05   4.99919E-01 
    4.29255E-01   3.43447E-03   0.00000E+00   5.69041E-04   2.01363E-07 
    4.16520E-01   2.49141E-01   3.20786E-01   1.29841E-02   9.32153E-01 
    2.65269E-02   4.13206E-02
   6.73000E+02   1.78695E-07   2.50355E-07   9.49441E-01   1.01048E-02 
    8.95557E-03   3.14977E-02   6.73728E-02   3.45660E-05   4.87317E-01 
    4.41940E-01   3.33621E-03   0.00000E+00   5.34566E-04   1.87301E-07 
    4.02017E-01   2.54981E-01   3.29922E-01   1.25438E-02   9.32177E-01 
    2.65544E-02   4.12685E-02
