   1.40300E+03   4.05393E-02   1.04050E-06   9.09173E-01   2.95435E-02 
    2.07413E-02   1.92630E-06   1.00000E+00
   1.41300E+03   4.05393E-02   1.04050E-06   9.09173E-01   2.95435E-02 
    2.07413E-02   1.92630E-06   1.00000E+00
   1.42300E+03   4.05393E-02   1.04050E-06   9.09173E-01   2.95435E-02 
    2.07413E-02   1.92630E-06   1.00000E+00
   1.43300E+03   4.05393E-02   1.04050E-06   9.09173E-01   2.95435E-02 
    2.07413E-02   1.92630E-06   1.00000E+00
   1.44300E+03   4.05393E-02   1.04050E-06   9.09173E-01   2.95435E-02 
    2.07413E-02   1.92630E-06   1.00000E+00
   1.45300E+03   4.05393E-02   1.04050E-06   9.09173E-01   2.95435E-02 
    2.07413E-02   1.92630E-06   1.00000E+00
   1.46300E+03   4.05393E-02   1.04050E-06   9.09173E-01   2.95435E-02 
    2.07413E-02   1.92630E-06   1.00000E+00
   1.47300E+03   4.05393E-02   1.04050E-06   9.09173E-01   2.95435E-02 
    2.07413E-02   1.92630E-06   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   4.05393E-02   1.04050E-06   9.09173E-01   2.95435E-02 
    2.07413E-02   1.92630E-06   1.00000E+00
   1.16300E+03   4.05393E-02   1.04050E-06   9.09173E-01   2.95435E-02 
    2.07413E-02   1.92630E-06   1.00000E+00
   1.15300E+03   4.05393E-02   1.04050E-06   9.09173E-01   2.95435E-02 
    2.07413E-02   1.92630E-06   1.00000E+00
   1.14300E+03   4.05393E-02   1.04050E-06   9.09173E-01   2.95435E-02 
    2.07413E-02   1.92630E-06   1.00000E+00
   1.13300E+03   4.05393E-02   1.04050E-06   9.09173E-01   2.95435E-02 
    2.07413E-02   1.92630E-06   1.00000E+00
   1.12300E+03   4.05393E-02   1.04050E-06   9.09173E-01   2.95435E-02 
    2.07413E-02   1.92630E-06   1.00000E+00
   1.11300E+03   4.05393E-02   1.04050E-06   9.09173E-01   2.95435E-02 
    2.07413E-02   1.92630E-06   1.00000E+00
   1.10300E+03   4.05393E-02   1.04050E-06   9.09173E-01   2.95435E-02 
    2.07413E-02   1.92630E-06   1.00000E+00
   1.09300E+03   4.05393E-02   1.04050E-06   9.09173E-01   2.95435E-02 
    2.07413E-02   1.92630E-06   1.00000E+00
   1.08300E+03   4.05393E-02   1.04050E-06   9.09173E-01   2.95435E-02 
    2.07413E-02   1.92630E-06   1.00000E+00
   1.07300E+03   4.05393E-02   1.04050E-06   9.09173E-01   2.95435E-02 
    2.07413E-02   1.92630E-06   1.00000E+00
   1.06703E+03   4.05393E-02   1.04050E-06   9.09173E-01   2.95435E-02 
    2.07413E-02   1.92630E-06   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.06702E+03   2.50000E-01   8.59813E-06   6.96460E-01   5.12056E-02 
    2.32614E-03   0.00000E+00   4.05393E-02   1.04050E-06   9.09173E-01 
    2.95435E-02   2.07413E-02   1.92630E-06   5.60427E-08   1.00000E+00
   1.06300E+03   2.50000E-01   8.58889E-06   6.96335E-01   5.13505E-02 
    2.30554E-03   0.00000E+00   4.00677E-02   1.02351E-06   9.09652E-01 
    2.94944E-02   2.07828E-02   1.93063E-06   2.24663E-03   9.97753E-01
   1.05300E+03   2.50000E-01   8.56370E-06   6.96021E-01   5.17160E-02 
    2.25449E-03   0.00000E+00   3.89033E-02   9.81743E-07   9.10838E-01 
    2.93703E-02   2.08857E-02   1.94134E-06   7.74991E-03   9.92250E-01
   1.04300E+03   2.50000E-01   8.53539E-06   6.95698E-01   5.20899E-02 
    2.20367E-03   0.00000E+00   3.77497E-02   9.40686E-07   9.12016E-01 
    2.92432E-02   2.09882E-02   1.95195E-06   1.31429E-02   9.86857E-01
   1.03300E+03   2.50000E-01   8.50410E-06   6.95366E-01   5.24723E-02 
    2.15308E-03   0.00000E+00   3.66070E-02   9.00385E-07   9.13187E-01 
    2.91130E-02   2.10903E-02   1.96246E-06   1.84275E-02   9.81573E-01
   1.02300E+03   2.50000E-01   8.46997E-06   6.95026E-01   5.28627E-02 
    2.10274E-03   0.00000E+00   3.54755E-02   8.60892E-07   9.14350E-01 
    2.89797E-02   2.11919E-02   1.97287E-06   2.36048E-02   9.76395E-01
   1.01300E+03   2.50000E-01   8.43313E-06   6.94676E-01   5.32626E-02 
    2.05265E-03   0.00000E+00   3.43553E-02   8.22246E-07   9.15506E-01 
    2.88432E-02   2.12931E-02   1.98317E-06   2.86769E-02   9.71323E-01
   1.00300E+03   2.50000E-01   8.39376E-06   6.94317E-01   5.36717E-02 
    2.00282E-03   0.00000E+00   3.32467E-02   7.84489E-07   9.16653E-01 
    2.87034E-02   2.13937E-02   1.99336E-06   3.36450E-02   9.66355E-01
   9.93000E+02   2.50000E-01   8.35200E-06   6.93948E-01   5.40900E-02 
    1.95327E-03   0.00000E+00   3.21499E-02   7.47658E-07   9.17793E-01 
    2.85603E-02   2.14938E-02   2.00345E-06   3.85102E-02   9.61490E-01
   9.83000E+02   2.50000E-01   8.30803E-06   6.93570E-01   5.45180E-02 
    1.90402E-03   0.00000E+00   3.10652E-02   7.11784E-07   9.18925E-01 
    2.84138E-02   2.15933E-02   2.01343E-06   4.32738E-02   9.56726E-01
   9.73000E+02   2.50000E-01   8.26203E-06   6.93181E-01   5.49557E-02 
    1.85507E-03   0.00000E+00   2.99929E-02   6.76897E-07   9.20048E-01 
    2.82640E-02   2.16922E-02   2.02329E-06   4.79366E-02   9.52063E-01
   9.63000E+02   2.50000E-01   8.21416E-06   6.92782E-01   5.54035E-02 
    1.80645E-03   0.00000E+00   2.89334E-02   6.43020E-07   9.21163E-01 
    2.81106E-02   2.17905E-02   2.03303E-06   5.24997E-02   9.47500E-01
   9.53000E+02   2.50000E-01   8.16461E-06   6.92372E-01   5.58616E-02 
    1.75816E-03   0.00000E+00   2.78869E-02   6.10173E-07   9.22269E-01 
    2.79537E-02   2.18880E-02   2.04265E-06   5.69639E-02   9.43036E-01
   9.52845E+02   2.50000E-01   8.16382E-06   6.92366E-01   5.58688E-02 
    1.75741E-03   0.00000E+00   2.78707E-02   6.09670E-07   9.22286E-01 
    2.79513E-02   2.18895E-02   2.04280E-06   5.70325E-02   9.42967E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.52844E+02   4.51011E-04   2.98733E-07   9.86209E-01   5.78920E-03 
    7.54800E-03   2.88020E-06   2.50000E-01   8.16381E-06   6.92365E-01 
    5.58689E-02   1.75741E-03   0.00000E+00   2.78707E-02   6.09669E-07 
    9.22286E-01   2.79513E-02   2.18896E-02   2.04280E-06   3.19699E-06 
    5.70330E-02   9.42964E-01
   9.43000E+02   3.91553E-04   2.48692E-07   9.84227E-01   6.46810E-03 
    8.91056E-03   2.58348E-06   2.50000E-01   7.05054E-06   6.82921E-01 
    6.49908E-02   2.08096E-03   0.00000E+00   2.65779E-02   5.01769E-07 
    9.12099E-01   3.34256E-02   2.78948E-02   1.94424E-06   2.51726E-01 
    9.19927E-02   6.56281E-01
   9.33000E+02   3.39141E-04   2.20330E-07   9.82444E-01   6.99825E-03 
    1.02159E-02   2.43483E-06   2.50000E-01   6.50078E-06   6.74134E-01 
    7.34638E-02   2.39527E-03   0.00000E+00   2.52834E-02   4.39225E-07 
    9.01121E-01   3.89612E-02   3.46320E-02   1.94251E-06   4.18016E-01 
    1.14291E-01   4.67693E-01
   9.23000E+02   2.93694E-04   2.01357E-07   9.80883E-01   7.38398E-03 
    1.14363E-02   2.35457E-06   2.50000E-01   6.19886E-06   6.66101E-01 
    8.11989E-02   2.69415E-03   0.00000E+00   2.40034E-02   3.96346E-07 
    8.89377E-01   4.45389E-02   4.20784E-02   1.98770E-06   5.30724E-01 
    1.28848E-01   3.40428E-01
   9.13000E+02   2.54271E-04   1.87032E-07   9.79536E-01   7.64155E-03 
    1.25654E-02   2.30960E-06   2.50000E-01   6.02314E-06   6.58763E-01 
    8.82551E-02   2.97625E-03   0.00000E+00   2.27333E-02   3.63193E-07 
    8.76717E-01   5.02348E-02   5.03121E-02   2.05901E-06   6.09543E-01 
    1.38639E-01   2.51818E-01
   9.03000E+02   2.20062E-04   1.75274E-07   9.78394E-01   7.78650E-03 
    1.35974E-02   2.28456E-06   2.50000E-01   5.91956E-06   6.52067E-01 
    9.46867E-02   3.24009E-03   0.00000E+00   2.14684E-02   3.35393E-07 
    8.62972E-01   5.61323E-02   5.94245E-02   2.14588E-06   6.65895E-01 
    1.45363E-01   1.88742E-01
   8.93000E+02   1.90369E-04   1.65044E-07   9.77447E-01   7.83339E-03 
    1.45268E-02   2.27142E-06   2.50000E-01   5.86045E-06   6.45968E-01 
    1.00542E-01   3.48412E-03   0.00000E+00   2.02047E-02   3.10754E-07 
    8.47948E-01   6.23226E-02   6.95224E-02   2.24144E-06   7.06819E-01 
    1.50051E-01   1.43130E-01
   8.83000E+02   1.64592E-04   1.55773E-07   9.76688E-01   7.79565E-03 
    1.53493E-02   2.26558E-06   2.50000E-01   5.83020E-06   6.40424E-01 
    1.05863E-01   3.70690E-03   0.00000E+00   1.89386E-02   2.88081E-07 
    8.31432E-01   6.89019E-02   8.07252E-02   2.33985E-06   7.36858E-01 
    1.53355E-01   1.09787E-01
   8.73000E+02   1.42214E-04   1.47137E-07   9.76108E-01   7.68562E-03 
    1.60622E-02   2.26431E-06   2.50000E-01   5.81938E-06   6.35400E-01 
    1.10687E-01   3.90717E-03   0.00000E+00   1.76683E-02   2.66700E-07 
    8.13208E-01   7.59657E-02   9.31554E-02   2.43489E-06   7.59056E-01 
    1.55701E-01   8.52433E-02
   8.63000E+02   1.22788E-04   1.38943E-07   9.75696E-01   7.51467E-03 
    1.66641E-02   2.26589E-06   2.50000E-01   5.82192E-06   6.30864E-01 
    1.15046E-01   4.08397E-03   0.00000E+00   1.63954E-02   2.46245E-07 
    7.93096E-01   8.35930E-02   1.06912E-01   2.51923E-06   7.75510E-01 
    1.57375E-01   6.71150E-02
   8.53000E+02   1.05924E-04   1.31078E-07   9.75442E-01   7.29333E-03 
    1.71559E-02   2.26920E-06   2.50000E-01   5.83379E-06   6.26785E-01 
    1.18972E-01   4.23678E-03   0.00000E+00   1.51270E-02   2.26562E-07 
    7.71024E-01   9.18187E-02   1.22028E-01   2.58428E-06   7.87704E-01 
    1.58573E-01   5.37228E-02
   8.43000E+02   9.12870E-05   1.23476E-07   9.75334E-01   7.03142E-03 
    1.75413E-02   2.27351E-06   2.50000E-01   5.85218E-06   6.23135E-01 
    1.22493E-01   4.36571E-03   0.00000E+00   1.38792E-02   2.07680E-07 
    7.47146E-01   1.00590E-01   1.38382E-01   2.62132E-06   7.96705E-01 
    1.59431E-01   4.38643E-02
   8.33000E+02   7.85820E-05   1.16102E-07   9.75354E-01   6.73828E-03 
    1.78267E-02   2.27825E-06   2.50000E-01   5.87506E-06   6.19880E-01 
    1.25643E-01   4.47156E-03   0.00000E+00   1.26757E-02   1.89741E-07 
    7.21915E-01   1.09736E-01   1.55671E-01   2.62401E-06   8.03303E-01 
    1.60046E-01   3.66508E-02
   8.23000E+02   6.75540E-05   1.08943E-07   9.75486E-01   6.42256E-03 
    1.80212E-02   2.28301E-06   2.50000E-01   5.90094E-06   6.16981E-01 
    1.28457E-01   4.55591E-03   0.00000E+00   1.15441E-02   1.72952E-07 
    6.96069E-01   1.18981E-01   1.73403E-01   2.59126E-06   8.08098E-01 
    1.60488E-01   3.14136E-02
   8.13000E+02   5.79819E-05   1.01996E-07   9.75711E-01   6.09212E-03 
    1.81361E-02   2.28749E-06   2.50000E-01   5.92868E-06   6.14401E-01 
    1.30972E-01   4.62086E-03   0.00000E+00   1.05074E-02   1.57479E-07 
    6.70443E-01   1.28014E-01   1.91033E-01   2.52817E-06   8.11554E-01 
    1.60807E-01   2.76381E-02
   8.03000E+02   4.96751E-05   9.52647E-08   9.76011E-01   5.75373E-03 
    1.81829E-02   2.29153E-06   2.50000E-01   5.95738E-06   6.12099E-01 
    1.33226E-01   4.66877E-03   0.00000E+00   9.57709E-03   1.43390E-07 
    6.45724E-01   1.36584E-01   2.08112E-01   2.44381E-06   8.14030E-01 
    1.61041E-01   2.49291E-02
   7.93000E+02   4.24700E-05   8.87582E-08   9.76370E-01   5.41292E-03 
    1.81723E-02   2.29509E-06   2.50000E-01   5.98640E-06   6.10041E-01 
    1.35251E-01   4.70189E-03   0.00000E+00   8.75290E-03   1.30641E-07 
    6.22326E-01   1.44549E-01   2.24370E-01   2.34772E-06   8.15796E-01 
    1.61214E-01   2.29907E-02
   7.83000E+02   3.62258E-05   8.24853E-08   9.76774E-01   5.07407E-03 
    1.81137E-02   2.29819E-06   2.50000E-01   6.01527E-06   6.08197E-01 
    1.37074E-01   4.72222E-03   0.00000E+00   8.02655E-03   1.19124E-07 
    6.00409E-01   1.51858E-01   2.39705E-01   2.24757E-06   8.17046E-01 
    1.61345E-01   2.16086E-02
   7.73000E+02   3.08208E-05   7.64547E-08   9.77211E-01   4.74052E-03 
    1.80148E-02   2.30091E-06   2.50000E-01   6.04363E-06   6.06545E-01 
    1.38718E-01   4.73141E-03   0.00000E+00   7.38641E-03   1.08707E-07 
    5.79965E-01   1.58526E-01   2.54120E-01   2.14863E-06   8.17922E-01 
    1.61447E-01   2.06309E-02
   7.63000E+02   2.61496E-05   7.06743E-08   9.77675E-01   4.41481E-03 
    1.78818E-02   2.30332E-06   2.50000E-01   6.07126E-06   6.05065E-01 
    1.40198E-01   4.73077E-03   0.00000E+00   6.82057E-03   9.92568E-08 
    5.60903E-01   1.64599E-01   2.67675E-01   2.05402E-06   8.18521E-01 
    1.61527E-01   1.99515E-02
   7.53000E+02   2.21201E-05   6.51504E-08   9.78157E-01   4.09885E-03 
    1.77195E-02   2.30547E-06   2.50000E-01   6.09796E-06   6.03743E-01 
    1.41529E-01   4.72135E-03   0.00000E+00   6.31804E-03   9.06563E-08 
    5.43093E-01   1.70133E-01   2.80453E-01   1.96545E-06   8.18912E-01 
    1.61592E-01   1.94957E-02
   7.43000E+02   1.86515E-05   5.98879E-08   9.78653E-01   3.79406E-03 
    1.75319E-02   2.30742E-06   2.50000E-01   6.12363E-06   6.02569E-01 
    1.42721E-01   4.70396E-03   0.00000E+00   5.86937E-03   8.28043E-08 
    5.26404E-01   1.75186E-01   2.92538E-01   1.88368E-06   8.19144E-01 
    1.61645E-01   1.92105E-02
   7.33000E+02   1.56729E-05   5.48899E-08   9.79159E-01   3.50147E-03 
    1.73219E-02   2.30920E-06   2.50000E-01   6.14817E-06   6.01532E-01 
    1.43783E-01   4.67921E-03   0.00000E+00   5.46666E-03   7.56159E-08 
    5.10712E-01   1.79810E-01   3.04010E-01   1.80892E-06   8.19253E-01 
    1.61689E-01   1.90577E-02
   7.23000E+02   1.31220E-05   5.01582E-08   9.79671E-01   3.22184E-03 
    1.70919E-02   2.31085E-06   2.50000E-01   6.17153E-06   6.00625E-01 
    1.44721E-01   4.64757E-03   0.00000E+00   5.10336E-03   6.90202E-08 
    4.95906E-01   1.84052E-01   3.14937E-01   1.74105E-06   8.19264E-01 
    1.61726E-01   1.90097E-02
   7.13000E+02   1.09436E-05   4.56930E-08   9.80187E-01   2.95568E-03 
    1.68440E-02   2.31239E-06   2.50000E-01   6.19366E-06   5.99843E-01 
    1.45541E-01   4.60943E-03   0.00000E+00   4.77404E-03   6.29578E-08 
    4.81888E-01   1.87954E-01   3.25382E-01   1.67980E-06   8.19196E-01 
    1.61758E-01   1.90459E-02
   7.03000E+02   9.08921E-06   4.14930E-08   9.80706E-01   2.70331E-03 
    1.65795E-02   2.31384E-06   2.50000E-01   6.21454E-06   5.99180E-01 
    1.46249E-01   4.56504E-03   0.00000E+00   4.47418E-03   5.73784E-08 
    4.68576E-01   1.91553E-01   3.35395E-01   1.62479E-06   8.19064E-01 
    1.61785E-01   1.91509E-02
   6.93000E+02   7.51601E-06   3.75557E-08   9.81226E-01   2.46491E-03 
    1.62997E-02   2.31520E-06   2.50000E-01   6.23417E-06   5.98631E-01 
    1.46849E-01   4.51463E-03   0.00000E+00   4.20005E-03   5.22391E-08 
    4.55895E-01   1.94881E-01   3.45022E-01   1.57565E-06   8.18879E-01 
    1.61808E-01   1.93128E-02
   6.83000E+02   6.18624E-06   3.38772E-08   9.81745E-01   2.24051E-03 
    1.60055E-02   2.31649E-06   2.50000E-01   6.25255E-06   5.98191E-01 
    1.47344E-01   4.45834E-03   0.00000E+00   3.94849E-03   4.75030E-08 
    4.43785E-01   1.97964E-01   3.54302E-01   1.53200E-06   8.18649E-01 
    1.61829E-01   1.95227E-02
   6.73000E+02   5.06668E-06   3.04524E-08   9.82265E-01   2.03003E-03 
    1.56979E-02   2.31771E-06   2.50000E-01   6.26969E-06   5.97858E-01 
    1.47739E-01   4.39630E-03   0.00000E+00   3.71685E-03   4.31378E-08 
    4.32189E-01   2.00827E-01   3.63265E-01   1.49345E-06   8.18380E-01 
    1.61847E-01   1.97733E-02
