    1.37749E-02   1.43933E-02   1.00000E+00
   1.40300E+03   3.36534E-02   2.33219E-02   8.85426E-01   2.94303E-02 
    1.37749E-02   1.43933E-02   1.00000E+00
   1.41300E+03   3.36534E-02   2.33219E-02   8.85426E-01   2.94303E-02 
    1.37749E-02   1.43933E-02   1.00000E+00
   1.42300E+03   3.36534E-02   2.33219E-02   8.85426E-01   2.94303E-02 
    1.37749E-02   1.43933E-02   1.00000E+00
   1.43300E+03   3.36534E-02   2.33219E-02   8.85426E-01   2.94303E-02 
    1.37749E-02   1.43933E-02   1.00000E+00
   1.44300E+03   3.36534E-02   2.33219E-02   8.85426E-01   2.94303E-02 
    1.37749E-02   1.43933E-02   1.00000E+00
   1.45300E+03   3.36534E-02   2.33219E-02   8.85426E-01   2.94303E-02 
    1.37749E-02   1.43933E-02   1.00000E+00
   1.46300E+03   3.36534E-02   2.33219E-02   8.85426E-01   2.94303E-02 
    1.37749E-02   1.43933E-02   1.00000E+00
   1.47300E+03   3.36534E-02   2.33219E-02   8.85426E-01   2.94303E-02 
    1.37749E-02   1.43933E-02   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=X(FCC_A1#2,C), col-3=X(FCC_A1#2,CR), col-4=X(FCC_A1#2,FE),
   col-5=X(FCC_A1#2,MN), col-6=X(FCC_A1#2,NI), col-7=X(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   3.36534E-02   2.33219E-02   8.85426E-01   2.94303E-02 
    1.37749E-02   1.43933E-02   1.00000E+00
   1.16300E+03   3.36534E-02   2.33219E-02   8.85426E-01   2.94303E-02 
    1.37749E-02   1.43933E-02   1.00000E+00
   1.15300E+03   3.36534E-02   2.33219E-02   8.85426E-01   2.94303E-02 
    1.37749E-02   1.43933E-02   1.00000E+00
   1.14300E+03   3.36534E-02   2.33219E-02   8.85426E-01   2.94303E-02 
    1.37749E-02   1.43933E-02   1.00000E+00
   1.13300E+03   3.36534E-02   2.33219E-02   8.85426E-01   2.94303E-02 
    1.37749E-02   1.43933E-02   1.00000E+00
   1.13105E+03   3.36534E-02   2.33219E-02   8.85426E-01   2.94303E-02 
    1.37749E-02   1.43933E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.13105E+03   2.50000E-01   1.52990E-01   5.59122E-01   3.68338E-02 
    1.05425E-03   0.00000E+00   3.36534E-02   2.33219E-02   8.85426E-01 
    2.94303E-02   1.37749E-02   1.43933E-02   5.35662E-08   1.00000E+00
   1.12300E+03   2.50000E-01   1.53447E-01   5.58462E-01   3.70577E-02 
    1.03341E-03   0.00000E+00   3.27280E-02   2.27653E-02   8.86825E-01 
    2.93977E-02   1.38294E-02   1.44549E-02   4.25936E-03   9.95741E-01
   1.11300E+03   2.50000E-01   1.54012E-01   5.57636E-01   3.73442E-02 
    1.00777E-03   0.00000E+00   3.15974E-02   2.20799E-02   8.88541E-01 
    2.93551E-02   1.38962E-02   1.45301E-02   9.41382E-03   9.90586E-01
   1.10300E+03   2.50000E-01   1.54574E-01   5.56803E-01   3.76408E-02 
    9.82410E-04   0.00000E+00   3.04885E-02   2.14018E-02   8.90234E-01 
    2.93102E-02   1.39620E-02   1.46039E-02   1.44180E-02   9.85582E-01
   1.09300E+03   2.50000E-01   1.55131E-01   5.55964E-01   3.79476E-02 
    9.57343E-04   0.00000E+00   2.94013E-02   2.07314E-02   8.91901E-01 
    2.92629E-02   1.40268E-02   1.46762E-02   1.92751E-02   9.80725E-01
   1.08300E+03   2.50000E-01   1.55683E-01   5.55120E-01   3.82648E-02 
    9.32571E-04   0.00000E+00   2.83360E-02   2.00687E-02   8.93544E-01 
    2.92132E-02   1.40905E-02   1.47471E-02   2.39886E-02   9.76011E-01
   1.07300E+03   2.50000E-01   1.56230E-01   5.54270E-01   3.85927E-02 
    9.08099E-04   0.00000E+00   2.72925E-02   1.94142E-02   8.95163E-01 
    2.91609E-02   1.41532E-02   1.48165E-02   2.85618E-02   9.71438E-01
   1.06300E+03   2.50000E-01   1.56770E-01   5.53414E-01   3.89317E-02 
    8.83928E-04   0.00000E+00   2.62708E-02   1.87681E-02   8.96756E-01 
    2.91061E-02   1.42148E-02   1.48845E-02   3.29980E-02   9.67002E-01
   1.05300E+03   2.50000E-01   1.57305E-01   5.52553E-01   3.92822E-02 
    8.60061E-04   0.00000E+00   2.52709E-02   1.81307E-02   8.98323E-01 
    2.90486E-02   1.42753E-02   1.49510E-02   3.73003E-02   9.62700E-01
   1.04300E+03   2.50000E-01   1.57832E-01   5.51687E-01   3.96444E-02 
    8.36502E-04   0.00000E+00   2.42929E-02   1.75022E-02   8.99866E-01 
    2.89884E-02   1.43347E-02   1.50161E-02   4.14718E-02   9.58528E-01
   1.03300E+03   2.50000E-01   1.58351E-01   5.50817E-01   4.00189E-02 
    8.13252E-04   0.00000E+00   2.33368E-02   1.68830E-02   9.01382E-01 
    2.89254E-02   1.43930E-02   1.50797E-02   4.55153E-02   9.54485E-01
   1.02300E+03   2.50000E-01   1.58862E-01   5.49941E-01   4.04061E-02 
    7.90313E-04   0.00000E+00   2.24024E-02   1.62732E-02   9.02873E-01 
    2.88595E-02   1.44502E-02   1.51419E-02   4.94338E-02   9.50566E-01
   1.01300E+03   2.50000E-01   1.59365E-01   5.49061E-01   4.08062E-02 
    7.67689E-04   0.00000E+00   2.14898E-02   1.56732E-02   9.04338E-01 
    2.87908E-02   1.45062E-02   1.52026E-02   5.32301E-02   9.46770E-01
   1.00300E+03   2.50000E-01   1.59859E-01   5.48176E-01   4.12199E-02 
    7.45381E-04   0.00000E+00   2.05989E-02   1.50832E-02   9.05776E-01 
    2.87189E-02   1.45611E-02   1.52618E-02   5.69069E-02   9.43093E-01
   9.93000E+02   2.50000E-01   1.60344E-01   5.47286E-01   4.16475E-02 
    7.23391E-04   0.00000E+00   1.97297E-02   1.45034E-02   9.07188E-01 
    2.86441E-02   1.46149E-02   1.53197E-02   6.04668E-02   9.39533E-01
   9.83142E+02   2.50000E-01   1.60811E-01   5.46403E-01   4.20832E-02 
    7.02026E-04   0.00000E+00   1.88940E-02   1.39422E-02   9.08555E-01 
    2.85671E-02   1.46667E-02   1.53753E-02   6.38643E-02   9.36136E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.83142E+02   3.61441E-04   8.71794E-03   9.57874E-01   8.47438E-03 
    5.61803E-03   1.89545E-02   2.50000E-01   1.60811E-01   5.46403E-01 
    4.20833E-02   7.02027E-04   0.00000E+00   1.88940E-02   1.39422E-02 
    9.08555E-01   2.85672E-02   1.46668E-02   1.53753E-02   2.54087E-06 
    6.38646E-02   9.36133E-01
   9.83000E+02   3.60890E-04   8.70418E-03   9.57882E-01   8.48638E-03 
    5.62818E-03   1.89388E-02   2.50000E-01   1.60685E-01   5.46422E-01 
    4.21895E-02   7.03589E-04   0.00000E+00   1.88879E-02   1.39219E-02 
    9.08485E-01   2.86327E-02   1.47062E-02   1.53667E-02   3.59371E-03 
    6.41770E-02   9.32229E-01
   9.73000E+02   3.21682E-04   7.87086E-03   9.58071E-01   9.32854E-03 
    6.36334E-03   1.80447E-02   2.50000E-01   1.53233E-01   5.46084E-01 
    4.98676E-02   8.15738E-04   0.00000E+00   1.83469E-02   1.26602E-02 
    9.02873E-01   3.34471E-02   1.77233E-02   1.49496E-02   2.23360E-01 
    8.34551E-02   6.93185E-01
   9.63000E+02   2.83232E-04   7.24892E-03   9.57745E-01   1.01265E-02 
    7.11895E-03   1.74777E-02   2.50000E-01   1.48247E-01   5.43104E-01 
    5.77193E-02   9.29130E-04   0.00000E+00   1.76301E-02   1.16711E-02 
    8.96132E-01   3.85475E-02   2.12083E-02   1.48107E-02   3.86781E-01 
    9.78299E-02   5.15389E-01
   9.53000E+02   2.47050E-04   6.76651E-03   9.57143E-01   1.08426E-02 
    7.87708E-03   1.71235E-02   2.50000E-01   1.45076E-01   5.38332E-01 
    6.55507E-02   1.04129E-03   0.00000E+00   1.68000E-02   1.08661E-02 
    8.88479E-01   4.38368E-02   2.51755E-02   1.48426E-02   5.07926E-01 
    1.08324E-01   3.83751E-01
   9.43000E+02   2.13961E-04   6.37480E-03   9.56425E-01   1.14550E-02 
    8.62529E-03   1.69063E-02   2.50000E-01   1.43196E-01   5.32419E-01 
    7.32342E-02   1.15078E-03   0.00000E+00   1.59037E-02   1.01823E-02 
    8.80033E-01   4.92567E-02   2.96527E-02   1.49716E-02   5.98000E-01 
    1.15902E-01   2.86098E-01
   9.33000E+02   1.84287E-04   6.04199E-03   9.55690E-01   1.19526E-02 
    9.35457E-03   1.67768E-02   2.50000E-01   1.42231E-01   5.25824E-01 
    8.06888E-02   1.25676E-03   0.00000E+00   1.49745E-02   9.57708E-03 
    8.70841E-01   5.47806E-02   3.46800E-02   1.51470E-02   6.65315E-01 
    1.21344E-01   2.13341E-01
   9.23000E+02   1.58038E-04   5.74754E-03   9.55002E-01   1.23321E-02 
    1.00578E-02   1.67028E-02   2.50000E-01   1.41917E-01   5.18860E-01 
    8.78643E-02   1.35861E-03   0.00000E+00   1.40350E-02   9.02287E-03 
    8.60894E-01   6.04057E-02   4.03084E-02   1.53335E-02   7.15866E-01 
    1.25241E-01   1.58893E-01
   9.13000E+02   1.35047E-04   5.47820E-03   9.54400E-01   1.25948E-02 
    1.07286E-02   1.66632E-02   2.50000E-01   1.42071E-01   5.11742E-01 
    9.47303E-02   1.45580E-03   0.00000E+00   1.31008E-02   8.50157E-03 
    8.50145E-01   6.61484E-02   4.65986E-02   1.55056E-02   7.53958E-01 
    1.28022E-01   1.18021E-01
   9.03000E+02   1.15059E-04   5.22536E-03   9.53909E-01   1.27455E-02 
    1.13611E-02   1.66444E-02   2.50000E-01   1.42566E-01   5.04617E-01 
    1.01269E-01   1.54781E-03   0.00000E+00   1.21823E-02   8.00156E-03 
    8.38511E-01   7.20403E-02   5.36206E-02   1.56442E-02   7.82695E-01 
    1.29999E-01   8.73063E-02
   8.93000E+02   9.77802E-05   4.98341E-03   9.53541E-01   1.27912E-02 
    1.19494E-02   1.66375E-02   2.50000E-01   1.43310E-01   4.97584E-01 
    1.07473E-01   1.63404E-03   0.00000E+00   1.12869E-02   7.51553E-03 
    8.25884E-01   7.81262E-02   6.14535E-02   1.57343E-02   8.04346E-01 
    1.31398E-01   6.42562E-02
   8.83000E+02   8.29107E-05   4.74875E-03   9.53304E-01   1.27400E-02 
    1.24877E-02   1.66368E-02   2.50000E-01   1.44236E-01   4.90712E-01 
    1.13338E-01   1.71387E-03   0.00000E+00   1.04195E-02   7.03914E-03 
    8.12131E-01   8.44620E-02   7.01853E-02   1.57633E-02   8.20590E-01 
    1.32381E-01   4.70286E-02
   8.73000E+02   7.01615E-05   4.51912E-03   9.53200E-01   1.26009E-02 
    1.29708E-02   1.66389E-02   2.50000E-01   1.45294E-01   4.84050E-01 
    1.18869E-01   1.78666E-03   0.00000E+00   9.58395E-03   6.57023E-03 
    7.97104E-01   9.11121E-02   7.99095E-02   1.57204E-02   8.32688E-01 
    1.33067E-01   3.42450E-02
   8.63000E+02   5.92635E-05   4.29320E-03   9.53229E-01   1.23834E-02 
    1.33939E-02   1.66417E-02   2.50000E-01   1.46449E-01   4.77628E-01 
    1.24071E-01   1.85182E-03   0.00000E+00   8.78340E-03   6.10830E-03 
    7.80648E-01   9.81449E-02   9.07197E-02   1.55958E-02   8.41599E-01 
    1.33541E-01   2.48603E-02
   8.53000E+02   4.99718E-05   4.07029E-03   9.53385E-01   1.20972E-02 
    1.37530E-02   1.66442E-02   2.50000E-01   1.47671E-01   4.71467E-01 
    1.28954E-01   1.90880E-03   0.00000E+00   8.02095E-03   5.65431E-03 
    7.62626E-01   1.05623E-01   1.02695E-01   1.53809E-02   8.48063E-01 
    1.33864E-01   1.80725E-02
   8.43000E+02   4.20671E-05   3.85017E-03   9.53664E-01   1.17519E-02 
    1.40455E-02   1.66462E-02   2.50000E-01   1.48937E-01   4.65577E-01 
    1.33528E-01   1.95720E-03   0.00000E+00   7.30020E-03   5.21058E-03 
    7.42956E-01   1.13590E-01   1.15874E-01   1.50700E-02   8.52658E-01 
    1.34083E-01   1.32595E-02
   8.33000E+02   3.53551E-05   3.63291E-03   9.54057E-01   1.13571E-02 
    1.42705E-02   1.66477E-02   2.50000E-01   1.50230E-01   4.59964E-01 
    1.37809E-01   1.99680E-03   0.00000E+00   6.62555E-03   4.78073E-03 
    7.21669E-01   1.22043E-01   1.30220E-01   1.46620E-02   8.55836E-01 
    1.34229E-01   9.93472E-03
   8.23000E+02   2.96652E-05   3.41886E-03   9.54552E-01   1.09222E-02 
    1.44287E-02   1.66489E-02   2.50000E-01   1.51533E-01   4.54624E-01 
    1.41815E-01   2.02766E-03   0.00000E+00   6.00182E-03   4.36915E-03 
    6.98972E-01   1.30911E-01   1.45583E-01   1.41633E-02   8.57958E-01 
    1.34327E-01   7.71578E-03
   8.13000E+02   2.48489E-05   3.20849E-03   9.55137E-01   1.04562E-02 
    1.45236E-02   1.66503E-02   2.50000E-01   1.52836E-01   4.49551E-01 
    1.45563E-01   2.05011E-03   0.00000E+00   5.43439E-03   3.98118E-03 
    6.75299E-01   1.40037E-01   1.61657E-01   1.35910E-02   8.59304E-01 
    1.34391E-01   6.30465E-03
   8.03000E+02   2.07773E-05   3.00239E-03   9.55797E-01   9.96757E-03 
    1.45603E-02   1.66521E-02   2.50000E-01   1.54126E-01   4.44733E-01 
    1.49077E-01   2.06478E-03   0.00000E+00   4.92586E-03   3.62061E-03 
    6.51229E-01   1.49201E-01   1.78054E-01   1.29705E-02   8.60095E-01 
    1.34434E-01   5.47055E-03
   7.93000E+02   1.73399E-05   2.80117E-03   9.56517E-01   9.46407E-03 
    1.45456E-02   1.66546E-02   2.50000E-01   1.55395E-01   4.40155E-01 
    1.52378E-01   2.07252E-03   0.00000E+00   4.47616E-03   3.28970E-03 
    6.27382E-01   1.58162E-01   1.94360E-01   1.23307E-02   8.60495E-01 
    1.34464E-01   5.04101E-03
   7.83000E+02   1.44418E-05   2.60548E-03   9.57283E-01   8.95245E-03 
    1.44869E-02   1.66578E-02   2.50000E-01   1.56635E-01   4.35805E-01 
    1.55485E-01   2.07426E-03   0.00000E+00   4.08196E-03   2.98857E-03 
    6.04275E-01   1.66721E-01   2.10235E-01   1.16981E-02   8.60625E-01 
    1.34484E-01   4.89055E-03
   7.73000E+02   1.20019E-05   2.41587E-03   9.58081E-01   8.43842E-03 
    1.43913E-02   1.66618E-02   2.50000E-01   1.57842E-01   4.31670E-01 
    1.58417E-01   2.07094E-03   0.00000E+00   3.73758E-03   2.71560E-03 
    5.82246E-01   1.74749E-01   2.25460E-01   1.10920E-02   8.60571E-01 
    1.34499E-01   4.93054E-03
   7.63000E+02   9.95113E-06   2.23289E-03   9.58899E-01   7.92671E-03 
    1.42654E-02   1.66665E-02   2.50000E-01   1.59009E-01   4.27740E-01 
    1.61187E-01   2.06340E-03   0.00000E+00   3.43642E-03   2.46824E-03 
    5.61451E-01   1.82184E-01   2.39936E-01   1.05241E-02   8.60391E-01 
    1.34509E-01   5.09956E-03
   7.53000E+02   8.23054E-06   2.05698E-03   9.59727E-01   7.42120E-03 
    1.41147E-02   1.66717E-02   2.50000E-01   1.60133E-01   4.24008E-01 
    1.63807E-01   2.05238E-03   0.00000E+00   3.17196E-03   2.24368E-03 
    5.41921E-01   1.89016E-01   2.53647E-01   9.99994E-03   8.60127E-01 
    1.34517E-01   5.35550E-03
   7.43000E+02   6.78977E-06   1.88854E-03   9.60558E-01   6.92503E-03 
    1.39438E-02   1.66774E-02   2.50000E-01   1.61210E-01   4.20468E-01 
    1.66284E-01   2.03846E-03   0.00000E+00   2.93843E-03   2.03926E-03 
    5.23607E-01   1.95264E-01   2.66630E-01   9.52083E-03   8.59807E-01 
    1.34524E-01   5.66951E-03
   7.33000E+02   5.58586E-06   1.72789E-03   9.61386E-01   6.44080E-03 
    1.37566E-02   1.66835E-02   2.50000E-01   1.62239E-01   4.17116E-01 
    1.68623E-01   2.02212E-03   0.00000E+00   2.73089E-03   1.85264E-03 
    5.06424E-01   2.00964E-01   2.78943E-01   9.08582E-03   8.59450E-01 
    1.34529E-01   6.02178E-03
   7.23000E+02   4.58213E-06   1.57526E-03   9.62204E-01   5.97059E-03 
    1.35560E-02   1.66898E-02   2.50000E-01   1.63216E-01   4.13951E-01 
    1.70829E-01   2.00373E-03   0.00000E+00   2.54529E-03   1.68183E-03 
    4.90273E-01   2.06154E-01   2.90653E-01   8.69274E-03   8.59069E-01 
    1.34533E-01   6.39867E-03
   7.13000E+02   3.74729E-06   1.43086E-03   9.63009E-01   5.51616E-03 
    1.33443E-02   1.66964E-02   2.50000E-01   1.64141E-01   4.10972E-01 
    1.72903E-01   1.98356E-03   0.00000E+00   2.37831E-03   1.52520E-03 
    4.75055E-01   2.10877E-01   3.01826E-01   8.33896E-03   8.58673E-01 
    1.34536E-01   6.79074E-03
   7.03000E+02   3.05466E-06   1.29478E-03   9.63797E-01   5.07892E-03 
    1.31234E-02   1.67030E-02   2.50000E-01   1.65013E-01   4.08177E-01 
    1.74848E-01   1.96181E-03   0.00000E+00   2.22724E-03   1.38136E-03 
    4.60679E-01   2.15169E-01   3.12522E-01   8.02177E-03   8.58269E-01 
    1.34539E-01   7.19153E-03
   6.93000E+02   2.48156E-06   1.16710E-03   9.64566E-01   4.66003E-03 
    1.28948E-02   1.67096E-02   2.50000E-01   1.65831E-01   4.05567E-01 
    1.76663E-01   1.93863E-03   0.00000E+00   2.08983E-03   1.24915E-03 
    4.47062E-01   2.19065E-01   3.22796E-01   7.73861E-03   8.57862E-01 
    1.34542E-01   7.59661E-03
   6.83000E+02   2.00867E-06   1.04780E-03   9.65314E-01   4.26039E-03 
    1.26593E-02   1.67163E-02   2.50000E-01   1.66596E-01   4.03141E-01 
    1.78349E-01   1.91411E-03   0.00000E+00   1.96430E-03   1.12763E-03 
    4.34129E-01   2.22598E-01   3.32694E-01   7.48699E-03   8.57453E-01 
    1.34544E-01   8.00311E-03
   6.73000E+02   1.61965E-06   9.36816E-04   9.66040E-01   3.88073E-03 
    1.24179E-02   1.67229E-02   2.50000E-01   1.67307E-01   4.00898E-01 
    1.79906E-01   1.88828E-03   0.00000E+00   1.84911E-03   1.01594E-03 
    4.21816E-01   2.25796E-01   3.42258E-01   7.26478E-03   8.57045E-01 
    1.34546E-01   8.40916E-03
