    1.38154E-03   0.00000E+00   1.35669E-02   5.22324E-02   8.40823E-01 
    2.96612E-02   3.47064E-02   2.90105E-02   3.35998E-08   1.00000E+00
   1.09300E+03   2.50000E-01   3.63524E-01   3.62643E-01   2.24725E-02 
    1.36094E-03   0.00000E+00   1.32260E-02   5.17835E-02   8.41512E-01 
    2.96715E-02   3.47545E-02   2.90523E-02   1.43989E-03   9.98560E-01
   1.08300E+03   2.50000E-01   3.67436E-01   3.58772E-01   2.24782E-02 
    1.31393E-03   0.00000E+00   1.24568E-02   5.07524E-02   8.43086E-01 
    2.96949E-02   3.48632E-02   2.91467E-02   4.67330E-03   9.95327E-01
   1.07300E+03   2.50000E-01   3.71474E-01   3.54777E-01   2.24815E-02 
    1.26779E-03   0.00000E+00   1.17146E-02   4.97313E-02   8.44630E-01 
    2.97174E-02   3.49684E-02   2.92378E-02   7.77340E-03   9.92227E-01
   1.06300E+03   2.50000E-01   3.75642E-01   3.50653E-01   2.24819E-02 
    1.22251E-03   0.00000E+00   1.09994E-02   4.87203E-02   8.46146E-01 
    2.97391E-02   3.50700E-02   2.93256E-02   1.07428E-02   9.89257E-01
   1.05300E+03   2.50000E-01   3.79944E-01   3.46398E-01   2.24793E-02 
    1.17812E-03   0.00000E+00   1.03110E-02   4.77194E-02   8.47631E-01 
    2.97601E-02   3.51681E-02   2.94100E-02   1.35842E-02   9.86416E-01
   1.04300E+03   2.50000E-01   3.84384E-01   3.42008E-01   2.24732E-02 
    1.13462E-03   0.00000E+00   9.64921E-03   4.67286E-02   8.49088E-01 
    2.97803E-02   3.52627E-02   2.94912E-02   1.63000E-02   9.83700E-01
   1.03300E+03   2.50000E-01   3.88966E-01   3.37479E-01   2.24634E-02 
    1.09201E-03   0.00000E+00   9.01398E-03   4.57479E-02   8.50515E-01 
    2.97998E-02   3.53537E-02   2.95692E-02   1.88930E-02   9.81107E-01
   1.02300E+03   2.50000E-01   3.93693E-01   3.32807E-01   2.24494E-02 
    1.05031E-03   0.00000E+00   8.40508E-03   4.47775E-02   8.51914E-01 
    2.98186E-02   3.54412E-02   2.96439E-02   2.13657E-02   9.78634E-01
   1.01300E+03   2.50000E-01   3.98570E-01   3.27990E-01   2.24309E-02 
    1.00951E-03   0.00000E+00   7.82229E-03   4.38174E-02   8.53283E-01 
    2.98368E-02   3.55251E-02   2.97154E-02   2.37208E-02   9.76279E-01
   1.00300E+03   2.50000E-01   4.03601E-01   3.23022E-01   2.24074E-02 
    9.69623E-04   0.00000E+00   7.26536E-03   4.28675E-02   8.54623E-01 
    2.98545E-02   3.56056E-02   2.97837E-02   2.59608E-02   9.74039E-01
   9.93000E+02   2.50000E-01   4.08789E-01   3.17901E-01   2.23785E-02 
    9.30653E-04   0.00000E+00   6.73401E-03   4.19279E-02   8.55935E-01 
    2.98716E-02   3.56825E-02   2.98489E-02   2.80883E-02   9.71912E-01
   9.83000E+02   2.50000E-01   4.14139E-01   3.12624E-01   2.23437E-02 
    8.92602E-04   0.00000E+00   6.22795E-03   4.09986E-02   8.57218E-01 
    2.98883E-02   3.57560E-02   2.99110E-02   3.01059E-02   9.69894E-01
   9.73000E+02   2.50000E-01   4.19655E-01   3.07188E-01   2.23023E-02 
    8.55479E-04   0.00000E+00   5.74684E-03   4.00798E-02   8.58473E-01 
    2.99046E-02   3.58260E-02   2.99700E-02   3.20164E-02   9.67984E-01
   9.72457E+02   2.50000E-01   4.19959E-01   3.06888E-01   2.22998E-02 
    8.53488E-04   0.00000E+00   5.72140E-03   4.00301E-02   8.58540E-01 
    2.99054E-02   3.58297E-02   2.99732E-02   3.21172E-02   9.67883E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.72457E+02   1.19217E-04   3.27746E-02   9.11445E-01   9.20123E-03 
    1.28084E-02   3.36513E-02   2.50000E-01   4.19959E-01   3.06888E-01 
    2.22998E-02   8.53489E-04   0.00000E+00   5.72139E-03   4.00301E-02 
    8.58540E-01   2.99055E-02   3.58298E-02   2.99732E-02   1.60773E-06 
    3.21172E-02   9.67881E-01
   9.63000E+02   1.01234E-04   3.18488E-02   9.11990E-01   9.57709E-03 
    1.34618E-02   3.30207E-02   2.50000E-01   4.25878E-01   2.98901E-01 
    2.43336E-02   8.86872E-04   0.00000E+00   5.20455E-03   3.88670E-02 
    8.53251E-01   3.32585E-02   3.97768E-02   2.96423E-02   1.37946E-01 
    3.70365E-02   8.25017E-01
   9.53000E+02   8.44728E-05   3.10060E-02   9.12306E-01   9.96213E-03 
    1.40983E-02   3.25433E-02   2.50000E-01   4.32893E-01   2.89706E-01 
    2.64838E-02   9.16310E-04   0.00000E+00   4.67077E-03   3.77333E-02 
    8.46882E-01   3.70651E-02   4.42349E-02   2.94138E-02   2.57145E-01 
    4.10693E-02   7.01786E-01
   9.43000E+02   6.99382E-05   3.02639E-02   9.12466E-01   1.03241E-02 
    1.46709E-02   3.22052E-02   2.50000E-01   4.40533E-01   2.79919E-01 
    2.86086E-02   9.39457E-04   0.00000E+00   4.16012E-03   3.66666E-02 
    8.39789E-01   4.11336E-02   4.89925E-02   2.92581E-02   3.54413E-01 
    4.41606E-02   6.01426E-01
   9.33000E+02   5.74724E-05   2.95938E-02   9.12550E-01   1.06563E-02 
    1.51752E-02   3.19673E-02   2.50000E-01   4.48670E-01   2.69686E-01 
    3.06880E-02   9.56318E-04   0.00000E+00   3.67925E-03   3.56421E-02 
    8.32006E-01   4.54667E-02   5.40689E-02   2.91370E-02   4.34293E-01 
    4.65271E-02   5.19179E-01
   9.23000E+02   4.68846E-05   2.89749E-02   9.12612E-01   1.09548E-02 
    1.56090E-02   3.18025E-02   2.50000E-01   4.57205E-01   2.59123E-01 
    3.27051E-02   9.67046E-04   0.00000E+00   3.23212E-03   3.46411E-02 
    8.23536E-01   5.00749E-02   5.94936E-02   2.90224E-02   5.00358E-01 
    4.83392E-02   4.51303E-01
   9.13000E+02   3.79712E-05   2.83921E-02   9.12690E-01   1.12168E-02 
    1.59714E-02   3.16917E-02   2.50000E-01   4.66057E-01   2.48326E-01 
    3.46450E-02   9.71868E-04   0.00000E+00   2.82073E-03   3.36495E-02 
    8.14357E-01   5.49752E-02   6.53051E-02   2.88929E-02   5.55392E-01 
    4.97280E-02   3.94880E-01
   9.03000E+02   3.05296E-05   2.78348E-02   9.12810E-01   1.14407E-02 
    1.62623E-02   3.16212E-02   2.50000E-01   4.75160E-01   2.37375E-01 
    3.64938E-02   9.71042E-04   0.00000E+00   2.44569E-03   3.26570E-02 
    8.04424E-01   6.01913E-02   7.15507E-02   2.87316E-02   6.01561E-01 
    5.07933E-02   3.47646E-01
   8.93000E+02   2.43664E-05   2.72951E-02   9.12992E-01   1.16254E-02 
    1.64821E-02   3.15815E-02   2.50000E-01   4.84462E-01   2.26335E-01 
    3.82380E-02   9.64837E-04   0.00000E+00   2.10664E-03   3.16555E-02 
    7.93674E-01   6.57533E-02   7.82860E-02   2.85246E-02   6.40557E-01 
    5.16113E-02   3.07831E-01
   8.83000E+02   1.93018E-05   2.67675E-02   9.13246E-01   1.17703E-02 
    1.66312E-02   3.15655E-02   2.50000E-01   4.93917E-01   2.15264E-01 
    3.98648E-02   9.53523E-04   0.00000E+00   1.80253E-03   3.06392E-02 
    7.82026E-01   7.16979E-02   8.55752E-02   2.82596E-02   6.73709E-01 
    5.22398E-02   2.74051E-01
   8.73000E+02   1.51724E-05   2.62481E-02   9.13583E-01   1.18751E-02 
    1.67106E-02   3.15680E-02   2.50000E-01   5.03488E-01   2.04213E-01 
    4.13612E-02   9.37375E-04   0.00000E+00   1.53184E-03   2.96042E-02 
    7.69380E-01   7.80681E-02   9.34902E-02   2.79257E-02   7.02064E-01 
    5.27226E-02   2.45214E-01
   8.63000E+02   1.18319E-05   2.57339E-02   9.14008E-01   1.19398E-02 
    1.67213E-02   3.15854E-02   2.50000E-01   5.13141E-01   1.93228E-01 
    4.27150E-02   9.16676E-04   0.00000E+00   1.29278E-03   2.85479E-02 
    7.55626E-01   8.49124E-02   1.02108E-01   2.75126E-02   7.26448E-01 
    5.30933E-02   2.20458E-01
   8.53000E+02   9.15141E-06   2.52232E-02   9.14524E-01   1.19642E-02 
    1.66649E-02   3.16147E-02   2.50000E-01   5.22845E-01   1.82350E-01 
    4.39137E-02   8.91731E-04   0.00000E+00   1.08336E-03   2.74702E-02 
    7.40648E-01   9.22810E-02   1.11506E-01   2.70108E-02   7.47517E-01 
    5.33776E-02   1.99106E-01
   8.43000E+02   7.01821E-06   2.47142E-02   9.15133E-01   1.19487E-02 
    1.65436E-02   3.16537E-02   2.50000E-01   5.32571E-01   1.71620E-01 
    4.49454E-02   8.62881E-04   0.00000E+00   9.01503E-04   2.63730E-02 
    7.24341E-01   1.00220E-01   1.21752E-01   2.64122E-02   7.65781E-01 
    5.35949E-02   1.80624E-01
   8.33000E+02   5.33505E-06   2.42059E-02   9.15834E-01   1.18932E-02 
    1.63605E-02   3.17006E-02   2.50000E-01   5.42294E-01   1.61077E-01 
    4.57986E-02   8.30515E-04   0.00000E+00   7.45067E-04   2.52617E-02 
    7.06635E-01   1.08761E-01   1.32885E-01   2.57113E-02   7.81633E-01 
    5.37605E-02   1.64607E-01
   8.23000E+02   4.01873E-06   2.36974E-02   9.16627E-01   1.17981E-02 
    1.61198E-02   3.17537E-02   2.50000E-01   5.51986E-01   1.50757E-01 
    4.64622E-02   7.95084E-04   0.00000E+00   6.11887E-04   2.41461E-02 
    6.87538E-01   1.17903E-01   1.44893E-01   2.49074E-02   7.95366E-01 
    5.38860E-02   1.50748E-01
   8.13000E+02   2.99871E-06   2.31879E-02   9.17508E-01   1.16639E-02 
    1.58266E-02   3.18111E-02   2.50000E-01   5.61623E-01   1.40694E-01 
    4.69267E-02   7.57087E-04   0.00000E+00   4.99733E-04   2.30398E-02 
    6.67172E-01   1.27595E-01   1.57686E-01   2.40070E-02   8.07197E-01 
    5.39806E-02   1.38822E-01
   8.03000E+02   2.21580E-06   2.26770E-02   9.18471E-01   1.14911E-02 
    1.54878E-02   3.18712E-02   2.50000E-01   5.71180E-01   1.30919E-01 
    4.71835E-02   7.17092E-04   0.00000E+00   4.06356E-04   2.19622E-02 
    6.45821E-01   1.37719E-01   1.71065E-01   2.30263E-02   8.17286E-01 
    5.40514E-02   1.28663E-01
   7.93000E+02   1.62071E-06   2.21648E-02   9.19509E-01   1.12818E-02 
    1.51101E-02   3.19325E-02   2.50000E-01   5.80637E-01   1.21459E-01 
    4.72288E-02   6.75646E-04   0.00000E+00   3.29367E-04   2.09321E-02 
    6.23891E-01   1.48103E-01   1.84756E-01   2.19893E-02   8.25779E-01 
    5.41041E-02   1.20117E-01
   7.83000E+02   1.17290E-06   2.16522E-02   9.20613E-01   1.10389E-02 
    1.47007E-02   3.19939E-02   2.50000E-01   5.89970E-01   1.12334E-01 
    4.70631E-02   6.33279E-04   0.00000E+00   2.66375E-04   1.99665E-02 
    6.01856E-01   1.58544E-01   1.98442E-01   2.09247E-02   8.32832E-01 
    5.41434E-02   1.13025E-01
   7.73000E+02   8.39399E-07   2.11409E-02   9.21772E-01   1.07663E-02 
    1.42659E-02   3.20544E-02   2.50000E-01   5.99159E-01   1.03559E-01 
    4.66918E-02   5.90467E-04   0.00000E+00   2.15074E-04   1.90767E-02 
    5.80160E-01   1.68854E-01   2.11834E-01   1.98599E-02   8.38617E-01 
    5.41727E-02   1.07211E-01
   7.63000E+02   5.93692E-07   2.06328E-02   9.22973E-01   1.04687E-02 
    1.38112E-02   3.21137E-02   2.50000E-01   6.08182E-01   9.51461E-02 
    4.61248E-02   5.47626E-04   0.00000E+00   1.73372E-04   1.82675E-02 
    5.59140E-01   1.78888E-01   2.24715E-01   1.88163E-02   8.43322E-01 
    5.41947E-02   1.02483E-01
   7.53000E+02   4.14715E-07   2.01302E-02   9.24205E-01   1.01509E-02 
    1.33415E-02   3.21716E-02   2.50000E-01   6.17015E-01   8.71056E-02 
    4.53745E-02   5.05121E-04   0.00000E+00   1.39469E-04   1.75383E-02 
    5.39002E-01   1.88557E-01   2.36956E-01   1.78079E-02   8.47133E-01 
    5.42113E-02   9.86555E-02
   7.43000E+02   2.85907E-07   1.96354E-02   9.25458E-01   9.81763E-03 
    1.28605E-02   3.22284E-02   2.50000E-01   6.25636E-01   7.94458E-02 
    4.44548E-02   4.63281E-04   0.00000E+00   1.11882E-04   1.68848E-02 
    5.19838E-01   1.97819E-01   2.48505E-01   1.68422E-02   8.50216E-01 
    5.42240E-02   9.55598E-02
   7.33000E+02   1.94384E-07   1.91506E-02   9.26721E-01   9.47287E-03 
    1.23717E-02   3.22839E-02   2.50000E-01   6.34023E-01   7.21743E-02 
    4.33800E-02   4.22402E-04   0.00000E+00   8.94201E-05   1.63015E-02 
    5.01661E-01   2.06667E-01   2.59359E-01   1.59217E-02   8.52714E-01 
    5.42338E-02   9.30522E-02
   7.23000E+02   1.30233E-07   1.86776E-02   9.27986E-01   9.12011E-03 
    1.18779E-02   3.23385E-02   2.50000E-01   6.42155E-01   6.52978E-02 
    4.21643E-02   3.82759E-04   0.00000E+00   7.11345E-05   1.57824E-02 
    4.84434E-01   2.15116E-01   2.69550E-01   1.50459E-02   8.54744E-01 
    5.42414E-02   9.10148E-02
   7.13000E+02   8.59123E-08   1.82180E-02   9.29246E-01   8.76225E-03 
    1.13816E-02   3.23921E-02   2.50000E-01   6.50012E-01   5.88212E-02 
    4.08217E-02   3.44603E-04   0.00000E+00   5.62692E-05   1.53219E-02 
    4.68098E-01   2.23189E-01   2.79122E-01   1.42127E-02   8.56399E-01 
    5.42473E-02   8.93534E-02
   7.03000E+02   5.57584E-08   1.77732E-02   9.30495E-01   8.40170E-03 
    1.08849E-02   3.24448E-02   2.50000E-01   6.57578E-01   5.27481E-02 
    3.93660E-02   3.08160E-04   0.00000E+00   4.42172E-05   1.49151E-02 
    4.52581E-01   2.30914E-01   2.88126E-01   1.34193E-02   8.57755E-01 
    5.42520E-02   8.79931E-02
   6.93000E+02   3.55727E-08   1.73444E-02   9.31729E-01   8.04041E-03 
    1.03898E-02   3.24967E-02   2.50000E-01   6.64836E-01   4.70794E-02 
    3.78108E-02   2.73631E-04   0.00000E+00   3.44858E-05   1.45579E-02 
    4.37812E-01   2.38321E-01   2.96612E-01   1.26628E-02   8.58870E-01 
    5.42556E-02   8.68745E-02
   6.83000E+02   2.22893E-08   1.69324E-02   9.32942E-01   7.68003E-03 
    9.89811E-03   3.25477E-02   2.50000E-01   6.71775E-01   4.18140E-02 
    3.61699E-02   2.41184E-04   0.00000E+00   2.66706E-05   1.42469E-02 
    4.23722E-01   2.45436E-01   3.04628E-01   1.19401E-02   8.59791E-01 
    5.42585E-02   8.59507E-02
   6.73000E+02   1.37046E-08   1.65381E-02   9.34131E-01   7.32188E-03 
    9.41124E-03   3.25979E-02   2.50000E-01   6.78384E-01   3.69481E-02 
    3.44570E-02   2.10957E-04   0.00000E+00   2.04361E-05   1.39792E-02 
    4.10249E-01   2.52284E-01   3.12218E-01   1.12489E-02   8.60555E-01 
    5.42607E-02   8.51842E-02
