   1.42300E+03   2.02569E-02   5.19924E-02   8.30667E-01   2.21439E-02 
    4.60623E-02   2.88772E-02   1.00000E+00
   1.43300E+03   2.02569E-02   5.19924E-02   8.30667E-01   2.21439E-02 
    4.60623E-02   2.88772E-02   1.00000E+00
   1.44300E+03   2.02569E-02   5.19924E-02   8.30667E-01   2.21439E-02 
    4.60623E-02   2.88772E-02   1.00000E+00
   1.45300E+03   2.02569E-02   5.19924E-02   8.30667E-01   2.21439E-02 
    4.60623E-02   2.88772E-02   1.00000E+00
   1.46300E+03   2.02569E-02   5.19924E-02   8.30667E-01   2.21439E-02 
    4.60623E-02   2.88772E-02   1.00000E+00
   1.47300E+03   2.02569E-02   5.19924E-02   8.30667E-01   2.21439E-02 
    4.60623E-02   2.88772E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   2.02569E-02   5.19924E-02   8.30667E-01   2.21439E-02 
    4.60623E-02   2.88772E-02   1.00000E+00
   1.16300E+03   2.02569E-02   5.19924E-02   8.30667E-01   2.21439E-02 
    4.60623E-02   2.88772E-02   1.00000E+00
   1.15941E+03   2.02569E-02   5.19924E-02   8.30667E-01   2.21439E-02 
    4.60623E-02   2.88772E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.15941E+03   2.50000E-01   3.13672E-01   4.16965E-01   1.68306E-02 
    2.53224E-03   0.00000E+00   2.02569E-02   5.19924E-02   8.30667E-01 
    2.21439E-02   4.60623E-02   2.88773E-02   4.20783E-08   1.00000E+00
   1.15300E+03   2.50000E-01   3.15304E-01   4.15365E-01   1.68479E-02 
    2.48356E-03   0.00000E+00   1.96431E-02   5.12889E-02   8.31777E-01 
    2.21581E-02   4.61788E-02   2.89544E-02   2.66456E-03   9.97335E-01
   1.14300E+03   2.50000E-01   3.17915E-01   4.12802E-01   1.68753E-02 
    2.40847E-03   0.00000E+00   1.87067E-02   5.01981E-02   8.33487E-01 
    2.21795E-02   4.63569E-02   2.90721E-02   6.70234E-03   9.93298E-01
   1.13300E+03   2.50000E-01   3.20605E-01   4.10157E-01   1.69031E-02 
    2.33449E-03   0.00000E+00   1.77969E-02   4.91162E-02   8.35170E-01 
    2.22000E-02   4.65305E-02   2.91865E-02   1.05942E-02   9.89406E-01
   1.12300E+03   2.50000E-01   3.23378E-01   4.07429E-01   1.69315E-02 
    2.26164E-03   0.00000E+00   1.69137E-02   4.80432E-02   8.36826E-01 
    2.22198E-02   4.66997E-02   2.92975E-02   1.43432E-02   9.85657E-01
   1.11300E+03   2.50000E-01   3.26234E-01   4.04616E-01   1.69603E-02 
    2.18994E-03   0.00000E+00   1.60571E-02   4.69792E-02   8.38456E-01 
    2.22387E-02   4.68643E-02   2.94051E-02   1.79522E-02   9.82048E-01
   1.10300E+03   2.50000E-01   3.29175E-01   4.01716E-01   1.69895E-02 
    2.11939E-03   0.00000E+00   1.52271E-02   4.59240E-02   8.40058E-01 
    2.22568E-02   4.70244E-02   2.95095E-02   2.14243E-02   9.78576E-01
   1.09300E+03   2.50000E-01   3.32204E-01   3.98727E-01   1.70190E-02 
    2.05003E-03   0.00000E+00   1.44235E-02   4.48776E-02   8.41635E-01 
    2.22740E-02   4.71798E-02   2.96105E-02   2.47622E-02   9.75238E-01
   1.08300E+03   2.50000E-01   3.35322E-01   3.95647E-01   1.70489E-02 
    1.98185E-03   0.00000E+00   1.36464E-02   4.38400E-02   8.43184E-01 
    2.22905E-02   4.73307E-02   2.97082E-02   2.79688E-02   9.72031E-01
   1.07300E+03   2.50000E-01   3.38531E-01   3.92475E-01   1.70791E-02 
    1.91488E-03   0.00000E+00   1.28956E-02   4.28112E-02   8.44708E-01 
    2.23062E-02   4.74769E-02   2.98025E-02   3.10469E-02   9.68953E-01
   1.06300E+03   2.50000E-01   3.41834E-01   3.89207E-01   1.71096E-02 
    1.84913E-03   0.00000E+00   1.21709E-02   4.17912E-02   8.46205E-01 
    2.23211E-02   4.76185E-02   2.98936E-02   3.39993E-02   9.66001E-01
   1.05300E+03   2.50000E-01   3.45232E-01   3.85843E-01   1.71402E-02 
    1.78460E-03   0.00000E+00   1.14723E-02   4.07798E-02   8.47676E-01 
    2.23352E-02   4.77554E-02   2.99814E-02   3.68287E-02   9.63171E-01
   1.04300E+03   2.50000E-01   3.48728E-01   3.82379E-01   1.71710E-02 
    1.72132E-03   0.00000E+00   1.07995E-02   3.97772E-02   8.49121E-01 
    2.23486E-02   4.78876E-02   3.00660E-02   3.95378E-02   9.60462E-01
   1.03300E+03   2.50000E-01   3.52324E-01   3.78815E-01   1.72020E-02 
    1.65929E-03   0.00000E+00   1.01523E-02   3.87832E-02   8.50541E-01 
    2.23613E-02   4.80153E-02   3.01473E-02   4.21293E-02   9.57871E-01
   1.02300E+03   2.50000E-01   3.56022E-01   3.75147E-01   1.72330E-02 
    1.59852E-03   0.00000E+00   9.53055E-03   3.77977E-02   8.51935E-01 
    2.23732E-02   4.81383E-02   3.02255E-02   4.46059E-02   9.55394E-01
   1.01300E+03   2.50000E-01   3.59824E-01   3.71373E-01   1.72640E-02 
    1.53902E-03   0.00000E+00   8.93397E-03   3.68209E-02   8.53304E-01 
    2.23844E-02   4.82567E-02   3.03005E-02   4.69703E-02   9.53030E-01
   1.00300E+03   2.50000E-01   3.63732E-01   3.67493E-01   1.72950E-02 
    1.48080E-03   0.00000E+00   8.36228E-03   3.58525E-02   8.54647E-01 
    2.23950E-02   4.83705E-02   3.03723E-02   4.92251E-02   9.50775E-01
   9.93000E+02   2.50000E-01   3.67748E-01   3.63502E-01   1.73259E-02 
    1.42388E-03   0.00000E+00   7.81517E-03   3.48927E-02   8.55966E-01 
    2.24048E-02   4.84797E-02   3.04411E-02   5.13729E-02   9.48627E-01
   9.83000E+02   2.50000E-01   3.71875E-01   3.59401E-01   1.73566E-02 
    1.36825E-03   0.00000E+00   7.29233E-03   3.39412E-02   8.57261E-01 
    2.24141E-02   4.85845E-02   3.05068E-02   5.34165E-02   9.46584E-01
   9.73000E+02   2.50000E-01   3.76113E-01   3.55186E-01   1.73872E-02 
    1.31392E-03   0.00000E+00   6.79338E-03   3.29981E-02   8.58532E-01 
    2.24227E-02   4.86847E-02   3.05695E-02   5.53584E-02   9.44642E-01
   9.68754E+02   2.50000E-01   3.77947E-01   3.53361E-01   1.74002E-02 
    1.29124E-03   0.00000E+00   6.58865E-03   3.26002E-02   8.59064E-01 
    2.24261E-02   4.87259E-02   3.05953E-02   5.61530E-02   9.43847E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.68753E+02   1.35946E-04   2.58785E-02   9.15708E-01   6.05604E-03 
    1.72642E-02   3.49570E-02   2.50000E-01   3.77947E-01   3.53361E-01 
    1.74002E-02   1.29124E-03   0.00000E+00   6.58864E-03   3.26001E-02 
    8.59064E-01   2.24262E-02   4.87260E-02   3.05953E-02   1.56487E-06 
    5.61530E-02   9.43845E-01
   9.63000E+02   1.24431E-04   2.52537E-02   9.16103E-01   6.18372E-03 
    1.78302E-02   3.45045E-02   2.50000E-01   3.80365E-01   3.49920E-01 
    1.83867E-02   1.32875E-03   0.00000E+00   6.25777E-03   3.17813E-02 
    8.55662E-01   2.39897E-02   5.19794E-02   3.03295E-02   8.49142E-02 
    5.95710E-02   8.55515E-01
   9.53000E+02   1.06113E-04   2.42635E-02   9.16580E-01   6.39573E-03 
    1.87641E-02   3.38903E-02   2.50000E-01   3.85157E-01   3.43335E-01 
    2.01195E-02   1.38817E-03   0.00000E+00   5.68665E-03   3.04294E-02 
    8.49032E-01   2.68990E-02   5.79646E-02   2.99881E-02   2.10609E-01 
    6.44483E-02   7.24942E-01
   9.43000E+02   8.99208E-05   2.33657E-02   9.16891E-01   6.58868E-03 
    1.96231E-02   3.34417E-02   2.50000E-01   3.90584E-01   3.36117E-01 
    2.18585E-02   1.43954E-03   0.00000E+00   5.13072E-03   2.91451E-02 
    8.41549E-01   3.00522E-02   6.43720E-02   2.97508E-02   3.13224E-01 
    6.82205E-02   6.18556E-01
   9.33000E+02   7.57543E-05   2.25344E-02   9.17121E-01   6.75751E-03 
    2.03984E-02   3.31132E-02   2.50000E-01   3.96530E-01   3.28399E-01 
    2.35882E-02   1.48253E-03   0.00000E+00   4.59858E-03   2.79068E-02 
    8.33245E-01   3.34559E-02   7.12193E-02   2.95748E-02   3.97406E-01 
    7.11313E-02   5.31463E-01
   9.23000E+02   6.34695E-05   2.17504E-02   9.17329E-01   6.89897E-03 
    2.10851E-02   3.28730E-02   2.50000E-01   4.02897E-01   3.20290E-01 
    2.52955E-02   1.51712E-03   0.00000E+00   4.09601E-03   2.66982E-02 
    8.24118E-01   3.71225E-02   7.85367E-02   2.94284E-02   4.66879E-01 
    7.33767E-02   4.59744E-01
   9.13000E+02   5.28988E-05   2.09996E-02   9.17557E-01   7.01091E-03 
    2.16808E-02   3.26984E-02   2.50000E-01   4.09608E-01   3.11880E-01 
    2.69689E-02   1.54352E-03   0.00000E+00   3.62658E-03   2.55077E-02 
    8.14143E-01   4.10691E-02   8.63652E-02   2.92882E-02   5.24577E-01 
    7.51096E-02   4.00314E-01
   9.03000E+02   4.38663E-05   2.02715E-02   9.17835E-01   7.09197E-03 
    2.21845E-02   3.25731E-02   2.50000E-01   4.16598E-01   3.03242E-01 
    2.85977E-02   1.56202E-03   0.00000E+00   3.19228E-03   2.43268E-02 
    8.03274E-01   4.53173E-02   9.47540E-02   2.91357E-02   5.72793E-01 
    7.64483E-02   3.50758E-01
   8.93000E+02   3.61975E-05   1.95586E-02   9.18182E-01   7.14132E-03 
    2.25966E-02   3.24855E-02   2.50000E-01   4.23817E-01   2.94438E-01 
    3.01714E-02   1.57303E-03   0.00000E+00   2.79392E-03   2.31502E-02 
    7.91448E-01   4.98922E-02   1.03759E-01   2.89565E-02   6.13327E-01 
    7.74835E-02   3.09190E-01
   8.83000E+02   2.97256E-05   1.88553E-02   9.18612E-01   7.15852E-03 
    2.29182E-02   3.24267E-02   2.50000E-01   4.31221E-01   2.85522E-01 
    3.16798E-02   1.57695E-03   0.00000E+00   2.43147E-03   2.19752E-02 
    7.78593E-01   5.48212E-02   1.13440E-01   2.87389E-02   6.47586E-01 
    7.82845E-02   2.74130E-01
   8.73000E+02   2.42951E-05   1.81576E-02   9.19133E-01   7.14350E-03 
    2.31514E-02   3.23904E-02   2.50000E-01   4.38775E-01   2.76538E-01 
    3.31128E-02   1.57426E-03   0.00000E+00   2.10432E-03   2.08013E-02 
    7.64635E-01   6.01319E-02   1.23854E-01   2.84734E-02   6.76678E-01 
    7.89046E-02   2.44418E-01
   8.63000E+02   1.97638E-05   1.74628E-02   9.19751E-01   7.09650E-03 
    2.32987E-02   3.23716E-02   2.50000E-01   4.46447E-01   2.67527E-01 
    3.44603E-02   1.56543E-03   0.00000E+00   1.81148E-03   1.96303E-02 
    7.49510E-01   6.58487E-02   1.35047E-01   2.81527E-02   7.01472E-01 
    7.93843E-02   2.19144E-01
   8.53000E+02   1.60033E-05   1.67689E-02   9.20467E-01   7.01811E-03 
    2.33636E-02   3.23666E-02   2.50000E-01   4.54210E-01   2.58527E-01 
    3.57127E-02   1.55096E-03   0.00000E+00   1.55163E-03   1.84665E-02 
    7.33181E-01   7.19861E-02   1.47044E-01   2.77716E-02   7.22651E-01 
    7.97550E-02   1.97594E-01
   8.43000E+02   1.28992E-05   1.60746E-02   9.21280E-01   6.90929E-03 
    2.33505E-02   3.23723E-02   2.50000E-01   4.62038E-01   2.49569E-01 
    3.68614E-02   1.53141E-03   0.00000E+00   1.32328E-03   1.73163E-02 
    7.15662E-01   7.85415E-02   1.59828E-01   2.73283E-02   7.40749E-01 
    8.00409E-02   1.79210E-01
   8.33000E+02   1.03503E-05   1.53794E-02   9.22188E-01   6.77149E-03 
    2.32645E-02   3.23861E-02   2.50000E-01   4.69907E-01   2.40686E-01 
    3.78992E-02   1.50733E-03   0.00000E+00   1.12468E-03   1.61887E-02 
    6.97046E-01   8.54854E-02   1.73330E-01   2.68252E-02   7.56184E-01 
    8.02606E-02   1.63556E-01
   8.23000E+02   8.26819E-06   1.46832E-02   9.23184E-01   6.60672E-03 
    2.31115E-02   3.24059E-02   2.50000E-01   4.77794E-01   2.31905E-01 
    3.88210E-02   1.47931E-03   0.00000E+00   9.53836E-04   1.50937E-02 
    6.77518E-01   9.27547E-02   1.87410E-01   2.62690E-02   7.69292E-01 
    8.04289E-02   1.50279E-01
   8.13000E+02   6.57589E-06   1.39866E-02   9.24261E-01   6.41756E-03 
    2.28981E-02   3.24297E-02   2.50000E-01   4.85677E-01   2.23250E-01 
    3.96250E-02   1.44792E-03   0.00000E+00   8.08411E-04   1.40417E-02 
    6.57358E-01   1.00253E-01   2.01867E-01   2.56715E-02   7.80356E-01 
    8.05574E-02   1.39087E-01
   8.03000E+02   5.20717E-06   1.32905E-02   9.25410E-01   6.20716E-03 
    2.26310E-02   3.24560E-02   2.50000E-01   4.93534E-01   2.14740E-01 
    4.03126E-02   1.41375E-03   0.00000E+00   6.85771E-04   1.30414E-02 
    6.36905E-01   1.07860E-01   2.16460E-01   2.50477E-02   7.89629E-01 
    8.06554E-02   1.29715E-01
   7.93000E+02   4.10545E-06   1.25965E-02   9.26620E-01   5.97906E-03 
    2.23170E-02   3.24835E-02   2.50000E-01   5.01343E-01   2.06391E-01 
    4.08887E-02   1.37733E-03   0.00000E+00   5.83058E-04   1.20986E-02 
    6.16507E-01   1.15451E-01   2.30947E-01   2.44136E-02   7.97352E-01 
    8.07302E-02   1.21918E-01
   7.83000E+02   3.22278E-06   1.19062E-02   9.27880E-01   5.73691E-03 
    2.19624E-02   3.25115E-02   2.50000E-01   5.09085E-01   1.98215E-01 
    4.13605E-02   1.33913E-03   0.00000E+00   4.97367E-04   1.12158E-02 
    5.96468E-01   1.22912E-01   2.45122E-01   2.37838E-02   8.03752E-01 
    8.07876E-02   1.15460E-01
   7.73000E+02   2.51888E-06   1.12218E-02   9.29179E-01   5.48428E-03 
    2.15732E-02   3.25392E-02   2.50000E-01   5.16740E-01   1.90223E-01 
    4.17370E-02   1.29960E-03   0.00000E+00   4.25943E-04   1.03922E-02 
    5.77018E-01   1.30157E-01   2.58836E-01   2.31700E-02   8.09046E-01 
    8.08319E-02   1.10122E-01
   7.63000E+02   1.96014E-06   1.05452E-02   9.30507E-01   5.22446E-03 
    2.11547E-02   3.25664E-02   2.50000E-01   5.24288E-01   1.82426E-01 
    4.20277E-02   1.25910E-03   0.00000E+00   3.66319E-04   9.62487E-03 
    5.58300E-01   1.37128E-01   2.72000E-01   2.25804E-02   8.13425E-01 
    8.08664E-02   1.05708E-01
   7.53000E+02   1.51869E-06   9.87858E-03   9.31855E-01   4.96032E-03 
    2.07118E-02   3.25928E-02   2.50000E-01   5.31709E-01   1.74831E-01 
    4.22420E-02   1.21798E-03   0.00000E+00   3.16383E-04   8.90966E-03 
    5.40387E-01   1.43791E-01   2.84576E-01   2.20199E-02   8.17056E-01 
    8.08936E-02   1.02051E-01
   7.43000E+02   1.17156E-06   9.22390E-03   9.33214E-01   4.69436E-03 
    2.02485E-02   3.26183E-02   2.50000E-01   5.38985E-01   1.67449E-01 
    4.23893E-02   1.17651E-03   0.00000E+00   2.74386E-04   8.24203E-03 
    5.23299E-01   1.50133E-01   2.96561E-01   2.14909E-02   8.20077E-01 
    8.09152E-02   9.90074E-02
   7.33000E+02   8.99886E-07   8.58313E-03   9.34576E-01   4.42869E-03 
    1.97687E-02   3.26427E-02   2.50000E-01   5.46098E-01   1.60289E-01 
    4.24781E-02   1.13495E-03   0.00000E+00   2.38906E-04   7.61751E-03 
    5.07017E-01   1.56153E-01   3.07979E-01   2.09944E-02   8.22604E-01 
    8.09325E-02   9.64633E-02
   7.23000E+02   6.88278E-07   7.95814E-03   9.35934E-01   4.16509E-03 
    1.92755E-02   3.26662E-02   2.50000E-01   5.53029E-01   1.53361E-01 
    4.25169E-02   1.09351E-03   0.00000E+00   2.08799E-04   7.03207E-03 
    4.91507E-01   1.61858E-01   3.18863E-01   2.05302E-02   8.24728E-01 
    8.09466E-02   9.43249E-02
   7.13000E+02   5.24243E-07   7.35069E-03   9.37283E-01   3.90504E-03 
    1.87718E-02   3.26885E-02   2.50000E-01   5.59761E-01   1.46674E-01 
    4.25134E-02   1.05238E-03   0.00000E+00   1.83145E-04   6.48216E-03 
    4.76722E-01   1.67261E-01   3.29255E-01   2.00976E-02   8.26525E-01 
    8.09582E-02   9.25173E-02
   7.03000E+02   3.97689E-07   6.76246E-03   9.38617E-01   3.64981E-03 
    1.82601E-02   3.27097E-02   2.50000E-01   5.66276E-01   1.40237E-01 
    4.24752E-02   1.01173E-03   0.00000E+00   1.61205E-04   5.96475E-03 
    4.62610E-01   1.72373E-01   3.39195E-01   1.96955E-02   8.28052E-01 
    8.09677E-02   9.09802E-02
   6.93000E+02   3.00508E-07   6.19501E-03   9.39932E-01   3.40046E-03 
    1.77426E-02   3.27297E-02   2.50000E-01   5.72560E-01   1.34058E-01 
    4.24098E-02   9.71719E-04   0.00000E+00   1.42380E-04   5.47730E-03 
    4.49121E-01   1.77210E-01   3.48727E-01   1.93228E-02   8.29359E-01 
    8.09756E-02   8.96653E-02
   6.83000E+02   2.26226E-07   5.64980E-03   9.41223E-01   3.15788E-03 
    1.72211E-02   3.27484E-02   2.50000E-01   5.78598E-01   1.28146E-01 
    4.23242E-02   9.32465E-04   0.00000E+00   1.26186E-04   5.01771E-03 
    4.36208E-01   1.81783E-01   3.57887E-01   1.89786E-02   8.30484E-01 
    8.09822E-02   8.85334E-02
   6.73000E+02   1.69703E-07   5.12817E-03   9.42486E-01   2.92284E-03 
    1.66974E-02   3.27657E-02   2.50000E-01   5.84374E-01   1.22506E-01 
    4.22257E-02   8.94092E-04   0.00000E+00   1.12225E-04   4.58428E-03 
    4.23824E-01   1.86104E-01   3.66713E-01   1.86618E-02   8.31460E-01 
    8.09878E-02   8.75527E-02
