   1.36300E+03   9.00000E-03   7.50075E-03   8.93499E-01   3.00000E-02 
    3.00000E-02   3.00000E-02   1.00000E+00
   1.37300E+03   9.00000E-03   7.50075E-03   8.93499E-01   3.00000E-02 
    3.00000E-02   3.00000E-02   1.00000E+00
   1.38300E+03   9.00000E-03   7.50075E-03   8.93499E-01   3.00000E-02 
    3.00000E-02   3.00000E-02   1.00000E+00
   1.39300E+03   9.00000E-03   7.50075E-03   8.93499E-01   3.00000E-02 
    3.00000E-02   3.00000E-02   1.00000E+00
   1.40300E+03   9.00000E-03   7.50075E-03   8.93499E-01   3.00000E-02 
    3.00000E-02   3.00000E-02   1.00000E+00
   1.41300E+03   9.00000E-03   7.50075E-03   8.93499E-01   3.00000E-02 
    3.00000E-02   3.00000E-02   1.00000E+00
   1.42300E+03   9.00000E-03   7.50075E-03   8.93499E-01   3.00000E-02 
    3.00000E-02   3.00000E-02   1.00000E+00
   1.43300E+03   9.00000E-03   7.50075E-03   8.93499E-01   3.00000E-02 
    3.00000E-02   3.00000E-02   1.00000E+00
   1.44300E+03   9.00000E-03   7.50075E-03   8.93499E-01   3.00000E-02 
    3.00000E-02   3.00000E-02   1.00000E+00
   1.45300E+03   9.00000E-03   7.50075E-03   8.93499E-01   3.00000E-02 
    3.00000E-02   3.00000E-02   1.00000E+00
   1.46300E+03   9.00000E-03   7.50075E-03   8.93499E-01   3.00000E-02 
    3.00000E-02   3.00000E-02   1.00000E+00
   1.47300E+03   9.00000E-03   7.50075E-03   8.93499E-01   3.00000E-02 
    3.00000E-02   3.00000E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=W(FCC_A1#1,C), col-3=W(FCC_A1#1,CR), col-4=W(FCC_A1#1,FE),
   col-5=W(FCC_A1#1,MN), col-6=W(FCC_A1#1,NI), col-7=W(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   9.00000E-03   7.50075E-03   8.93499E-01   3.00000E-02 
    3.00000E-02   3.00000E-02   1.00000E+00
   1.17290E+03   9.00000E-03   7.50075E-03   8.93499E-01   3.00000E-02 
    3.00000E-02   3.00000E-02   1.00000E+00
   1.16668E+03   9.00000E-03   7.50075E-03   8.93499E-01   3.00000E-02 
    3.00000E-02   3.00000E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.16668E+03   6.71771E-02   5.10038E-02   8.35299E-01   4.16185E-02 
    4.90174E-03   0.00000E+00   9.00000E-03   7.50075E-03   8.93499E-01 
    3.00000E-02   3.00000E-02   3.00000E-02   6.05575E-08   1.00000E+00
   1.16300E+03   6.71776E-02   5.10372E-02   8.35188E-01   4.17332E-02 
    4.86403E-03   0.00000E+00   8.89021E-03   7.41859E-03   8.93609E-01 
    2.99779E-02   3.00474E-02   3.00566E-02   2.21588E-03   9.97784E-01
   1.15300E+03   6.71787E-02   5.11270E-02   8.34881E-01   4.20518E-02 
    4.76188E-03   0.00000E+00   8.59541E-03   7.19736E-03   8.93907E-01 
    2.99162E-02   3.01755E-02   3.02086E-02   8.12433E-03   9.91876E-01
   1.14300E+03   6.71798E-02   5.12152E-02   8.34564E-01   4.23803E-02 
    4.66032E-03   0.00000E+00   8.30601E-03   6.97931E-03   8.94202E-01 
    2.98523E-02   3.03023E-02   3.03579E-02   1.38671E-02   9.86133E-01
   1.13300E+03   6.71809E-02   5.13016E-02   8.34239E-01   4.27190E-02 
    4.55936E-03   0.00000E+00   8.02197E-03   6.76445E-03   8.94495E-01 
    2.97862E-02   3.04277E-02   3.05043E-02   1.94488E-02   9.80551E-01
   1.12300E+03   6.71821E-02   5.13862E-02   8.33905E-01   4.30681E-02 
    4.45903E-03   0.00000E+00   7.74329E-03   6.55284E-03   8.94786E-01 
    2.97177E-02   3.05517E-02   3.06480E-02   2.48734E-02   9.75127E-01
   1.11300E+03   6.71832E-02   5.14690E-02   8.33560E-01   4.34280E-02 
    4.35934E-03   0.00000E+00   7.46993E-03   6.34450E-03   8.95075E-01 
    2.96469E-02   3.06743E-02   3.07889E-02   3.01452E-02   9.69855E-01
   1.10300E+03   6.71843E-02   5.15498E-02   8.33207E-01   4.37989E-02 
    4.26031E-03   0.00000E+00   7.20188E-03   6.13947E-03   8.95363E-01 
    2.95736E-02   3.07955E-02   3.09271E-02   3.52678E-02   9.64732E-01
   1.09300E+03   6.71855E-02   5.16286E-02   8.32843E-01   4.41810E-02 
    4.16196E-03   0.00000E+00   6.93913E-03   5.93778E-03   8.95648E-01 
    2.94977E-02   3.09152E-02   3.10626E-02   4.02450E-02   9.59755E-01
   1.08300E+03   6.71866E-02   5.17054E-02   8.32469E-01   4.45747E-02 
    4.06431E-03   0.00000E+00   6.68165E-03   5.73949E-03   8.95931E-01 
    2.94193E-02   3.10334E-02   3.11953E-02   4.50802E-02   9.54920E-01
   1.07300E+03   6.71877E-02   5.17802E-02   8.32084E-01   4.49803E-02 
    3.96737E-03   0.00000E+00   6.42945E-03   5.54462E-03   8.96212E-01 
    2.93382E-02   3.11500E-02   3.13253E-02   4.97768E-02   9.50223E-01
   1.06300E+03   6.71889E-02   5.18529E-02   8.31689E-01   4.53981E-02 
    3.87117E-03   0.00000E+00   6.18249E-03   5.35322E-03   8.96492E-01 
    2.92544E-02   3.12652E-02   3.14526E-02   5.43380E-02   9.45662E-01
   1.05300E+03   6.71900E-02   5.19235E-02   8.31282E-01   4.58285E-02 
    3.77572E-03   0.00000E+00   5.94078E-03   5.16531E-03   8.96770E-01 
    2.91678E-02   3.13787E-02   3.15772E-02   5.87667E-02   9.41233E-01
   1.04300E+03   6.71911E-02   5.19921E-02   8.30864E-01   4.62718E-02 
    3.68104E-03   0.00000E+00   5.70429E-03   4.98094E-03   8.97047E-01 
    2.90784E-02   3.14906E-02   3.16991E-02   6.30659E-02   9.36934E-01
   1.03300E+03   6.71923E-02   5.20587E-02   8.30434E-01   4.67284E-02 
    3.58715E-03   0.00000E+00   5.47302E-03   4.80014E-03   8.97322E-01 
    2.89861E-02   3.16009E-02   3.18183E-02   6.72384E-02   9.32762E-01
   1.02300E+03   6.71934E-02   5.21233E-02   8.29991E-01   4.71986E-02 
    3.49408E-03   0.00000E+00   5.24696E-03   4.62293E-03   8.97595E-01 
    2.88908E-02   3.17094E-02   3.19348E-02   7.12868E-02   9.28713E-01
   1.01300E+03   6.71946E-02   5.21859E-02   8.29535E-01   4.76829E-02 
    3.40183E-03   0.00000E+00   5.02610E-03   4.44936E-03   8.97867E-01 
    2.87925E-02   3.18163E-02   3.20486E-02   7.52136E-02   9.24786E-01
   1.00300E+03   6.71957E-02   5.22467E-02   8.29065E-01   4.81818E-02 
    3.31044E-03   0.00000E+00   4.81044E-03   4.27945E-03   8.98138E-01 
    2.86911E-02   3.19214E-02   3.21597E-02   7.90213E-02   9.20979E-01
   9.96918E+02   6.71964E-02   5.22827E-02   8.28773E-01   4.84924E-02 
    3.25527E-03   0.00000E+00   4.68180E-03   4.17791E-03   8.98302E-01 
    2.86279E-02   3.19845E-02   3.22260E-02   8.12798E-02   9.18720E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#1,C), col-15=W(FCC_A1#1,CR), col-16=W(FCC_A1#1,FE),
   col-17=W(FCC_A1#1,MN), col-18=W(FCC_A1#1,NI), col-19=W(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.96918E+02   9.63360E-05   2.74569E-03   9.33929E-01   1.02538E-02 
    1.29574E-02   4.00181E-02   6.71964E-02   5.22827E-02   8.28773E-01 
    4.84925E-02   3.25528E-03   0.00000E+00   4.68180E-03   4.17791E-03 
    8.98302E-01   2.86279E-02   3.19845E-02   3.22260E-02   1.49137E-06 
    8.12800E-02   9.18719E-01
   9.93000E+02   9.20875E-05   2.66140E-03   9.33896E-01   1.04139E-02 
    1.33036E-02   3.96328E-02   6.71949E-02   5.16200E-02   8.27547E-01 
    5.02992E-02   3.33942E-03   0.00000E+00   4.60082E-03   4.03760E-03 
    8.96458E-01   2.95675E-02   3.34049E-02   3.19307E-02   5.67671E-02 
    8.76145E-02   8.55618E-01
   9.83000E+02   8.18008E-05   2.46944E-03   9.33684E-01   1.07931E-02 
    1.42059E-02   3.87654E-02   6.71926E-02   5.02318E-02   8.23924E-01 
    5.50897E-02   3.56201E-03   0.00000E+00   4.38951E-03   3.71363E-03 
    8.91198E-01   3.20781E-02   3.73474E-02   3.12737E-02   1.86891E-01 
    1.01807E-01   7.11302E-01
   9.73000E+02   7.23340E-05   2.30471E-03   9.33341E-01   1.11144E-02 
    1.51184E-02   3.80487E-02   6.71923E-02   4.92143E-02   8.19695E-01 
    6.01050E-02   3.79313E-03   0.00000E+00   4.17301E-03   3.43014E-03 
    8.85154E-01   3.47402E-02   4.17625E-02   3.07403E-02   2.97070E-01 
    1.13407E-01   5.89523E-01
   9.63000E+02   6.37436E-05   2.15683E-03   9.33124E-01   1.12522E-02 
    1.59677E-02   3.74357E-02   6.71939E-02   4.85114E-02   8.14856E-01 
    6.54074E-02   4.03160E-03   0.00000E+00   3.95201E-03   3.17859E-03 
    8.78231E-01   3.76022E-02   4.67026E-02   3.03339E-02   3.89106E-01 
    1.22756E-01   4.88138E-01
   9.53000E+02   5.59355E-05   2.02640E-03   9.32817E-01   1.13427E-02 
    1.68124E-02   3.69456E-02   6.71970E-02   4.80423E-02   8.09536E-01 
    7.09475E-02   4.27682E-03   0.00000E+00   3.72894E-03   2.95017E-03 
    8.70418E-01   4.06550E-02   5.22428E-02   3.00046E-02   4.66277E-01 
    1.30270E-01   4.03453E-01
   9.43000E+02   4.88838E-05   1.91066E-03   9.32417E-01   1.14090E-02 
    1.76530E-02   3.65616E-02   6.72010E-02   4.77567E-02   8.03906E-01 
    7.66131E-02   4.52373E-03   0.00000E+00   3.50601E-03   2.73996E-03 
    8.61779E-01   4.38551E-02   5.84004E-02   2.97191E-02   5.30435E-01 
    1.36242E-01   3.33323E-01
   9.33000E+02   4.25657E-05   1.80618E-03   9.31982E-01   1.14371E-02 
    1.84729E-02   3.62597E-02   6.72059E-02   4.76172E-02   7.98082E-01 
    8.23271E-02   4.76827E-03   0.00000E+00   3.28480E-03   2.54435E-03 
    8.52327E-01   4.71830E-02   6.52046E-02   2.94565E-02   5.83417E-01 
    1.40946E-01   2.75637E-01
   9.23000E+02   3.69426E-05   1.71036E-03   9.31553E-01   1.14190E-02 
    1.92591E-02   3.60211E-02   6.72113E-02   4.75933E-02   7.92162E-01 
    8.80265E-02   5.00717E-03   0.00000E+00   3.06656E-03   2.36058E-03 
    8.42044E-01   5.06321E-02   7.26966E-02   2.92000E-02   6.27000E-01 
    1.44631E-01   2.28369E-01
   9.13000E+02   3.19663E-05   1.62125E-03   9.31164E-01   1.13508E-02 
    2.00012E-02   3.58312E-02   6.72171E-02   4.76602E-02   7.86226E-01 
    9.36594E-02   5.23766E-03   0.00000E+00   2.85227E-03   2.18664E-03 
    8.30889E-01   5.42064E-02   8.09288E-02   2.89364E-02   6.62769E-01 
    1.47507E-01   1.89725E-01
   9.03000E+02   2.75840E-05   1.53742E-03   9.30834E-01   1.12314E-02 
    2.06902E-02   3.56790E-02   6.72232E-02   4.77986E-02   7.80338E-01 
    9.91825E-02   5.45728E-03   0.00000E+00   2.64270E-03   2.02112E-03 
    8.18799E-01   5.79193E-02   8.99627E-02   2.86555E-02   6.92075E-01 
    1.49744E-01   1.58181E-01
   8.93000E+02   2.37410E-05   1.45782E-03   9.30582E-01   1.10616E-02 
    2.13187E-02   3.55564E-02   6.72294E-02   4.79930E-02   7.74554E-01 
    1.04560E-01   5.66384E-03   0.00000E+00   2.43853E-03   1.86309E-03 
    8.05690E-01   6.17923E-02   9.98667E-02   2.83495E-02   7.16052E-01 
    1.51481E-01   1.32468E-01
   8.83000E+02   2.03837E-05   1.38166E-03   9.30417E-01   1.08440E-02 
    2.18801E-02   3.54572E-02   6.72357E-02   4.82310E-02   7.68916E-01 
    1.09762E-01   5.85530E-03   0.00000E+00   2.24040E-03   1.71203E-03 
    7.91468E-01   6.58536E-02   1.10713E-01   2.80127E-02   7.35636E-01 
    1.52826E-01   1.11537E-01
   8.73000E+02   1.74605E-05   1.30838E-03   9.30347E-01   1.05819E-02 
    2.23688E-02   3.53768E-02   6.72421E-02   4.85027E-02   7.63462E-01 
    1.14763E-01   6.02979E-03   0.00000E+00   2.04897E-03   1.56771E-03 
    7.76034E-01   7.01354E-02   1.22573E-01   2.76411E-02   7.51601E-01 
    1.53868E-01   9.45308E-02
   8.63000E+02   1.49229E-05   1.23757E-03   9.30376E-01   1.02795E-02 
    2.27805E-02   3.53117E-02   6.72483E-02   4.88000E-02   7.58222E-01 
    1.19544E-01   6.18571E-03   0.00000E+00   1.86501E-03   1.43020E-03 
    7.59297E-01   7.46705E-02   1.35504E-01   2.72328E-02   7.64583E-01 
    1.54672E-01   8.07446E-02
   8.53000E+02   1.27261E-05   1.16895E-03   9.30506E-01   9.94142E-03 
    2.31119E-02   3.52592E-02   6.72545E-02   4.91163E-02   7.53218E-01 
    1.24090E-01   6.32169E-03   0.00000E+00   1.68948E-03   1.29978E-03 
    7.41198E-01   7.94862E-02   1.49539E-01   2.67880E-02   7.75104E-01 
    1.55293E-01   6.96029E-02
   8.43000E+02   1.08291E-05   1.10235E-03   9.30735E-01   9.57276E-03 
    2.33614E-02   3.52173E-02   6.72605E-02   4.94460E-02   7.48469E-01 
    1.28388E-01   6.43678E-03   0.00000E+00   1.52349E-03   1.17693E-03 
    7.21737E-01   8.45951E-02   1.64657E-01   2.63099E-02   7.83593E-01 
    1.55772E-01   6.06354E-02
   8.33000E+02   9.19485E-06   1.03764E-03   9.31061E-01   9.17871E-03 
    2.35293E-02   3.51843E-02   6.72663E-02   4.97846E-02   7.43988E-01 
    1.32431E-01   6.53046E-03   0.00000E+00   1.36833E-03   1.06223E-03 
    7.01013E-01   8.99845E-02   1.80766E-01   2.58052E-02   7.90402E-01 
    1.56141E-01   5.34569E-02
   8.23000E+02   7.78993E-06   9.74785E-04   9.31476E-01   8.76465E-03 
    2.36177E-02   3.51589E-02   6.72720E-02   5.01281E-02   7.39780E-01 
    1.36217E-01   6.60276E-03   0.00000E+00   1.22527E-03   9.56288E-04 
    6.79249E-01   9.56064E-02   1.97678E-01   2.52844E-02   7.95825E-01 
    1.56424E-01   4.77513E-02
   8.13000E+02   6.58459E-06   9.13763E-04   9.31973E-01   8.33598E-03 
    2.36308E-02   3.51398E-02   6.72774E-02   5.04731E-02   7.35847E-01 
    1.39748E-01   6.65425E-03   0.00000E+00   1.09538E-03   8.59529E-04 
    6.56794E-01   1.01375E-01   2.15114E-01   2.47611E-02   8.00102E-01 
    1.56642E-01   4.32558E-02
   8.03000E+02   5.55247E-06   8.54599E-04   9.32542E-01   7.89800E-03 
    2.35743E-02   3.51260E-02   6.72827E-02   5.08167E-02   7.32183E-01 
    1.43031E-01   6.68597E-03   0.00000E+00   9.79163E-04   7.72088E-04 
    6.34082E-01   1.07177E-01   2.32740E-01   2.42504E-02   8.03442E-01 
    1.56810E-01   3.97489E-02
   7.93000E+02   4.67030E-06   7.97340E-04   9.33171E-01   7.45568E-03 
    2.34550E-02   3.51166E-02   6.72877E-02   5.11562E-02   7.28778E-01 
    1.46079E-01   6.69935E-03   0.00000E+00   8.76484E-04   6.93711E-04 
    6.11552E-01   1.12891E-01   2.50221E-01   2.37658E-02   8.06019E-01 
    1.56939E-01   3.70418E-02
   7.83000E+02   3.91775E-06   7.42043E-04   9.33850E-01   7.01356E-03 
    2.32802E-02   3.51107E-02   6.72925E-02   5.14895E-02   7.25618E-01 
    1.48904E-01   6.69597E-03   0.00000E+00   7.86536E-04   6.23806E-04 
    5.89578E-01   1.18411E-01   2.67283E-01   2.33178E-02   8.07986E-01 
    1.57040E-01   3.49741E-02
   7.73000E+02   3.27705E-06   6.88771E-04   9.34568E-01   6.57556E-03 
    2.30569E-02   3.51078E-02   6.72971E-02   5.18146E-02   7.22689E-01 
    1.51522E-01   6.67748E-03   0.00000E+00   7.08068E-04   5.61556E-04 
    5.68423E-01   1.23657E-01   2.83738E-01   2.29127E-02   8.09469E-01 
    1.57119E-01   3.34123E-02
   7.63000E+02   2.73276E-06   6.37585E-04   9.35316E-01   6.14498E-03 
    2.27917E-02   3.51070E-02   6.73014E-02   5.21300E-02   7.19977E-01 
    1.53946E-01   6.64540E-03   0.00000E+00   6.39630E-04   5.06065E-04 
    5.48236E-01   1.28581E-01   2.99484E-01   2.25531E-02   8.10570E-01 
    1.57182E-01   3.22476E-02
   7.53000E+02   2.27145E-06   5.88545E-04   9.36086E-01   5.72451E-03 
    2.24904E-02   3.51080E-02   6.73055E-02   5.24343E-02   7.17470E-01 
    1.56189E-01   6.60110E-03   0.00000E+00   5.79778E-04   4.56465E-04 
    5.29070E-01   1.33163E-01   3.14491E-01   2.22391E-02   8.11373E-01 
    1.57233E-01   3.13938E-02
   7.43000E+02   1.88149E-06   5.41700E-04   9.36872E-01   5.31631E-03 
    2.21578E-02   3.51103E-02   6.73095E-02   5.27267E-02   7.15157E-01 
    1.58261E-01   6.54577E-03   0.00000E+00   5.27194E-04   4.11976E-04 
    5.10919E-01   1.37400E-01   3.28773E-01   2.19692E-02   8.11942E-01 
    1.57274E-01   3.07835E-02
   7.33000E+02   1.55274E-06   4.97089E-04   9.37668E-01   4.92206E-03 
    2.17981E-02   3.51135E-02   6.73132E-02   5.30063E-02   7.13028E-01 
    1.60172E-01   6.48040E-03   0.00000E+00   4.80735E-04   3.71925E-04 
    4.93735E-01   1.41300E-01   3.42371E-01   2.17410E-02   8.12326E-01 
    1.57309E-01   3.03648E-02
   7.23000E+02   1.27644E-06   4.54742E-04   9.38469E-01   4.54310E-03 
    2.14147E-02   3.51174E-02   6.73167E-02   5.32725E-02   7.11076E-01 
    1.61929E-01   6.40579E-03   0.00000E+00   4.39443E-04   3.35747E-04 
    4.77454E-01   1.44880E-01   3.55338E-01   2.15520E-02   8.12564E-01 
    1.57338E-01   3.00979E-02
   7.13000E+02   1.04497E-06   4.14677E-04   9.39272E-01   4.18040E-03 
    2.10104E-02   3.51217E-02   6.73200E-02   5.35250E-02   7.09294E-01 
    1.63539E-01   6.32260E-03   0.00000E+00   4.02526E-04   3.02973E-04 
    4.62004E-01   1.48159E-01   3.67732E-01   2.13994E-02   8.12685E-01 
    1.57363E-01   2.99521E-02
   7.03000E+02   8.51724E-07   3.76898E-04   9.40074E-01   3.83469E-03 
    2.05876E-02   3.51262E-02   6.73231E-02   5.37636E-02   7.07675E-01 
    1.65007E-01   6.23138E-03   0.00000E+00   3.69334E-04   2.73214E-04 
    4.47310E-01   1.51156E-01   3.79610E-01   2.12811E-02   8.12712E-01 
    1.57384E-01   2.99037E-02
   6.93000E+02   6.90993E-07   3.41399E-04   9.40873E-01   3.50650E-03 
    2.01479E-02   3.51308E-02   6.73260E-02   5.39880E-02   7.06213E-01 
    1.66341E-01   6.13254E-03   0.00000E+00   3.39311E-04   2.46129E-04 
    4.33302E-01   1.53889E-01   3.91029E-01   2.11950E-02   8.12663E-01 
    1.57403E-01   2.99341E-02
   6.83000E+02   5.57837E-07   3.08162E-04   9.41667E-01   3.19611E-03 
    1.96931E-02   3.51353E-02   6.73287E-02   5.41983E-02   7.04903E-01 
    1.67543E-01   6.02644E-03   0.00000E+00   3.12052E-04   2.21465E-04 
    4.19917E-01   1.56379E-01   4.02031E-01   2.11391E-02   8.12551E-01 
    1.57419E-01   3.00293E-02
   6.73000E+02   4.47994E-07   2.77156E-04   9.42455E-01   2.90367E-03 
    1.92243E-02   3.51396E-02   6.73312E-02   5.43947E-02   7.03741E-01 
    1.68619E-01   5.91335E-03   0.00000E+00   2.87185E-04   1.98983E-04 
    4.07097E-01   1.58642E-01   4.12663E-01   2.11119E-02   8.12388E-01 
    1.57434E-01   3.01777E-02
