   1.45300E+03   3.36891E-02   2.33467E-02   8.93611E-01   7.36613E-03 
    2.75781E-02   1.44086E-02   1.00000E+00
   1.46300E+03   3.36891E-02   2.33467E-02   8.93611E-01   7.36613E-03 
    2.75781E-02   1.44086E-02   1.00000E+00
   1.47300E+03   3.36891E-02   2.33467E-02   8.93611E-01   7.36613E-03 
    2.75781E-02   1.44086E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   3.36891E-02   2.33467E-02   8.93611E-01   7.36613E-03 
    2.75781E-02   1.44086E-02   1.00000E+00
   1.16300E+03   3.36891E-02   2.33467E-02   8.93611E-01   7.36613E-03 
    2.75781E-02   1.44086E-02   1.00000E+00
   1.15300E+03   3.36891E-02   2.33467E-02   8.93611E-01   7.36613E-03 
    2.75781E-02   1.44086E-02   1.00000E+00
   1.14300E+03   3.36891E-02   2.33467E-02   8.93611E-01   7.36613E-03 
    2.75781E-02   1.44086E-02   1.00000E+00
   1.13741E+03   3.36891E-02   2.33467E-02   8.93611E-01   7.36613E-03 
    2.75781E-02   1.44086E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.13741E+03   2.50000E-01   1.55442E-01   5.83613E-01   8.57100E-03 
    2.37355E-03   0.00000E+00   3.36891E-02   2.33467E-02   8.93611E-01 
    7.36613E-03   2.75781E-02   1.44086E-02   5.35942E-08   1.00000E+00
   1.13300E+03   2.50000E-01   1.55690E-01   5.83366E-01   8.59560E-03 
    2.34820E-03   0.00000E+00   3.31802E-02   2.30353E-02   8.94341E-01 
    7.36324E-03   2.76375E-02   1.44425E-02   2.34725E-03   9.97653E-01
   1.12300E+03   2.50000E-01   1.56250E-01   5.82806E-01   8.65286E-03 
    2.29111E-03   0.00000E+00   3.20422E-02   2.23348E-02   8.95978E-01 
    7.35633E-03   2.77707E-02   1.45183E-02   7.55638E-03   9.92444E-01
   1.11300E+03   2.50000E-01   1.56807E-01   5.82246E-01   8.71221E-03 
    2.23459E-03   0.00000E+00   3.09267E-02   2.16423E-02   8.97588E-01 
    7.34894E-03   2.79018E-02   1.45926E-02   1.26096E-02   9.87390E-01
   1.10300E+03   2.50000E-01   1.57361E-01   5.81687E-01   8.77371E-03 
    2.17867E-03   0.00000E+00   2.98338E-02   2.09582E-02   8.99171E-01 
    7.34104E-03   2.80308E-02   1.46654E-02   1.75107E-02   9.82489E-01
   1.09300E+03   2.50000E-01   1.57909E-01   5.81130E-01   8.83741E-03 
    2.12335E-03   0.00000E+00   2.87636E-02   2.02826E-02   9.00727E-01 
    7.33263E-03   2.81577E-02   1.47367E-02   2.22638E-02   9.77736E-01
   1.08300E+03   2.50000E-01   1.58452E-01   5.80576E-01   8.90339E-03 
    2.06863E-03   0.00000E+00   2.77158E-02   1.96158E-02   9.02256E-01 
    7.32368E-03   2.82826E-02   1.48065E-02   2.68723E-02   9.73128E-01
   1.07300E+03   2.50000E-01   1.58990E-01   5.80024E-01   8.97172E-03 
    2.01453E-03   0.00000E+00   2.66906E-02   1.89581E-02   9.03757E-01 
    7.31418E-03   2.84052E-02   1.48748E-02   3.13400E-02   9.68660E-01
   1.06300E+03   2.50000E-01   1.59521E-01   5.79476E-01   9.04248E-03 
    1.96104E-03   0.00000E+00   2.56878E-02   1.83096E-02   9.05231E-01 
    7.30412E-03   2.85257E-02   1.49416E-02   3.56703E-02   9.64330E-01
   1.05300E+03   2.50000E-01   1.60044E-01   5.78932E-01   9.11575E-03 
    1.90818E-03   0.00000E+00   2.47075E-02   1.76707E-02   9.06677E-01 
    7.29348E-03   2.86440E-02   1.50069E-02   3.98665E-02   9.60134E-01
   1.04300E+03   2.50000E-01   1.60561E-01   5.78392E-01   9.19159E-03 
    1.85595E-03   0.00000E+00   2.37495E-02   1.70416E-02   9.08096E-01 
    7.28225E-03   2.87601E-02   1.50707E-02   4.39319E-02   9.56068E-01
   1.03300E+03   2.50000E-01   1.61069E-01   5.77856E-01   9.27011E-03 
    1.80436E-03   0.00000E+00   2.28138E-02   1.64225E-02   9.09486E-01 
    7.27041E-03   2.88739E-02   1.51330E-02   4.78697E-02   9.52130E-01
   1.02300E+03   2.50000E-01   1.61569E-01   5.77327E-01   9.35139E-03 
    1.75340E-03   0.00000E+00   2.19002E-02   1.58136E-02   9.10849E-01 
    7.25793E-03   2.89856E-02   1.51939E-02   5.16830E-02   9.48317E-01
   1.01300E+03   2.50000E-01   1.62059E-01   5.76802E-01   9.43552E-03 
    1.70310E-03   0.00000E+00   2.10088E-02   1.52152E-02   9.12183E-01 
    7.24482E-03   2.90949E-02   1.52533E-02   5.53748E-02   9.44625E-01
   1.00300E+03   2.50000E-01   1.62539E-01   5.76285E-01   9.52260E-03 
    1.65345E-03   0.00000E+00   2.01393E-02   1.46276E-02   9.13489E-01 
    7.23105E-03   2.92021E-02   1.53112E-02   5.89479E-02   9.41052E-01
   9.93000E+02   2.50000E-01   1.63010E-01   5.75773E-01   9.61273E-03 
    1.60446E-03   0.00000E+00   1.92917E-02   1.40509E-02   9.14766E-01 
    7.21660E-03   2.93069E-02   1.53676E-02   6.24052E-02   9.37595E-01
   9.92811E+02   2.50000E-01   1.63018E-01   5.75764E-01   9.61446E-03 
    1.60354E-03   0.00000E+00   1.92760E-02   1.40401E-02   9.14790E-01 
    7.21632E-03   2.93089E-02   1.53687E-02   6.24693E-02   9.37531E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.92811E+02   4.37581E-04   8.81073E-03   9.56017E-01   1.98526E-03 
    1.25127E-02   2.02370E-02   2.50000E-01   1.63018E-01   5.75764E-01 
    9.61448E-03   1.60355E-03   0.00000E+00   1.92759E-02   1.40401E-02 
    9.14790E-01   7.21633E-03   2.93089E-02   1.53687E-02   2.72546E-06 
    6.24695E-02   9.37528E-01
   9.83000E+02   4.00786E-04   7.86815E-03   9.56232E-01   2.17805E-03 
    1.43194E-02   1.90016E-02   2.50000E-01   1.55131E-01   5.81523E-01 
    1.14547E-02   1.89094E-03   0.00000E+00   1.87470E-02   1.26202E-02 
    9.10237E-01   8.62475E-03   3.51706E-02   1.46009E-02   2.31666E-01 
    8.29926E-02   6.85341E-01
   9.73000E+02   3.62143E-04   7.15429E-03   9.55744E-01   2.36810E-03 
    1.61993E-02   1.81726E-02   2.50000E-01   1.49788E-01   5.84614E-01 
    1.34099E-02   2.18761E-03   0.00000E+00   1.79867E-02   1.14892E-02 
    9.04209E-01   1.02405E-02   4.18778E-02   1.41967E-02   4.04742E-01 
    9.84246E-02   4.96834E-01
   9.63000E+02   3.24231E-04   6.60697E-03   9.54854E-01   2.54167E-03 
    1.80428E-02   1.76304E-02   2.50000E-01   1.46473E-01   5.85657E-01 
    1.53942E-02   2.47576E-03   0.00000E+00   1.70756E-02   1.05791E-02 
    8.97058E-01   1.20222E-02   4.92185E-02   1.40460E-02   5.30048E-01 
    1.09446E-01   3.60506E-01
   9.53000E+02   2.88284E-04   6.16814E-03   9.53775E-01   2.69309E-03 
    1.98005E-02   1.72752E-02   2.50000E-01   1.44587E-01   5.85290E-01 
    1.73759E-02   2.74767E-03   0.00000E+00   1.60725E-02   9.81679E-03 
    8.88961E-01   1.39642E-02   5.71248E-02   1.40610E-02   6.20872E-01 
    1.17201E-01   2.61927E-01
   9.43000E+02   2.54967E-04   5.80013E-03   9.52640E-01   2.81955E-03 
    2.14428E-02   1.70425E-02   2.50000E-01   1.43691E-01   5.83975E-01 
    1.93353E-02   2.99906E-03   0.00000E+00   1.50197E-02   9.15330E-03 
    8.80011E-01   1.60682E-02   6.55644E-02   1.41837E-02   6.87064E-01 
    1.22622E-01   1.90314E-01
   9.33000E+02   2.24554E-04   5.47899E-03   9.51532E-01   2.91995E-03 
    2.29538E-02   1.68906E-02   2.50000E-01   1.43480E-01   5.82033E-01 
    2.12592E-02   3.22787E-03   0.00000E+00   1.39468E-02   8.55701E-03 
    8.70247E-01   1.83416E-02   7.45319E-02   1.43755E-02   7.35605E-01 
    1.26397E-01   1.37997E-01
   9.23000E+02   1.97086E-04   5.18947E-03   9.50501E-01   2.99416E-03 
    2.43261E-02   1.67926E-02   2.50000E-01   1.43747E-01   5.79682E-01 
    2.31378E-02   3.43333E-03   0.00000E+00   1.28747E-02   8.00777E-03 
    8.59671E-01   2.07958E-02   8.40406E-02   1.46098E-02   7.71380E-01 
    1.29019E-01   9.96009E-02
   9.13000E+02   1.72466E-04   4.92176E-03   9.49575E-01   3.04269E-03 
    2.55574E-02   1.67305E-02   2.50000E-01   1.44347E-01   5.77075E-01 
    2.49623E-02   3.61549E-03   0.00000E+00   1.18182E-02   7.49276E-03 
    8.48262E-01   2.34445E-02   9.41153E-02   1.48673E-02   7.97819E-01 
    1.30833E-01   7.13478E-02
   9.03000E+02   1.50527E-04   4.66951E-03   9.48773E-01   3.06643E-03 
    2.66488E-02   1.66922E-02   2.50000E-01   1.45181E-01   5.74319E-01 
    2.67247E-02   3.77483E-03   0.00000E+00   1.07888E-02   7.00396E-03 
    8.35983E-01   2.63036E-02   1.04787E-01   1.51336E-02   8.17358E-01 
    1.32082E-01   5.05591E-02
   8.93000E+02   1.31066E-04   4.42859E-03   9.48101E-01   3.06661E-03 
    2.76031E-02   1.66695E-02   2.50000E-01   1.46177E-01   5.71493E-01 
    2.84173E-02   3.91212E-03   0.00000E+00   9.79538E-03   6.53650E-03 
    8.22793E-01   2.93898E-02   1.16088E-01   1.53972E-02   8.31753E-01 
    1.32937E-01   3.53101E-02
   8.83000E+02   1.13868E-04   4.19634E-03   9.47563E-01   3.04467E-03 
    2.84248E-02   1.66570E-02   2.50000E-01   1.47284E-01   5.68655E-01 
    3.00328E-02   4.02826E-03   0.00000E+00   8.84547E-03   6.08767E-03 
    8.08654E-01   3.27192E-02   1.28045E-01   1.56489E-02   8.42284E-01 
    1.33517E-01   2.41991E-02
   8.73000E+02   9.87171E-05   3.97108E-03   9.47158E-01   3.00230E-03 
    2.91189E-02   1.66507E-02   2.50000E-01   1.48462E-01   5.65849E-01 
    3.15642E-02   4.12427E-03   0.00000E+00   7.94552E-03   5.65625E-03 
    7.93542E-01   3.63049E-02   1.40670E-01   1.58808E-02   8.49902E-01 
    1.33906E-01   1.61915E-02
   8.63000E+02   8.54071E-05   3.75181E-03   9.46882E-01   2.94134E-03 
    2.96914E-02   1.66481E-02   2.50000E-01   1.49685E-01   5.63109E-01 
    3.30050E-02   4.20124E-03   0.00000E+00   7.10127E-03   5.24209E-03 
    7.77458E-01   4.01543E-02   1.53957E-01   1.60866E-02   8.55320E-01 
    1.34166E-01   1.05145E-02
   8.53000E+02   7.37429E-05   3.53799E-03   9.46728E-01   2.86379E-03 
    3.01491E-02   1.66475E-02   2.50000E-01   1.50929E-01   5.60460E-01 
    3.43498E-02   4.26031E-03   0.00000E+00   6.31773E-03   4.84576E-03 
    7.60444E-01   4.42645E-02   1.67866E-01   1.62614E-02   8.59079E-01 
    1.34337E-01   6.58472E-03
   8.43000E+02   6.35436E-05   3.32942E-03   9.46688E-01   2.77174E-03 
    3.04992E-02   1.66479E-02   2.50000E-01   1.52180E-01   5.57924E-01 
    3.55938E-02   4.30269E-03   0.00000E+00   5.59890E-03   4.46828E-03 
    7.42593E-01   4.86184E-02   1.82320E-01   1.64021E-02   8.61592E-01 
    1.34449E-01   3.95882E-03
   8.33000E+02   5.46437E-05   3.12610E-03   9.46754E-01   2.66737E-03 
    3.07496E-02   1.66485E-02   2.50000E-01   1.53423E-01   5.55514E-01 
    3.67335E-02   4.32967E-03   0.00000E+00   4.94745E-03   4.11085E-03 
    7.24055E-01   5.31812E-02   1.97198E-01   1.65077E-02   8.63179E-01 
    1.34522E-01   2.29862E-03
   8.23000E+02   4.68926E-05   2.92821E-03   9.46914E-01   2.55286E-03 
    3.09088E-02   1.66492E-02   2.50000E-01   1.54650E-01   5.53241E-01 
    3.77664E-02   4.34256E-03   0.00000E+00   4.36423E-03   3.77458E-03 
    7.05036E-01   5.79003E-02   2.12346E-01   1.65795E-02   8.64082E-01 
    1.34571E-01   1.34693E-03
   8.13000E+02   4.01547E-05   2.73599E-03   9.47158E-01   2.43041E-03 
    3.09855E-02   1.66498E-02   2.50000E-01   1.55852E-01   5.51113E-01 
    3.86916E-02   4.34271E-03   0.00000E+00   3.84795E-03   3.46020E-03 
    6.85778E-01   6.27084E-02   2.27584E-01   1.66214E-02   8.64487E-01 
    1.34604E-01   9.09748E-04
   8.03000E+02   3.43081E-05   2.54976E-03   9.47475E-01   2.30210E-03 
    3.09884E-02   1.66502E-02   2.50000E-01   1.57025E-01   5.49135E-01 
    3.95092E-02   4.33142E-03   0.00000E+00   3.39528E-03   3.16795E-03 
    6.66532E-01   6.75311E-02   2.42734E-01   1.66389E-02   8.64531E-01 
    1.34626E-01   8.42648E-04
   7.93000E+02   2.92442E-05   2.36982E-03   9.47854E-01   2.16995E-03 
    3.09260E-02   1.66505E-02   2.50000E-01   1.58162E-01   5.47307E-01 
    4.02207E-02   4.30998E-03   0.00000E+00   3.00116E-03   2.89750E-03 
    6.47530E-01   7.22952E-02   2.57637E-01   1.66389E-02   8.64317E-01 
    1.34643E-01   1.03985E-03
   7.83000E+02   2.48663E-05   2.19649E-03   9.48286E-01   2.03576E-03 
    3.08061E-02   1.66508E-02   2.50000E-01   1.59261E-01   5.45631E-01 
    4.08283E-02   4.27952E-03   0.00000E+00   2.65922E-03   2.64788E-03 
    6.28956E-01   7.69336E-02   2.72174E-01   1.66289E-02   8.63919E-01 
    1.34655E-01   1.42519E-03
   7.73000E+02   2.10888E-05   2.03006E-03   9.48761E-01   1.90119E-03 
    3.06356E-02   1.66510E-02   2.50000E-01   1.60318E-01   5.44106E-01 
    4.13351E-02   4.24109E-03   0.00000E+00   2.36318E-03   2.41808E-03 
    6.10952E-01   8.13979E-02   2.86253E-01   1.66152E-02   8.63390E-01 
    1.34665E-01   1.94424E-03
   7.63000E+02   1.78359E-05   1.87077E-03   9.49272E-01   1.76769E-03 
    3.04206E-02   1.66512E-02   2.50000E-01   1.61331E-01   5.42729E-01 
    4.17445E-02   4.19559E-03   0.00000E+00   2.10655E-03   2.20665E-03 
    5.93603E-01   8.56502E-02   2.99830E-01   1.66040E-02   8.62768E-01 
    1.34673E-01   2.55876E-03
   7.53000E+02   1.50406E-05   1.71883E-03   9.49812E-01   1.63649E-03 
    3.01663E-02   1.66514E-02   2.50000E-01   1.62298E-01   5.41498E-01 
    4.20601E-02   4.14378E-03   0.00000E+00   1.88344E-03   2.01214E-03 
    5.76949E-01   8.96671E-02   3.12888E-01   1.66003E-02   8.62078E-01 
    1.34680E-01   3.24183E-03
   7.43000E+02   1.26442E-05   1.57440E-03   9.50376E-01   1.50863E-03 
    2.98771E-02   1.66515E-02   2.50000E-01   1.63219E-01   5.40409E-01 
    4.22859E-02   4.08629E-03   0.00000E+00   1.68870E-03   1.83316E-03 
    5.61003E-01   9.34359E-02   3.25432E-01   1.66081E-02   8.61339E-01 
    1.34686E-01   3.97461E-03
   7.33000E+02   1.05946E-05   1.43756E-03   9.50959E-01   1.38498E-03 
    2.95564E-02   1.66515E-02   2.50000E-01   1.64091E-01   5.39460E-01 
    4.24254E-02   4.02364E-03   0.00000E+00   1.51790E-03   1.66838E-03 
    5.45749E-01   9.69523E-02   3.37482E-01   1.66305E-02   8.60565E-01 
    1.34691E-01   4.74386E-03
   7.23000E+02   8.84615E-06   1.30839E-03   9.51558E-01   1.26623E-03 
    2.92072E-02   1.66514E-02   2.50000E-01   1.64915E-01   5.38646E-01 
    4.24827E-02   3.95626E-03   0.00000E+00   1.36732E-03   1.51661E-03 
    5.31162E-01   1.00218E-01   3.49066E-01   1.66702E-02   8.59764E-01 
    1.34696E-01   5.54033E-03
   7.13000E+02   7.35883E-06   1.18688E-03   9.52170E-01   1.15291E-03 
    2.88317E-02   1.66510E-02   2.50000E-01   1.65690E-01   5.37964E-01 
    4.24612E-02   3.88450E-03   0.00000E+00   1.23388E-03   1.37678E-03 
    5.17206E-01   1.03237E-01   3.60217E-01   1.67289E-02   8.58943E-01 
    1.34700E-01   6.35752E-03
   7.03000E+02   6.09740E-06   1.07300E-03   9.52793E-01   1.04543E-03 
    2.84318E-02   1.66503E-02   2.50000E-01   1.66417E-01   5.37410E-01 
    4.23647E-02   3.80864E-03   0.00000E+00   1.11502E-03   1.24790E-03 
    5.03842E-01   1.06018E-01   3.70969E-01   1.68084E-02   8.58106E-01 
    1.34703E-01   7.19094E-03
   6.93000E+02   5.03097E-06   9.66647E-04   9.53426E-01   9.44067E-04 
    2.80088E-02   1.66493E-02   2.50000E-01   1.67096E-01   5.36979E-01 
    4.21968E-02   3.72890E-03   0.00000E+00   1.00863E-03   1.12914E-03 
    4.91029E-01   1.08570E-01   3.81353E-01   1.69098E-02   8.57256E-01 
    1.34707E-01   8.03749E-03
   6.83000E+02   4.13250E-06   8.67701E-04   9.54068E-01   8.48997E-04 
    2.75638E-02   1.66478E-02   2.50000E-01   1.67727E-01   5.36666E-01 
    4.19612E-02   3.64547E-03   0.00000E+00   9.12971E-04   1.01971E-03 
    4.78729E-01   1.10901E-01   3.91403E-01   1.70342E-02   8.56395E-01 
    1.34710E-01   8.89504E-03
   6.73000E+02   3.37835E-06   7.75996E-04   9.54717E-01   7.60306E-04 
    2.70976E-02   1.66458E-02   2.50000E-01   1.68312E-01   5.36467E-01 
    4.16615E-02   3.55851E-03   0.00000E+00   8.26605E-04   9.18924E-04 
    4.66903E-01   1.13021E-01   4.01148E-01   1.71826E-02   8.55525E-01 
    1.34713E-01   9.76221E-03
