   1.31300E+03   2.68972E-02   3.88329E-02   8.52290E-01   7.35135E-03 
    4.58713E-02   2.87575E-02   1.00000E+00
   1.32300E+03   2.68972E-02   3.88329E-02   8.52290E-01   7.35135E-03 
    4.58713E-02   2.87575E-02   1.00000E+00
   1.33300E+03   2.68972E-02   3.88329E-02   8.52290E-01   7.35135E-03 
    4.58713E-02   2.87575E-02   1.00000E+00
   1.34300E+03   2.68972E-02   3.88329E-02   8.52290E-01   7.35135E-03 
    4.58713E-02   2.87575E-02   1.00000E+00
   1.35300E+03   2.68972E-02   3.88329E-02   8.52290E-01   7.35135E-03 
    4.58713E-02   2.87575E-02   1.00000E+00
   1.36300E+03   2.68972E-02   3.88329E-02   8.52290E-01   7.35135E-03 
    4.58713E-02   2.87575E-02   1.00000E+00
   1.37300E+03   2.68972E-02   3.88329E-02   8.52290E-01   7.35135E-03 
    4.58713E-02   2.87575E-02   1.00000E+00
   1.38300E+03   2.68972E-02   3.88329E-02   8.52290E-01   7.35135E-03 
    4.58713E-02   2.87575E-02   1.00000E+00
   1.39300E+03   2.68972E-02   3.88329E-02   8.52290E-01   7.35135E-03 
    4.58713E-02   2.87575E-02   1.00000E+00
   1.40300E+03   2.68972E-02   3.88329E-02   8.52290E-01   7.35135E-03 
    4.58713E-02   2.87575E-02   1.00000E+00
   1.41300E+03   2.68972E-02   3.88329E-02   8.52290E-01   7.35135E-03 
    4.58713E-02   2.87575E-02   1.00000E+00
   1.42300E+03   2.68972E-02   3.88329E-02   8.52290E-01   7.35135E-03 
    4.58713E-02   2.87575E-02   1.00000E+00
   1.43300E+03   2.68972E-02   3.88329E-02   8.52290E-01   7.35135E-03 
    4.58713E-02   2.87575E-02   1.00000E+00
   1.44300E+03   2.68972E-02   3.88329E-02   8.52290E-01   7.35135E-03 
    4.58713E-02   2.87575E-02   1.00000E+00
   1.45300E+03   2.68972E-02   3.88329E-02   8.52290E-01   7.35135E-03 
    4.58713E-02   2.87575E-02   1.00000E+00
   1.46300E+03   2.68972E-02   3.88329E-02   8.52290E-01   7.35135E-03 
    4.58713E-02   2.87575E-02   1.00000E+00
   1.47300E+03   2.68972E-02   3.88329E-02   8.52290E-01   7.35135E-03 
    4.58713E-02   2.87575E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   2.68972E-02   3.88329E-02   8.52290E-01   7.35135E-03 
    4.58713E-02   2.87575E-02   1.00000E+00
   1.17290E+03   2.68972E-02   3.88329E-02   8.52290E-01   7.35135E-03 
    4.58713E-02   2.87575E-02   1.00000E+00
   1.16670E+03   2.68972E-02   3.88329E-02   8.52290E-01   7.35135E-03 
    4.58713E-02   2.87575E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.16670E+03   2.50000E-01   2.35450E-01   5.04802E-01   6.36030E-03 
    3.38767E-03   0.00000E+00   2.68972E-02   3.88329E-02   8.52290E-01 
    7.35135E-03   4.58713E-02   2.87575E-02   4.89823E-08   1.00000E+00
   1.16300E+03   2.50000E-01   2.35976E-01   5.04301E-01   6.36904E-03 
    3.35387E-03   0.00000E+00   2.64951E-02   3.84776E-02   8.52917E-01 
    7.35313E-03   4.59480E-02   2.88093E-02   1.79901E-03   9.98201E-01
   1.15300E+03   2.50000E-01   2.37423E-01   5.02921E-01   6.39334E-03 
    3.26315E-03   0.00000E+00   2.54249E-02   3.75224E-02   8.54595E-01 
    7.35768E-03   4.61525E-02   2.89473E-02   6.55598E-03   9.93444E-01
   1.14300E+03   2.50000E-01   2.38907E-01   5.01501E-01   6.41860E-03 
    3.17351E-03   0.00000E+00   2.43807E-02   3.65761E-02   8.56246E-01 
    7.36188E-03   4.63530E-02   2.90819E-02   1.11539E-02   9.88846E-01
   1.13300E+03   2.50000E-01   2.40428E-01   5.00042E-01   6.44485E-03 
    3.08496E-03   0.00000E+00   2.33625E-02   3.56389E-02   8.57871E-01 
    7.36572E-03   4.65492E-02   2.92131E-02   1.55966E-02   9.84403E-01
   1.12300E+03   2.50000E-01   2.41987E-01   4.98544E-01   6.47212E-03 
    2.99754E-03   0.00000E+00   2.23702E-02   3.47107E-02   8.59468E-01 
    7.36920E-03   4.67413E-02   2.93410E-02   1.98876E-02   9.80112E-01
   1.11300E+03   2.50000E-01   2.43582E-01   4.97006E-01   6.50045E-03 
    2.91125E-03   0.00000E+00   2.14039E-02   3.37915E-02   8.61038E-01 
    7.37231E-03   4.69291E-02   2.94656E-02   2.40306E-02   9.75969E-01
   1.10300E+03   2.50000E-01   2.45215E-01   4.95429E-01   6.52987E-03 
    2.82613E-03   0.00000E+00   2.04636E-02   3.28814E-02   8.62581E-01 
    7.37504E-03   4.71126E-02   2.95868E-02   2.80290E-02   9.71971E-01
   1.09300E+03   2.50000E-01   2.46885E-01   4.93812E-01   6.56043E-03 
    2.74218E-03   0.00000E+00   1.95490E-02   3.19804E-02   8.64097E-01 
    7.37741E-03   4.72919E-02   2.97047E-02   3.18861E-02   9.68114E-01
   1.08300E+03   2.50000E-01   2.48592E-01   4.92156E-01   6.59216E-03 
    2.65943E-03   0.00000E+00   1.86603E-02   3.10886E-02   8.65586E-01 
    7.37938E-03   4.74667E-02   2.98192E-02   3.56053E-02   9.64395E-01
   1.07300E+03   2.50000E-01   2.50337E-01   4.90460E-01   6.62511E-03 
    2.57790E-03   0.00000E+00   1.77973E-02   3.02060E-02   8.67048E-01 
    7.38098E-03   4.76372E-02   2.99305E-02   3.91896E-02   9.60810E-01
   1.06300E+03   2.50000E-01   2.52119E-01   4.88724E-01   6.65933E-03 
    2.49759E-03   0.00000E+00   1.69599E-02   2.93328E-02   8.68483E-01 
    7.38218E-03   4.78033E-02   3.00384E-02   4.26423E-02   9.57358E-01
   1.05300E+03   2.50000E-01   2.53938E-01   4.86949E-01   6.69487E-03 
    2.41854E-03   0.00000E+00   1.61479E-02   2.84689E-02   8.69892E-01 
    7.38298E-03   4.79649E-02   3.01431E-02   4.59664E-02   9.54034E-01
   1.04300E+03   2.50000E-01   2.55794E-01   4.85133E-01   6.73179E-03 
    2.34074E-03   0.00000E+00   1.53612E-02   2.76144E-02   8.71274E-01 
    7.38339E-03   4.81222E-02   3.02445E-02   4.91650E-02   9.50835E-01
   1.03300E+03   2.50000E-01   2.57688E-01   4.83278E-01   6.77013E-03 
    2.26423E-03   0.00000E+00   1.45997E-02   2.67695E-02   8.72630E-01 
    7.38339E-03   4.82750E-02   3.03426E-02   5.22408E-02   9.47759E-01
   1.02300E+03   2.50000E-01   2.59618E-01   4.81383E-01   6.80998E-03 
    2.18900E-03   0.00000E+00   1.38632E-02   2.59343E-02   8.73959E-01 
    7.38298E-03   4.84233E-02   3.04376E-02   5.51969E-02   9.44803E-01
   1.01300E+03   2.50000E-01   2.61585E-01   4.79449E-01   6.85139E-03 
    2.11509E-03   0.00000E+00   1.31515E-02   2.51088E-02   8.75261E-01 
    7.38216E-03   4.85672E-02   3.05293E-02   5.80361E-02   9.41964E-01
   1.00300E+03   2.50000E-01   2.63588E-01   4.77476E-01   6.89444E-03 
    2.04249E-03   0.00000E+00   1.24643E-02   2.42931E-02   8.76537E-01 
    7.38091E-03   4.87067E-02   3.06179E-02   6.07612E-02   9.39239E-01
   9.93000E+02   2.50000E-01   2.65626E-01   4.75463E-01   6.93920E-03 
    1.97122E-03   0.00000E+00   1.18014E-02   2.34873E-02   8.77787E-01 
    7.37924E-03   4.88418E-02   3.07033E-02   6.33749E-02   9.36625E-01
   9.85847E+02   2.50000E-01   2.67107E-01   4.74000E-01   6.97232E-03 
    1.92107E-03   0.00000E+00   1.13420E-02   2.29171E-02   8.78665E-01 
    7.37778E-03   4.89357E-02   3.07626E-02   6.51778E-02   9.34822E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.85846E+02   2.60687E-04   1.66909E-02   9.24296E-01   2.01107E-03 
    1.95837E-02   3.71573E-02   2.50000E-01   2.67107E-01   4.74000E-01 
    6.97233E-03   1.92107E-03   0.00000E+00   1.13420E-02   2.29171E-02 
    8.78665E-01   7.37779E-03   4.89357E-02   3.07625E-02   1.82289E-06 
    6.51780E-02   9.34820E-01
   9.83000E+02   2.52405E-04   1.63670E-02   9.24528E-01   2.03552E-03 
    2.00317E-02   3.67856E-02   2.50000E-01   2.66692E-01   4.74124E-01 
    7.21593E-03   1.96891E-03   0.00000E+00   1.11570E-02   2.24860E-02 
    8.77424E-01   7.66544E-03   5.07440E-02   3.05241E-02   5.03427E-02 
    6.82005E-02   8.81457E-01
   9.73000E+02   2.24348E-04   1.53371E-02   9.25004E-01   2.12104E-03 
    2.16046E-02   3.57087E-02   2.50000E-01   2.65918E-01   4.73847E-01 
    8.09964E-03   2.13516E-03   0.00000E+00   1.04697E-02   2.10736E-02 
    8.72346E-01   8.75768E-03   5.74766E-02   2.98763E-02   2.04236E-01 
    7.73180E-02   7.18446E-01
   9.63000E+02   1.98176E-04   1.44451E-02   9.25099E-01   2.20181E-03 
    2.31419E-02   3.49137E-02   2.50000E-01   2.66102E-01   4.72589E-01 
    9.01458E-03   2.29451E-03   0.00000E+00   9.74318E-03   1.97966E-02 
    8.66271E-01   9.97516E-03   6.47545E-02   2.94597E-02   3.27110E-01 
    8.43944E-02   5.88496E-01
   9.53000E+02   1.74117E-04   1.36571E-02   9.24960E-01   2.27403E-03 
    2.46115E-02   3.43234E-02   2.50000E-01   2.67084E-01   4.70525E-01 
    9.94820E-03   2.44333E-03   0.00000E+00   8.99928E-03   1.86262E-02 
    8.59312E-01   1.13187E-02   7.25377E-02   2.92061E-02   4.25025E-01 
    8.98291E-02   4.85145E-01
   9.43000E+02   1.52266E-04   1.29466E-02   9.24691E-01   2.33528E-03 
    2.59928E-02   3.38818E-02   2.50000E-01   2.68709E-01   4.67821E-01 
    1.08909E-02   2.57942E-03   0.00000E+00   8.25569E-03   1.75383E-02 
    8.51542E-01   1.27921E-02   8.08063E-02   2.90654E-02   5.03218E-01 
    9.39808E-02   4.02801E-01
   9.33000E+02   1.32613E-04   1.22939E-02   9.24368E-01   2.38406E-03 
    2.72728E-02   3.35491E-02   2.50000E-01   2.70842E-01   4.64621E-01 
    1.18350E-02   2.70163E-03   0.00000E+00   7.52606E-03   1.65149E-02 
    8.43001E-01   1.44016E-02   8.95554E-02   2.90010E-02   5.65914E-01 
    9.71454E-02   3.36940E-01
   9.23000E+02   1.15078E-04   1.16843E-02   9.24041E-01   2.41942E-03 
    2.84439E-02   3.32966E-02   2.50000E-01   2.73373E-01   4.61043E-01 
    1.27736E-02   2.80948E-03   0.00000E+00   6.82055E-03   1.55422E-02 
    8.33705E-01   1.61550E-02   9.87909E-02   2.89862E-02   6.16429E-01 
    9.95567E-02   2.84014E-01
   9.13000E+02   9.95341E-05   1.11073E-02   9.23746E-01   2.44084E-03 
    2.95022E-02   3.31039E-02   2.50000E-01   2.76211E-01   4.57186E-01 
    1.37004E-02   2.90295E-03   0.00000E+00   6.14652E-03   1.46109E-02 
    8.23654E-01   1.80616E-02   1.08526E-01   2.90014E-02   6.57332E-01 
    1.01395E-01   2.41272E-01
   9.03000E+02   8.58326E-05   1.05553E-02   9.23509E-01   2.44808E-03 
    3.04463E-02   3.29559E-02   2.50000E-01   2.79283E-01   4.53126E-01 
    1.46092E-02   2.98232E-03   0.00000E+00   5.50918E-03   1.37145E-02 
    8.12836E-01   2.01309E-02   1.18777E-01   2.90323E-02   6.90610E-01 
    1.02799E-01   2.06591E-01
   8.93000E+02   7.38125E-05   1.00229E-02   9.23344E-01   2.44118E-03 
    3.12767E-02   3.28418E-02   2.50000E-01   2.82529E-01   4.48929E-01 
    1.54937E-02   3.04809E-03   0.00000E+00   4.91207E-03   1.28489E-02 
    8.01236E-01   2.23730E-02   1.29562E-01   2.90684E-02   7.17800E-01 
    1.03873E-01   1.78326E-01
   8.83000E+02   6.33114E-05   9.50635E-03   9.23261E-01   2.42037E-03 
    3.19951E-02   3.27534E-02   2.50000E-01   2.85902E-01   4.44649E-01 
    1.63479E-02   3.10086E-03   0.00000E+00   4.35746E-03   1.20120E-02 
    7.88836E-01   2.47968E-02   1.40895E-01   2.91020E-02   7.40103E-01 
    1.04696E-01   1.55200E-01
   8.73000E+02   5.41716E-05   9.00322E-03   9.23267E-01   2.38610E-03 
    3.26045E-02   3.26846E-02   2.50000E-01   2.89364E-01   4.40329E-01 
    1.71654E-02   3.14133E-03   0.00000E+00   3.84663E-03   1.12029E-02 
    7.75629E-01   2.74097E-02   1.52784E-01   2.91278E-02   7.58457E-01 
    1.05329E-01   1.36214E-01
   8.63000E+02   4.62434E-05   8.51190E-03   9.23363E-01   2.33903E-03 
    3.31084E-02   3.26311E-02   2.50000E-01   2.92881E-01   4.36008E-01 
    1.79405E-02   3.17026E-03   0.00000E+00   3.38009E-03   1.04218E-02 
    7.61617E-01   3.02156E-02   1.65223E-01   2.91422E-02   7.73601E-01 
    1.05816E-01   1.20583E-01
   8.53000E+02   3.93876E-05   8.03148E-03   9.23549E-01   2.28001E-03 
    3.35113E-02   3.25893E-02   2.50000E-01   2.96426E-01   4.31718E-01 
    1.86675E-02   3.18844E-03   0.00000E+00   2.95767E-03   9.66994E-03 
    7.46826E-01   3.32133E-02   1.78189E-01   2.91435E-02   7.86121E-01 
    1.06191E-01   1.07688E-01
   8.43000E+02   3.34761E-05   7.56159E-03   9.23820E-01   2.21009E-03 
    3.38182E-02   3.25565E-02   2.50000E-01   2.99976E-01   4.27486E-01 
    1.93418E-02   3.19670E-03   0.00000E+00   2.57861E-03   8.94881E-03 
    7.31309E-01   3.63948E-02   1.91638E-01   2.91314E-02   7.96485E-01 
    1.06481E-01   9.70334E-02
   8.33000E+02   2.83924E-05   7.10227E-03   9.24173E-01   2.13049E-03 
    3.40346E-02   3.25308E-02   2.50000E-01   3.03508E-01   4.23336E-01 
    1.99592E-02   3.19586E-03   0.00000E+00   2.24154E-03   8.26030E-03 
    7.15151E-01   3.97432E-02   2.05497E-01   2.91071E-02   8.05068E-01 
    1.06706E-01   8.82260E-02
   8.23000E+02   2.40314E-05   6.65384E-03   9.24603E-01   2.04266E-03 
    3.41659E-02   3.25105E-02   2.50000E-01   3.07006E-01   4.19290E-01 
    2.05180E-02   3.18673E-03   0.00000E+00   1.94435E-03   7.60572E-03 
    6.98463E-01   4.32315E-02   2.19682E-01   2.90735E-02   8.12174E-01 
    1.06881E-01   8.09448E-02
   8.13000E+02   2.02992E-05   6.21685E-03   9.25102E-01   1.94801E-03 
    3.42187E-02   3.24942E-02   2.50000E-01   3.10450E-01   4.15364E-01 
    2.10159E-02   3.17016E-03   0.00000E+00   1.68472E-03   6.98703E-03 
    6.81401E-01   4.68246E-02   2.34068E-01   2.90341E-02   8.18049E-01 
    1.07018E-01   7.49333E-02
   8.03000E+02   1.71122E-05   5.79198E-03   9.25663E-01   1.84812E-03 
    3.41990E-02   3.24811E-02   2.50000E-01   3.13828E-01   4.11572E-01 
    2.14531E-02   3.14691E-03   0.00000E+00   1.45955E-03   6.40493E-03 
    6.64127E-01   5.04789E-02   2.48536E-01   2.89938E-02   8.22898E-01 
    1.07124E-01   6.99777E-02
   7.93000E+02   1.43964E-05   5.38004E-03   9.26278E-01   1.74451E-03 
    3.41128E-02   3.24700E-02   2.50000E-01   3.17123E-01   4.07928E-01 
    2.18309E-02   3.11775E-03   0.00000E+00   1.26550E-03   5.85965E-03 
    6.46810E-01   5.41472E-02   2.62961E-01   2.89575E-02   8.26890E-01 
    1.07208E-01   6.59018E-02
   7.83000E+02   1.20868E-05   4.98183E-03   9.26941E-01   1.63866E-03 
    3.39660E-02   3.24605E-02   2.50000E-01   3.20324E-01   4.04441E-01 
    2.21510E-02   3.08336E-03   0.00000E+00   1.09901E-03   5.35074E-03 
    6.29609E-01   5.77820E-02   2.77229E-01   2.89304E-02   8.30167E-01 
    1.07274E-01   6.25587E-02
   7.73000E+02   1.01264E-05   4.59820E-03   9.27644E-01   1.53193E-03 
    3.37642E-02   3.24519E-02   2.50000E-01   3.23420E-01   4.01119E-01 
    2.24162E-02   3.04437E-03   0.00000E+00   9.56545E-04   4.87719E-03 
    6.12662E-01   6.13389E-02   2.91248E-01   2.89174E-02   8.32848E-01 
    1.07326E-01   5.98258E-02
   7.63000E+02   8.46557E-06   4.22991E-03   9.28380E-01   1.42555E-03 
    3.35125E-02   3.24438E-02   2.50000E-01   3.26402E-01   3.97968E-01 
    2.26292E-02   3.00135E-03   0.00000E+00   8.34740E-04   4.43751E-03 
    5.96078E-01   6.47793E-02   3.04947E-01   2.89227E-02   8.35031E-01 
    1.07368E-01   5.76004E-02
   7.53000E+02   7.06123E-06   3.87769E-03   9.29143E-01   1.32059E-03 
    3.32155E-02   3.24357E-02   2.50000E-01   3.29259E-01   3.94993E-01 
    2.27932E-02   2.95478E-03   0.00000E+00   7.30511E-04   4.02994E-03 
    5.79938E-01   6.80718E-02   3.18280E-01   2.89502E-02   8.36800E-01 
    1.07402E-01   5.57975E-02
   7.43000E+02   5.87597E-06   3.54214E-03   9.29929E-01   1.21797E-03 
    3.28773E-02   3.24273E-02   2.50000E-01   3.31987E-01   3.92197E-01 
    2.29113E-02   2.90507E-03   0.00000E+00   6.41125E-04   3.65258E-03 
    5.64290E-01   7.11924E-02   3.31221E-01   2.90027E-02   8.38224E-01 
    1.07430E-01   5.43466E-02
   7.33000E+02   4.87753E-06   3.22379E-03   9.30733E-01   1.11845E-03 
    3.25013E-02   3.24184E-02   2.50000E-01   3.34578E-01   3.89583E-01 
    2.29866E-02   2.85257E-03   0.00000E+00   5.64220E-04   3.30352E-03 
    5.49163E-01   7.41238E-02   3.43762E-01   2.90828E-02   8.39358E-01 
    1.07453E-01   5.31895E-02
   7.23000E+02   4.03808E-06   2.92300E-03   9.31551E-01   1.02268E-03 
    3.20906E-02   3.24087E-02   2.50000E-01   3.37030E-01   3.87151E-01 
    2.30220E-02   2.79756E-03   0.00000E+00   4.97791E-04   2.98090E-03 
    5.34565E-01   7.68541E-02   3.55910E-01   2.91925E-02   8.40250E-01 
    1.07471E-01   5.22789E-02
   7.13000E+02   3.33374E-06   2.64002E-03   9.32380E-01   9.31151E-04 
    3.16475E-02   3.23979E-02   2.50000E-01   3.39338E-01   3.84901E-01 
    2.30207E-02   2.74024E-03   0.00000E+00   4.40156E-04   2.68296E-03 
    5.20491E-01   7.93762E-02   3.67677E-01   2.93334E-02   8.40937E-01 
    1.07487E-01   5.15758E-02
   7.03000E+02   2.74400E-06   2.37497E-03   9.33218E-01   8.44254E-04 
    3.11740E-02   3.23860E-02   2.50000E-01   3.41503E-01   3.82831E-01 
    2.29856E-02   2.68078E-03   0.00000E+00   3.89918E-04   2.40804E-03 
    5.06926E-01   8.16865E-02   3.79083E-01   2.95068E-02   8.41451E-01 
    1.07500E-01   5.10488E-02
   6.93000E+02   2.25132E-06   2.12782E-03   9.34063E-01   7.62275E-04 
    3.06716E-02   3.23727E-02   2.50000E-01   3.43522E-01   3.80939E-01 
    2.29200E-02   2.61929E-03   0.00000E+00   3.45919E-04   2.15465E-03 
    4.93850E-01   8.37835E-02   3.90152E-01   2.97139E-02   8.41817E-01 
    1.07511E-01   5.06722E-02
   6.83000E+02   1.84068E-06   1.89841E-03   9.34915E-01   6.85405E-04 
    3.01414E-02   3.23578E-02   2.50000E-01   3.45398E-01   3.79219E-01 
    2.28271E-02   2.55586E-03   0.00000E+00   3.07205E-04   1.92137E-03 
    4.81240E-01   8.56678E-02   4.00908E-01   2.99557E-02   8.42054E-01 
    1.07521E-01   5.04252E-02
   6.73000E+02   1.49931E-06   1.68645E-03   9.35773E-01   6.13753E-04 
    2.95841E-02   3.23411E-02   2.50000E-01   3.47132E-01   3.77667E-01 
    2.27104E-02   2.49054E-03   0.00000E+00   2.72987E-04   1.70692E-03 
    4.69071E-01   8.73407E-02   4.11375E-01   3.02331E-02   8.42180E-01 
    1.07529E-01   5.02909E-02
