    4.98687E-07   1.64256E-02   6.30837E-15   1.00620E-06   9.54464E-01 
    3.05995E-02   1.02314E-06   1.49347E-02   4.41708E-02   9.55829E-01
   1.11300E+03   1.31140E-14   8.80418E-07   9.65910E-01   1.79357E-02 
    5.26888E-07   1.61530E-02   1.21241E-14   1.02701E-06   9.52533E-01 
    3.27250E-02   1.10686E-06   1.47402E-02   1.84425E-01   8.15575E-01
   1.10300E+03   1.31113E-14   8.94667E-07   9.65179E-01   1.88995E-02 
    5.56948E-07   1.59203E-02   1.79161E-14   1.04742E-06   9.50414E-01 
    3.49972E-02   1.19945E-06   1.45864E-02   3.10651E-01   6.89349E-01
   1.09300E+03   1.31090E-14   9.08297E-07   9.64377E-01   1.98973E-02 
    5.88859E-07   1.57239E-02   2.42138E-14   1.06730E-06   9.48114E-01 
    3.74141E-02   1.30173E-06   1.44696E-02   4.23485E-01   5.76515E-01
   1.08300E+03   1.31071E-14   9.21227E-07   9.63516E-01   2.09232E-02 
    6.22634E-07   1.55597E-02   3.13643E-14   1.08656E-06   9.45638E-01 
    3.99739E-02   1.41466E-06   1.43860E-02   5.23753E-01   4.76247E-01
   1.07300E+03   1.31056E-14   9.33398E-07   9.62603E-01   2.19710E-02 
    6.58306E-07   1.54241E-02   3.97392E-14   1.10514E-06   9.42990E-01 
    4.26754E-02   1.53944E-06   1.43318E-02   6.12382E-01   3.87618E-01
   1.06300E+03   1.31044E-14   9.44778E-07   9.61650E-01   2.30345E-02 
    6.95924E-07   1.53134E-02   4.98234E-14   1.12303E-06   9.40176E-01 
    4.55181E-02   1.67744E-06   1.43035E-02   6.90328E-01   3.09672E-01
   1.05300E+03   1.31035E-14   9.55345E-07   9.60667E-01   2.41072E-02 
    7.35554E-07   1.52242E-02   6.23182E-14   1.14021E-06   9.37197E-01 
    4.85021E-02   1.83030E-06   1.42980E-02   7.58533E-01   2.41467E-01
   1.04300E+03   1.31028E-14   9.65095E-07   9.59662E-01   2.51822E-02 
    7.77261E-07   1.51538E-02   7.83207E-14   1.15670E-06   9.34056E-01 
    5.16288E-02   1.99994E-06   1.43124E-02   8.17885E-01   1.82115E-01
   1.03300E+03   1.31024E-14   9.74029E-07   9.58647E-01   2.62520E-02 
    8.21095E-07   1.50993E-02   9.96972E-14   1.17254E-06   9.30752E-01 
    5.49001E-02   2.18857E-06   1.43443E-02   8.69202E-01   1.30798E-01
   1.02300E+03   1.31021E-14   9.82152E-07   9.57631E-01   2.73085E-02 
    8.67066E-07   1.50584E-02   1.29989E-13   1.18779E-06   9.27285E-01 
    5.83193E-02   2.39868E-06   1.43917E-02   9.13218E-01   8.67822E-02
   1.01300E+03   1.31019E-14   9.89471E-07   9.56627E-01   2.83420E-02 
    9.15100E-07   1.50290E-02   1.77131E-13   1.20252E-06   9.23652E-01 
    6.18908E-02   2.63300E-06   1.44530E-02   9.50580E-01   4.94203E-02
   1.00300E+03   1.31019E-14   9.95991E-07   9.55647E-01   2.93414E-02 
    9.64975E-07   1.50093E-02   2.65219E-13   1.21681E-06   9.19849E-01 
    6.56202E-02   2.89442E-06   1.45267E-02   9.81845E-01   1.81550E-02
   9.96145E+02   1.31019E-14   1.00000E-06   9.54997E-01   3.00000E-02 
    1.00000E-06   1.50005E-02   4.07188E-13   1.22642E-06   9.17140E-01 
    6.82715E-02   3.09072E-06   1.45841E-02   1.00000E+00   0.00000E+00

 Phase Region for:
     BCC_A2                        
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=NP(BCC_A2),
   9.96145E+02   1.31019E-14   1.00000E-06   9.54997E-01   3.00000E-02 
    1.00000E-06   1.50005E-02   1.00000E+00  NONE
   9.93000E+02   1.31019E-14   1.00000E-06   9.54997E-01   3.00000E-02 
    1.00000E-06   1.50005E-02   1.00000E+00  NONE
   9.83000E+02   1.31019E-14   1.00000E-06   9.54997E-01   3.00000E-02 
    1.00000E-06   1.50005E-02   1.00000E+00  NONE
   9.73000E+02   1.31019E-14   1.00000E-06   9.54997E-01   3.00000E-02 
    1.00000E-06   1.50005E-02   1.00000E+00  NONE
   9.63000E+02   1.31019E-14   1.00000E-06   9.54997E-01   3.00000E-02 
    1.00000E-06   1.50005E-02   1.00000E+00  NONE
   9.53000E+02   1.31019E-14   1.00000E-06   9.54997E-01   3.00000E-02 
    1.00000E-06   1.50005E-02   1.00000E+00  NONE
   9.43000E+02   1.31019E-14   1.00000E-06   9.54997E-01   3.00000E-02 
    1.00000E-06   1.50005E-02   1.00000E+00  NONE
   9.33000E+02   1.31019E-14   1.00000E-06   9.54997E-01   3.00000E-02 
    1.00000E-06   1.50005E-02   1.00000E+00  NONE
   9.23000E+02   1.31019E-14   1.00000E-06   9.54997E-01   3.00000E-02 
    1.00000E-06   1.50005E-02   1.00000E+00  NONE
   9.13000E+02   1.31019E-14   1.00000E-06   9.54997E-01   3.00000E-02 
    1.00000E-06   1.50005E-02   1.00000E+00  NONE
   9.03000E+02   1.31019E-14   1.00000E-06   9.54997E-01   3.00000E-02 
    1.00000E-06   1.50005E-02   1.00000E+00  NONE
   8.93000E+02   1.31019E-14   1.00000E-06   9.54997E-01   3.00000E-02 
    1.00000E-06   1.50005E-02   1.00000E+00  NONE
   8.83000E+02   1.31019E-14   1.00000E-06   9.54997E-01   3.00000E-02 
    1.00000E-06   1.50005E-02   1.00000E+00  NONE
   8.73000E+02   1.31019E-14   1.00000E-06   9.54997E-01   3.00000E-02 
    1.00000E-06   1.50005E-02   1.00000E+00  NONE
   8.63000E+02   1.31019E-14   1.00000E-06   9.54997E-01   3.00000E-02 
    1.00000E-06   1.50005E-02   1.00000E+00  NONE
   8.53000E+02   1.31019E-14   1.00000E-06   9.54997E-01   3.00000E-02 
    1.00000E-06   1.50005E-02   1.00000E+00  NONE
   8.43000E+02   1.31019E-14   1.00000E-06   9.54997E-01   3.00000E-02 
    1.00000E-06   1.50005E-02   1.00000E+00  NONE
   8.33000E+02   1.31019E-14   1.00000E-06   9.54997E-01   3.00000E-02 
    1.00000E-06   1.50005E-02   1.00000E+00  NONE
   8.23000E+02   1.31019E-14   1.00000E-06   9.54997E-01   3.00000E-02 
    1.00000E-06   1.50005E-02   1.00000E+00  NONE
   8.13000E+02   1.31019E-14   1.00000E-06   9.54997E-01   3.00000E-02 
    1.00000E-06   1.50005E-02   1.00000E+00  NONE
   8.03000E+02   1.31019E-14   1.00000E-06   9.54997E-01   3.00000E-02 
    1.00000E-06   1.50005E-02   1.00000E+00  NONE
   7.93000E+02   1.31019E-14   1.00000E-06   9.54997E-01   3.00000E-02 
    1.00000E-06   1.50005E-02   1.00000E+00  NONE
   7.83000E+02   1.31019E-14   1.00000E-06   9.54997E-01   3.00000E-02 
    1.00000E-06   1.50005E-02   1.00000E+00  NONE
   7.73000E+02   1.31019E-14   1.00000E-06   9.54997E-01   3.00000E-02 
    1.00000E-06   1.50005E-02   1.00000E+00  NONE
   7.63000E+02   1.31019E-14   1.00000E-06   9.54997E-01   3.00000E-02 
    1.00000E-06   1.50005E-02   1.00000E+00  NONE
   7.53000E+02   1.31019E-14   1.00000E-06   9.54997E-01   3.00000E-02 
    1.00000E-06   1.50005E-02   1.00000E+00  NONE
   7.43000E+02   1.31019E-14   1.00000E-06   9.54997E-01   3.00000E-02 
    1.00000E-06   1.50005E-02   1.00000E+00  NONE
   7.33000E+02   1.31019E-14   1.00000E-06   9.54997E-01   3.00000E-02 
    1.00000E-06   1.50005E-02   1.00000E+00  NONE
   7.23000E+02   1.31019E-14   1.00000E-06   9.54997E-01   3.00000E-02 
    1.00000E-06   1.50005E-02   1.00000E+00  NONE
   7.13000E+02   1.31019E-14   1.00000E-06   9.54997E-01   3.00000E-02 
    1.00000E-06   1.50005E-02   1.00000E+00  NONE
   7.03000E+02   1.31019E-14   1.00000E-06   9.54997E-01   3.00000E-02 
    1.00000E-06   1.50005E-02   1.00000E+00  NONE
   6.93000E+02   1.31019E-14   1.00000E-06   9.54997E-01   3.00000E-02 
    1.00000E-06   1.50005E-02   1.00000E+00  NONE
   6.83000E+02   1.31019E-14   1.00000E-06   9.54997E-01   3.00000E-02 
    1.00000E-06   1.50005E-02   1.00000E+00  NONE
   6.73000E+02   1.31019E-14   1.00000E-06   9.54997E-01   3.00000E-02 
    1.00000E-06   1.50005E-02   1.00000E+00  NONE
