   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.16259E+03   2.50000E-01   2.25112E-01   5.02454E-01   2.07399E-02 
    1.69373E-03   0.00000E+00   2.66691E-02   3.85035E-02   8.47451E-01 
    2.18651E-02   2.27416E-02   4.27695E-02   4.84944E-08   1.00000E+00
   1.15300E+03   2.50000E-01   2.26458E-01   5.01042E-01   2.08501E-02 
    1.65040E-03   0.00000E+00   2.56424E-02   3.76395E-02   8.49044E-01 
    2.18697E-02   2.28386E-02   4.29661E-02   4.57612E-03   9.95424E-01
   1.14300E+03   2.50000E-01   2.27900E-01   4.99526E-01   2.09691E-02 
    1.60570E-03   0.00000E+00   2.45961E-02   3.67456E-02   8.50681E-01 
    2.18734E-02   2.29378E-02   4.31665E-02   9.19665E-03   9.90803E-01
   1.13300E+03   2.50000E-01   2.29380E-01   4.97966E-01   2.10923E-02 
    1.56151E-03   0.00000E+00   2.35751E-02   3.58592E-02   8.52293E-01 
    2.18758E-02   2.30350E-02   4.33620E-02   1.36646E-02   9.86335E-01
   1.12300E+03   2.50000E-01   2.30901E-01   4.96362E-01   2.12197E-02 
    1.51785E-03   0.00000E+00   2.25793E-02   3.49802E-02   8.53881E-01 
    2.18769E-02   2.31303E-02   4.35527E-02   1.79834E-02   9.82017E-01
   1.11300E+03   2.50000E-01   2.32460E-01   4.94713E-01   2.13515E-02 
    1.47472E-03   0.00000E+00   2.16088E-02   3.41088E-02   8.55444E-01 
    2.18767E-02   2.32235E-02   4.37386E-02   2.21564E-02   9.77844E-01
   1.10300E+03   2.50000E-01   2.34059E-01   4.93020E-01   2.14880E-02 
    1.43215E-03   0.00000E+00   2.06635E-02   3.32448E-02   8.56982E-01 
    2.18752E-02   2.33146E-02   4.39196E-02   2.61868E-02   9.73813E-01
   1.09300E+03   2.50000E-01   2.35698E-01   4.91282E-01   2.16292E-02 
    1.39014E-03   0.00000E+00   1.97435E-02   3.23884E-02   8.58496E-01 
    2.18724E-02   2.34037E-02   4.40958E-02   3.00780E-02   9.69922E-01
   1.08300E+03   2.50000E-01   2.37377E-01   4.89499E-01   2.17753E-02 
    1.34869E-03   0.00000E+00   1.88486E-02   3.15394E-02   8.59986E-01 
    2.18682E-02   2.34907E-02   4.42672E-02   3.38329E-02   9.66167E-01
   1.07300E+03   2.50000E-01   2.39096E-01   4.87669E-01   2.19265E-02 
    1.30783E-03   0.00000E+00   1.79788E-02   3.06980E-02   8.61451E-01 
    2.18627E-02   2.35756E-02   4.44337E-02   3.74547E-02   9.62545E-01
   1.06300E+03   2.50000E-01   2.40856E-01   4.85794E-01   2.20831E-02 
    1.26756E-03   0.00000E+00   1.71342E-02   2.98643E-02   8.62892E-01 
    2.18558E-02   2.36584E-02   4.45955E-02   4.09461E-02   9.59054E-01
   1.05300E+03   2.50000E-01   2.42656E-01   4.83871E-01   2.22451E-02 
    1.22789E-03   0.00000E+00   1.63145E-02   2.90381E-02   8.64308E-01 
    2.18475E-02   2.37391E-02   4.47525E-02   4.43102E-02   9.55690E-01
   1.04300E+03   2.50000E-01   2.44496E-01   4.81902E-01   2.24129E-02 
    1.18883E-03   0.00000E+00   1.55197E-02   2.82197E-02   8.65701E-01 
    2.18377E-02   2.38176E-02   4.49047E-02   4.75496E-02   9.52450E-01
   1.03300E+03   2.50000E-01   2.46377E-01   4.79886E-01   2.25867E-02 
    1.15038E-03   0.00000E+00   1.47496E-02   2.74090E-02   8.67069E-01 
    2.18266E-02   2.38940E-02   4.50521E-02   5.06673E-02   9.49333E-01
   1.02300E+03   2.50000E-01   2.48299E-01   4.77822E-01   2.27667E-02 
    1.11257E-03   0.00000E+00   1.40042E-02   2.66062E-02   8.68413E-01 
    2.18139E-02   2.39682E-02   4.51949E-02   5.36659E-02   9.46334E-01
   1.01300E+03   2.50000E-01   2.50261E-01   4.75710E-01   2.29532E-02 
    1.07539E-03   0.00000E+00   1.32832E-02   2.58113E-02   8.69732E-01 
    2.17999E-02   2.40402E-02   4.53330E-02   5.65481E-02   9.43452E-01
   1.01002E+03   2.50000E-01   2.50855E-01   4.75071E-01   2.30102E-02 
    1.06442E-03   0.00000E+00   1.30729E-02   2.55758E-02   8.70121E-01 
    2.17954E-02   2.40613E-02   4.53732E-02   5.73855E-02   9.42615E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   1.01002E+03   3.21524E-04   1.92277E-02   9.07146E-01   8.39475E-03 
    1.03362E-02   5.45737E-02   2.50000E-01   2.50855E-01   4.75071E-01 
    2.30102E-02   1.06442E-03   0.00000E+00   1.30729E-02   2.55758E-02 
    8.70121E-01   2.17954E-02   2.40613E-02   4.53732E-02   1.82474E-06 
    5.73856E-02   9.42613E-01
   1.00300E+03   2.96264E-04   1.84484E-02   9.08013E-01   8.77414E-03 
    1.09249E-02   5.35437E-02   2.50000E-01   2.49651E-01   4.74223E-01 
    2.50044E-02   1.12242E-03   0.00000E+00   1.26631E-02   2.45435E-02 
    8.68431E-01   2.35405E-02   2.62125E-02   4.46092E-02   1.19934E-01 
    6.52624E-02   8.14804E-01
   9.93000E+02   2.61988E-04   1.74572E-02   9.08874E-01   9.29413E-03 
    1.17693E-02   5.23433E-02   2.50000E-01   2.48762E-01   4.72035E-01 
    2.79974E-02   1.20521E-03   0.00000E+00   1.20317E-02   2.31954E-02 
    8.65237E-01   2.62058E-02   2.95655E-02   4.37644E-02   2.64571E-01 
    7.45955E-02   6.60833E-01
   9.83000E+02   2.30041E-04   1.65766E-02   9.09453E-01   9.75314E-03 
    1.25920E-02   5.13949E-02   2.50000E-01   2.48785E-01   4.68782E-01 
    3.11475E-02   1.28625E-03   0.00000E+00   1.13572E-02   2.19718E-02 
    8.61175E-01   2.90769E-02   3.32556E-02   4.31633E-02   3.81994E-01 
    8.19736E-02   5.36032E-01
   9.73000E+02   2.00593E-04   1.57636E-02   9.09998E-01   1.00707E-02 
    1.33461E-02   5.06210E-02   2.50000E-01   2.49679E-01   4.64455E-01 
    3.45015E-02   1.36459E-03   0.00000E+00   1.06483E-02   2.08526E-02 
    8.56164E-01   3.22197E-02   3.73215E-02   4.27943E-02   4.76539E-01 
    8.77350E-02   4.35726E-01
   9.63000E+02   1.73871E-04   1.50387E-02   9.10278E-01   1.03797E-02 
    1.40843E-02   5.00455E-02   2.50000E-01   2.51197E-01   4.59362E-01 
    3.80016E-02   1.43971E-03   0.00000E+00   9.92991E-03   1.98020E-02 
    8.50345E-01   3.55918E-02   4.17923E-02   4.25388E-02   5.53263E-01 
    9.22100E-02   3.54527E-01
   9.53000E+02   1.49905E-04   1.43794E-02   9.10399E-01   1.06625E-02 
    1.47922E-02   4.96168E-02   2.50000E-01   2.53222E-01   4.53665E-01 
    4.16032E-02   1.51023E-03   0.00000E+00   9.21524E-03   1.88032E-02 
    8.43789E-01   3.91681E-02   4.66752E-02   4.23493E-02   6.15176E-01 
    9.56483E-02   2.89176E-01
   9.43000E+02   1.28621E-04   1.37685E-02   9.10439E-01   1.09080E-02 
    1.54601E-02   4.92961E-02   2.50000E-01   2.55652E-01   4.47501E-01 
    4.52712E-02   1.57537E-03   0.00000E+00   8.51444E-03   1.78427E-02 
    8.36528E-01   4.29353E-02   5.19911E-02   4.21887E-02   6.65051E-01 
    9.82736E-02   2.36675E-01
   9.33000E+02   1.09873E-04   1.31930E-02   9.10451E-01   1.11090E-02 
    1.60818E-02   4.90549E-02   2.50000E-01   2.58403E-01   4.40986E-01 
    4.89769E-02   1.63469E-03   0.00000E+00   7.83487E-03   1.69106E-02 
    8.28565E-01   4.68895E-02   5.77721E-02   4.20283E-02   7.05237E-01 
    1.00271E-01   1.94492E-01
   9.23000E+02   9.34768E-05   1.26437E-02   9.10477E-01   1.12612E-02 
    1.66528E-02   4.88722E-02   2.50000E-01   2.61405E-01   4.34210E-01 
    5.26967E-02   1.68797E-03   0.00000E+00   7.18159E-03   1.59994E-02 
    8.19876E-01   5.10352E-02   6.40612E-02   4.18463E-02   7.37649E-01 
    1.01788E-01   1.60563E-01
   9.13000E+02   7.92251E-05   1.21137E-02   9.10542E-01   1.13622E-02 
    1.71698E-02   4.87330E-02   2.50000E-01   2.64606E-01   4.27249E-01 
    5.64093E-02   1.73508E-03   0.00000E+00   6.55805E-03   1.51043E-02 
    8.10418E-01   5.53842E-02   7.09096E-02   4.16256E-02   7.63815E-01 
    1.02939E-01   1.33246E-01
   9.03000E+02   6.69053E-05   1.15981E-02   9.10667E-01   1.14111E-02 
    1.76302E-02   4.86266E-02   2.50000E-01   2.67962E-01   4.20166E-01 
    6.00960E-02   1.77596E-03   0.00000E+00   5.96647E-03   1.42224E-02 
    8.00126E-01   5.99555E-02   7.83770E-02   4.13529E-02   7.84952E-01 
    1.03812E-01   1.11237E-01
   8.93000E+02   5.63086E-05   1.10933E-02   9.10866E-01   1.14079E-02 
    1.80315E-02   4.85450E-02   2.50000E-01   2.71438E-01   4.13012E-01 
    6.37399E-02   1.81056E-03   0.00000E+00   5.40818E-03   1.33521E-02 
    7.88917E-01   6.47748E-02   8.65308E-02   4.10173E-02   8.02025E-01 
    1.04473E-01   9.35014E-02
   8.83000E+02   4.72357E-05   1.05970E-02   9.11148E-01   1.13536E-02 
    1.83717E-02   4.84826E-02   2.50000E-01   2.75006E-01   4.05829E-01 
    6.73256E-02   1.83887E-03   0.00000E+00   4.88395E-03   1.24934E-02 
    7.76695E-01   6.98739E-02   9.54437E-02   4.06098E-02   8.15808E-01 
    1.04975E-01   7.92177E-02
   8.73000E+02   3.95007E-05   1.01075E-02   9.11519E-01   1.12497E-02 
    1.86489E-02   4.84354E-02   2.50000E-01   2.78644E-01   3.98656E-01 
    7.08393E-02   1.86087E-03   0.00000E+00   4.39417E-03   1.16473E-02 
    7.63355E-01   7.52893E-02   1.05191E-01   4.01231E-02   8.26916E-01 
    1.05355E-01   6.77286E-02
   8.63000E+02   3.29328E-05   9.62381E-03   9.11983E-01   1.10983E-02 
    1.88619E-02   4.84004E-02   2.50000E-01   2.82331E-01   3.91524E-01 
    7.42684E-02   1.87657E-03   0.00000E+00   3.93906E-03   1.08161E-02 
    7.48789E-01   8.10594E-02   1.15845E-01   3.95514E-02   8.35849E-01 
    1.05644E-01   5.85064E-02
   8.53000E+02   2.73772E-05   9.14540E-03   9.12540E-01   1.09022E-02 
    1.90097E-02   4.83756E-02   2.50000E-01   2.86049E-01   3.84463E-01 
    7.76018E-02   1.88603E-03   0.00000E+00   3.51877E-03   1.00031E-02 
    7.32906E-01   8.72191E-02   1.27462E-01   3.88911E-02   8.43010E-01 
    1.05865E-01   5.11259E-02
   8.43000E+02   2.26950E-05   8.67217E-03   9.13189E-01   1.06643E-02 
    1.90924E-02   4.83594E-02   2.50000E-01   2.89784E-01   3.77497E-01 
    8.08300E-02   1.88938E-03   0.00000E+00   3.13353E-03   9.21317E-03 
    7.15654E-01   9.37913E-02   1.40066E-01   3.81423E-02   8.48724E-01 
    1.06032E-01   4.52438E-02
   8.33000E+02   1.87626E-05   8.20428E-03   9.13927E-01   1.03881E-02 
    1.91110E-02   4.83504E-02   2.50000E-01   2.93519E-01   3.70649E-01 
    8.39450E-02   1.88682E-03   0.00000E+00   2.78361E-03   8.45198E-03 
    6.97054E-01   1.00774E-01   1.53627E-01   3.73099E-02   8.53256E-01 
    1.06161E-01   4.05834E-02
   8.23000E+02   1.54708E-05   7.74220E-03   9.14749E-01   1.00774E-02 
    1.90681E-02   4.83478E-02   2.50000E-01   2.97242E-01   3.63938E-01 
    8.69412E-02   1.87870E-03   0.00000E+00   2.46915E-03   7.72608E-03 
    6.77237E-01   1.08128E-01   1.68033E-01   3.64056E-02   8.56820E-01 
    1.06259E-01   3.69214E-02
   8.13000E+02   1.27239E-05   7.28662E-03   9.15646E-01   9.73667E-03 
    1.89674E-02   4.83504E-02   2.50000E-01   3.00939E-01   3.57380E-01 
    8.98159E-02   1.86545E-03   0.00000E+00   2.18995E-03   7.04194E-03 
    6.56467E-01   1.15767E-01   1.83085E-01   3.54485E-02   8.59588E-01 
    1.06334E-01   3.40773E-02
   8.03000E+02   1.04385E-05   6.83844E-03   9.16609E-01   9.37035E-03 
    1.88141E-02   4.83576E-02   2.50000E-01   3.04595E-01   3.50988E-01 
    9.25695E-02   1.84764E-03   0.00000E+00   1.94506E-03   6.40480E-03 
    6.35121E-01   1.23561E-01   1.98504E-01   3.44640E-02   8.61705E-01 
    1.06392E-01   3.19027E-02
   7.93000E+02   8.54239E-06   6.39868E-03   9.17627E-01   8.98327E-03 
    1.86142E-02   4.83684E-02   2.50000E-01   3.08196E-01   3.44773E-01 
    9.52055E-02   1.82592E-03   0.00000E+00   1.73252E-03   5.81767E-03 
    6.13636E-01   1.31355E-01   2.13980E-01   3.34793E-02   8.63290E-01 
    1.06437E-01   3.02730E-02
   7.83000E+02   6.97339E-06   5.96850E-03   9.18688E-01   8.58022E-03 
    1.83742E-02   4.83821E-02   2.50000E-01   3.11730E-01   3.38739E-01 
    9.77305E-02   1.80094E-03   0.00000E+00   1.54944E-03   5.28081E-03 
    5.92424E-01   1.39000E-01   2.29227E-01   3.25196E-02   8.64446E-01 
    1.06472E-01   2.90818E-02
   7.73000E+02   5.67842E-06   5.54909E-03   9.19781E-01   8.16577E-03 
    1.81007E-02   4.83981E-02   2.50000E-01   3.15183E-01   3.32892E-01 
    1.00153E-01   1.77336E-03   0.00000E+00   1.39231E-03   4.79210E-03 
    5.71810E-01   1.46374E-01   2.44027E-01   3.16043E-02   8.65262E-01 
    1.06500E-01   2.82382E-02
   7.63000E+02   4.61232E-06   5.14167E-03   9.20894E-01   7.74412E-03 
    1.77997E-02   4.84156E-02   2.50000E-01   3.18542E-01   3.27234E-01 
    1.02480E-01   1.74377E-03   0.00000E+00   1.25745E-03   4.34788E-03 
    5.52008E-01   1.53394E-01   2.58247E-01   3.07457E-02   8.65813E-01 
    1.06521E-01   2.76660E-02
   7.53000E+02   3.73682E-06   4.74739E-03   9.22019E-01   7.31900E-03 
    1.74766E-02   4.84343E-02   2.50000E-01   3.21797E-01   3.21769E-01 
    1.04721E-01   1.71270E-03   0.00000E+00   1.14134E-03   3.94383E-03 
    5.33127E-01   1.60011E-01   2.71826E-01   2.99503E-02   8.66158E-01 
    1.06539E-01   2.73030E-02
   7.43000E+02   3.01967E-06   4.36733E-03   9.23146E-01   6.89365E-03 
    1.71361E-02   4.84536E-02   2.50000E-01   3.24937E-01   3.16500E-01 
    1.06883E-01   1.68059E-03   0.00000E+00   1.04089E-03   3.57563E-03 
    5.15199E-01   1.66206E-01   2.84757E-01   2.92205E-02   8.66348E-01 
    1.06553E-01   2.70992E-02
   7.33000E+02   2.43371E-06   4.00249E-03   9.24269E-01   6.47090E-03 
    1.67823E-02   4.84731E-02   2.50000E-01   3.27952E-01   3.11430E-01 
    1.08971E-01   1.64782E-03   0.00000E+00   9.53460E-04   3.23934E-03 
    4.98207E-01   1.71977E-01   2.97067E-01   2.85556E-02   8.66419E-01 
    1.06565E-01   2.70158E-02
   7.23000E+02   1.95617E-06   3.65375E-03   9.25380E-01   6.05319E-03 
    1.64185E-02   4.84926E-02   2.50000E-01   3.30835E-01   3.06562E-01 
    1.10989E-01   1.61466E-03   0.00000E+00   8.76879E-04   2.93154E-03 
    4.82105E-01   1.77334E-01   3.08799E-01   2.79539E-02   8.66403E-01 
    1.06575E-01   2.70223E-02
   7.13000E+02   1.56800E-06   3.32185E-03   9.26475E-01   5.64265E-03 
    1.60475E-02   4.85117E-02   2.50000E-01   3.33579E-01   3.01900E-01 
    1.12940E-01   1.58135E-03   0.00000E+00   8.09363E-04   2.64930E-03 
    4.66833E-01   1.82290E-01   3.20006E-01   2.74128E-02   8.66321E-01 
    1.06583E-01   2.70957E-02
   7.03000E+02   1.25328E-06   3.00740E-03   9.27548E-01   5.24114E-03 
    1.56715E-02   4.85302E-02   2.50000E-01   3.36179E-01   2.97448E-01 
    1.14825E-01   1.54805E-03   0.00000E+00   7.49461E-04   2.39019E-03 
    4.52327E-01   1.86862E-01   3.30741E-01   2.69300E-02   8.66192E-01 
    1.06590E-01   2.72178E-02
   6.93000E+02   9.98795E-07   2.71088E-03   9.28597E-01   4.85030E-03 
    1.52924E-02   4.85480E-02   2.50000E-01   3.38631E-01   2.93209E-01 
    1.16645E-01   1.51491E-03   0.00000E+00   6.95992E-04   2.15216E-03 
    4.38525E-01   1.91069E-01   3.41055E-01   2.65029E-02   8.66028E-01 
    1.06597E-01   2.73752E-02
   6.83000E+02   7.93563E-07   2.43260E-03   9.29618E-01   4.47159E-03 
    1.49117E-02   4.85648E-02   2.50000E-01   3.40931E-01   2.89187E-01 
    1.18400E-01   1.48198E-03   0.00000E+00   6.47986E-04   1.93348E-03 
    4.25368E-01   1.94926E-01   3.50994E-01   2.61296E-02   8.65840E-01 
    1.06602E-01   2.75574E-02
   6.73000E+02   6.28501E-07   2.17274E-03   9.30609E-01   4.10627E-03 
    1.45304E-02   4.85806E-02   2.50000E-01   3.43079E-01   2.85383E-01 
    1.20089E-01   1.44933E-03   0.00000E+00   6.04647E-04   1.73268E-03 
    4.12802E-01   1.98450E-01   3.60603E-01   2.58083E-02   8.65637E-01 
    1.06607E-01   2.77564E-02
