    4.52540E-02   5.67391E-02   1.00000E+00
   1.32300E+03   2.65353E-02   2.55405E-02   8.24176E-01   2.17553E-02 
    4.52540E-02   5.67391E-02   1.00000E+00
   1.33300E+03   2.65353E-02   2.55405E-02   8.24176E-01   2.17553E-02 
    4.52540E-02   5.67391E-02   1.00000E+00
   1.34300E+03   2.65353E-02   2.55405E-02   8.24176E-01   2.17553E-02 
    4.52540E-02   5.67391E-02   1.00000E+00
   1.35300E+03   2.65353E-02   2.55405E-02   8.24176E-01   2.17553E-02 
    4.52540E-02   5.67391E-02   1.00000E+00
   1.36300E+03   2.65353E-02   2.55405E-02   8.24176E-01   2.17553E-02 
    4.52540E-02   5.67391E-02   1.00000E+00
   1.37300E+03   2.65353E-02   2.55405E-02   8.24176E-01   2.17553E-02 
    4.52540E-02   5.67391E-02   1.00000E+00
   1.38300E+03   2.65353E-02   2.55405E-02   8.24176E-01   2.17553E-02 
    4.52540E-02   5.67391E-02   1.00000E+00
   1.39300E+03   2.65353E-02   2.55405E-02   8.24176E-01   2.17553E-02 
    4.52540E-02   5.67391E-02   1.00000E+00
   1.40300E+03   2.65353E-02   2.55405E-02   8.24176E-01   2.17553E-02 
    4.52540E-02   5.67391E-02   1.00000E+00
   1.41300E+03   2.65353E-02   2.55405E-02   8.24176E-01   2.17553E-02 
    4.52540E-02   5.67391E-02   1.00000E+00
   1.42300E+03   2.65353E-02   2.55405E-02   8.24176E-01   2.17553E-02 
    4.52540E-02   5.67391E-02   1.00000E+00
   1.43300E+03   2.65353E-02   2.55405E-02   8.24176E-01   2.17553E-02 
    4.52540E-02   5.67391E-02   1.00000E+00
   1.44300E+03   2.65353E-02   2.55405E-02   8.24176E-01   2.17553E-02 
    4.52540E-02   5.67391E-02   1.00000E+00
   1.45300E+03   2.65353E-02   2.55405E-02   8.24176E-01   2.17553E-02 
    4.52540E-02   5.67391E-02   1.00000E+00
   1.46300E+03   2.65353E-02   2.55405E-02   8.24176E-01   2.17553E-02 
    4.52540E-02   5.67391E-02   1.00000E+00
   1.47300E+03   2.65353E-02   2.55405E-02   8.24176E-01   2.17553E-02 
    4.52540E-02   5.67391E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   2.65353E-02   2.55405E-02   8.24176E-01   2.17553E-02 
    4.52540E-02   5.67391E-02   1.00000E+00
   1.16300E+03   2.65353E-02   2.55405E-02   8.24176E-01   2.17553E-02 
    4.52540E-02   5.67391E-02   1.00000E+00
   1.15300E+03   2.65353E-02   2.55405E-02   8.24176E-01   2.17553E-02 
    4.52540E-02   5.67391E-02   1.00000E+00
   1.14582E+03   2.65353E-02   2.55405E-02   8.24176E-01   2.17553E-02 
    4.52540E-02   5.67391E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.14582E+03   2.50000E-01   1.68219E-01   5.57047E-01   2.07415E-02 
    3.99195E-03   0.00000E+00   2.65353E-02   2.55405E-02   8.24176E-01 
    2.17553E-02   4.52540E-02   5.67391E-02   4.76997E-08   1.00000E+00
   1.14300E+03   2.50000E-01   1.68461E-01   5.56798E-01   2.07794E-02 
    3.96232E-03   0.00000E+00   2.62358E-02   2.53490E-02   8.24534E-01 
    2.17567E-02   4.53094E-02   5.68152E-02   1.33827E-03   9.98662E-01
   1.13300E+03   2.50000E-01   1.69331E-01   5.55894E-01   2.09165E-02 
    3.85791E-03   0.00000E+00   2.51896E-02   2.46747E-02   8.25791E-01 
    2.17604E-02   4.55033E-02   5.70808E-02   5.98572E-03   9.94014E-01
   1.12300E+03   2.50000E-01   1.70225E-01   5.54962E-01   2.10585E-02 
    3.75458E-03   0.00000E+00   2.41686E-02   2.40082E-02   8.27027E-01 
    2.17627E-02   4.56935E-02   5.73401E-02   1.04798E-02   9.89520E-01
   1.11300E+03   2.50000E-01   1.71141E-01   5.54001E-01   2.12056E-02 
    3.65238E-03   0.00000E+00   2.31727E-02   2.33497E-02   8.28241E-01 
    2.17636E-02   4.58800E-02   5.75929E-02   1.48242E-02   9.85176E-01
   1.10300E+03   2.50000E-01   1.72079E-01   5.53011E-01   2.13577E-02 
    3.55133E-03   0.00000E+00   2.22019E-02   2.26989E-02   8.29434E-01 
    2.17631E-02   4.60627E-02   5.78394E-02   1.90228E-02   9.80977E-01
   1.09300E+03   2.50000E-01   1.73040E-01   5.51993E-01   2.15153E-02 
    3.45146E-03   0.00000E+00   2.12561E-02   2.20560E-02   8.30606E-01 
    2.17610E-02   4.62416E-02   5.80796E-02   2.30790E-02   9.76921E-01
   1.08300E+03   2.50000E-01   1.74023E-01   5.50946E-01   2.16784E-02 
    3.35278E-03   0.00000E+00   2.03351E-02   2.14208E-02   8.31757E-01 
    2.17575E-02   4.64166E-02   5.83134E-02   2.69964E-02   9.73004E-01
   1.07300E+03   2.50000E-01   1.75027E-01   5.49871E-01   2.18472E-02 
    3.25534E-03   0.00000E+00   1.94390E-02   2.07935E-02   8.32886E-01 
    2.17524E-02   4.65877E-02   5.85409E-02   3.07783E-02   9.69222E-01
   1.06300E+03   2.50000E-01   1.76052E-01   5.48767E-01   2.20221E-02 
    3.15914E-03   0.00000E+00   1.85675E-02   2.01740E-02   8.33995E-01 
    2.17458E-02   4.67550E-02   5.87622E-02   3.44279E-02   9.65572E-01
   1.05300E+03   2.50000E-01   1.77098E-01   5.47634E-01   2.22031E-02 
    3.06423E-03   0.00000E+00   1.77206E-02   1.95623E-02   8.35084E-01 
    2.17377E-02   4.69182E-02   5.89772E-02   3.79485E-02   9.62052E-01
   1.04300E+03   2.50000E-01   1.78165E-01   5.46474E-01   2.23906E-02 
    2.97061E-03   0.00000E+00   1.68981E-02   1.89585E-02   8.36152E-01 
    2.17279E-02   4.70776E-02   5.91861E-02   4.13430E-02   9.58657E-01
   1.03300E+03   2.50000E-01   1.79252E-01   5.45285E-01   2.25848E-02 
    2.87831E-03   0.00000E+00   1.60999E-02   1.83626E-02   8.37199E-01 
    2.17166E-02   4.72329E-02   5.93887E-02   4.46146E-02   9.55385E-01
   1.02300E+03   2.50000E-01   1.80358E-01   5.44068E-01   2.27860E-02 
    2.78736E-03   0.00000E+00   1.53258E-02   1.77746E-02   8.38226E-01 
    2.17036E-02   4.73843E-02   5.95853E-02   4.77660E-02   9.52234E-01
   1.01300E+03   2.50000E-01   1.81484E-01   5.42824E-01   2.29944E-02 
    2.69777E-03   0.00000E+00   1.45757E-02   1.71946E-02   8.39233E-01 
    2.16890E-02   4.75316E-02   5.97758E-02   5.08002E-02   9.49200E-01
   1.00300E+03   2.50000E-01   1.82629E-01   5.41551E-01   2.32105E-02 
    2.60957E-03   0.00000E+00   1.38493E-02   1.66227E-02   8.40220E-01 
    2.16727E-02   4.76749E-02   5.99602E-02   5.37199E-02   9.46280E-01
   9.93000E+02   2.50000E-01   1.83793E-01   5.40250E-01   2.34344E-02 
    2.52278E-03   0.00000E+00   1.31464E-02   1.60589E-02   8.41187E-01 
    2.16547E-02   4.78143E-02   6.01387E-02   5.65279E-02   9.43472E-01
   9.88924E+02   2.50000E-01   1.84272E-01   5.39712E-01   2.35280E-02 
    2.48781E-03   0.00000E+00   1.28667E-02   1.58315E-02   8.41575E-01 
    2.16469E-02   4.78699E-02   6.02097E-02   5.76410E-02   9.42359E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.88924E+02   2.70305E-04   1.19383E-02   8.88392E-01   7.25355E-03 
    1.85925E-02   7.35537E-02   2.50000E-01   1.84272E-01   5.39712E-01 
    2.35280E-02   2.48781E-03   0.00000E+00   1.28667E-02   1.58314E-02 
    8.41575E-01   2.16469E-02   4.78699E-02   6.02097E-02   1.22612E-06 
    5.76411E-02   9.42358E-01
   9.83000E+02   2.52118E-04   1.15199E-02   8.89063E-01   7.35579E-03 
    1.90813E-02   7.27281E-02   2.50000E-01   1.83452E-01   5.39288E-01 
    2.47103E-02   2.54964E-03   0.00000E+00   1.24706E-02   1.52345E-02 
    8.39575E-01   2.27028E-02   5.04582E-02   5.95588E-02   6.99543E-02 
    6.28109E-02   8.67235E-01
   9.73000E+02   2.23282E-04   1.08650E-02   8.90026E-01   7.50408E-03 
    1.98904E-02   7.14917E-02   2.50000E-01   1.82534E-01   5.38007E-01 
    2.68062E-02   2.65341E-03   0.00000E+00   1.17833E-02   1.42852E-02 
    8.35543E-01   2.46176E-02   5.51752E-02   5.85959E-02   1.76264E-01 
    7.04802E-02   7.53256E-01
   9.63000E+02   1.97001E-04   1.02446E-02   8.91063E-01   7.53340E-03 
    2.05996E-02   7.03627E-02   2.50000E-01   1.82191E-01   5.35990E-01 
    2.90622E-02   2.75645E-03   0.00000E+00   1.10752E-02   1.34002E-02 
    8.30573E-01   2.67450E-02   6.03945E-02   5.78118E-02   2.69003E-01 
    7.69545E-02   6.54043E-01
   9.53000E+02   1.72974E-04   9.67942E-03   8.91867E-01   7.55683E-03 
    2.12948E-02   6.94291E-02   2.50000E-01   1.82322E-01   5.33343E-01 
    3.14769E-02   2.85847E-03   0.00000E+00   1.03563E-02   1.25644E-02 
    8.24639E-01   2.91029E-02   6.61890E-02   5.71480E-02   3.50094E-01 
    8.23893E-02   5.67516E-01
   9.43000E+02   1.51157E-04   9.16455E-03   8.92452E-01   7.58445E-03 
    2.19719E-02   6.86759E-02   2.50000E-01   1.82854E-01   5.30177E-01 
    3.40128E-02   2.95617E-03   0.00000E+00   9.63700E-03   1.17713E-02 
    8.17798E-01   3.16737E-02   7.25543E-02   5.65653E-02   4.20171E-01 
    8.68850E-02   4.92944E-01
   9.33000E+02   1.31514E-04   8.69001E-03   8.92893E-01   7.60493E-03 
    2.26125E-02   6.80684E-02   2.50000E-01   1.83727E-01   5.26585E-01 
    3.66405E-02   3.04722E-03   0.00000E+00   8.92535E-03   1.10153E-02 
    8.10075E-01   3.44502E-02   7.95001E-02   5.60343E-02   4.80280E-01 
    9.05671E-02   4.29153E-01
   9.23000E+02   1.13961E-04   8.24774E-03   8.93247E-01   7.61046E-03 
    2.32034E-02   6.75775E-02   2.50000E-01   1.84885E-01   5.22650E-01 
    3.93349E-02   3.12999E-03   0.00000E+00   8.22813E-03   1.02916E-02 
    8.01470E-01   3.74315E-02   8.70493E-02   5.55292E-02   5.31647E-01 
    9.35635E-02   3.74790E-01
   9.13000E+02   9.83800E-05   7.83137E-03   8.93560E-01   7.59569E-03 
    2.37353E-02   6.71797E-02   2.50000E-01   1.86276E-01   5.18447E-01 
    4.20731E-02   3.20341E-03   0.00000E+00   7.55076E-03   9.59634E-03 
    7.91965E-01   4.06226E-02   9.52362E-02   5.50289E-02   5.75485E-01 
    9.59922E-02   3.28522E-01
   9.03000E+02   8.46303E-05   7.43593E-03   8.93864E-01   7.55706E-03 
    2.42018E-02   6.68561E-02   2.50000E-01   1.87858E-01   5.14041E-01 
    4.48342E-02   3.26682E-03   0.00000E+00   6.89752E-03   8.92702E-03 
    7.81522E-01   4.40332E-02   1.04104E-01   5.45162E-02   6.12903E-01 
    9.79562E-02   2.89141E-01
   8.93000E+02   7.25609E-05   7.05762E-03   8.94187E-01   7.49235E-03 
    2.45987E-02   6.65918E-02   2.50000E-01   1.89594E-01   5.09488E-01 
    4.75985E-02   3.31984E-03   0.00000E+00   6.27184E-03   8.28205E-03 
    7.70090E-01   4.76771E-02   1.13701E-01   5.39778E-02   6.44870E-01 
    9.95419E-02   2.55588E-01
   8.83000E+02   6.20172E-05   6.69355E-03   8.94545E-01   7.40032E-03 
    2.49234E-02   6.63753E-02   2.50000E-01   1.91452E-01   5.04839E-01 
    5.03468E-02   3.36229E-03   0.00000E+00   5.67651E-03   7.66080E-03 
    7.57611E-01   5.15707E-02   1.24077E-01   5.34035E-02   6.72214E-01 
    1.00821E-01   2.26965E-01
   8.73000E+02   5.28469E-05   6.34156E-03   8.94953E-01   7.28058E-03 
    2.51744E-02   6.61974E-02   2.50000E-01   1.93406E-01   5.00139E-01 
    5.30605E-02   3.39418E-03   0.00000E+00   5.11394E-03   7.06347E-03 
    7.44027E-01   5.57308E-02   1.35278E-01   5.27866E-02   6.95631E-01 
    1.01851E-01   2.02518E-01
   8.63000E+02   4.49036E-05   6.00010E-03   8.95419E-01   7.13340E-03 
    2.53517E-02   6.60507E-02   2.50000E-01   1.95435E-01   4.95428E-01 
    5.57215E-02   3.41565E-03   0.00000E+00   4.58627E-03   6.49104E-03 
    7.29293E-01   6.01715E-02   1.47335E-01   5.21238E-02   7.15697E-01 
    1.02681E-01   1.81622E-01
   8.53000E+02   3.80493E-05   5.66806E-03   8.95948E-01   6.95969E-03 
    2.54562E-02   6.59296E-02   2.50000E-01   1.97519E-01   4.90742E-01 
    5.83124E-02   3.42697E-03   0.00000E+00   4.09551E-03   5.94508E-03 
    7.13394E-01   6.48995E-02   1.60250E-01   5.14158E-02   7.32888E-01 
    1.03347E-01   1.63765E-01
   8.43000E+02   3.21557E-05   5.34471E-03   8.96543E-01   6.76094E-03 
    2.54902E-02   6.58295E-02   2.50000E-01   1.99641E-01   4.86114E-01 
    6.08171E-02   3.42856E-03   0.00000E+00   3.64347E-03   5.42767E-03 
    6.96368E-01   6.99076E-02   1.73985E-01   5.06677E-02   7.47592E-01 
    1.03880E-01   1.48528E-01
   8.33000E+02   2.71049E-05   5.02964E-03   8.97201E-01   6.53925E-03 
    2.54566E-02   6.57466E-02   2.50000E-01   2.01786E-01   4.81571E-01 
    6.32218E-02   3.42094E-03   0.00000E+00   3.23167E-03   4.94104E-03 
    6.78321E-01   7.51688E-02   1.88448E-01   4.98893E-02   7.60129E-01 
    1.04306E-01   1.35565E-01
   8.23000E+02   2.27898E-05   4.72266E-03   8.97920E-01   6.29725E-03 
    2.53597E-02   6.56780E-02   2.50000E-01   2.03941E-01   4.77139E-01 
    6.55157E-02   3.40474E-03   0.00000E+00   2.86095E-03   4.48726E-03 
    6.59441E-01   8.06324E-02   2.03483E-01   4.90951E-02   7.70768E-01 
    1.04645E-01   1.24587E-01
   8.13000E+02   1.91138E-05   4.42382E-03   8.98693E-01   6.03807E-03 
    2.52043E-02   6.56213E-02   2.50000E-01   2.06092E-01   4.72834E-01 
    6.76924E-02   3.38069E-03   0.00000E+00   2.53121E-03   4.06776E-03 
    6.39990E-01   8.62250E-02   2.18884E-01   4.83028E-02   7.79745E-01 
    1.04914E-01   1.15342E-01
   8.03000E+02   1.59906E-05   4.13330E-03   8.99515E-01   5.76519E-03 
    2.49959E-02   6.55742E-02   2.50000E-01   2.08228E-01   4.68672E-01 
    6.97498E-02   3.34959E-03   0.00000E+00   2.24115E-03   3.68299E-03 
    6.20273E-01   9.18580E-02   2.34415E-01   4.75306E-02   7.87272E-01 
    1.05126E-01   1.07601E-01
   7.93000E+02   1.33437E-05   3.85141E-03   9.00378E-01   5.48224E-03 
    2.47399E-02   6.55352E-02   2.50000E-01   2.10336E-01   4.64662E-01 
    7.16899E-02   3.31224E-03   0.00000E+00   1.98822E-03   3.33224E-03 
    6.00597E-01   9.74398E-02   2.49847E-01   4.67956E-02   7.93552E-01 
    1.05294E-01   1.01153E-01
   7.83000E+02   1.11059E-05   3.57854E-03   9.01273E-01   5.19277E-03 
    2.44421E-02   6.55027E-02   2.50000E-01   2.12405E-01   4.60807E-01 
    7.35180E-02   3.26944E-03   0.00000E+00   1.76897E-03   3.01380E-03 
    5.81231E-01   1.02888E-01   2.64987E-01   4.61110E-02   7.98773E-01 
    1.05428E-01   9.57996E-02
   7.73000E+02   9.21858E-06   3.31511E-03   9.02193E-01   4.90006E-03 
    2.41076E-02   6.54753E-02   2.50000E-01   2.14425E-01   4.57112E-01 
    7.52410E-02   3.22193E-03   0.00000E+00   1.57942E-03   2.72525E-03 
    5.62376E-01   1.08139E-01   2.79695E-01   4.54855E-02   8.03105E-01 
    1.05534E-01   9.13603E-02
   7.63000E+02   7.63053E-06   3.06157E-03   9.03130E-01   4.60705E-03 
    2.37414E-02   6.54520E-02   2.50000E-01   2.16386E-01   4.53577E-01 
    7.68661E-02   3.17040E-03   0.00000E+00   1.41551E-03   2.46386E-03 
    5.44165E-01   1.13146E-01   2.93886E-01   4.49241E-02   8.06703E-01 
    1.05620E-01   8.76766E-02
   7.53000E+02   6.29759E-06   2.81834E-03   9.04080E-01   4.31626E-03 
    2.33478E-02   6.54318E-02   2.50000E-01   2.18282E-01   4.50202E-01 
    7.84006E-02   3.11545E-03   0.00000E+00   1.27342E-03   2.22687E-03 
    5.26670E-01   1.17882E-01   3.07520E-01   4.44284E-02   8.09697E-01 
    1.05690E-01   8.46130E-02
   7.43000E+02   5.18161E-06   2.58580E-03   9.05035E-01   4.02982E-03 
    2.29305E-02   6.54138E-02   2.50000E-01   2.20104E-01   4.46988E-01 
    7.98507E-02   3.05759E-03   0.00000E+00   1.14977E-03   2.01168E-03 
    5.09913E-01   1.22335E-01   3.20592E-01   4.39979E-02   8.12197E-01 
    1.05747E-01   8.20563E-02
   7.33000E+02   4.24968E-06   2.36430E-03   9.05992E-01   3.74959E-03 
    2.24928E-02   6.53972E-02   2.50000E-01   2.21848E-01   4.43932E-01 
    8.12233E-02   2.99722E-03   0.00000E+00   1.04155E-03   1.81585E-03 
    4.93884E-01   1.26501E-01   3.33126E-01   4.36312E-02   8.14292E-01 
    1.05794E-01   7.99135E-02
   7.23000E+02   3.47361E-06   2.15411E-03   9.06946E-01   3.47694E-03 
    2.20376E-02   6.53816E-02   2.50000E-01   2.23508E-01   4.41036E-01 
    8.25208E-02   2.93474E-03   0.00000E+00   9.46410E-04   1.63752E-03 
    4.78560E-01   1.30385E-01   3.45145E-01   4.33255E-02   8.16055E-01 
    1.05834E-01   7.81108E-02
   7.13000E+02   2.82917E-06   1.95542E-03   9.07895E-01   3.21311E-03 
    2.15672E-02   6.53663E-02   2.50000E-01   2.25082E-01   4.38299E-01 
    8.37478E-02   2.87041E-03   0.00000E+00   8.62256E-04   1.47487E-03 
    4.63900E-01   1.33994E-01   3.56690E-01   4.30786E-02   8.17545E-01 
    1.05868E-01   7.65875E-02
   7.03000E+02   2.29565E-06   1.76836E-03   9.08836E-01   2.95909E-03 
    2.10835E-02   6.53509E-02   2.50000E-01   2.26568E-01   4.35720E-01 
    8.49073E-02   2.80446E-03   0.00000E+00   7.87404E-04   1.32640E-03 
    4.49858E-01   1.37339E-01   3.67800E-01   4.28880E-02   8.18808E-01 
    1.05896E-01   7.52954E-02
   6.93000E+02   1.85534E-06   1.59298E-03   9.09766E-01   2.71566E-03 
    2.05883E-02   6.53351E-02   2.50000E-01   2.27963E-01   4.33298E-01 
    8.60018E-02   2.73706E-03   0.00000E+00   7.20465E-04   1.19082E-03 
    4.36391E-01   1.40432E-01   3.78515E-01   4.27515E-02   8.19883E-01 
    1.05921E-01   7.41956E-02
   6.83000E+02   1.49317E-06   1.42926E-03   9.10684E-01   2.48342E-03 
    2.00828E-02   6.53185E-02   2.50000E-01   2.29268E-01   4.31030E-01 
    8.70336E-02   2.66833E-03   0.00000E+00   6.60294E-04   1.06702E-03 
    4.23453E-01   1.43282E-01   3.88870E-01   4.26671E-02   8.20801E-01 
    1.05943E-01   7.32568E-02
   6.73000E+02   1.19633E-06   1.27707E-03   9.11590E-01   2.26285E-03 
    1.95681E-02   6.53009E-02   2.50000E-01   2.30482E-01   4.28916E-01 
    8.80043E-02   2.59837E-03   0.00000E+00   6.05944E-04   9.54033E-04 
    4.11003E-01   1.45903E-01   3.98902E-01   4.26330E-02   8.21585E-01 
    1.05962E-01   7.24535E-02
