   1.38300E+03   1.99740E-02   3.84500E-02   8.21453E-01   2.91126E-02 
    3.40645E-02   5.69460E-02   1.00000E+00
   1.39300E+03   1.99740E-02   3.84500E-02   8.21453E-01   2.91126E-02 
    3.40645E-02   5.69460E-02   1.00000E+00
   1.40300E+03   1.99740E-02   3.84500E-02   8.21453E-01   2.91126E-02 
    3.40645E-02   5.69460E-02   1.00000E+00
   1.41300E+03   1.99740E-02   3.84500E-02   8.21453E-01   2.91126E-02 
    3.40645E-02   5.69460E-02   1.00000E+00
   1.42300E+03   1.99740E-02   3.84500E-02   8.21453E-01   2.91126E-02 
    3.40645E-02   5.69460E-02   1.00000E+00
   1.43300E+03   1.99740E-02   3.84500E-02   8.21453E-01   2.91126E-02 
    3.40645E-02   5.69460E-02   1.00000E+00
   1.44300E+03   1.99740E-02   3.84500E-02   8.21453E-01   2.91126E-02 
    3.40645E-02   5.69460E-02   1.00000E+00
   1.45300E+03   1.99740E-02   3.84500E-02   8.21453E-01   2.91126E-02 
    3.40645E-02   5.69460E-02   1.00000E+00
   1.46300E+03   1.99740E-02   3.84500E-02   8.21453E-01   2.91126E-02 
    3.40645E-02   5.69460E-02   1.00000E+00
   1.47300E+03   1.99740E-02   3.84500E-02   8.21453E-01   2.91126E-02 
    3.40645E-02   5.69460E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   1.99740E-02   3.84500E-02   8.21453E-01   2.91126E-02 
    3.40645E-02   5.69460E-02   1.00000E+00
   1.16300E+03   1.99740E-02   3.84500E-02   8.21453E-01   2.91126E-02 
    3.40645E-02   5.69460E-02   1.00000E+00
   1.15300E+03   1.99740E-02   3.84500E-02   8.21453E-01   2.91126E-02 
    3.40645E-02   5.69460E-02   1.00000E+00
   1.14300E+03   1.99740E-02   3.84500E-02   8.21453E-01   2.91126E-02 
    3.40645E-02   5.69460E-02   1.00000E+00
   1.13329E+03   1.99740E-02   3.84500E-02   8.21453E-01   2.91126E-02 
    3.40645E-02   5.69460E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.13329E+03   2.50000E-01   2.53778E-01   4.68241E-01   2.57565E-02 
    2.22438E-03   0.00000E+00   1.99740E-02   3.84500E-02   8.21453E-01 
    2.91126E-02   3.40645E-02   5.69460E-02   4.05392E-08   1.00000E+00
   1.13300E+03   2.50000E-01   2.53836E-01   4.68181E-01   2.57604E-02 
    2.22247E-03   0.00000E+00   1.99471E-02   3.84247E-02   8.21494E-01 
    2.91129E-02   3.40682E-02   5.69527E-02   1.17149E-04   9.99883E-01
   1.12300E+03   2.50000E-01   2.55873E-01   4.66072E-01   2.58979E-02 
    2.15698E-03   0.00000E+00   1.90281E-02   3.75559E-02   8.22914E-01 
    2.91258E-02   3.41957E-02   5.71802E-02   4.09526E-03   9.95905E-01
   1.11300E+03   2.50000E-01   2.57975E-01   4.63893E-01   2.60394E-02 
    2.09234E-03   0.00000E+00   1.81348E-02   3.66947E-02   8.24312E-01 
    2.91371E-02   3.43201E-02   5.74013E-02   7.93220E-03   9.92068E-01
   1.10300E+03   2.50000E-01   2.60143E-01   4.61644E-01   2.61850E-02 
    2.02857E-03   0.00000E+00   1.72671E-02   3.58411E-02   8.25687E-01 
    2.91470E-02   3.44415E-02   5.76161E-02   1.16310E-02   9.88369E-01
   1.09300E+03   2.50000E-01   2.62378E-01   4.59322E-01   2.63349E-02 
    1.96568E-03   0.00000E+00   1.64249E-02   3.49950E-02   8.27040E-01 
    2.91554E-02   3.45598E-02   5.78246E-02   1.51948E-02   9.84805E-01
   1.08300E+03   2.50000E-01   2.64681E-01   4.56926E-01   2.64892E-02 
    1.90369E-03   0.00000E+00   1.56081E-02   3.41561E-02   8.28372E-01 
    2.91623E-02   3.46749E-02   5.80268E-02   1.86264E-02   9.81374E-01
   1.07300E+03   2.50000E-01   2.67054E-01   4.54455E-01   2.66481E-02 
    1.84263E-03   0.00000E+00   1.48168E-02   3.33246E-02   8.29681E-01 
    2.91678E-02   3.47869E-02   5.82228E-02   2.19287E-02   9.78071E-01
   1.06300E+03   2.50000E-01   2.69498E-01   4.51908E-01   2.68115E-02 
    1.78251E-03   0.00000E+00   1.40506E-02   3.25003E-02   8.30969E-01 
    2.91718E-02   3.48958E-02   5.84124E-02   2.51045E-02   9.74896E-01
   1.05300E+03   2.50000E-01   2.72014E-01   4.49283E-01   2.69798E-02 
    1.72335E-03   0.00000E+00   1.33096E-02   3.16831E-02   8.32236E-01 
    2.91743E-02   3.50015E-02   5.85959E-02   2.81566E-02   9.71843E-01
   1.04300E+03   2.50000E-01   2.74603E-01   4.46579E-01   2.71530E-02 
    1.66516E-03   0.00000E+00   1.25936E-02   3.08730E-02   8.33481E-01 
    2.91754E-02   3.51040E-02   5.87731E-02   3.10877E-02   9.68912E-01
   1.03300E+03   2.50000E-01   2.77267E-01   4.43793E-01   2.73313E-02 
    1.60796E-03   0.00000E+00   1.19024E-02   3.00699E-02   8.34705E-01 
    2.91751E-02   3.52034E-02   5.89442E-02   3.39005E-02   9.66099E-01
   1.02300E+03   2.50000E-01   2.80008E-01   4.40925E-01   2.75149E-02 
    1.55176E-03   0.00000E+00   1.12358E-02   2.92737E-02   8.35908E-01 
    2.91732E-02   3.52996E-02   5.91093E-02   3.65977E-02   9.63402E-01
   1.01300E+03   2.50000E-01   2.82826E-01   4.37973E-01   2.77039E-02 
    1.49659E-03   0.00000E+00   1.05937E-02   2.84844E-02   8.37091E-01 
    2.91700E-02   3.53926E-02   5.92682E-02   3.91817E-02   9.60818E-01
   1.00300E+03   2.50000E-01   2.85723E-01   4.34936E-01   2.78987E-02 
    1.44245E-03   0.00000E+00   9.97574E-03   2.77020E-02   8.38253E-01 
    2.91653E-02   3.54824E-02   5.94212E-02   4.16552E-02   9.58345E-01
   9.96982E+02   2.50000E-01   2.87505E-01   4.33065E-01   2.80187E-02 
    1.41037E-03   0.00000E+00   9.61542E-03   2.72345E-02   8.38943E-01 
    2.91618E-02   3.55350E-02   5.95104E-02   4.30917E-02   9.56908E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.96981E+02   2.14178E-04   2.21119E-02   8.81438E-01   1.12728E-02 
    1.40648E-02   7.08988E-02   2.50000E-01   2.87505E-01   4.33065E-01 
    2.80187E-02   1.41037E-03   0.00000E+00   9.61541E-03   2.72344E-02 
    8.38943E-01   2.91618E-02   3.55350E-02   5.95104E-02   1.27357E-06 
    4.30918E-02   9.56907E-01
   9.93000E+02   2.03298E-04   2.17151E-02   8.81946E-01   1.14273E-02 
    1.43161E-02   7.03922E-02   2.50000E-01   2.87884E-01   4.31735E-01 
    2.89517E-02   1.42916E-03   0.00000E+00   9.38845E-03   2.67144E-02 
    8.37913E-01   3.00864E-02   3.67978E-02   5.90997E-02   4.94009E-02 
    4.58802E-02   9.04719E-01
   9.83000E+02   1.77570E-04   2.07773E-02   8.83059E-01   1.17950E-02 
    1.49371E-02   6.92539E-02   2.50000E-01   2.89314E-01   4.27822E-01 
    3.13884E-02   1.47519E-03   0.00000E+00   8.80903E-03   2.54643E-02 
    8.34830E-01   3.25392E-02   4.01772E-02   5.81798E-02   1.62297E-01 
    5.20991E-02   7.85603E-01
   9.73000E+02   1.54146E-04   1.99119E-02   8.83991E-01   1.21226E-02 
    1.55323E-02   6.82881E-02   2.50000E-01   2.91396E-01   4.23132E-01 
    3.39537E-02   1.51872E-03   0.00000E+00   8.22200E-03   2.42852E-02 
    8.31043E-01   3.51848E-02   4.38633E-02   5.74014E-02   2.60240E-01 
    5.72905E-02   6.82469E-01
   9.63000E+02   1.32994E-04   1.90943E-02   8.84898E-01   1.23534E-02 
    1.60675E-02   6.74534E-02   2.50000E-01   2.94119E-01   4.17664E-01 
    3.66589E-02   1.55880E-03   0.00000E+00   7.63247E-03   2.31684E-02 
    8.26521E-01   3.80500E-02   4.78724E-02   5.67561E-02   3.44473E-01 
    6.15796E-02   5.93948E-01
   9.53000E+02   1.14019E-04   1.83036E-02   8.85915E-01   1.24378E-02 
    1.65129E-02   6.67163E-02   2.50000E-01   2.97489E-01   4.11351E-01 
    3.95648E-02   1.59559E-03   0.00000E+00   7.04340E-03   2.21029E-02 
    8.21121E-01   4.12195E-02   5.22725E-02   5.62406E-02   4.16904E-01 
    6.51124E-02   5.17984E-01
   9.43000E+02   9.71780E-05   1.75738E-02   8.86717E-01   1.25432E-02 
    1.69407E-02   6.61285E-02   2.50000E-01   3.01306E-01   4.04444E-01 
    4.26208E-02   1.62906E-03   0.00000E+00   6.46783E-03   2.10668E-02 
    8.14930E-01   4.46588E-02   5.71082E-02   5.57686E-02   4.79756E-01 
    6.80097E-02   4.52234E-01
   9.33000E+02   8.23640E-05   1.68909E-02   8.87377E-01   1.26513E-02 
    1.73379E-02   6.56601E-02   2.50000E-01   3.05502E-01   3.97045E-01 
    4.57952E-02   1.65824E-03   0.00000E+00   5.91166E-03   2.00538E-02 
    8.07968E-01   4.83569E-02   6.23956E-02   5.53140E-02   5.33925E-01 
    7.03629E-02   3.95712E-01
   9.23000E+02   6.94380E-05   1.62439E-02   8.87955E-01   1.27492E-02 
    1.76953E-02   6.52868E-02   2.50000E-01   3.10016E-01   3.89240E-01 
    4.90612E-02   1.68252E-03   0.00000E+00   5.37925E-03   1.90583E-02 
    8.00233E-01   5.23122E-02   6.81631E-02   5.48542E-02   5.80460E-01 
    7.22624E-02   3.47278E-01
   9.13000E+02   5.82422E-05   1.56242E-02   8.88494E-01   1.28278E-02 
    1.80063E-02   6.49891E-02   2.50000E-01   3.14798E-01   3.81105E-01 
    5.23957E-02   1.70155E-03   0.00000E+00   4.87367E-03   1.80761E-02 
    7.91699E-01   5.65312E-02   7.44505E-02   5.43697E-02   6.20398E-01 
    7.37898E-02   3.05813E-01
   9.03000E+02   4.86108E-05   1.50253E-02   8.89028E-01   1.28805E-02 
    1.82661E-02   6.47516E-02   2.50000E-01   3.19801E-01   3.72706E-01 
    5.57780E-02   1.71512E-03   0.00000E+00   4.39694E-03   1.71043E-02 
    7.82318E-01   6.10284E-02   8.13082E-02   5.38439E-02   6.54690E-01 
    7.50149E-02   2.70295E-01
   8.93000E+02   4.03775E-05   1.44421E-02   8.89581E-01   1.29026E-02 
    1.84713E-02   6.45625E-02   2.50000E-01   3.24990E-01   3.64098E-01 
    5.91888E-02   1.72315E-03   0.00000E+00   3.95027E-03   1.61412E-02 
    7.72024E-01   6.58252E-02   8.87964E-02   5.32629E-02   6.84175E-01 
    7.59960E-02   2.39829E-01
   8.83000E+02   3.33814E-05   1.38707E-02   8.90173E-01   1.28910E-02 
    1.86192E-02   6.44123E-02   2.50000E-01   3.30332E-01   3.55332E-01 
    6.26103E-02   1.72564E-03   0.00000E+00   3.53422E-03   1.51861E-02 
    7.60730E-01   7.09503E-02   9.69851E-02   5.26140E-02   7.09575E-01 
    7.67810E-02   2.13644E-01
   8.73000E+02   2.74706E-05   1.33083E-02   8.90819E-01   1.28433E-02 
    1.87079E-02   6.42938E-02   2.50000E-01   3.35801E-01   3.46452E-01 
    6.60250E-02   1.72262E-03   0.00000E+00   3.14897E-03   1.42396E-02 
    7.48337E-01   7.64380E-02   1.05950E-01   5.18868E-02   7.31498E-01 
    7.74087E-02   1.91094E-01
   8.63000E+02   2.25044E-05   1.27528E-02   8.91529E-01   1.27578E-02 
    1.87364E-02   6.42014E-02   2.50000E-01   3.41372E-01   3.37499E-01 
    6.94157E-02   1.71421E-03   0.00000E+00   2.79435E-03   1.33033E-02 
    7.34734E-01   8.23269E-02   1.15770E-01   5.10721E-02   7.50455E-01 
    7.79101E-02   1.71635E-01
   8.53000E+02   1.83542E-05   1.22026E-02   8.92311E-01   1.26337E-02 
    1.87043E-02   6.41305E-02   2.50000E-01   3.47024E-01   3.28510E-01 
    7.27655E-02   1.70056E-03   0.00000E+00   2.47005E-03   1.23805E-02 
    7.19815E-01   8.86553E-02   1.26516E-01   5.01634E-02   7.66867E-01 
    7.83101E-02   1.54823E-01
   8.43000E+02   1.49043E-05   1.16566E-02   8.93168E-01   1.24706E-02 
    1.86124E-02   6.40775E-02   2.50000E-01   3.52739E-01   3.19522E-01 
    7.60572E-02   1.68192E-03   0.00000E+00   2.17565E-03   1.14756E-02 
    7.03498E-01   9.54538E-02   1.38240E-01   4.91577E-02   7.81075E-01 
    7.86285E-02   1.40296E-01
   8.33000E+02   1.20514E-05   1.11142E-02   8.94103E-01   1.22684E-02 
    1.84625E-02   6.40395E-02   2.50000E-01   3.58498E-01   3.10569E-01 
    7.92739E-02   1.65858E-03   0.00000E+00   1.91068E-03   1.05949E-02 
    6.85755E-01   1.02734E-01   1.50948E-01   4.80575E-02   7.93350E-01 
    7.88813E-02   1.27768E-01
   8.23000E+02   9.70406E-06   1.05751E-02   8.95116E-01   1.20279E-02 
    1.82577E-02   6.40141E-02   2.50000E-01   3.64287E-01   3.01683E-01 
    8.23991E-02   1.63096E-03   0.00000E+00   1.67457E-03   9.74627E-03 
    6.66655E-01   1.10474E-01   1.64578E-01   4.68730E-02   8.03904E-01 
    7.90810E-02   1.17015E-01
   8.13000E+02   7.78231E-06   1.00393E-02   8.96201E-01   1.17503E-02 
    1.80024E-02   6.39991E-02   2.50000E-01   3.70087E-01   2.92895E-01 
    8.54180E-02   1.59956E-03   0.00000E+00   1.46653E-03   8.93807E-03 
    6.46398E-01   1.18603E-01   1.78971E-01   4.56237E-02   8.12903E-01 
    7.92380E-02   1.07859E-01
   8.03000E+02   6.21648E-06   9.50710E-03   8.97354E-01   1.14379E-02 
    1.77021E-02   6.39929E-02   2.50000E-01   3.75884E-01   2.84231E-01 
    8.83197E-02   1.56495E-03   0.00000E+00   1.28535E-03   8.17834E-03 
    6.25323E-01   1.27001E-01   1.93875E-01   4.43376E-02   8.20493E-01 
    7.93607E-02   1.00146E-01
   7.93000E+02   4.94646E-06   8.97928E-03   8.98565E-01   1.10940E-02 
    1.73630E-02   6.39941E-02   2.50000E-01   3.81661E-01   2.75712E-01 
    9.10993E-02   1.52773E-03   0.00000E+00   1.12921E-03   7.47296E-03 
    6.03865E-01   1.35511E-01   2.08974E-01   4.30476E-02   8.26814E-01 
    7.94563E-02   9.37300E-02
   7.83000E+02   3.92084E-06   8.45687E-03   8.99824E-01   1.07230E-02 
    1.69912E-02   6.40012E-02   2.50000E-01   3.87399E-01   2.67354E-01 
    9.37586E-02   1.48848E-03   0.00000E+00   9.95708E-04   6.82445E-03 
    5.82477E-01   1.43966E-01   2.23952E-01   4.17847E-02   8.32017E-01 
    7.95307E-02   8.84527E-02
   7.73000E+02   3.09599E-06   7.94114E-03   9.01120E-01   1.03295E-02 
    1.65928E-02   6.40131E-02   2.50000E-01   3.93079E-01   2.59167E-01 
    9.63057E-02   1.44776E-03   0.00000E+00   8.82035E-04   6.23194E-03 
    5.61543E-01   1.52224E-01   2.38545E-01   4.05738E-02   8.36262E-01 
    7.95888E-02   8.41493E-02
   7.63000E+02   2.43528E-06   7.43355E-03   9.02444E-01   9.91846E-03 
    1.61730E-02   6.40290E-02   2.50000E-01   3.98682E-01   2.51158E-01 
    9.87532E-02   1.40605E-03   0.00000E+00   7.85285E-04   5.69193E-03 
    5.41335E-01   1.60182E-01   2.52575E-01   3.94304E-02   8.39709E-01 
    7.96345E-02   8.06567E-02
   7.53000E+02   1.90814E-06   6.93565E-03   9.03783E-01   9.49460E-03 
    1.57368E-02   6.40477E-02   2.50000E-01   4.04188E-01   2.43332E-01 
    1.01116E-01   1.36377E-03   0.00000E+00   7.02728E-04   5.19954E-03 
    5.22005E-01   1.67779E-01   2.65951E-01   3.83621E-02   8.42505E-01 
    7.96709E-02   7.78246E-02
   7.43000E+02   1.48923E-06   6.44900E-03   9.05131E-01   9.06200E-03 
    1.52881E-02   6.40686E-02   2.50000E-01   4.09577E-01   2.35694E-01 
    1.03408E-01   1.32127E-03   0.00000E+00   6.31961E-04   4.74955E-03 
    5.03616E-01   1.74987E-01   2.78645E-01   3.73704E-02   8.44777E-01 
    7.97001E-02   7.55231E-02
   7.33000E+02   1.15767E-06   5.97513E-03   9.06478E-01   8.62422E-03 
    1.48306E-02   6.40910E-02   2.50000E-01   4.14830E-01   2.28247E-01 
    1.05645E-01   1.27883E-03   0.00000E+00   5.70964E-04   4.33702E-03 
    4.86165E-01   1.81801E-01   2.90673E-01   3.64531E-02   8.46632E-01 
    7.97239E-02   7.36444E-02
   7.23000E+02   8.96317E-07   5.51551E-03   9.07818E-01   8.18427E-03 
    1.43674E-02   6.41141E-02   2.50000E-01   4.19929E-01   2.20996E-01 
    1.07838E-01   1.23671E-03   0.00000E+00   5.18077E-04   3.95760E-03 
    4.69613E-01   1.88230E-01   3.02076E-01   3.56065E-02   8.48155E-01 
    7.97436E-02   7.21015E-02
   7.13000E+02   6.91142E-07   5.07152E-03   9.09144E-01   7.74471E-03 
    1.39010E-02   6.41376E-02   2.50000E-01   4.24858E-01   2.13947E-01 
    1.10000E-01   1.19510E-03   0.00000E+00   4.71955E-04   3.60763E-03 
    4.53903E-01   1.94288E-01   3.12904E-01   3.48259E-02   8.49415E-01 
    7.97600E-02   7.08250E-02
   7.03000E+02   5.30740E-07   4.64444E-03   9.10453E-01   7.30770E-03 
    1.34338E-02   6.41609E-02   2.50000E-01   4.29601E-01   2.07103E-01 
    1.12141E-01   1.15415E-03   0.00000E+00   4.31510E-04   3.28404E-03 
    4.38971E-01   1.99994E-01   3.23212E-01   3.41070E-02   8.50466E-01 
    7.97738E-02   6.97604E-02
   6.93000E+02   4.05868E-07   4.23540E-03   9.11738E-01   6.87512E-03 
    1.29676E-02   6.41837E-02   2.50000E-01   4.34147E-01   2.00470E-01 
    1.14270E-01   1.11400E-03   0.00000E+00   3.95860E-04   2.98433E-03 
    4.24753E-01   2.05365E-01   3.33056E-01   3.34457E-02   8.51350E-01 
    7.97856E-02   6.88642E-02
   6.83000E+02   3.09065E-07   3.84544E-03   9.12996E-01   6.44861E-03 
    1.25041E-02   6.42055E-02   2.50000E-01   4.38481E-01   1.94050E-01 
    1.16394E-01   1.07474E-03   0.00000E+00   3.64286E-04   2.70647E-03 
    4.11188E-01   2.10418E-01   3.42484E-01   3.28385E-02   8.52102E-01 
    7.97958E-02   6.81022E-02
   6.73000E+02   2.34342E-07   3.47541E-03   9.14224E-01   6.02962E-03 
    1.20448E-02   6.42260E-02   2.50000E-01   4.42596E-01   1.87848E-01 
    1.18520E-01   1.03644E-03   0.00000E+00   3.36198E-04   2.44874E-03 
    3.98221E-01   2.15167E-01   3.51544E-01   3.22825E-02   8.52748E-01 
    7.98045E-02   6.74470E-02
