   1.40300E+03   4.43117E-15   1.50005E-02   9.02499E-01   3.00000E-02 
    2.25002E-02   3.00000E-02   1.00000E+00
   1.41300E+03   4.43117E-15   1.50005E-02   9.02499E-01   3.00000E-02 
    2.25002E-02   3.00000E-02   1.00000E+00
   1.42300E+03   4.43117E-15   1.50005E-02   9.02499E-01   3.00000E-02 
    2.25002E-02   3.00000E-02   1.00000E+00
   1.43300E+03   4.43117E-15   1.50005E-02   9.02499E-01   3.00000E-02 
    2.25003E-02   3.00000E-02   1.00000E+00
   1.44300E+03   4.43117E-15   1.50005E-02   9.02499E-01   3.00000E-02 
    2.25003E-02   3.00000E-02   1.00000E+00
   1.45300E+03   4.43117E-15   1.50005E-02   9.02499E-01   3.00000E-02 
    2.25002E-02   3.00000E-02   1.00000E+00
   1.46300E+03   4.43117E-15   1.50005E-02   9.02499E-01   3.00000E-02 
    2.25002E-02   3.00000E-02   1.00000E+00
   1.47300E+03   4.43117E-15   1.50005E-02   9.02499E-01   3.00000E-02 
    2.25002E-02   3.00000E-02   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=W(FCC_A1#2,C), col-3=W(FCC_A1#2,CR), col-4=W(FCC_A1#2,FE),
   col-5=W(FCC_A1#2,MN), col-6=W(FCC_A1#2,NI), col-7=W(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   4.43117E-15   1.50005E-02   9.02499E-01   3.00000E-02 
    2.25002E-02   3.00000E-02   1.00000E+00
   1.16300E+03   4.43117E-15   1.50005E-02   9.02499E-01   3.00000E-02 
    2.25002E-02   3.00000E-02   1.00000E+00
   1.15300E+03   4.43117E-15   1.50005E-02   9.02499E-01   3.00000E-02 
    2.25002E-02   3.00000E-02   1.00000E+00
   1.14300E+03   4.43117E-15   1.50005E-02   9.02499E-01   3.00000E-02 
    2.25002E-02   3.00000E-02   1.00000E+00
   1.13300E+03   4.43117E-15   1.50005E-02   9.02499E-01   3.00000E-02 
    2.25002E-02   3.00000E-02   1.00000E+00
   1.12300E+03   4.43117E-15   1.50005E-02   9.02499E-01   3.00000E-02 
    2.25003E-02   3.00000E-02   1.00000E+00
   1.11300E+03   4.43117E-15   1.50005E-02   9.02499E-01   3.00000E-02 
    2.25003E-02   3.00000E-02   1.00000E+00
   1.10300E+03   4.43117E-15   1.50005E-02   9.02499E-01   3.00000E-02 
    2.25002E-02   3.00000E-02   1.00000E+00
   1.09300E+03   4.43117E-15   1.50005E-02   9.02499E-01   3.00000E-02 
    2.25002E-02   3.00000E-02   1.00000E+00
   1.09271E+03   4.43117E-15   1.50005E-02   9.02499E-01   3.00000E-02 
    2.25003E-02   3.00000E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#2),
   1.09271E+03   1.33440E-14   1.36505E-02   9.26580E-01   1.55602E-02 
    1.04986E-02   3.37108E-02   4.43121E-15   1.50005E-02   9.02499E-01 
    3.00000E-02   2.25003E-02   3.00000E-02   8.39133E-07   9.99999E-01
   1.08300E+03   1.33400E-14   1.37319E-02   9.26232E-01   1.59008E-02 
    1.07325E-02   3.34029E-02   8.01447E-15   1.51098E-02   9.00454E-01 
    3.12148E-02   2.35142E-02   2.97068E-02   7.96036E-02   9.20396E-01
   1.07300E+03   1.33363E-14   1.38163E-02   9.25834E-01   1.62611E-02 
    1.09833E-02   3.31056E-02   1.14410E-14   1.52208E-02   8.98158E-01 
    3.25563E-02   2.46431E-02   2.94222E-02   1.57377E-01   8.42623E-01
   1.06300E+03   1.33327E-14   1.39004E-02   9.25400E-01   1.66286E-02 
    1.12426E-02   3.28285E-02   1.48910E-14   1.53292E-02   8.95657E-01 
    3.39950E-02   2.58637E-02   2.91549E-02   2.30718E-01   7.69282E-01
   1.05300E+03   1.33294E-14   1.39833E-02   9.24936E-01   1.70004E-02 
    1.15085E-02   3.25716E-02   1.84831E-14   1.54337E-02   8.92944E-01 
    3.55363E-02   2.71815E-02   2.89048E-02   2.99488E-01   7.00512E-01
   1.04300E+03   1.33264E-14   1.40644E-02   9.24449E-01   1.73733E-02 
    1.17786E-02   3.23345E-02   2.22910E-14   1.55333E-02   8.90006E-01 
    3.71865E-02   2.86026E-02   2.86713E-02   3.63612E-01   6.36388E-01
   1.03300E+03   1.33236E-14   1.41428E-02   9.23946E-01   1.77437E-02 
    1.20503E-02   3.21170E-02   2.63723E-14   1.56270E-02   8.86833E-01 
    3.89527E-02   3.01335E-02   2.84536E-02   4.23075E-01   5.76925E-01
   1.02300E+03   1.33211E-14   1.42179E-02   9.23436E-01   1.81072E-02 
    1.23208E-02   3.19182E-02   3.07766E-14   1.57141E-02   8.83410E-01 
    4.08433E-02   3.17813E-02   2.82511E-02   4.77907E-01   5.22093E-01
   1.01300E+03   1.33187E-14   1.42892E-02   9.22927E-01   1.84594E-02 
    1.25866E-02   3.17375E-02   3.55497E-14   1.57936E-02   8.79722E-01 
    4.28681E-02   3.35543E-02   2.80626E-02   5.28193E-01   4.71807E-01
   1.00300E+03   1.33166E-14   1.43564E-02   9.22431E-01   1.87950E-02 
    1.28437E-02   3.15741E-02   4.07333E-14   1.58650E-02   8.75748E-01 
    4.50388E-02   3.54609E-02   2.78873E-02   5.74039E-01   4.25961E-01
   9.93000E+02   1.33147E-14   1.44190E-02   9.21958E-01   1.91079E-02 
    1.30876E-02   3.14271E-02   4.63642E-14   1.59279E-02   8.71467E-01 
    4.73698E-02   3.75108E-02   2.77241E-02   6.15581E-01   3.84419E-01
   9.83000E+02   1.33130E-14   1.44767E-02   9.21524E-01   1.93909E-02 
    1.33129E-02   3.12957E-02   5.24721E-14   1.59819E-02   8.66853E-01 
    4.98781E-02   3.97145E-02   2.75722E-02   6.52972E-01   3.47028E-01
   9.73000E+02   1.33115E-14   1.45294E-02   9.21142E-01   1.96358E-02 
    1.35135E-02   3.11790E-02   5.90752E-14   1.60271E-02   8.61874E-01 
    5.25849E-02   4.20834E-02   2.74308E-02   6.86375E-01   3.13625E-01
   9.63000E+02   1.33102E-14   1.45768E-02   9.20833E-01   1.98322E-02 
    1.36818E-02   3.10762E-02   6.61743E-14   1.60637E-02   8.56491E-01 
    5.55158E-02   4.46301E-02   2.72992E-02   7.15954E-01   2.84046E-01
   9.53000E+02   1.33090E-14   1.46044E-02   9.20930E-01   1.97688E-02 
    1.37146E-02   3.09824E-02   7.30937E-14   1.61173E-02   8.50531E-01 
    5.88487E-02   4.72731E-02   2.72299E-02   7.39057E-01   2.60943E-01
   9.43000E+02   1.33080E-14   1.46383E-02   9.20936E-01   1.97637E-02 
    1.37589E-02   3.09033E-02   8.08661E-14   1.61493E-02   8.44033E-01 
    6.24616E-02   5.02211E-02   2.71354E-02   7.61088E-01   2.38912E-01
   9.33000E+02   1.33071E-14   1.46760E-02   9.20877E-01   1.98025E-02 
    1.38067E-02   3.08379E-02   8.95233E-14   1.61571E-02   8.36993E-01 
    6.63483E-02   5.34878E-02   2.70134E-02   7.81716E-01   2.18284E-01
   9.23000E+02   1.33065E-14   1.47158E-02   9.20780E-01   1.98697E-02 
    1.38499E-02   3.07847E-02   9.90922E-14   1.61392E-02   8.29398E-01 
    7.05094E-02   5.70915E-02   2.68620E-02   8.00735E-01   1.99265E-01
   9.13000E+02   1.33060E-14   1.47560E-02   9.20667E-01   1.99526E-02 
    1.38818E-02   3.07423E-02   1.09608E-13   1.60942E-02   8.21219E-01 
    7.49501E-02   6.10575E-02   2.66790E-02   8.18078E-01   1.81922E-01
   9.03000E+02   1.33056E-14   1.47959E-02   9.20557E-01   2.00408E-02 
    1.38966E-02   3.07094E-02   1.21114E-13   1.60212E-02   8.12418E-01 
    7.96805E-02   6.54187E-02   2.64614E-02   8.33769E-01   1.66231E-01
   8.93000E+02   1.33054E-14   1.48348E-02   9.20465E-01   2.01260E-02 
    1.38897E-02   3.06846E-02   1.33656E-13   1.59190E-02   8.02943E-01 
    8.47167E-02   7.02154E-02   2.62061E-02   8.47884E-01   1.52116E-01
   8.83000E+02   1.33052E-14   1.48723E-02   9.20403E-01   2.02011E-02 
    1.38569E-02   3.06672E-02   1.47286E-13   1.57867E-02   7.92726E-01 
    9.00811E-02   7.54963E-02   2.59094E-02   8.60532E-01   1.39468E-01
   8.73000E+02   1.33052E-14   1.49083E-02   9.20380E-01   2.02606E-02 
    1.37946E-02   3.06561E-02   1.62061E-13   1.56233E-02   7.81686E-01 
    9.58037E-02   8.13194E-02   2.55672E-02   8.71837E-01   1.28163E-01
   8.63000E+02   1.33052E-14   1.49429E-02   9.20407E-01   2.02995E-02 
    1.36994E-02   3.06507E-02   1.78046E-13   1.54279E-02   7.69722E-01 
    1.01922E-01   8.77525E-02   2.51751E-02   8.81929E-01   1.18071E-01
   8.53000E+02   1.33053E-14   1.49759E-02   9.20491E-01   2.03141E-02 
    1.35686E-02   3.06506E-02   1.95316E-13   1.51994E-02   7.56715E-01 
    1.08484E-01   9.48734E-02   2.47281E-02   8.90935E-01   1.09065E-01
   8.43000E+02   1.33055E-14   1.50077E-02   9.20636E-01   2.03012E-02 
    1.33996E-02   3.06552E-02   2.13959E-13   1.49373E-02   7.42527E-01 
    1.15545E-01   1.02770E-01   2.42207E-02   8.98979E-01   1.01021E-01
   8.33000E+02   1.33058E-14   1.50381E-02   9.20849E-01   2.02583E-02 
    1.31908E-02   3.06642E-02   2.34080E-13   1.46414E-02   7.27009E-01 
    1.23168E-01   1.11534E-01   2.36472E-02   9.06171E-01   9.38285E-02
   8.23000E+02   1.33061E-14   1.50671E-02   9.21131E-01   2.01832E-02 
    1.29410E-02   3.06773E-02   2.55800E-13   1.43124E-02   7.10012E-01 
    1.31417E-01   1.21257E-01   2.30025E-02   9.12609E-01   8.73909E-02
   8.13000E+02   1.33065E-14   1.50947E-02   9.21487E-01   2.00741E-02 
    1.26501E-02   3.06942E-02   2.79248E-13   1.39531E-02   6.91411E-01 
    1.40348E-01   1.32006E-01   2.22827E-02   9.18368E-01   8.16320E-02
   8.03000E+02   1.33069E-14   1.51206E-02   9.21916E-01   1.99291E-02 
    1.23194E-02   3.07144E-02   3.04538E-13   1.35692E-02   6.71158E-01 
    1.49987E-01   1.43797E-01   2.14879E-02   9.23499E-01   7.65009E-02
   7.93000E+02   1.33075E-14   1.51445E-02   9.22419E-01   1.97465E-02 
    1.19519E-02   3.07378E-02   3.31742E-13   1.31704E-02   6.49343E-01 
    1.60307E-01   1.56555E-01   2.06239E-02   9.28026E-01   7.19739E-02
   7.83000E+02   1.33080E-14   1.51659E-02   9.22994E-01   1.95247E-02 
    1.15519E-02   3.07638E-02   3.60844E-13   1.27705E-02   6.26252E-01 
    1.71198E-01   1.70074E-01   1.97050E-02   9.31951E-01   6.80491E-02
   7.73000E+02   1.33086E-14   1.51846E-02   9.23635E-01   1.92626E-02 
    1.11254E-02   3.07921E-02   3.91731E-13   1.23858E-02   6.02379E-01 
    1.82466E-01   1.84016E-01   1.87532E-02   9.35269E-01   6.47309E-02
   7.63000E+02   1.33092E-14   1.52005E-02   9.24338E-01   1.89608E-02 
    1.06787E-02   3.08223E-02   4.24217E-13   1.20317E-02   5.78335E-01 
    1.93863E-01   1.97976E-01   1.77944E-02   9.37991E-01   6.20091E-02
   7.53000E+02   1.33099E-14   1.52136E-02   9.25093E-01   1.86218E-02 
    1.02179E-02   3.08541E-02   4.58113E-13   1.17194E-02   5.54707E-01 
    2.05151E-01   2.11569E-01   1.68527E-02   9.40155E-01   5.98449E-02
   7.43000E+02   1.33105E-14   1.52243E-02   9.25890E-01   1.82496E-02 
    9.74836E-03   3.08872E-02   4.93284E-13   1.14544E-02   5.31935E-01 
    2.16150E-01   2.24516E-01   1.59448E-02   9.41827E-01   5.81729E-02
   7.33000E+02   1.33112E-14   1.52329E-02   9.26722E-01   1.78492E-02 
    9.27447E-03   3.09214E-02   5.29681E-13   1.12375E-02   5.10270E-01 
    2.26753E-01   2.36660E-01   1.50798E-02   9.43086E-01   5.69143E-02
   7.23000E+02   1.33118E-14   1.52396E-02   9.27578E-01   1.74257E-02 
    8.79990E-03   3.09565E-02   5.67322E-13   1.10663E-02   4.89809E-01 
    2.36917E-01   2.47947E-01   1.42605E-02   9.44010E-01   5.59901E-02
   7.13000E+02   1.33125E-14   1.52446E-02   9.28452E-01   1.69838E-02 
    8.32763E-03   3.09922E-02   6.06277E-13   1.09373E-02   4.70545E-01 
    2.46642E-01   2.58390E-01   1.34856E-02   9.44670E-01   5.53302E-02
   7.03000E+02   1.33131E-14   1.52482E-02   9.29336E-01   1.65277E-02 
    7.86013E-03   3.10284E-02   6.46643E-13   1.08467E-02   4.52411E-01 
    2.55953E-01   2.68038E-01   1.27517E-02   9.45124E-01   5.48761E-02
   6.93000E+02   1.33138E-14   1.52503E-02   9.30225E-01   1.60607E-02 
    7.39948E-03   3.10650E-02   6.88536E-13   1.07913E-02   4.35318E-01 
    2.64882E-01   2.76954E-01   1.20548E-02   9.45419E-01   5.45807E-02
   6.83000E+02   1.33144E-14   1.52511E-02   9.31114E-01   1.55860E-02 
    6.94740E-03   3.11017E-02   7.32077E-13   1.07683E-02   4.19169E-01 
    2.73468E-01   2.85204E-01   1.13909E-02   9.45593E-01   5.44071E-02
   6.73000E+02   1.33151E-14   1.52505E-02   9.32000E-01   1.51058E-02 
    6.50540E-03   3.11385E-02   7.77395E-13   1.07756E-02   4.03873E-01 
    2.81746E-01   2.92849E-01   1.07562E-02   9.45674E-01   5.43263E-02
