    2.25455E-02   4.24007E-02   1.00000E+00
   1.36300E+03   3.96588E-02   1.27245E-02   8.60994E-01   2.16766E-02 
    2.25455E-02   4.24007E-02   1.00000E+00
   1.37300E+03   3.96588E-02   1.27245E-02   8.60994E-01   2.16766E-02 
    2.25455E-02   4.24007E-02   1.00000E+00
   1.38300E+03   3.96588E-02   1.27245E-02   8.60994E-01   2.16766E-02 
    2.25455E-02   4.24007E-02   1.00000E+00
   1.39300E+03   3.96588E-02   1.27245E-02   8.60994E-01   2.16766E-02 
    2.25455E-02   4.24007E-02   1.00000E+00
   1.40300E+03   3.96588E-02   1.27245E-02   8.60994E-01   2.16766E-02 
    2.25455E-02   4.24007E-02   1.00000E+00
   1.41300E+03   3.96588E-02   1.27245E-02   8.60994E-01   2.16766E-02 
    2.25455E-02   4.24007E-02   1.00000E+00
   1.42300E+03   3.96588E-02   1.27245E-02   8.60994E-01   2.16766E-02 
    2.25455E-02   4.24007E-02   1.00000E+00
   1.43300E+03   3.96588E-02   1.27245E-02   8.60994E-01   2.16766E-02 
    2.25455E-02   4.24007E-02   1.00000E+00
   1.44300E+03   3.96588E-02   1.27245E-02   8.60994E-01   2.16766E-02 
    2.25455E-02   4.24007E-02   1.00000E+00
   1.45300E+03   3.96588E-02   1.27245E-02   8.60994E-01   2.16766E-02 
    2.25455E-02   4.24007E-02   1.00000E+00
   1.46300E+03   3.96588E-02   1.27245E-02   8.60994E-01   2.16766E-02 
    2.25455E-02   4.24007E-02   1.00000E+00
   1.47300E+03   3.96588E-02   1.27245E-02   8.60994E-01   2.16766E-02 
    2.25455E-02   4.24007E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   3.96588E-02   1.27245E-02   8.60994E-01   2.16766E-02 
    2.25455E-02   4.24007E-02   1.00000E+00
   1.17290E+03   3.96588E-02   1.27245E-02   8.60994E-01   2.16766E-02 
    2.25455E-02   4.24007E-02   1.00000E+00
   1.17063E+03   3.96588E-02   1.27245E-02   8.60994E-01   2.16766E-02 
    2.25455E-02   4.24007E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.17063E+03   2.50000E-01   7.17515E-02   6.50007E-01   2.54569E-02 
    2.78482E-03   0.00000E+00   3.96588E-02   1.27245E-02   8.60994E-01 
    2.16766E-02   2.25455E-02   4.24007E-02   6.03007E-08   1.00000E+00
   1.16300E+03   2.50000E-01   7.18853E-02   6.49788E-01   2.55880E-02 
    2.73886E-03   0.00000E+00   3.86973E-02   1.24541E-02   8.61959E-01 
    2.16587E-02   2.26361E-02   4.25945E-02   4.55030E-03   9.95450E-01
   1.15300E+03   2.50000E-01   7.20593E-02   6.49497E-01   2.57648E-02 
    2.67897E-03   0.00000E+00   3.74551E-02   1.21029E-02   8.63210E-01 
    2.16337E-02   2.27537E-02   4.28449E-02   1.03680E-02   9.89632E-01
   1.14300E+03   2.50000E-01   7.22315E-02   6.49201E-01   2.59476E-02 
    2.61950E-03   0.00000E+00   3.62337E-02   1.17556E-02   8.64443E-01 
    2.16070E-02   2.28700E-02   4.30912E-02   1.60225E-02   9.83977E-01
   1.13300E+03   2.50000E-01   7.24017E-02   6.48902E-01   2.61363E-02 
    2.56046E-03   0.00000E+00   3.50331E-02   1.14121E-02   8.65658E-01 
    2.15785E-02   2.29850E-02   4.33332E-02   2.15182E-02   9.78482E-01
   1.12300E+03   2.50000E-01   7.25698E-02   6.48597E-01   2.63312E-02 
    2.50186E-03   0.00000E+00   3.38532E-02   1.10728E-02   8.66856E-01 
    2.15481E-02   2.30987E-02   4.35710E-02   2.68592E-02   9.73141E-01
   1.11300E+03   2.50000E-01   7.27355E-02   6.48288E-01   2.65324E-02 
    2.44370E-03   0.00000E+00   3.26942E-02   1.07375E-02   8.68037E-01 
    2.15158E-02   2.32111E-02   4.38046E-02   3.20494E-02   9.67951E-01
   1.10300E+03   2.50000E-01   7.28989E-02   6.47975E-01   2.67401E-02 
    2.38600E-03   0.00000E+00   3.15561E-02   1.04065E-02   8.69200E-01 
    2.14815E-02   2.33221E-02   4.40341E-02   3.70926E-02   9.62907E-01
   1.09300E+03   2.50000E-01   7.30596E-02   6.47657E-01   2.69544E-02 
    2.32877E-03   0.00000E+00   3.04389E-02   1.00799E-02   8.70345E-01 
    2.14452E-02   2.34317E-02   4.42593E-02   4.19924E-02   9.58008E-01
   1.08300E+03   2.50000E-01   7.32176E-02   6.47335E-01   2.71756E-02 
    2.27202E-03   0.00000E+00   2.93425E-02   9.75764E-03   8.71473E-01 
    2.14069E-02   2.35398E-02   4.44803E-02   4.67523E-02   9.53248E-01
   1.07300E+03   2.50000E-01   7.33727E-02   6.47008E-01   2.74038E-02 
    2.21576E-03   0.00000E+00   2.82671E-02   9.43996E-03   8.72583E-01 
    2.13664E-02   2.36465E-02   4.46971E-02   5.13755E-02   9.48624E-01
   1.06300E+03   2.50000E-01   7.35249E-02   6.46676E-01   2.76392E-02 
    2.16000E-03   0.00000E+00   2.72127E-02   9.12693E-03   8.73675E-01 
    2.13237E-02   2.37518E-02   4.49096E-02   5.58652E-02   9.44135E-01
   1.05300E+03   2.50000E-01   7.36741E-02   6.46339E-01   2.78821E-02 
    2.10475E-03   0.00000E+00   2.61793E-02   8.81865E-03   8.74750E-01 
    2.12789E-02   2.38555E-02   4.51179E-02   6.02245E-02   9.39776E-01
   1.04300E+03   2.50000E-01   7.38201E-02   6.45997E-01   2.81326E-02 
    2.05001E-03   0.00000E+00   2.51669E-02   8.51523E-03   8.75807E-01 
    2.12318E-02   2.39576E-02   4.53220E-02   6.44562E-02   9.35544E-01
   1.03300E+03   2.50000E-01   7.39630E-02   6.45650E-01   2.83909E-02 
    1.99581E-03   0.00000E+00   2.41755E-02   8.21677E-03   8.76845E-01 
    2.11823E-02   2.40582E-02   4.55218E-02   6.85631E-02   9.31437E-01
   1.02300E+03   2.50000E-01   7.41027E-02   6.45298E-01   2.86573E-02 
    1.94214E-03   0.00000E+00   2.32053E-02   7.92337E-03   8.77866E-01 
    2.11305E-02   2.41572E-02   4.57174E-02   7.25478E-02   9.27452E-01
   1.01300E+03   2.50000E-01   7.42392E-02   6.44940E-01   2.89321E-02 
    1.88902E-03   0.00000E+00   2.22562E-02   7.63512E-03   8.78869E-01 
    2.10763E-02   2.42545E-02   4.59088E-02   7.64131E-02   9.23587E-01
   1.00300E+03   2.50000E-01   7.43724E-02   6.44576E-01   2.92155E-02 
    1.83646E-03   0.00000E+00   2.13282E-02   7.35211E-03   8.79854E-01 
    2.10196E-02   2.43503E-02   4.60958E-02   8.01612E-02   9.19839E-01
   9.99387E+02   2.50000E-01   7.44197E-02   6.44443E-01   2.93200E-02 
    1.81761E-03   0.00000E+00   2.09981E-02   7.25117E-03   8.80206E-01 
    2.09985E-02   2.43844E-02   4.61624E-02   8.14870E-02   9.18513E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.99387E+02   4.66290E-04   4.67216E-03   9.19016E-01   7.23493E-03 
    1.03200E-02   5.82910E-02   2.50000E-01   7.44197E-02   6.44443E-01 
    2.93200E-02   1.81762E-03   0.00000E+00   2.09981E-02   7.25116E-03 
    8.80205E-01   2.09985E-02   2.43845E-02   4.61623E-02   1.90805E-06 
    8.14872E-02   9.18511E-01
   9.93000E+02   4.35374E-04   4.41757E-03   9.19631E-01   7.51069E-03 
    1.09583E-02   5.70467E-02   2.50000E-01   7.26873E-02   6.43714E-01 
    3.16636E-02   1.93511E-03   0.00000E+00   2.04958E-02   6.84466E-03 
    8.78160E-01   2.25516E-02   2.66617E-02   4.52859E-02   1.14840E-01 
    9.35352E-02   7.91624E-01
   9.83000E+02   3.89041E-04   4.07136E-03   9.20318E-01   7.85448E-03 
    1.19674E-02   5.54001E-02   2.50000E-01   7.06037E-02   6.41722E-01 
    3.55452E-02   2.12880E-03   0.00000E+00   1.96336E-02   6.28989E-03 
    8.73973E-01   2.51799E-02   3.06686E-02   4.42545E-02   2.67587E-01 
    1.09281E-01   6.23132E-01
   9.73000E+02   3.45439E-04   3.78232E-03   9.20590E-01   8.14518E-03 
    1.30006E-02   5.41369E-02   2.50000E-01   6.91524E-02   6.38852E-01 
    3.96630E-02   2.33244E-03   0.00000E+00   1.86975E-02   5.81289E-03 
    8.68614E-01   2.80514E-02   3.52593E-02   4.35652E-02   3.91210E-01 
    1.21662E-01   4.87128E-01
   9.63000E+02   3.04934E-04   3.54069E-03   9.20479E-01   8.41221E-03 
    1.40505E-02   5.32123E-02   2.50000E-01   6.82009E-02   6.35356E-01 
    4.39027E-02   2.53988E-03   0.00000E+00   1.77141E-02   5.39480E-03 
    8.62260E-01   3.11023E-02   4.04169E-02   4.31116E-02   4.89400E-01 
    1.31152E-01   3.79448E-01
   9.53000E+02   2.67878E-04   3.33338E-03   9.20136E-01   8.63594E-03 
    1.50899E-02   5.25370E-02   2.50000E-01   6.76338E-02   6.31441E-01 
    4.81788E-02   2.74635E-03   0.00000E+00   1.67046E-02   5.02055E-03 
    8.55037E-01   3.42898E-02   4.61353E-02   4.28128E-02   5.66550E-01 
    1.38307E-01   2.95143E-01
   9.43000E+02   2.34376E-04   3.15074E-03   9.19668E-01   8.80552E-03 
    1.60998E-02   5.20418E-02   2.50000E-01   6.73565E-02   6.27266E-01 
    5.24289E-02   2.94848E-03   0.00000E+00   1.56859E-02   4.67871E-03 
    8.47015E-01   3.75898E-02   5.24257E-02   4.26050E-02   6.26901E-01 
    1.43651E-01   2.29448E-01
   9.33000E+02   2.04361E-04   2.98589E-03   9.19151E-01   8.91600E-03 
    1.70668E-02   5.16760E-02   2.50000E-01   6.72959E-02   6.22953E-01 
    5.66076E-02   3.14385E-03   0.00000E+00   1.46702E-02   4.36110E-03 
    8.38221E-01   4.09926E-02   5.93134E-02   4.24412E-02   6.74046E-01 
    1.47619E-01   1.78335E-01
   9.23000E+02   1.77657E-04   2.83405E-03   9.18638E-01   8.96626E-03 
    1.79809E-02   5.14030E-02   2.50000E-01   6.73975E-02   6.18591E-01 
    6.06813E-02   3.33064E-03   0.00000E+00   1.36665E-02   4.06210E-03 
    8.28649E-01   4.45005E-02   6.68354E-02   4.22870E-02   7.10865E-01 
    1.50554E-01   1.38581E-01
   9.13000E+02   1.54033E-04   2.69185E-03   9.18165E-01   8.95774E-03 
    1.88344E-02   5.11970E-02   2.50000E-01   6.76205E-02   6.14247E-01 
    6.46251E-02   3.50738E-03   0.00000E+00   1.26811E-02   3.77795E-03 
    8.18260E-01   4.81252E-02   7.50378E-02   4.21177E-02   7.39605E-01 
    1.52717E-01   1.07677E-01
   9.03000E+02   1.33226E-04   2.55699E-03   9.17755E-01   8.89347E-03 
    1.96212E-02   5.10401E-02   2.50000E-01   6.79342E-02   6.09973E-01 
    6.84199E-02   3.67281E-03   0.00000E+00   1.17192E-02   3.50626E-03 
    8.06999E-01   5.18863E-02   8.39736E-02   4.19157E-02   7.62010E-01 
    1.54306E-01   8.36835E-02
   8.93000E+02   1.14971E-04   2.42784E-03   9.17424E-01   8.77754E-03 
    2.03361E-02   5.09193E-02   2.50000E-01   6.83156E-02   6.05807E-01 
    7.20516E-02   3.82582E-03   0.00000E+00   1.07846E-02   3.24560E-03 
    7.94792E-01   5.58096E-02   9.37006E-02   4.16680E-02   7.79429E-01 
    1.55468E-01   6.51028E-02
   8.83000E+02   9.90048E-05   2.30331E-03   9.17182E-01   8.61464E-03 
    2.09747E-02   5.08259E-02   2.50000E-01   6.87470E-02   6.01778E-01 
    7.55098E-02   3.96542E-03   0.00000E+00   9.88091E-03   2.99528E-03 
    7.81555E-01   5.99256E-02   1.04277E-01   4.13658E-02   7.92912E-01 
    1.56314E-01   5.07738E-02
   8.73000E+02   8.50807E-05   2.18263E-03   9.17036E-01   8.40986E-03 
    2.15336E-02   5.07533E-02   2.50000E-01   6.92145E-02   5.97908E-01 
    7.87871E-02   4.09074E-03   0.00000E+00   9.01180E-03   2.75515E-03 
    7.67206E-01   6.42669E-02   1.15757E-01   4.10028E-02   8.03282E-01 
    1.56927E-01   3.97906E-02
   8.63000E+02   7.29675E-05   2.06531E-03   9.16986E-01   8.16848E-03 
    2.20101E-02   5.06971E-02   2.50000E-01   6.97071E-02   5.94213E-01 
    8.18788E-02   4.20105E-03   0.00000E+00   8.18114E-03   2.52549E-03 
    7.51674E-01   6.88643E-02   1.28179E-01   4.05760E-02   8.11190E-01 
    1.57369E-01   3.14409E-02
   8.53000E+02   6.24535E-05   1.95106E-03   9.17034E-01   7.89580E-03 
    2.24028E-02   5.06541E-02   2.50000E-01   7.02162E-02   5.90705E-01 
    8.47826E-02   4.29584E-03   0.00000E+00   7.39334E-03   2.30694E-03 
    7.34920E-01   7.37408E-02   1.41553E-01   4.00852E-02   8.17152E-01 
    1.57687E-01   2.51608E-02
   8.43000E+02   5.33467E-05   1.83972E-03   9.17176E-01   7.59710E-03 
    2.27117E-02   5.06220E-02   2.50000E-01   7.07346E-02   5.87392E-01 
    8.74985E-02   4.37481E-03   0.00000E+00   6.65330E-03   2.10036E-03 
    7.16963E-01   7.89036E-02   1.55845E-01   3.95345E-02   8.21584E-01 
    1.57914E-01   2.05016E-02
   8.33000E+02   4.54740E-05   1.73122E-03   9.17409E-01   7.27754E-03 
    2.29382E-02   5.05988E-02   2.50000E-01   7.12564E-02   5.84277E-01 
    9.00283E-02   4.43798E-03   0.00000E+00   5.96616E-03   1.90674E-03 
    6.97904E-01   8.43349E-02   1.70956E-01   3.89325E-02   8.24818E-01 
    1.58077E-01   1.71047E-02
   8.23000E+02   3.86807E-05   1.62558E-03   9.17725E-01   6.94209E-03 
    2.30853E-02   5.05831E-02   2.50000E-01   7.17767E-02   5.81362E-01 
    9.23761E-02   4.48566E-03   0.00000E+00   5.33654E-03   1.72701E-03 
    6.77948E-01   8.99851E-02   1.86711E-01   3.82928E-02   8.27123E-01 
    1.58194E-01   1.46834E-02
   8.13000E+02   3.28292E-05   1.52289E-03   9.18117E-01   6.59548E-03 
    2.31577E-02   5.05738E-02   2.50000E-01   7.22916E-02   5.78642E-01 
    9.45476E-02   4.51850E-03   0.00000E+00   4.76766E-03   1.56181E-03 
    6.57394E-01   9.57727E-02   2.02871E-01   3.76336E-02   8.28712E-01 
    1.58278E-01   1.30099E-02
   8.03000E+02   2.77978E-05   1.42325E-03   9.18576E-01   6.24211E-03 
    2.31612E-02   5.05698E-02   2.50000E-01   7.27977E-02   5.76115E-01 
    9.65501E-02   4.53743E-03   0.00000E+00   4.26039E-03   1.41132E-03 
    6.36601E-01   1.01594E-01   2.19159E-01   3.69750E-02   8.29756E-01 
    1.58340E-01   1.19043E-02
   7.93000E+02   2.34793E-05   1.32680E-03   9.19091E-01   5.88595E-03 
    2.31026E-02   5.05701E-02   2.50000E-01   7.32923E-02   5.73772E-01 
    9.83917E-02   4.54354E-03   0.00000E+00   3.81292E-03   1.27518E-03 
    6.15930E-01   1.07339E-01   2.35307E-01   3.63363E-02   8.30387E-01 
    1.58386E-01   1.12269E-02
   7.83000E+02   1.97796E-05   1.23366E-03   9.19653E-01   5.53052E-03 
    2.29890E-02   5.05740E-02   2.50000E-01   7.37732E-02   5.71608E-01 
    1.00081E-01   4.53801E-03   0.00000E+00   3.42104E-03   1.15255E-03 
    5.95691E-01   1.12911E-01   2.51091E-01   3.57335E-02   8.30709E-01 
    1.58421E-01   1.08705E-02
   7.73000E+02   1.66163E-05   1.14399E-03   9.20253E-01   5.17885E-03 
    2.28269E-02   5.05808E-02   2.50000E-01   7.42386E-02   5.69613E-01 
    1.01626E-01   4.52202E-03   0.00000E+00   3.07902E-03   1.04227E-03 
    5.76107E-01   1.18236E-01   2.66357E-01   3.51779E-02   8.30798E-01 
    1.58447E-01   1.07541E-02
   7.63000E+02   1.39174E-05   1.05789E-03   9.20882E-01   4.83348E-03 
    2.26228E-02   5.05897E-02   2.50000E-01   7.46870E-02   5.67781E-01 
    1.03035E-01   4.49666E-03   0.00000E+00   2.78049E-03   9.43039E-04 
    5.57316E-01   1.23268E-01   2.81017E-01   3.46764E-02   8.30714E-01 
    1.58468E-01   1.08175E-02
   7.53000E+02   1.16201E-05   9.75488E-04   9.21534E-01   4.49651E-03 
    2.23819E-02   5.06005E-02   2.50000E-01   7.51173E-02   5.66105E-01 
    1.04315E-01   4.46289E-03   0.00000E+00   2.51924E-03   8.53599E-04 
    5.39378E-01   1.27981E-01   2.95037E-01   3.42319E-02   8.30499E-01 
    1.58485E-01   1.10159E-02
   7.43000E+02   9.66937E-06   8.96862E-04   9.22202E-01   4.16964E-03 
    2.21089E-02   5.06125E-02   2.50000E-01   7.55286E-02   5.64579E-01 
    1.05471E-01   4.42152E-03   0.00000E+00   2.28962E-03   7.72777E-04 
    5.22300E-01   1.32368E-01   3.08424E-01   3.38450E-02   8.30184E-01 
    1.58499E-01   1.13163E-02
   7.33000E+02   8.01749E-06   8.22084E-04   9.22882E-01   3.85424E-03 
    2.18079E-02   5.06255E-02   2.50000E-01   7.59203E-02   5.63198E-01 
    1.06509E-01   4.37326E-03   0.00000E+00   2.08674E-03   6.99548E-04 
    5.06058E-01   1.36435E-01   3.21205E-01   3.35145E-02   8.29795E-01 
    1.58511E-01   1.16943E-02
   7.23000E+02   6.62269E-06   7.51199E-04   9.23570E-01   3.55137E-03 
    2.14818E-02   5.06392E-02   2.50000E-01   7.62920E-02   5.61956E-01 
    1.07434E-01   4.31866E-03   0.00000E+00   1.90646E-03   6.33033E-04 
    4.90606E-01   1.40194E-01   3.33422E-01   3.32386E-02   8.29348E-01 
    1.58521E-01   1.21318E-02
   7.13000E+02   5.44862E-06   6.84230E-04   9.24262E-01   3.26185E-03 
    2.11335E-02   5.06532E-02   2.50000E-01   7.66433E-02   5.60849E-01 
    1.08249E-01   4.25819E-03   0.00000E+00   1.74535E-03   5.72486E-04 
    4.75889E-01   1.43659E-01   3.45119E-01   3.30150E-02   8.28856E-01 
    1.58529E-01   1.26154E-02
   7.03000E+02   4.46363E-06   6.21179E-04   9.24955E-01   2.98628E-03 
    2.07651E-02   5.06675E-02   2.50000E-01   7.69742E-02   5.59874E-01 
    1.08960E-01   4.19222E-03   0.00000E+00   1.60059E-03   5.17280E-04 
    4.61849E-01   1.46849E-01   3.56343E-01   3.28412E-02   8.28329E-01 
    1.58536E-01   1.31350E-02
   6.93000E+02   3.64023E-06   5.62025E-04   9.25649E-01   2.72507E-03 
    2.03782E-02   5.06818E-02   2.50000E-01   7.72847E-02   5.59025E-01 
    1.09569E-01   4.12106E-03   0.00000E+00   1.46974E-03   4.66852E-04 
    4.48429E-01   1.49777E-01   3.67142E-01   3.27156E-02   8.27774E-01 
    1.58543E-01   1.36830E-02
   6.83000E+02   2.95453E-06   5.06725E-04   9.26342E-01   2.47847E-03 
    1.99744E-02   5.06959E-02   2.50000E-01   7.75750E-02   5.58299E-01 
    1.10081E-01   4.04497E-03   0.00000E+00   1.35104E-03   4.20787E-04 
    4.35578E-01   1.52465E-01   3.77550E-01   3.26353E-02   8.27198E-01 
    1.58548E-01   1.42536E-02
   6.73000E+02   2.38583E-06   4.55220E-04   9.27031E-01   2.24657E-03 
    1.95547E-02   5.07097E-02   2.50000E-01   7.78453E-02   5.57691E-01 
    1.10499E-01   3.96414E-03   0.00000E+00   1.24285E-03   3.78679E-04 
    4.23245E-01   1.54928E-01   3.87607E-01   3.25987E-02   8.26604E-01 
    1.58553E-01   1.48423E-02
