   1.36300E+03   3.99951E-02   1.28324E-02   8.65905E-01   7.28744E-03 
    4.54725E-02   2.85075E-02   1.00000E+00
   1.37300E+03   3.99951E-02   1.28324E-02   8.65905E-01   7.28744E-03 
    4.54725E-02   2.85075E-02   1.00000E+00
   1.38300E+03   3.99951E-02   1.28324E-02   8.65905E-01   7.28744E-03 
    4.54725E-02   2.85075E-02   1.00000E+00
   1.39300E+03   3.99951E-02   1.28324E-02   8.65905E-01   7.28744E-03 
    4.54725E-02   2.85075E-02   1.00000E+00
   1.40300E+03   3.99951E-02   1.28324E-02   8.65905E-01   7.28744E-03 
    4.54725E-02   2.85075E-02   1.00000E+00
   1.41300E+03   3.99951E-02   1.28324E-02   8.65905E-01   7.28744E-03 
    4.54725E-02   2.85075E-02   1.00000E+00
   1.42300E+03   3.99951E-02   1.28324E-02   8.65905E-01   7.28744E-03 
    4.54725E-02   2.85075E-02   1.00000E+00
   1.43300E+03   3.99951E-02   1.28324E-02   8.65905E-01   7.28744E-03 
    4.54725E-02   2.85075E-02   1.00000E+00
   1.44300E+03   3.99951E-02   1.28324E-02   8.65905E-01   7.28744E-03 
    4.54725E-02   2.85075E-02   1.00000E+00
   1.45300E+03   3.99951E-02   1.28324E-02   8.65905E-01   7.28744E-03 
    4.54725E-02   2.85075E-02   1.00000E+00
   1.46300E+03   3.99951E-02   1.28324E-02   8.65905E-01   7.28744E-03 
    4.54725E-02   2.85075E-02   1.00000E+00
   1.47300E+03   3.99951E-02   1.28324E-02   8.65905E-01   7.28744E-03 
    4.54725E-02   2.85075E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   3.99951E-02   1.28324E-02   8.65905E-01   7.28744E-03 
    4.54725E-02   2.85075E-02   1.00000E+00
   1.17290E+03   3.99951E-02   1.28324E-02   8.65905E-01   7.28744E-03 
    4.54725E-02   2.85075E-02   1.00000E+00
   1.16940E+03   3.99951E-02   1.28324E-02   8.65905E-01   7.28744E-03 
    4.54725E-02   2.85075E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.16940E+03   2.50000E-01   7.65433E-02   6.59756E-01   8.04858E-03 
    5.65249E-03   0.00000E+00   3.99950E-02   1.28324E-02   8.65905E-01 
    7.28744E-03   4.54725E-02   2.85075E-02   6.03029E-08   1.00000E+00
   1.16300E+03   2.50000E-01   7.66370E-02   6.59715E-01   8.07551E-03 
    5.57246E-03   0.00000E+00   3.91884E-02   1.25874E-02   8.66697E-01 
    7.28441E-03   4.56258E-02   2.86170E-02   3.82645E-03   9.96174E-01
   1.15300E+03   2.50000E-01   7.67798E-02   6.59653E-01   8.11877E-03 
    5.44822E-03   0.00000E+00   3.79456E-02   1.22084E-02   8.67918E-01 
    7.27932E-03   4.58631E-02   2.87857E-02   9.66456E-03   9.90335E-01
   1.14300E+03   2.50000E-01   7.69181E-02   6.59594E-01   8.16352E-03 
    5.32491E-03   0.00000E+00   3.67236E-02   1.18341E-02   8.69119E-01 
    7.27379E-03   4.60979E-02   2.89516E-02   1.53389E-02   9.84661E-01
   1.13300E+03   2.50000E-01   7.70517E-02   6.59536E-01   8.20979E-03 
    5.20252E-03   0.00000E+00   3.55223E-02   1.14647E-02   8.70300E-01 
    7.26779E-03   4.63302E-02   2.91146E-02   2.08539E-02   9.79146E-01
   1.12300E+03   2.50000E-01   7.71805E-02   6.59481E-01   8.25763E-03 
    5.08110E-03   0.00000E+00   3.43418E-02   1.11002E-02   8.71462E-01 
    7.26132E-03   4.65598E-02   2.92749E-02   2.62138E-02   9.73786E-01
   1.11300E+03   2.50000E-01   7.73043E-02   6.59428E-01   8.30706E-03 
    4.96064E-03   0.00000E+00   3.31821E-02   1.07408E-02   8.72604E-01 
    7.25436E-03   4.67868E-02   2.94323E-02   3.14225E-02   9.68577E-01
   1.10300E+03   2.50000E-01   7.74230E-02   6.59378E-01   8.35811E-03 
    4.84118E-03   0.00000E+00   3.20431E-02   1.03867E-02   8.73725E-01 
    7.24689E-03   4.70110E-02   2.95869E-02   3.64840E-02   9.63516E-01
   1.09300E+03   2.50000E-01   7.75365E-02   6.59330E-01   8.41084E-03 
    4.72272E-03   0.00000E+00   3.09249E-02   1.00379E-02   8.74827E-01 
    7.23892E-03   4.72325E-02   2.97387E-02   4.14020E-02   9.58598E-01
   1.08300E+03   2.50000E-01   7.76447E-02   6.59285E-01   8.46528E-03 
    4.60528E-03   0.00000E+00   2.98275E-02   9.69451E-03   8.75909E-01 
    7.23041E-03   4.74511E-02   2.98877E-02   4.61798E-02   9.53820E-01
   1.07300E+03   2.50000E-01   7.77476E-02   6.59242E-01   8.52146E-03 
    4.48889E-03   0.00000E+00   2.87509E-02   9.35674E-03   8.76970E-01 
    7.22136E-03   4.76668E-02   3.00338E-02   5.08210E-02   9.49179E-01
   1.06300E+03   2.50000E-01   7.78450E-02   6.59202E-01   8.57944E-03 
    4.37356E-03   0.00000E+00   2.76952E-02   9.02469E-03   8.78012E-01 
    7.21176E-03   4.78796E-02   3.01771E-02   5.53289E-02   9.44671E-01
   1.05300E+03   2.50000E-01   7.79369E-02   6.59164E-01   8.63925E-03 
    4.25930E-03   0.00000E+00   2.66602E-02   8.69846E-03   8.79033E-01 
    7.20160E-03   4.80894E-02   3.03176E-02   5.97064E-02   9.40294E-01
   1.04300E+03   2.50000E-01   7.80234E-02   6.59129E-01   8.70095E-03 
    4.14614E-03   0.00000E+00   2.56461E-02   8.37816E-03   8.80033E-01 
    7.19086E-03   4.82962E-02   3.04553E-02   6.39566E-02   9.36043E-01
   1.03300E+03   2.50000E-01   7.81045E-02   6.59097E-01   8.76457E-03 
    4.03410E-03   0.00000E+00   2.46529E-02   8.06391E-03   8.81014E-01 
    7.17952E-03   4.84998E-02   3.05901E-02   6.80823E-02   9.31918E-01
   1.02300E+03   2.50000E-01   7.81801E-02   6.59067E-01   8.83018E-03 
    3.92318E-03   0.00000E+00   2.36805E-02   7.75580E-03   8.81974E-01 
    7.16759E-03   4.87003E-02   3.07221E-02   7.20864E-02   9.27914E-01
   1.01300E+03   2.50000E-01   7.82502E-02   6.59039E-01   8.89782E-03 
    3.81341E-03   0.00000E+00   2.27290E-02   7.45394E-03   8.82913E-01 
    7.15503E-03   4.88976E-02   3.08513E-02   7.59714E-02   9.24029E-01
   1.00300E+03   2.50000E-01   7.83151E-02   6.59013E-01   8.96754E-03 
    3.70482E-03   0.00000E+00   2.17983E-02   7.15841E-03   8.83832E-01 
    7.14186E-03   4.90916E-02   3.09776E-02   7.97399E-02   9.20260E-01
   9.93000E+02   2.50000E-01   7.83747E-02   6.58988E-01   9.03941E-03 
    3.59740E-03   0.00000E+00   2.08885E-02   6.86929E-03   8.84731E-01 
    7.12804E-03   4.92824E-02   3.11011E-02   8.33943E-02   9.16606E-01
   9.83000E+02   2.50000E-01   7.84292E-02   6.58966E-01   9.11348E-03 
    3.49119E-03   0.00000E+00   1.99995E-02   6.58667E-03   8.85609E-01 
    7.11357E-03   4.94697E-02   3.12218E-02   8.69369E-02   9.13063E-01
   9.73357E+02   2.50000E-01   7.84770E-02   6.58946E-01   9.18705E-03 
    3.38994E-03   0.00000E+00   1.91621E-02   6.32034E-03   8.86436E-01 
    7.09899E-03   4.96472E-02   3.13355E-02   9.02494E-02   9.09751E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.73357E+02   3.98620E-04   3.93775E-03   9.34394E-01   1.68067E-03 
    1.94470E-02   4.01424E-02   2.50000E-01   7.84769E-02   6.58946E-01 
    9.18706E-03   3.38994E-03   0.00000E+00   1.91621E-02   6.32034E-03 
    8.86436E-01   7.09900E-03   4.96473E-02   3.13355E-02   1.80062E-06 
    9.02496E-02   9.09749E-01
   9.73000E+02   3.97197E-04   3.92363E-03   9.34407E-01   1.68296E-03 
    1.95095E-02   4.00800E-02   2.50000E-01   7.83641E-02   6.59008E-01 
    9.22535E-03   3.40268E-03   0.00000E+00   1.91302E-02   6.29712E-03 
    8.86252E-01   7.13207E-03   4.98928E-02   3.12958E-02   6.40532E-03 
    9.08949E-02   9.02700E-01
   9.63000E+02   3.58006E-04   3.57142E-03   9.34477E-01   1.74484E-03 
    2.12708E-02   3.85780E-02   2.50000E-01   7.56893E-02   6.60237E-01 
    1.03125E-02   3.76140E-03   0.00000E+00   1.81773E-02   5.70611E-03 
    8.80459E-01   8.11159E-03   5.71505E-02   3.03952E-02   1.66403E-01 
    1.06905E-01   7.26693E-01
   9.53000E+02   3.20682E-04   3.28652E-03   9.34112E-01   1.79892E-03 
    2.30132E-02   3.74688E-02   2.50000E-01   7.38098E-02   6.60662E-01 
    1.14123E-02   4.11594E-03   0.00000E+00   1.71356E-02   5.20965E-03 
    8.73556E-01   9.18898E-03   6.50842E-02   2.98258E-02   2.93214E-01 
    1.19339E-01   5.87447E-01
   9.43000E+02   2.85793E-04   3.04981E-03   9.33481E-01   1.84215E-03 
    2.46921E-02   3.66492E-02   2.50000E-01   7.25326E-02   6.60503E-01 
    1.25065E-02   4.45751E-03   0.00000E+00   1.60387E-02   4.78301E-03 
    8.65690E-01   1.03606E-02   7.36317E-02   2.94956E-02   3.93232E-01 
    1.28871E-01   4.77897E-01
   9.33000E+02   2.53629E-04   2.84750E-03   9.32707E-01   1.87296E-03 
    2.62784E-02   3.60407E-02   2.50000E-01   7.17032E-02   6.59934E-01 
    1.35826E-02   4.78033E-03   0.00000E+00   1.49137E-02   4.40797E-03 
    8.56962E-01   1.16269E-02   8.27558E-02   2.93341E-02   4.72190E-01 
    1.36136E-01   3.91675E-01
   9.23000E+02   2.24280E-04   2.67001E-03   9.31875E-01   1.89077E-03 
    2.77541E-02   3.55861E-02   2.50000E-01   7.12051E-02   6.59083E-01 
    1.46316E-02   5.08074E-03   0.00000E+00   1.37817E-02   4.07172E-03 
    8.47428E-01   1.29910E-02   9.24383E-02   2.92896E-02   5.34760E-01 
    1.41663E-01   3.23578E-01
   9.13000E+02   1.97707E-04   2.51069E-03   9.31043E-01   1.89558E-03 
    2.91090E-02   3.52440E-02   2.50000E-01   7.09524E-02   6.58045E-01 
    1.56463E-02   5.35656E-03   0.00000E+00   1.26593E-02   3.76545E-03 
    8.37119E-01   1.44581E-02   1.02673E-01   2.93245E-02   5.84595E-01 
    1.45869E-01   2.69536E-01
   9.03000E+02   1.73791E-04   2.36498E-03   9.30251E-01   1.88780E-03 
    3.03378E-02   3.49849E-02   2.50000E-01   7.08821E-02   6.56891E-01 
    1.66208E-02   5.60660E-03   0.00000E+00   1.15599E-02   3.48317E-03 
    8.26048E-01   1.60351E-02   1.13462E-01   2.94114E-02   6.24498E-01 
    1.49076E-01   2.26425E-01
   8.93000E+02   1.52367E-04   2.22968E-03   9.29524E-01   1.86809E-03 
    3.14388E-02   3.47872E-02   2.50000E-01   7.09478E-02   6.55672E-01 
    1.75498E-02   5.83032E-03   0.00000E+00   1.04944E-02   3.22085E-03 
    8.14217E-01   1.77293E-02   1.24808E-01   2.95306E-02   6.56612E-01 
    1.51526E-01   1.91862E-01
   8.83000E+02   1.33253E-04   2.10259E-03   9.28879E-01   1.83728E-03 
    3.24126E-02   3.46355E-02   2.50000E-01   7.11149E-02   6.54429E-01 
    1.84287E-02   6.02770E-03   0.00000E+00   9.47195E-03   2.97580E-03 
    8.01625E-01   1.95482E-02   1.36711E-01   2.96676E-02   6.82575E-01 
    1.53402E-01   1.64023E-01
   8.73000E+02   1.16256E-04   1.98215E-03   9.28326E-01   1.79633E-03 
    3.32613E-02   3.45183E-02   2.50000E-01   7.13574E-02   6.53191E-01 
    1.92529E-02   6.19901E-03   0.00000E+00   8.50031E-03   2.74624E-03 
    7.88278E-01   2.14987E-02   1.49164E-01   2.98121E-02   7.03647E-01 
    1.54841E-01   1.41511E-01
   8.63000E+02   1.01186E-04   1.86727E-03   9.27870E-01   1.74629E-03 
    3.39884E-02   3.44273E-02   2.50000E-01   7.16554E-02   6.51981E-01 
    2.00187E-02   6.34481E-03   0.00000E+00   7.58604E-03   2.53098E-03 
    7.74193E-01   2.35855E-02   1.62148E-01   2.99569E-02   7.20806E-01 
    1.55949E-01   1.23246E-01
   8.53000E+02   8.78598E-05   1.75722E-03   9.27512E-01   1.68829E-03 
    3.45982E-02   3.43562E-02   2.50000E-01   7.19935E-02   6.50818E-01 
    2.07228E-02   6.46584E-03   0.00000E+00   6.73443E-03   2.32927E-03 
    7.59402E-01   2.58104E-02   1.75627E-01   3.00974E-02   7.34812E-01 
    1.56802E-01   1.08386E-01
   8.43000E+02   7.61057E-05   1.65147E-03   9.27253E-01   1.62355E-03 
    3.50955E-02   3.43002E-02   2.50000E-01   7.23598E-02   6.49714E-01 
    2.13634E-02   6.56296E-03   0.00000E+00   5.94898E-03   2.14043E-03 
    7.43953E-01   2.81700E-02   1.89556E-01   3.02311E-02   7.46269E-01 
    1.57462E-01   9.62692E-02
   8.33000E+02   6.57624E-05   1.54968E-03   9.27090E-01   1.55322E-03 
    3.54860E-02   3.42557E-02   2.50000E-01   7.27448E-02   6.48680E-01 
    2.19382E-02   6.63725E-03   0.00000E+00   5.23251E-03   1.96418E-03 
    7.27933E-01   3.06564E-02   2.03856E-01   3.03572E-02   7.55647E-01 
    1.57973E-01   8.63799E-02
   8.23000E+02   5.66813E-05   1.45164E-03   9.27017E-01   1.47853E-03 
    3.57756E-02   3.42201E-02   2.50000E-01   7.31410E-02   6.47722E-01 
    2.24468E-02   6.68978E-03   0.00000E+00   4.58553E-03   1.80006E-03 
    7.11442E-01   3.32543E-02   2.18442E-01   3.04765E-02   7.63326E-01 
    1.58371E-01   7.83028E-02
   8.13000E+02   4.87263E-05   1.35722E-03   9.27032E-01   1.40067E-03 
    3.59702E-02   3.41911E-02   2.50000E-01   7.35423E-02   6.46846E-01 
    2.28898E-02   6.72174E-03   0.00000E+00   4.00700E-03   1.64763E-03 
    6.94601E-01   3.59421E-02   2.33211E-01   3.05913E-02   7.69613E-01 
    1.58681E-01   7.17066E-02
   8.03000E+02   4.17736E-05   1.26634E-03   9.27128E-01   1.32077E-03 
    3.60761E-02   3.41671E-02   2.50000E-01   7.39438E-02   6.46053E-01 
    2.32684E-02   6.73435E-03   0.00000E+00   3.49427E-03   1.50639E-03 
    6.77547E-01   3.86923E-02   2.48055E-01   3.07046E-02   7.74751E-01 
    1.58924E-01   6.63248E-02
   7.93000E+02   3.57107E-05   1.17898E-03   9.27299E-01   1.23988E-03 
    3.60994E-02   3.41468E-02   2.50000E-01   7.43416E-02   6.45345E-01 
    2.35847E-02   6.72883E-03   0.00000E+00   3.04334E-03   1.37578E-03 
    6.60419E-01   4.14738E-02   2.62867E-01   3.08203E-02   7.78943E-01 
    1.59115E-01   6.19418E-02
   7.83000E+02   3.04364E-05   1.09514E-03   9.27540E-01   1.15895E-03 
    3.60459E-02   3.41291E-02   2.50000E-01   7.47325E-02   6.44720E-01 
    2.38414E-02   6.70637E-03   0.00000E+00   2.64919E-03   1.25517E-03 
    6.43353E-01   4.42531E-02   2.77548E-01   3.09425E-02   7.82352E-01 
    1.59266E-01   5.83822E-02
   7.73000E+02   2.58594E-05   1.01482E-03   9.27846E-01   1.07883E-03 
    3.59214E-02   3.41133E-02   2.50000E-01   7.51140E-02   6.44176E-01 
    2.40417E-02   6.66815E-03   0.00000E+00   2.30620E-03   1.14387E-03 
    6.26466E-01   4.69976E-02   2.92011E-01   3.10752E-02   7.85110E-01 
    1.59387E-01   5.55029E-02
   7.63000E+02   2.18979E-05   9.38046E-04   9.28210E-01   1.00024E-03 
    3.57309E-02   3.40986E-02   2.50000E-01   7.54841E-02   6.43712E-01 
    2.41889E-02   6.61525E-03   0.00000E+00   2.00858E-03   1.04121E-03 
    6.09860E-01   4.96769E-02   3.06191E-01   3.12225E-02   7.87329E-01 
    1.59484E-01   5.31873E-02
   7.53000E+02   1.84784E-05   8.64834E-04   9.28629E-01   9.23798E-04 
    3.54794E-02   3.40845E-02   2.50000E-01   7.58412E-02   6.43323E-01 
    2.42867E-02   6.54872E-03   0.00000E+00   1.75065E-03   9.46497E-04 
    5.93611E-01   5.22640E-02   3.20040E-01   3.13877E-02   7.89098E-01 
    1.59562E-01   5.13400E-02
   7.43000E+02   1.55355E-05   7.95193E-04   9.29098E-01   8.49991E-04 
    3.51711E-02   3.40706E-02   2.50000E-01   7.61841E-02   6.43008E-01 
    2.43387E-02   6.46948E-03   0.00000E+00   1.52711E-03   8.59075E-04 
    5.77776E-01   5.47366E-02   3.33527E-01   3.15740E-02   7.90491E-01 
    1.59626E-01   4.98831E-02
   7.33000E+02   1.30105E-05   7.29127E-04   9.29613E-01   7.79220E-04 
    3.48097E-02   3.40563E-02   2.50000E-01   7.65118E-02   6.42761E-01 
    2.43487E-02   6.37840E-03   0.00000E+00   1.33317E-03   7.78332E-04 
    5.62390E-01   5.70763E-02   3.46639E-01   3.17840E-02   7.91568E-01 
    1.59679E-01   4.87532E-02
   7.23000E+02   1.08512E-05   6.66626E-04   9.30171E-01   7.11788E-04 
    3.43986E-02   3.40415E-02   2.50000E-01   7.68238E-02   6.42579E-01 
    2.43207E-02   6.27626E-03   0.00000E+00   1.16461E-03   7.03707E-04 
    5.47471E-01   5.92687E-02   3.59372E-01   3.20199E-02   7.92379E-01 
    1.59723E-01   4.78982E-02
   7.13000E+02   9.01107E-06   6.07669E-04   9.30769E-01   6.47917E-04 
    3.39406E-02   3.40258E-02   2.50000E-01   7.71196E-02   6.42458E-01 
    2.42585E-02   6.16374E-03   0.00000E+00   1.01776E-03   6.34691E-04 
    5.33027E-01   6.13028E-02   3.71734E-01   3.22837E-02   7.92965E-01 
    1.59759E-01   4.72759E-02
   7.03000E+02   7.44880E-06   5.52222E-04   9.31406E-01   5.87758E-04 
    3.34381E-02   3.40088E-02   2.50000E-01   7.73990E-02   6.42393E-01 
    2.41663E-02   6.04150E-03   0.00000E+00   8.89506E-04   5.70828E-04 
    5.19055E-01   6.31698E-02   3.83738E-01   3.25771E-02   7.93359E-01 
    1.59790E-01   4.68515E-02
   6.93000E+02   6.12766E-06   5.00236E-04   9.32079E-01   5.31398E-04 
    3.28931E-02   3.39904E-02   2.50000E-01   7.76619E-02   6.42379E-01 
    2.40485E-02   5.91008E-03   0.00000E+00   7.77184E-04   5.11711E-04 
    5.05545E-01   6.48626E-02   3.95402E-01   3.29014E-02   7.93587E-01 
    1.59816E-01   4.65967E-02
   6.83000E+02   5.01514E-06   4.51650E-04   9.32787E-01   4.78871E-04 
    3.23072E-02   3.39703E-02   2.50000E-01   7.79084E-02   6.42412E-01 
    2.39099E-02   5.77003E-03   0.00000E+00   6.78561E-04   4.56980E-04 
    4.92485E-01   6.63753E-02   4.06746E-01   3.32581E-02   7.93674E-01 
    1.59838E-01   4.64881E-02
   6.73000E+02   4.08251E-06   4.06392E-04   9.33529E-01   4.30166E-04 
    3.16818E-02   3.39483E-02   2.50000E-01   7.81386E-02   6.42484E-01 
    2.37555E-02   5.62181E-03   0.00000E+00   5.91753E-04   4.06314E-04 
    4.79859E-01   6.77017E-02   4.17793E-01   3.36485E-02   7.93636E-01 
    1.59857E-01   4.65064E-02
