     FCC_A1#2                      
 col-1=T, col-2=X(FCC_A1#2,C), col-3=X(FCC_A1#2,CR), col-4=X(FCC_A1#2,FE),
   col-5=X(FCC_A1#2,MN), col-6=X(FCC_A1#2,NI), col-7=X(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   3.96681E-02   7.63683E-03   8.68307E-01   2.16817E-02 
    2.02956E-02   4.24107E-02   1.00000E+00
   1.16300E+03   3.96681E-02   7.63683E-03   8.68307E-01   2.16817E-02 
    2.02956E-02   4.24107E-02   1.00000E+00
   1.15300E+03   3.96681E-02   7.63683E-03   8.68307E-01   2.16817E-02 
    2.02956E-02   4.24107E-02   1.00000E+00
   1.15235E+03   3.96681E-02   7.63683E-03   8.68307E-01   2.16817E-02 
    2.02956E-02   4.24107E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.15235E+03   2.50000E-01   4.48231E-02   6.75599E-01   2.69532E-02 
    2.62510E-03   0.00000E+00   3.96681E-02   7.63683E-03   8.68307E-01 
    2.16817E-02   2.02956E-02   4.24107E-02   5.96557E-08   1.00000E+00
   1.14300E+03   2.50000E-01   4.49133E-02   6.75380E-01   2.71345E-02 
    2.57255E-03   0.00000E+00   3.85032E-02   7.43038E-03   8.69376E-01 
    2.16515E-02   2.03937E-02   4.26456E-02   5.50792E-03   9.94492E-01
   1.13300E+03   2.50000E-01   4.50067E-02   6.75142E-01   2.73344E-02 
    2.51669E-03   0.00000E+00   3.72760E-02   7.21181E-03   8.70504E-01 
    2.16174E-02   2.04978E-02   4.28931E-02   1.12454E-02   9.88755E-01
   1.12300E+03   2.50000E-01   4.50968E-02   6.74901E-01   2.75405E-02 
    2.46119E-03   0.00000E+00   3.60679E-02   6.99564E-03   8.71617E-01 
    2.15814E-02   2.06009E-02   4.31367E-02   1.68287E-02   9.83171E-01
   1.11300E+03   2.50000E-01   4.51835E-02   6.74657E-01   2.77531E-02 
    2.40604E-03   0.00000E+00   3.48792E-02   6.78195E-03   8.72716E-01 
    2.15434E-02   2.07029E-02   4.33764E-02   2.22616E-02   9.77738E-01
   1.10300E+03   2.50000E-01   4.52668E-02   6.74410E-01   2.79722E-02 
    2.35127E-03   0.00000E+00   3.37098E-02   6.57083E-03   8.73800E-01 
    2.15035E-02   2.08039E-02   4.36122E-02   2.75480E-02   9.72452E-01
   1.09300E+03   2.50000E-01   4.53467E-02   6.74158E-01   2.81980E-02 
    2.29689E-03   0.00000E+00   3.25598E-02   6.36239E-03   8.74868E-01 
    2.14615E-02   2.09039E-02   4.38441E-02   3.26911E-02   9.67309E-01
   1.08300E+03   2.50000E-01   4.54231E-02   6.73903E-01   2.84308E-02 
    2.24289E-03   0.00000E+00   3.14292E-02   6.15670E-03   8.75922E-01 
    2.14173E-02   2.10027E-02   4.40720E-02   3.76945E-02   9.62306E-01
   1.07300E+03   2.50000E-01   4.54960E-02   6.73644E-01   2.86707E-02 
    2.18930E-03   0.00000E+00   3.03182E-02   5.95387E-03   8.76960E-01 
    2.13710E-02   2.11005E-02   4.42960E-02   4.25612E-02   9.57439E-01
   1.06300E+03   2.50000E-01   4.55653E-02   6.73381E-01   2.89178E-02 
    2.13612E-03   0.00000E+00   2.92268E-02   5.75398E-03   8.77984E-01 
    2.13225E-02   2.11971E-02   4.45161E-02   4.72942E-02   9.52706E-01
   1.05300E+03   2.50000E-01   4.56312E-02   6.73113E-01   2.91724E-02 
    2.08336E-03   0.00000E+00   2.81552E-02   5.55712E-03   8.78991E-01 
    2.12717E-02   2.12925E-02   4.47322E-02   5.18965E-02   9.48103E-01
   1.04300E+03   2.50000E-01   4.56937E-02   6.72841E-01   2.94347E-02 
    2.03103E-03   0.00000E+00   2.71032E-02   5.36338E-03   8.79984E-01 
    2.12185E-02   2.13867E-02   4.49443E-02   5.63709E-02   9.43629E-01
   1.03300E+03   2.50000E-01   4.57527E-02   6.72563E-01   2.97049E-02 
    1.97914E-03   0.00000E+00   2.60712E-02   5.17283E-03   8.80961E-01 
    2.11630E-02   2.14797E-02   4.51524E-02   6.07199E-02   9.39280E-01
   1.02300E+03   2.50000E-01   4.58083E-02   6.72281E-01   2.99832E-02 
    1.92771E-03   0.00000E+00   2.50591E-02   4.98556E-03   8.81922E-01 
    2.11051E-02   2.15714E-02   4.53565E-02   6.49460E-02   9.35054E-01
   1.01300E+03   2.50000E-01   4.58606E-02   6.71993E-01   3.02699E-02 
    1.87673E-03   0.00000E+00   2.40671E-02   4.80164E-03   8.82868E-01 
    2.10447E-02   2.16618E-02   4.55565E-02   6.90518E-02   9.30948E-01
   1.00300E+03   2.50000E-01   4.59096E-02   6.71699E-01   3.05651E-02 
    1.82622E-03   0.00000E+00   2.30951E-02   4.62115E-03   8.83799E-01 
    2.09817E-02   2.17509E-02   4.57525E-02   7.30394E-02   9.26961E-01
   1.00008E+03   2.50000E-01   4.59233E-02   6.71612E-01   3.06530E-02 
    1.81156E-03   0.00000E+00   2.28151E-02   4.56910E-03   8.84067E-01 
    2.09628E-02   2.17766E-02   4.58089E-02   7.41819E-02   9.25818E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   1.00008E+03   5.08790E-04   2.85038E-03   9.21701E-01   7.21726E-03 
    9.30272E-03   5.84200E-02   2.50000E-01   4.59233E-02   6.71612E-01 
    3.06531E-02   1.81156E-03   0.00000E+00   2.28151E-02   4.56909E-03 
    8.84067E-01   2.09629E-02   2.17767E-02   4.58089E-02   2.04493E-06 
    7.41821E-02   9.25816E-01
   9.93000E+02   4.71362E-04   2.66194E-03   9.22365E-01   7.55944E-03 
    1.00094E-02   5.69330E-02   2.50000E-01   4.44234E-02   6.70105E-01 
    3.35194E-02   1.95219E-03   0.00000E+00   2.22173E-02   4.25679E-03 
    8.81766E-01   2.27775E-02   2.42074E-02   4.47753E-02   1.35198E-01 
    8.95187E-02   7.75283E-01
   9.83000E+02   4.20905E-04   2.43806E-03   9.22974E-01   7.94563E-03 
    1.10286E-02   5.51923E-02   2.50000E-01   4.28417E-02   6.67169E-01 
    3.78244E-02   2.16455E-03   0.00000E+00   2.12907E-02   3.88481E-03 
    8.77427E-01   2.55617E-02   2.81206E-02   4.37148E-02   2.94923E-01 
    1.07265E-01   5.97812E-01
   9.73000E+02   3.73429E-04   2.25699E-03   9.23101E-01   8.28848E-03 
    1.20875E-02   5.38925E-02   2.50000E-01   4.17560E-02   6.63480E-01 
    4.23739E-02   2.38997E-03   0.00000E+00   2.02893E-02   3.57360E-03 
    8.71893E-01   2.85868E-02   3.26306E-02   4.30271E-02   4.22355E-01 
    1.20980E-01   4.56665E-01
   9.63000E+02   3.29428E-04   2.10879E-03   9.22839E-01   8.59835E-03 
    1.31676E-02   5.29571E-02   2.50000E-01   4.10483E-02   6.59300E-01 
    4.70300E-02   2.62142E-03   0.00000E+00   1.92410E-02   3.30674E-03 
    8.65364E-01   3.17770E-02   3.77170E-02   4.25946E-02   5.21946E-01 
    1.31297E-01   3.46757E-01
   9.53000E+02   2.89276E-04   1.98367E-03   9.22346E-01   8.85474E-03 
    1.42412E-02   5.22854E-02   2.50000E-01   4.06215E-02   6.54831E-01 
    5.16939E-02   2.85364E-03   0.00000E+00   1.81679E-02   3.07166E-03 
    8.57976E-01   3.50838E-02   4.33743E-02   4.23260E-02   5.98945E-01 
    1.38930E-01   2.62124E-01
   9.43000E+02   2.53059E-04   1.87470E-03   9.21736E-01   9.04707E-03 
    1.52887E-02   5.18005E-02   2.50000E-01   4.04004E-02   6.50220E-01 
    5.62963E-02   3.08285E-03   0.00000E+00   1.70865E-02   2.85932E-03 
    8.49808E-01   3.84805E-02   4.96144E-02   4.21515E-02   6.58219E-01 
    1.44525E-01   1.97256E-01
   9.33000E+02   2.20674E-04   1.77710E-03   9.21087E-01   9.17127E-03 
    1.62962E-02   5.14474E-02   2.50000E-01   4.03300E-02   6.45575E-01 
    6.07888E-02   3.30628E-03   0.00000E+00   1.60088E-02   2.66346E-03 
    8.40886E-01   4.19578E-02   5.64633E-02   4.20204E-02   7.03776E-01 
    1.48598E-01   1.47626E-01
   9.23000E+02   1.91906E-04   1.68764E-03   9.20453E-01   9.22746E-03 
    1.72530E-02   5.11872E-02   2.50000E-01   4.03702E-02   6.40971E-01 
    6.51374E-02   3.52174E-03   0.00000E+00   1.49430E-02   2.47993E-03 
    8.31202E-01   4.55193E-02   6.39586E-02   4.18968E-02   7.38753E-01 
    1.51549E-01   1.09698E-01
   9.13000E+02   1.66482E-04   1.60410E-03   9.19867E-01   9.21839E-03 
    1.81509E-02   5.09932E-02   2.50000E-01   4.04920E-02   6.36462E-01 
    6.93181E-02   3.72741E-03   0.00000E+00   1.38952E-02   2.30599E-03 
    8.20718E-01   4.91789E-02   7.21469E-02   4.17554E-02   7.65558E-01 
    1.53674E-01   8.07687E-02
   9.03000E+02   1.44105E-04   1.52497E-03   9.19353E-01   9.14839E-03 
    1.89828E-02   5.08466E-02   2.50000E-01   4.06743E-02   6.32090E-01 
    7.33142E-02   3.92167E-03   0.00000E+00   1.28701E-02   2.13993E-03 
    8.09371E-01   5.29589E-02   8.10816E-02   4.15782E-02   7.86027E-01 
    1.55193E-01   5.87798E-02
   8.93000E+02   1.24477E-04   1.44922E-03   9.18926E-01   9.02277E-03 
    1.97428E-02   5.07347E-02   2.50000E-01   4.09011E-02   6.27881E-01 
    7.71145E-02   4.10306E-03   0.00000E+00   1.18713E-02   1.98071E-03 
    7.97086E-01   5.68882E-02   9.08211E-02   4.13526E-02   8.01566E-01 
    1.56271E-01   4.21625E-02
   8.83000E+02   1.07309E-04   1.37614E-03   9.18595E-01   8.84737E-03 
    2.04257E-02   5.06486E-02   2.50000E-01   4.11606E-02   6.23857E-01 
    8.07116E-02   4.27023E-03   0.00000E+00   1.09023E-02   1.82783E-03 
    7.83775E-01   6.10006E-02   1.01425E-01   4.10696E-02   8.13259E-01 
    1.57028E-01   2.97130E-02
   8.73000E+02   9.23309E-05   1.30528E-03   9.18365E-01   8.62823E-03 
    2.10274E-02   5.05821E-02   2.50000E-01   4.14435E-02   6.20033E-01 
    8.41019E-02   4.42198E-03   0.00000E+00   9.96689E-03   1.68115E-03 
    7.69348E-01   6.53323E-02   1.12949E-01   4.07234E-02   8.21948E-01 
    1.57552E-01   2.05001E-02
   8.63000E+02   7.92914E-05   1.23631E-03   9.18237E-01   8.37146E-03 
    2.15447E-02   5.05311E-02   2.50000E-01   4.17426E-02   6.16416E-01 
    8.72842E-02   4.55727E-03   0.00000E+00   9.06914E-03   1.54083E-03 
    7.53728E-01   6.99179E-02   1.25433E-01   4.03108E-02   8.28294E-01 
    1.57909E-01   1.37971E-02
   8.53000E+02   6.79626E-05   1.16907E-03   9.18212E-01   8.08304E-03 
    2.19757E-02   5.04924E-02   2.50000E-01   4.20520E-02   6.13013E-01 
    9.02598E-02   4.67532E-03   0.00000E+00   8.21401E-03   1.40724E-03 
    7.36871E-01   7.47841E-02   1.38892E-01   3.98316E-02   8.32819E-01 
    1.58149E-01   9.03181E-03
   8.43000E+02   5.81382E-05   1.10345E-03   9.18286E-01   7.76880E-03 
    2.23198E-02   5.04638E-02   2.50000E-01   4.23671E-02   6.09825E-01 
    9.30320E-02   4.77560E-03   0.00000E+00   7.40720E-03   1.28095E-03 
    7.18787E-01   7.99417E-02   1.53293E-01   3.92897E-02   8.35941E-01 
    1.58308E-01   5.75078E-03
   8.33000E+02   4.96335E-05   1.03942E-03   9.18455E-01   7.43431E-03 
    2.25782E-02   5.04438E-02   2.50000E-01   4.26842E-02   6.06852E-01 
    9.56059E-02   4.85797E-03   0.00000E+00   6.65486E-03   1.16257E-03 
    6.99576E-01   8.53759E-02   1.68537E-01   3.86935E-02   8.37996E-01 
    1.58411E-01   3.59320E-03
   8.23000E+02   4.22834E-05   9.77002E-04   9.18711E-01   7.08480E-03 
    2.27539E-02   5.04310E-02   2.50000E-01   4.30000E-02   6.04089E-01 
    9.79883E-02   4.92267E-03   0.00000E+00   5.96279E-03   1.05271E-03 
    6.79441E-01   9.10383E-02   1.84448E-01   3.80571E-02   8.39251E-01 
    1.58476E-01   2.27286E-03
   8.13000E+02   3.59418E-05   9.16240E-04   9.19047E-01   6.72517E-03 
    2.28516E-02   5.04243E-02   2.50000E-01   4.33122E-02   6.01530E-01 
    1.00187E-01   4.97034E-03   0.00000E+00   5.33536E-03   9.51793E-04 
    6.58688E-01   9.68465E-02   2.00780E-01   3.73986E-02   8.39916E-01 
    1.58518E-01   1.56529E-03
   8.03000E+02   3.04793E-05   8.57207E-04   9.19452E-01   6.35987E-03 
    2.28773E-02   5.04228E-02   2.50000E-01   4.36186E-02   5.99168E-01 
    1.02211E-01   5.00194E-03   0.00000E+00   4.77432E-03   8.59959E-04 
    6.37687E-01   1.02694E-01   2.17246E-01   3.67391E-02   8.40157E-01 
    1.58545E-01   1.29806E-03
   7.93000E+02   2.57824E-05   7.99988E-04   9.19918E-01   5.99285E-03 
    2.28382E-02   5.04256E-02   2.50000E-01   4.39177E-02   5.96994E-01 
    1.04069E-01   5.01872E-03   0.00000E+00   4.27834E-03   7.76989E-04 
    6.16812E-01   1.08467E-01   2.33568E-01   3.60984E-02   8.40095E-01 
    1.58563E-01   1.34228E-03
   7.83000E+02   2.17510E-05   7.44671E-04   9.20432E-01   5.62758E-03 
    2.27416E-02   5.04319E-02   2.50000E-01   4.42082E-02   5.94999E-01 
    1.05770E-01   5.02200E-03   0.00000E+00   3.84325E-03   7.02357E-04 
    5.96383E-01   1.14065E-01   2.49513E-01   3.54934E-02   8.39821E-01 
    1.58575E-01   1.60438E-03
   7.73000E+02   1.82978E-05   6.91342E-04   9.20988E-01   5.26699E-03 
    2.25947E-02   5.04411E-02   2.50000E-01   4.44892E-02   5.93175E-01 
    1.07323E-01   5.01313E-03   0.00000E+00   3.46299E-03   6.35332E-04 
    5.76632E-01   1.19413E-01   2.64922E-01   3.49357E-02   8.39399E-01 
    1.58583E-01   2.01809E-03
   7.63000E+02   1.53463E-05   6.40080E-04   9.21575E-01   4.91354E-03 
    2.24039E-02   5.04526E-02   2.50000E-01   4.47598E-02   5.91513E-01 
    1.08734E-01   4.99333E-03   0.00000E+00   3.13069E-03   5.75100E-04 
    5.57696E-01   1.24461E-01   2.79704E-01   3.44323E-02   8.38874E-01 
    1.58589E-01   2.53719E-03
   7.53000E+02   1.28293E-05   5.90954E-04   9.22186E-01   4.56925E-03 
    2.21750E-02   5.04659E-02   2.50000E-01   4.50195E-02   5.90006E-01 
    1.10011E-01   4.96370E-03   0.00000E+00   2.83955E-03   5.20861E-04 
    5.39638E-01   1.29186E-01   2.93829E-01   3.39865E-02   8.38276E-01 
    1.58594E-01   3.12972E-03
   7.43000E+02   1.06885E-05   5.44022E-04   9.22816E-01   4.23574E-03 
    2.19129E-02   5.04805E-02   2.50000E-01   4.52677E-02   5.88648E-01 
    1.11159E-01   4.92518E-03   0.00000E+00   2.58337E-03   4.71882E-04 
    5.22463E-01   1.33581E-01   3.07303E-01   3.35986E-02   8.37629E-01 
    1.58598E-01   3.77357E-03
   7.33000E+02   8.87254E-06   4.99329E-04   9.23460E-01   3.91432E-03 
    2.16215E-02   5.04962E-02   2.50000E-01   4.55043E-02   5.87432E-01 
    1.12185E-01   4.87855E-03   0.00000E+00   2.35675E-03   4.27524E-04 
    5.06140E-01   1.37651E-01   3.20156E-01   3.32676E-02   8.36946E-01 
    1.58601E-01   4.45339E-03
   7.23000E+02   7.33670E-06   4.56906E-04   9.24113E-01   3.60599E-03 
    2.13044E-02   5.05126E-02   2.50000E-01   4.57288E-02   5.86355E-01 
    1.13092E-01   4.82444E-03   0.00000E+00   2.15513E-03   3.87239E-04 
    4.90623E-01   1.41411E-01   3.32433E-01   3.29913E-02   8.36238E-01 
    1.58604E-01   5.15847E-03
   7.13000E+02   6.04192E-06   4.16771E-04   9.24772E-01   3.31152E-03 
    2.09642E-02   5.05295E-02   2.50000E-01   4.59412E-02   5.85410E-01 
    1.13885E-01   4.76339E-03   0.00000E+00   1.97473E-03   3.50566E-04 
    4.75853E-01   1.44875E-01   3.44179E-01   3.27674E-02   8.35513E-01 
    1.58606E-01   5.88127E-03
   7.03000E+02   4.95406E-06   3.78930E-04   9.25435E-01   3.03145E-03 
    2.06032E-02   5.05466E-02   2.50000E-01   4.61415E-02   5.84594E-01 
    1.14568E-01   4.69580E-03   0.00000E+00   1.81244E-03   3.17120E-04 
    4.61771E-01   1.48063E-01   3.55443E-01   3.25933E-02   8.34776E-01 
    1.58608E-01   6.61646E-03
   6.93000E+02   4.04341E-06   3.43375E-04   9.26100E-01   2.76616E-03 
    2.02230E-02   5.05639E-02   2.50000E-01   4.63296E-02   5.83902E-01 
    1.15146E-01   4.62203E-03   0.00000E+00   1.66559E-03   2.86558E-04 
    4.48316E-01   1.50990E-01   3.66274E-01   3.24672E-02   8.34030E-01 
    1.58610E-01   7.36024E-03
   6.83000E+02   3.28408E-06   3.10086E-04   9.26764E-01   2.51585E-03 
    1.98254E-02   5.05811E-02   2.50000E-01   4.65056E-02   5.83330E-01 
    1.15622E-01   4.54236E-03   0.00000E+00   1.53220E-03   2.58621E-04 
    4.35437E-01   1.53678E-01   3.76708E-01   3.23864E-02   8.33278E-01 
    1.58612E-01   8.10993E-03
   6.73000E+02   2.65357E-06   2.79031E-04   9.27428E-01   2.28059E-03 
    1.94113E-02   5.05980E-02   2.50000E-01   4.66698E-02   5.82874E-01 
    1.15999E-01   4.45701E-03   0.00000E+00   1.41049E-03   2.33064E-04 
    4.23081E-01   1.56141E-01   3.86786E-01   3.23490E-02   8.32523E-01 
    1.58614E-01   8.86356E-03
