   1.42300E+03   1.50000E-03   1.00000E-06   9.45998E-01   1.00000E-06 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.43300E+03   1.50000E-03   1.00000E-06   9.45998E-01   1.00000E-06 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.44300E+03   1.50000E-03   1.00000E-06   9.45998E-01   1.00000E-06 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.45300E+03   1.50000E-03   1.00000E-06   9.45998E-01   1.00000E-06 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.46300E+03   1.50000E-03   1.00000E-06   9.45998E-01   1.00000E-06 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.47300E+03   1.50000E-03   1.00000E-06   9.45998E-01   1.00000E-06 
    3.00000E-02   2.25002E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=W(FCC_A1#1,C), col-3=W(FCC_A1#1,CR), col-4=W(FCC_A1#1,FE),
   col-5=W(FCC_A1#1,MN), col-6=W(FCC_A1#1,NI), col-7=W(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   1.50000E-03   1.00000E-06   9.45998E-01   1.00000E-06 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.16300E+03   1.50000E-03   1.00000E-06   9.45998E-01   1.00000E-06 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.15300E+03   1.50000E-03   1.00000E-06   9.45998E-01   1.00000E-06 
    3.00000E-02   2.25002E-02   1.00000E+00
   1.14300E+03   1.50000E-03   1.00000E-06   9.45998E-01   1.00000E-06 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.13300E+03   1.50000E-03   1.00000E-06   9.45998E-01   1.00000E-06 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.12667E+03   1.50000E-03   1.00000E-06   9.45998E-01   1.00000E-06 
    3.00000E-02   2.25002E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.12667E+03   7.57356E-05   7.95914E-07   9.56867E-01   4.70090E-07 
    1.59552E-02   2.71008E-02   1.50000E-03   1.00000E-06   9.45998E-01 
    1.00000E-06   3.00000E-02   2.25002E-02   7.91264E-07   9.99999E-01
   1.12300E+03   7.62929E-05   7.97576E-07   9.56850E-01   4.72947E-07 
    1.60899E-02   2.69825E-02   1.54211E-03   1.00599E-06   9.45677E-01 
    1.01559E-06   3.04115E-02   2.23677E-02   2.87269E-02   9.71273E-01
   1.11300E+03   7.79252E-05   8.02051E-07   9.56782E-01   4.80733E-07 
    1.64662E-02   2.66722E-02   1.66546E-03   1.02303E-06   9.44743E-01 
    1.06042E-06   3.15747E-02   2.20148E-02   1.04183E-01   8.95817E-01
   1.10300E+03   7.97175E-05   8.06395E-07   9.56685E-01   4.88445E-07 
    1.68534E-02   2.63803E-02   1.80212E-03   1.04118E-06   9.43724E-01 
    1.10882E-06   3.27965E-02   2.16749E-02   1.75285E-01   8.24715E-01
   1.09300E+03   8.16640E-05   8.10557E-07   9.56561E-01   4.95999E-07 
    1.72494E-02   2.61069E-02   1.95332E-03   1.06055E-06   9.42622E-01 
    1.16109E-06   3.40753E-02   2.13475E-02   2.41967E-01   7.58033E-01
   1.08300E+03   8.37589E-05   8.14489E-07   9.56412E-01   5.03303E-07 
    1.76515E-02   2.58516E-02   2.12036E-03   1.08126E-06   9.41436E-01 
    1.21757E-06   3.54090E-02   2.10322E-02   3.04232E-01   6.95768E-01
   1.07300E+03   8.59965E-05   8.18146E-07   9.56241E-01   5.10262E-07 
    1.80576E-02   2.56140E-02   2.30465E-03   1.10349E-06   9.40169E-01 
    1.27869E-06   3.67959E-02   2.07283E-02   3.62144E-01   6.37856E-01
   1.06300E+03   8.83718E-05   8.21490E-07   9.56052E-01   5.16778E-07 
    1.84652E-02   2.53935E-02   2.50770E-03   1.12743E-06   9.38821E-01 
    1.34495E-06   3.82342E-02   2.04349E-02   4.15817E-01   5.84183E-01
   1.05300E+03   9.08806E-05   8.24482E-07   9.55847E-01   5.22746E-07 
    1.88719E-02   2.51893E-02   2.73111E-03   1.15334E-06   9.37393E-01 
    1.41696E-06   3.97223E-02   2.01509E-02   4.65405E-01   5.34595E-01
   1.04300E+03   9.35201E-05   8.27091E-07   9.55629E-01   5.28057E-07 
    1.92757E-02   2.50003E-02   2.97662E-03   1.18153E-06   9.35886E-01 
    1.49548E-06   4.12591E-02   1.98755E-02   5.11095E-01   4.88905E-01
   1.03300E+03   9.62893E-05   8.29282E-07   9.55402E-01   5.32591E-07 
    1.96743E-02   2.48258E-02   3.24609E-03   1.21236E-06   9.34299E-01 
    1.58141E-06   4.28443E-02   1.96075E-02   5.53093E-01   4.46907E-01
   1.02300E+03   9.91898E-05   8.31025E-07   9.55169E-01   5.36216E-07 
    2.00657E-02   2.46645E-02   3.54151E-03   1.24626E-06   9.32631E-01 
    1.67591E-06   4.44781E-02   1.93461E-02   5.91622E-01   4.08378E-01
   1.01300E+03   1.02226E-04   8.32287E-07   9.54933E-01   5.38785E-07 
    2.04480E-02   2.45155E-02   3.86505E-03   1.28377E-06   9.30879E-01 
    1.78038E-06   4.61621E-02   1.90904E-02   6.26910E-01   3.73090E-01
   1.00300E+03   1.05421E-04   8.32889E-07   9.54706E-01   5.39419E-07 
    2.08118E-02   2.43755E-02   4.21847E-03   1.32575E-06   9.29023E-01 
    1.89782E-06   4.79107E-02   1.88448E-02   6.59141E-01   3.40859E-01
   9.93000E+02   1.08992E-04   8.32357E-07   9.54519E-01   5.35437E-07 
    2.11357E-02   2.42346E-02   4.60699E-03   1.37445E-06   9.26964E-01 
    2.03766E-06   4.97996E-02   1.86263E-02   6.88776E-01   3.11224E-01
   9.83000E+02   1.12858E-04   8.31846E-07   9.54293E-01   5.32691E-07 
    2.14813E-02   2.41111E-02   5.03919E-03   1.42903E-06   9.24832E-01 
    2.19230E-06   5.17350E-02   1.83902E-02   7.16282E-01   2.83718E-01
   9.78624E+02   1.14610E-04   8.31577E-07   9.54185E-01   5.31758E-07 
    2.16365E-02   2.40622E-02   5.24185E-03   1.45490E-06   9.23884E-01 
    2.26469E-06   5.25894E-02   1.82815E-02   7.27589E-01   2.72411E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#1,C), col-15=W(FCC_A1#1,CR), col-16=W(FCC_A1#1,FE),
   col-17=W(FCC_A1#1,MN), col-18=W(FCC_A1#1,NI), col-19=W(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.78624E+02   1.14610E-04   8.31576E-07   9.54185E-01   5.31759E-07 
    2.16365E-02   2.40622E-02   6.68740E-02   2.01040E-05   9.26819E-01 
    3.78457E-06   6.28295E-03   0.00000E+00   5.24185E-03   1.45490E-06 
    9.23883E-01   2.26470E-06   5.25894E-02   1.82815E-02   7.27590E-01 
    1.38408E-07   2.72410E-01
   9.73000E+02   1.07698E-04   7.76560E-07   9.53029E-01   5.72661E-07 
    2.30818E-02   2.37798E-02   6.68726E-02   1.93582E-05   9.26373E-01 
    4.22971E-06   6.73115E-03   0.00000E+00   5.06362E-03   1.34976E-06 
    9.19232E-01   2.56916E-06   5.75367E-02   1.81642E-02   7.88053E-01 
    6.96459E-03   2.04983E-01
   9.63000E+02   9.61692E-05   7.07092E-07   9.50895E-01   6.52147E-07 
    2.55962E-02   2.34115E-02   6.68700E-02   1.86023E-05   9.25586E-01 
    5.13509E-06   7.52070E-03   0.00000E+00   4.74085E-03   1.21247E-06 
    9.10398E-01   3.21459E-06   6.67927E-02   1.80642E-02   8.70717E-01 
    1.59792E-02   1.13304E-01
   9.53000E+02   8.56299E-05   6.59657E-07   9.48746E-01   7.41929E-07 
    2.80011E-02   2.31655E-02   6.68675E-02   1.83094E-05   9.24820E-01 
    6.21848E-06   8.28770E-03   0.00000E+00   4.41502E-03   1.11368E-06 
    9.00950E-01   4.02779E-06   7.65677E-02   1.80619E-02   9.29476E-01 
    2.18565E-02   4.86677E-02
   9.43000E+02   7.60580E-05   6.25102E-07   9.46652E-01   8.45210E-07 
    3.02688E-02   2.30018E-02   6.68651E-02   1.83066E-05   9.24087E-01 
    7.53495E-06   9.02187E-03   0.00000E+00   4.09018E-03   1.03738E-06 
    8.90969E-01   5.06700E-06   8.68107E-02   1.81236E-02   9.71205E-01 
    2.56031E-02   3.19215E-03
   9.42145E+02   7.52827E-05   6.22564E-07   9.46477E-01   8.54819E-07 
    3.04559E-02   2.29907E-02   6.68649E-02   1.83165E-05   9.24026E-01 
    7.66081E-06   9.08292E-03   0.00000E+00   4.06255E-03   1.03158E-06 
    8.90093E-01   5.16895E-06   8.77076E-02   1.81311E-02   9.74151E-01 
    2.58488E-02   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.42144E+02   7.52827E-05   6.22564E-07   9.46477E-01   8.54819E-07 
    3.04559E-02   2.29907E-02   6.68649E-02   1.83165E-05   9.24026E-01 
    7.66081E-06   9.08292E-03   0.00000E+00   9.74151E-01   2.58488E-02  NONE
   9.33000E+02   6.76708E-05   6.08939E-07   9.46480E-01   8.44872E-07 
    3.04574E-02   2.29933E-02   6.68648E-02   1.88462E-05   9.23982E-01 
    8.07933E-06   9.12659E-03   0.00000E+00   9.74016E-01   2.59840E-02  NONE
   9.23000E+02   6.01136E-05   5.93758E-07   9.46484E-01   8.33556E-07 
    3.04588E-02   2.29959E-02   6.68647E-02   1.94416E-05   9.23936E-01 
    8.55584E-06   9.17096E-03   0.00000E+00   9.73882E-01   2.61181E-02  NONE
   9.13000E+02   5.32923E-05   5.78284E-07   9.46487E-01   8.21767E-07 
    3.04601E-02   2.29982E-02   6.68645E-02   2.00538E-05   9.23894E-01 
    9.05283E-06   9.21195E-03   0.00000E+00   9.73761E-01   2.62392E-02  NONE
   9.03000E+02   4.71451E-05   5.62515E-07   9.46490E-01   8.09490E-07 
    3.04612E-02   2.30004E-02   6.68644E-02   2.06826E-05   9.23856E-01 
    9.57112E-06   9.24965E-03   0.00000E+00   9.73652E-01   2.63482E-02  NONE
   8.93000E+02   4.16146E-05   5.46456E-07   9.46493E-01   7.96707E-07 
    3.04622E-02   2.30023E-02   6.68643E-02   2.13277E-05   9.23820E-01 
    1.01115E-05   9.28417E-03   0.00000E+00   9.73554E-01   2.64463E-02  NONE
   8.83000E+02   3.66478E-05   5.30113E-07   9.46495E-01   7.83403E-07 
    3.04631E-02   2.30040E-02   6.68642E-02   2.19887E-05   9.23788E-01 
    1.06748E-05   9.31560E-03   0.00000E+00   9.73466E-01   2.65344E-02  NONE
   8.73000E+02   3.21956E-05   5.13495E-07   9.46497E-01   7.69563E-07 
    3.04638E-02   2.30055E-02   6.68641E-02   2.26650E-05   9.23758E-01 
    1.12618E-05   9.34400E-03   0.00000E+00   9.73387E-01   2.66134E-02  NONE
   8.63000E+02   2.82128E-05   4.96615E-07   9.46499E-01   7.55173E-07 
    3.04645E-02   2.30069E-02   6.68640E-02   2.33560E-05   9.23731E-01 
    1.18731E-05   9.36945E-03   0.00000E+00   9.73316E-01   2.66840E-02  NONE
   8.53000E+02   2.46573E-05   4.79489E-07   9.46501E-01   7.40221E-07 
    3.04651E-02   2.30081E-02   6.68640E-02   2.40608E-05   9.23707E-01 
    1.25093E-05   9.39197E-03   0.00000E+00   9.73253E-01   2.67470E-02  NONE
   8.43000E+02   2.14903E-05   4.62139E-07   9.46502E-01   7.24695E-07 
    3.04657E-02   2.30092E-02   6.68639E-02   2.47785E-05   9.23687E-01 
    1.31711E-05   9.41162E-03   0.00000E+00   9.73197E-01   2.68032E-02  NONE
   8.33000E+02   1.86760E-05   4.44588E-07   9.46504E-01   7.08586E-07 
    3.04662E-02   2.30102E-02   6.68639E-02   2.55077E-05   9.23668E-01 
    1.38587E-05   9.42841E-03   0.00000E+00   9.73147E-01   2.68531E-02  NONE
   8.23000E+02   1.61812E-05   4.26865E-07   9.46505E-01   6.91890E-07 
    3.04667E-02   2.30110E-02   6.68638E-02   2.62472E-05   9.23653E-01 
    1.45726E-05   9.44236E-03   0.00000E+00   9.73103E-01   2.68973E-02  NONE
   8.13000E+02   1.39755E-05   4.09002E-07   9.46506E-01   6.74602E-07 
    3.04671E-02   2.30118E-02   6.68638E-02   2.69955E-05   9.23640E-01 
    1.53128E-05   9.45348E-03   0.00000E+00   9.73064E-01   2.69364E-02  NONE
   8.03000E+02   1.20307E-05   3.91034E-07   9.46507E-01   6.56725E-07 
    3.04675E-02   2.30125E-02   6.68638E-02   2.77508E-05   9.23631E-01 
    1.60794E-05   9.46174E-03   0.00000E+00   9.73029E-01   2.69709E-02  NONE
   7.93000E+02   1.03208E-05   3.73002E-07   9.46508E-01   6.38263E-07 
    3.04680E-02   2.30130E-02   6.68638E-02   2.85112E-05   9.23624E-01 
    1.68722E-05   9.46716E-03   0.00000E+00   9.72999E-01   2.70012E-02  NONE
   7.83000E+02   8.82205E-06   3.54949E-07   9.46508E-01   6.19227E-07 
    3.04684E-02   2.30136E-02   6.68637E-02   2.92749E-05   9.23620E-01 
    1.76906E-05   9.46968E-03   0.00000E+00   9.72972E-01   2.70277E-02  NONE
   7.73000E+02   7.51252E-06   3.36922E-07   9.46509E-01   5.99633E-07 
    3.04688E-02   2.30140E-02   6.68638E-02   3.00396E-05   9.23618E-01 
    1.85342E-05   9.46930E-03   0.00000E+00   9.72949E-01   2.70509E-02  NONE
   7.63000E+02   6.37216E-06   3.18970E-07   9.46509E-01   5.79501E-07 
    3.04692E-02   2.30144E-02   6.68638E-02   3.08031E-05   9.23620E-01 
    1.94018E-05   9.46595E-03   0.00000E+00   9.72929E-01   2.70711E-02  NONE
   7.53000E+02   5.38262E-06   3.01145E-07   9.46509E-01   5.58861E-07 
    3.04697E-02   2.30147E-02   6.68638E-02   3.15629E-05   9.23625E-01 
    2.02922E-05   9.45960E-03   0.00000E+00   9.72911E-01   2.70887E-02  NONE
   7.43000E+02   4.52712E-06   2.83502E-07   9.46509E-01   5.37748E-07 
    3.04702E-02   2.30150E-02   6.68638E-02   3.23166E-05   9.23632E-01 
    2.12040E-05   9.45019E-03   0.00000E+00   9.72896E-01   2.71038E-02  NONE
   7.33000E+02   3.79039E-06   2.66095E-07   9.46509E-01   5.16202E-07 
    3.04707E-02   2.30153E-02   6.68639E-02   3.30616E-05   9.23643E-01 
    2.21353E-05   9.43764E-03   0.00000E+00   9.72883E-01   2.71169E-02  NONE
   7.23000E+02   3.15853E-06   2.48980E-07   9.46509E-01   4.94275E-07 
    3.04712E-02   2.30155E-02   6.68639E-02   3.37955E-05   9.23657E-01 
    2.30839E-05   9.42188E-03   0.00000E+00   9.72872E-01   2.71281E-02  NONE
   7.13000E+02   2.61895E-06   2.32212E-07   9.46509E-01   4.72024E-07 
    3.04718E-02   2.30157E-02   6.68640E-02   3.45157E-05   9.23675E-01 
    2.40473E-05   9.40284E-03   0.00000E+00   9.72862E-01   2.71376E-02  NONE
   7.03000E+02   2.16026E-06   2.15845E-07   9.46509E-01   4.49513E-07 
    3.04725E-02   2.30159E-02   6.68641E-02   3.52197E-05   9.23695E-01 
    2.50226E-05   9.38042E-03   0.00000E+00   9.72854E-01   2.71458E-02  NONE
   6.93000E+02   1.77220E-06   1.99933E-07   9.46508E-01   4.26814E-07 
    3.04732E-02   2.30160E-02   6.68642E-02   3.59051E-05   9.23719E-01 
    2.60068E-05   9.35452E-03   0.00000E+00   9.72847E-01   2.71526E-02  NONE
   6.83000E+02   1.44553E-06   1.84524E-07   9.46508E-01   4.04006E-07 
    3.04740E-02   2.30161E-02   6.68643E-02   3.65696E-05   9.23747E-01 
    2.69962E-05   9.32503E-03   0.00000E+00   9.72842E-01   2.71584E-02  NONE
   6.73000E+02   1.17201E-06   1.69666E-07   9.46507E-01   3.81173E-07 
    3.04748E-02   2.30162E-02   6.68644E-02   3.72112E-05   9.23779E-01 
    2.79872E-05   9.29184E-03   0.00000E+00   9.72837E-01   2.71633E-02  NONE
