    1.39408E-02   1.94203E-06   1.00000E+00
   1.36300E+03   2.72470E-02   3.14701E-02   8.97555E-01   2.97848E-02 
    1.39408E-02   1.94203E-06   1.00000E+00
   1.37300E+03   2.72470E-02   3.14701E-02   8.97555E-01   2.97848E-02 
    1.39408E-02   1.94203E-06   1.00000E+00
   1.38300E+03   2.72470E-02   3.14701E-02   8.97555E-01   2.97848E-02 
    1.39408E-02   1.94203E-06   1.00000E+00
   1.39300E+03   2.72470E-02   3.14701E-02   8.97555E-01   2.97848E-02 
    1.39408E-02   1.94203E-06   1.00000E+00
   1.40300E+03   2.72470E-02   3.14701E-02   8.97555E-01   2.97848E-02 
    1.39408E-02   1.94203E-06   1.00000E+00
   1.41300E+03   2.72470E-02   3.14701E-02   8.97555E-01   2.97848E-02 
    1.39408E-02   1.94203E-06   1.00000E+00
   1.42300E+03   2.72470E-02   3.14701E-02   8.97555E-01   2.97848E-02 
    1.39408E-02   1.94203E-06   1.00000E+00
   1.43300E+03   2.72470E-02   3.14701E-02   8.97555E-01   2.97848E-02 
    1.39408E-02   1.94203E-06   1.00000E+00
   1.44300E+03   2.72470E-02   3.14701E-02   8.97555E-01   2.97848E-02 
    1.39408E-02   1.94203E-06   1.00000E+00
   1.45300E+03   2.72470E-02   3.14701E-02   8.97555E-01   2.97848E-02 
    1.39408E-02   1.94203E-06   1.00000E+00
   1.46300E+03   2.72470E-02   3.14701E-02   8.97555E-01   2.97848E-02 
    1.39408E-02   1.94203E-06   1.00000E+00
   1.47300E+03   2.72470E-02   3.14701E-02   8.97555E-01   2.97848E-02 
    1.39408E-02   1.94203E-06   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   2.72470E-02   3.14701E-02   8.97555E-01   2.97848E-02 
    1.39408E-02   1.94203E-06   1.00000E+00
   1.16300E+03   2.72470E-02   3.14701E-02   8.97555E-01   2.97848E-02 
    1.39408E-02   1.94203E-06   1.00000E+00
   1.15300E+03   2.72470E-02   3.14701E-02   8.97555E-01   2.97848E-02 
    1.39408E-02   1.94203E-06   1.00000E+00
   1.14300E+03   2.72470E-02   3.14701E-02   8.97555E-01   2.97848E-02 
    1.39408E-02   1.94203E-06   1.00000E+00
   1.13300E+03   2.72470E-02   3.14701E-02   8.97555E-01   2.97848E-02 
    1.39408E-02   1.94203E-06   1.00000E+00
   1.12300E+03   2.72470E-02   3.14701E-02   8.97555E-01   2.97848E-02 
    1.39408E-02   1.94203E-06   1.00000E+00
   1.11300E+03   2.72470E-02   3.14701E-02   8.97555E-01   2.97848E-02 
    1.39408E-02   1.94203E-06   1.00000E+00
   1.10606E+03   2.72470E-02   3.14701E-02   8.97555E-01   2.97848E-02 
    1.39408E-02   1.94203E-06   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.10606E+03   2.50000E-01   2.32784E-01   4.80575E-01   3.58694E-02 
    7.71466E-04   0.00000E+00   2.72470E-02   3.14701E-02   8.97555E-01 
    2.97848E-02   1.39408E-02   1.94203E-06   4.81762E-08   1.00000E+00
   1.10300E+03   2.50000E-01   2.33178E-01   4.80102E-01   3.59553E-02 
    7.65108E-04   0.00000E+00   2.69196E-02   3.11736E-02   8.98169E-01 
    2.97757E-02   1.39602E-02   1.94489E-06   1.46760E-03   9.98532E-01
   1.09300E+03   2.50000E-01   2.34467E-01   4.78546E-01   3.62423E-02 
    7.44528E-04   0.00000E+00   2.58666E-02   3.02121E-02   9.00152E-01 
    2.97448E-02   1.40226E-02   1.95407E-06   6.15855E-03   9.93841E-01
   1.08300E+03   2.50000E-01   2.35764E-01   4.76973E-01   3.65393E-02 
    7.24238E-04   0.00000E+00   2.48388E-02   2.92614E-02   9.02102E-01 
    2.97118E-02   1.40837E-02   1.96303E-06   1.06955E-02   9.89305E-01
   1.07300E+03   2.50000E-01   2.37067E-01   4.75382E-01   3.68467E-02 
    7.04238E-04   0.00000E+00   2.38360E-02   2.83218E-02   9.04020E-01 
    2.96767E-02   1.41435E-02   1.97177E-06   1.50819E-02   9.84918E-01
   1.06300E+03   2.50000E-01   2.38376E-01   4.73775E-01   3.71649E-02 
    6.84531E-04   0.00000E+00   2.28583E-02   2.73936E-02   9.05905E-01 
    2.96394E-02   1.42020E-02   1.98029E-06   1.93212E-02   9.80679E-01
   1.05300E+03   2.50000E-01   2.39690E-01   4.72151E-01   3.74943E-02 
    6.65117E-04   0.00000E+00   2.19057E-02   2.64773E-02   9.07756E-01 
    2.95999E-02   1.42591E-02   1.98860E-06   2.34170E-02   9.76583E-01
   1.04300E+03   2.50000E-01   2.41008E-01   4.70511E-01   3.78353E-02 
    6.45998E-04   0.00000E+00   2.09781E-02   2.55731E-02   9.09574E-01 
    2.95582E-02   1.43150E-02   1.99669E-06   2.73724E-02   9.72628E-01
   1.03300E+03   2.50000E-01   2.42330E-01   4.68855E-01   3.81884E-02 
    6.27175E-04   0.00000E+00   2.00754E-02   2.46814E-02   9.11357E-01 
    2.95142E-02   1.43694E-02   2.00456E-06   3.11908E-02   9.68809E-01
   1.02300E+03   2.50000E-01   2.43654E-01   4.67183E-01   3.85540E-02 
    6.08649E-04   0.00000E+00   1.91976E-02   2.38026E-02   9.13107E-01 
    2.94679E-02   1.44226E-02   2.01221E-06   3.48755E-02   9.65125E-01
   1.01300E+03   2.50000E-01   2.44981E-01   4.65496E-01   3.89327E-02 
    5.90421E-04   0.00000E+00   1.83446E-02   2.29371E-02   9.14823E-01 
    2.94192E-02   1.44744E-02   2.01965E-06   3.84295E-02   9.61571E-01
   1.00300E+03   2.50000E-01   2.46308E-01   4.63795E-01   3.93250E-02 
    5.72491E-04   0.00000E+00   1.75162E-02   2.20850E-02   9.16504E-01 
    2.93680E-02   1.45248E-02   2.02687E-06   4.18559E-02   9.58144E-01
   9.93000E+02   2.50000E-01   2.47635E-01   4.62078E-01   3.97314E-02 
    5.54861E-04   0.00000E+00   1.67122E-02   2.12468E-02   9.18151E-01 
    2.93144E-02   1.45739E-02   2.03388E-06   4.51580E-02   9.54842E-01
   9.83000E+02   2.50000E-01   2.48962E-01   4.60348E-01   4.01527E-02 
    5.37532E-04   0.00000E+00   1.59325E-02   2.04228E-02   9.19763E-01 
    2.92582E-02   1.46216E-02   2.04068E-06   4.83386E-02   9.51661E-01
   9.80583E+02   2.50000E-01   2.49282E-01   4.59928E-01   4.02568E-02 
    5.33388E-04   0.00000E+00   1.57476E-02   2.02258E-02   9.20147E-01 
    2.92442E-02   1.46329E-02   2.04229E-06   4.90896E-02   9.50910E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.80583E+02   2.81092E-04   1.29631E-02   9.73185E-01   8.19439E-03 
    5.37429E-03   2.38313E-06   2.50000E-01   2.49282E-01   4.59928E-01 
    4.02569E-02   5.33389E-04   0.00000E+00   1.57476E-02   2.02258E-02 
    9.20147E-01   2.92443E-02   1.46330E-02   2.04229E-06   2.60195E-06 
    4.90897E-02   9.50908E-01
   9.73000E+02   2.58024E-04   1.20850E-02   9.72859E-01   8.90869E-03 
    5.88674E-03   2.28969E-06   2.50000E-01   2.41897E-01   4.61342E-01 
    4.61649E-02   5.96528E-04   0.00000E+00   1.55086E-02   1.89825E-02 
    9.15403E-01   3.32463E-02   1.68579E-02   2.01865E-06   1.74835E-01 
    6.14295E-02   7.63736E-01
   9.63000E+02   2.27569E-04   1.11752E-02   9.72250E-01   9.79473E-03 
    6.55081E-03   2.21002E-06   2.50000E-01   2.35014E-01   4.60241E-01 
    5.40685E-02   6.77433E-04   0.00000E+00   1.50362E-02   1.76493E-02 
    9.08409E-01   3.87825E-02   2.01211E-02   2.02884E-06   3.49414E-01 
    7.39906E-02   5.76596E-01
   9.53000E+02   1.98401E-04   1.04613E-02   9.71549E-01   1.05959E-02 
    7.19314E-03   2.16206E-06   2.50000E-01   2.30620E-01   4.56664E-01 
    6.19620E-02   7.54436E-04   0.00000E+00   1.44379E-02   1.65640E-02 
    9.00643E-01   4.45671E-02   2.37860E-02   2.07089E-06   4.77774E-01 
    8.32577E-02   4.38968E-01
   9.43000E+02   1.71405E-04   9.87770E-03   9.70845E-01   1.12967E-02 
    7.80687E-03   2.13423E-06   2.50000E-01   2.28055E-01   4.51381E-01 
    6.97376E-02   8.26786E-04   0.00000E+00   1.37589E-02   1.56467E-02 
    8.92129E-01   5.05727E-02   2.78910E-02   2.13428E-06   5.73224E-01 
    9.00638E-02   3.36713E-01
   9.33000E+02   1.47012E-04   9.38078E-03   9.70195E-01   1.18882E-02 
    8.38684E-03   2.11948E-06   2.50000E-01   2.26828E-01   4.44956E-01 
    7.73221E-02   8.94100E-04   0.00000E+00   1.30320E-02   1.48420E-02 
    8.82845E-01   5.67941E-02   3.24847E-02   2.21184E-06   6.44916E-01 
    9.50539E-02   2.60030E-01
   9.23000E+02   1.25346E-04   8.94141E-03   9.69636E-01   1.23667E-02 
    8.92877E-03   2.11330E-06   2.50000E-01   2.26585E-01   4.37792E-01 
    8.46670E-02   9.56175E-04   0.00000E+00   1.22803E-02   1.41118E-02 
    8.72733E-01   6.32458E-02   3.76267E-02   2.29806E-06   6.99217E-01 
    9.87114E-02   2.02071E-01
   9.13000E+02   1.06346E-04   8.54018E-03   9.69190E-01   1.27324E-02 
    9.42881E-03   2.11273E-06   2.50000E-01   2.27071E-01   4.30176E-01 
    9.17405E-02   1.01287E-03   0.00000E+00   1.15196E-02   1.34296E-02 
    8.61701E-01   6.99595E-02   4.33876E-02   2.38815E-06   7.40613E-01 
    1.01393E-01   1.57995E-01
   9.03000E+02   8.98460E-05   8.16404E-03   9.68873E-01   1.29877E-02 
    9.88327E-03   2.11575E-06   2.50000E-01   2.28102E-01   4.22311E-01 
    9.85227E-02   1.06404E-03   0.00000E+00   1.07610E-02   1.27769E-02 
    8.49627E-01   7.69821E-02   4.98508E-02   2.47739E-06   7.72313E-01 
    1.03359E-01   1.24328E-01
   8.93000E+02   7.56283E-05   7.80422E-03   9.68692E-01   1.31374E-02 
    1.02886E-02   2.12099E-06   2.50000E-01   2.29545E-01   4.14344E-01 
    1.05002E-01   1.10953E-03   0.00000E+00   1.00117E-02   1.21406E-02 
    8.36358E-01   8.43743E-02   5.71125E-02   2.56066E-06   7.96655E-01 
    1.04801E-01   9.85441E-02
   8.83000E+02   6.34541E-05   7.45487E-03   9.68651E-01   1.31872E-02 
    1.06412E-02   2.12749E-06   2.50000E-01   2.31299E-01   4.06380E-01 
    1.11172E-01   1.14916E-03   0.00000E+00   9.27674E-03   1.15114E-02 
    8.21721E-01   9.22080E-02   6.52807E-02   2.63209E-06   8.15364E-01 
    1.05858E-01   7.87779E-02
   8.73000E+02   5.30846E-05   7.11216E-03   9.68750E-01   1.31443E-02 
    1.09383E-02   2.13465E-06   2.50000E-01   2.33289E-01   3.98495E-01 
    1.17033E-01   1.18278E-03   0.00000E+00   8.55959E-03   1.08830E-02 
    8.05522E-01   1.00561E-01   7.44715E-02   2.68484E-06   8.29734E-01 
    1.06633E-01   6.36328E-02
   8.63000E+02   4.42920E-05   6.77370E-03   9.68987E-01   1.30161E-02 
    1.11773E-02   2.14204E-06   2.50000E-01   2.35458E-01   3.90745E-01 
    1.22587E-01   1.21026E-03   0.00000E+00   7.86306E-03   1.02514E-02 
    7.87580E-01   1.09506E-01   8.47964E-02   2.71110E-06   8.40746E-01 
    1.07202E-01   5.20521E-02
   8.53000E+02   3.68656E-05   6.43817E-03   9.69355E-01   1.28109E-02 
    1.13568E-02   2.14943E-06   2.50000E-01   2.37758E-01   3.83169E-01 
    1.27841E-01   1.23153E-03   0.00000E+00   7.19013E-03   9.61550E-03 
    7.67764E-01   1.19090E-01   9.63375E-02   2.70272E-06   8.49151E-01 
    1.07619E-01   4.32294E-02
   8.43000E+02   3.06145E-05   6.10503E-03   9.69848E-01   1.25375E-02 
    1.14770E-02   2.15666E-06   2.50000E-01   2.40154E-01   3.75795E-01 
    1.32804E-01   1.24668E-03   0.00000E+00   6.54487E-03   8.97691E-03 
    7.46068E-01   1.29303E-01   1.09105E-01   2.65277E-06   8.55528E-01 
    1.07926E-01   3.65460E-02
   8.33000E+02   2.53684E-05   5.77431E-03   9.70453E-01   1.22049E-02 
    1.15398E-02   2.16359E-06   2.50000E-01   2.42614E-01   3.68639E-01 
    1.37491E-01   1.25596E-03   0.00000E+00   5.93300E-03   8.34093E-03 
    7.22700E-01   1.40039E-01   1.22984E-01   2.55807E-06   8.60323E-01 
    1.08152E-01   3.15244E-02
   8.23000E+02   2.09773E-05   5.44650E-03   9.71159E-01   1.18224E-02 
    1.15491E-02   2.17010E-06   2.50000E-01   2.45113E-01   3.61709E-01 
    1.41918E-01   1.25980E-03   0.00000E+00   5.36165E-03   7.71601E-03 
    6.98133E-01   1.51082E-01   1.37705E-01   2.42176E-06   8.63888E-01 
    1.08319E-01   2.77930E-02
   8.13000E+02   1.73104E-05   5.12243E-03   9.71948E-01   1.13995E-02 
    1.15105E-02   2.17606E-06   2.50000E-01   2.47626E-01   3.55006E-01 
    1.46110E-01   1.25883E-03   0.00000E+00   4.83769E-03   7.11212E-03 
    6.73046E-01   1.62132E-01   1.52871E-01   2.25395E-06   8.66500E-01 
    1.08443E-01   2.50570E-02
   8.03000E+02   1.42545E-05   4.80312E-03   9.72805E-01   1.09453E-02 
    1.14306E-02   2.18139E-06   2.50000E-01   2.50132E-01   3.48522E-01 
    1.50092E-01   1.25376E-03   0.00000E+00   4.36501E-03   6.53737E-03 
    6.48147E-01   1.72884E-01   1.68065E-01   2.06866E-06   8.68387E-01 
    1.08535E-01   2.30776E-02
   7.93000E+02   1.17129E-05   4.48969E-03   9.73712E-01   1.04680E-02 
    1.13167E-02   2.18608E-06   2.50000E-01   2.52615E-01   3.42250E-01 
    1.53890E-01   1.24537E-03   0.00000E+00   3.94557E-03   5.99917E-03 
    6.24050E-01   1.83097E-01   1.82907E-01   1.88016E-06   8.69727E-01 
    1.08605E-01   2.16674E-02
   7.83000E+02   9.60291E-06   4.18328E-03   9.74655E-01   9.97517E-03 
    1.11751E-02   2.19018E-06   2.50000E-01   2.55057E-01   3.36178E-01 
    1.57531E-01   1.23432E-03   0.00000E+00   3.57584E-03   5.49860E-03 
    6.01090E-01   1.92638E-01   1.97196E-01   1.69860E-06   8.70667E-01 
    1.08659E-01   2.06742E-02
   7.73000E+02   7.85478E-06   3.88496E-03   9.75620E-01   9.47297E-03 
    1.10117E-02   2.19376E-06   2.50000E-01   2.57445E-01   3.30298E-01 
    1.61036E-01   1.22124E-03   0.00000E+00   3.25110E-03   5.03513E-03 
    5.79422E-01   2.01458E-01   2.10832E-01   1.53010E-06   8.71315E-01 
    1.08701E-01   1.99848E-02
   7.63000E+02   6.40947E-06   3.59573E-03   9.76598E-01   8.96647E-03 
    1.08311E-02   2.19690E-06   2.50000E-01   2.59768E-01   3.24602E-01 
    1.64424E-01   1.20664E-03   0.00000E+00   2.96589E-03   4.60672E-03 
    5.59059E-01   2.09567E-01   2.23800E-01   1.37734E-06   8.71750E-01 
    1.08734E-01   1.95155E-02
   7.53000E+02   5.21718E-06   3.31645E-03   9.77579E-01   8.45981E-03 
    1.06376E-02   2.19969E-06   2.50000E-01   2.62016E-01   3.19087E-01 
    1.67706E-01   1.19092E-03   0.00000E+00   2.71490E-03   4.21076E-03 
    5.39940E-01   2.17002E-01   2.36130E-01   1.24082E-06   8.72033E-01 
    1.08761E-01   1.92054E-02
   7.43000E+02   4.23588E-06   3.04790E-03   9.78555E-01   7.95640E-03 
    1.04342E-02   2.20217E-06   2.50000E-01   2.64181E-01   3.13751E-01 
    1.70893E-01   1.17443E-03   0.00000E+00   2.49330E-03   3.84455E-03 
    5.21969E-01   2.23814E-01   2.47878E-01   1.11982E-06   8.72206E-01 
    1.08784E-01   1.90105E-02
   7.33000E+02   3.43020E-06   2.79074E-03   9.79521E-01   7.45905E-03 
    1.02238E-02   2.20439E-06   2.50000E-01   2.66258E-01   3.08594E-01 
    1.73990E-01   1.15743E-03   0.00000E+00   2.29694E-03   3.50561E-03 
    5.05041E-01   2.30054E-01   2.59102E-01   1.01310E-06   8.72299E-01 
    1.08802E-01   1.88987E-02
   7.23000E+02   2.77035E-06   2.54552E-03   9.80471E-01   6.97015E-03 
    1.00084E-02   2.20639E-06   2.50000E-01   2.68240E-01   3.03619E-01 
    1.77002E-01   1.14015E-03   0.00000E+00   2.12230E-03   3.19171E-03 
    4.89053E-01   2.35768E-01   2.69863E-01   9.19200E-07   8.72335E-01 
    1.08818E-01   1.88468E-02
   7.13000E+02   2.23131E-06   2.31267E-03   9.81401E-01   6.49172E-03 
    9.78986E-03   2.20819E-06   2.50000E-01   2.70123E-01   2.98826E-01 
    1.79928E-01   1.12274E-03   0.00000E+00   1.96642E-03   2.90093E-03 
    4.73914E-01   2.41002E-01   2.80216E-01   8.36669E-07   8.72330E-01 
    1.08832E-01   1.88377E-02
   7.03000E+02   1.79212E-06   2.09254E-03   9.82308E-01   6.02552E-03 
    9.56952E-03   2.20982E-06   2.50000E-01   2.71904E-01   2.94220E-01 
    1.82770E-01   1.10532E-03   0.00000E+00   1.82681E-03   2.63157E-03 
    4.59540E-01   2.45791E-01   2.90210E-01   7.64165E-07   8.72297E-01 
    1.08844E-01   1.88589E-02
   6.93000E+02   1.43521E-06   1.88536E-03   9.83189E-01   5.57311E-03 
    9.34849E-03   2.21130E-06   2.50000E-01   2.73582E-01   2.89805E-01 
    1.85526E-01   1.08800E-03   0.00000E+00   1.70138E-03   2.38218E-03 
    4.45860E-01   2.50168E-01   2.99888E-01   7.00474E-07   8.72245E-01 
    1.08854E-01   1.89011E-02
   6.83000E+02   1.14597E-06   1.69126E-03   9.84042E-01   5.13583E-03 
    9.12763E-03   2.21263E-06   2.50000E-01   2.75154E-01   2.85584E-01 
    1.88191E-01   1.07084E-03   0.00000E+00   1.58838E-03   2.15145E-03 
    4.32809E-01   2.54162E-01   3.09288E-01   6.44527E-07   8.72179E-01 
    1.08863E-01   1.89574E-02
   6.73000E+02   9.12193E-07   1.51026E-03   9.84864E-01   4.71490E-03 
    8.90759E-03   2.21384E-06   2.50000E-01   2.76620E-01   2.81562E-01 
    1.90764E-01   1.05386E-03   0.00000E+00   1.48630E-03   1.93825E-03 
    4.20335E-01   2.57797E-01   3.18443E-01   5.95388E-07   8.72105E-01 
    1.08872E-01   1.90229E-02
