   1.12300E+03   2.00000E-14   5.23634E-02   8.77546E-01   1.48683E-02 
    1.15984E-02   4.36240E-02   1.00000E+00
   1.11300E+03   2.00000E-14   5.23634E-02   8.77546E-01   1.48683E-02 
    1.15984E-02   4.36240E-02   1.00000E+00
   1.11083E+03   2.00000E-14   5.23634E-02   8.77546E-01   1.48683E-02 
    1.15984E-02   4.36240E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.11083E+03   6.00000E-14   5.00249E-02   8.87469E-01   8.22319E-03 
    5.97335E-03   4.83095E-02   2.00003E-14   5.23634E-02   8.77546E-01 
    1.48683E-02   1.15985E-02   4.36240E-02   1.43738E-06   9.99999E-01
   1.10300E+03   6.00000E-14   5.02167E-02   8.87280E-01   8.53226E-03 
    6.22207E-03   4.77489E-02   3.99304E-14   5.26261E-02   8.76355E-01 
    1.56437E-02   1.22564E-02   4.31192E-02   1.09038E-01   8.90962E-01
   1.09300E+03   6.00000E-14   5.04611E-02   8.86930E-01   8.94795E-03 
    6.55949E-03   4.71013E-02   6.32419E-14   5.29575E-02   8.74615E-01 
    1.67171E-02   1.31720E-02   4.25381E-02   2.37968E-01   7.62032E-01
   1.08300E+03   6.00000E-14   5.06997E-02   8.86471E-01   9.38409E-03 
    6.91694E-03   4.65284E-02   8.73231E-14   5.32788E-02   8.72636E-01 
    1.78855E-02   1.41740E-02   4.20261E-02   3.54907E-01   6.45093E-01
   1.07300E+03   6.00000E-14   5.09280E-02   8.85917E-01   9.83732E-03 
    7.29192E-03   4.60260E-02   1.13575E-13   5.35856E-02   8.70419E-01 
    1.91517E-02   1.52651E-02   4.15789E-02   4.59873E-01   5.40127E-01
   1.06300E+03   6.00000E-14   5.11428E-02   8.85283E-01   1.03041E-02 
    7.68166E-03   4.55888E-02   1.43077E-13   5.38746E-02   8.67967E-01 
    2.05191E-02   1.64477E-02   4.11914E-02   5.53187E-01   4.46813E-01
   1.05300E+03   6.00000E-14   5.13421E-02   8.84583E-01   1.07807E-02 
    8.08307E-03   4.52112E-02   1.76970E-13   5.41433E-02   8.65282E-01 
    2.19918E-02   1.77247E-02   4.08579E-02   6.35398E-01   3.64602E-01
   1.04300E+03   6.00000E-14   5.15242E-02   8.83832E-01   1.12633E-02 
    8.49284E-03   4.48873E-02   2.16637E-13   5.43902E-02   8.62363E-01 
    2.35751E-02   1.90992E-02   4.05727E-02   7.07195E-01   2.92805E-01
   1.03300E+03   6.00000E-14   5.16885E-02   8.83045E-01   1.17480E-02 
    8.90734E-03   4.46115E-02   2.63883E-13   5.46145E-02   8.59205E-01 
    2.52757E-02   2.05744E-02   4.03303E-02   7.69341E-01   2.30659E-01
   1.02300E+03   6.00000E-14   5.18348E-02   8.82234E-01   1.22308E-02 
    9.32268E-03   4.43782E-02   3.21196E-13   5.48155E-02   8.55802E-01 
    2.71021E-02   2.21546E-02   4.01255E-02   8.22647E-01   1.77353E-01
   1.01300E+03   6.00000E-14   5.19631E-02   8.81412E-01   1.27074E-02 
    9.73452E-03   4.41827E-02   3.92117E-13   5.49934E-02   8.52144E-01 
    2.90647E-02   2.38440E-02   3.99536E-02   8.67895E-01   1.32105E-01
   1.00300E+03   6.00000E-14   5.20739E-02   8.80595E-01   1.31730E-02 
    1.01381E-02   4.40204E-02   4.81932E-13   5.51489E-02   8.48217E-01 
    3.11764E-02   2.56473E-02   3.98104E-02   9.05838E-01   9.41620E-02
   9.93000E+02   6.00000E-14   5.21677E-02   8.79794E-01   1.36226E-02 
    1.05279E-02   4.38875E-02   5.98946E-13   5.52829E-02   8.44002E-01 
    3.34529E-02   2.75699E-02   3.96924E-02   9.37182E-01   6.28179E-02
   9.83000E+02   6.00000E-14   5.22455E-02   8.79026E-01   1.40500E-02 
    1.08979E-02   4.37806E-02   7.57124E-13   5.53971E-02   8.39476E-01 
    3.59134E-02   2.96173E-02   3.95966E-02   9.62575E-01   3.74250E-02
   9.73000E+02   6.00000E-14   5.23080E-02   8.78306E-01   1.44484E-02 
    1.12409E-02   4.36966E-02   9.82381E-13   5.54938E-02   8.34610E-01 
    3.85812E-02   3.17950E-02   3.95204E-02   9.82603E-01   1.73974E-02
   9.63000E+02   6.00000E-14   5.23448E-02   8.77818E-01   1.47179E-02 
    1.14726E-02   4.36469E-02   1.24717E-12   5.56685E-02   8.29185E-01 
    4.16128E-02   3.39804E-02   3.95534E-02   9.94408E-01   5.59218E-03
   9.57122E+02   6.00000E-14   5.23634E-02   8.77546E-01   1.48683E-02 
    1.15984E-02   4.36240E-02   1.45886E-12   5.57567E-02   8.25784E-01 
    4.35355E-02   3.53539E-02   3.95695E-02   1.00000E+00   0.00000E+00

 Phase Region for:
     BCC_A2                        
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=NP(BCC_A2),
   9.57122E+02   6.00000E-14   5.23634E-02   8.77546E-01   1.48683E-02 
    1.15984E-02   4.36240E-02   1.00000E+00  NONE
   9.53000E+02   6.00000E-14   5.23634E-02   8.77546E-01   1.48683E-02 
    1.15984E-02   4.36240E-02   1.00000E+00  NONE
   9.43000E+02   6.00000E-14   5.23634E-02   8.77546E-01   1.48683E-02 
    1.15984E-02   4.36240E-02   1.00000E+00  NONE
   9.33000E+02   6.00000E-14   5.23634E-02   8.77546E-01   1.48683E-02 
    1.15984E-02   4.36240E-02   1.00000E+00  NONE
   9.23000E+02   6.00000E-14   5.23634E-02   8.77546E-01   1.48683E-02 
    1.15984E-02   4.36240E-02   1.00000E+00  NONE
   9.13000E+02   6.00000E-14   5.23634E-02   8.77546E-01   1.48683E-02 
    1.15984E-02   4.36240E-02   1.00000E+00  NONE
   9.03000E+02   6.00000E-14   5.23634E-02   8.77546E-01   1.48683E-02 
    1.15984E-02   4.36240E-02   1.00000E+00  NONE
   8.93000E+02   6.00000E-14   5.23634E-02   8.77546E-01   1.48683E-02 
    1.15984E-02   4.36240E-02   1.00000E+00  NONE
   8.83000E+02   6.00000E-14   5.23634E-02   8.77546E-01   1.48683E-02 
    1.15984E-02   4.36240E-02   1.00000E+00  NONE
   8.73000E+02   6.00000E-14   5.23634E-02   8.77546E-01   1.48683E-02 
    1.15984E-02   4.36240E-02   1.00000E+00  NONE
   8.63000E+02   6.00000E-14   5.23634E-02   8.77546E-01   1.48683E-02 
    1.15984E-02   4.36240E-02   1.00000E+00  NONE
   8.53000E+02   6.00000E-14   5.23634E-02   8.77546E-01   1.48683E-02 
    1.15984E-02   4.36240E-02   1.00000E+00  NONE
   8.43000E+02   6.00000E-14   5.23634E-02   8.77546E-01   1.48683E-02 
    1.15984E-02   4.36240E-02   1.00000E+00  NONE
   8.33000E+02   6.00000E-14   5.23634E-02   8.77546E-01   1.48683E-02 
    1.15984E-02   4.36240E-02   1.00000E+00  NONE
   8.23000E+02   6.00000E-14   5.23634E-02   8.77546E-01   1.48683E-02 
    1.15984E-02   4.36240E-02   1.00000E+00  NONE
   8.13000E+02   6.00000E-14   5.23634E-02   8.77546E-01   1.48683E-02 
    1.15984E-02   4.36240E-02   1.00000E+00  NONE
   8.03000E+02   6.00000E-14   5.23634E-02   8.77546E-01   1.48683E-02 
    1.15984E-02   4.36240E-02   1.00000E+00  NONE
   7.93000E+02   6.00000E-14   5.23634E-02   8.77546E-01   1.48683E-02 
    1.15984E-02   4.36240E-02   1.00000E+00  NONE
   7.83000E+02   6.00000E-14   5.23634E-02   8.77546E-01   1.48683E-02 
    1.15984E-02   4.36240E-02   1.00000E+00  NONE
   7.73000E+02   6.00000E-14   5.23634E-02   8.77546E-01   1.48683E-02 
    1.15984E-02   4.36240E-02   1.00000E+00  NONE
   7.63000E+02   6.00000E-14   5.23634E-02   8.77546E-01   1.48683E-02 
    1.15984E-02   4.36240E-02   1.00000E+00  NONE
   7.61060E+02   6.00000E-14   5.23634E-02   8.77546E-01   1.48683E-02 
    1.15984E-02   4.36240E-02   1.00000E+00  NONE

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   7.61059E+02   6.00000E-14   5.23634E-02   8.77546E-01   1.48683E-02 
    1.15984E-02   4.36240E-02   1.40839E-11   4.14891E-02   5.57973E-01 
    1.84055E-01   1.92283E-01   2.42002E-02   1.00000E+00   2.14493E-08
   7.53000E+02   6.00000E-14   5.23830E-02   8.78112E-01   1.45696E-02 
    1.12773E-02   4.36586E-02   1.13309E-11   4.06528E-02   5.39612E-01 
    1.93327E-01   2.03453E-01   2.29557E-02   9.98329E-01   1.67106E-03
   7.43000E+02   6.00000E-14   5.24089E-02   8.78845E-01   1.41837E-02 
    1.08584E-02   4.37039E-02   9.82898E-12   3.97688E-02   5.17849E-01 
    2.04410E-01   2.16487E-01   2.14852E-02   9.96401E-01   3.59883E-03
   7.33000E+02   6.00000E-14   5.24356E-02   8.79606E-01   1.37842E-02 
    1.04231E-02   4.37514E-02   9.06297E-12   3.90471E-02   4.97339E-01 
    2.14968E-01   2.28544E-01   2.01024E-02   9.94612E-01   5.38849E-03
   7.23000E+02   6.00000E-14   5.24622E-02   8.80386E-01   1.33742E-02 
    9.97692E-03   4.38005E-02   8.63816E-12   3.84731E-02   4.78078E-01 
    2.24995E-01   2.39648E-01   1.88051E-02   9.92940E-01   7.06019E-03
   7.13000E+02   6.00000E-14   5.24882E-02   8.81180E-01   1.29563E-02 
    9.52440E-03   4.38506E-02   8.40674E-12   3.80308E-02   4.59991E-01 
    2.34521E-01   2.49871E-01   1.75867E-02   9.91371E-01   8.62939E-03
   7.03000E+02   6.00000E-14   5.25131E-02   8.81983E-01   1.25329E-02 
    9.06921E-03   4.39016E-02   8.29922E-12   3.77055E-02   4.42971E-01 
    2.43587E-01   2.59297E-01   1.64394E-02   9.89892E-01   1.01077E-02
   6.93000E+02   6.00000E-14   5.25366E-02   8.82790E-01   1.21058E-02 
    8.61430E-03   4.39530E-02   8.27834E-12   3.74850E-02   4.26909E-01 
    2.52238E-01   2.68012E-01   1.53555E-02   9.88496E-01   1.15041E-02
   6.83000E+02   6.00000E-14   5.25583E-02   8.83598E-01   1.16768E-02 
    8.16212E-03   4.40046E-02   8.32235E-12   3.73596E-02   4.11701E-01 
    2.60520E-01   2.76092E-01   1.43282E-02   9.87175E-01   1.28255E-02
   6.73000E+02   6.00000E-14   5.25782E-02   8.84404E-01   1.12473E-02 
    7.71466E-03   4.40562E-02   8.41778E-12   3.73218E-02   3.97252E-01 
    2.68469E-01   2.83606E-01   1.33515E-02   9.85923E-01   1.40772E-02
