   1.31300E+03   2.72696E-02   3.14962E-02   8.90971E-01   2.23574E-02 
    2.79039E-02   1.94365E-06   1.00000E+00
   1.32300E+03   2.72696E-02   3.14962E-02   8.90971E-01   2.23574E-02 
    2.79039E-02   1.94365E-06   1.00000E+00
   1.33300E+03   2.72696E-02   3.14962E-02   8.90971E-01   2.23574E-02 
    2.79039E-02   1.94365E-06   1.00000E+00
   1.34300E+03   2.72696E-02   3.14962E-02   8.90971E-01   2.23574E-02 
    2.79039E-02   1.94365E-06   1.00000E+00
   1.35300E+03   2.72696E-02   3.14962E-02   8.90971E-01   2.23574E-02 
    2.79039E-02   1.94365E-06   1.00000E+00
   1.36300E+03   2.72696E-02   3.14962E-02   8.90971E-01   2.23574E-02 
    2.79039E-02   1.94365E-06   1.00000E+00
   1.37300E+03   2.72696E-02   3.14962E-02   8.90971E-01   2.23574E-02 
    2.79039E-02   1.94365E-06   1.00000E+00
   1.38300E+03   2.72696E-02   3.14962E-02   8.90971E-01   2.23574E-02 
    2.79039E-02   1.94365E-06   1.00000E+00
   1.39300E+03   2.72696E-02   3.14962E-02   8.90971E-01   2.23574E-02 
    2.79039E-02   1.94365E-06   1.00000E+00
   1.40300E+03   2.72696E-02   3.14962E-02   8.90971E-01   2.23574E-02 
    2.79039E-02   1.94365E-06   1.00000E+00
   1.41300E+03   2.72696E-02   3.14962E-02   8.90971E-01   2.23574E-02 
    2.79039E-02   1.94365E-06   1.00000E+00
   1.42300E+03   2.72696E-02   3.14962E-02   8.90971E-01   2.23574E-02 
    2.79039E-02   1.94365E-06   1.00000E+00
   1.43300E+03   2.72696E-02   3.14962E-02   8.90971E-01   2.23574E-02 
    2.79039E-02   1.94365E-06   1.00000E+00
   1.44300E+03   2.72696E-02   3.14962E-02   8.90971E-01   2.23574E-02 
    2.79039E-02   1.94365E-06   1.00000E+00
   1.45300E+03   2.72696E-02   3.14962E-02   8.90971E-01   2.23574E-02 
    2.79039E-02   1.94365E-06   1.00000E+00
   1.46300E+03   2.72696E-02   3.14962E-02   8.90971E-01   2.23574E-02 
    2.79039E-02   1.94365E-06   1.00000E+00
   1.47300E+03   2.72696E-02   3.14962E-02   8.90971E-01   2.23574E-02 
    2.79039E-02   1.94365E-06   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   2.72696E-02   3.14962E-02   8.90971E-01   2.23574E-02 
    2.79039E-02   1.94365E-06   1.00000E+00
   1.16300E+03   2.72696E-02   3.14962E-02   8.90971E-01   2.23574E-02 
    2.79039E-02   1.94365E-06   1.00000E+00
   1.15300E+03   2.72696E-02   3.14962E-02   8.90971E-01   2.23574E-02 
    2.79039E-02   1.94365E-06   1.00000E+00
   1.14300E+03   2.72696E-02   3.14962E-02   8.90971E-01   2.23574E-02 
    2.79039E-02   1.94365E-06   1.00000E+00
   1.13300E+03   2.72696E-02   3.14962E-02   8.90971E-01   2.23574E-02 
    2.79039E-02   1.94365E-06   1.00000E+00
   1.12300E+03   2.72696E-02   3.14962E-02   8.90971E-01   2.23574E-02 
    2.79039E-02   1.94365E-06   1.00000E+00
   1.11350E+03   2.72696E-02   3.14962E-02   8.90971E-01   2.23574E-02 
    2.79039E-02   1.94365E-06   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.11350E+03   2.50000E-01   2.34489E-01   4.88910E-01   2.49699E-02 
    1.63090E-03   0.00000E+00   2.72696E-02   3.14962E-02   8.90971E-01 
    2.23574E-02   2.79039E-02   1.94365E-06   4.79160E-08   1.00000E+00
   1.11300E+03   2.50000E-01   2.34552E-01   4.88841E-01   2.49784E-02 
    1.62871E-03   0.00000E+00   2.72165E-02   3.14478E-02   8.91067E-01 
    2.23568E-02   2.79101E-02   1.94411E-06   2.38673E-04   9.99761E-01
   1.10300E+03   2.50000E-01   2.35819E-01   4.87444E-01   2.51515E-02 
    1.58510E-03   0.00000E+00   2.61631E-02   3.04811E-02   8.92976E-01 
    2.23435E-02   2.80346E-02   1.95330E-06   4.94363E-03   9.95056E-01
   1.09300E+03   2.50000E-01   2.37095E-01   4.86032E-01   2.53308E-02 
    1.54209E-03   0.00000E+00   2.51349E-02   2.95257E-02   8.94852E-01 
    2.23289E-02   2.81565E-02   1.96228E-06   9.49361E-03   9.90506E-01
   1.08300E+03   2.50000E-01   2.38379E-01   4.84605E-01   2.55166E-02 
    1.49967E-03   0.00000E+00   2.41318E-02   2.85817E-02   8.96696E-01 
    2.23129E-02   2.82759E-02   1.97103E-06   1.38923E-02   9.86108E-01
   1.07300E+03   2.50000E-01   2.39670E-01   4.83163E-01   2.57090E-02 
    1.45784E-03   0.00000E+00   2.31539E-02   2.76495E-02   8.98507E-01 
    2.22955E-02   2.83926E-02   1.97956E-06   1.81432E-02   9.81857E-01
   1.06300E+03   2.50000E-01   2.40967E-01   4.81708E-01   2.59083E-02 
    1.41662E-03   0.00000E+00   2.22011E-02   2.67294E-02   9.00284E-01 
    2.22766E-02   2.85066E-02   1.98788E-06   2.22500E-02   9.77750E-01
   1.05300E+03   2.50000E-01   2.42271E-01   4.80238E-01   2.61148E-02 
    1.37600E-03   0.00000E+00   2.12734E-02   2.58218E-02   9.02029E-01 
    2.22563E-02   2.86180E-02   1.99597E-06   2.62160E-02   9.73784E-01
   1.04300E+03   2.50000E-01   2.43579E-01   4.78756E-01   2.63288E-02 
    1.33599E-03   0.00000E+00   2.03705E-02   2.49269E-02   9.03739E-01 
    2.22344E-02   2.87268E-02   2.00385E-06   3.00445E-02   9.69955E-01
   1.03300E+03   2.50000E-01   2.44892E-01   4.77261E-01   2.65505E-02 
    1.29658E-03   0.00000E+00   1.94925E-02   2.40451E-02   9.05416E-01 
    2.22110E-02   2.88329E-02   2.01151E-06   3.37390E-02   9.66261E-01
   1.02300E+03   2.50000E-01   2.46207E-01   4.75755E-01   2.67803E-02 
    1.25779E-03   0.00000E+00   1.86393E-02   2.31766E-02   9.07060E-01 
    2.21860E-02   2.89364E-02   2.01896E-06   3.73026E-02   9.62697E-01
   1.01300E+03   2.50000E-01   2.47525E-01   4.74237E-01   2.70185E-02 
    1.21962E-03   0.00000E+00   1.78106E-02   2.23218E-02   9.08669E-01 
    2.21595E-02   2.90371E-02   2.02619E-06   4.07386E-02   9.59261E-01
   1.00300E+03   2.50000E-01   2.48845E-01   4.72708E-01   2.72655E-02 
    1.18207E-03   0.00000E+00   1.70063E-02   2.14809E-02   9.10244E-01 
    2.21313E-02   2.91352E-02   2.03321E-06   4.40500E-02   9.55950E-01
   9.93000E+02   2.50000E-01   2.50164E-01   4.71169E-01   2.75216E-02 
    1.14513E-03   0.00000E+00   1.62262E-02   2.06542E-02   9.11786E-01 
    2.21014E-02   2.92306E-02   2.04002E-06   4.72400E-02   9.52760E-01
   9.83000E+02   2.50000E-01   2.51483E-01   4.69621E-01   2.77872E-02 
    1.10882E-03   0.00000E+00   1.54701E-02   1.98420E-02   9.13293E-01 
    2.20698E-02   2.93234E-02   2.04662E-06   5.03116E-02   9.49688E-01
   9.73820E+02   2.50000E-01   2.52692E-01   4.68192E-01   2.80398E-02 
    1.07604E-03   0.00000E+00   1.47969E-02   1.91094E-02   9.14646E-01 
    2.20392E-02   2.94062E-02   2.05249E-06   5.30297E-02   9.46970E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.73820E+02   2.67460E-04   1.23280E-02   9.71309E-01   5.40783E-03 
    1.06856E-02   2.41413E-06   2.50000E-01   2.52692E-01   4.68192E-01 
    2.80398E-02   1.07604E-03   0.00000E+00   1.47969E-02   1.91094E-02 
    9.14646E-01   2.20393E-02   2.94063E-02   2.05249E-06   2.32683E-06 
    5.30298E-02   9.46968E-01
   9.73000E+02   2.65223E-04   1.22316E-02   9.71269E-01   5.44905E-03 
    1.07831E-02   2.40248E-06   2.50000E-01   2.51936E-01   4.68548E-01 
    2.84274E-02   1.08838E-03   0.00000E+00   1.47675E-02   1.89711E-02 
    9.14091E-01   2.23453E-02   2.98230E-02   2.04821E-06   1.88339E-02 
    5.43091E-02   9.26857E-01
   9.63000E+02   2.37732E-04   1.12038E-02   9.70685E-01   5.92663E-03 
    1.19448E-02   2.29009E-06   2.50000E-01   2.44378E-01   4.71201E-01 
    3.31864E-02   1.23498E-03   0.00000E+00   1.43182E-02   1.74644E-02 
    9.06802E-01   2.62349E-02   3.51781E-02   2.02370E-06   2.14120E-01 
    6.77453E-02   7.18135E-01
   9.53000E+02   2.10762E-04   1.03883E-02   9.70008E-01   6.35021E-03 
    1.30408E-02   2.21728E-06   2.50000E-01   2.39379E-01   4.71301E-01 
    3.79474E-02   1.37220E-03   0.00000E+00   1.37366E-02   1.62220E-02 
    8.98590E-01   3.04058E-02   4.10439E-02   2.03783E-06   3.58974E-01 
    7.78302E-02   5.63196E-01
   9.43000E+02   1.85233E-04   9.71778E-03   9.69326E-01   6.71238E-03 
    1.40566E-02   2.16957E-06   2.50000E-01   2.36299E-01   4.69554E-01 
    4.26487E-02   1.49796E-03   0.00000E+00   1.30665E-02   1.51638E-02 
    8.89464E-01   3.48586E-02   4.74454E-02   2.07850E-06   4.67782E-01 
    8.53774E-02   4.46841E-01
   9.33000E+02   1.61669E-04   9.14630E-03   9.68698E-01   7.00938E-03 
    1.49826E-02   2.13840E-06   2.50000E-01   2.34642E-01   4.66499E-01 
    4.72484E-02   1.61119E-03   0.00000E+00   1.23407E-02   1.42335E-02 
    8.79393E-01   3.96070E-02   5.44240E-02   2.13812E-06   5.50505E-01 
    9.10277E-02   3.58467E-01
   9.23000E+02   1.40308E-04   8.64297E-03   9.68161E-01   7.23984E-03 
    1.58133E-02   2.11847E-06   2.50000E-01   2.34039E-01   4.62533E-01 
    5.17163E-02   1.71151E-03   0.00000E+00   1.15829E-02   1.33918E-02 
    8.68309E-01   4.46769E-02   6.20370E-02   2.21138E-06   6.14101E-01 
    9.52685E-02   2.90631E-01
   9.13000E+02   1.21201E-04   8.18694E-03   9.67740E-01   7.40433E-03 
    1.65459E-02   2.10637E-06   2.50000E-01   2.34221E-01   4.57950E-01 
    5.60307E-02   1.79893E-03   0.00000E+00   1.08101E-02   1.26113E-02 
    8.56113E-01   5.01058E-02   7.03577E-02   2.29404E-06   6.63484E-01 
    9.84635E-02   2.38052E-01
   9.03000E+02   1.04283E-04   7.76411E-03   9.67445E-01   7.50470E-03 
    1.71794E-02   2.09989E-06   2.50000E-01   2.34991E-01   4.52961E-01 
    6.01749E-02   1.87372E-03   0.00000E+00   1.00341E-02   1.18732E-02 
    8.42676E-01   5.59411E-02   7.94735E-02   2.38218E-06   7.02174E-01 
    1.00881E-01   1.96945E-01
   8.93000E+02   8.94200E-05   7.36493E-03   9.67286E-01   7.54375E-03 
    1.77142E-02   2.09756E-06   2.50000E-01   2.36204E-01   4.47724E-01 
    6.41355E-02   1.93623E-03   0.00000E+00   9.26385E-03   1.11645E-02 
    8.27849E-01   6.22378E-02   8.94821E-02   2.47155E-06   7.32718E-01 
    1.02718E-01   1.64564E-01
   8.83000E+02   7.64470E-05   6.98293E-03   9.67262E-01   7.52498E-03 
    1.81515E-02   2.09842E-06   2.50000E-01   2.37753E-01   4.42358E-01 
    6.79013E-02   1.98693E-03   0.00000E+00   8.50606E-03   1.04762E-02 
    8.11480E-01   6.90529E-02   1.00482E-01   2.55716E-06   7.56983E-01 
    1.04121E-01   1.38896E-01
   8.73000E+02   6.51833E-05   6.61381E-03   9.67373E-01   7.45246E-03 
    1.84939E-02   2.10184E-06   2.50000E-01   2.39557E-01   4.36954E-01 
    7.14629E-02   2.02635E-03   0.00000E+00   7.76700E-03   9.80305E-03 
    7.93436E-01   7.64346E-02   1.12557E-01   2.63293E-06   7.76348E-01 
    1.05196E-01   1.18456E-01
   8.63000E+02   5.54472E-05   6.25479E-03   9.67612E-01   7.33082E-03 
    1.87448E-02   2.10739E-06   2.50000E-01   2.41551E-01   4.31580E-01 
    7.48133E-02   2.05511E-03   0.00000E+00   7.05321E-03   9.14277E-03 
    7.73654E-01   8.44039E-02   1.25744E-01   2.69177E-06   7.91841E-01 
    1.06021E-01   1.02137E-01
   8.53000E+02   4.70636E-05   5.90421E-03   9.67972E-01   7.16513E-03 
    1.89093E-02   2.11469E-06   2.50000E-01   2.43689E-01   4.26289E-01 
    7.79480E-02   2.07395E-03   0.00000E+00   6.37273E-03   8.49640E-03 
    7.52217E-01   9.29262E-02   1.39985E-01   2.72625E-06   8.04226E-01 
    1.06655E-01   8.91187E-02
   8.43000E+02   3.98679E-05   5.56121E-03   9.68442E-01   6.96112E-03 
    1.89940E-02   2.12334E-06   2.50000E-01   2.45928E-01   4.21120E-01 
    8.08679E-02   2.08373E-03   0.00000E+00   5.73442E-03   7.86761E-03 
    7.29402E-01   1.01890E-01   1.55103E-01   2.73027E-06   8.14086E-01 
    1.07142E-01   7.87723E-02
   8.33000E+02   3.37087E-05   5.22551E-03   9.69007E-01   6.72490E-03 
    1.90069E-02   2.13283E-06   2.50000E-01   2.48235E-01   4.16100E-01 
    8.35792E-02   2.08547E-03   0.00000E+00   5.14723E-03   7.26218E-03 
    7.05702E-01   1.11102E-01   1.70784E-01   2.70115E-06   8.21880E-01 
    1.07514E-01   7.06056E-02
   8.23000E+02   2.84489E-05   4.89727E-03   9.69653E-01   6.46283E-03 
    1.89568E-02   2.14262E-06   2.50000E-01   2.50579E-01   4.11246E-01 
    8.60943E-02   2.08026E-03   0.00000E+00   4.61781E-03   6.68629E-03 
    6.81743E-01   1.20317E-01   1.86633E-01   2.64097E-06   8.27993E-01 
    1.07798E-01   6.42090E-02
   8.13000E+02   2.39663E-05   4.57693E-03   9.70363E-01   6.18117E-03 
    1.88531E-02   2.15220E-06   2.50000E-01   2.52934E-01   4.06567E-01 
    8.84303E-02   2.06921E-03   0.00000E+00   4.14871E-03   6.14466E-03 
    6.58132E-01   1.29298E-01   2.02274E-01   2.55598E-06   8.32756E-01 
    1.08016E-01   5.92285E-02
   8.03000E+02   2.01529E-05   4.26511E-03   9.71122E-01   5.88569E-03 
    1.87045E-02   2.16123E-06   2.50000E-01   2.55274E-01   4.02066E-01 
    9.06062E-02   2.05339E-03   0.00000E+00   3.73807E-03   5.63958E-03 
    6.35332E-01   1.37868E-01   2.17420E-01   2.45437E-06   8.36458E-01 
    1.08183E-01   5.53589E-02
   7.93000E+02   1.69141E-05   3.96251E-03   9.71918E-01   5.58144E-03 
    1.85192E-02   2.16950E-06   2.50000E-01   2.57582E-01   3.97744E-01 
    9.26407E-02   2.03372E-03   0.00000E+00   3.38090E-03   5.17103E-03 
    6.13616E-01   1.45920E-01   2.31910E-01   2.34400E-06   8.39339E-01 
    1.08314E-01   5.23467E-02
   7.83000E+02   1.41681E-05   3.66984E-03   9.72737E-01   5.27267E-03 
    1.83038E-02   2.17696E-06   2.50000E-01   2.59839E-01   3.93600E-01 
    9.45500E-02   2.01099E-03   0.00000E+00   3.07077E-03   4.73743E-03 
    5.93097E-01   1.53414E-01   2.45679E-01   2.23113E-06   8.41593E-01 
    1.08417E-01   4.99900E-02
   7.73000E+02   1.18438E-05   3.38780E-03   9.73571E-01   4.96289E-03 
    1.80640E-02   2.18362E-06   2.50000E-01   2.62033E-01   3.89634E-01 
    9.63480E-02   1.98585E-03   0.00000E+00   2.80102E-03   4.33643E-03 
    5.73776E-01   1.60350E-01   2.58735E-01   2.12016E-06   8.43367E-01 
    1.08499E-01   4.81335E-02
   7.63000E+02   9.87978E-06   3.11702E-03   9.74411E-01   4.65493E-03 
    1.78046E-02   2.18956E-06   2.50000E-01   2.64152E-01   3.85844E-01 
    9.80447E-02   1.95881E-03   0.00000E+00   2.56560E-03   3.96555E-03 
    5.55598E-01   1.66752E-01   2.71117E-01   2.01382E-06   8.44773E-01 
    1.08566E-01   4.66603E-02
   7.53000E+02   8.22323E-06   2.85804E-03   9.75251E-01   4.35111E-03 
    1.75292E-02   2.19484E-06   2.50000E-01   2.66189E-01   3.82232E-01 
    9.96487E-02   1.93029E-03   0.00000E+00   2.35919E-03   3.62231E-03 
    5.38477E-01   1.72655E-01   2.82884E-01   1.91374E-06   8.45896E-01 
    1.08622E-01   4.54828E-02
   7.43000E+02   6.82860E-06   2.61134E-03   9.76085E-01   4.05333E-03 
    1.72409E-02   2.19954E-06   2.50000E-01   2.68137E-01   3.78797E-01 
    1.01166E-01   1.90060E-03   0.00000E+00   2.17734E-03   3.30450E-03 
    5.22322E-01   1.78097E-01   2.94098E-01   1.82072E-06   8.46797E-01 
    1.08668E-01   4.45355E-02
   7.33000E+02   5.65672E-06   2.37727E-03   9.76910E-01   3.76314E-03 
    1.69422E-02   2.20372E-06   2.50000E-01   2.69991E-01   3.75539E-01 
    1.02600E-01   1.86997E-03   0.00000E+00   2.01635E-03   3.01014E-03 
    5.07042E-01   1.83113E-01   3.04817E-01   1.73508E-06   8.47524E-01 
    1.08706E-01   4.37694E-02
   7.23000E+02   4.67398E-06   2.15610E-03   9.77720E-01   3.48180E-03 
    1.66350E-02   2.20744E-06   2.50000E-01   2.71746E-01   3.72460E-01 
    1.03955E-01   1.83858E-03   0.00000E+00   1.87314E-03   2.73752E-03 
    4.92553E-01   1.87738E-01   3.15096E-01   1.65681E-06   8.48113E-01 
    1.08739E-01   4.31473E-02
   7.13000E+02   3.85156E-06   1.94801E-03   9.78515E-01   3.21034E-03 
    1.63209E-02   2.21076E-06   2.50000E-01   2.73401E-01   3.69560E-01 
    1.05233E-01   1.80656E-03   0.00000E+00   1.74518E-03   2.48512E-03 
    4.78782E-01   1.92003E-01   3.24983E-01   1.58572E-06   8.48591E-01 
    1.08768E-01   4.26410E-02
   7.03000E+02   3.16477E-06   1.75304E-03   9.79291E-01   2.94963E-03 
    1.60010E-02   2.21371E-06   2.50000E-01   2.74953E-01   3.66839E-01 
    1.06433E-01   1.77398E-03   0.00000E+00   1.63036E-03   2.25159E-03 
    4.65661E-01   1.95936E-01   3.34520E-01   1.52153E-06   8.48979E-01 
    1.08792E-01   4.22288E-02
   6.93000E+02   2.59256E-06   1.57118E-03   9.80047E-01   2.70033E-03 
    1.56763E-02   2.21634E-06   2.50000E-01   2.76404E-01   3.64298E-01 
    1.07557E-01   1.74089E-03   0.00000E+00   1.52691E-03   2.03575E-03 
    4.53132E-01   1.99560E-01   3.43744E-01   1.46391E-06   8.49292E-01 
    1.08814E-01   4.18937E-02
   6.83000E+02   2.11692E-06   1.40230E-03   9.80783E-01   2.46297E-03 
    1.53473E-02   2.21866E-06   2.50000E-01   2.77752E-01   3.61936E-01 
    1.08605E-01   1.70730E-03   0.00000E+00   1.43336E-03   1.83650E-03 
    4.41143E-01   2.02900E-01   3.52686E-01   1.41254E-06   8.49544E-01 
    1.08833E-01   4.16229E-02
   6.73000E+02   1.72257E-06   1.24618E-03   9.81497E-01   2.23796E-03 
    1.50147E-02   2.22072E-06   2.50000E-01   2.78999E-01   3.59753E-01 
    1.09575E-01   1.67322E-03   0.00000E+00   1.34844E-03   1.65285E-03 
    4.29651E-01   2.05974E-01   3.61373E-01   1.36708E-06   8.49745E-01 
    1.08849E-01   4.14061E-02
