   1.07300E+03   6.00000E-14   9.39622E-07   9.47586E-01   1.75279E-02 
    3.69328E-03   3.11917E-02   8.67982E-14   1.11282E-06   9.27064E-01 
    3.58088E-02   8.56896E-03   2.85575E-02   3.15188E-01   6.84812E-01
   1.06300E+03   6.00000E-14   9.52003E-07   9.47013E-01   1.82709E-02 
    3.85837E-03   3.08570E-02   1.12375E-13   1.13154E-06   9.24229E-01 
    3.81732E-02   9.22238E-03   2.83739E-02   4.08310E-01   5.91690E-01
   1.05300E+03   6.00000E-14   9.63539E-07   9.46388E-01   1.90112E-02 
    4.02512E-03   3.05746E-02   1.40261E-13   1.14943E-06   9.21151E-01 
    4.06746E-02   9.92815E-03   2.82448E-02   4.90586E-01   5.09414E-01
   1.04300E+03   6.00000E-14   9.74195E-07   9.45727E-01   1.97419E-02 
    4.19210E-03   3.03380E-02   1.71116E-13   1.16645E-06   9.17828E-01 
    4.33169E-02   1.06895E-02   2.81642E-02   5.62886E-01   4.37114E-01
   1.03300E+03   6.00000E-14   9.83947E-07   9.45045E-01   2.04554E-02 
    4.35770E-03   3.01411E-02   2.05579E-13   1.18260E-06   9.14257E-01 
    4.61053E-02   1.15100E-02   2.81265E-02   6.26062E-01   3.73938E-01
   1.02300E+03   6.00000E-14   9.92786E-07   9.44357E-01   2.11435E-02 
    4.52006E-03   2.99785E-02   2.44290E-13   1.19790E-06   9.10431E-01 
    4.90471E-02   1.23933E-02   2.81272E-02   6.80924E-01   3.19076E-01
   1.01300E+03   6.00000E-14   1.00071E-06   9.43680E-01   2.17973E-02 
    4.67694E-03   2.98452E-02   2.87875E-13   1.21237E-06   9.06342E-01 
    5.21518E-02   1.33432E-02   2.81620E-02   7.28226E-01   2.71774E-01
   1.00300E+03   6.00000E-14   1.00772E-06   9.43030E-01   2.24066E-02 
    4.82564E-03   2.97369E-02   3.36894E-13   1.22608E-06   9.01975E-01 
    5.54319E-02   1.43635E-02   2.82279E-02   7.68653E-01   2.31347E-01
   9.93000E+02   6.00000E-14   1.01381E-06   9.42427E-01   2.29596E-02 
    4.96287E-03   2.96494E-02   3.91734E-13   1.23910E-06   8.97316E-01 
    5.89029E-02   1.54575E-02   2.83225E-02   8.02820E-01   1.97180E-01
   9.83000E+02   6.00000E-14   1.01808E-06   9.42060E-01   2.33086E-02 
    5.05719E-03   2.95728E-02   4.47686E-13   1.25244E-06   8.92283E-01 
    6.26379E-02   1.65848E-02   2.84930E-02   8.28671E-01   1.71329E-01
   9.73000E+02   6.00000E-14   1.02127E-06   9.41843E-01   2.35275E-02 
    5.12056E-03   2.95078E-02   5.05759E-13   1.26598E-06   8.86815E-01 
    6.66931E-02   1.77778E-02   2.87131E-02   8.48969E-01   1.51031E-01
   9.63000E+02   6.00000E-14   1.02463E-06   9.41554E-01   2.37953E-02 
    5.18920E-03   2.94609E-02   5.72944E-13   1.27840E-06   8.80982E-01 
    7.10021E-02   1.91059E-02   2.89089E-02   8.67570E-01   1.32430E-01
   9.53000E+02   6.00000E-14   1.02797E-06   9.41217E-01   2.40935E-02 
    5.26004E-03   2.94286E-02   6.50205E-13   1.28955E-06   8.74798E-01 
    7.55485E-02   2.05769E-02   2.90755E-02   8.84300E-01   1.15700E-01
   9.43000E+02   6.00000E-14   1.03119E-06   9.40852E-01   2.44079E-02 
    5.33072E-03   2.94080E-02   7.38711E-13   1.29933E-06   8.68269E-01 
    8.03203E-02   2.22015E-02   2.92077E-02   8.99146E-01   1.00854E-01
   9.33000E+02   6.00000E-14   1.03422E-06   9.40477E-01   2.47268E-02 
    5.39934E-03   2.93962E-02   8.39800E-13   1.30770E-06   8.61395E-01 
    8.53094E-02   2.39936E-02   2.93004E-02   9.12184E-01   8.78156E-02
   9.23000E+02   6.00000E-14   1.03701E-06   9.40103E-01   2.50407E-02 
    5.46428E-03   2.93910E-02   9.54933E-13   1.31460E-06   8.54168E-01 
    9.05118E-02   2.59699E-02   2.93488E-02   9.23537E-01   7.64633E-02
   9.13000E+02   6.00000E-14   1.03954E-06   9.39742E-01   2.53419E-02 
    5.52402E-03   2.93906E-02   1.08563E-12   1.32001E-06   8.46573E-01 
    9.59275E-02   2.81502E-02   2.93482E-02   9.33344E-01   6.66564E-02
   9.03000E+02   6.00000E-14   1.04180E-06   9.39405E-01   2.56236E-02 
    5.57714E-03   2.93936E-02   1.23337E-12   1.32390E-06   8.38586E-01 
    1.01561E-01   3.05572E-02   2.92940E-02   9.41751E-01   5.82492E-02
   8.93000E+02   6.00000E-14   1.04380E-06   9.39098E-01   2.58802E-02 
    5.62213E-03   2.93989E-02   1.39949E-12   1.32626E-06   8.30178E-01 
    1.07421E-01   3.32172E-02   2.91817E-02   9.48901E-01   5.10989E-02
   8.83000E+02   6.00000E-14   1.04554E-06   9.38829E-01   2.61070E-02 
    5.65744E-03   2.94058E-02   1.58500E-12   1.32706E-06   8.21309E-01 
    1.13523E-01   3.61601E-02   2.90066E-02   9.54930E-01   4.50702E-02
   8.73000E+02   6.00000E-14   1.04705E-06   9.38604E-01   2.63000E-02 
    5.68145E-03   2.94138E-02   1.79041E-12   1.32627E-06   8.11928E-01 
    1.19887E-01   3.94199E-02   2.87637E-02   9.59964E-01   4.00361E-02
   8.63000E+02   6.00000E-14   1.04835E-06   9.38428E-01   2.64560E-02 
    5.69239E-03   2.94228E-02   2.01561E-12   1.32386E-06   8.01975E-01 
    1.26540E-01   4.30356E-02   2.84478E-02   9.64122E-01   3.58784E-02
   8.53000E+02   6.00000E-14   1.04945E-06   9.38305E-01   2.65726E-02 
    5.68845E-03   2.94326E-02   2.25976E-12   1.31979E-06   7.91377E-01 
    1.33517E-01   4.70514E-02   2.80527E-02   9.67513E-01   3.24871E-02
   8.43000E+02   6.00000E-14   1.05039E-06   9.38240E-01   2.66479E-02 
    5.66774E-03   2.94435E-02   2.52137E-12   1.31399E-06   7.80048E-01 
    1.40862E-01   5.15173E-02   2.75717E-02   9.70240E-01   2.97597E-02
   8.33000E+02   6.00000E-14   1.05119E-06   9.38234E-01   2.66811E-02 
    5.62839E-03   2.94556E-02   2.79849E-12   1.30642E-06   7.67883E-01 
    1.48628E-01   5.64904E-02   2.69970E-02   9.72399E-01   2.76005E-02
   8.23000E+02   6.00000E-14   1.05188E-06   9.38289E-01   2.66719E-02 
    5.56861E-03   2.94694E-02   3.08916E-12   1.29700E-06   7.54766E-01 
    1.56878E-01   6.20344E-02   2.63198E-02   9.74080E-01   2.59201E-02
   8.13000E+02   6.00000E-14   1.05249E-06   9.38406E-01   2.66210E-02 
    5.48678E-03   2.94852E-02   3.39189E-12   1.28571E-06   7.40561E-01 
    1.65688E-01   6.82196E-02   2.55302E-02   9.75365E-01   2.46350E-02
   8.03000E+02   6.00000E-14   1.05304E-06   9.38584E-01   2.65296E-02 
    5.38162E-03   2.95034E-02   3.70622E-12   1.27251E-06   7.25123E-01 
    1.75138E-01   7.51198E-02   2.46175E-02   9.76332E-01   2.36683E-02
   7.93000E+02   6.00000E-14   1.05355E-06   9.38823E-01   2.63996E-02 
    5.25228E-03   2.95244E-02   4.03301E-12   1.25745E-06   7.08306E-01 
    1.85315E-01   8.28058E-02   2.35716E-02   9.77049E-01   2.29509E-02
   7.83000E+02   6.00000E-14   1.05405E-06   9.39118E-01   2.62336E-02 
    5.09859E-03   2.95484E-02   4.37443E-12   1.24072E-06   6.89990E-01 
    1.96293E-01   9.13314E-02   2.23847E-02   9.77577E-01   2.24232E-02
   7.73000E+02   6.00000E-14   1.05453E-06   9.39468E-01   2.60342E-02 
    4.92123E-03   2.95756E-02   4.73342E-12   1.22268E-06   6.70123E-01 
    2.08112E-01   1.00708E-01   2.10551E-02   9.77962E-01   2.20381E-02
   7.63000E+02   6.00000E-14   1.05499E-06   9.39867E-01   2.58041E-02 
    4.72194E-03   2.96057E-02   5.11254E-12   1.20396E-06   6.48788E-01 
    2.20746E-01   1.10872E-01   1.95928E-02   9.78236E-01   2.17642E-02
   7.53000E+02   6.00000E-14   1.05542E-06   9.40311E-01   2.55456E-02 
    4.50354E-03   2.96385E-02   5.51256E-12   1.18554E-06   6.26264E-01 
    2.34067E-01   1.21644E-01   1.80242E-02   9.78414E-01   2.15865E-02
   7.43000E+02   6.00000E-14   1.05581E-06   9.40795E-01   2.52608E-02 
    4.26984E-03   2.96733E-02   5.93145E-12   1.16858E-06   6.03038E-01 
    2.47835E-01   1.32733E-01   1.63931E-02   9.78497E-01   2.15031E-02
   7.33000E+02   6.00000E-14   1.05612E-06   9.41312E-01   2.49518E-02 
    4.02516E-03   2.97096E-02   6.36473E-12   1.15427E-06   5.79730E-01 
    2.61740E-01   1.43775E-01   1.47538E-02   9.78483E-01   2.15173E-02
   7.23000E+02   6.00000E-14   1.05635E-06   9.41857E-01   2.46212E-02 
    3.77387E-03   2.97466E-02   6.80725E-12   1.14350E-06   5.56936E-01 
    2.75480E-01   1.54424E-01   1.31585E-02   9.78372E-01   2.16284E-02
   7.13000E+02   6.00000E-14   1.05648E-06   9.42423E-01   2.42722E-02 
    3.51992E-03   2.97837E-02   7.25508E-12   1.13679E-06   5.35100E-01 
    2.88825E-01   1.64428E-01   1.16464E-02   9.78172E-01   2.18280E-02
   7.03000E+02   6.00000E-14   1.05651E-06   9.43003E-01   2.39086E-02 
    3.26666E-03   2.98205E-02   7.70638E-12   1.13427E-06   5.14467E-01 
    3.01647E-01   1.73645E-01   1.02405E-02   9.77899E-01   2.21010E-02
   6.93000E+02   6.00000E-14   1.05645E-06   9.43591E-01   2.35340E-02 
    3.01686E-03   2.98567E-02   8.16130E-12   1.13587E-06   4.95119E-01 
    3.13897E-01   1.82033E-01   8.95029E-03   9.77570E-01   2.24301E-02
   6.83000E+02   6.00000E-14   1.05629E-06   9.44182E-01   2.31520E-02 
    2.77272E-03   2.98920E-02   8.62128E-12   1.14143E-06   4.77034E-01 
    3.25582E-01   1.89606E-01   7.77685E-03   9.77202E-01   2.27983E-02
   6.73000E+02   6.00000E-14   1.05604E-06   9.44771E-01   2.27655E-02 
    2.53602E-03   2.99260E-02   9.08845E-12   1.15076E-06   4.60132E-01 
    3.36739E-01   1.96411E-01   6.71655E-03   9.76809E-01   2.31911E-02
