   col-5=W(FCC_A1#1,MN), col-6=W(FCC_A1#1,NI), col-7=W(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   7.50000E-03   2.25002E-02   8.87500E-01   3.00000E-02 
    2.25003E-02   3.00000E-02   1.00000E+00
   1.17290E+03   7.50000E-03   2.25002E-02   8.87500E-01   3.00000E-02 
    2.25002E-02   3.00000E-02   1.00000E+00
   1.16879E+03   7.50000E-03   2.25003E-02   8.87500E-01   3.00000E-02 
    2.25002E-02   3.00000E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.16879E+03   6.76953E-02   1.54897E-01   7.36099E-01   3.85305E-02 
    2.77866E-03   0.00000E+00   7.50000E-03   2.25002E-02   8.87500E-01 
    3.00000E-02   2.25003E-02   3.00000E-02   5.45467E-08   1.00000E+00
   1.16300E+03   6.76973E-02   1.55240E-01   7.35625E-01   3.86964E-02 
    2.74128E-03   0.00000E+00   7.34135E-03   2.21504E-02   8.87900E-01 
    2.99771E-02   2.25523E-02   3.00791E-02   3.12776E-03   9.96872E-01
   1.15300E+03   6.77009E-02   1.55843E-01   7.34788E-01   3.89909E-02 
    2.67707E-03   0.00000E+00   7.07187E-03   2.15520E-02   8.88586E-01 
    2.99361E-02   2.26412E-02   3.02133E-02   8.40315E-03   9.91597E-01
   1.14300E+03   6.77045E-02   1.56460E-01   7.33926E-01   3.92955E-02 
    2.61338E-03   0.00000E+00   6.80835E-03   2.09613E-02   8.89264E-01 
    2.98932E-02   2.27287E-02   3.03447E-02   1.35167E-02   9.86483E-01
   1.13300E+03   6.77081E-02   1.57091E-01   7.33040E-01   3.96106E-02 
    2.55024E-03   0.00000E+00   6.55075E-03   2.03783E-02   8.89935E-01 
    2.98485E-02   2.28148E-02   3.04730E-02   1.84726E-02   9.81527E-01
   1.12300E+03   6.77119E-02   1.57733E-01   7.32131E-01   3.99364E-02 
    2.48765E-03   0.00000E+00   6.29905E-03   1.98030E-02   8.90598E-01 
    2.98018E-02   2.28994E-02   3.05984E-02   2.32749E-02   9.76725E-01
   1.11300E+03   6.77157E-02   1.58388E-01   7.31197E-01   4.02735E-02 
    2.42563E-03   0.00000E+00   6.05321E-03   1.92353E-02   8.91255E-01 
    2.97532E-02   2.29826E-02   3.07208E-02   2.79274E-02   9.72073E-01
   1.10300E+03   6.77196E-02   1.59054E-01   7.30240E-01   4.06220E-02 
    2.36421E-03   0.00000E+00   5.81320E-03   1.86752E-02   8.91904E-01 
    2.97025E-02   2.30643E-02   3.08403E-02   3.24338E-02   9.67566E-01
   1.09300E+03   6.77235E-02   1.59732E-01   7.29259E-01   4.09823E-02 
    2.30338E-03   0.00000E+00   5.57899E-03   1.81228E-02   8.92547E-01 
    2.96497E-02   2.31445E-02   3.09569E-02   3.67978E-02   9.63202E-01
   1.08300E+03   6.77276E-02   1.60420E-01   7.28254E-01   4.13550E-02 
    2.24317E-03   0.00000E+00   5.35054E-03   1.75780E-02   8.93183E-01 
    2.95948E-02   2.32232E-02   3.10707E-02   4.10228E-02   9.58977E-01
   1.07300E+03   6.77316E-02   1.61119E-01   7.27225E-01   4.17404E-02 
    2.18359E-03   0.00000E+00   5.12782E-03   1.70409E-02   8.93812E-01 
    2.95376E-02   2.33004E-02   3.11815E-02   4.51121E-02   9.54888E-01
   1.06300E+03   6.77358E-02   1.61828E-01   7.26173E-01   4.21389E-02 
    2.12465E-03   0.00000E+00   4.91080E-03   1.65113E-02   8.94434E-01 
    2.94782E-02   2.33761E-02   3.12895E-02   4.90688E-02   9.50931E-01
   1.05300E+03   6.77400E-02   1.62546E-01   7.25097E-01   4.25510E-02 
    2.06637E-03   0.00000E+00   4.69944E-03   1.59895E-02   8.95050E-01 
    2.94165E-02   2.34502E-02   3.13947E-02   5.28962E-02   9.47104E-01
   1.04300E+03   6.77443E-02   1.63273E-01   7.23997E-01   4.29772E-02 
    2.00876E-03   0.00000E+00   4.49370E-03   1.54754E-02   8.95659E-01 
    2.93524E-02   2.35228E-02   3.14971E-02   5.65972E-02   9.43403E-01
   1.03300E+03   6.77486E-02   1.64009E-01   7.22873E-01   4.34179E-02 
    1.95184E-03   0.00000E+00   4.29355E-03   1.49691E-02   8.96261E-01 
    2.92859E-02   2.35938E-02   3.15966E-02   6.01746E-02   9.39825E-01
   1.02300E+03   6.77529E-02   1.64753E-01   7.21724E-01   4.38739E-02 
    1.89561E-03   0.00000E+00   4.09894E-03   1.44706E-02   8.96857E-01 
    2.92169E-02   2.36633E-02   3.16934E-02   6.36314E-02   9.36369E-01
   1.01343E+03   6.77572E-02   1.65473E-01   7.20603E-01   4.43247E-02 
    1.84248E-03   0.00000E+00   3.91793E-03   1.40011E-02   8.97421E-01 
    2.91484E-02   2.37283E-02   3.17834E-02   6.68276E-02   9.33172E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#1,C), col-15=W(FCC_A1#1,CR), col-16=W(FCC_A1#1,FE),
   col-17=W(FCC_A1#1,MN), col-18=W(FCC_A1#1,NI), col-19=W(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   1.01343E+03   9.07092E-05   9.93549E-03   9.29382E-01   1.17774E-02 
    1.01513E-02   3.86631E-02   6.77572E-02   1.65473E-01   7.20603E-01 
    4.43248E-02   1.84249E-03   0.00000E+00   3.91793E-03   1.40011E-02 
    8.97421E-01   2.91485E-02   2.37283E-02   3.17834E-02   1.56956E-06 
    6.68277E-02   9.33171E-01
   1.01300E+03   9.02747E-05   9.90575E-03   9.29398E-01   1.18032E-02 
    1.01817E-02   3.86214E-02   6.77566E-02   1.65317E-01   7.20558E-01 
    4.45205E-02   1.84784E-03   0.00000E+00   3.91127E-03   1.39577E-02 
    8.97284E-01   2.92564E-02   2.38400E-02   3.17503E-02   6.79292E-03 
    6.74381E-02   9.25769E-01
   1.00300E+03   8.05596E-05   9.26857E-03   9.29613E-01   1.23929E-02 
    1.09027E-02   3.77421E-02   6.77460E-02   1.62204E-01   7.18873E-01 
    4.92023E-02   1.97503E-03   0.00000E+00   3.75182E-03   1.30164E-02 
    8.93734E-01   3.18446E-02   2.65937E-02   3.10594E-02   1.52081E-01 
    8.03367E-02   7.67583E-01
   9.93000E+02   7.14583E-05   8.71302E-03   9.29593E-01   1.29574E-02 
    1.16539E-02   3.70111E-02   6.77398E-02   1.59935E-01   7.16037E-01 
    5.41802E-02   2.10792E-03   0.00000E+00   3.58264E-03   1.21734E-02 
    8.89440E-01   3.46090E-02   2.97001E-02   3.04950E-02   2.76428E-01 
    9.10792E-02   6.32493E-01
   9.83000E+02   6.30234E-05   8.22422E-03   9.29410E-01   1.34730E-02 
    1.24196E-02   3.64105E-02   6.77376E-02   1.58415E-01   7.12195E-01 
    5.94084E-02   2.24416E-03   0.00000E+00   3.40611E-03   1.14130E-02 
    8.84439E-01   3.75300E-02   3.31730E-02   3.00389E-02   3.81314E-01 
    9.98562E-02   5.18830E-01
   9.73000E+02   5.52852E-05   7.78861E-03   9.29134E-01   1.39178E-02 
    1.31834E-02   3.59210E-02   6.77389E-02   1.57544E-01   7.07483E-01 
    6.48528E-02   2.38167E-03   0.00000E+00   3.22462E-03   1.07202E-02 
    8.78757E-01   4.05963E-02   3.70296E-02   2.96723E-02   4.68770E-01 
    1.06914E-01   4.24315E-01
   9.63000E+02   4.82483E-05   7.38673E-03   9.28975E-01   1.41841E-02 
    1.38904E-02   3.55155E-02   6.77435E-02   1.57287E-01   7.01872E-01 
    7.05798E-02   2.51809E-03   0.00000E+00   3.03920E-03   1.00850E-02 
    8.72325E-01   4.38589E-02   4.12889E-02   2.94025E-02   5.40235E-01 
    1.12480E-01   3.47284E-01
   9.53000E+02   4.18987E-05   7.01539E-03   9.28866E-01   1.43314E-02 
    1.45579E-02   3.51878E-02   6.77508E-02   1.57506E-01   6.95476E-01 
    7.66127E-02   2.65433E-03   0.00000E+00   2.85238E-03   9.49109E-03 
    8.65085E-01   4.73453E-02   4.60305E-02   2.91952E-02   5.99015E-01 
    1.16866E-01   2.84119E-01
   9.43000E+02   3.62208E-05   6.67558E-03   9.28684E-01   1.44521E-02 
    1.52211E-02   3.49312E-02   6.77600E-02   1.58055E-01   6.88587E-01 
    8.28086E-02   2.78965E-03   0.00000E+00   2.66734E-03   8.92631E-03 
    8.57112E-01   5.09892E-02   5.13033E-02   2.90021E-02   6.47761E-01 
    1.20318E-01   2.31920E-01
   9.33000E+02   3.11834E-05   6.36013E-03   9.28479E-01   1.45310E-02 
    1.58689E-02   3.47294E-02   6.77706E-02   1.58875E-01   6.81333E-01 
    8.90995E-02   2.92224E-03   0.00000E+00   2.48557E-03   8.38516E-03 
    8.48402E-01   5.47740E-02   5.71452E-02   2.88081E-02   6.87919E-01 
    1.23011E-01   1.89070E-01
   9.23000E+02   2.67449E-05   6.06352E-03   9.28289E-01   1.45588E-02 
    1.64925E-02   3.45695E-02   6.77823E-02   1.59912E-01   6.73827E-01 
    9.54277E-02   3.05067E-03   0.00000E+00   2.30818E-03   7.86334E-03 
    8.38928E-01   5.86950E-02   6.36051E-02   2.86009E-02   7.20843E-01 
    1.25095E-01   1.54062E-01
   9.13000E+02   2.28578E-05   5.78156E-03   9.28139E-01   1.45300E-02 
    1.70841E-02   3.44422E-02   6.77949E-02   1.61124E-01   6.66164E-01 
    1.01743E-01   3.17366E-03   0.00000E+00   2.13603E-03   7.35767E-03 
    8.28637E-01   6.27576E-02   7.07416E-02   2.83705E-02   7.47726E-01 
    1.26698E-01   1.25576E-01
   9.03000E+02   1.94719E-05   5.51113E-03   9.28051E-01   1.44420E-02 
    1.76366E-02   3.43399E-02   6.78081E-02   1.62474E-01   6.58424E-01 
    1.08003E-01   3.29002E-03   0.00000E+00   1.96975E-03   6.86601E-03 
    8.17455E-01   6.69771E-02   7.86232E-02   2.81090E-02   7.69589E-01 
    1.27926E-01   1.02485E-01
   8.93000E+02   1.65369E-05   5.24988E-03   9.28038E-01   1.42945E-02 
    1.81437E-02   3.42575E-02   6.78218E-02   1.63934E-01   6.50675E-01 
    1.14170E-01   3.39864E-03   0.00000E+00   1.80981E-03   6.38707E-03 
    8.05289E-01   7.13774E-02   8.73267E-02   2.78099E-02   7.87291E-01 
    1.28860E-01   8.38490E-02
   8.83000E+02   1.40038E-05   4.99612E-03   9.28111E-01   1.40888E-02 
    1.85990E-02   3.41910E-02   6.78358E-02   1.65479E-01   6.42974E-01 
    1.20213E-01   3.49841E-03   0.00000E+00   1.65657E-03   5.92035E-03 
    7.92028E-01   7.59909E-02   9.69366E-02   2.74679E-02   8.01550E-01 
    1.29569E-01   6.88812E-02
   8.73000E+02   1.18264E-05   4.74862E-03   9.28278E-01   1.38274E-02 
    1.89969E-02   3.41373E-02   6.78500E-02   1.67089E-01   6.35370E-01 
    1.26103E-01   3.58826E-03   0.00000E+00   1.51035E-03   5.46607E-03 
    7.77547E-01   8.08567E-02   1.07541E-01   2.70790E-02   8.12968E-01 
    1.30103E-01   5.69289E-02
   8.63000E+02   9.96152E-06   4.50656E-03   9.28543E-01   1.35140E-02 
    1.93323E-02   3.40943E-02   6.78643E-02   1.68746E-01   6.27905E-01 
    1.31818E-01   3.66722E-03   0.00000E+00   1.37148E-03   5.02510E-03 
    7.61718E-01   8.60180E-02   1.19227E-01   2.66401E-02   8.22046E-01 
    1.30505E-01   4.74489E-02
   8.53000E+02   8.36972E-06   4.26941E-03   9.28908E-01   1.31527E-02 
    1.96009E-02   3.40604E-02   6.78786E-02   1.70435E-01   6.20612E-01 
    1.37340E-01   3.73442E-03   0.00000E+00   1.24030E-03   4.59902E-03 
    7.44428E-01   9.15169E-02   1.32066E-01   2.61501E-02   8.29205E-01 
    1.30806E-01   3.99889E-02
   8.43000E+02   7.01527E-06   4.03688E-03   9.29373E-01   1.27486E-02 
    1.97997E-02   3.40343E-02   6.78928E-02   1.72144E-01   6.13520E-01 
    1.42654E-01   3.78920E-03   0.00000E+00   1.11728E-03   4.19007E-03 
    7.25605E-01   9.73853E-02   1.46093E-01   2.56101E-02   8.34795E-01 
    1.31032E-01   3.41730E-02
   8.33000E+02   5.86613E-06   3.80889E-03   9.29936E-01   1.23068E-02 
    1.99272E-02   3.40150E-02   6.79068E-02   1.73860E-01   6.06651E-01 
    1.47751E-01   3.83115E-03   0.00000E+00   1.00298E-03   3.80112E-03 
    7.05261E-01   1.03631E-01   1.61278E-01   2.50251E-02   8.39111E-01 
    1.31200E-01   2.96888E-02
   8.23000E+02   4.89381E-06   3.58549E-03   9.30591E-01   1.18332E-02 
    1.99839E-02   3.40016E-02   6.79206E-02   1.75574E-01   6.00022E-01 
    1.52623E-01   3.86023E-03   0.00000E+00   8.98009E-04   3.43539E-03 
    6.83544E-01   1.10223E-01   1.77495E-01   2.44046E-02   8.42395E-01 
    1.31326E-01   2.62781E-02
   8.13000E+02   4.07317E-06   3.36689E-03   9.31330E-01   1.13337E-02 
    1.99724E-02   3.39932E-02   6.79341E-02   1.77275E-01   5.93644E-01 
    1.57270E-01   3.87677E-03   0.00000E+00   8.02949E-04   3.09600E-03 
    6.60766E-01   1.17075E-01   1.94496E-01   2.37637E-02   8.44851E-01 
    1.31421E-01   2.37279E-02
   8.03000E+02   3.38216E-06   3.15337E-03   9.32142E-01   1.08142E-02 
    1.98977E-02   3.39892E-02   6.79473E-02   1.78956E-01   5.87521E-01 
    1.61694E-01   3.88153E-03   0.00000E+00   7.18124E-04   2.78530E-03 
    6.37388E-01   1.24056E-01   2.11932E-01   2.31208E-02   8.46646E-01 
    1.31492E-01   2.18620E-02
   7.93000E+02   2.80159E-06   2.94531E-03   9.33017E-01   1.02808E-02 
    1.97659E-02   3.39887E-02   6.79601E-02   1.80609E-01   5.81654E-01 
    1.65902E-01   3.87556E-03   0.00000E+00   6.43437E-04   2.50420E-03 
    6.13944E-01   1.31001E-01   2.29411E-01   2.24953E-02   8.47919E-01 
    1.31546E-01   2.05350E-02
   7.83000E+02   2.31488E-06   2.74310E-03   9.33940E-01   9.73911E-03 
    1.95844E-02   3.39911E-02   6.79726E-02   1.82225E-01   5.76038E-01 
    1.69904E-01   3.86011E-03   0.00000E+00   5.78317E-04   2.25198E-03 
    5.90932E-01   1.37757E-01   2.46577E-01   2.19036E-02   8.48787E-01 
    1.31587E-01   1.96265E-02
   7.73000E+02   1.90771E-06   2.54719E-03   9.34900E-01   9.19439E-03 
    1.93608E-02   3.39957E-02   6.79847E-02   1.83799E-01   5.70667E-01 
    1.73713E-01   3.83650E-03   0.00000E+00   5.21825E-04   2.02661E-03 
    5.68726E-01   1.44200E-01   2.63169E-01   2.13566E-02   8.49342E-01 
    1.31619E-01   1.90386E-02
   7.63000E+02   1.56786E-06   2.35797E-03   9.35885E-01   8.65113E-03 
    1.91019E-02   3.40021E-02   6.79964E-02   1.85325E-01   5.65535E-01 
    1.77338E-01   3.80596E-03   0.00000E+00   4.72840E-04   1.82534E-03 
    5.47553E-01   1.50253E-01   2.79036E-01   2.08602E-02   8.49663E-01 
    1.31644E-01   1.86932E-02
   7.53000E+02   1.28484E-06   2.17584E-03   9.36886E-01   8.11324E-03 
    1.88141E-02   3.40098E-02   6.80076E-02   1.86798E-01   5.60636E-01 
    1.80789E-01   3.76960E-03   0.00000E+00   4.30233E-04   1.64521E-03 
    5.27511E-01   1.55876E-01   2.94121E-01   2.04158E-02   8.49806E-01 
    1.31664E-01   1.85296E-02
   7.43000E+02   1.04973E-06   2.00115E-03   9.37893E-01   7.58400E-03 
    1.85026E-02   3.40183E-02   6.80184E-02   1.88213E-01   5.55966E-01 
    1.84075E-01   3.72835E-03   0.00000E+00   3.92973E-04   1.48347E-03 
    5.08608E-01   1.61061E-01   3.08433E-01   2.00223E-02   8.49818E-01 
    1.31680E-01   1.85015E-02
   7.33000E+02   8.54918E-07   1.83422E-03   9.38899E-01   7.06615E-03 
    1.81720E-02   3.40273E-02   6.80287E-02   1.89568E-01   5.51521E-01 
    1.87200E-01   3.68299E-03   0.00000E+00   3.60176E-04   1.33770E-03 
    4.90795E-01   1.65816E-01   3.22014E-01   1.96773E-02   8.49732E-01 
    1.31694E-01   1.85740E-02
   7.23000E+02   6.93946E-07   1.67529E-03   9.39900E-01   6.56201E-03 
    1.78256E-02   3.40367E-02   6.80386E-02   1.90859E-01   5.47300E-01 
    1.90168E-01   3.63413E-03   0.00000E+00   3.31104E-04   1.20586E-03 
    4.74000E-01   1.70159E-01   3.34927E-01   1.93777E-02   8.49573E-01 
    1.31705E-01   1.87211E-02
   7.13000E+02   5.61312E-07   1.52456E-03   9.40889E-01   6.07349E-03 
    1.74666E-02   3.40462E-02   6.80479E-02   1.92084E-01   5.43303E-01 
    1.92983E-01   3.58223E-03   0.00000E+00   3.05155E-04   1.08627E-03 
    4.58138E-01   1.74111E-01   3.47239E-01   1.91206E-02   8.49361E-01 
    1.31715E-01   1.89235E-02
   7.03000E+02   4.52358E-07   1.38219E-03   9.41862E-01   5.60221E-03 
    1.70971E-02   3.40556E-02   6.80568E-02   1.93242E-01   5.39528E-01 
    1.95645E-01   3.52767E-03   0.00000E+00   2.81840E-04   9.77544E-04 
    4.43125E-01   1.77698E-01   3.59014E-01   1.89031E-02   8.49110E-01 
    1.31724E-01   1.91666E-02
   6.93000E+02   3.63138E-07   1.24826E-03   9.42818E-01   5.14951E-03 
    1.67189E-02   3.40649E-02   6.80651E-02   1.94332E-01   5.35976E-01 
    1.98156E-01   3.47069E-03   0.00000E+00   2.60760E-04   8.78527E-04 
    4.28882E-01   1.80941E-01   3.70315E-01   1.87229E-02   8.48829E-01 
    1.31731E-01   1.94398E-02
   6.83000E+02   2.90322E-07   1.12280E-03   9.43753E-01   4.71649E-03 
    1.63334E-02   3.40738E-02   6.80730E-02   1.95353E-01   5.32647E-01 
    2.00515E-01   3.41147E-03   0.00000E+00   2.41594E-04   7.88265E-04 
    4.15333E-01   1.83863E-01   3.81196E-01   1.85779E-02   8.48527E-01 
    1.31738E-01   1.97351E-02
   6.73000E+02   2.31101E-07   1.00579E-03   9.44666E-01   4.30404E-03 
    1.59417E-02   3.40823E-02   6.80804E-02   1.96305E-01   5.29541E-01 
    2.02723E-01   3.35011E-03   0.00000E+00   2.24076E-04   7.05955E-04 
    4.02413E-01   1.86483E-01   3.91707E-01   1.84662E-02   8.48210E-01 
    1.31744E-01   2.00465E-02
