   1.34300E+03   4.42639E-15   1.00000E-06   9.17499E-01   3.00000E-02 
    2.25002E-02   3.00000E-02   1.00000E+00  NONE
   1.35300E+03   4.42639E-15   1.00000E-06   9.17499E-01   3.00000E-02 
    2.25002E-02   3.00000E-02   1.00000E+00  NONE
   1.36300E+03   4.42639E-15   1.00000E-06   9.17499E-01   3.00000E-02 
    2.25002E-02   3.00000E-02   1.00000E+00  NONE
   1.37300E+03   4.42639E-15   1.00000E-06   9.17499E-01   3.00000E-02 
    2.25002E-02   3.00000E-02   1.00000E+00  NONE
   1.38300E+03   4.42639E-15   1.00000E-06   9.17499E-01   3.00000E-02 
    2.25002E-02   3.00000E-02   1.00000E+00  NONE
   1.39300E+03   4.42639E-15   1.00000E-06   9.17499E-01   3.00000E-02 
    2.25002E-02   3.00000E-02   1.00000E+00  NONE
   1.40300E+03   4.42639E-15   1.00000E-06   9.17499E-01   3.00000E-02 
    2.25002E-02   3.00000E-02   1.00000E+00  NONE
   1.41300E+03   4.42639E-15   1.00000E-06   9.17499E-01   3.00000E-02 
    2.25002E-02   3.00000E-02   1.00000E+00  NONE
   1.42300E+03   4.42639E-15   1.00000E-06   9.17499E-01   3.00000E-02 
    2.25002E-02   3.00000E-02   1.00000E+00  NONE
   1.43300E+03   4.42639E-15   1.00000E-06   9.17499E-01   3.00000E-02 
    2.25002E-02   3.00000E-02   1.00000E+00  NONE
   1.44300E+03   4.42639E-15   1.00000E-06   9.17499E-01   3.00000E-02 
    2.25002E-02   3.00000E-02   1.00000E+00  NONE
   1.45300E+03   4.42639E-15   1.00000E-06   9.17499E-01   3.00000E-02 
    2.25002E-02   3.00000E-02   1.00000E+00  NONE
   1.46300E+03   4.42639E-15   1.00000E-06   9.17499E-01   3.00000E-02 
    2.25002E-02   3.00000E-02   1.00000E+00  NONE
   1.47300E+03   4.42639E-15   1.00000E-06   9.17499E-01   3.00000E-02 
    2.25002E-02   3.00000E-02   1.00000E+00  NONE

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=W(FCC_A1#1,C), col-3=W(FCC_A1#1,CR), col-4=W(FCC_A1#1,FE),
   col-5=W(FCC_A1#1,MN), col-6=W(FCC_A1#1,NI), col-7=W(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   4.42639E-15   1.00000E-06   9.17499E-01   3.00000E-02 
    2.25002E-02   3.00000E-02   1.00000E+00  NONE
   1.16300E+03   4.42639E-15   1.00000E-06   9.17499E-01   3.00000E-02 
    2.25002E-02   3.00000E-02   1.00000E+00  NONE
   1.15300E+03   4.42639E-15   1.00000E-06   9.17499E-01   3.00000E-02 
    2.25002E-02   3.00000E-02   1.00000E+00  NONE
   1.14300E+03   4.42639E-15   1.00000E-06   9.17499E-01   3.00000E-02 
    2.25002E-02   3.00000E-02   1.00000E+00  NONE
   1.13300E+03   4.42639E-15   1.00000E-06   9.17499E-01   3.00000E-02 
    2.25002E-02   3.00000E-02   1.00000E+00  NONE
   1.12300E+03   4.42639E-15   1.00000E-06   9.17499E-01   3.00000E-02 
    2.25002E-02   3.00000E-02   1.00000E+00  NONE
   1.11810E+03   4.42639E-15   1.00000E-06   9.17499E-01   3.00000E-02 
    2.25002E-02   3.00000E-02   1.00000E+00  NONE

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.11810E+03   1.33310E-14   8.88389E-07   9.39646E-01   1.58164E-02 
    1.08082E-02   3.37288E-02   4.42643E-15   1.00000E-06   9.17499E-01 
    3.00000E-02   2.25003E-02   3.00000E-02   7.90425E-07   9.99999E-01
   1.11300E+03   1.33290E-14   8.91539E-07   9.39520E-01   1.59860E-02 
    1.09192E-02   3.35737E-02   6.21214E-15   1.00449E-06   9.16588E-01 
    3.05797E-02   2.29793E-02   2.98522E-02   3.98701E-02   9.60130E-01
   1.10300E+03   1.33252E-14   8.97784E-07   9.39246E-01   1.63265E-02 
    1.11448E-02   3.32819E-02   9.42155E-15   1.01328E-06   9.14673E-01 
    3.17764E-02   2.39755E-02   2.95736E-02   1.15375E-01   8.84625E-01
   1.09300E+03   1.33216E-14   9.04075E-07   9.38936E-01   1.66760E-02 
    1.13798E-02   3.30068E-02   1.25600E-14   1.02200E-06   9.12582E-01 
    3.30559E-02   2.50508E-02   2.93104E-02   1.87162E-01   8.12838E-01
   1.08300E+03   1.33183E-14   9.10356E-07   9.38595E-01   1.70324E-02 
    1.16228E-02   3.27490E-02   1.57776E-14   1.03057E-06   9.10304E-01 
    3.44224E-02   2.62098E-02   2.90625E-02   2.55056E-01   7.44944E-01
   1.07300E+03   1.33151E-14   9.16571E-07   9.38225E-01   1.73932E-02 
    1.18722E-02   3.25084E-02   1.91550E-14   1.03891E-06   9.07831E-01 
    3.58803E-02   2.74576E-02   2.88300E-02   3.18938E-01   6.81062E-01
   1.06300E+03   1.33122E-14   9.22671E-07   9.37832E-01   1.77559E-02 
    1.21260E-02   3.22851E-02   2.27501E-14   1.04695E-06   9.05152E-01 
    3.74346E-02   2.87995E-02   2.86125E-02   3.78739E-01   6.21261E-01
   1.05300E+03   1.33095E-14   9.28609E-07   9.37421E-01   1.81173E-02 
    1.23822E-02   3.20788E-02   2.66116E-14   1.05462E-06   9.02257E-01 
    3.90911E-02   3.02412E-02   2.84096E-02   4.34439E-01   5.65561E-01
   1.04300E+03   1.33070E-14   9.34341E-07   9.36997E-01   1.84742E-02 
    1.26383E-02   3.18891E-02   3.07840E-14   1.06184E-06   8.99133E-01 
    4.08562E-02   3.17892E-02   2.82207E-02   4.86057E-01   5.13943E-01
   1.03300E+03   1.33047E-14   9.39830E-07   9.36569E-01   1.88228E-02 
    1.28916E-02   3.17155E-02   3.53094E-14   1.06857E-06   8.95766E-01 
    4.27377E-02   3.34504E-02   2.80450E-02   5.33649E-01   4.66351E-01
   1.02300E+03   1.33026E-14   9.45044E-07   9.36144E-01   1.91588E-02 
    1.31389E-02   3.15573E-02   4.02283E-14   1.07474E-06   8.92140E-01 
    4.47448E-02   3.52324E-02   2.78819E-02   5.77299E-01   4.22701E-01
   1.01300E+03   1.33007E-14   9.49954E-07   9.35731E-01   1.94775E-02 
    1.33765E-02   3.14141E-02   4.55784E-14   1.08032E-06   8.88237E-01 
    4.68882E-02   3.71434E-02   2.77305E-02   6.17114E-01   3.82886E-01
   1.00300E+03   1.32989E-14   9.54540E-07   9.35340E-01   1.97737E-02 
    1.36004E-02   3.12849E-02   5.13939E-14   1.08527E-06   8.84035E-01 
    4.91810E-02   3.91932E-02   2.75899E-02   6.53223E-01   3.46777E-01
   9.93000E+02   1.32974E-14   9.58783E-07   9.34983E-01   2.00409E-02 
    1.38056E-02   3.11693E-02   5.77012E-14   1.08955E-06   8.79509E-01 
    5.16388E-02   4.13916E-02   2.74595E-02   6.85757E-01   3.14243E-01
   9.83000E+02   1.32960E-14   9.62670E-07   9.34674E-01   2.02719E-02 
    1.39865E-02   3.10663E-02   6.45153E-14   1.09317E-06   8.74630E-01 
    5.42806E-02   4.37499E-02   2.73385E-02   7.14859E-01   2.85141E-01
   9.73000E+02   1.32948E-14   9.66189E-07   9.34429E-01   2.04578E-02 
    1.41363E-02   3.09755E-02   7.18344E-14   1.09613E-06   8.69362E-01 
    5.71299E-02   4.62801E-02   2.72265E-02   7.40667E-01   2.59333E-01
   9.63000E+02   1.32937E-14   9.68816E-07   9.34422E-01   2.04872E-02 
    1.41950E-02   3.08950E-02   7.92236E-14   1.09927E-06   8.63625E-01 
    6.02837E-02   4.89397E-02   2.71507E-02   7.61799E-01   2.38201E-01
   9.53000E+02   1.32928E-14   9.70938E-07   9.34591E-01   2.04021E-02 
    1.41811E-02   3.08244E-02   8.68174E-14   1.10235E-06   8.57304E-01 
    6.38003E-02   5.17974E-02   2.70967E-02   7.79643E-01   2.20357E-01
   9.43000E+02   1.32921E-14   9.73414E-07   9.34683E-01   2.03715E-02 
    1.41798E-02   3.07651E-02   9.53519E-14   1.10377E-06   8.50429E-01 
    6.75806E-02   5.49752E-02   2.70136E-02   7.96819E-01   2.03181E-01
   9.33000E+02   1.32915E-14   9.76092E-07   9.34723E-01   2.03779E-02 
    1.41815E-02   3.07165E-02   1.04841E-13   1.10342E-06   8.42991E-01 
    7.16227E-02   5.84852E-02   2.69004E-02   8.12985E-01   1.87015E-01
   9.23000E+02   1.32910E-14   9.78862E-07   9.34735E-01   2.04078E-02 
    1.41783E-02   3.06776E-02   1.15312E-13   1.10121E-06   8.34968E-01 
    7.59286E-02   6.23467E-02   2.67555E-02   8.27966E-01   1.72034E-01
   9.13000E+02   1.32906E-14   9.81643E-07   9.34738E-01   2.04498E-02 
    1.41639E-02   3.06473E-02   1.26802E-13   1.09708E-06   8.26332E-01 
    8.05045E-02   6.65856E-02   2.65767E-02   8.41698E-01   1.58302E-01
   9.03000E+02   1.32903E-14   9.84383E-07   9.34746E-01   2.04949E-02 
    1.41330E-02   3.06247E-02   1.39352E-13   1.09096E-06   8.17041E-01 
    8.53617E-02   7.12344E-02   2.63614E-02   8.54185E-01   1.45815E-01
   8.93000E+02   1.32902E-14   9.87050E-07   9.34773E-01   2.05356E-02 
    1.40813E-02   3.06089E-02   1.53013E-13   1.08280E-06   8.07043E-01 
    9.05168E-02   7.63325E-02   2.61066E-02   8.65475E-01   1.34525E-01
   8.83000E+02   1.32901E-14   9.89624E-07   9.34829E-01   2.05658E-02 
    1.40047E-02   3.05991E-02   1.67840E-13   1.07258E-06   7.96271E-01 
    9.59925E-02   8.19268E-02   2.58090E-02   8.75643E-01   1.24357E-01
   8.73000E+02   1.32901E-14   9.92098E-07   9.34924E-01   2.05804E-02 
    1.39000E-02   3.05948E-02   1.83896E-13   1.06025E-06   7.84644E-01 
    1.01818E-01   8.80716E-02   2.54650E-02   8.84778E-01   1.15222E-01
   8.63000E+02   1.32902E-14   9.94470E-07   9.35064E-01   2.05752E-02 
    1.37641E-02   3.05954E-02   2.01255E-13   1.04578E-06   7.72070E-01 
    1.08030E-01   9.48289E-02   2.50704E-02   8.92974E-01   1.07026E-01
   8.53000E+02   1.32904E-14   9.96743E-07   9.35257E-01   2.05468E-02 
    1.35945E-02   3.06005E-02   2.20001E-13   1.02917E-06   7.58439E-01 
    1.14671E-01   1.02268E-01   2.46210E-02   9.00327E-01   9.96734E-02
   8.43000E+02   1.32906E-14   9.98919E-07   9.35507E-01   2.04925E-02 
    1.33894E-02   3.06098E-02   2.40235E-13   1.01044E-06   7.43633E-01 
    1.21792E-01   1.10463E-01   2.41122E-02   9.06926E-01   9.30744E-02
   8.33000E+02   1.32909E-14   1.00100E-06   9.35818E-01   2.04101E-02 
    1.31474E-02   3.06230E-02   2.62074E-13   9.89644E-07   7.27530E-01 
    1.29444E-01   1.19486E-01   2.35395E-02   9.12853E-01   8.71471E-02
   8.23000E+02   1.32913E-14   1.00298E-06   9.36194E-01   2.02976E-02 
    1.28679E-02   3.06398E-02   2.85647E-13   9.66949E-07   7.10024E-01 
    1.37677E-01   1.29399E-01   2.28993E-02   9.18178E-01   8.18221E-02
   8.13000E+02   1.32917E-14   1.00485E-06   9.36634E-01   2.01534E-02 
    1.25515E-02   3.06599E-02   3.11081E-13   9.42640E-07   6.91047E-01 
    1.46526E-01   1.40236E-01   2.21902E-02   9.22953E-01   7.70466E-02
   8.03000E+02   1.32922E-14   1.00659E-06   9.37140E-01   1.99760E-02 
    1.21998E-02   3.06831E-02   3.38483E-13   9.17189E-07   6.70616E-01 
    1.55997E-01   1.51972E-01   2.14142E-02   9.27213E-01   7.27868E-02
   7.93000E+02   1.32927E-14   1.00818E-06   9.37710E-01   1.97640E-02 
    1.18159E-02   3.07089E-02   3.67903E-13   8.91281E-07   6.48877E-01 
    1.66042E-01   1.64501E-01   2.05787E-02   9.30972E-01   6.90282E-02
   7.83000E+02   1.32933E-14   1.00960E-06   9.38341E-01   1.95163E-02 
    1.14042E-02   3.07370E-02   3.99305E-13   8.65784E-07   6.26137E-01 
    1.76552E-01   1.77613E-01   1.96980E-02   9.34231E-01   6.57691E-02
   7.73000E+02   1.32939E-14   1.01084E-06   9.39030E-01   1.92327E-02 
    1.09698E-02   3.07670E-02   4.32560E-13   8.41635E-07   6.02846E-01 
    1.87355E-01   1.91007E-01   1.87912E-02   9.36991E-01   6.30092E-02
   7.63000E+02   1.32945E-14   1.01189E-06   9.39768E-01   1.89142E-02 
    1.05182E-02   3.07986E-02   4.67482E-13   8.19619E-07   5.79516E-01 
    1.98251E-01   2.04353E-01   1.78798E-02   9.39266E-01   6.07343E-02
   7.53000E+02   1.32951E-14   1.01275E-06   9.40550E-01   1.85628E-02 
    1.00549E-02   3.08315E-02   5.03878E-13   8.00403E-07   5.56634E-01 
    2.09049E-01   2.17332E-01   1.69834E-02   9.41087E-01   5.89134E-02
   7.43000E+02   1.32958E-14   1.01345E-06   9.41367E-01   1.81825E-02 
    9.58452E-03   3.08654E-02   5.41613E-13   7.84216E-07   5.34549E-01 
    2.19607E-01   2.29728E-01   1.61155E-02   9.42506E-01   5.74937E-02
   7.33000E+02   1.32964E-14   1.01400E-06   9.42210E-01   1.77775E-02 
    9.11101E-03   3.09001E-02   5.80618E-13   7.71087E-07   5.13471E-01 
    2.29834E-01   2.41410E-01   1.52839E-02   9.43585E-01   5.64145E-02
   7.23000E+02   1.32971E-14   1.01442E-06   9.43074E-01   1.73520E-02 
    8.63773E-03   3.09354E-02   6.20894E-13   7.60896E-07   4.93488E-01 
    2.39692E-01   2.52327E-01   1.44916E-02   9.44385E-01   5.56149E-02
   7.13000E+02   1.32977E-14   1.01473E-06   9.43950E-01   1.69101E-02 
    8.16747E-03   3.09712E-02   6.62494E-13   7.53448E-07   4.74603E-01 
    2.49174E-01   2.62484E-01   1.37380E-02   9.44960E-01   5.50396E-02
   7.03000E+02   1.32984E-14   1.01492E-06   9.44834E-01   1.64554E-02 
    7.70257E-03   3.10074E-02   7.05500E-13   7.48541E-07   4.56768E-01 
    2.58294E-01   2.71916E-01   1.30209E-02   9.45359E-01   5.46411E-02
   6.93000E+02   1.32990E-14   1.01501E-06   9.45719E-01   1.59909E-02 
    7.24508E-03   3.10437E-02   7.50031E-13   7.46034E-07   4.39908E-01 
    2.67083E-01   2.80671E-01   1.23371E-02   9.45619E-01   5.43808E-02
   6.83000E+02   1.32997E-14   1.01500E-06   9.46603E-01   1.55194E-02 
    6.79650E-03   3.10801E-02   7.96184E-13   7.45693E-07   4.23948E-01 
    2.75562E-01   2.88805E-01   1.16836E-02   9.45773E-01   5.42274E-02
   6.73000E+02   1.33003E-14   1.01489E-06   9.47481E-01   1.50431E-02 
    6.35836E-03   3.11165E-02   8.44093E-13   7.47444E-07   4.08806E-01 
    2.83765E-01   2.96371E-01   1.10571E-02   9.45844E-01   5.41561E-02
