   1.16300E+03   2.02632E-02   3.90067E-02   8.55135E-01   2.21508E-02 
    3.45577E-02   2.88862E-02   1.00000E+00
   1.15300E+03   2.02632E-02   3.90067E-02   8.55135E-01   2.21508E-02 
    3.45577E-02   2.88862E-02   1.00000E+00
   1.14300E+03   2.02632E-02   3.90067E-02   8.55135E-01   2.21508E-02 
    3.45577E-02   2.88862E-02   1.00000E+00
   1.13300E+03   2.02632E-02   3.90067E-02   8.55135E-01   2.21508E-02 
    3.45577E-02   2.88862E-02   1.00000E+00
   1.12300E+03   2.02632E-02   3.90067E-02   8.55135E-01   2.21508E-02 
    3.45577E-02   2.88862E-02   1.00000E+00
   1.11444E+03   2.02632E-02   3.90067E-02   8.55135E-01   2.21508E-02 
    3.45577E-02   2.88862E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.11444E+03   2.50000E-01   2.71328E-01   4.56907E-01   1.98886E-02 
    1.87645E-03   0.00000E+00   2.02632E-02   3.90067E-02   8.55135E-01 
    2.21508E-02   3.45577E-02   2.88862E-02   4.12434E-08   1.00000E+00
   1.11300E+03   2.50000E-01   2.71642E-01   4.56589E-01   1.99010E-02 
    1.86814E-03   0.00000E+00   2.01270E-02   3.88688E-02   8.55372E-01 
    2.21521E-02   3.45771E-02   2.89033E-02   5.92457E-04   9.99408E-01
   1.10300E+03   2.50000E-01   2.73854E-01   4.54346E-01   1.99886E-02 
    1.81093E-03   0.00000E+00   1.91962E-02   3.79160E-02   8.56997E-01 
    2.21608E-02   3.47098E-02   2.90204E-02   4.62276E-03   9.95377E-01
   1.09300E+03   2.50000E-01   2.76128E-01   4.52038E-01   2.00789E-02 
    1.75457E-03   0.00000E+00   1.82915E-02   3.69716E-02   8.58595E-01 
    2.21686E-02   3.48392E-02   2.91341E-02   8.50939E-03   9.91491E-01
   1.08300E+03   2.50000E-01   2.78465E-01   4.49664E-01   2.01720E-02 
    1.69907E-03   0.00000E+00   1.74128E-02   3.60356E-02   8.60166E-01 
    2.21753E-02   3.49654E-02   2.92446E-02   1.22554E-02   9.87745E-01
   1.07300E+03   2.50000E-01   2.80865E-01   4.47223E-01   2.02679E-02 
    1.64446E-03   0.00000E+00   1.65600E-02   3.51081E-02   8.61711E-01 
    2.21811E-02   3.50882E-02   2.93518E-02   1.58637E-02   9.84136E-01
   1.06300E+03   2.50000E-01   2.83329E-01   4.44713E-01   2.03668E-02 
    1.59074E-03   0.00000E+00   1.57331E-02   3.41890E-02   8.63228E-01 
    2.21860E-02   3.52078E-02   2.94558E-02   1.93373E-02   9.80663E-01
   1.05300E+03   2.50000E-01   2.85859E-01   4.42134E-01   2.04688E-02 
    1.53792E-03   0.00000E+00   1.49321E-02   3.32784E-02   8.64719E-01 
    2.21898E-02   3.53239E-02   2.95565E-02   2.26790E-02   9.77321E-01
   1.04300E+03   2.50000E-01   2.88456E-01   4.39484E-01   2.05738E-02 
    1.48602E-03   0.00000E+00   1.41568E-02   3.23763E-02   8.66183E-01 
    2.21927E-02   3.54367E-02   2.96540E-02   2.58917E-02   9.74108E-01
   1.03300E+03   2.50000E-01   2.91122E-01   4.36761E-01   2.06821E-02 
    1.43504E-03   0.00000E+00   1.34072E-02   3.14828E-02   8.67621E-01 
    2.21946E-02   3.55462E-02   2.97483E-02   2.89781E-02   9.71022E-01
   1.02300E+03   2.50000E-01   2.93856E-01   4.33965E-01   2.07938E-02 
    1.38500E-03   0.00000E+00   1.26831E-02   3.05980E-02   8.69032E-01 
    2.21956E-02   3.56522E-02   2.98393E-02   3.19409E-02   9.68059E-01
   1.01300E+03   2.50000E-01   2.96661E-01   4.31094E-01   2.09089E-02 
    1.33590E-03   0.00000E+00   1.19843E-02   2.97217E-02   8.70416E-01 
    2.21955E-02   3.57549E-02   2.99272E-02   3.47829E-02   9.65217E-01
   1.00300E+03   2.50000E-01   2.99538E-01   4.28146E-01   2.10275E-02 
    1.28775E-03   0.00000E+00   1.13107E-02   2.88542E-02   8.71775E-01 
    2.21946E-02   3.58542E-02   3.00119E-02   3.75068E-02   9.62493E-01
   9.93000E+02   2.50000E-01   3.02488E-01   4.25122E-01   2.11500E-02 
    1.24057E-03   0.00000E+00   1.06621E-02   2.79954E-02   8.73106E-01 
    2.21926E-02   3.59501E-02   3.00934E-02   4.01151E-02   9.59885E-01
   9.83000E+02   2.50000E-01   3.05511E-01   4.22018E-01   2.12763E-02 
    1.19436E-03   0.00000E+00   1.00383E-02   2.71453E-02   8.74412E-01 
    2.21897E-02   3.60426E-02   3.01718E-02   4.26106E-02   9.57389E-01
   9.82863E+02   2.50000E-01   3.05553E-01   4.21975E-01   2.12781E-02 
    1.19373E-03   0.00000E+00   1.00299E-02   2.71337E-02   8.74430E-01 
    2.21897E-02   3.60438E-02   3.01729E-02   4.26441E-02   9.57356E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.82863E+02   2.13543E-04   2.04094E-02   9.23627E-01   6.71356E-03 
    1.37133E-02   3.53232E-02   2.50000E-01   3.05553E-01   4.21975E-01 
    2.12781E-02   1.19373E-03   0.00000E+00   1.00299E-02   2.71337E-02 
    8.74430E-01   2.21897E-02   3.60439E-02   3.01729E-02   1.80568E-06 
    4.26442E-02   9.57354E-01
   9.73000E+02   1.87319E-04   1.93051E-02   9.24417E-01   7.04251E-03 
    1.46664E-02   3.43816E-02   2.50000E-01   3.05839E-01   4.18958E-01 
    2.39241E-02   1.27927E-03   0.00000E+00   9.42356E-03   2.56834E-02 
    8.69395E-01   2.50997E-02   4.07517E-02   2.96466E-02   1.59978E-01 
    5.11988E-02   7.88824E-01
   9.63000E+02   1.62789E-04   1.83444E-02   9.24840E-01   7.36653E-03 
    1.55902E-02   3.36961E-02   2.50000E-01   3.07180E-01   4.14752E-01 
    2.67079E-02   1.35971E-03   0.00000E+00   8.77613E-03   2.43535E-02 
    8.63307E-01   2.83131E-02   4.59334E-02   2.93166E-02   2.89749E-01 
    5.79660E-02   6.52285E-01
   9.53000E+02   1.40524E-04   1.75025E-02   9.25033E-01   7.66784E-03 
    1.64524E-02   3.32037E-02   2.50000E-01   3.09411E-01   4.09601E-01 
    2.95556E-02   1.43213E-03   0.00000E+00   8.11567E-03   2.31301E-02 
    8.56342E-01   3.17750E-02   5.15177E-02   2.91196E-02   3.93409E-01 
    6.31915E-02   5.43400E-01
   9.43000E+02   1.20577E-04   1.67474E-02   9.25103E-01   7.93815E-03 
    1.72419E-02   3.28492E-02   2.50000E-01   3.12372E-01   4.03693E-01 
    3.24395E-02   1.49571E-03   0.00000E+00   7.45786E-03   2.19850E-02 
    8.48561E-01   3.54796E-02   5.75138E-02   2.90024E-02   4.76536E-01 
    6.72123E-02   4.56252E-01
   9.33000E+02   1.02899E-04   1.60555E-02   9.25123E-01   8.17224E-03 
    1.79525E-02   3.25939E-02   2.50000E-01   3.15925E-01   3.97187E-01 
    3.53378E-02   1.55019E-03   0.00000E+00   6.81441E-03   2.08961E-02 
    8.39989E-01   3.94292E-02   6.39452E-02   2.89261E-02   5.43583E-01 
    7.03045E-02   3.86113E-01
   9.23000E+02   8.73740E-05   1.54090E-02   9.25145E-01   8.36689E-03 
    1.85809E-02   3.24108E-02   2.50000E-01   3.19957E-01   3.90215E-01 
    3.82329E-02   1.59562E-03   0.00000E+00   6.19377E-03   1.98472E-02 
    8.30618E-01   4.36325E-02   7.08470E-02   2.88615E-02   5.98012E-01 
    7.26853E-02   3.29303E-01
   9.13000E+02   7.38461E-05   1.47952E-02   9.25204E-01   8.52024E-03 
    1.91259E-02   3.22805E-02   2.50000E-01   3.24376E-01   3.82881E-01 
    4.11098E-02   1.63227E-03   0.00000E+00   5.60178E-03   1.88265E-02 
    8.20416E-01   4.81047E-02   7.82645E-02   2.87867E-02   6.42491E-01 
    7.45221E-02   2.82987E-01
   9.03000E+02   6.21387E-05   1.42047E-02   9.25325E-01   8.63133E-03 
    1.95874E-02   3.21895E-02   2.50000E-01   3.29110E-01   3.75275E-01 
    4.39547E-02   1.66050E-03   0.00000E+00   5.04234E-03   1.78260E-02 
    8.09329E-01   5.28663E-02   8.62516E-02   2.86843E-02   6.79072E-01 
    7.59428E-02   2.44985E-01
   8.93000E+02   5.20688E-05   1.36307E-02   9.25523E-01   8.69990E-03 
    1.99661E-02   3.21278E-02   2.50000E-01   3.34099E-01   3.67465E-01 
    4.67547E-02   1.68073E-03   0.00000E+00   4.51792E-03   1.68403E-02 
    7.97290E-01   5.79427E-02   9.48692E-02   2.85404E-02   7.09341E-01 
    7.70447E-02   2.13614E-01
   8.83000E+02   4.34560E-05   1.30682E-02   9.25810E-01   8.72618E-03 
    2.02633E-02   3.20884E-02   2.50000E-01   3.39296E-01   3.59514E-01 
    4.94973E-02   1.69340E-03   0.00000E+00   4.02994E-03   1.58664E-02 
    7.84214E-01   6.33635E-02   1.04183E-01   2.83436E-02   7.34526E-01 
    7.79015E-02   1.87573E-01
   8.73000E+02   3.61279E-05   1.25139E-02   9.26192E-01   8.71081E-03 
    2.04808E-02   3.20660E-02   2.50000E-01   3.44660E-01   3.51470E-01 
    5.21706E-02   1.69898E-03   0.00000E+00   3.57911E-03   1.49036E-02 
    7.70016E-01   6.91599E-02   1.14257E-01   2.80842E-02   7.55582E-01 
    7.85692E-02   1.65848E-01
   8.63000E+02   2.99237E-05   1.19652E-02   9.26673E-01   8.65480E-03 
    2.06206E-02   3.20568E-02   2.50000E-01   3.50160E-01   3.43380E-01 
    5.47627E-02   1.69793E-03   0.00000E+00   3.16566E-03   1.39529E-02 
    7.54616E-01   7.53614E-02   1.25149E-01   2.77546E-02   7.73259E-01 
    7.90906E-02   1.47651E-01
   8.53000E+02   2.46958E-05   1.14206E-02   9.27251E-01   8.55951E-03 
    2.06857E-02   3.20580E-02   2.50000E-01   3.55765E-01   3.35282E-01 
    5.72621E-02   1.69075E-03   0.00000E+00   2.78949E-03   1.30172E-02 
    7.37959E-01   8.19894E-02   1.36895E-01   2.73493E-02   7.88137E-01 
    7.94980E-02   1.32365E-01
   8.43000E+02   2.03106E-05   1.08793E-02   9.27927E-01   8.42665E-03 
    2.06796E-02   3.20673E-02   2.50000E-01   3.61451E-01   3.27213E-01 
    5.96580E-02   1.67797E-03   0.00000E+00   2.45028E-03   1.21013E-02 
    7.20040E-01   8.90475E-02   1.49495E-01   2.68661E-02   8.00673E-01 
    7.98164E-02   1.19511E-01
   8.33000E+02   1.66483E-05   1.03407E-02   9.28695E-01   8.25837E-03 
    2.06067E-02   3.20828E-02   2.50000E-01   3.67192E-01   3.19206E-01 
    6.19411E-02   1.66017E-03   0.00000E+00   2.14747E-03   1.12115E-02 
    7.00936E-01   9.65108E-02   1.62887E-01   2.63075E-02   8.11221E-01 
    8.00649E-02   1.08714E-01
   8.23000E+02   1.36026E-05   9.80497E-03   9.29549E-01   8.05732E-03 
    2.04725E-02   3.21028E-02   2.50000E-01   3.72967E-01   3.11291E-01 
    6.41042E-02   1.63794E-03   0.00000E+00   1.88014E-03   1.03555E-02 
    6.80828E-01   1.04316E-01   1.76939E-01   2.56814E-02   8.20060E-01 
    8.02585E-02   9.96817E-02
   8.13000E+02   1.10798E-05   9.27259E-03   9.30481E-01   7.82668E-03 
    2.02828E-02   3.21261E-02   2.50000E-01   3.78751E-01   3.03493E-01 
    6.61434E-02   1.61194E-03   0.00000E+00   1.64681E-03   9.54043E-03 
    6.60008E-01   1.12359E-01   1.91444E-01   2.50017E-02   8.27419E-01 
    8.04090E-02   9.21716E-02
   8.03000E+02   8.99804E-06   8.74442E-03   9.31481E-01   7.57021E-03 
    2.00444E-02   3.21514E-02   2.50000E-01   3.84523E-01   2.95835E-01 
    6.80592E-02   1.58281E-03   0.00000E+00   1.44532E-03   8.77256E-03 
    6.38847E-01   1.20505E-01   2.06143E-01   2.42870E-02   8.33499E-01 
    8.05257E-02   8.59757E-02
   7.93000E+02   7.28631E-06   8.22165E-03   9.32538E-01   7.29204E-03 
    1.97637E-02   3.21777E-02   2.50000E-01   3.90258E-01   2.88334E-01 
    6.98566E-02   1.55118E-03   0.00000E+00   1.27276E-03   8.05555E-03 
    6.17734E-01   1.28610E-01   2.20771E-01   2.35574E-02   8.38480E-01 
    8.06165E-02   8.09035E-02
   7.83000E+02   5.88357E-06   7.70571E-03   9.33640E-01   6.99646E-03 
    1.94473E-02   3.22043E-02   2.50000E-01   3.95935E-01   2.81003E-01 
    7.15441E-02   1.51764E-03   0.00000E+00   1.12577E-03   7.39031E-03 
    5.97011E-01   1.36543E-01   2.35099E-01   2.28316E-02   8.42536E-01 
    8.06872E-02   7.67770E-02
   7.73000E+02   4.73771E-06   7.19819E-03   9.34778E-01   6.68767E-03 
    1.91011E-02   3.22307E-02   2.50000E-01   4.01531E-01   2.73853E-01 
    7.31331E-02   1.48271E-03   0.00000E+00   1.00079E-03   6.77528E-03 
    5.76937E-01   1.44203E-01   2.48960E-01   2.21244E-02   8.45825E-01 
    8.07428E-02   7.34327E-02
   7.63000E+02   3.80461E-06   6.70076E-03   9.35939E-01   6.36955E-03 
    1.87305E-02   3.22567E-02   2.50000E-01   4.07023E-01   2.66894E-01 
    7.46356E-02   1.44684E-03   0.00000E+00   8.94434E-04   6.20735E-03 
    5.57670E-01   1.51526E-01   2.62256E-01   2.14462E-02   8.48488E-01 
    8.07868E-02   7.07255E-02
   7.53000E+02   3.04704E-06   6.21510E-03   9.37114E-01   6.04556E-03 
    1.83401E-02   3.22820E-02   2.50000E-01   4.12392E-01   2.60134E-01 
    7.60639E-02   1.41044E-03   0.00000E+00   8.03637E-04   5.68265E-03 
    5.39287E-01   1.58474E-01   2.74949E-01   2.08033E-02   8.50646E-01 
    8.08221E-02   6.85317E-02
   7.43000E+02   2.43382E-06   5.74286E-03   9.38295E-01   5.71868E-03 
    1.79342E-02   3.23064E-02   2.50000E-01   4.17616E-01   2.53581E-01 
    7.74295E-02   1.37382E-03   0.00000E+00   7.25788E-04   5.19720E-03 
    5.21803E-01   1.65036E-01   2.87039E-01   2.01987E-02   8.52401E-01 
    8.08507E-02   6.67488E-02
   7.33000E+02   1.93891E-06   5.28561E-03   9.39475E-01   5.39148E-03 
    1.75163E-02   3.23298E-02   2.50000E-01   4.22677E-01   2.47243E-01 
    7.87427E-02   1.33725E-03   0.00000E+00   6.58709E-04   4.74732E-03 
    5.05196E-01   1.71213E-01   2.98552E-01   1.96337E-02   8.53832E-01 
    8.08741E-02   6.52938E-02
   7.23000E+02   1.54062E-06   4.84482E-03   9.40646E-01   5.06615E-03 
    1.70894E-02   3.23523E-02   2.50000E-01   4.27559E-01   2.41127E-01 
    8.00129E-02   1.30097E-03   0.00000E+00   6.00616E-04   4.32976E-03 
    4.89420E-01   1.77013E-01   3.09528E-01   1.91080E-02   8.55006E-01 
    8.08935E-02   6.41007E-02
   7.13000E+02   1.22100E-06   4.42184E-03   9.41803E-01   4.74457E-03 
    1.66561E-02   3.23736E-02   2.50000E-01   4.32246E-01   2.35241E-01 
    8.12482E-02   1.26514E-03   0.00000E+00   5.50056E-04   3.94174E-03 
    4.74422E-01   1.82453E-01   3.20013E-01   1.86208E-02   8.55974E-01 
    8.09097E-02   6.31166E-02
   7.03000E+02   9.65214E-07   4.01788E-03   9.42940E-01   4.42834E-03 
    1.62188E-02   3.23937E-02   2.50000E-01   4.36723E-01   2.29591E-01 
    8.24556E-02   1.22989E-03   0.00000E+00   5.05845E-04   3.58093E-03 
    4.60143E-01   1.87546E-01   3.30053E-01   1.81710E-02   8.56777E-01 
    8.09234E-02   6.22999E-02
   6.93000E+02   7.61072E-07   3.63397E-03   9.44055E-01   4.11887E-03 
    1.57793E-02   3.24125E-02   2.50000E-01   4.40980E-01   2.24183E-01 
    8.36410E-02   1.19535E-03   0.00000E+00   4.67019E-04   3.24540E-03 
    4.46527E-01   1.92309E-01   3.39694E-01   1.77574E-02   8.57448E-01 
    8.09351E-02   6.16174E-02
   6.83000E+02   5.98571E-07   3.27098E-03   9.45142E-01   3.81737E-03 
    1.53391E-02   3.24300E-02   2.50000E-01   4.45006E-01   2.19023E-01 
    8.48096E-02   1.16157E-03   0.00000E+00   4.32783E-04   2.93352E-03 
    4.33522E-01   1.96756E-01   3.48977E-01   1.73789E-02   8.58012E-01 
    8.09451E-02   6.10427E-02
   6.73000E+02   4.69550E-07   2.92959E-03   9.46199E-01   3.52491E-03 
    1.48997E-02   3.24461E-02   2.50000E-01   4.48794E-01   2.14112E-01 
    8.59653E-02   1.12861E-03   0.00000E+00   4.02480E-04   2.64392E-03 
    4.21077E-01   2.00900E-01   3.57942E-01   1.70345E-02   8.58492E-01 
    8.09537E-02   6.05547E-02
