   1.31300E+03   2.71152E-02   2.60988E-02   8.78636E-01   7.41094E-03 
    4.62431E-02   1.44963E-02   1.00000E+00
   1.32300E+03   2.71152E-02   2.60988E-02   8.78636E-01   7.41094E-03 
    4.62431E-02   1.44963E-02   1.00000E+00
   1.33300E+03   2.71152E-02   2.60988E-02   8.78636E-01   7.41094E-03 
    4.62431E-02   1.44963E-02   1.00000E+00
   1.34300E+03   2.71152E-02   2.60988E-02   8.78636E-01   7.41094E-03 
    4.62431E-02   1.44963E-02   1.00000E+00
   1.35300E+03   2.71152E-02   2.60988E-02   8.78636E-01   7.41094E-03 
    4.62431E-02   1.44963E-02   1.00000E+00
   1.36300E+03   2.71152E-02   2.60988E-02   8.78636E-01   7.41094E-03 
    4.62431E-02   1.44963E-02   1.00000E+00
   1.37300E+03   2.71152E-02   2.60988E-02   8.78636E-01   7.41094E-03 
    4.62431E-02   1.44963E-02   1.00000E+00
   1.38300E+03   2.71152E-02   2.60988E-02   8.78636E-01   7.41094E-03 
    4.62431E-02   1.44963E-02   1.00000E+00
   1.39300E+03   2.71152E-02   2.60988E-02   8.78636E-01   7.41094E-03 
    4.62431E-02   1.44963E-02   1.00000E+00
   1.40300E+03   2.71152E-02   2.60988E-02   8.78636E-01   7.41094E-03 
    4.62431E-02   1.44963E-02   1.00000E+00
   1.41300E+03   2.71152E-02   2.60988E-02   8.78636E-01   7.41094E-03 
    4.62431E-02   1.44963E-02   1.00000E+00
   1.42300E+03   2.71152E-02   2.60988E-02   8.78636E-01   7.41094E-03 
    4.62431E-02   1.44963E-02   1.00000E+00
   1.43300E+03   2.71152E-02   2.60988E-02   8.78636E-01   7.41094E-03 
    4.62431E-02   1.44963E-02   1.00000E+00
   1.44300E+03   2.71152E-02   2.60988E-02   8.78636E-01   7.41094E-03 
    4.62431E-02   1.44963E-02   1.00000E+00
   1.45300E+03   2.71152E-02   2.60988E-02   8.78636E-01   7.41094E-03 
    4.62431E-02   1.44963E-02   1.00000E+00
   1.46300E+03   2.71152E-02   2.60988E-02   8.78636E-01   7.41094E-03 
    4.62431E-02   1.44963E-02   1.00000E+00
   1.47300E+03   2.71152E-02   2.60988E-02   8.78636E-01   7.41094E-03 
    4.62431E-02   1.44963E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   2.71152E-02   2.60988E-02   8.78636E-01   7.41094E-03 
    4.62431E-02   1.44963E-02   1.00000E+00
   1.16300E+03   2.71152E-02   2.60988E-02   8.78636E-01   7.41094E-03 
    4.62431E-02   1.44963E-02   1.00000E+00
   1.15300E+03   2.71152E-02   2.60988E-02   8.78636E-01   7.41094E-03 
    4.62431E-02   1.44963E-02   1.00000E+00
   1.14300E+03   2.71152E-02   2.60988E-02   8.78636E-01   7.41094E-03 
    4.62431E-02   1.44963E-02   1.00000E+00
   1.13300E+03   2.71152E-02   2.60988E-02   8.78636E-01   7.41094E-03 
    4.62431E-02   1.44963E-02   1.00000E+00
   1.12300E+03   2.71152E-02   2.60988E-02   8.78636E-01   7.41094E-03 
    4.62431E-02   1.44963E-02   1.00000E+00
   1.11438E+03   2.71152E-02   2.60988E-02   8.78636E-01   7.41094E-03 
    4.62431E-02   1.44963E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.11438E+03   2.50000E-01   1.94763E-01   5.44402E-01   7.55637E-03 
    3.27898E-03   0.00000E+00   2.71152E-02   2.60988E-02   8.78636E-01 
    7.41094E-03   4.62431E-02   1.44963E-02   4.73029E-08   1.00000E+00
   1.11300E+03   2.50000E-01   1.94893E-01   5.44278E-01   7.56221E-03 
    3.26673E-03   0.00000E+00   2.69701E-02   2.59889E-02   8.78853E-01 
    7.41084E-03   4.62711E-02   1.45057E-02   6.50501E-04   9.99349E-01
   1.10300E+03   2.50000E-01   1.95846E-01   5.43370E-01   7.60551E-03 
    3.17848E-03   0.00000E+00   2.59314E-02   2.51972E-02   8.80416E-01 
    7.40990E-03   4.64719E-02   1.45733E-02   5.28334E-03   9.94717E-01
   1.09300E+03   2.50000E-01   1.96807E-01   5.42452E-01   7.65046E-03 
    3.09131E-03   0.00000E+00   2.49170E-02   2.44152E-02   8.81951E-01 
    7.40857E-03   4.66687E-02   1.46392E-02   9.76619E-03   9.90234E-01
   1.08300E+03   2.50000E-01   1.97776E-01   5.41522E-01   7.69712E-03 
    3.00525E-03   0.00000E+00   2.39270E-02   2.36430E-02   8.83458E-01 
    7.40684E-03   4.68616E-02   1.47036E-02   1.41027E-02   9.85897E-01
   1.07300E+03   2.50000E-01   1.98752E-01   5.40583E-01   7.74555E-03 
    2.92031E-03   0.00000E+00   2.29612E-02   2.28810E-02   8.84936E-01 
    7.40470E-03   4.70505E-02   1.47664E-02   1.82964E-02   9.81704E-01
   1.06300E+03   2.50000E-01   1.99734E-01   5.39633E-01   7.79581E-03 
    2.83649E-03   0.00000E+00   2.20197E-02   2.21292E-02   8.86386E-01 
    7.40214E-03   4.72355E-02   1.48277E-02   2.23507E-02   9.77649E-01
   1.05300E+03   2.50000E-01   2.00723E-01   5.38675E-01   7.84796E-03 
    2.75382E-03   0.00000E+00   2.11023E-02   2.13878E-02   8.87807E-01 
    7.39915E-03   4.74164E-02   1.48873E-02   2.62689E-02   9.73731E-01
   1.04300E+03   2.50000E-01   2.01717E-01   5.37709E-01   7.90209E-03 
    2.67230E-03   0.00000E+00   2.02090E-02   2.06571E-02   8.89200E-01 
    7.39572E-03   4.75932E-02   1.49454E-02   3.00544E-02   9.69946E-01
   1.03300E+03   2.50000E-01   2.02716E-01   5.36734E-01   7.95825E-03 
    2.59194E-03   0.00000E+00   1.93396E-02   1.99373E-02   8.90563E-01 
    7.39184E-03   4.77659E-02   1.50020E-02   3.37103E-02   9.66290E-01
   1.02300E+03   2.50000E-01   2.03718E-01   5.35752E-01   8.01655E-03 
    2.51276E-03   0.00000E+00   1.84940E-02   1.92284E-02   8.91898E-01 
    7.38751E-03   4.79346E-02   1.50570E-02   3.72397E-02   9.62760E-01
   1.01300E+03   2.50000E-01   2.04724E-01   5.34764E-01   8.07705E-03 
    2.43477E-03   0.00000E+00   1.76721E-02   1.85308E-02   8.93205E-01 
    7.38271E-03   4.80992E-02   1.51104E-02   4.06456E-02   9.59354E-01
   1.00300E+03   2.50000E-01   2.05732E-01   5.33770E-01   8.13984E-03 
    2.35798E-03   0.00000E+00   1.68737E-02   1.78447E-02   8.94482E-01 
    7.37744E-03   4.82596E-02   1.51624E-02   4.39311E-02   9.56069E-01
   9.93000E+02   2.50000E-01   2.06742E-01   5.32771E-01   8.20502E-03 
    2.28239E-03   0.00000E+00   1.60987E-02   1.71701E-02   8.95731E-01 
    7.37169E-03   4.84160E-02   1.52128E-02   4.70989E-02   9.52901E-01
   9.83000E+02   2.50000E-01   2.07752E-01   5.31767E-01   8.27269E-03 
    2.20802E-03   0.00000E+00   1.53469E-02   1.65074E-02   8.96950E-01 
    7.36544E-03   4.85682E-02   1.52617E-02   5.01521E-02   9.49848E-01
   9.73602E+02   2.50000E-01   2.08702E-01   5.30820E-01   8.33864E-03 
    2.13924E-03   0.00000E+00   1.46612E-02   1.58956E-02   8.98070E-01 
    7.35910E-03   4.87075E-02   1.53063E-02   5.29195E-02   9.47080E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.73601E+02   3.03718E-04   1.05035E-02   9.49741E-01   1.68293E-03 
    1.87813E-02   1.89880E-02   2.50000E-01   2.08702E-01   5.30820E-01 
    8.33865E-03   2.13924E-03   0.00000E+00   1.46612E-02   1.58955E-02 
    8.98070E-01   7.35911E-03   4.87076E-02   1.53063E-02   2.02600E-06 
    5.29197E-02   9.47078E-01
   9.73000E+02   3.01958E-04   1.04427E-02   9.49744E-01   1.68896E-03 
    1.88910E-02   1.89318E-02   2.50000E-01   2.08316E-01   5.31120E-01 
    8.40924E-03   2.15479E-03   0.00000E+00   1.46255E-02   1.58068E-02 
    8.97730E-01   7.42752E-03   4.91365E-02   1.52737E-02   1.20932E-02 
    5.37992E-02   9.34108E-01
   9.63000E+02   2.72841E-04   9.54260E-03   9.49549E-01   1.78483E-03 
    2.06988E-02   1.81516E-02   2.50000E-01   2.02954E-01   5.35039E-01 
    9.59698E-03   2.40999E-03   0.00000E+00   1.39600E-02   1.44651E-02 
    8.91473E-01   8.63343E-03   5.65982E-02   1.48706E-02   1.87877E-01 
    6.66275E-02   7.45496E-01
   9.53000E+02   2.44549E-04   8.81161E-03   9.49032E-01   1.87003E-03 
    2.24458E-02   1.75965E-02   2.50000E-01   1.99331E-01   5.37217E-01 
    1.07978E-02   2.65407E-03   0.00000E+00   1.31876E-02   1.33320E-02 
    8.84190E-01   9.96978E-03   6.46489E-02   1.46720E-02   3.23738E-01 
    7.65070E-02   5.99755E-01
   9.43000E+02   2.17726E-04   8.20218E-03   9.48339E-01   1.94218E-03 
    2.41005E-02   1.71982E-02   2.50000E-01   1.97086E-01   5.38035E-01 
    1.19965E-02   2.88196E-03   0.00000E+00   1.23453E-02   1.23539E-02 
    8.75990E-01   1.14409E-02   7.32530E-02   1.46171E-02   4.29179E-01 
    8.40497E-02   4.86771E-01
   9.33000E+02   1.92769E-04   7.67978E-03   9.47575E-01   1.99994E-03 
    2.56424E-02   1.69103E-02   2.50000E-01   1.95906E-01   5.37822E-01 
    1.31818E-02   3.09059E-03   0.00000E+00   1.14639E-02   1.14903E-02 
    8.66936E-01   1.30539E-02   8.23929E-02   1.46635E-02   5.11531E-01 
    8.97847E-02   3.98684E-01
   9.23000E+02   1.69876E-04   7.21996E-03   9.46807E-01   2.04262E-03 
    2.70593E-02   1.67013E-02   2.50000E-01   1.95537E-01   5.36840E-01 
    1.43448E-02   3.27838E-03   0.00000E+00   1.05672E-02   1.07118E-02 
    8.57057E-01   1.48183E-02   9.20650E-02   1.47812E-02   5.76311E-01 
    9.41397E-02   3.29549E-01
   9.13000E+02   1.49104E-04   6.80560E-03   9.46081E-01   2.06999E-03 
    2.83449E-02   1.65490E-02   2.50000E-01   1.95783E-01   5.35294E-01 
    1.54780E-02   3.44475E-03   0.00000E+00   9.67403E-03   9.99792E-03 
    8.46359E-01   1.67449E-02   1.02276E-01   1.49483E-02   6.27636E-01 
    9.74484E-02   2.74916E-01
   9.03000E+02   1.30414E-04   6.42474E-03   9.45428E-01   2.08218E-03 
    2.94968E-02   1.64380E-02   2.50000E-01   1.96496E-01   5.33340E-01 
    1.65744E-02   3.58978E-03   0.00000E+00   8.79878E-03   9.33406E-03 
    8.34836E-01   1.88455E-02   1.13037E-01   1.51485E-02   6.68574E-01 
    9.99659E-02   2.31460E-01
   8.93000E+02   1.13712E-04   6.06902E-03   9.44865E-01   2.07954E-03 
    3.05157E-02   1.63572E-02   2.50000E-01   1.97561E-01   5.31098E-01 
    1.76271E-02   3.71397E-03   0.00000E+00   7.95273E-03   8.71037E-03 
    8.22474E-01   2.11320E-02   1.24362E-01   1.53690E-02   7.01429E-01 
    1.01885E-01   1.96685E-01
   8.83000E+02   9.88665E-05   5.73265E-03   9.44403E-01   2.06267E-03 
    3.14041E-02   1.62987E-02   2.50000E-01   1.98892E-01   5.28660E-01 
    1.86294E-02   3.81813E-03   0.00000E+00   7.14476E-03   8.12022E-03 
    8.09261E-01   2.36150E-02   1.36260E-01   1.55996E-02   7.27940E-01 
    1.03352E-01   1.68709E-01
   8.73000E+02   8.57331E-05   5.41158E-03   9.44047E-01   2.03235E-03 
    3.21663E-02   1.62567E-02   2.50000E-01   2.00420E-01   5.26102E-01 
    1.95749E-02   3.90324E-03   0.00000E+00   6.38186E-03   7.55936E-03 
    7.95193E-01   2.63029E-02   1.48730E-01   1.58322E-02   7.49429E-01 
    1.04474E-01   1.46096E-01
   8.63000E+02   7.41600E-05   5.10306E-03   9.43799E-01   1.98954E-03 
    3.28074E-02   1.62268E-02   2.50000E-01   2.02093E-01   5.23479E-01 
    2.04576E-02   3.97040E-03   0.00000E+00   5.66952E-03   7.02523E-03 
    7.80287E-01   2.91996E-02   1.61758E-01   1.60601E-02   7.66915E-01 
    1.05336E-01   1.27748E-01
   8.53000E+02   6.39970E-05   4.80527E-03   9.43656E-01   1.93538E-03 
    3.33335E-02   1.62060E-02   2.50000E-01   2.03867E-01   5.20840E-01 
    2.12721E-02   4.02081E-03   0.00000E+00   5.01181E-03   6.51655E-03 
    7.64585E-01   3.23025E-02   1.75307E-01   1.62780E-02   7.81185E-01 
    1.05999E-01   1.12815E-01
   8.43000E+02   5.50998E-05   4.51704E-03   9.43614E-01   1.87117E-03 
    3.37513E-02   1.61916E-02   2.50000E-01   2.05710E-01   5.18220E-01 
    2.20142E-02   4.05568E-03   0.00000E+00   4.41141E-03   6.03286E-03 
    7.48162E-01   3.56004E-02   1.89311E-01   1.64819E-02   7.92855E-01 
    1.06510E-01   1.00635E-01
   8.33000E+02   4.73323E-05   4.23769E-03   9.43667E-01   1.79833E-03 
    3.40678E-02   1.61820E-02   2.50000E-01   2.07594E-01   5.15649E-01 
    2.26808E-02   4.07627E-03   0.00000E+00   3.86958E-03   5.57422E-03 
    7.31133E-01   3.90718E-02   2.03682E-01   1.66696E-02   8.02409E-01 
    1.06905E-01   9.06855E-02
   8.23000E+02   4.05682E-05   3.96692E-03   9.43808E-01   1.71845E-03 
    3.42903E-02   1.61756E-02   2.50000E-01   2.09495E-01   5.13150E-01 
    2.32712E-02   4.08378E-03   0.00000E+00   3.38575E-03   5.14060E-03 
    7.13640E-01   4.26837E-02   2.18310E-01   1.68402E-02   8.10236E-01 
    1.07211E-01   8.25524E-02
   8.13000E+02   3.46919E-05   3.70462E-03   9.44030E-01   1.63301E-03 
    3.44265E-02   1.61714E-02   2.50000E-01   2.11394E-01   5.10741E-01 
    2.37848E-02   4.07948E-03   0.00000E+00   2.95836E-03   4.73251E-03 
    6.95863E-01   4.63948E-02   2.33057E-01   1.69943E-02   8.16644E-01 
    1.07449E-01   7.59068E-02
   8.03000E+02   2.95983E-05   3.45091E-03   9.44324E-01   1.54359E-03 
    3.44836E-02   1.61685E-02   2.50000E-01   2.13276E-01   5.08437E-01 
    2.42234E-02   4.06453E-03   0.00000E+00   2.58409E-03   4.34977E-03 
    6.77988E-01   5.01562E-02   2.47788E-01   1.71342E-02   8.21885E-01 
    1.07635E-01   7.04798E-02
   7.93000E+02   2.51926E-05   3.20600E-03   9.44682E-01   1.45163E-03 
    3.44688E-02   1.61662E-02   2.50000E-01   2.15125E-01   5.06245E-01 
    2.45895E-02   4.04001E-03   0.00000E+00   2.25861E-03   3.99202E-03 
    6.60193E-01   5.39170E-02   2.62377E-01   1.72630E-02   8.26166E-01 
    1.07781E-01   6.60529E-02
   7.83000E+02   2.13900E-05   2.97014E-03   9.45097E-01   1.35848E-03 
    3.43887E-02   1.61641E-02   2.50000E-01   2.16932E-01   5.04175E-01 
    2.48863E-02   4.00697E-03   0.00000E+00   1.97693E-03   3.65852E-03 
    6.42639E-01   5.76283E-02   2.76713E-01   1.73848E-02   8.29657E-01 
    1.07896E-01   6.24473E-02
   7.73000E+02   1.81149E-05   2.74364E-03   9.45562E-01   1.26534E-03 
    3.42495E-02   1.61616E-02   2.50000E-01   2.18686E-01   5.02230E-01 
    2.51173E-02   3.96632E-03   0.00000E+00   1.73382E-03   3.34826E-03 
    6.25455E-01   6.12464E-02   2.90713E-01   1.75039E-02   8.32496E-01 
    1.07988E-01   5.95166E-02
   7.63000E+02   1.53000E-05   2.52677E-03   9.46069E-01   1.17322E-03 
    3.40569E-02   1.61586E-02   2.50000E-01   2.20380E-01   5.00415E-01 
    2.52864E-02   3.91890E-03   0.00000E+00   1.52412E-03   3.06003E-03 
    6.08738E-01   6.47355E-02   3.04319E-01   1.76243E-02   8.34798E-01 
    1.08061E-01   5.71409E-02
   7.53000E+02   1.28861E-05   2.31981E-03   9.46614E-01   1.08300E-03 
    3.38157E-02   1.61548E-02   2.50000E-01   2.22007E-01   4.98730E-01 
    2.53972E-02   3.86542E-03   0.00000E+00   1.34304E-03   2.79251E-03 
    5.92549E-01   6.80675E-02   3.17498E-01   1.77502E-02   8.36656E-01 
    1.08121E-01   5.52226E-02
   7.43000E+02   1.08207E-05   2.12298E-03   9.47190E-01   9.95400E-04 
    3.35303E-02   1.61501E-02   2.50000E-01   2.23563E-01   4.97177E-01 
    2.54530E-02   3.80651E-03   0.00000E+00   1.18630E-03   2.54434E-03 
    5.76924E-01   7.12224E-02   3.30238E-01   1.78850E-02   8.38148E-01 
    1.08170E-01   5.36825E-02
   7.33000E+02   9.05780E-06   1.93643E-03   9.47795E-01   9.11002E-04 
    3.32044E-02   1.61442E-02   2.50000E-01   2.25044E-01   4.95756E-01 
    2.54575E-02   3.74270E-03   0.00000E+00   1.05017E-03   2.31420E-03 
    5.61874E-01   7.41865E-02   3.42543E-01   1.80320E-02   8.39334E-01 
    1.08210E-01   5.24563E-02
   7.23000E+02   7.55681E-06   1.76027E-03   9.48424E-01   8.30266E-04 
    3.28411E-02   1.61371E-02   2.50000E-01   2.26447E-01   4.94464E-01 
    2.54138E-02   3.67443E-03   0.00000E+00   9.31464E-04   2.10086E-03 
    5.47397E-01   7.69515E-02   3.54426E-01   1.81938E-02   8.40264E-01 
    1.08244E-01   5.14924E-02
   7.13000E+02   6.28224E-06   1.59455E-03   9.49074E-01   7.53541E-04 
    3.24428E-02   1.61286E-02   2.50000E-01   2.27771E-01   4.93301E-01 
    2.53253E-02   3.60207E-03   0.00000E+00   8.27509E-04   1.90315E-03 
    5.33476E-01   7.95132E-02   3.65908E-01   1.83728E-02   8.40979E-01 
    1.08272E-01   5.07489E-02
   7.03000E+02   5.20301E-06   1.43924E-03   9.49744E-01   6.81082E-04 
    3.20116E-02   1.61188E-02   2.50000E-01   2.29015E-01   4.92264E-01 
    2.51953E-02   3.52590E-03   0.00000E+00   7.36068E-04   1.72000E-03 
    5.20089E-01   8.18703E-02   3.77013E-01   1.85712E-02   8.41512E-01 
    1.08296E-01   5.01923E-02
   6.93000E+02   4.29192E-06   1.29426E-03   9.50432E-01   6.13056E-04 
    3.15490E-02   1.61073E-02   2.50000E-01   2.30178E-01   4.91349E-01 
    2.50271E-02   3.44618E-03   0.00000E+00   6.55282E-04   1.55042E-03 
    5.07211E-01   8.40233E-02   3.87769E-01   1.87908E-02   8.41889E-01 
    1.08316E-01   4.97954E-02
   6.83000E+02   3.52528E-06   1.15945E-03   9.51137E-01   5.49559E-04 
    3.10562E-02   1.60942E-02   2.50000E-01   2.31261E-01   4.90551E-01 
    2.48244E-02   3.36311E-03   0.00000E+00   5.83610E-04   1.39352E-03 
    4.94813E-01   8.59741E-02   3.98203E-01   1.90332E-02   8.42130E-01 
    1.08333E-01   4.95361E-02
   6.73000E+02   2.88242E-06   1.03462E-03   9.51859E-01   4.90622E-04 
    3.05340E-02   1.60793E-02   2.50000E-01   2.32266E-01   4.89866E-01 
    2.45908E-02   3.27685E-03   0.00000E+00   5.19775E-04   1.24847E-03 
    4.82867E-01   8.77250E-02   4.08340E-01   1.93000E-02   8.42255E-01 
    1.08349E-01   4.93967E-02
