   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   2.00000E-14   1.34190E-02   9.59451E-01   1.52400E-02 
    1.18884E-02   1.98730E-06   1.00000E+00
   1.16300E+03   2.00000E-14   1.34190E-02   9.59451E-01   1.52400E-02 
    1.18884E-02   1.98730E-06   1.00000E+00
   1.15300E+03   2.00000E-14   1.34190E-02   9.59451E-01   1.52400E-02 
    1.18884E-02   1.98730E-06   1.00000E+00
   1.14300E+03   2.00000E-14   1.34190E-02   9.59451E-01   1.52400E-02 
    1.18884E-02   1.98730E-06   1.00000E+00
   1.13300E+03   2.00000E-14   1.34190E-02   9.59451E-01   1.52400E-02 
    1.18884E-02   1.98730E-06   1.00000E+00
   1.12300E+03   2.00000E-14   1.34190E-02   9.59451E-01   1.52400E-02 
    1.18884E-02   1.98730E-06   1.00000E+00
   1.11300E+03   2.00000E-14   1.34190E-02   9.59451E-01   1.52400E-02 
    1.18884E-02   1.98730E-06   1.00000E+00
   1.10300E+03   2.00000E-14   1.34190E-02   9.59451E-01   1.52400E-02 
    1.18884E-02   1.98730E-06   1.00000E+00
   1.09300E+03   2.00000E-14   1.34190E-02   9.59451E-01   1.52400E-02 
    1.18884E-02   1.98730E-06   1.00000E+00
   1.08300E+03   2.00000E-14   1.34190E-02   9.59451E-01   1.52400E-02 
    1.18884E-02   1.98730E-06   1.00000E+00
   1.07300E+03   2.00000E-14   1.34190E-02   9.59451E-01   1.52400E-02 
    1.18884E-02   1.98730E-06   1.00000E+00
   1.07188E+03   2.00000E-14   1.34190E-02   9.59451E-01   1.52400E-02 
    1.18884E-02   1.98730E-06   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.07188E+03   6.00000E-14   1.13870E-02   9.76215E-01   6.92987E-03 
    5.46532E-03   2.31497E-06   2.00005E-14   1.34190E-02   9.59451E-01 
    1.52400E-02   1.18884E-02   1.98730E-06   2.36857E-06   9.99998E-01
   1.06300E+03   6.00000E-14   1.16870E-02   9.74855E-01   7.51625E-03 
    5.93996E-03   2.21820E-06   5.95981E-14   1.38227E-02   9.55860E-01 
    1.70404E-02   1.32750E-02   1.93348E-06   1.89031E-01   8.10969E-01
   1.05300E+03   6.00000E-14   1.19762E-02   9.73390E-01   8.16584E-03 
    6.46620E-03   2.14093E-06   1.00011E-13   1.42275E-02   9.51639E-01 
    1.92046E-02   1.49272E-02   1.90119E-06   3.59149E-01   6.40851E-01
   1.04300E+03   6.00000E-14   1.22211E-02   9.71999E-01   8.79894E-03 
    6.97906E-03   2.08627E-06   1.42547E-13   1.45881E-02   9.47203E-01 
    2.15267E-02   1.66801E-02   1.89069E-06   4.93935E-01   5.06065E-01
   1.03300E+03   6.00000E-14   1.24280E-02   9.70686E-01   9.41010E-03 
    7.47368E-03   2.04721E-06   1.89647E-13   1.49122E-02   9.42521E-01 
    2.40246E-02   1.85406E-02   1.89702E-06   6.01085E-01   3.98915E-01
   1.02300E+03   6.00000E-14   1.26019E-02   9.69458E-01   9.99288E-03 
    7.94469E-03   2.01926E-06   2.43087E-13   1.52064E-02   9.37556E-01 
    2.67196E-02   2.05164E-02   1.91737E-06   6.86301E-01   3.13699E-01
   1.01300E+03   6.00000E-14   1.27353E-02   9.68449E-01   1.04640E-02 
    8.34982E-03   1.99728E-06   3.02373E-13   1.54871E-02   9.32229E-01 
    2.96883E-02   2.25933E-02   1.95709E-06   7.51563E-01   2.48437E-01
   1.00300E+03   6.00000E-14   1.28503E-02   9.67497E-01   1.09192E-02 
    8.73132E-03   1.98207E-06   3.71264E-13   1.57518E-02   9.26440E-01 
    3.29661E-02   2.48403E-02   2.00873E-06   8.04016E-01   1.95984E-01
   9.93000E+02   6.00000E-14   1.29512E-02   9.66576E-01   1.13750E-02 
    9.09627E-03   1.97254E-06   4.52462E-13   1.59969E-02   9.20181E-01 
    3.65421E-02   2.72775E-02   2.06861E-06   8.46426E-01   1.53574E-01
   9.83000E+02   6.00000E-14   1.30382E-02   9.65699E-01   1.18209E-02 
    9.43987E-03   1.96720E-06   5.48346E-13   1.62221E-02   9.13443E-01 
    4.04151E-02   2.99172E-02   2.13529E-06   8.80426E-01   1.19574E-01
   9.73000E+02   6.00000E-14   1.31121E-02   9.64879E-01   1.22479E-02 
    9.75863E-03   1.96486E-06   6.61672E-13   1.64281E-02   9.06206E-01 
    4.45860E-02   3.27772E-02   2.20737E-06   9.07475E-01   9.25254E-02
   9.63000E+02   6.00000E-14   1.31740E-02   9.64125E-01   1.26486E-02 
    1.00501E-02   1.96461E-06   7.95517E-13   1.66156E-02   8.98443E-01 
    4.90589E-02   3.58801E-02   2.28340E-06   9.28828E-01   7.11721E-02
   9.53000E+02   6.00000E-14   1.32251E-02   9.63444E-01   1.30167E-02 
    1.03123E-02   1.96573E-06   9.53124E-13   1.67851E-02   8.90117E-01 
    5.38410E-02   3.92540E-02   2.36182E-06   9.45540E-01   5.44600E-02
   9.43000E+02   6.00000E-14   1.32666E-02   9.62841E-01   1.33470E-02 
    1.05438E-02   1.96765E-06   1.13755E-12   1.69372E-02   8.81184E-01 
    5.89438E-02   4.29322E-02   2.44082E-06   9.58484E-01   4.15157E-02
   9.33000E+02   6.00000E-14   1.32997E-02   9.62320E-01   1.36354E-02 
    1.07434E-02   1.96996E-06   1.35104E-12   1.70719E-02   8.71589E-01 
    6.43831E-02   4.69538E-02   2.51837E-06   9.68380E-01   3.16204E-02
   9.23000E+02   6.00000E-14   1.33255E-02   9.61884E-01   1.38784E-02 
    1.09101E-02   1.97231E-06   1.59405E-12   1.71890E-02   8.61264E-01 
    7.01800E-02   5.13641E-02   2.59203E-06   9.75815E-01   2.41850E-02
   9.13000E+02   6.00000E-14   1.33451E-02   9.61537E-01   1.40736E-02 
    1.10425E-02   1.97448E-06   1.86394E-12   1.72876E-02   8.50133E-01 
    7.63616E-02   5.62148E-02   2.65893E-06   9.81274E-01   1.87264E-02
   9.03000E+02   6.00000E-14   1.33595E-02   9.61279E-01   1.42194E-02 
    1.11397E-02   1.97632E-06   2.15374E-12   1.73665E-02   8.38106E-01 
    8.29608E-02   6.15644E-02   2.71567E-06   9.85152E-01   1.48478E-02
   8.93000E+02   6.00000E-14   1.33694E-02   9.61113E-01   1.43148E-02 
    1.12006E-02   1.97776E-06   2.45177E-12   1.74238E-02   8.25079E-01 
    9.00163E-02   6.74780E-02   2.75830E-06   9.87777E-01   1.22226E-02
   8.83000E+02   6.00000E-14   1.33758E-02   9.61039E-01   1.43596E-02 
    1.12240E-02   1.97880E-06   2.74297E-12   1.74571E-02   8.10944E-01 
    9.75711E-02   7.40253E-02   2.78228E-06   9.89420E-01   1.05805E-02
   8.73000E+02   6.00000E-14   1.33793E-02   9.61055E-01   1.43545E-02 
    1.12089E-02   1.97951E-06   3.01228E-12   1.74636E-02   7.95587E-01 
    1.05669E-01   8.12769E-02   2.78262E-06   9.90302E-01   9.69775E-03
   8.63000E+02   6.00000E-14   1.33808E-02   9.61162E-01   1.43007E-02 
    1.11548E-02   1.98003E-06   3.24874E-12   1.74403E-02   7.78911E-01 
    1.14350E-01   8.92968E-02   2.75423E-06   9.90611E-01   9.38892E-03
   8.53000E+02   6.00000E-14   1.33809E-02   9.61356E-01   1.42002E-02 
    1.10612E-02   1.98053E-06   3.44809E-12   1.73846E-02   7.60850E-01 
    1.23634E-01   9.81287E-02   2.69257E-06   9.90498E-01   9.50150E-03
   8.43000E+02   6.00000E-14   1.33802E-02   9.61633E-01   1.40559E-02 
    1.09284E-02   1.98122E-06   3.61266E-12   1.72949E-02   7.41412E-01 
    1.33513E-01   1.07777E-01   2.59467E-06   9.90088E-01   9.91226E-03
   8.33000E+02   6.00000E-14   1.33790E-02   9.61990E-01   1.38712E-02 
    1.07578E-02   1.98226E-06   3.74914E-12   1.71723E-02   7.20712E-01 
    1.43929E-01   1.18184E-01   2.46051E-06   9.89475E-01   1.05250E-02
   8.23000E+02   6.00000E-14   1.33779E-02   9.62419E-01   1.36499E-02 
    1.05513E-02   1.98380E-06   3.86588E-12   1.70208E-02   6.98998E-01 
    1.54762E-01   1.29216E-01   2.29402E-06   9.88732E-01   1.12682E-02
   8.13000E+02   6.00000E-14   1.33770E-02   9.62912E-01   1.33966E-02 
    1.03121E-02   1.98588E-06   3.97094E-12   1.68481E-02   6.76642E-01 
    1.65842E-01   1.40666E-01   2.10325E-06   9.87908E-01   1.20924E-02
   8.03000E+02   6.00000E-14   1.33763E-02   9.63462E-01   1.31156E-02 
    1.00443E-02   1.98846E-06   4.07114E-12   1.66641E-02   6.54082E-01 
    1.76968E-01   1.52284E-01   1.89895E-06   9.87035E-01   1.29652E-02
   7.93000E+02   6.00000E-14   1.33759E-02   9.64058E-01   1.28116E-02 
    9.75208E-03   1.99145E-06   4.17173E-12   1.64798E-02   6.31743E-01 
    1.87950E-01   1.63826E-01   1.69220E-06   9.86134E-01   1.38658E-02
   7.83000E+02   6.00000E-14   1.33757E-02   9.64694E-01   1.24887E-02 
    9.44003E-03   1.99472E-06   4.27661E-12   1.63045E-02   6.09961E-01 
    1.98640E-01   1.75093E-01   1.49225E-06   9.85220E-01   1.47803E-02
   7.73000E+02   6.00000E-14   1.33755E-02   9.65359E-01   1.21507E-02 
    9.11234E-03   1.99817E-06   4.38850E-12   1.61455E-02   5.88960E-01 
    2.08942E-01   1.85951E-01   1.30543E-06   9.84302E-01   1.56984E-02
   7.63000E+02   6.00000E-14   1.33752E-02   9.66049E-01   1.18012E-02 
    8.77279E-03   2.00169E-06   4.50931E-12   1.60074E-02   5.68858E-01 
    2.18809E-01   1.96325E-01   1.13520E-06   9.83388E-01   1.66121E-02
   7.53000E+02   6.00000E-14   1.33749E-02   9.66755E-01   1.14430E-02 
    8.42467E-03   2.00520E-06   4.64031E-12   1.58931E-02   5.49689E-01 
    2.28231E-01   2.06187E-01   9.82766E-07   9.82485E-01   1.75148E-02
   7.43000E+02   6.00000E-14   1.33742E-02   9.67474E-01   1.10788E-02 
    8.07080E-03   2.00866E-06   4.78241E-12   1.58038E-02   5.31437E-01 
    2.37219E-01   2.15539E-01   8.47910E-07   9.81599E-01   1.84010E-02
   7.33000E+02   6.00000E-14   1.33734E-02   9.68200E-01   1.07107E-02 
    7.71359E-03   2.01200E-06   4.93629E-12   1.57403E-02   5.14057E-01 
    2.45800E-01   2.24402E-01   7.29566E-07   9.80733E-01   1.92666E-02
   7.23000E+02   6.00000E-14   1.33721E-02   9.68930E-01   1.03404E-02 
    7.35507E-03   2.01523E-06   5.10247E-12   1.57025E-02   4.97490E-01 
    2.54003E-01   2.32804E-01   6.26283E-07   9.79892E-01   2.01081E-02
   7.13000E+02   6.00000E-14   1.33704E-02   9.69661E-01   9.96966E-03 
    6.99700E-03   2.01830E-06   5.28144E-12   1.56904E-02   4.81671E-01 
    2.61861E-01   2.40777E-01   5.36483E-07   9.79077E-01   2.09232E-02
   7.03000E+02   6.00000E-14   1.33682E-02   9.70389E-01   9.59971E-03 
    6.64090E-03   2.02122E-06   5.47369E-12   1.57039E-02   4.66538E-01 
    2.69405E-01   2.48353E-01   4.58613E-07   9.78290E-01   2.17098E-02
   6.93000E+02   6.00000E-14   1.33655E-02   9.71113E-01   9.23169E-03 
    6.28807E-03   2.02398E-06   5.67971E-12   1.57429E-02   4.52030E-01 
    2.76664E-01   2.55562E-01   3.91223E-07   9.77533E-01   2.24667E-02
   6.83000E+02   6.00000E-14   1.33622E-02   9.71829E-01   8.86660E-03 
    5.93966E-03   2.02658E-06   5.90006E-12   1.58075E-02   4.38093E-01 
    2.83668E-01   2.62431E-01   3.32995E-07   9.76807E-01   2.31929E-02
   6.73000E+02   6.00000E-14   1.33583E-02   9.72538E-01   8.50528E-03 
    5.59670E-03   2.02901E-06   6.13536E-12   1.58981E-02   4.24678E-01 
    2.90439E-01   2.68985E-01   2.82758E-07   9.76112E-01   2.38877E-02
