    1.15587E-02   1.93217E-06   1.00000E+00
   1.33300E+03   3.38858E-02   2.60924E-02   8.98828E-01   2.96336E-02 
    1.15587E-02   1.93217E-06   1.00000E+00
   1.34300E+03   3.38858E-02   2.60924E-02   8.98828E-01   2.96336E-02 
    1.15587E-02   1.93217E-06   1.00000E+00
   1.35300E+03   3.38858E-02   2.60924E-02   8.98828E-01   2.96336E-02 
    1.15587E-02   1.93217E-06   1.00000E+00
   1.36300E+03   3.38858E-02   2.60924E-02   8.98828E-01   2.96336E-02 
    1.15587E-02   1.93217E-06   1.00000E+00
   1.37300E+03   3.38858E-02   2.60924E-02   8.98828E-01   2.96336E-02 
    1.15587E-02   1.93217E-06   1.00000E+00
   1.38300E+03   3.38858E-02   2.60924E-02   8.98828E-01   2.96336E-02 
    1.15587E-02   1.93217E-06   1.00000E+00
   1.39300E+03   3.38858E-02   2.60924E-02   8.98828E-01   2.96336E-02 
    1.15587E-02   1.93217E-06   1.00000E+00
   1.40300E+03   3.38858E-02   2.60924E-02   8.98828E-01   2.96336E-02 
    1.15587E-02   1.93217E-06   1.00000E+00
   1.41300E+03   3.38858E-02   2.60924E-02   8.98828E-01   2.96336E-02 
    1.15587E-02   1.93217E-06   1.00000E+00
   1.42300E+03   3.38858E-02   2.60924E-02   8.98828E-01   2.96336E-02 
    1.15587E-02   1.93217E-06   1.00000E+00
   1.43300E+03   3.38858E-02   2.60924E-02   8.98828E-01   2.96336E-02 
    1.15587E-02   1.93217E-06   1.00000E+00
   1.44300E+03   3.38858E-02   2.60924E-02   8.98828E-01   2.96336E-02 
    1.15587E-02   1.93217E-06   1.00000E+00
   1.45300E+03   3.38858E-02   2.60924E-02   8.98828E-01   2.96336E-02 
    1.15587E-02   1.93217E-06   1.00000E+00
   1.46300E+03   3.38858E-02   2.60924E-02   8.98828E-01   2.96336E-02 
    1.15587E-02   1.93217E-06   1.00000E+00
   1.47300E+03   3.38858E-02   2.60924E-02   8.98828E-01   2.96336E-02 
    1.15587E-02   1.93217E-06   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   3.38858E-02   2.60924E-02   8.98828E-01   2.96336E-02 
    1.15587E-02   1.93217E-06   1.00000E+00
   1.16300E+03   3.38858E-02   2.60924E-02   8.98828E-01   2.96336E-02 
    1.15587E-02   1.93217E-06   1.00000E+00
   1.15300E+03   3.38858E-02   2.60924E-02   8.98828E-01   2.96336E-02 
    1.15587E-02   1.93217E-06   1.00000E+00
   1.14300E+03   3.38858E-02   2.60924E-02   8.98828E-01   2.96336E-02 
    1.15587E-02   1.93217E-06   1.00000E+00
   1.13300E+03   3.38858E-02   2.60924E-02   8.98828E-01   2.96336E-02 
    1.15587E-02   1.93217E-06   1.00000E+00
   1.12812E+03   3.38858E-02   2.60924E-02   8.98828E-01   2.96336E-02 
    1.15587E-02   1.93217E-06   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.12812E+03   2.50000E-01   1.78825E-01   5.31588E-01   3.87841E-02 
    8.02918E-04   0.00000E+00   3.38858E-02   2.60924E-02   8.98828E-01 
    2.96336E-02   1.15587E-02   1.93217E-06   5.37720E-08   1.00000E+00
   1.12300E+03   2.50000E-01   1.79170E-01   5.31094E-01   3.89433E-02 
    7.93013E-04   0.00000E+00   3.32941E-02   2.56733E-02   8.99834E-01 
    2.96081E-02   1.15881E-02   1.93746E-06   2.73024E-03   9.97270E-01
   1.11300E+03   2.50000E-01   1.79836E-01   5.30128E-01   3.92626E-02 
    7.73827E-04   0.00000E+00   3.21549E-02   2.48610E-02   9.01781E-01 
    2.95564E-02   1.16450E-02   1.94765E-06   7.94575E-03   9.92054E-01
   1.10300E+03   2.50000E-01   1.80492E-01   5.29160E-01   3.95927E-02 
    7.54871E-04   0.00000E+00   3.10382E-02   2.40580E-02   9.03699E-01 
    2.95023E-02   1.17010E-02   1.95763E-06   1.30052E-02   9.86995E-01
   1.09300E+03   2.50000E-01   1.81138E-01   5.28192E-01   3.99341E-02 
    7.36146E-04   0.00000E+00   2.99441E-02   2.32645E-02   9.05588E-01 
    2.94457E-02   1.17561E-02   1.96741E-06   1.79123E-02   9.82088E-01
   1.08300E+03   2.50000E-01   1.81773E-01   5.27222E-01   4.02869E-02 
    7.17654E-04   0.00000E+00   2.88726E-02   2.24811E-02   9.07448E-01 
    2.93864E-02   1.18101E-02   1.97699E-06   2.26709E-02   9.77329E-01
   1.07300E+03   2.50000E-01   1.82396E-01   5.26253E-01   4.06517E-02 
    6.99394E-04   0.00000E+00   2.78238E-02   2.17081E-02   9.09278E-01 
    2.93245E-02   1.18633E-02   1.98637E-06   2.72845E-02   9.72716E-01
   1.06300E+03   2.50000E-01   1.83007E-01   5.25283E-01   4.10288E-02 
    6.81369E-04   0.00000E+00   2.67977E-02   2.09459E-02   9.11079E-01 
    2.92598E-02   1.19154E-02   1.99554E-06   3.17566E-02   9.68243E-01
   1.05300E+03   2.50000E-01   1.83604E-01   5.24314E-01   4.14185E-02 
    6.63578E-04   0.00000E+00   2.57941E-02   2.01949E-02   9.12850E-01 
    2.91923E-02   1.19666E-02   2.00452E-06   3.60907E-02   9.63909E-01
   1.04300E+03   2.50000E-01   1.84187E-01   5.23346E-01   4.18214E-02 
    6.46022E-04   0.00000E+00   2.48130E-02   1.94554E-02   9.14591E-01 
    2.91219E-02   1.20168E-02   2.01329E-06   4.02900E-02   9.59710E-01
   1.03300E+03   2.50000E-01   1.84755E-01   5.22378E-01   4.22377E-02 
    6.28703E-04   0.00000E+00   2.38544E-02   1.87278E-02   9.16301E-01 
    2.90485E-02   1.20660E-02   2.02186E-06   4.43580E-02   9.55642E-01
   1.02300E+03   2.50000E-01   1.85308E-01   5.21412E-01   4.26681E-02 
    6.11620E-04   0.00000E+00   2.29183E-02   1.80124E-02   9.17981E-01 
    2.89721E-02   1.21142E-02   2.03023E-06   4.82977E-02   9.51702E-01
   1.01300E+03   2.50000E-01   1.85845E-01   5.20448E-01   4.31128E-02 
    5.94774E-04   0.00000E+00   2.20044E-02   1.73097E-02   9.19630E-01 
    2.88925E-02   1.21614E-02   2.03840E-06   5.21123E-02   9.47888E-01
   1.00300E+03   2.50000E-01   1.86365E-01   5.19485E-01   4.35724E-02 
    5.78165E-04   0.00000E+00   2.11128E-02   1.66198E-02   9.21248E-01 
    2.88097E-02   1.22076E-02   2.04637E-06   5.58048E-02   9.44195E-01
   9.93000E+02   2.50000E-01   1.86867E-01   5.18523E-01   4.40474E-02 
    5.61793E-04   0.00000E+00   2.02432E-02   1.59433E-02   9.22835E-01 
    2.87237E-02   1.22529E-02   2.05414E-06   5.93782E-02   9.40622E-01
   9.83000E+02   2.50000E-01   1.87352E-01   5.17564E-01   4.45384E-02 
    5.45658E-04   0.00000E+00   1.93957E-02   1.52802E-02   9.24391E-01 
    2.86342E-02   1.22971E-02   2.06172E-06   6.28355E-02   9.37165E-01
   9.79124E+02   2.50000E-01   1.87535E-01   5.17192E-01   4.47331E-02 
    5.39468E-04   0.00000E+00   1.90730E-02   1.50269E-02   9.24985E-01 
    2.85986E-02   1.23139E-02   2.06461E-06   6.41450E-02   9.35855E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.79124E+02   3.38639E-04   9.02492E-03   9.78268E-01   7.80157E-03 
    4.56406E-03   2.54520E-06   2.50000E-01   1.87535E-01   5.17193E-01 
    4.47331E-02   5.39469E-04   0.00000E+00   1.90730E-02   1.50269E-02 
    9.24985E-01   2.85987E-02   1.23140E-02   2.06460E-06   2.86242E-06 
    6.41452E-02   9.35852E-01
   9.73000E+02   3.16958E-04   8.41621E-03   9.77862E-01   8.41098E-03 
    4.99176E-03   2.43719E-06   2.50000E-01   1.80301E-01   5.18767E-01 
    5.03287E-02   6.03191E-04   0.00000E+00   1.88939E-02   1.40938E-02 
    9.21047E-01   3.19306E-02   1.40325E-02   2.02374E-06   1.58366E-01 
    7.76000E-02   7.64034E-01
   9.63000E+02   2.80605E-04   7.66005E-03   9.76993E-01   9.35544E-03 
    5.70812E-03   2.32310E-06   2.50000E-01   1.71896E-01   5.17843E-01 
    5.95533E-02   7.08350E-04   0.00000E+00   1.83959E-02   1.28942E-02 
    9.13869E-01   3.76166E-02   1.72218E-02   2.01202E-06   3.56001E-01 
    9.47260E-02   5.49273E-01
   9.53000E+02   2.45274E-04   7.10106E-03   9.76016E-01   1.02021E-02 
    6.43372E-03   2.25784E-06   2.50000E-01   1.66565E-01   5.13955E-01 
    6.86664E-02   8.12997E-04   0.00000E+00   1.77240E-02   1.19705E-02 
    9.05872E-01   4.35174E-02   2.09144E-02   2.04533E-06   4.97527E-01 
    1.07019E-01   3.95454E-01
   9.43000E+02   2.12464E-04   6.66433E-03   9.75039E-01   1.09253E-02 
    7.15686E-03   2.22201E-06   2.50000E-01   1.63322E-01   5.08265E-01 
    7.74970E-02   9.15803E-04   0.00000E+00   1.69465E-02   1.12216E-02 
    8.97103E-01   4.95729E-02   2.51540E-02   2.10724E-06   5.99548E-01 
    1.15734E-01   2.84718E-01
   9.33000E+02   1.82851E-04   6.30360E-03   9.74131E-01   1.15124E-02 
    7.86802E-03   2.20425E-06   2.50000E-01   1.61497E-01   5.01546E-01 
    8.59410E-02   1.01591E-03   0.00000E+00   1.61089E-02   1.05826E-02 
    8.87547E-01   5.57637E-02   2.99961E-02   2.18742E-06   6.73605E-01 
    1.21872E-01   2.04523E-01
   9.23000E+02   1.56612E-04   5.99033E-03   9.73332E-01   1.19598E-02 
    8.55861E-03   2.19762E-06   2.50000E-01   1.60649E-01   4.94299E-01 
    9.39393E-02   1.11260E-03   0.00000E+00   1.52403E-02   1.00120E-02 
    8.77135E-01   6.21021E-02   3.55081E-02   2.27862E-06   7.27641E-01 
    1.26176E-01   1.46183E-01
   9.13000E+02   1.33650E-04   5.70677E-03   9.72667E-01   1.22701E-02 
    9.22023E-03   2.19768E-06   2.50000E-01   1.60485E-01   4.86847E-01 
    1.01463E-01   1.20515E-03   0.00000E+00   1.43591E-02   9.48330E-03 
    8.65762E-01   6.86255E-02   4.17682E-02   2.37508E-06   7.67164E-01 
    1.29179E-01   1.03657E-01
   9.03000E+02   1.13731E-04   5.44173E-03   9.72148E-01   1.24501E-02 
    9.84453E-03   2.20152E-06   2.50000E-01   1.60806E-01   4.79398E-01 
    1.08502E-01   1.29279E-03   0.00000E+00   1.34767E-02   8.97923E-03 
    8.53283E-01   7.53915E-02   4.88670E-02   2.47152E-06   7.96045E-01 
    1.31262E-01   7.26928E-02
   8.93000E+02   9.65581E-05   5.18819E-03   9.71780E-01   1.25094E-02 
    1.04233E-02   2.20720E-06   2.50000E-01   1.61475E-01   4.72089E-01 
    1.15062E-01   1.37468E-03   0.00000E+00   1.26002E-02   8.48846E-03 
    8.39526E-01   8.24746E-02   5.69079E-02   2.56248E-06   8.17051E-01 
    1.32695E-01   5.02542E-02
   8.83000E+02   8.18226E-05   4.94175E-03   9.71567E-01   1.24587E-02 
    1.09489E-02   2.21341E-06   2.50000E-01   1.62392E-01   4.65004E-01 
    1.21154E-01   1.44998E-03   0.00000E+00   1.17340E-02   8.00365E-03 
    8.24291E-01   8.99618E-02   6.60067E-02   2.64183E-06   8.32195E-01 
    1.33669E-01   3.41364E-02
   8.73000E+02   6.92229E-05   4.69980E-03   9.71504E-01   1.23102E-02 
    1.14144E-02   2.21930E-06   2.50000E-01   1.63488E-01   4.58197E-01 
    1.26798E-01   1.51790E-03   0.00000E+00   1.08807E-02   7.52031E-03 
    8.07365E-01   9.79457E-02   7.62855E-02   2.70243E-06   8.42963E-01 
    1.34321E-01   2.27154E-02
   8.63000E+02   5.84791E-05   4.46087E-03   9.71588E-01   1.20760E-02 
    1.18142E-02   2.22434E-06   2.50000E-01   1.64709E-01   4.51697E-01 
    1.32016E-01   1.57775E-03   0.00000E+00   1.00427E-02   7.03630E-03 
    7.88551E-01   1.06510E-01   8.78570E-02   2.73614E-06   8.50471E-01 
    1.34751E-01   1.47784E-02
   8.53000E+02   4.93372E-05   4.22433E-03   9.71811E-01   1.17685E-02 
    1.21446E-02   2.22829E-06   2.50000E-01   1.66015E-01   4.45521E-01 
    1.36834E-01   1.62902E-03   0.00000E+00   9.22385E-03   6.55180E-03 
    7.67727E-01   1.15705E-01   1.00790E-01   2.73449E-06   8.55565E-01 
    1.35027E-01   9.40773E-03
   8.43000E+02   4.15716E-05   3.99013E-03   9.72162E-01   1.13998E-02 
    1.24039E-02   2.23111E-06   2.50000E-01   1.67376E-01   4.39670E-01 
    1.41282E-01   1.67144E-03   0.00000E+00   8.43017E-03   6.06957E-03 
    7.44939E-01   1.25504E-01   1.15054E-01   2.69053E-06   8.58897E-01 
    1.35201E-01   5.90176E-03
   8.33000E+02   3.49834E-05   3.75860E-03   9.72629E-01   1.09822E-02 
    1.25932E-02   2.23293E-06   2.50000E-01   1.68767E-01   4.34135E-01 
    1.45393E-01   1.70508E-03   0.00000E+00   7.67137E-03   5.59512E-03 
    7.20501E-01   1.35771E-01   1.30459E-01   2.60171E-06   8.60970E-01 
    1.35308E-01   3.72200E-03
   8.23000E+02   2.93997E-05   3.53035E-03   9.73194E-01   1.05270E-02 
    1.27166E-02   2.23401E-06   2.50000E-01   1.70167E-01   4.28901E-01 
    1.49202E-01   1.73038E-03   0.00000E+00   6.95885E-03   5.13543E-03 
    6.95014E-01   1.46246E-01   1.46644E-01   2.47242E-06   8.62168E-01 
    1.35373E-01   2.45874E-03
   8.13000E+02   2.46713E-05   3.30615E-03   9.73841E-01   1.00450E-02 
    1.27805E-02   2.23462E-06   2.50000E-01   1.71561E-01   4.23946E-01 
    1.52745E-01   1.74810E-03   0.00000E+00   6.30582E-03   4.69941E-03 
    6.69317E-01   1.56593E-01   1.63082E-01   2.31437E-06   8.62778E-01 
    1.35412E-01   1.81011E-03
   8.03000E+02   2.06704E-05   3.08683E-03   9.74552E-01   9.54549E-03 
    1.27930E-02   2.23502E-06   2.50000E-01   1.72936E-01   4.19247E-01 
    1.56058E-01   1.75924E-03   0.00000E+00   5.71789E-03   4.29192E-03 
    6.44150E-01   1.66510E-01   1.79329E-01   2.14203E-06   8.63003E-01 
    1.35436E-01   1.56119E-03
   7.93000E+02   1.72881E-05   2.87318E-03   9.75308E-01   9.03647E-03 
    1.27625E-02   2.23537E-06   2.50000E-01   1.74283E-01   4.14783E-01 
    1.59169E-01   1.76482E-03   0.00000E+00   5.19594E-03   3.91553E-03 
    6.20052E-01   1.75791E-01   1.95043E-01   1.96847E-06   8.62981E-01 
    1.35451E-01   1.56790E-03
   7.83000E+02   1.44319E-05   2.66595E-03   9.76096E-01   8.52429E-03 
    1.26967E-02   2.23578E-06   2.50000E-01   1.75594E-01   4.10536E-01 
    1.62104E-01   1.76583E-03   0.00000E+00   4.73606E-03   3.57012E-03 
    5.97308E-01   1.84340E-01   2.10044E-01   1.80268E-06   8.62803E-01 
    1.35460E-01   1.73638E-03
   7.73000E+02   1.20233E-05   2.46575E-03   9.76904E-01   8.01402E-03 
    1.26023E-02   2.23629E-06   2.50000E-01   1.76863E-01   4.06494E-01 
    1.64880E-01   1.76311E-03   0.00000E+00   4.33181E-03   3.25392E-03 
    5.75994E-01   1.92143E-01   2.24275E-01   1.64957E-06   8.62527E-01 
    1.35467E-01   2.00649E-03
   7.63000E+02   9.99507E-06   2.27314E-03   9.77720E-01   7.50968E-03 
    1.24849E-02   2.23691E-06   2.50000E-01   1.78086E-01   4.02648E-01 
    1.67509E-01   1.75735E-03   0.00000E+00   3.97606E-03   2.96449E-03 
    5.56069E-01   1.99234E-01   2.37754E-01   1.51104E-06   8.62189E-01 
    1.35471E-01   2.33975E-03
   7.53000E+02   8.29009E-06   2.08858E-03   9.78538E-01   7.01444E-03 
    1.23489E-02   2.23762E-06   2.50000E-01   1.79259E-01   3.98991E-01 
    1.70001E-01   1.74912E-03   0.00000E+00   3.66200E-03   2.69929E-03 
    5.37434E-01   2.05665E-01   2.50538E-01   1.38724E-06   8.61814E-01 
    1.35475E-01   2.71132E-03
   7.43000E+02   6.85944E-06   1.91242E-03   9.79350E-01   6.53087E-03 
    1.21978E-02   2.23841E-06   2.50000E-01   1.80380E-01   3.95520E-01 
    1.72361E-01   1.73884E-03   0.00000E+00   3.38363E-03   2.45597E-03 
    5.19969E-01   2.11497E-01   2.62694E-01   1.27738E-06   8.61417E-01 
    1.35478E-01   3.10501E-03
   7.33000E+02   5.66134E-06   1.74497E-03   9.80152E-01   6.06105E-03 
    1.20346E-02   2.23926E-06   2.50000E-01   1.81445E-01   3.92233E-01 
    1.74594E-01   1.72685E-03   0.00000E+00   3.13583E-03   2.23241E-03 
    5.03555E-01   2.16784E-01   2.74291E-01   1.18026E-06   8.61010E-01 
    1.35480E-01   3.51017E-03
   7.23000E+02   4.66005E-06   1.58641E-03   9.80939E-01   5.60666E-03 
    1.18613E-02   2.24016E-06   2.50000E-01   1.82455E-01   3.89129E-01 
    1.76703E-01   1.71340E-03   0.00000E+00   2.91429E-03   2.02682E-03 
    4.88083E-01   2.21581E-01   2.85395E-01   1.09460E-06   8.60599E-01 
    1.35481E-01   3.91983E-03
   7.13000E+02   3.82507E-06   1.43690E-03   9.81708E-01   5.16910E-03 
    1.16797E-02   2.24109E-06   2.50000E-01   1.83406E-01   3.86208E-01 
    1.78687E-01   1.69867E-03   0.00000E+00   2.71540E-03   1.83763E-03 
    4.73455E-01   2.25931E-01   2.96061E-01   1.01914E-06   8.60188E-01 
    1.35483E-01   4.32945E-03
   7.03000E+02   3.13037E-06   1.29651E-03   9.82458E-01   4.74948E-03 
    1.14911E-02   2.24204E-06   2.50000E-01   1.84300E-01   3.83469E-01 
    1.80547E-01   1.68278E-03   0.00000E+00   2.53614E-03   1.66350E-03 
    4.59585E-01   2.29875E-01   3.06339E-01   9.52706E-07   8.59779E-01 
    1.35484E-01   4.73618E-03
   6.93000E+02   2.55377E-06   1.16522E-03   9.83185E-01   4.34871E-03 
    1.12964E-02   2.24300E-06   2.50000E-01   1.85137E-01   3.80914E-01 
    1.82284E-01   1.66581E-03   0.00000E+00   2.37399E-03   1.50325E-03 
    4.46401E-01   2.33450E-01   3.16271E-01   8.94273E-07   8.59376E-01 
    1.35486E-01   5.13832E-03
   6.83000E+02   2.07640E-06   1.04297E-03   9.83889E-01   3.96750E-03 
    1.10964E-02   2.24395E-06   2.50000E-01   1.85915E-01   3.78541E-01 
    1.83896E-01   1.64780E-03   0.00000E+00   2.22681E-03   1.35586E-03 
    4.33837E-01   2.36685E-01   3.25895E-01   8.42928E-07   8.58978E-01 
    1.35487E-01   5.53504E-03
   6.73000E+02   1.68224E-06   9.29650E-04   9.84569E-01   3.60636E-03 
    1.08915E-02   2.24490E-06   2.50000E-01   1.86637E-01   3.76351E-01 
    1.85384E-01   1.62876E-03   0.00000E+00   2.09280E-03   1.22041E-03 
    4.21838E-01   2.39609E-01   3.35240E-01   7.97878E-07   8.58586E-01 
    1.35488E-01   5.92607E-03
