   1.13300E+03   6.72126E-02   5.71367E-02   8.31396E-01   4.10940E-02 
    3.16058E-03   0.00000E+00   9.96328E-03   7.03100E-03   9.37997E-01 
    2.23243E-02   2.26833E-02   1.00946E-06   1.12888E-02   9.88711E-01
   1.12300E+03   6.72132E-02   5.71549E-02   8.31173E-01   4.13619E-02 
    3.09659E-03   0.00000E+00   9.68121E-03   6.78388E-03   9.38526E-01 
    2.22279E-02   2.27804E-02   1.01444E-06   1.71369E-02   9.82863E-01
   1.11300E+03   6.72137E-02   5.71599E-02   8.30956E-01   4.16370E-02 
    3.03294E-03   0.00000E+00   9.40302E-03   6.54023E-03   9.39049E-01 
    2.21301E-02   2.28768E-02   1.01934E-06   2.28488E-02   9.77151E-01
   1.10300E+03   6.72142E-02   5.71519E-02   8.30745E-01   4.19194E-02 
    2.96966E-03   0.00000E+00   9.12869E-03   6.30022E-03   9.39567E-01 
    2.20307E-02   2.29725E-02   1.02418E-06   2.84279E-02   9.71572E-01
   1.09300E+03   6.72146E-02   5.71309E-02   8.30538E-01   4.22093E-02 
    2.90675E-03   0.00000E+00   8.85821E-03   6.06404E-03   9.40080E-01 
    2.19297E-02   2.30674E-02   1.02895E-06   3.38774E-02   9.66123E-01
   1.08300E+03   6.72150E-02   5.70970E-02   8.30337E-01   4.25068E-02 
    2.84421E-03   0.00000E+00   8.59156E-03   5.83185E-03   9.40587E-01 
    2.18270E-02   2.31617E-02   1.03365E-06   3.92004E-02   9.60800E-01
   1.07300E+03   6.72153E-02   5.70504E-02   8.30140E-01   4.28119E-02 
    2.78204E-03   0.00000E+00   8.32873E-03   5.60381E-03   9.41089E-01 
    2.17226E-02   2.32551E-02   1.03828E-06   4.43999E-02   9.55600E-01
   1.06300E+03   6.72155E-02   5.69912E-02   8.29948E-01   4.31249E-02 
    2.72026E-03   0.00000E+00   8.06972E-03   5.38007E-03   9.41585E-01 
    2.16165E-02   2.33478E-02   1.04285E-06   4.94788E-02   9.50521E-01
   1.05300E+03   6.72157E-02   5.69196E-02   8.29760E-01   4.34458E-02 
    2.65886E-03   0.00000E+00   7.81451E-03   5.16077E-03   9.42075E-01 
    2.15085E-02   2.34397E-02   1.04735E-06   5.44396E-02   9.45560E-01
   1.04300E+03   6.72159E-02   5.68359E-02   8.29575E-01   4.37748E-02 
    2.59785E-03   0.00000E+00   7.56311E-03   4.94605E-03   9.42560E-01 
    2.13986E-02   2.35308E-02   1.05178E-06   5.92851E-02   9.40715E-01
   1.03300E+03   6.72160E-02   5.67404E-02   8.29394E-01   4.41121E-02 
    2.53724E-03   0.00000E+00   7.31550E-03   4.73603E-03   9.43039E-01 
    2.12868E-02   2.36211E-02   1.05615E-06   6.40176E-02   9.35982E-01
   1.02300E+03   6.72160E-02   5.66334E-02   8.29216E-01   4.44577E-02 
    2.47704E-03   0.00000E+00   7.07169E-03   4.53083E-03   9.43513E-01 
    2.11730E-02   2.37106E-02   1.06045E-06   6.86396E-02   9.31360E-01
   1.01300E+03   6.72160E-02   5.65152E-02   8.29040E-01   4.48118E-02 
    2.41724E-03   0.00000E+00   6.83167E-03   4.33054E-03   9.43980E-01 
    2.10572E-02   2.37992E-02   1.06468E-06   7.31532E-02   9.26847E-01
   1.00300E+03   6.72160E-02   5.63863E-02   8.28865E-01   4.51746E-02 
    2.35786E-03   0.00000E+00   6.59544E-03   4.13527E-03   9.44442E-01 
    2.09393E-02   2.38869E-02   1.06884E-06   7.75606E-02   9.22439E-01
   9.93000E+02   6.72159E-02   5.62469E-02   8.28692E-01   4.55462E-02 
    2.29891E-03   0.00000E+00   6.36301E-03   3.94509E-03   9.44898E-01 
    2.08192E-02   2.39738E-02   1.07294E-06   8.18638E-02   9.18136E-01
   9.83000E+02   6.72158E-02   5.60976E-02   8.28520E-01   4.59267E-02 
    2.24038E-03   0.00000E+00   6.13437E-03   3.76007E-03   9.45348E-01 
    2.06970E-02   2.40597E-02   1.07697E-06   8.60647E-02   9.13935E-01
   9.73000E+02   6.72156E-02   5.59388E-02   8.28347E-01   4.63165E-02 
    2.18230E-03   0.00000E+00   5.90955E-03   3.58027E-03   9.45792E-01 
    2.05726E-02   2.41447E-02   1.08094E-06   9.01651E-02   9.09835E-01
   9.63950E+02   6.72154E-02   5.57873E-02   8.28190E-01   4.66772E-02 
    2.13011E-03   0.00000E+00   5.70937E-03   3.42209E-03   9.46189E-01 
    2.04581E-02   2.42209E-02   1.08447E-06   9.37907E-02   9.06209E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.63950E+02   9.95165E-05   1.73031E-03   9.84977E-01   4.39325E-03 
    8.79881E-03   1.51819E-06   6.72154E-02   5.57872E-02   8.28190E-01 
    4.66773E-02   2.13012E-03   0.00000E+00   5.70937E-03   3.42209E-03 
    9.46188E-01   2.04581E-02   2.42209E-02   1.08447E-06   3.16534E-06 
    9.37911E-02   9.06206E-01
   9.63000E+02   9.84418E-05   1.70165E-03   9.84792E-01   4.44571E-03 
    8.96064E-03   1.49718E-06   6.72127E-02   5.50911E-02   8.28040E-01 
    4.74816E-02   2.17497E-03   0.00000E+00   5.69097E-03   3.36446E-03 
    9.45280E-01   2.08455E-02   2.48179E-02   1.07400E-06   2.94532E-02 
    9.74697E-02   8.73077E-01
   9.53000E+02   8.72692E-05   1.47636E-03   9.82824E-01   4.94332E-03 
    1.06676E-02   1.34588E-06   6.71946E-02   4.99244E-02   8.24596E-01 
    5.56408E-02   2.64447E-03   0.00000E+00   5.46974E-03   2.90214E-03 
    9.35079E-01   2.49763E-02   3.15716E-02   1.01212E-06   2.76061E-01 
    1.28187E-01   5.95752E-01
   9.43000E+02   7.68364E-05   1.33367E-03   9.80923E-01   5.33215E-03 
    1.23329E-02   1.26811E-06   6.71877E-02   4.71467E-02   8.19420E-01 
    6.31450E-02   3.10073E-03   0.00000E+00   5.21957E-03   2.59776E-03 
    9.23907E-01   2.91636E-02   3.91107E-02   1.00235E-06   4.38165E-01 
    1.48012E-01   4.13823E-01
   9.33000E+02   6.74059E-05   1.23111E-03   9.79169E-01   5.61453E-03 
    1.39164E-02   1.22528E-06   6.71860E-02   4.55699E-02   8.13730E-01 
    6.99777E-02   3.53669E-03   0.00000E+00   4.95622E-03   2.37125E-03 
    9.11853E-01   3.34127E-02   4.74060E-02   1.01906E-06   5.47457E-01 
    1.60982E-01   2.91561E-01
   9.23000E+02   5.89992E-05   1.15005E-03   9.77593E-01   5.80050E-03 
    1.53961E-02   1.20096E-06   6.71870E-02   4.46574E-02   8.08029E-01 
    7.61788E-02   3.94814E-03   0.00000E+00   4.68640E-03   2.18693E-03 
    8.98881E-01   3.77654E-02   5.64788E-02   1.05141E-06   6.22903E-01 
    1.69609E-01   2.07488E-01
   9.13000E+02   5.15558E-05   1.08140E-03   9.76206E-01   5.90180E-03 
    1.67585E-02   1.18720E-06   6.71895E-02   4.41406E-02   8.02537E-01 
    8.18008E-02   4.33208E-03   0.00000E+00   4.41318E-03   2.02728E-03 
    8.84898E-01   4.22800E-02   6.63800E-02   1.09403E-06   6.75947E-01 
    1.75425E-01   1.48628E-01
   9.03000E+02   4.49896E-05   1.02036E-03   9.75009E-01   5.92997E-03 
    1.79948E-02   1.17975E-06   6.71926E-02   4.38726E-02   7.97354E-01 
    8.68948E-02   4.68624E-03   0.00000E+00   4.13804E-03   1.88299E-03 
    8.69771E-01   4.70233E-02   7.71835E-02   1.14378E-06   7.13723E-01 
    1.79383E-01   1.06894E-01
   8.93000E+02   3.92105E-05   9.64246E-04   9.74000E-01   5.89553E-03 
    1.90995E-02   1.17614E-06   6.71962E-02   4.37673E-02   7.92523E-01 
    9.15051E-02   5.00882E-03   0.00000E+00   3.86185E-03   1.74886E-03 
    8.53342E-01   5.20686E-02   8.89778E-02   1.19836E-06   7.40831E-01 
    1.82089E-01   7.70796E-02
   8.83000E+02   3.41324E-05   9.11481E-04   9.73176E-01   5.80801E-03 
    2.00693E-02   1.17488E-06   6.71999E-02   4.37710E-02   7.88061E-01 
    9.56693E-02   5.29845E-03   0.00000E+00   3.58537E-03   1.62189E-03 
    8.35441E-01   5.74911E-02   1.01859E-01   1.25563E-06   7.60339E-01 
    1.83943E-01   5.57177E-02
   8.73000E+02   2.96755E-05   8.61127E-04   9.72529E-01   5.67597E-03 
    2.09031E-02   1.17500E-06   6.72036E-02   4.38488E-02   7.83974E-01 
    9.94194E-02   5.55419E-03   0.00000E+00   3.30968E-03   1.50046E-03 
    8.15914E-01   6.33609E-02   1.15913E-01   1.31306E-06   7.74354E-01 
    1.85209E-01   4.04368E-02
   8.63000E+02   2.57680E-05   8.12626E-04   9.72051E-01   5.50719E-03 
    2.16020E-02   1.17587E-06   6.72072E-02   4.39769E-02   7.80257E-01 
    1.02783E-01   5.77561E-03   0.00000E+00   3.03661E-03   1.38380E-03 
    7.94664E-01   6.97283E-02   1.31186E-01   1.36751E-06   7.84358E-01 
    1.86071E-01   2.95707E-02
   8.53000E+02   2.23451E-05   7.65656E-04   9.71733E-01   5.30877E-03 
    2.21694E-02   1.17707E-06   6.72107E-02   4.41388E-02   7.76901E-01 
    1.05787E-01   5.96288E-03   0.00000E+00   2.76910E-03   1.27188E-03 
    7.71727E-01   7.65995E-02   1.47631E-01   1.41515E-06   7.91424E-01 
    1.86654E-01   2.19226E-02
   8.43000E+02   1.93491E-05   7.20051E-04   9.71560E-01   5.08728E-03 
    2.26117E-02   1.17833E-06   6.72141E-02   4.43225E-02   7.73891E-01 
    1.08456E-01   6.11695E-03   0.00000E+00   2.51139E-03   1.16522E-03 
    7.47349E-01   8.39089E-02   1.65064E-01   1.45196E-06   7.96338E-01 
    1.87046E-01   1.66159E-02
   8.33000E+02   1.67287E-05   6.75745E-04   9.71520E-01   4.84882E-03 
    2.29378E-02   1.17949E-06   6.72173E-02   4.45192E-02   7.71207E-01 
    1.10817E-01   6.23958E-03   0.00000E+00   2.26856E-03   1.06470E-03 
    7.22033E-01   9.15032E-02   1.83129E-01   1.47473E-06   7.99690E-01 
    1.87310E-01   1.30002E-02
   8.23000E+02   1.44382E-05   6.32738E-04   9.71593E-01   4.59896E-03 
    2.31594E-02   1.18047E-06   6.72203E-02   4.47224E-02   7.68826E-01 
    1.12898E-01   6.33330E-03   0.00000E+00   2.04530E-03   9.71197E-04 
    6.96462E-01   9.91621E-02   2.01358E-01   1.48224E-06   8.01920E-01 
    1.87489E-01   1.05914E-02
   8.13000E+02   1.24377E-05   5.91071E-04   9.71763E-01   4.34260E-03 
    2.32892E-02   1.18125E-06   6.72231E-02   4.49276E-02   7.66721E-01 
    1.14727E-01   6.40113E-03   0.00000E+00   1.84462E-03   8.85281E-04 
    6.71334E-01   1.06655E-01   2.19279E-01   1.47568E-06   8.03355E-01 
    1.87611E-01   9.03387E-03
   8.03000E+02   1.06919E-05   5.50801E-04   9.72013E-01   4.08393E-03 
    2.33404E-02   1.18187E-06   6.72257E-02   4.51312E-02   7.64865E-01 
    1.16332E-01   6.44618E-03   0.00000E+00   1.66720E-03   8.07010E-04 
    6.47193E-01   1.13799E-01   2.36532E-01   1.45805E-06   8.04232E-01 
    1.87696E-01   8.07235E-03
   7.93000E+02   9.17011E-06   5.11992E-04   9.72327E-01   3.82636E-03 
    2.33247E-02   1.18235E-06   6.72282E-02   4.53310E-02   7.63233E-01 
    1.17736E-01   6.47139E-03   0.00000E+00   1.51181E-03   7.36010E-04 
    6.24352E-01   1.20485E-01   2.52913E-01   1.43292E-06   8.04714E-01 
    1.87757E-01   7.52840E-03
   7.83000E+02   7.84526E-06   4.74701E-04   9.72691E-01   3.57258E-03 
    2.32524E-02   1.18274E-06   6.72305E-02   4.55253E-02   7.61805E-01 
    1.18960E-01   6.47930E-03   0.00000E+00   1.37611E-03   6.71657E-04 
    6.02925E-01   1.26672E-01   2.68353E-01   1.40352E-06   8.04918E-01 
    1.87802E-01   7.27957E-03
   7.73000E+02   6.69373E-06   4.38977E-04   9.73097E-01   3.32466E-03 
    2.31319E-02   1.18306E-06   6.72326E-02   4.57130E-02   7.60562E-01 
    1.20021E-01   6.47202E-03   0.00000E+00   1.25745E-03   6.13249E-04 
    5.82894E-01   1.32364E-01   2.82870E-01   1.37237E-06   8.04921E-01 
    1.87836E-01   7.24241E-03
   7.63000E+02   5.69467E-06   4.04859E-04   9.73534E-01   3.08419E-03 
    2.29700E-02   1.18335E-06   6.72346E-02   4.58934E-02   7.59489E-01 
    1.20931E-01   6.45124E-03   0.00000E+00   1.15327E-03   5.60107E-04 
    5.64173E-01   1.37587E-01   2.96525E-01   1.34123E-06   8.04777E-01 
    1.87863E-01   7.35985E-03
   7.53000E+02   4.82971E-06   3.72372E-04   9.73997E-01   2.85233E-03 
    2.27720E-02   1.18360E-06   6.72364E-02   4.60659E-02   7.58575E-01 
    1.21704E-01   6.41832E-03   0.00000E+00   1.06133E-03   5.11627E-04 
    5.46646E-01   1.42381E-01   3.09398E-01   1.31128E-06   8.04524E-01 
    1.87884E-01   7.59243E-03
   7.43000E+02   4.08259E-06   3.41534E-04   9.74481E-01   2.62995E-03 
    2.25423E-02   1.18384E-06   6.72381E-02   4.62302E-02   7.57810E-01 
    1.22347E-01   6.37434E-03   0.00000E+00   9.79735E-04   4.67286E-04 
    5.30193E-01   1.46787E-01   3.21571E-01   1.28326E-06   8.04187E-01 
    1.87901E-01   7.91249E-03
   7.33000E+02   3.43890E-06   3.12349E-04   9.74981E-01   2.41766E-03 
    2.22843E-02   1.18407E-06   6.72396E-02   4.63861E-02   7.57184E-01 
    1.22870E-01   6.32012E-03   0.00000E+00   9.06903E-04   4.26640E-04 
    5.14700E-01   1.50844E-01   3.33121E-01   1.25760E-06   8.03785E-01 
    1.87914E-01   8.30031E-03
   7.23000E+02   2.88586E-06   2.84815E-04   9.75495E-01   2.21585E-03 
    2.20006E-02   1.18429E-06   6.72410E-02   4.65335E-02   7.56691E-01 
    1.23278E-01   6.25635E-03   0.00000E+00   8.41542E-04   3.89315E-04 
    5.00065E-01   1.54589E-01   3.44114E-01   1.23456E-06   8.03333E-01 
    1.87926E-01   8.74162E-03
   7.13000E+02   2.41216E-06   2.58919E-04   9.76019E-01   2.02479E-03 
    2.16936E-02   1.18451E-06   6.72422E-02   4.66722E-02   7.56324E-01 
    1.23578E-01   6.18356E-03   0.00000E+00   7.82590E-04   3.54991E-04 
    4.86196E-01   1.58053E-01   3.54612E-01   1.21426E-06   8.02839E-01 
    1.87935E-01   9.22592E-03
   7.03000E+02   2.00772E-06   2.34641E-04   9.76553E-01   1.84457E-03 
    2.13649E-02   1.18471E-06   6.72434E-02   4.68025E-02   7.56078E-01 
    1.23774E-01   6.10218E-03   0.00000E+00   7.29169E-04   3.23395E-04 
    4.73013E-01   1.61267E-01   3.64666E-01   1.19673E-06   8.02311E-01 
    1.87943E-01   9.74539E-03
   6.93000E+02   1.66364E-06   2.11953E-04   9.77094E-01   1.67520E-03 
    2.10159E-02   1.18489E-06   6.72444E-02   4.69243E-02   7.55946E-01 
    1.23873E-01   6.01256E-03   0.00000E+00   6.80550E-04   2.94293E-04 
    4.60448E-01   1.64256E-01   3.74319E-01   1.18200E-06   8.01755E-01 
    1.87950E-01   1.02941E-02
   6.83000E+02   1.37200E-06   1.90821E-04   9.77642E-01   1.51660E-03 
    2.06479E-02   1.18507E-06   6.72453E-02   4.70378E-02   7.55925E-01 
    1.23877E-01   5.91502E-03   0.00000E+00   6.36127E-04   2.67480E-04 
    4.48441E-01   1.67043E-01   3.83611E-01   1.17002E-06   8.01176E-01 
    1.87956E-01   1.08676E-02
   6.73000E+02   1.12582E-06   1.71205E-04   9.78196E-01   1.36860E-03 
    2.02617E-02   1.18522E-06   6.72460E-02   4.71432E-02   7.56009E-01 
    1.23792E-01   5.80980E-03   0.00000E+00   5.95391E-04   2.42775E-04 
    4.36938E-01   1.69649E-01   3.92575E-01   1.16076E-06   8.00576E-01 
    1.87962E-01   1.14622E-02
