   1.16300E+03   4.70216E-02   7.75929E-03   9.24126E-01   7.34377E-03 
    1.37477E-02   1.91513E-06   1.00000E+00
   1.15300E+03   4.70216E-02   7.75929E-03   9.24126E-01   7.34377E-03 
    1.37477E-02   1.91513E-06   1.00000E+00
   1.14862E+03   4.70216E-02   7.75929E-03   9.24126E-01   7.34377E-03 
    1.37477E-02   1.91513E-06   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.14862E+03   2.50000E-01   4.99480E-02   6.86675E-01   1.15908E-02 
    1.78620E-03   0.00000E+00   4.70216E-02   7.75929E-03   9.24126E-01 
    7.34377E-03   1.37477E-02   1.91513E-06   6.11888E-08   1.00000E+00
   1.14300E+03   2.50000E-01   4.99707E-02   6.86630E-01   1.16328E-02 
    1.76697E-03   0.00000E+00   4.63253E-02   7.61448E-03   9.24941E-01 
    7.32906E-03   1.37888E-02   1.92170E-06   3.41890E-03   9.96581E-01
   1.13300E+03   2.50000E-01   5.00014E-02   6.86556E-01   1.17093E-02 
    1.73291E-03   0.00000E+00   4.50985E-02   7.35908E-03   9.26377E-01 
    7.30241E-03   1.38615E-02   1.93327E-06   9.38542E-03   9.90615E-01
   1.12300E+03   2.50000E-01   5.00198E-02   6.86493E-01   1.17878E-02 
    1.69900E-03   0.00000E+00   4.38861E-02   7.10648E-03   9.27797E-01 
    7.27512E-03   1.39338E-02   1.94471E-06   1.52123E-02   9.84788E-01
   1.11300E+03   2.50000E-01   5.00261E-02   6.86440E-01   1.18686E-02 
    1.66526E-03   0.00000E+00   4.26881E-02   6.85692E-03   9.29200E-01 
    7.24717E-03   1.40056E-02   1.95601E-06   2.09032E-02   9.79097E-01
   1.10300E+03   2.50000E-01   5.00201E-02   6.86397E-01   1.19515E-02 
    1.63167E-03   0.00000E+00   4.15045E-02   6.61060E-03   9.30587E-01 
    7.21853E-03   1.40770E-02   1.96718E-06   2.64617E-02   9.73538E-01
   1.09300E+03   2.50000E-01   5.00021E-02   6.86363E-01   1.20367E-02 
    1.59824E-03   0.00000E+00   4.03352E-02   6.36775E-03   9.31958E-01 
    7.18918E-03   1.41479E-02   1.97821E-06   3.18910E-02   9.68109E-01
   1.08300E+03   2.50000E-01   4.99721E-02   6.86339E-01   1.21242E-02 
    1.56497E-03   0.00000E+00   3.91803E-02   6.12856E-03   9.33312E-01 
    7.15910E-03   1.42183E-02   1.98911E-06   3.71944E-02   9.62806E-01
   1.07300E+03   2.50000E-01   4.99302E-02   6.86324E-01   1.22140E-02 
    1.53187E-03   0.00000E+00   3.80398E-02   5.89322E-03   9.34649E-01 
    7.12826E-03   1.42882E-02   1.99987E-06   4.23750E-02   9.57625E-01
   1.06300E+03   2.50000E-01   4.98767E-02   6.86318E-01   1.23061E-02 
    1.49894E-03   0.00000E+00   3.69137E-02   5.66193E-03   9.35968E-01 
    7.09666E-03   1.43576E-02   2.01050E-06   4.74357E-02   9.52564E-01
   1.05300E+03   2.50000E-01   4.98117E-02   6.86322E-01   1.24006E-02 
    1.46617E-03   0.00000E+00   3.58021E-02   5.43486E-03   9.37270E-01 
    7.06426E-03   1.44265E-02   2.02098E-06   5.23793E-02   9.47621E-01
   1.04300E+03   2.50000E-01   4.97354E-02   6.86334E-01   1.24975E-02 
    1.43357E-03   0.00000E+00   3.47049E-02   5.21218E-03   9.38555E-01 
    7.03104E-03   1.44949E-02   2.03134E-06   5.72086E-02   9.42791E-01
   1.03300E+03   2.50000E-01   4.96481E-02   6.86354E-01   1.25968E-02 
    1.40114E-03   0.00000E+00   3.36222E-02   4.99404E-03   9.39822E-01 
    6.99700E-03   1.45627E-02   2.04155E-06   6.19261E-02   9.38074E-01
   1.02300E+03   2.50000E-01   4.95501E-02   6.86382E-01   1.26987E-02 
    1.36889E-03   0.00000E+00   3.25540E-02   4.78059E-03   9.41071E-01 
    6.96209E-03   1.46300E-02   2.05163E-06   6.65343E-02   9.33466E-01
   1.01300E+03   2.50000E-01   4.94416E-02   6.86419E-01   1.28030E-02 
    1.33682E-03   0.00000E+00   3.15004E-02   4.57195E-03   9.42303E-01 
    6.92632E-03   1.46967E-02   2.06157E-06   7.10355E-02   9.28965E-01
   1.00300E+03   2.50000E-01   4.93231E-02   6.86462E-01   1.29100E-02 
    1.30492E-03   0.00000E+00   3.04614E-02   4.36827E-03   9.43516E-01 
    6.88965E-03   1.47628E-02   2.07137E-06   7.54319E-02   9.24568E-01
   9.93000E+02   2.50000E-01   4.91948E-02   6.86512E-01   1.30195E-02 
    1.27321E-03   0.00000E+00   2.94371E-02   4.16963E-03   9.44711E-01 
    6.85207E-03   1.48284E-02   2.08104E-06   7.97257E-02   9.20274E-01
   9.84373E+02   2.50000E-01   4.90766E-02   6.86561E-01   1.31162E-02 
    1.24600E-03   0.00000E+00   2.85652E-02   4.00240E-03   9.45727E-01 
    6.81890E-03   1.48844E-02   2.08926E-06   8.33490E-02   9.16651E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.84373E+02   6.22682E-04   2.02675E-03   9.89241E-01   1.65984E-03 
    6.44670E-03   3.42084E-06   2.50000E-01   4.90765E-02   6.86561E-01 
    1.31162E-02   1.24601E-03   0.00000E+00   2.85652E-02   4.00239E-03 
    9.45727E-01   6.81892E-03   1.48845E-02   2.08926E-06   5.39937E-06 
    8.33497E-02   9.16645E-01
   9.83000E+02   6.15378E-04   1.94889E-03   9.88957E-01   1.71507E-03 
    6.76068E-03   3.27982E-06   2.50000E-01   4.75103E-02   6.87499E-01 
    1.36752E-02   1.31550E-03   0.00000E+00   2.84913E-02   3.85131E-03 
    9.44814E-01   7.12172E-03   1.57194E-02   2.01106E-06   7.11875E-02 
    9.26135E-02   8.36199E-01
   9.73000E+02   5.56437E-04   1.59588E-03   9.86575E-01   2.08940E-03 
    9.18008E-03   2.71063E-06   2.50000E-01   4.07511E-02   6.89773E-01 
    1.76322E-02   1.84416E-03   0.00000E+00   2.76123E-02   3.14848E-03 
    9.37308E-01   9.39920E-03   2.25307E-02   1.72391E-06   4.39743E-01 
    1.40776E-01   4.19480E-01
   9.63000E+02   4.96773E-04   1.42171E-03   9.84058E-01   2.38986E-03 
    1.16307E-02   2.49361E-06   2.50000E-01   3.79806E-02   6.88432E-01 
    2.12102E-02   2.37695E-03   0.00000E+00   2.64447E-02   2.78342E-03 
    9.28850E-01   1.16980E-02   3.02226E-02   1.65668E-06   6.37461E-01 
    1.66034E-01   1.96505E-01
   9.53000E+02   4.41208E-04   1.31300E-03   9.81643E-01   2.61735E-03 
    1.39831E-02   2.39771E-06   2.50000E-01   3.67221E-02   6.85983E-01 
    2.44040E-02   2.89094E-03   0.00000E+00   2.51712E-02   2.54433E-03 
    9.19729E-01   1.40062E-02   3.85477E-02   1.66996E-06   7.48936E-01 
    1.79566E-01   7.14987E-02
   9.43262E+02   3.91982E-04   1.23496E-03   9.79458E-01   2.77993E-03 
    1.61329E-02   2.35508E-06   2.50000E-01   3.61597E-02   6.83266E-01 
    2.72101E-02   3.36460E-03   0.00000E+00   2.38869E-02   2.36590E-03 
    9.10252E-01   1.63007E-02   4.71932E-02   1.72168E-06   8.13189E-01 
    1.86811E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.43262E+02   3.91982E-04   1.23496E-03   9.79458E-01   2.77993E-03 
    1.61329E-02   2.35508E-06   2.50000E-01   3.61597E-02   6.83266E-01 
    2.72101E-02   3.36460E-03   0.00000E+00   8.13189E-01   1.86811E-01  NONE
   9.43000E+02   3.90811E-04   1.23336E-03   9.79464E-01   2.77647E-03 
    1.61329E-02   2.35509E-06   2.50000E-01   3.61659E-02   6.83244E-01 
    2.72247E-02   3.36496E-03   0.00000E+00   8.13185E-01   1.86815E-01  NONE
   9.33000E+02   3.48308E-04   1.17300E-03   9.79698E-01   2.64584E-03 
    1.61320E-02   2.35549E-06   2.50000E-01   3.64025E-02   6.82445E-01 
    2.77747E-02   3.37818E-03   0.00000E+00   8.13046E-01   1.86954E-01  NONE
   9.23000E+02   3.09900E-04   1.11413E-03   9.79924E-01   2.51878E-03 
    1.61312E-02   2.35586E-06   2.50000E-01   3.66348E-02   6.81665E-01 
    2.83100E-02   3.39055E-03   0.00000E+00   8.12921E-01   1.87079E-01  NONE
   9.13000E+02   2.75234E-04   1.05675E-03   9.80140E-01   2.39526E-03 
    1.61303E-02   2.35618E-06   2.50000E-01   3.68625E-02   6.80905E-01 
    2.88308E-02   3.40210E-03   0.00000E+00   8.12808E-01   1.87192E-01  NONE
   9.03000E+02   2.43989E-04   1.00091E-03   9.80348E-01   2.27526E-03 
    1.61294E-02   2.35648E-06   2.50000E-01   3.70854E-02   6.80165E-01 
    2.93372E-02   3.41287E-03   0.00000E+00   8.12707E-01   1.87293E-01  NONE
   8.93000E+02   2.15867E-04   9.46610E-04   9.80548E-01   2.15876E-03 
    1.61285E-02   2.35674E-06   2.50000E-01   3.73033E-02   6.79445E-01 
    2.98292E-02   3.42289E-03   0.00000E+00   8.12615E-01   1.87385E-01  NONE
   8.83000E+02   1.90595E-04   8.93888E-04   9.80740E-01   2.04576E-03 
    1.61276E-02   2.35698E-06   2.50000E-01   3.75158E-02   6.78745E-01 
    3.03068E-02   3.43216E-03   0.00000E+00   8.12533E-01   1.87467E-01  NONE
   8.73000E+02   1.67919E-04   8.42763E-04   9.80924E-01   1.93624E-03 
    1.61268E-02   2.35720E-06   2.50000E-01   3.77229E-02   6.78066E-01 
    3.07702E-02   3.44072E-03   0.00000E+00   8.12459E-01   1.87541E-01  NONE
   8.63000E+02   1.47609E-04   7.93258E-04   9.81101E-01   1.83020E-03 
    1.61260E-02   2.35739E-06   2.50000E-01   3.79243E-02   6.77408E-01 
    3.12192E-02   3.44857E-03   0.00000E+00   8.12393E-01   1.87607E-01  NONE
   8.53000E+02   1.29450E-04   7.45394E-04   9.81270E-01   1.72762E-03 
    1.61253E-02   2.35756E-06   2.50000E-01   3.81198E-02   6.76771E-01 
    3.16540E-02   3.45573E-03   0.00000E+00   8.12334E-01   1.87666E-01  NONE
   8.43000E+02   1.13246E-04   6.99187E-04   9.81432E-01   1.62851E-03 
    1.61246E-02   2.35771E-06   2.50000E-01   3.83093E-02   6.76154E-01 
    3.20744E-02   3.46220E-03   0.00000E+00   8.12282E-01   1.87718E-01  NONE
   8.33000E+02   9.88147E-05   6.54654E-04   9.81587E-01   1.53286E-03 
    1.61240E-02   2.35785E-06   2.50000E-01   3.84925E-02   6.75559E-01 
    3.24806E-02   3.46799E-03   0.00000E+00   8.12235E-01   1.87765E-01  NONE
   8.23000E+02   8.59905E-05   6.11806E-04   9.81736E-01   1.44066E-03 
    1.61235E-02   2.35797E-06   2.50000E-01   3.86694E-02   6.74985E-01 
    3.28725E-02   3.47309E-03   0.00000E+00   8.12193E-01   1.87807E-01  NONE
   8.13000E+02   7.46196E-05   5.70654E-04   9.81877E-01   1.35189E-03 
    1.61231E-02   2.35808E-06   2.50000E-01   3.88398E-02   6.74433E-01 
    3.32501E-02   3.47750E-03   0.00000E+00   8.12156E-01   1.87844E-01  NONE
   8.03000E+02   6.45614E-05   5.31203E-04   9.82013E-01   1.26655E-03 
    1.61227E-02   2.35817E-06   2.50000E-01   3.90037E-02   6.73902E-01 
    3.36134E-02   3.48122E-03   0.00000E+00   8.12123E-01   1.87877E-01  NONE
   7.93000E+02   5.56864E-05   4.93454E-04   9.82141E-01   1.18462E-03 
    1.61225E-02   2.35826E-06   2.50000E-01   3.91610E-02   6.73392E-01 
    3.39625E-02   3.48422E-03   0.00000E+00   8.12094E-01   1.87906E-01  NONE
   7.83000E+02   4.78762E-05   4.57406E-04   9.82264E-01   1.10608E-03 
    1.61223E-02   2.35833E-06   2.50000E-01   3.93115E-02   6.72905E-01 
    3.42975E-02   3.48651E-03   0.00000E+00   8.12069E-01   1.87931E-01  NONE
   7.73000E+02   4.10220E-05   4.23053E-04   9.82380E-01   1.03090E-03 
    1.61223E-02   2.35839E-06   2.50000E-01   3.94553E-02   6.72438E-01 
    3.46184E-02   3.48805E-03   0.00000E+00   8.12047E-01   1.87953E-01  NONE
   7.63000E+02   3.50243E-05   3.90384E-04   9.82491E-01   9.59063E-04 
    1.61224E-02   2.35845E-06   2.50000E-01   3.95924E-02   6.71994E-01 
    3.49252E-02   3.48884E-03   0.00000E+00   8.12027E-01   1.87973E-01  NONE
   7.53000E+02   2.97924E-05   3.59385E-04   9.82595E-01   8.90526E-04 
    1.61227E-02   2.35850E-06   2.50000E-01   3.97228E-02   6.71570E-01 
    3.52182E-02   3.48885E-03   0.00000E+00   8.12010E-01   1.87990E-01  NONE
   7.43000E+02   2.52433E-05   3.30038E-04   9.82694E-01   8.25253E-04 
    1.61231E-02   2.35854E-06   2.50000E-01   3.98464E-02   6.71168E-01 
    3.54974E-02   3.48805E-03   0.00000E+00   8.11996E-01   1.88004E-01  NONE
   7.33000E+02   2.13013E-05   3.02318E-04   9.82787E-01   7.63202E-04 
    1.61237E-02   2.35858E-06   2.50000E-01   3.99634E-02   6.70787E-01 
    3.57630E-02   3.48641E-03   0.00000E+00   8.11983E-01   1.88017E-01  NONE
   7.23000E+02   1.78978E-05   2.76201E-04   9.82875E-01   7.04324E-04 
    1.61244E-02   2.35861E-06   2.50000E-01   4.00739E-02   6.70427E-01 
    3.60152E-02   3.48391E-03   0.00000E+00   8.11972E-01   1.88028E-01  NONE
   7.13000E+02   1.49704E-05   2.51653E-04   9.82957E-01   6.48564E-04 
    1.61254E-02   2.35864E-06   2.50000E-01   4.01779E-02   6.70087E-01 
    3.62542E-02   3.48051E-03   0.00000E+00   8.11962E-01   1.88038E-01  NONE
   7.03000E+02   1.24626E-05   2.28642E-04   9.83034E-01   5.95864E-04 
    1.61265E-02   2.35866E-06   2.50000E-01   4.02755E-02   6.69768E-01 
    3.64802E-02   3.47617E-03   0.00000E+00   8.11954E-01   1.88046E-01  NONE
   6.93000E+02   1.03234E-05   2.07128E-04   9.83106E-01   5.46159E-04 
    1.61278E-02   2.35868E-06   2.50000E-01   4.03669E-02   6.69469E-01 
    3.66935E-02   3.47085E-03   0.00000E+00   8.11947E-01   1.88053E-01  NONE
   6.83000E+02   8.50675E-06   1.87070E-04   9.83173E-01   4.99380E-04 
    1.61294E-02   2.35870E-06   2.50000E-01   4.04523E-02   6.69189E-01 
    3.68943E-02   3.46451E-03   0.00000E+00   8.11941E-01   1.88059E-01  NONE
   6.73000E+02   6.97129E-06   1.68423E-04   9.83236E-01   4.55453E-04 
    1.61312E-02   2.35872E-06   2.50000E-01   4.05317E-02   6.68928E-01 
    3.70830E-02   3.45710E-03   0.00000E+00   8.11936E-01   1.88064E-01  NONE
