   1.34300E+03   3.37408E-02   1.29909E-02   8.78050E-01   1.47539E-02 
    4.60340E-02   1.44307E-02   1.00000E+00
   1.35300E+03   3.37408E-02   1.29909E-02   8.78050E-01   1.47539E-02 
    4.60340E-02   1.44307E-02   1.00000E+00
   1.36300E+03   3.37408E-02   1.29909E-02   8.78050E-01   1.47539E-02 
    4.60340E-02   1.44307E-02   1.00000E+00
   1.37300E+03   3.37408E-02   1.29909E-02   8.78050E-01   1.47539E-02 
    4.60340E-02   1.44307E-02   1.00000E+00
   1.38300E+03   3.37408E-02   1.29909E-02   8.78050E-01   1.47539E-02 
    4.60340E-02   1.44307E-02   1.00000E+00
   1.39300E+03   3.37408E-02   1.29909E-02   8.78050E-01   1.47539E-02 
    4.60340E-02   1.44307E-02   1.00000E+00
   1.40300E+03   3.37408E-02   1.29909E-02   8.78050E-01   1.47539E-02 
    4.60340E-02   1.44307E-02   1.00000E+00
   1.41300E+03   3.37408E-02   1.29909E-02   8.78050E-01   1.47539E-02 
    4.60340E-02   1.44307E-02   1.00000E+00
   1.42300E+03   3.37408E-02   1.29909E-02   8.78050E-01   1.47539E-02 
    4.60340E-02   1.44307E-02   1.00000E+00
   1.43300E+03   3.37408E-02   1.29909E-02   8.78050E-01   1.47539E-02 
    4.60340E-02   1.44307E-02   1.00000E+00
   1.44300E+03   3.37408E-02   1.29909E-02   8.78050E-01   1.47539E-02 
    4.60340E-02   1.44307E-02   1.00000E+00
   1.45300E+03   3.37408E-02   1.29909E-02   8.78050E-01   1.47539E-02 
    4.60340E-02   1.44307E-02   1.00000E+00
   1.46300E+03   3.37408E-02   1.29909E-02   8.78050E-01   1.47539E-02 
    4.60340E-02   1.44307E-02   1.00000E+00
   1.47300E+03   3.37408E-02   1.29909E-02   8.78050E-01   1.47539E-02 
    4.60340E-02   1.44307E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   3.37408E-02   1.29909E-02   8.78050E-01   1.47539E-02 
    4.60340E-02   1.44307E-02   1.00000E+00
   1.16300E+03   3.37408E-02   1.29909E-02   8.78050E-01   1.47539E-02 
    4.60340E-02   1.44307E-02   1.00000E+00
   1.15300E+03   3.37408E-02   1.29909E-02   8.78050E-01   1.47539E-02 
    4.60340E-02   1.44307E-02   1.00000E+00
   1.14300E+03   3.37408E-02   1.29909E-02   8.78050E-01   1.47539E-02 
    4.60340E-02   1.44307E-02   1.00000E+00
   1.13300E+03   3.37408E-02   1.29909E-02   8.78050E-01   1.47539E-02 
    4.60340E-02   1.44307E-02   1.00000E+00
   1.12300E+03   3.37408E-02   1.29909E-02   8.78050E-01   1.47539E-02 
    4.60340E-02   1.44307E-02   1.00000E+00
   1.11300E+03   3.37408E-02   1.29909E-02   8.78050E-01   1.47539E-02 
    4.60340E-02   1.44307E-02   1.00000E+00
   1.10815E+03   3.37408E-02   1.29909E-02   8.78050E-01   1.47539E-02 
    4.60340E-02   1.44307E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.10815E+03   2.50000E-01   9.82053E-02   6.29829E-01   1.76927E-02 
    4.27261E-03   0.00000E+00   3.37408E-02   1.29909E-02   8.78050E-01 
    1.47539E-02   4.60340E-02   1.44307E-02   5.25218E-08   1.00000E+00
   1.10300E+03   2.50000E-01   9.82754E-02   6.29755E-01   1.77509E-02 
    4.21898E-03   0.00000E+00   3.31591E-02   1.27615E-02   8.78718E-01 
    1.47458E-02   4.61465E-02   1.44695E-02   2.68278E-03   9.97317E-01
   1.09300E+03   2.50000E-01   9.84036E-02   6.29614E-01   1.78668E-02 
    4.11550E-03   0.00000E+00   3.20436E-02   1.23206E-02   8.79999E-01 
    1.47294E-02   4.63630E-02   1.45440E-02   7.78664E-03   9.92213E-01
   1.08300E+03   2.50000E-01   9.85209E-02   6.29480E-01   1.79864E-02 
    4.01302E-03   0.00000E+00   3.09484E-02   1.18865E-02   8.81259E-01 
    1.47121E-02   4.65766E-02   1.46171E-02   1.27478E-02   9.87252E-01
   1.07300E+03   2.50000E-01   9.86271E-02   6.29351E-01   1.81099E-02 
    3.91154E-03   0.00000E+00   2.98732E-02   1.14594E-02   8.82497E-01 
    1.46939E-02   4.67874E-02   1.46888E-02   1.75699E-02   9.82430E-01
   1.06300E+03   2.50000E-01   9.87222E-02   6.29229E-01   1.82375E-02 
    3.81108E-03   0.00000E+00   2.88181E-02   1.10394E-02   8.83713E-01 
    1.46746E-02   4.69952E-02   1.47592E-02   2.22562E-02   9.77744E-01
   1.05300E+03   2.50000E-01   9.88059E-02   6.29113E-01   1.83691E-02 
    3.71166E-03   0.00000E+00   2.77832E-02   1.06268E-02   8.84907E-01 
    1.46543E-02   4.72000E-02   1.48283E-02   2.68100E-02   9.73190E-01
   1.04300E+03   2.50000E-01   9.88783E-02   6.29004E-01   1.85049E-02 
    3.61327E-03   0.00000E+00   2.67683E-02   1.02218E-02   8.86079E-01 
    1.46329E-02   4.74018E-02   1.48960E-02   3.12345E-02   9.68766E-01
   1.03300E+03   2.50000E-01   9.89391E-02   6.28900E-01   1.86449E-02 
    3.51593E-03   0.00000E+00   2.57734E-02   9.82442E-03   8.87229E-01 
    1.46105E-02   4.76005E-02   1.49624E-02   3.55326E-02   9.64467E-01
   1.02300E+03   2.50000E-01   9.89885E-02   6.28802E-01   1.87894E-02 
    3.41965E-03   0.00000E+00   2.47986E-02   9.43496E-03   8.88356E-01 
    1.45870E-02   4.77961E-02   1.50274E-02   3.97074E-02   9.60293E-01
   1.01300E+03   2.50000E-01   9.90264E-02   6.28711E-01   1.89384E-02 
    3.32445E-03   0.00000E+00   2.38438E-02   9.05354E-03   8.89460E-01 
    1.45624E-02   4.79886E-02   1.50911E-02   4.37617E-02   9.56238E-01
   1.00300E+03   2.50000E-01   9.90528E-02   6.28625E-01   1.90920E-02 
    3.23032E-03   0.00000E+00   2.29090E-02   8.68031E-03   8.90543E-01 
    1.45366E-02   4.81780E-02   1.51535E-02   4.76980E-02   9.52302E-01
   9.93000E+02   2.50000E-01   9.90680E-02   6.28544E-01   1.92503E-02 
    3.13728E-03   0.00000E+00   2.19941E-02   8.31541E-03   8.91602E-01 
    1.45096E-02   4.83641E-02   1.52146E-02   5.15191E-02   9.48481E-01
   9.83000E+02   2.50000E-01   9.90720E-02   6.28469E-01   1.94135E-02 
    3.04535E-03   0.00000E+00   2.10992E-02   7.95896E-03   8.92639E-01 
    1.44815E-02   4.85470E-02   1.52743E-02   5.52274E-02   9.44773E-01
   9.73000E+02   2.50000E-01   9.90651E-02   6.28399E-01   1.95817E-02 
    2.95452E-03   0.00000E+00   2.02241E-02   7.61108E-03   8.93653E-01 
    1.44521E-02   4.87266E-02   1.53327E-02   5.88254E-02   9.41175E-01
   9.63000E+02   2.50000E-01   9.90474E-02   6.28333E-01   1.97551E-02 
    2.86481E-03   0.00000E+00   1.93689E-02   7.27188E-03   8.94645E-01 
    1.44215E-02   4.89029E-02   1.53897E-02   6.23154E-02   9.37685E-01
   9.57977E+02   2.50000E-01   9.90345E-02   6.28301E-01   1.98441E-02 
    2.82018E-03   0.00000E+00   1.89469E-02   7.10481E-03   8.95135E-01 
    1.44057E-02   4.89902E-02   1.54179E-02   6.40282E-02   9.35972E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.57977E+02   3.46846E-04   4.28095E-03   9.55220E-01   2.95849E-03 
    1.75870E-02   1.96068E-02   2.50000E-01   9.90344E-02   6.28301E-01 
    1.98441E-02   2.82019E-03   0.00000E+00   1.89469E-02   7.10481E-03 
    8.95134E-01   1.44057E-02   4.89903E-02   1.54179E-02   1.89472E-06 
    6.40284E-02   9.35970E-01
   9.53000E+02   3.29384E-04   4.04670E-03   9.55065E-01   3.03012E-03 
    1.83940E-02   1.91350E-02   2.50000E-01   9.64117E-02   6.29524E-01 
    2.10790E-02   2.98493E-03   0.00000E+00   1.85345E-02   6.70825E-03 
    8.91443E-01   1.54450E-02   5.26856E-02   1.51838E-02   8.86485E-02 
    7.26683E-02   8.38683E-01
   9.43000E+02   2.95100E-04   3.66068E-03   9.54509E-01   3.15742E-03 
    1.99744E-02   1.84032E-02   2.50000E-01   9.23932E-02   6.30760E-01 
    2.35416E-02   3.30555E-03   0.00000E+00   1.76044E-02   6.03606E-03 
    8.83156E-01   1.76734E-02   6.06309E-02   1.48996E-02   2.36310E-01 
    8.70359E-02   6.76654E-01
   9.33000E+02   2.62647E-04   3.35613E-03   9.53767E-01   3.25890E-03 
    2.14700E-02   1.78857E-02   2.50000E-01   8.96434E-02   6.30797E-01 
    2.59525E-02   3.60700E-03   0.00000E+00   1.65799E-02   5.48617E-03 
    8.73809E-01   2.00860E-02   6.92408E-02   1.47977E-02   3.51066E-01 
    9.80607E-02   5.50873E-01
   9.23000E+02   2.32561E-04   3.10653E-03   9.52954E-01   3.33245E-03 
    2.28569E-02   1.75179E-02   2.50000E-01   8.77946E-02   6.30030E-01 
    2.82897E-02   3.88532E-03   0.00000E+00   1.54991E-02   5.02073E-03 
    8.63472E-01   2.26865E-02   7.85017E-02   1.48195E-02   4.40697E-01 
    1.06480E-01   4.52823E-01
   9.13000E+02   2.05065E-04   2.89464E-03   9.52146E-01   3.37769E-03 
    2.41216E-02   1.72554E-02   2.50000E-01   8.65884E-02   6.28735E-01 
    3.05382E-02   4.13846E-03   0.00000E+00   1.43900E-02   4.61471E-03 
    8.52166E-01   2.54847E-02   8.84211E-02   1.49238E-02   5.11215E-01 
    1.12908E-01   3.75877E-01
   9.03000E+02   1.80190E-04   2.70918E-03   9.51390E-01   3.39528E-03 
    2.52578E-02   1.70679E-02   2.50000E-01   8.58457E-02   6.27102E-01 
    3.26869E-02   4.36554E-03   0.00000E+00   1.32737E-02   4.25172E-03 
    8.39879E-01   2.84946E-02   9.90203E-02   1.50805E-02   5.67135E-01 
    1.17828E-01   3.15037E-01
   8.93000E+02   1.57853E-04   2.54269E-03   9.50715E-01   3.38651E-03 
    2.62633E-02   1.69343E-02   2.50000E-01   8.54414E-02   6.25266E-01 
    3.47263E-02   4.56644E-03   0.00000E+00   1.21667E-02   3.92106E-03 
    8.26586E-01   3.17325E-02   1.10327E-01   1.52675E-02   6.11822E-01 
    1.21604E-01   2.66575E-01
   8.83000E+02   1.37911E-04   2.39019E-03   9.50139E-01   3.35312E-03 
    2.71393E-02   1.68402E-02   2.50000E-01   8.52873E-02   6.23323E-01 
    3.66484E-02   4.74150E-03   0.00000E+00   1.10828E-02   3.61582E-03 
    8.12254E-01   3.52149E-02   1.22365E-01   1.54671E-02   6.47783E-01 
    1.24511E-01   2.27706E-01
   8.73000E+02   1.20186E-04   2.24831E-03   9.49671E-01   3.29713E-03 
    2.78888E-02   1.67749E-02   2.50000E-01   8.53197E-02   6.21343E-01 
    3.84457E-02   4.89141E-03   0.00000E+00   1.00341E-02   3.33160E-03 
    7.96864E-01   3.89555E-02   1.35150E-01   1.56654E-02   6.76896E-01 
    1.26757E-01   1.96347E-01
   8.63000E+02   1.04492E-04   2.11476E-03   9.49313E-01   3.22079E-03 
    2.85164E-02   1.67310E-02   2.50000E-01   8.54921E-02   6.19379E-01 
    4.01121E-02   5.01706E-03   0.00000E+00   9.03174E-03   3.06573E-03 
    7.80420E-01   4.29618E-02   1.48670E-01   1.58508E-02   7.00580E-01 
    1.28495E-01   1.70925E-01
   8.53000E+02   9.06398E-05   1.98796E-03   9.49064E-01   3.12655E-03 
    2.90278E-02   1.67029E-02   2.50000E-01   8.57695E-02   6.17468E-01 
    4.16428E-02   5.11957E-03   0.00000E+00   8.08600E-03   2.81671E-03 
    7.62971E-01   4.72304E-02   1.62882E-01   1.60143E-02   7.19915E-01 
    1.29843E-01   1.50243E-01
   8.43000E+02   7.84470E-05   1.86686E-03   9.48922E-01   3.01701E-03 
    2.94296E-02   1.66864E-02   2.50000E-01   8.61254E-02   6.15639E-01 
    4.30352E-02   5.20015E-03   0.00000E+00   7.20595E-03   2.58381E-03 
    7.44623E-01   5.17422E-02   1.77696E-01   1.61494E-02   7.35732E-01 
    1.30888E-01   1.33380E-01
   8.33000E+02   6.77413E-05   1.75073E-03   9.48879E-01   2.89486E-03 
    2.97292E-02   1.66782E-02   2.50000E-01   8.65389E-02   6.13911E-01 
    4.42894E-02   5.26019E-03   0.00000E+00   6.39881E-03   2.36674E-03 
    7.25549E-01   5.64596E-02   1.92974E-01   1.62523E-02   7.48681E-01 
    1.31699E-01   1.19620E-01
   8.23000E+02   5.83623E-05   1.63912E-03   9.48930E-01   2.76282E-03 
    2.99344E-02   1.66757E-02   2.50000E-01   8.69934E-02   6.12297E-01 
    4.54082E-02   5.30114E-03   0.00000E+00   5.66921E-03   2.16536E-03 
    7.05981E-01   6.13261E-02   2.08536E-01   1.63224E-02   7.59279E-01 
    1.32328E-01   1.08394E-01
   8.13000E+02   5.01626E-05   1.53173E-03   9.49064E-01   2.62357E-03 
    3.00532E-02   1.66769E-02   2.50000E-01   8.74752E-02   6.10803E-01 
    4.63968E-02   5.32452E-03   0.00000E+00   5.01849E-03   1.97942E-03 
    6.86189E-01   6.62716E-02   2.24179E-01   1.63621E-02   7.67942E-01 
    1.32817E-01   9.92407E-02
   8.03000E+02   4.30086E-05   1.42841E-03   9.49275E-01   2.47960E-03 
    3.00937E-02   1.66804E-02   2.50000E-01   8.79733E-02   6.09432E-01 
    4.72625E-02   5.33185E-03   0.00000E+00   4.44466E-03   1.80848E-03 
    6.66448E-01   7.12206E-02   2.39702E-01   1.63763E-02   7.75019E-01 
    1.33198E-01   9.17833E-02
   7.93000E+02   3.67792E-05   1.32908E-03   9.49552E-01   2.33317E-03 
    3.00637E-02   1.66850E-02   2.50000E-01   8.84786E-02   6.08183E-01 
    4.80135E-02   5.32462E-03   0.00000E+00   3.94286E-03   1.65182E-03 
    6.47003E-01   7.61015E-02   2.54930E-01   1.63712E-02   7.80795E-01 
    1.33497E-01   8.57082E-02
   7.83000E+02   3.13662E-05   1.23371E-03   9.49888E-01   2.18622E-03 
    2.99707E-02   1.66899E-02   2.50000E-01   8.89839E-02   6.07054E-01 
    4.86580E-02   5.30425E-03   0.00000E+00   3.50629E-03   1.50850E-03 
    6.28047E-01   8.08541E-02   2.69731E-01   1.63534E-02   7.85512E-01 
    1.33732E-01   8.07559E-02
   7.73000E+02   2.66725E-05   1.14232E-03   9.50275E-01   2.04046E-03 
    2.98209E-02   1.66944E-02   2.50000E-01   8.94832E-02   6.06040E-01 
    4.92050E-02   5.27197E-03   0.00000E+00   3.12702E-03   1.37736E-03 
    6.09709E-01   8.54316E-02   2.84026E-01   1.63298E-02   7.89368E-01 
    1.33919E-01   7.67127E-02
   7.63000E+02   2.26120E-05   1.05493E-03   9.50706E-01   1.89720E-03 
    2.96208E-02   1.66983E-02   2.50000E-01   8.99720E-02   6.05139E-01 
    4.96603E-02   5.22901E-03   0.00000E+00   2.79757E-03   1.25741E-03 
    5.92072E-01   8.98054E-02   2.97762E-01   1.63054E-02   7.92523E-01 
    1.34070E-01   7.34070E-02
   7.53000E+02   1.91076E-05   9.71577E-04   9.51175E-01   1.75753E-03 
    2.93756E-02   1.67013E-02   2.50000E-01   9.04467E-02   6.04346E-01 
    5.00306E-02   5.17636E-03   0.00000E+00   2.51059E-03   1.14755E-03 
    5.75168E-01   9.39572E-02   3.10931E-01   1.62851E-02   7.95108E-01 
    1.34192E-01   7.06995E-02
   7.43000E+02   1.60911E-05   8.92290E-04   9.51676E-01   1.62234E-03 
    2.90896E-02   1.67034E-02   2.50000E-01   9.09047E-02   6.03659E-01 
    5.03211E-02   5.11490E-03   0.00000E+00   2.25967E-03   1.04679E-03 
    5.58997E-01   9.78798E-02   3.23545E-01   1.62725E-02   7.97228E-01 
    1.34293E-01   6.84792E-02
   7.33000E+02   1.35018E-05   8.17085E-04   9.52206E-01   1.49227E-03 
    2.87669E-02   1.67043E-02   2.50000E-01   9.13440E-02   6.03074E-01 
    5.05367E-02   5.04540E-03   0.00000E+00   2.03925E-03   9.54243E-04 
    5.43537E-01   1.01573E-01   3.35626E-01   1.62704E-02   7.98965E-01 
    1.34376E-01   6.66583E-02
   7.23000E+02   1.12857E-05   7.45966E-04   9.52760E-01   1.36785E-03 
    2.84107E-02   1.67041E-02   2.50000E-01   9.17631E-02   6.02587E-01 
    5.06812E-02   4.96851E-03   0.00000E+00   1.84468E-03   8.69145E-04 
    5.28756E-01   1.05041E-01   3.47209E-01   1.62810E-02   8.00387E-01 
    1.34446E-01   6.51668E-02
   7.13000E+02   9.39522E-06   6.78921E-04   9.53336E-01   1.24944E-03 
    2.80237E-02   1.67027E-02   2.50000E-01   9.21610E-02   6.02196E-01 
    5.07584E-02   4.88478E-03   0.00000E+00   1.67206E-03   7.90813E-04 
    5.14612E-01   1.08291E-01   3.58328E-01   1.63057E-02   8.01546E-01 
    1.34505E-01   6.39490E-02
   7.03000E+02   7.78787E-06   6.15918E-04   9.53931E-01   1.13729E-03 
    2.76083E-02   1.67001E-02   2.50000E-01   9.25370E-02   6.01897E-01 
    5.07714E-02   4.79469E-03   0.00000E+00   1.51816E-03   7.18655E-04 
    5.01064E-01   1.11333E-01   3.69019E-01   1.63459E-02   8.02484E-01 
    1.34556E-01   6.29606E-02
   6.93000E+02   6.42625E-06   5.56912E-04   9.54542E-01   1.03157E-03 
    2.71663E-02   1.66963E-02   2.50000E-01   9.28908E-02   6.01687E-01 
    5.07234E-02   4.69865E-03   0.00000E+00   1.38030E-03   6.52156E-04 
    4.88069E-01   1.14177E-01   3.79318E-01   1.64025E-02   8.03235E-01 
    1.34599E-01   6.21660E-02
   6.83000E+02   5.27725E-06   5.01835E-04   9.55170E-01   9.32341E-04 
    2.66994E-02   1.66912E-02   2.50000E-01   9.32222E-02   6.01564E-01 
    5.06172E-02   4.59703E-03   0.00000E+00   1.25626E-03   5.90861E-04 
    4.75586E-01   1.16833E-01   3.89258E-01   1.64762E-02   8.03827E-01 
    1.34637E-01   6.15362E-02
   6.73000E+02   4.31170E-06   4.50608E-04   9.55812E-01   8.39610E-04 
    2.62089E-02   1.66848E-02   2.50000E-01   9.35314E-02   6.01523E-01 
    5.04557E-02   4.49014E-03   0.00000E+00   1.14422E-03   5.34371E-04 
    4.63575E-01   1.19312E-01   3.98867E-01   1.65675E-02   8.04282E-01 
    1.34670E-01   6.10480E-02
