   1.43300E+03   2.68769E-02   3.10426E-02   8.56463E-01   2.93802E-02 
    2.75020E-02   2.87358E-02   1.00000E+00
   1.44300E+03   2.68769E-02   3.10426E-02   8.56463E-01   2.93802E-02 
    2.75020E-02   2.87358E-02   1.00000E+00
   1.45300E+03   2.68769E-02   3.10426E-02   8.56463E-01   2.93802E-02 
    2.75020E-02   2.87358E-02   1.00000E+00
   1.46300E+03   2.68769E-02   3.10426E-02   8.56463E-01   2.93802E-02 
    2.75020E-02   2.87358E-02   1.00000E+00
   1.47300E+03   2.68769E-02   3.10426E-02   8.56463E-01   2.93802E-02 
    2.75020E-02   2.87358E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   2.68769E-02   3.10426E-02   8.56463E-01   2.93802E-02 
    2.75020E-02   2.87358E-02   1.00000E+00
   1.16300E+03   2.68769E-02   3.10426E-02   8.56463E-01   2.93802E-02 
    2.75020E-02   2.87358E-02   1.00000E+00
   1.15300E+03   2.68769E-02   3.10426E-02   8.56463E-01   2.93802E-02 
    2.75020E-02   2.87358E-02   1.00000E+00
   1.14300E+03   2.68769E-02   3.10426E-02   8.56463E-01   2.93802E-02 
    2.75020E-02   2.87358E-02   1.00000E+00
   1.13323E+03   2.68769E-02   3.10426E-02   8.56463E-01   2.93802E-02 
    2.75020E-02   2.87358E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.13323E+03   2.50000E-01   2.04231E-01   5.13609E-01   3.03096E-02 
    1.85032E-03   0.00000E+00   2.68769E-02   3.10426E-02   8.56463E-01 
    2.93802E-02   2.75020E-02   2.87358E-02   4.78392E-08   1.00000E+00
   1.13300E+03   2.50000E-01   2.04257E-01   5.13580E-01   3.03140E-02 
    1.84914E-03   0.00000E+00   2.68520E-02   3.10233E-02   8.56501E-01 
    2.93801E-02   2.75048E-02   2.87390E-02   1.11311E-04   9.99889E-01
   1.12300E+03   2.50000E-01   2.05413E-01   5.12282E-01   3.05058E-02 
    1.79845E-03   0.00000E+00   2.57973E-02   3.01989E-02   8.58128E-01 
    2.93748E-02   2.76263E-02   2.88748E-02   4.81515E-03   9.95185E-01
   1.11300E+03   2.50000E-01   2.06593E-01   5.10955E-01   3.07044E-02 
    1.74840E-03   0.00000E+00   2.47668E-02   2.93824E-02   8.59730E-01 
    2.93677E-02   2.77455E-02   2.90075E-02   9.36830E-03   9.90632E-01
   1.10300E+03   2.50000E-01   2.07795E-01   5.09596E-01   3.09099E-02 
    1.69900E-03   0.00000E+00   2.37606E-02   2.85740E-02   8.61307E-01 
    2.93589E-02   2.78624E-02   2.91371E-02   1.37741E-02   9.86226E-01
   1.09300E+03   2.50000E-01   2.09019E-01   5.08208E-01   3.11226E-02 
    1.65025E-03   0.00000E+00   2.27787E-02   2.77737E-02   8.62859E-01 
    2.93482E-02   2.79768E-02   2.92635E-02   1.80360E-02   9.81964E-01
   1.08300E+03   2.50000E-01   2.10267E-01   5.06789E-01   3.13428E-02 
    1.60216E-03   0.00000E+00   2.18211E-02   2.69816E-02   8.64386E-01 
    2.93358E-02   2.80888E-02   2.93869E-02   2.21570E-02   9.77843E-01
   1.07300E+03   2.50000E-01   2.11536E-01   5.05339E-01   3.15708E-02 
    1.55476E-03   0.00000E+00   2.08878E-02   2.61978E-02   8.65887E-01 
    2.93214E-02   2.81984E-02   2.95071E-02   2.61402E-02   9.73860E-01
   1.06300E+03   2.50000E-01   2.12827E-01   5.03859E-01   3.18068E-02 
    1.50803E-03   0.00000E+00   1.99788E-02   2.54226E-02   8.67364E-01 
    2.93052E-02   2.83056E-02   2.96241E-02   2.99888E-02   9.70011E-01
   1.05300E+03   2.50000E-01   2.14139E-01   5.02348E-01   3.20512E-02 
    1.46200E-03   0.00000E+00   1.90941E-02   2.46560E-02   8.68815E-01 
    2.92871E-02   2.84103E-02   2.97381E-02   3.37056E-02   9.66294E-01
   1.04300E+03   2.50000E-01   2.15473E-01   5.00806E-01   3.23043E-02 
    1.41667E-03   0.00000E+00   1.82335E-02   2.38981E-02   8.70240E-01 
    2.92670E-02   2.85125E-02   2.98489E-02   3.72935E-02   9.62706E-01
   1.03300E+03   2.50000E-01   2.16827E-01   4.99234E-01   3.25664E-02 
    1.37205E-03   0.00000E+00   1.73970E-02   2.31492E-02   8.71640E-01 
    2.92449E-02   2.86122E-02   2.99566E-02   4.07554E-02   9.59245E-01
   1.02300E+03   2.50000E-01   2.18202E-01   4.97632E-01   3.28380E-02 
    1.32815E-03   0.00000E+00   1.65847E-02   2.24093E-02   8.73015E-01 
    2.92207E-02   2.87093E-02   3.00613E-02   4.40940E-02   9.55906E-01
   1.01300E+03   2.50000E-01   2.19597E-01   4.95998E-01   3.31193E-02 
    1.28497E-03   0.00000E+00   1.57962E-02   2.16787E-02   8.74364E-01 
    2.91945E-02   2.88040E-02   3.01628E-02   4.73120E-02   9.52688E-01
   1.00300E+03   2.50000E-01   2.21012E-01   4.94334E-01   3.34109E-02 
    1.24252E-03   0.00000E+00   1.50316E-02   2.09574E-02   8.75687E-01 
    2.91662E-02   2.88960E-02   3.02613E-02   5.04121E-02   9.49588E-01
   9.93000E+02   2.50000E-01   2.22446E-01   4.92640E-01   3.37132E-02 
    1.20082E-03   0.00000E+00   1.42908E-02   2.02457E-02   8.76985E-01 
    2.91358E-02   2.89856E-02   3.03567E-02   5.33968E-02   9.46603E-01
   9.83000E+02   2.50000E-01   2.23899E-01   4.90914E-01   3.40266E-02 
    1.15985E-03   0.00000E+00   1.35734E-02   1.95437E-02   8.78258E-01 
    2.91032E-02   2.90726E-02   3.04491E-02   5.62688E-02   9.43731E-01
   9.78591E+02   2.50000E-01   2.24546E-01   4.90144E-01   3.41684E-02 
    1.14203E-03   0.00000E+00   1.32646E-02   1.92374E-02   8.78811E-01 
    2.90881E-02   2.91101E-02   3.04889E-02   5.74998E-02   9.42500E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.78591E+02   2.57331E-04   1.35860E-02   9.30399E-01   8.80859E-03 
    1.07802E-02   3.61690E-02   2.50000E-01   2.24546E-01   4.90144E-01 
    3.41684E-02   1.14204E-03   0.00000E+00   1.32646E-02   1.92374E-02 
    8.78811E-01   2.90881E-02   2.91102E-02   3.04888E-02   1.80802E-06 
    5.74999E-02   9.42498E-01
   9.73000E+02   2.40307E-04   1.30546E-02   9.30850E-01   9.06420E-03 
    1.12287E-02   3.55622E-02   2.50000E-01   2.22777E-01   4.89355E-01 
    3.66712E-02   1.19694E-03   0.00000E+00   1.29256E-02   1.84996E-02 
    8.75960E-01   3.11240E-02   3.13428E-02   3.01484E-02   9.51248E-02 
    6.39375E-02   8.40938E-01
   9.63000E+02   2.11236E-04   1.22272E-02   9.31307E-01   9.51164E-03 
    1.20169E-02   3.47263E-02   2.50000E-01   2.20556E-01   4.86851E-01 
    4.13000E-02   1.29246E-03   0.00000E+00   1.22657E-02   1.73055E-02 
    8.70051E-01   3.49833E-02   3.56619E-02   2.97327E-02   2.38209E-01 
    7.35387E-02   6.88253E-01
   9.53000E+02   1.84307E-04   1.15231E-02   9.31461E-01   9.92879E-03 
    1.27715E-02   3.41316E-02   2.50000E-01   2.19379E-01   4.83175E-01 
    4.60635E-02   1.38261E-03   0.00000E+00   1.15589E-02   1.62402E-02 
    8.63223E-01   3.90889E-02   4.03976E-02   2.94910E-02   3.52329E-01 
    8.10497E-02   5.66621E-01
   9.43000E+02   1.59776E-04   1.09098E-02   9.31440E-01   1.03014E-02 
    1.34804E-02   3.37087E-02   2.50000E-01   2.19049E-01   4.78578E-01 
    5.09061E-02   1.46607E-03   0.00000E+00   1.08274E-02   1.52719E-02 
    8.55567E-01   4.34160E-02   4.55614E-02   2.93558E-02   4.43507E-01 
    8.68855E-02   4.69608E-01
   9.33000E+02   1.37729E-04   1.03629E-02   9.31334E-01   1.06208E-02 
    1.41360E-02   3.34085E-02   2.50000E-01   2.19394E-01   4.73277E-01 
    5.57868E-02   1.54211E-03   0.00000E+00   1.00886E-02   1.43757E-02 
    8.47126E-01   4.79533E-02   5.11783E-02   2.92776E-02   5.16684E-01 
    9.14076E-02   3.91908E-01
   9.23000E+02   1.18130E-04   9.86462E-03   9.31205E-01   1.08820E-02 
    1.47338E-02   3.31961E-02   2.50000E-01   2.20271E-01   4.67445E-01 
    6.06741E-02   1.61045E-03   0.00000E+00   9.35562E-03   1.35330E-02 
    8.37906E-01   5.27009E-02   5.72854E-02   2.92193E-02   5.75754E-01 
    9.49109E-02   3.29335E-01
   9.13000E+02   1.00862E-04   9.40201E-03   9.31097E-01   1.10825E-02 
    1.52709E-02   3.30471E-02   2.50000E-01   2.21566E-01   4.61220E-01 
    6.55429E-02   1.67101E-03   0.00000E+00   8.63797E-03   1.27304E-02 
    8.27880E-01   5.76683E-02   6.39307E-02   2.91531E-02   6.23727E-01 
    9.76282E-02   2.78645E-01
   9.03000E+02   8.57633E-05   8.96573E-03   9.31037E-01   1.12214E-02 
    1.57458E-02   3.29440E-02   2.50000E-01   2.23189E-01   4.54715E-01 
    7.03718E-02   1.72386E-03   0.00000E+00   7.94261E-03   1.19584E-02 
    8.16996E-01   6.28740E-02   7.11718E-02   2.90575E-02   6.62921E-01 
    9.97397E-02   2.37339E-01
   8.93000E+02   7.26459E-05   8.54908E-03   9.31048E-01   1.12991E-02 
    1.61571E-02   3.28743E-02   2.50000E-01   2.25071E-01   4.48018E-01 
    7.51420E-02   1.76908E-03   0.00000E+00   7.27447E-03   1.12106E-02 
    8.05179E-01   6.83446E-02   7.90757E-02   2.89154E-02   6.95121E-01 
    1.01384E-01   2.03495E-01
   8.83000E+02   6.13152E-05   8.14726E-03   9.31141E-01   1.13167E-02 
    1.65042E-02   3.28292E-02   2.50000E-01   2.27156E-01   4.41201E-01 
    7.98366E-02   1.80682E-03   0.00000E+00   6.63706E-03   1.04828E-02 
    7.92336E-01   7.41138E-02   8.77171E-02   2.87129E-02   7.21707E-01 
    1.02668E-01   1.75625E-01
   8.73000E+02   5.15779E-05   7.75686E-03   9.31327E-01   1.12761E-02 
    1.67866E-02   3.28023E-02   2.50000E-01   2.29399E-01   4.34324E-01 
    8.44394E-02   1.83723E-03   0.00000E+00   6.03294E-03   9.77280E-03 
    7.78360E-01   8.02209E-02   9.71757E-02   2.84381E-02   7.43755E-01 
    1.03672E-01   1.52573E-01
   8.63000E+02   4.32491E-05   7.37549E-03   9.31608E-01   1.11797E-02 
    1.70043E-02   3.27891E-02   2.50000E-01   2.31766E-01   4.27438E-01 
    8.89351E-02   1.86045E-03   0.00000E+00   5.46402E-03   9.08002E-03 
    7.63137E-01   8.67079E-02   1.07530E-01   2.80811E-02   7.62103E-01 
    1.04459E-01   1.33437E-01
   8.53000E+02   3.61560E-05   7.00157E-03   9.31988E-01   1.10301E-02 
    1.71578E-02   3.27863E-02   2.50000E-01   2.34226E-01   4.20588E-01 
    9.33092E-02   1.87669E-03   0.00000E+00   4.93193E-03   8.40534E-03 
    7.46567E-01   9.36132E-02   1.18848E-01   2.76342E-02   7.77411E-01 
    1.05077E-01   1.17512E-01
   8.43000E+02   3.01396E-05   6.63409E-03   9.32466E-01   1.08306E-02 
    1.72483E-02   3.27913E-02   2.50000E-01   2.36756E-01   4.13810E-01 
    9.75472E-02   1.88620E-03   0.00000E+00   4.43820E-03   7.75110E-03 
    7.28589E-01   1.00962E-01   1.31167E-01   2.70928E-02   7.90195E-01 
    1.05562E-01   1.04244E-01
   8.33000E+02   2.50561E-05   6.27251E-03   9.33038E-01   1.05848E-02 
    1.72778E-02   3.28023E-02   2.50000E-01   2.39334E-01   4.07140E-01 
    1.01636E-01   1.88929E-03   0.00000E+00   3.98433E-03   7.12088E-03 
    7.09213E-01   1.08753E-01   1.44471E-01   2.64570E-02   8.00858E-01 
    1.05942E-01   9.32001E-02
   8.23000E+02   2.07760E-05   5.91666E-03   9.33699E-01   1.02966E-02 
    1.72498E-02   3.28176E-02   2.50000E-01   2.41943E-01   4.00607E-01 
    1.05564E-01   1.88642E-03   0.00000E+00   3.57185E-03   6.51955E-03 
    6.88578E-01   1.16938E-01   1.58658E-01   2.57341E-02   8.09718E-01 
    1.06239E-01   8.40427E-02
   8.13000E+02   1.71842E-05   5.56670E-03   9.34441E-01   9.97064E-03 
    1.71687E-02   3.28359E-02   2.50000E-01   2.44564E-01   3.94234E-01 
    1.09324E-01   1.87811E-03   0.00000E+00   3.20164E-03   5.95209E-03 
    6.66959E-01   1.25416E-01   1.73531E-01   2.49395E-02   8.17031E-01 
    1.06472E-01   7.64972E-02
   8.03000E+02   1.41792E-05   5.22304E-03   9.35255E-01   9.61219E-03 
    1.70399E-02   3.28560E-02   2.50000E-01   2.47182E-01   3.88041E-01 
    1.12912E-01   1.86499E-03   0.00000E+00   2.87366E-03   5.42290E-03 
    6.44769E-01   1.34035E-01   1.88804E-01   2.40965E-02   8.23015E-01 
    1.06652E-01   7.03322E-02
   7.93000E+02   1.16720E-05   4.88632E-03   9.36129E-01   9.22690E-03 
    1.68694E-02   3.28769E-02   2.50000E-01   2.49782E-01   3.82039E-01 
    1.16331E-01   1.84774E-03   0.00000E+00   2.58642E-03   4.93468E-03 
    6.22485E-01   1.42613E-01   2.04149E-01   2.32326E-02   8.27867E-01 
    1.06793E-01   6.53398E-02
   7.83000E+02   9.58538E-06   4.55731E-03   9.37051E-01   8.82067E-03 
    1.66633E-02   3.28980E-02   2.50000E-01   2.52349E-01   3.76234E-01 
    1.19590E-01   1.82704E-03   0.00000E+00   2.33689E-03   4.48786E-03 
    6.00557E-01   1.50979E-01   2.19264E-01   2.23743E-02   8.31772E-01 
    1.06902E-01   6.13261E-02
   7.73000E+02   7.85276E-06   4.23690E-03   9.38010E-01   8.39928E-03 
    1.64274E-02   3.29188E-02   2.50000E-01   2.54870E-01   3.70624E-01 
    1.22702E-01   1.80354E-03   0.00000E+00   2.12099E-03   4.08080E-03 
    5.79334E-01   1.59000E-01   2.33921E-01   2.15429E-02   8.34899E-01 
    1.06988E-01   5.81128E-02
   7.63000E+02   6.41732E-06   3.92598E-03   9.38994E-01   7.96809E-03 
    1.61671E-02   3.29389E-02   2.50000E-01   2.57331E-01   3.65209E-01 
    1.25682E-01   1.77780E-03   0.00000E+00   1.93415E-03   3.71047E-03 
    5.59032E-01   1.66590E-01   2.47981E-01   2.07531E-02   8.37402E-01 
    1.07056E-01   5.55417E-02
   7.53000E+02   5.23078E-06   3.62541E-03   9.39992E-01   7.53175E-03 
    1.58871E-02   3.29583E-02   2.50000E-01   2.59721E-01   3.59986E-01 
    1.28542E-01   1.75034E-03   0.00000E+00   1.77200E-03   3.37332E-03 
    5.39754E-01   1.73705E-01   2.61382E-01   2.00130E-02   8.39409E-01 
    1.07111E-01   5.34800E-02
   7.43000E+02   4.25224E-06   3.33600E-03   9.40997E-01   7.09432E-03 
    1.55913E-02   3.29767E-02   2.50000E-01   2.62032E-01   3.54952E-01 
    1.31295E-01   1.72158E-03   0.00000E+00   1.63053E-03   3.06575E-03 
    5.21519E-01   1.80335E-01   2.74124E-01   1.93261E-02   8.41026E-01 
    1.07155E-01   5.18189E-02
   7.33000E+02   3.44717E-06   3.05847E-03   9.42001E-01   6.65921E-03 
    1.52832E-02   3.29943E-02   2.50000E-01   2.64253E-01   3.50104E-01 
    1.33950E-01   1.69187E-03   0.00000E+00   1.50637E-03   2.78448E-03 
    5.04293E-01   1.86489E-01   2.86235E-01   1.86929E-02   8.42336E-01 
    1.07192E-01   5.04726E-02
   7.23000E+02   2.78647E-06   2.79345E-03   9.42998E-01   6.22929E-03 
    1.49656E-02   3.30109E-02   2.50000E-01   2.66380E-01   3.45443E-01 
    1.36515E-01   1.66148E-03   0.00000E+00   1.39667E-03   2.52667E-03 
    4.88016E-01   1.92185E-01   2.97764E-01   1.81122E-02   8.43404E-01 
    1.07222E-01   4.93740E-02
   7.13000E+02   2.24564E-06   2.54145E-03   9.43982E-01   5.80699E-03 
    1.46409E-02   3.30264E-02   2.50000E-01   2.68405E-01   3.40969E-01 
    1.38995E-01   1.63065E-03   0.00000E+00   1.29915E-03   2.28992E-03 
    4.72617E-01   1.97448E-01   3.08763E-01   1.75820E-02   8.44281E-01 
    1.07248E-01   4.84710E-02
   7.03000E+02   1.80412E-06   2.30287E-03   9.44949E-01   5.39435E-03 
    1.43109E-02   3.30408E-02   2.50000E-01   2.70325E-01   3.36682E-01 
    1.41394E-01   1.59955E-03   0.00000E+00   1.21190E-03   2.07220E-03 
    4.58024E-01   2.02304E-01   3.19289E-01   1.71000E-02   8.45006E-01 
    1.07270E-01   4.77235E-02
   6.93000E+02   1.44468E-06   2.07802E-03   9.45896E-01   4.99314E-03 
    1.39773E-02   3.30541E-02   2.50000E-01   2.72136E-01   3.32583E-01 
    1.43713E-01   1.56828E-03   0.00000E+00   1.13340E-03   1.87184E-03 
    4.44165E-01   2.06775E-01   3.29391E-01   1.66638E-02   8.45611E-01 
    1.07289E-01   4.71002E-02
   6.83000E+02   1.15290E-06   1.86708E-03   9.46819E-01   4.60486E-03 
    1.36413E-02   3.30662E-02   2.50000E-01   2.73837E-01   3.28673E-01 
    1.45953E-01   1.53695E-03   0.00000E+00   1.06237E-03   1.68741E-03 
    4.30977E-01   2.10885E-01   3.39116E-01   1.62713E-02   8.46118E-01 
    1.07306E-01   4.65768E-02
   6.73000E+02   9.16741E-07   1.67011E-03   9.47717E-01   4.23078E-03 
    1.33038E-02   3.30771E-02   2.50000E-01   2.75426E-01   3.24954E-01 
    1.48115E-01   1.50560E-03   0.00000E+00   9.97776E-04   1.51771E-03 
    4.18401E-01   2.14656E-01   3.48507E-01   1.59204E-02   8.46546E-01 
    1.07320E-01   4.61342E-02
