   1.43300E+03   4.29725E-15   1.00000E-06   9.69997E-01   7.50075E-03 
    2.25002E-02   1.00000E-06   1.00000E+00
   1.44300E+03   4.29725E-15   1.00000E-06   9.69997E-01   7.50075E-03 
    2.25002E-02   1.00000E-06   1.00000E+00
   1.45300E+03   4.29725E-15   1.00000E-06   9.69997E-01   7.50075E-03 
    2.25002E-02   1.00000E-06   1.00000E+00
   1.46300E+03   4.29725E-15   1.00000E-06   9.69997E-01   7.50075E-03 
    2.25002E-02   1.00000E-06   1.00000E+00
   1.47300E+03   4.29725E-15   1.00000E-06   9.69997E-01   7.50075E-03 
    2.25002E-02   1.00000E-06   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=W(FCC_A1#2,C), col-3=W(FCC_A1#2,CR), col-4=W(FCC_A1#2,FE),
   col-5=W(FCC_A1#2,MN), col-6=W(FCC_A1#2,NI), col-7=W(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   4.29725E-15   1.00000E-06   9.69997E-01   7.50075E-03 
    2.25002E-02   1.00000E-06   1.00000E+00
   1.16300E+03   4.29725E-15   1.00000E-06   9.69997E-01   7.50075E-03 
    2.25002E-02   1.00000E-06   1.00000E+00
   1.15300E+03   4.29725E-15   1.00000E-06   9.69997E-01   7.50075E-03 
    2.25002E-02   1.00000E-06   1.00000E+00
   1.14300E+03   4.29725E-15   1.00000E-06   9.69997E-01   7.50075E-03 
    2.25002E-02   1.00000E-06   1.00000E+00
   1.13300E+03   4.29725E-15   1.00000E-06   9.69997E-01   7.50075E-03 
    2.25002E-02   1.00000E-06   1.00000E+00
   1.12300E+03   4.29725E-15   1.00000E-06   9.69997E-01   7.50075E-03 
    2.25002E-02   1.00000E-06   1.00000E+00
   1.11300E+03   4.29725E-15   1.00000E-06   9.69997E-01   7.50075E-03 
    2.25002E-02   1.00000E-06   1.00000E+00
   1.10300E+03   4.29725E-15   1.00000E-06   9.69997E-01   7.50075E-03 
    2.25002E-02   1.00000E-06   1.00000E+00
   1.09300E+03   4.29725E-15   1.00000E-06   9.69997E-01   7.50075E-03 
    2.25002E-02   1.00000E-06   1.00000E+00
   1.08300E+03   4.29725E-15   1.00000E-06   9.69997E-01   7.50075E-03 
    2.25002E-02   1.00000E-06   1.00000E+00
   1.08059E+03   4.29725E-15   1.00000E-06   9.69997E-01   7.50075E-03 
    2.25002E-02   1.00000E-06   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#2),
   1.08059E+03   1.28983E-14   8.25499E-07   9.86198E-01   3.23192E-03 
    1.05679E-02   1.23973E-06   4.29736E-15   1.00000E-06   9.69997E-01 
    7.50076E-03   2.25003E-02   9.99999E-07   2.33549E-06   9.99998E-01
   1.07300E+03   1.28979E-14   8.46587E-07   9.85203E-01   3.45534E-03 
    1.13394E-02   1.18378E-06   1.14876E-14   1.02964E-06   9.67059E-01 
    8.28238E-03   2.46567E-02   9.64491E-07   1.62004E-01   8.37996E-01
   1.06300E+03   1.28973E-14   8.71040E-07   9.83911E-01   3.74677E-03 
    1.23404E-02   1.13000E-06   1.99008E-14   1.06510E-06   9.62973E-01 
    9.39589E-03   2.76293E-02   9.34369E-07   3.35620E-01   6.64380E-01
   1.05300E+03   1.28967E-14   8.92168E-07   9.82645E-01   4.03433E-03 
    1.33183E-02   1.09144E-06   2.86073E-14   1.09702E-06   9.58617E-01 
    1.06196E-02   3.07617E-02   9.17728E-07   4.73798E-01   5.26202E-01
   1.04300E+03   1.28962E-14   9.10376E-07   9.81415E-01   4.31700E-03 
    1.42661E-02   1.06324E-06   3.81556E-14   1.12588E-06   9.53960E-01 
    1.19726E-02   3.40657E-02   9.11169E-07   5.84328E-01   4.15672E-01
   1.03300E+03   1.28957E-14   9.26000E-07   9.80229E-01   4.59323E-03 
    1.51757E-02   1.04243E-06   4.89254E-14   1.15211E-06   9.48965E-01 
    1.34771E-02   3.75556E-02   9.12790E-07   6.72926E-01   3.27074E-01
   1.02300E+03   1.28952E-14   9.38726E-07   9.79165E-01   4.83474E-03 
    1.59980E-02   1.02641E-06   6.10424E-14   1.17664E-06   9.43567E-01 
    1.51863E-02   4.12448E-02   9.23866E-07   7.42655E-01   2.57345E-01
   1.01300E+03   1.28948E-14   9.49641E-07   9.78159E-01   5.06740E-03 
    1.67714E-02   1.01450E-06   7.50828E-14   1.19969E-06   9.37631E-01 
    1.71499E-02   4.52172E-02   9.42489E-07   7.98796E-01   2.01204E-01
   1.00300E+03   1.28944E-14   9.59245E-07   9.77172E-01   5.30874E-03 
    1.75169E-02   1.00621E-06   9.16405E-14   1.22072E-06   9.31136E-01 
    1.93725E-02   4.94895E-02   9.66348E-07   8.44311E-01   1.55689E-01
   9.93000E+02   1.28940E-14   9.67506E-07   9.76225E-01   5.55263E-03 
    1.82205E-02   1.00068E-06   1.11175E-13   1.23965E-06   9.24065E-01 
    2.18686E-02   5.40644E-02   9.94977E-07   8.80755E-01   1.19245E-01
   9.83000E+02   1.28936E-14   9.74469E-07   9.75333E-01   5.79333E-03 
    1.88716E-02   9.97216E-07   1.34198E-13   1.25648E-06   9.16391E-01 
    2.46532E-02   5.89534E-02   1.02797E-06   9.09602E-01   9.03976E-02
   9.73000E+02   1.28933E-14   9.80229E-07   9.74510E-01   6.02537E-03 
    1.94625E-02   9.95267E-07   1.61244E-13   1.27125E-06   9.08077E-01 
    2.77427E-02   6.41777E-02   1.06494E-06   9.32179E-01   6.78214E-02
   9.63000E+02   1.28930E-14   9.84903E-07   9.73766E-01   6.24362E-03 
    1.99881E-02   9.94394E-07   1.92812E-13   1.28405E-06   8.99076E-01 
    3.11541E-02   6.97677E-02   1.10547E-06   9.49630E-01   5.03702E-02
   9.53000E+02   1.28928E-14   9.88620E-07   9.73110E-01   6.44331E-03 
    2.04451E-02   9.94247E-07   2.29254E-13   1.29494E-06   8.89327E-01 
    3.49067E-02   7.57635E-02   1.14910E-06   9.62928E-01   3.70720E-02
   9.43000E+02   1.28926E-14   9.91508E-07   9.72546E-01   6.62012E-03 
    2.08320E-02   9.94546E-07   2.70605E-13   1.30397E-06   8.78761E-01 
    3.90219E-02   8.22146E-02   1.19522E-06   9.72886E-01   2.71140E-02
   9.33000E+02   1.28924E-14   9.93690E-07   9.72080E-01   6.77026E-03 
    2.11481E-02   9.95071E-07   3.16346E-13   1.31116E-06   8.67293E-01 
    4.35243E-02   8.91797E-02   1.24308E-06   9.80177E-01   1.98226E-02
   9.23000E+02   1.28923E-14   9.95283E-07   9.71713E-01   6.89055E-03 
    2.13940E-02   9.95653E-07   3.65166E-13   1.31650E-06   8.54830E-01 
    4.84416E-02   9.67256E-02   1.29163E-06   9.85357E-01   1.46426E-02
   9.13000E+02   1.28922E-14   9.96391E-07   9.71449E-01   6.97844E-03 
    2.15705E-02   9.96170E-07   4.14857E-13   1.31992E-06   8.41267E-01 
    5.38047E-02   1.04926E-01   1.33952E-06   9.88882E-01   1.11183E-02
   9.03000E+02   1.28921E-14   9.97112E-07   9.71287E-01   7.03208E-03 
    2.16792E-02   9.96540E-07   4.62535E-13   1.32134E-06   8.26497E-01 
    5.96455E-02   1.13855E-01   1.38497E-06   9.91124E-01   8.87612E-03
   8.93000E+02   1.28921E-14   9.97531E-07   9.71226E-01   7.05035E-03 
    2.17219E-02   9.96722E-07   5.05297E-13   1.32063E-06   8.10421E-01 
    6.59936E-02   1.23583E-01   1.42574E-06   9.92389E-01   7.61119E-03
   8.83000E+02   1.28921E-14   9.97726E-07   9.71264E-01   7.03291E-03 
    2.17011E-02   9.96714E-07   5.41064E-13   1.31769E-06   7.92966E-01 
    7.28686E-02   1.34162E-01   1.45908E-06   9.92925E-01   7.07542E-03
   8.73000E+02   1.28922E-14   9.97765E-07   9.71398E-01   6.98019E-03 
    2.16196E-02   9.96552E-07   5.69160E-13   1.31245E-06   7.74119E-01 
    8.02701E-02   1.45608E-01   1.48194E-06   9.92931E-01   7.06895E-03
   8.63000E+02   1.28922E-14   9.97704E-07   9.71624E-01   6.89344E-03 
    2.14810E-02   9.96301E-07   5.90282E-13   1.30497E-06   7.53956E-01 
    8.81637E-02   1.57878E-01   1.49133E-06   9.92566E-01   7.43368E-03
   8.53000E+02   1.28923E-14   9.97589E-07   9.71934E-01   6.77470E-03 
    2.12896E-02   9.96043E-07   6.06007E-13   1.29546E-06   7.32676E-01 
    9.64701E-02   1.70851E-01   1.48492E-06   9.91952E-01   8.04831E-03
   8.43000E+02   1.28925E-14   9.97452E-07   9.72321E-01   6.62678E-03 
    2.10505E-02   9.95864E-07   6.18202E-13   1.28438E-06   7.10606E-01 
    1.05061E-01   1.84330E-01   1.46174E-06   9.91177E-01   8.82345E-03
   8.33000E+02   1.28926E-14   9.97315E-07   9.72776E-01   6.45301E-03 
    2.07694E-02   9.95833E-07   6.28592E-13   1.27234E-06   6.88159E-01 
    1.13775E-01   1.98063E-01   1.42266E-06   9.90303E-01   9.69667E-03
   8.23000E+02   1.28927E-14   9.97186E-07   9.73289E-01   6.25710E-03 
    2.04522E-02   9.95995E-07   6.38557E-13   1.26004E-06   6.65767E-01 
    1.22443E-01   2.11787E-01   1.37020E-06   9.89374E-01   1.06261E-02
   8.13000E+02   1.28929E-14   9.97068E-07   9.73850E-01   6.04286E-03 
    2.01049E-02   9.96362E-07   6.49084E-13   1.24817E-06   6.43804E-01 
    1.30916E-01   2.25278E-01   1.30793E-06   9.88416E-01   1.15840E-02
   8.03000E+02   1.28931E-14   9.96958E-07   9.74451E-01   5.81395E-03 
    1.97329E-02   9.96928E-07   6.60814E-13   1.23727E-06   6.22542E-01 
    1.39083E-01   2.38373E-01   1.23965E-06   9.87448E-01   1.25522E-02
   7.93000E+02   1.28933E-14   9.96851E-07   9.75083E-01   5.57373E-03 
    1.93413E-02   9.97668E-07   6.74137E-13   1.22775E-06   6.02147E-01 
    1.46875E-01   2.50976E-01   1.16866E-06   9.86482E-01   1.35180E-02
   7.83000E+02   1.28935E-14   9.96741E-07   9.75738E-01   5.32522E-03 
    1.89344E-02   9.98553E-07   6.89260E-13   1.21985E-06   5.82690E-01 
    1.54259E-01   2.63049E-01   1.09758E-06   9.85528E-01   1.44725E-02
   7.73000E+02   1.28937E-14   9.96622E-07   9.76411E-01   5.07107E-03 
    1.85158E-02   9.99553E-07   7.06283E-13   1.21374E-06   5.64183E-01 
    1.61225E-01   2.74590E-01   1.02828E-06   9.84591E-01   1.54090E-02
   7.63000E+02   1.28939E-14   9.96488E-07   9.77096E-01   4.81355E-03 
    1.80888E-02   1.00064E-06   7.25245E-13   1.20950E-06   5.46597E-01 
    1.67779E-01   2.85622E-01   9.61960E-07   9.83677E-01   1.63228E-02
   7.53000E+02   1.28941E-14   9.96333E-07   9.77788E-01   4.55466E-03 
    1.76558E-02   1.00178E-06   7.46155E-13   1.20715E-06   5.29881E-01 
    1.73937E-01   2.96180E-01   8.99337E-07   9.82790E-01   1.72103E-02
   7.43000E+02   1.28944E-14   9.96153E-07   9.78483E-01   4.29609E-03 
    1.72192E-02   1.00296E-06   7.69008E-13   1.20674E-06   5.13977E-01 
    1.79717E-01   3.06303E-01   8.40782E-07   9.81931E-01   1.80691E-02
   7.33000E+02   1.28946E-14   9.95942E-07   9.79178E-01   4.03934E-03 
    1.67806E-02   1.00416E-06   7.93796E-13   1.20826E-06   4.98825E-01 
    1.85140E-01   3.16032E-01   7.86425E-07   9.81103E-01   1.88973E-02
   7.23000E+02   1.28948E-14   9.95695E-07   9.79871E-01   3.78571E-03 
    1.63418E-02   1.00536E-06   8.20518E-13   1.21173E-06   4.84366E-01 
    1.90226E-01   3.25406E-01   7.36246E-07   9.80306E-01   1.96938E-02
   7.13000E+02   1.28950E-14   9.95407E-07   9.80558E-01   3.53631E-03 
    1.59040E-02   1.00655E-06   8.49176E-13   1.21719E-06   4.70545E-01 
    1.94992E-01   3.34461E-01   6.90129E-07   9.79542E-01   2.04578E-02
   7.03000E+02   1.28952E-14   9.95074E-07   9.81238E-01   3.29216E-03 
    1.54683E-02   1.00772E-06   8.79781E-13   1.22468E-06   4.57311E-01 
    1.99456E-01   3.43231E-01   6.47903E-07   9.78811E-01   2.11890E-02
   6.93000E+02   1.28955E-14   9.94690E-07   9.81908E-01   3.05414E-03 
    1.50357E-02   1.00886E-06   9.12353E-13   1.23423E-06   4.44621E-01 
    2.03631E-01   3.51746E-01   6.09370E-07   9.78113E-01   2.18872E-02
   6.83000E+02   1.28957E-14   9.94249E-07   9.82568E-01   2.82302E-03 
    1.46070E-02   1.00995E-06   9.46919E-13   1.24593E-06   4.32434E-01 
    2.07531E-01   3.60033E-01   5.74322E-07   9.77448E-01   2.25525E-02
   6.73000E+02   1.28959E-14   9.93746E-07   9.83216E-01   2.59950E-03 
    1.41829E-02   1.01101E-06   9.83516E-13   1.25987E-06   4.20714E-01 
    2.11167E-01   3.68117E-01   5.42552E-07   9.76815E-01   2.31851E-02
