   1.41300E+03   4.70464E-02   1.03501E-06   9.02931E-01   2.93876E-02 
    2.06319E-02   1.91613E-06   1.00000E+00
   1.42300E+03   4.70464E-02   1.03501E-06   9.02931E-01   2.93876E-02 
    2.06319E-02   1.91613E-06   1.00000E+00
   1.43300E+03   4.70464E-02   1.03501E-06   9.02931E-01   2.93876E-02 
    2.06319E-02   1.91613E-06   1.00000E+00
   1.44300E+03   4.70464E-02   1.03501E-06   9.02931E-01   2.93876E-02 
    2.06319E-02   1.91613E-06   1.00000E+00
   1.45300E+03   4.70464E-02   1.03501E-06   9.02931E-01   2.93876E-02 
    2.06319E-02   1.91613E-06   1.00000E+00
   1.46300E+03   4.70464E-02   1.03501E-06   9.02931E-01   2.93876E-02 
    2.06319E-02   1.91613E-06   1.00000E+00
   1.47300E+03   4.70464E-02   1.03501E-06   9.02931E-01   2.93876E-02 
    2.06319E-02   1.91613E-06   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=X(FCC_A1#2,C), col-3=X(FCC_A1#2,CR), col-4=X(FCC_A1#2,FE),
   col-5=X(FCC_A1#2,MN), col-6=X(FCC_A1#2,NI), col-7=X(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   4.70464E-02   1.03501E-06   9.02931E-01   2.93876E-02 
    2.06319E-02   1.91613E-06   1.00000E+00
   1.16300E+03   4.70464E-02   1.03501E-06   9.02931E-01   2.93876E-02 
    2.06319E-02   1.91613E-06   1.00000E+00
   1.15300E+03   4.70464E-02   1.03501E-06   9.02931E-01   2.93876E-02 
    2.06319E-02   1.91613E-06   1.00000E+00
   1.14300E+03   4.70464E-02   1.03501E-06   9.02931E-01   2.93876E-02 
    2.06319E-02   1.91613E-06   1.00000E+00
   1.13300E+03   4.70464E-02   1.03501E-06   9.02931E-01   2.93876E-02 
    2.06319E-02   1.91613E-06   1.00000E+00
   1.12300E+03   4.70464E-02   1.03501E-06   9.02931E-01   2.93876E-02 
    2.06319E-02   1.91613E-06   1.00000E+00
   1.12122E+03   4.70464E-02   1.03501E-06   9.02931E-01   2.93876E-02 
    2.06319E-02   1.91613E-06   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.12122E+03   2.50000E-01   7.03355E-06   6.99270E-01   4.80454E-02 
    2.67800E-03   0.00000E+00   4.70464E-02   1.03501E-06   9.02931E-01 
    2.93876E-02   2.06319E-02   1.91613E-06   6.05220E-08   1.00000E+00
   1.11300E+03   2.50000E-01   7.03099E-06   6.99072E-01   4.82871E-02 
    2.63429E-03   0.00000E+00   4.60400E-02   1.00528E-06   9.03942E-01 
    2.92939E-02   2.07211E-02   1.92564E-06   4.93409E-03   9.95066E-01
   1.10300E+03   2.50000E-01   7.02574E-06   6.98825E-01   4.85872E-02 
    2.58126E-03   0.00000E+00   4.48248E-02   9.69438E-07   9.05165E-01 
    2.91775E-02   2.08295E-02   1.93711E-06   1.08276E-02   9.89172E-01
   1.09300E+03   2.50000E-01   7.01818E-06   6.98571E-01   4.88939E-02 
    2.52838E-03   0.00000E+00   4.36196E-02   9.33992E-07   9.06382E-01 
    2.90583E-02   2.09376E-02   1.94849E-06   1.66039E-02   9.83396E-01
   1.08300E+03   2.50000E-01   7.00834E-06   6.98310E-01   4.92074E-02 
    2.47566E-03   0.00000E+00   4.24246E-02   8.98987E-07   9.07591E-01 
    2.89363E-02   2.10454E-02   1.95977E-06   2.22653E-02   9.77735E-01
   1.07300E+03   2.50000E-01   6.99629E-06   6.98042E-01   4.95278E-02 
    2.42312E-03   0.00000E+00   4.12399E-02   8.64462E-07   9.08793E-01 
    2.88114E-02   2.11528E-02   1.97096E-06   2.78141E-02   9.72186E-01
   1.06300E+03   2.50000E-01   6.98207E-06   6.97767E-01   4.98553E-02 
    2.37076E-03   0.00000E+00   4.00656E-02   8.30458E-07   9.09988E-01 
    2.86836E-02   2.12600E-02   1.98204E-06   3.32523E-02   9.66748E-01
   1.05300E+03   2.50000E-01   6.96575E-06   6.97484E-01   5.01899E-02 
    2.31861E-03   0.00000E+00   3.89018E-02   7.97012E-07   9.11176E-01 
    2.85528E-02   2.13668E-02   1.99303E-06   3.85819E-02   9.61418E-01
   1.04300E+03   2.50000E-01   6.94740E-06   6.97194E-01   5.05319E-02 
    2.26666E-03   0.00000E+00   3.77488E-02   7.64160E-07   9.12356E-01 
    2.84190E-02   2.14732E-02   2.00392E-06   4.38045E-02   9.56195E-01
   1.03300E+03   2.50000E-01   6.92709E-06   6.96897E-01   5.08814E-02 
    2.21493E-03   0.00000E+00   3.66067E-02   7.31934E-07   9.13529E-01 
    2.82820E-02   2.15792E-02   2.01470E-06   4.89220E-02   9.51078E-01
   1.02300E+03   2.50000E-01   6.90492E-06   6.96591E-01   5.12386E-02 
    2.16344E-03   0.00000E+00   3.54758E-02   7.00366E-07   9.14695E-01 
    2.81419E-02   2.16848E-02   2.02538E-06   5.39358E-02   9.46064E-01
   1.01300E+03   2.50000E-01   6.88096E-06   6.96277E-01   5.16036E-02 
    2.11220E-03   0.00000E+00   3.43563E-02   6.69484E-07   9.15853E-01 
    2.79985E-02   2.17899E-02   2.03594E-06   5.88474E-02   9.41153E-01
   1.00300E+03   2.50000E-01   6.85531E-06   6.95955E-01   5.19766E-02 
    2.06122E-03   0.00000E+00   3.32483E-02   6.39315E-07   9.17003E-01 
    2.78519E-02   2.18944E-02   2.04641E-06   6.36582E-02   9.36342E-01
   9.93000E+02   2.50000E-01   6.82806E-06   6.95625E-01   5.23572E-02 
    2.01053E-03   0.00000E+00   3.21524E-02   6.09883E-07   9.18145E-01 
    2.77020E-02   2.19985E-02   2.05675E-06   6.83689E-02   9.31631E-01
   9.83000E+02   2.50000E-01   6.79932E-06   6.95286E-01   5.27467E-02 
    1.96011E-03   0.00000E+00   3.10684E-02   5.81207E-07   9.19278E-01 
    2.75486E-02   2.21019E-02   2.06699E-06   7.29814E-02   9.27019E-01
   9.73000E+02   2.50000E-01   6.76918E-06   6.94938E-01   5.31448E-02 
    1.90999E-03   0.00000E+00   2.99969E-02   5.53306E-07   9.20404E-01 
    2.73919E-02   2.22047E-02   2.07710E-06   7.74964E-02   9.22504E-01
   9.63000E+02   2.50000E-01   6.73776E-06   6.94581E-01   5.35517E-02 
    1.86019E-03   0.00000E+00   2.89382E-02   5.26196E-07   9.21521E-01 
    2.72316E-02   2.23068E-02   2.08710E-06   8.19146E-02   9.18085E-01
   9.53126E+02   2.50000E-01   6.70558E-06   6.94220E-01   5.39622E-02 
    1.81134E-03   0.00000E+00   2.79056E-02   5.00216E-07   9.22615E-01 
    2.70700E-02   2.24069E-02   2.09685E-06   8.61831E-02   9.13817E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.53126E+02   4.55100E-04   2.45056E-07   9.86187E-01   5.58660E-03 
    7.76854E-03   2.97188E-06   2.50000E-01   6.70557E-06   6.94220E-01 
    5.39623E-02   1.81134E-03   0.00000E+00   2.79056E-02   5.00215E-07 
    9.22615E-01   2.70700E-02   2.24069E-02   2.09685E-06   3.18267E-06 
    8.61836E-02   9.13813E-01
   9.53000E+02   4.54290E-04   2.44424E-07   9.86159E-01   5.59556E-03 
    7.78769E-03   2.96606E-06   2.50000E-01   6.69138E-06   6.94101E-01 
    5.40764E-02   1.81588E-03   0.00000E+00   2.78888E-02   4.98853E-07 
    9.22488E-01   2.71369E-02   2.24835E-02   2.09432E-06   4.00161E-03 
    8.67463E-02   9.09252E-01
   9.43000E+02   3.94427E-04   2.08262E-07   9.84112E-01   6.21821E-03 
    9.27224E-03   2.65343E-06   2.50000E-01   5.92375E-06   6.85164E-01 
    6.26599E-02   2.16992E-03   0.00000E+00   2.65712E-02   4.20077E-07 
    9.12144E-01   3.23927E-02   2.88899E-02   1.98778E-06   2.55378E-01 
    1.21561E-01   6.23061E-01
   9.33000E+02   3.42530E-04   1.86960E-07   9.82294E-01   6.67905E-03 
    1.06817E-02   2.50140E-06   2.50000E-01   5.54013E-06   6.77104E-01 
    7.03798E-02   2.51110E-03   0.00000E+00   2.52698E-02   3.72517E-07 
    9.01155E-01   3.75920E-02   3.59809E-02   1.98473E-06   4.17271E-01 
    1.43185E-01   4.39544E-01
   9.23000E+02   2.97483E-04   1.72084E-07   9.80696E-01   6.99815E-03 
    1.20062E-02   2.41979E-06   2.50000E-01   5.32641E-06   6.69834E-01 
    7.73230E-02   2.83741E-03   0.00000E+00   2.39798E-02   3.38461E-07 
    8.89390E-01   4.28117E-02   4.38159E-02   2.03033E-06   5.26319E-01 
    1.57203E-01   3.16478E-01
   9.13000E+02   2.58339E-04   1.60475E-07   9.79308E-01   7.19456E-03 
    1.32363E-02   2.37430E-06   2.50000E-01   5.20163E-06   6.63278E-01 
    8.35697E-02   3.14666E-03   0.00000E+00   2.26960E-02   3.11271E-07 
    8.76702E-01   4.81347E-02   5.24651E-02   2.10327E-06   6.02077E-01 
    1.66559E-01   2.31364E-01
   9.03000E+02   2.24293E-04   1.50705E-07   9.78124E-01   7.28577E-03 
    1.43635E-02   2.34910E-06   2.50000E-01   5.12846E-06   6.57367E-01 
    8.91911E-02   3.43664E-03   0.00000E+00   2.14141E-02   2.87937E-07 
    8.62921E-01   5.36494E-02   6.20131E-02   2.19297E-06   6.55860E-01 
    1.72932E-01   1.71208E-01
   8.93000E+02   1.94658E-04   1.42045E-07   9.77134E-01   7.28750E-03 
    1.53811E-02   2.33590E-06   2.50000E-01   5.08738E-06   6.52041E-01 
    9.42485E-02   3.70529E-03   0.00000E+00   2.01299E-02   2.66922E-07 
    8.47858E-01   5.94494E-02   7.25600E-02   2.29273E-06   6.94623E-01 
    1.77335E-01   1.28042E-01
   8.83000E+02   1.68850E-04   1.34097E-07   9.76331E-01   7.21373E-03 
    1.62838E-02   2.33000E-06   2.50000E-01   5.06718E-06   6.47250E-01 
    9.87940E-02   3.95079E-03   0.00000E+00   1.88405E-02   2.47389E-07 
    8.31307E-01   6.56317E-02   8.42181E-02   2.39695E-06   7.22838E-01 
    1.80405E-01   9.67563E-02
   8.73000E+02   1.46366E-04   1.26629E-07   9.75706E-01   7.07690E-03 
    1.70681E-02   2.32859E-06   2.50000E-01   5.06102E-06   6.42952E-01 
    1.02872E-01   4.17161E-03   0.00000E+00   1.75451E-02   2.28867E-07 
    8.13062E-01   7.22903E-02   9.71003E-02   2.49973E-06   7.43492E-01 
    1.82560E-01   7.39479E-02
   8.63000E+02   1.26775E-04   1.19508E-07   9.75250E-01   6.88809E-03 
    1.77327E-02   2.32988E-06   2.50000E-01   5.06447E-06   6.39109E-01 
    1.06519E-01   4.36663E-03   0.00000E+00   1.62466E-02   2.11113E-07 
    7.92957E-01   7.95009E-02   1.11293E-01   2.59402E-06   7.58637E-01 
    1.84078E-01   5.72852E-02
   8.53000E+02   1.09703E-04   1.12653E-07   9.74952E-01   6.65731E-03 
    1.82788E-02   2.33276E-06   2.50000E-01   5.07456E-06   6.35689E-01 
    1.09771E-01   4.53527E-03   0.00000E+00   1.49544E-02   1.94044E-07 
    7.70943E-01   8.72939E-02   1.26805E-01   2.67141E-06   7.69723E-01 
    1.85148E-01   4.51290E-02
   8.43000E+02   9.48270E-05   1.06022E-07   9.74799E-01   6.39371E-03 
    1.87103E-02   2.33645E-06   2.50000E-01   5.08921E-06   6.32659E-01 
    1.12658E-01   4.67766E-03   0.00000E+00   1.36867E-02   1.77707E-07 
    7.47196E-01   9.56135E-02   1.43501E-01   2.72319E-06   7.77794E-01 
    1.85903E-01   3.63032E-02
   8.33000E+02   8.18639E-05   9.95906E-08   9.74776E-01   6.10572E-03 
    1.90343E-02   2.34043E-06   2.50000E-01   5.10694E-06   6.29984E-01 
    1.15216E-01   4.79473E-03   0.00000E+00   1.24688E-02   1.62239E-07 
    7.22182E-01   1.04292E-01   1.61053E-01   2.74265E-06   7.83623E-01 
    1.86436E-01   2.99419E-02
   8.23000E+02   7.05684E-05   9.33525E-08   9.74865E-01   5.80100E-03 
    1.92609E-02   2.34434E-06   2.50000E-01   5.12663E-06   6.27630E-01 
    1.17477E-01   4.88817E-03   0.00000E+00   1.13290E-02   1.47810E-07 
    6.96634E-01   1.13065E-01   1.78969E-01   2.72795E-06   7.87791E-01 
    1.86812E-01   2.53966E-02
   8.13000E+02   6.07273E-05   8.73079E-08   9.75049E-01   5.48634E-03 
    1.94016E-02   2.34796E-06   2.50000E-01   5.14747E-06   6.25557E-01 
    1.19477E-01   4.96029E-03   0.00000E+00   1.02894E-02   1.34547E-07 
    6.71353E-01   1.21641E-01   1.96713E-01   2.68314E-06   7.90744E-01 
    1.87081E-01   2.21754E-02
   8.03000E+02   5.21566E-05   8.14622E-08   9.75309E-01   5.16750E-03 
    1.94689E-02   2.35117E-06   2.50000E-01   5.16883E-06   6.23732E-01 
    1.21249E-01   5.01361E-03   0.00000E+00   9.35994E-03   1.22489E-07 
    6.46990E-01   1.29787E-01   2.13861E-01   2.61624E-06   7.92817E-01 
    1.87275E-01   1.99088E-02
   7.93000E+02   4.46974E-05   7.58227E-08   9.75630E-01   4.84910E-03 
    1.94740E-02   2.35397E-06   2.50000E-01   5.19026E-06   6.22124E-01 
    1.22820E-01   5.05053E-03   0.00000E+00   8.53900E-03   1.11590E-07 
    6.23929E-01   1.37370E-01   2.30159E-01   2.53601E-06   7.94256E-01 
    1.87417E-01   1.83264E-02
   7.83000E+02   3.82120E-05   7.03969E-08   9.75998E-01   4.53473E-03 
    1.94267E-02   2.35641E-06   2.50000E-01   5.21145E-06   6.20706E-01 
    1.24216E-01   5.07320E-03   0.00000E+00   7.81725E-03   1.01748E-07 
    6.02318E-01   1.44343E-01   2.45519E-01   2.44986E-06   7.95239E-01 
    1.87525E-01   1.72356E-02
   7.73000E+02   3.25811E-05   6.51915E-08   9.76403E-01   4.22712E-03 
    1.93351E-02   2.35854E-06   2.50000E-01   5.23217E-06   6.19457E-01 
    1.25454E-01   5.08336E-03   0.00000E+00   7.18245E-03   9.28486E-08 
    5.82144E-01   1.50721E-01   2.59950E-01   2.36303E-06   7.95891E-01 
    1.87608E-01   1.65015E-02
   7.63000E+02   2.77002E-05   6.02122E-08   9.76836E-01   3.92830E-03 
    1.92057E-02   2.36043E-06   2.50000E-01   5.25227E-06   6.18362E-01 
    1.26551E-01   5.08245E-03   0.00000E+00   6.62223E-03   8.47768E-08 
    5.63316E-01   1.56543E-01   2.73516E-01   2.27886E-06   7.96297E-01 
    1.87673E-01   1.60304E-02
   7.53000E+02   2.34779E-05   5.54631E-08   9.77291E-01   3.63977E-03 
    1.90437E-02   2.36213E-06   2.50000E-01   5.27164E-06   6.17406E-01 
    1.27517E-01   5.07158E-03   0.00000E+00   6.12543E-03   7.74322E-08 
    5.45710E-01   1.61863E-01   2.86300E-01   2.19928E-06   7.96519E-01 
    1.87725E-01   1.57569E-02
   7.43000E+02   1.98336E-05   5.09472E-08   9.77762E-01   3.36261E-03 
    1.88530E-02   2.36368E-06   2.50000E-01   5.29019E-06   6.16581E-01 
    1.28362E-01   5.05161E-03   0.00000E+00   5.68249E-03   7.07283E-08 
    5.29198E-01   1.66733E-01   2.98385E-01   2.12533E-06   7.96599E-01 
    1.87767E-01   1.56344E-02
   7.33000E+02   1.66959E-05   4.66659E-08   9.78246E-01   3.09759E-03 
    1.86370E-02   2.36512E-06   2.50000E-01   5.30789E-06   6.15876E-01 
    1.29095E-01   5.02324E-03   0.00000E+00   5.28542E-03   6.45927E-08 
    5.13659E-01   1.71203E-01   3.09851E-01   2.05745E-06   7.96569E-01 
    1.87802E-01   1.56296E-02
   7.23000E+02   1.40020E-05   4.26193E-08   9.78740E-01   2.84522E-03 
    1.83982E-02   2.36646E-06   2.50000E-01   5.32469E-06   6.15285E-01 
    1.29722E-01   4.98699E-03   0.00000E+00   4.92761E-03   5.89647E-08 
    4.98986E-01   1.75317E-01   3.20767E-01   1.99572E-06   7.96451E-01 
    1.87831E-01   1.57183E-02
   7.13000E+02   1.16961E-05   3.88065E-08   9.79241E-01   2.60583E-03 
    1.81387E-02   2.36772E-06   2.50000E-01   5.34058E-06   6.14803E-01 
    1.30248E-01   4.94329E-03   0.00000E+00   4.60361E-03   5.37932E-08 
    4.85085E-01   1.79115E-01   3.31195E-01   1.94005E-06   7.96262E-01 
    1.87856E-01   1.58823E-02
   7.03000E+02   9.72862E-06   3.52251E-08   9.79748E-01   2.37957E-03 
    1.78600E-02   2.36891E-06   2.50000E-01   5.35555E-06   6.14423E-01 
    1.30679E-01   4.89245E-03   0.00000E+00   4.30890E-03   4.90352E-08 
    4.71873E-01   1.82631E-01   3.41186E-01   1.89023E-06   7.96015E-01 
    1.87877E-01   1.61082E-02
   6.93000E+02   8.05590E-06   3.18719E-08   9.80259E-01   2.16647E-03 
    1.75636E-02   2.37004E-06   2.50000E-01   5.36960E-06   6.14141E-01 
    1.31019E-01   4.83475E-03   0.00000E+00   4.03973E-03   4.46535E-08 
    4.59279E-01   1.85895E-01   3.50784E-01   1.84599E-06   7.95720E-01 
    1.87895E-01   1.63854E-02
   6.83000E+02   6.63912E-06   2.87427E-08   9.80774E-01   1.96645E-03 
    1.72506E-02   2.37112E-06   2.50000E-01   5.38273E-06   6.13953E-01 
    1.31271E-01   4.77038E-03   0.00000E+00   3.79295E-03   4.06165E-08 
    4.47243E-01   1.88933E-01   3.60029E-01   1.80705E-06   7.95383E-01 
    1.87911E-01   1.67060E-02
   6.73000E+02   5.44400E-06   2.58322E-08   9.81291E-01   1.77935E-03 
    1.69219E-02   2.37214E-06   2.50000E-01   5.39496E-06   6.13855E-01 
    1.31440E-01   4.69954E-03   0.00000E+00   3.56591E-03   3.68963E-08 
    4.35712E-01   1.91768E-01   3.68952E-01   1.77314E-06   7.95012E-01 
    1.87925E-01   1.70635E-02
