   1.41300E+03   2.04058E-02   5.23746E-02   8.51401E-01   1.48715E-02 
    4.64009E-02   1.45457E-02   1.00000E+00
   1.42300E+03   2.04058E-02   5.23746E-02   8.51401E-01   1.48715E-02 
    4.64009E-02   1.45457E-02   1.00000E+00
   1.43300E+03   2.04058E-02   5.23746E-02   8.51401E-01   1.48715E-02 
    4.64009E-02   1.45457E-02   1.00000E+00
   1.44300E+03   2.04058E-02   5.23746E-02   8.51401E-01   1.48715E-02 
    4.64009E-02   1.45457E-02   1.00000E+00
   1.45300E+03   2.04058E-02   5.23746E-02   8.51401E-01   1.48715E-02 
    4.64009E-02   1.45457E-02   1.00000E+00
   1.46300E+03   2.04058E-02   5.23746E-02   8.51401E-01   1.48715E-02 
    4.64009E-02   1.45457E-02   1.00000E+00
   1.47300E+03   2.04058E-02   5.23746E-02   8.51401E-01   1.48715E-02 
    4.64009E-02   1.45457E-02   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=X(FCC_A1#2,C), col-3=X(FCC_A1#2,CR), col-4=X(FCC_A1#2,FE),
   col-5=X(FCC_A1#2,MN), col-6=X(FCC_A1#2,NI), col-7=X(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   2.04058E-02   5.23746E-02   8.51401E-01   1.48715E-02 
    4.64009E-02   1.45457E-02   1.00000E+00
   1.16300E+03   2.04058E-02   5.23746E-02   8.51401E-01   1.48715E-02 
    4.64009E-02   1.45457E-02   1.00000E+00
   1.15300E+03   2.04058E-02   5.23746E-02   8.51401E-01   1.48715E-02 
    4.64009E-02   1.45457E-02   1.00000E+00
   1.14999E+03   2.04058E-02   5.23746E-02   8.51401E-01   1.48715E-02 
    4.64009E-02   1.45457E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.14999E+03   2.50000E-01   3.27815E-01   4.08392E-01   1.13888E-02 
    2.40431E-03   0.00000E+00   2.04058E-02   5.23746E-02   8.51402E-01 
    1.48715E-02   4.64009E-02   1.45457E-02   4.28182E-08   1.00000E+00
   1.14300E+03   2.50000E-01   3.29692E-01   4.06555E-01   1.13987E-02 
    2.35418E-03   0.00000E+00   1.97256E-02   5.15530E-02   8.52719E-01 
    1.48817E-02   4.65314E-02   1.45888E-02   2.95400E-03   9.97046E-01
   1.13300E+03   2.50000E-01   3.32443E-01   4.03860E-01   1.14131E-02 
    2.28334E-03   0.00000E+00   1.87754E-02   5.03857E-02   8.54580E-01 
    1.48960E-02   4.67142E-02   1.46490E-02   7.05135E-03   9.92949E-01
   1.12300E+03   2.50000E-01   3.35273E-01   4.01086E-01   1.14277E-02 
    2.21358E-03   0.00000E+00   1.78526E-02   4.92286E-02   8.56409E-01 
    1.49098E-02   4.68923E-02   1.47075E-02   1.09982E-02   9.89002E-01
   1.11300E+03   2.50000E-01   3.38183E-01   3.98230E-01   1.14424E-02 
    2.14492E-03   0.00000E+00   1.69573E-02   4.80817E-02   8.58208E-01 
    1.49230E-02   4.70656E-02   1.47642E-02   1.47978E-02   9.85202E-01
   1.10300E+03   2.50000E-01   3.41175E-01   3.95291E-01   1.14574E-02 
    2.07736E-03   0.00000E+00   1.60894E-02   4.69451E-02   8.59976E-01 
    1.49356E-02   4.72342E-02   1.48192E-02   1.84532E-02   9.81547E-01
   1.09300E+03   2.50000E-01   3.44250E-01   3.92267E-01   1.14725E-02 
    2.01091E-03   0.00000E+00   1.52489E-02   4.58188E-02   8.61714E-01 
    1.49478E-02   4.73980E-02   1.48724E-02   2.19675E-02   9.78032E-01
   1.08300E+03   2.50000E-01   3.47410E-01   3.89156E-01   1.14877E-02 
    1.94560E-03   0.00000E+00   1.44357E-02   4.47029E-02   8.63421E-01 
    1.49594E-02   4.75569E-02   1.49240E-02   2.53438E-02   9.74656E-01
   1.07300E+03   2.50000E-01   3.50658E-01   3.85957E-01   1.15030E-02 
    1.88142E-03   0.00000E+00   1.36498E-02   4.35973E-02   8.65098E-01 
    1.49706E-02   4.77109E-02   1.49738E-02   2.85849E-02   9.71415E-01
   1.06300E+03   2.50000E-01   3.53995E-01   3.82668E-01   1.15184E-02 
    1.81839E-03   0.00000E+00   1.28909E-02   4.25022E-02   8.66744E-01 
    1.49812E-02   4.78602E-02   1.50218E-02   3.16939E-02   9.68306E-01
   1.05300E+03   2.50000E-01   3.57424E-01   3.79286E-01   1.15338E-02 
    1.75652E-03   0.00000E+00   1.21590E-02   4.14175E-02   8.68359E-01 
    1.49913E-02   4.80045E-02   1.50682E-02   3.46737E-02   9.65326E-01
   1.04300E+03   2.50000E-01   3.60945E-01   3.75810E-01   1.15491E-02 
    1.69583E-03   0.00000E+00   1.14539E-02   4.03433E-02   8.69945E-01 
    1.50010E-02   4.81440E-02   1.51129E-02   3.75271E-02   9.62473E-01
   1.03300E+03   2.50000E-01   3.64562E-01   3.72237E-01   1.15644E-02 
    1.63631E-03   0.00000E+00   1.07753E-02   3.92797E-02   8.71500E-01 
    1.50102E-02   4.82786E-02   1.51559E-02   4.02571E-02   9.59743E-01
   1.02300E+03   2.50000E-01   3.68276E-01   3.68566E-01   1.15797E-02 
    1.57798E-03   0.00000E+00   1.01231E-02   3.82265E-02   8.73026E-01 
    1.50189E-02   4.84084E-02   1.51972E-02   4.28666E-02   9.57133E-01
   1.01300E+03   2.50000E-01   3.72089E-01   3.64795E-01   1.15948E-02 
    1.52084E-03   0.00000E+00   9.49703E-03   3.71839E-02   8.74522E-01 
    1.50271E-02   4.85333E-02   1.52368E-02   4.53582E-02   9.54642E-01
   1.00300E+03   2.50000E-01   3.76003E-01   3.60922E-01   1.16098E-02 
    1.46490E-03   0.00000E+00   8.89676E-03   3.61518E-02   8.75988E-01 
    1.50350E-02   4.86535E-02   1.52749E-02   4.77350E-02   9.52265E-01
   9.93000E+02   2.50000E-01   3.80020E-01   3.56945E-01   1.16245E-02 
    1.41017E-03   0.00000E+00   8.32201E-03   3.51302E-02   8.77425E-01 
    1.50423E-02   4.87688E-02   1.53113E-02   4.99996E-02   9.50000E-01
   9.83000E+02   2.50000E-01   3.84142E-01   3.52862E-01   1.16391E-02 
    1.35665E-03   0.00000E+00   7.77245E-03   3.41192E-02   8.78833E-01 
    1.50493E-02   4.88795E-02   1.53461E-02   5.21549E-02   9.47845E-01
   9.73000E+02   2.50000E-01   3.88370E-01   3.48672E-01   1.16533E-02 
    1.30435E-03   0.00000E+00   7.24772E-03   3.31186E-02   8.80213E-01 
    1.50559E-02   4.89854E-02   1.53793E-02   5.42038E-02   9.45796E-01
   9.72407E+02   2.50000E-01   3.88624E-01   3.48420E-01   1.16542E-02 
    1.30129E-03   0.00000E+00   7.21735E-03   3.30596E-02   8.80294E-01 
    1.50563E-02   4.89915E-02   1.53813E-02   5.43221E-02   9.45678E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.72406E+02   1.52793E-04   2.52671E-02   9.35674E-01   3.72593E-03 
    1.79093E-02   1.72707E-02   2.50000E-01   3.88624E-01   3.48420E-01 
    1.16542E-02   1.30129E-03   0.00000E+00   7.21734E-03   3.30596E-02 
    8.80294E-01   1.50563E-02   4.89916E-02   1.53813E-02   1.85137E-06 
    5.43222E-02   9.45676E-01
   9.63000E+02   1.32821E-04   2.42041E-02   9.35720E-01   3.91622E-03 
    1.91889E-02   1.68375E-02   2.50000E-01   3.91880E-01   3.43811E-01 
    1.29185E-02   1.39053E-03   0.00000E+00   6.64114E-03   3.16633E-02 
    8.74027E-01   1.71874E-02   5.52620E-02   1.52187E-02   1.54985E-01 
    6.07061E-02   7.84309E-01
   9.53000E+02   1.13709E-04   2.32087E-02   9.35612E-01   4.09773E-03 
    2.04538E-02   1.65136E-02   2.50000E-01   3.96248E-01   3.38026E-01 
    1.42510E-02   1.47499E-03   0.00000E+00   6.02892E-03   3.03039E-02 
    8.66521E-01   1.96577E-02   6.23305E-02   1.51574E-02   2.84726E-01 
    6.58320E-02   6.49442E-01
   9.43000E+02   9.67635E-05   2.23122E-02   9.35439E-01   4.25520E-03 
    2.16103E-02   1.62868E-02   2.50000E-01   4.01372E-01   3.31520E-01 
    1.55599E-02   1.54827E-03   0.00000E+00   5.43080E-03   2.90353E-02 
    8.58190E-01   2.23498E-02   6.98235E-02   1.51705E-02   3.87147E-01 
    6.96738E-02   5.43179E-01
   9.33000E+02   8.18891E-05   2.14852E-02   9.35265E-01   4.38702E-03 
    2.26532E-02   1.61280E-02   2.50000E-01   4.07100E-01   3.24455E-01 
    1.68351E-02   1.61035E-03   0.00000E+00   4.85676E-03   2.78285E-02 
    8.49042E-01   2.52787E-02   7.77642E-02   1.52295E-02   4.68827E-01 
    7.25602E-02   4.58612E-01
   9.23000E+02   6.89441E-05   2.07065E-02   9.35134E-01   4.49220E-03 
    2.35804E-02   1.60178E-02   2.50000E-01   4.13312E-01   3.16959E-01 
    1.80680E-02   1.66152E-03   0.00000E+00   4.31364E-03   2.66623E-02 
    8.39061E-01   2.84627E-02   8.61865E-02   1.53139E-02   5.34590E-01 
    7.47349E-02   3.90675E-01
   9.13000E+02   5.77622E-05   1.99610E-02   9.35076E-01   4.57022E-03 
    2.43918E-02   1.59428E-02   2.50000E-01   4.19912E-01   3.09136E-01 
    1.92504E-02   1.70226E-03   0.00000E+00   3.80583E-03   2.55211E-02 
    8.28210E-01   3.19225E-02   9.51325E-02   1.54083E-02   5.88001E-01 
    7.63781E-02   3.35621E-01
   9.03000E+02   4.81675E-05   1.92378E-02   9.35111E-01   4.62084E-03 
    2.50889E-02   1.58938E-02   2.50000E-01   4.26824E-01   3.01068E-01 
    2.03745E-02   1.73311E-03   0.00000E+00   3.33594E-03   2.43940E-02 
    8.16438E-01   3.56809E-02   1.04651E-01   1.55003E-02   6.31722E-01 
    7.76231E-02   2.90655E-01
   8.93000E+02   3.99848E-05   1.85290E-02   9.35249E-01   4.64415E-03 
    2.56740E-02   1.58642E-02   2.50000E-01   4.33988E-01   2.92824E-01 
    2.14323E-02   1.75471E-03   0.00000E+00   2.90526E-03   2.32736E-02 
    8.03688E-01   3.97621E-02   1.14791E-01   1.55801E-02   6.67764E-01 
    7.85686E-02   2.53668E-01
   8.83000E+02   3.30459E-05   1.78291E-02   9.35497E-01   4.64047E-03 
    2.61506E-02   1.58493E-02   2.50000E-01   4.41355E-01   2.84461E-01 
    2.24163E-02   1.76770E-03   0.00000E+00   2.51412E-03   2.21556E-02 
    7.89899E-01   4.41891E-02   1.25603E-01   1.56389E-02   6.97656E-01 
    7.92879E-02   2.23056E-01
   8.73000E+02   2.71934E-05   1.71342E-02   9.35860E-01   4.61043E-03 
    2.65227E-02   1.58455E-02   2.50000E-01   4.48883E-01   2.76025E-01 
    2.33191E-02   1.77276E-03   0.00000E+00   2.16218E-03   2.10382E-02 
    7.75023E-01   4.89818E-02   1.37125E-01   1.56696E-02   7.22573E-01 
    7.98358E-02   1.97591E-01
   8.63000E+02   2.22827E-05   1.64419E-02   9.36336E-01   4.55497E-03 
    2.67950E-02   1.58503E-02   2.50000E-01   4.56536E-01   2.67559E-01 
    2.41339E-02   1.77057E-03   0.00000E+00   1.84855E-03   1.99225E-02 
    7.59035E-01   5.41519E-02   1.49376E-01   1.56659E-02   7.43421E-01 
    8.02532E-02   1.76326E-01
   8.53000E+02   1.81830E-05   1.57504E-02   9.36922E-01   4.47537E-03 
    2.69729E-02   1.58614E-02   2.50000E-01   4.64284E-01   2.59099E-01 
    2.48553E-02   1.76184E-03   0.00000E+00   1.57194E-03   1.88120E-02 
    7.41954E-01   5.96972E-02   1.62341E-01   1.56234E-02   7.60904E-01 
    8.05712E-02   1.58525E-01
   8.43000E+02   1.47770E-05   1.50589E-02   9.37613E-01   4.37335E-03 
    2.70626E-02   1.58773E-02   2.50000E-01   4.72097E-01   2.50676E-01 
    2.54794E-02   1.74725E-03   0.00000E+00   1.33067E-03   1.77126E-02 
    7.23864E-01   6.55947E-02   1.75959E-01   1.55396E-02   7.75569E-01 
    8.08130E-02   1.43618E-01
   8.33000E+02   1.19609E-05   1.43672E-02   9.38403E-01   4.25102E-03 
    2.70707E-02   1.58965E-02   2.50000E-01   4.79947E-01   2.42321E-01 
    2.60043E-02   1.72752E-03   0.00000E+00   1.12264E-03   1.66321E-02 
    7.04923E-01   7.17956E-02   1.90112E-01   1.54146E-02   7.87853E-01 
    8.09966E-02   1.31150E-01
   8.23000E+02   9.64340E-06   1.36758E-02   9.39282E-01   4.11089E-03 
    2.70043E-02   1.59176E-02   2.50000E-01   4.87806E-01   2.34059E-01 
    2.64310E-02   1.70333E-03   0.00000E+00   9.45301E-04   1.55791E-02 
    6.85369E-01   7.82242E-02   2.04631E-01   1.52518E-02   7.98108E-01 
    8.11359E-02   1.20756E-01
   8.13000E+02   7.74480E-06   1.29855E-02   9.40241E-01   3.95577E-03 
    2.68705E-02   1.59396E-02   2.50000E-01   4.95650E-01   2.25912E-01 
    2.67627E-02   1.67536E-03   0.00000E+00   7.95683E-04   1.45620E-02 
    6.65492E-01   8.47835E-02   2.19310E-01   1.50571E-02   8.06633E-01 
    8.12414E-02   1.12125E-01
   8.03000E+02   6.19626E-06   1.22977E-02   9.41269E-01   3.78861E-03 
    2.66768E-02   1.59616E-02   2.50000E-01   5.03453E-01   2.17898E-01 
    2.70049E-02   1.64422E-03   0.00000E+00   6.70500E-04   1.35878E-02 
    6.45600E-01   9.13679E-02   2.33935E-01   1.48387E-02   8.13689E-01 
    8.13215E-02   1.04989E-01
   7.93000E+02   4.93867E-06   1.16140E-02   9.42356E-01   3.61234E-03 
    2.64301E-02   1.59830E-02   2.50000E-01   5.11191E-01   2.10034E-01 
    2.71644E-02   1.61051E-03   0.00000E+00   5.66354E-04   1.26609E-02 
    6.25975E-01   9.78769E-02   2.48316E-01   1.46054E-02   8.19509E-01 
    8.13826E-02   9.91082E-02
   7.83000E+02   3.92168E-06   1.09363E-02   9.43490E-01   3.42969E-03 
    2.61373E-02   1.60032E-02   2.50000E-01   5.18843E-01   2.02334E-01 
    2.72489E-02   1.57474E-03   0.00000E+00   4.79948E-04   1.17831E-02 
    6.06840E-01   1.04226E-01   2.62305E-01   1.43658E-02   8.24300E-01 
    8.14294E-02   9.42707E-02
   7.73000E+02   3.10271E-06   1.02666E-02   9.44660E-01   3.24314E-03 
    2.58046E-02   1.60221E-02   2.50000E-01   5.26386E-01   1.94811E-01 
    2.72661E-02   1.53740E-03   0.00000E+00   4.08277E-04   1.09541E-02 
    5.88349E-01   1.10354E-01   2.75807E-01   1.41270E-02   8.28242E-01 
    8.14655E-02   9.02921E-02
   7.63000E+02   2.44594E-06   9.60695E-03   9.45859E-01   3.05486E-03 
    2.54376E-02   1.60395E-02   2.50000E-01   5.33800E-01   1.87478E-01 
    2.72234E-02   1.49889E-03   0.00000E+00   3.48722E-04   1.01723E-02 
    5.70593E-01   1.16219E-01   2.88772E-01   1.38947E-02   8.31491E-01 
    8.14938E-02   8.70154E-02
   7.53000E+02   1.92143E-06   8.95936E-03   9.47075E-01   2.86669E-03 
    2.50414E-02   1.60553E-02   2.50000E-01   5.41065E-01   1.80347E-01 
    2.71282E-02   1.45958E-03   0.00000E+00   2.99086E-04   9.43484E-03 
    5.53609E-01   1.21798E-01   3.01187E-01   1.36732E-02   8.34174E-01 
    8.15160E-02   8.43101E-02
   7.43000E+02   1.50427E-06   8.32578E-03   9.48303E-01   2.68019E-03 
    2.46203E-02   1.60697E-02   2.50000E-01   5.48163E-01   1.73430E-01 
    2.69869E-02   1.41979E-03   0.00000E+00   2.57561E-04   8.73889E-03 
    5.37396E-01   1.27080E-01   3.13061E-01   1.34656E-02   8.36397E-01 
    8.15337E-02   8.20694E-02
   7.33000E+02   1.17382E-06   7.70813E-03   9.49533E-01   2.49668E-03 
    2.41784E-02   1.60825E-02   2.50000E-01   5.55074E-01   1.66740E-01 
    2.68059E-02   1.37979E-03   0.00000E+00   2.22686E-04   8.08150E-03 
    5.21933E-01   1.32067E-01   3.24423E-01   1.32736E-02   8.38245E-01 
    8.15479E-02   8.02070E-02
   7.23000E+02   9.13125E-07   7.10823E-03   9.50761E-01   2.31725E-03 
    2.37189E-02   1.60939E-02   2.50000E-01   5.61780E-01   1.60289E-01 
    2.65912E-02   1.33982E-03   0.00000E+00   1.93281E-04   7.45995E-03 
    5.07183E-01   1.36761E-01   3.35304E-01   1.30989E-02   8.39787E-01 
    8.15594E-02   7.86533E-02
   7.13000E+02   7.08251E-07   6.52778E-03   9.51980E-01   2.14281E-03 
    2.32448E-02   1.61039E-02   2.50000E-01   5.68265E-01   1.54087E-01 
    2.63483E-02   1.30008E-03   0.00000E+00   1.68399E-04   6.87185E-03 
    4.93102E-01   1.41171E-01   3.45744E-01   1.29421E-02   8.41079E-01 
    8.15688E-02   7.73527E-02
   7.03000E+02   5.47857E-07   5.96842E-03   9.53186E-01   1.97413E-03 
    2.27584E-02   1.61124E-02   2.50000E-01   5.74511E-01   1.48145E-01 
    2.60827E-02   1.26075E-03   0.00000E+00   1.47277E-04   6.31513E-03 
    4.79647E-01   1.45308E-01   3.55779E-01   1.28040E-02   8.42163E-01 
    8.15765E-02   7.62601E-02
   6.93000E+02   4.22741E-07   5.43164E-03   9.54374E-01   1.81181E-03 
    2.22621E-02   1.61196E-02   2.50000E-01   5.80505E-01   1.42474E-01 
    2.57996E-02   1.22200E-03   0.00000E+00   1.29295E-04   5.78807E-03 
    4.66772E-01   1.49180E-01   3.65446E-01   1.26849E-02   8.43078E-01 
    8.15829E-02   7.53395E-02
   6.83000E+02   3.25479E-07   4.91885E-03   9.55542E-01   1.65637E-03 
    2.17576E-02   1.61253E-02   2.50000E-01   5.86230E-01   1.37082E-01 
    2.55041E-02   1.18396E-03   0.00000E+00   1.13952E-04   5.28927E-03 
    4.54434E-01   1.52798E-01   3.74780E-01   1.25851E-02   8.43850E-01 
    8.15882E-02   7.45617E-02
   6.73000E+02   2.50113E-07   4.43128E-03   9.56684E-01   1.50820E-03 
    2.12464E-02   1.61297E-02   2.50000E-01   5.91675E-01   1.31977E-01 
    2.52009E-02   1.14676E-03   0.00000E+00   1.00833E-04   4.81760E-03 
    4.42594E-01   1.56172E-01   3.83811E-01   1.25049E-02   8.44505E-01 
    8.15926E-02   7.39028E-02
