    1.00000E-06   1.50005E-02   1.00000E+00
   1.32300E+03   1.05000E-02   1.00000E-06   9.59497E-01   1.50005E-02 
    1.00000E-06   1.50005E-02   1.00000E+00
   1.33300E+03   1.05000E-02   1.00000E-06   9.59497E-01   1.50005E-02 
    1.00000E-06   1.50005E-02   1.00000E+00
   1.34300E+03   1.05000E-02   1.00000E-06   9.59497E-01   1.50005E-02 
    1.00000E-06   1.50005E-02   1.00000E+00
   1.35300E+03   1.05000E-02   1.00000E-06   9.59497E-01   1.50005E-02 
    1.00000E-06   1.50005E-02   1.00000E+00
   1.36300E+03   1.05000E-02   1.00000E-06   9.59497E-01   1.50005E-02 
    1.00000E-06   1.50005E-02   1.00000E+00
   1.37300E+03   1.05000E-02   1.00000E-06   9.59497E-01   1.50005E-02 
    1.00000E-06   1.50005E-02   1.00000E+00
   1.38300E+03   1.05000E-02   1.00000E-06   9.59497E-01   1.50005E-02 
    1.00000E-06   1.50005E-02   1.00000E+00
   1.39300E+03   1.05000E-02   1.00000E-06   9.59497E-01   1.50005E-02 
    1.00000E-06   1.50005E-02   1.00000E+00
   1.40300E+03   1.05000E-02   1.00000E-06   9.59497E-01   1.50005E-02 
    1.00000E-06   1.50005E-02   1.00000E+00
   1.41300E+03   1.05000E-02   1.00000E-06   9.59497E-01   1.50005E-02 
    1.00000E-06   1.50005E-02   1.00000E+00
   1.42300E+03   1.05000E-02   1.00000E-06   9.59497E-01   1.50005E-02 
    1.00000E-06   1.50005E-02   1.00000E+00
   1.43300E+03   1.05000E-02   1.00000E-06   9.59497E-01   1.50005E-02 
    1.00000E-06   1.50005E-02   1.00000E+00
   1.44300E+03   1.05000E-02   1.00000E-06   9.59497E-01   1.50005E-02 
    1.00000E-06   1.50005E-02   1.00000E+00
   1.45300E+03   1.05000E-02   1.00000E-06   9.59497E-01   1.50005E-02 
    1.00000E-06   1.50005E-02   1.00000E+00
   1.46300E+03   1.05000E-02   1.00000E-06   9.59497E-01   1.50005E-02 
    1.00000E-06   1.50005E-02   1.00000E+00
   1.47300E+03   1.05000E-02   1.00000E-06   9.59497E-01   1.50005E-02 
    1.00000E-06   1.50005E-02   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=W(FCC_A1#2,C), col-3=W(FCC_A1#2,CR), col-4=W(FCC_A1#2,FE),
   col-5=W(FCC_A1#2,MN), col-6=W(FCC_A1#2,NI), col-7=W(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   1.05000E-02   1.00000E-06   9.59497E-01   1.50005E-02 
    1.00000E-06   1.50005E-02   1.00000E+00
   1.16300E+03   1.05000E-02   1.00000E-06   9.59497E-01   1.50005E-02 
    1.00000E-06   1.50005E-02   1.00000E+00
   1.15300E+03   1.05000E-02   1.00000E-06   9.59497E-01   1.50005E-02 
    1.00000E-06   1.50005E-02   1.00000E+00
   1.15145E+03   1.05000E-02   1.00000E-06   9.59497E-01   1.50005E-02 
    1.00000E-06   1.50005E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.15145E+03   6.69234E-02   6.56126E-06   9.06740E-01   2.63295E-02 
    1.79583E-07   0.00000E+00   1.05000E-02   1.00000E-06   9.59497E-01 
    1.50005E-02   1.00000E-06   1.50005E-02   6.20473E-08   1.00000E+00
   1.14300E+03   6.69236E-02   6.57511E-06   9.06584E-01   2.64857E-02 
    1.76702E-07   0.00000E+00   1.02511E-02   9.75402E-07   9.59730E-01 
    1.49498E-02   1.00363E-06   1.50667E-02   5.19048E-03   9.94810E-01
   1.13300E+03   6.69238E-02   6.59030E-06   9.06394E-01   2.66754E-02 
    1.73298E-07   0.00000E+00   9.95959E-03   9.46458E-07   9.60006E-01 
    1.48887E-02   1.00792E-06   1.51442E-02   1.12097E-02   9.88790E-01
   1.12300E+03   6.69240E-02   6.60417E-06   9.06199E-01   2.68701E-02 
    1.69903E-07   0.00000E+00   9.67172E-03   9.17733E-07   9.60279E-01 
    1.48263E-02   1.01219E-06   1.52207E-02   1.70945E-02   9.82905E-01
   1.11300E+03   6.69243E-02   6.61672E-06   9.05999E-01   2.70699E-02 
    1.66516E-07   0.00000E+00   9.38744E-03   8.89251E-07   9.60552E-01 
    1.47625E-02   1.01643E-06   1.52963E-02   2.28482E-02   9.77152E-01
   1.10300E+03   6.69245E-02   6.62794E-06   9.05794E-01   2.72751E-02 
    1.63138E-07   0.00000E+00   9.10675E-03   8.61034E-07   9.60823E-01 
    1.46974E-02   1.02066E-06   1.53709E-02   2.84735E-02   9.71527E-01
   1.09300E+03   6.69247E-02   6.63784E-06   9.05583E-01   2.74856E-02 
    1.59770E-07   0.00000E+00   8.82968E-03   8.33105E-07   9.61093E-01 
    1.46309E-02   1.02487E-06   1.54446E-02   3.39731E-02   9.66027E-01
   1.08300E+03   6.69250E-02   6.64643E-06   9.05367E-01   2.77016E-02 
    1.56413E-07   0.00000E+00   8.55623E-03   8.05487E-07   9.61362E-01 
    1.45630E-02   1.02906E-06   1.55172E-02   3.93498E-02   9.60650E-01
   1.07300E+03   6.69252E-02   6.65373E-06   9.05145E-01   2.79233E-02 
    1.53068E-07   0.00000E+00   8.28641E-03   7.78201E-07   9.61629E-01 
    1.44935E-02   1.03323E-06   1.55890E-02   4.46057E-02   9.55394E-01
   1.06300E+03   6.69255E-02   6.65973E-06   9.04917E-01   2.81507E-02 
    1.49734E-07   0.00000E+00   8.02024E-03   7.51269E-07   9.61896E-01 
    1.44226E-02   1.03737E-06   1.56597E-02   4.97434E-02   9.50257E-01
   1.05300E+03   6.69257E-02   6.66447E-06   9.04683E-01   2.83841E-02 
    1.46413E-07   0.00000E+00   7.75775E-03   7.24711E-07   9.62161E-01 
    1.43501E-02   1.04148E-06   1.57295E-02   5.47648E-02   9.45235E-01
   1.04300E+03   6.69260E-02   6.66795E-06   9.04444E-01   2.86235E-02 
    1.43106E-07   0.00000E+00   7.49896E-03   6.98548E-07   9.62425E-01 
    1.42760E-02   1.04557E-06   1.57983E-02   5.96720E-02   9.40328E-01
   1.03300E+03   6.69263E-02   6.67022E-06   9.04198E-01   2.88690E-02 
    1.39813E-07   0.00000E+00   7.24390E-03   6.72798E-07   9.62688E-01 
    1.42002E-02   1.04964E-06   1.58661E-02   6.44670E-02   9.35533E-01
   1.02300E+03   6.69265E-02   6.67129E-06   9.03946E-01   2.91209E-02 
    1.36536E-07   0.00000E+00   6.99259E-03   6.47479E-07   9.62950E-01 
    1.41228E-02   1.05367E-06   1.59329E-02   6.91514E-02   9.30849E-01
   1.01300E+03   6.69268E-02   6.67120E-06   9.03687E-01   2.93794E-02 
    1.33274E-07   0.00000E+00   6.74507E-03   6.22610E-07   9.63211E-01 
    1.40437E-02   1.05768E-06   1.59987E-02   7.37269E-02   9.26273E-01
   1.00300E+03   6.69271E-02   6.66998E-06   9.03422E-01   2.96444E-02 
    1.30029E-07   0.00000E+00   6.50138E-03   5.98206E-07   9.63471E-01 
    1.39628E-02   1.06165E-06   1.60635E-02   7.81951E-02   9.21805E-01
   9.93000E+02   6.69274E-02   6.66767E-06   9.03149E-01   2.99163E-02 
    1.26802E-07   0.00000E+00   6.26154E-03   5.74282E-07   9.63729E-01 
    1.38801E-02   1.06559E-06   1.61272E-02   8.25574E-02   9.17443E-01
   9.83000E+02   6.69277E-02   6.66431E-06   9.02870E-01   3.01952E-02 
    1.23594E-07   0.00000E+00   6.02562E-03   5.50854E-07   9.63987E-01 
    1.37956E-02   1.06949E-06   1.61900E-02   8.68152E-02   9.13185E-01
   9.73000E+02   6.69280E-02   6.65994E-06   9.02584E-01   3.04813E-02 
    1.20405E-07   0.00000E+00   5.79364E-03   5.27934E-07   9.64244E-01 
    1.37093E-02   1.07336E-06   1.62516E-02   9.09696E-02   9.09030E-01
   9.63000E+02   6.69284E-02   6.65462E-06   9.02290E-01   3.07748E-02 
    1.17236E-07   0.00000E+00   5.56566E-03   5.05535E-07   9.64499E-01 
    1.36211E-02   1.07719E-06   1.63122E-02   9.50220E-02   9.04978E-01
   9.53000E+02   6.69287E-02   6.64840E-06   9.01989E-01   3.10759E-02 
    1.14088E-07   0.00000E+00   5.34171E-03   4.83666E-07   9.64754E-01 
    1.35310E-02   1.08098E-06   1.63717E-02   9.89732E-02   9.01027E-01
   9.43000E+02   6.69290E-02   6.64132E-06   9.01680E-01   3.13847E-02 
    1.10963E-07   0.00000E+00   5.12187E-03   4.62337E-07   9.65007E-01 
    1.34390E-02   1.08473E-06   1.64302E-02   1.02824E-01   8.97176E-01
   9.33000E+02   6.69294E-02   6.63345E-06   9.01362E-01   3.17016E-02 
    1.07861E-07   0.00000E+00   4.90616E-03   4.41557E-07   9.65260E-01 
    1.33449E-02   1.08844E-06   1.64875E-02   1.06576E-01   8.93424E-01
   9.23000E+02   6.69298E-02   6.62483E-06   9.01037E-01   3.20266E-02 
    1.04784E-07   0.00000E+00   4.69466E-03   4.21333E-07   9.65511E-01 
    1.32489E-02   1.09210E-06   1.65437E-02   1.10230E-01   8.89770E-01
   9.13000E+02   6.69301E-02   6.61554E-06   9.00703E-01   3.23602E-02 
    1.01731E-07   0.00000E+00   4.48742E-03   4.01670E-07   9.65761E-01 
    1.31508E-02   1.09571E-06   1.65988E-02   1.13786E-01   8.86214E-01
   9.03000E+02   6.69305E-02   6.60562E-06   9.00360E-01   3.27025E-02 
    9.87051E-08   0.00000E+00   4.28449E-03   3.82572E-07   9.66011E-01 
    1.30507E-02   1.09927E-06   1.66527E-02   1.17245E-01   8.82755E-01
   8.93000E+02   6.69309E-02   6.59515E-06   9.00009E-01   3.30537E-02 
    9.57062E-08   0.00000E+00   4.08594E-03   3.64043E-07   9.66259E-01 
    1.29485E-02   1.10278E-06   1.67055E-02   1.20609E-01   8.79391E-01
   8.83000E+02   6.69313E-02   6.58419E-06   8.99648E-01   3.34142E-02 
    9.27355E-08   0.00000E+00   3.89182E-03   3.46084E-07   9.66505E-01 
    1.28442E-02   1.10624E-06   1.67571E-02   1.23876E-01   8.76124E-01
   8.73000E+02   6.69317E-02   6.57279E-06   8.99278E-01   3.37841E-02 
    8.97943E-08   0.00000E+00   3.70219E-03   3.28697E-07   9.66751E-01 
    1.27378E-02   1.10964E-06   1.68075E-02   1.27049E-01   8.72951E-01
   8.63000E+02   6.69321E-02   6.56104E-06   8.98897E-01   3.41639E-02 
    8.68834E-08   0.00000E+00   3.51712E-03   3.11880E-07   9.66996E-01 
    1.26292E-02   1.11299E-06   1.68567E-02   1.30127E-01   8.69873E-01
   8.53000E+02   6.69325E-02   6.54899E-06   8.98508E-01   3.45533E-02 
    8.40051E-08   0.00000E+00   3.33667E-03   2.95633E-07   9.67239E-01 
    1.25185E-02   1.11627E-06   1.69046E-02   1.33110E-01   8.66890E-01
   8.43000E+02   6.69330E-02   6.53671E-06   8.98107E-01   3.49535E-02 
    8.11585E-08   0.00000E+00   3.16090E-03   2.79952E-07   9.67481E-01 
    1.24056E-02   1.11950E-06   1.69513E-02   1.36001E-01   8.63999E-01
   8.33000E+02   6.69334E-02   6.52427E-06   8.97695E-01   3.53645E-02 
    7.83455E-08   0.00000E+00   2.98986E-03   2.64832E-07   9.67722E-01 
    1.22905E-02   1.12265E-06   1.69968E-02   1.38798E-01   8.61202E-01
   8.23000E+02   6.69339E-02   6.51173E-06   8.97273E-01   3.57866E-02 
    7.55674E-08   0.00000E+00   2.82361E-03   2.50270E-07   9.67961E-01 
    1.21731E-02   1.12575E-06   1.70409E-02   1.41502E-01   8.58498E-01
   8.13000E+02   6.69344E-02   6.49916E-06   8.96839E-01   3.62202E-02 
    7.28252E-08   0.00000E+00   2.66222E-03   2.36260E-07   9.68199E-01 
    1.20534E-02   1.12877E-06   1.70838E-02   1.44115E-01   8.55885E-01
   8.03000E+02   6.69349E-02   6.48662E-06   8.96393E-01   3.66656E-02 
    7.01201E-08   0.00000E+00   2.50573E-03   2.22794E-07   9.68436E-01 
    1.19315E-02   1.13172E-06   1.71254E-02   1.46635E-01   8.53365E-01
   7.93000E+02   6.69354E-02   6.47418E-06   8.95935E-01   3.71232E-02 
    6.74531E-08   0.00000E+00   2.35420E-03   2.09866E-07   9.68671E-01 
    1.18073E-02   1.13460E-06   1.71656E-02   1.49064E-01   8.50936E-01
   7.83000E+02   6.69359E-02   6.46190E-06   8.95464E-01   3.75935E-02 
    6.48254E-08   0.00000E+00   2.20768E-03   1.97465E-07   9.68906E-01 
    1.16808E-02   1.13741E-06   1.72046E-02   1.51402E-01   8.48598E-01
   7.73000E+02   6.69364E-02   6.44983E-06   8.94980E-01   3.80768E-02 
    6.22381E-08   0.00000E+00   2.06621E-03   1.85585E-07   9.69138E-01 
    1.15520E-02   1.14014E-06   1.72422E-02   1.53649E-01   8.46351E-01
   7.63000E+02   6.69370E-02   6.43804E-06   8.94483E-01   3.85736E-02 
    5.96924E-08   0.00000E+00   1.92983E-03   1.74214E-07   9.69370E-01 
    1.14208E-02   1.14279E-06   1.72784E-02   1.55806E-01   8.44194E-01
   7.53000E+02   6.69376E-02   6.42657E-06   8.93972E-01   3.90843E-02 
    5.71893E-08   0.00000E+00   1.79857E-03   1.63342E-07   9.69600E-01 
    1.12873E-02   1.14536E-06   1.73132E-02   1.57873E-01   8.42127E-01
   7.43000E+02   6.69381E-02   6.41549E-06   8.93446E-01   3.96096E-02 
    5.47299E-08   0.00000E+00   1.67246E-03   1.52958E-07   9.69828E-01 
    1.11514E-02   1.14785E-06   1.73467E-02   1.59852E-01   8.40148E-01
   7.33000E+02   6.69387E-02   6.40484E-06   8.92905E-01   4.01497E-02 
    5.23154E-08   0.00000E+00   1.55152E-03   1.43051E-07   9.70055E-01 
    1.10130E-02   1.15026E-06   1.73789E-02   1.61742E-01   8.38258E-01
   7.23000E+02   6.69394E-02   6.39467E-06   8.92349E-01   4.07054E-02 
    4.99469E-08   0.00000E+00   1.43577E-03   1.33609E-07   9.70281E-01 
    1.08723E-02   1.15258E-06   1.74096E-02   1.63545E-01   8.36455E-01
   7.13000E+02   6.69400E-02   6.38503E-06   8.91777E-01   4.12770E-02 
    4.76254E-08   0.00000E+00   1.32522E-03   1.24620E-07   9.70506E-01 
    1.07290E-02   1.15482E-06   1.74390E-02   1.65260E-01   8.34740E-01
   7.03000E+02   6.69406E-02   6.37594E-06   8.91188E-01   4.18652E-02 
    4.53519E-08   0.00000E+00   1.21985E-03   1.16071E-07   9.70729E-01 
    1.05833E-02   1.15697E-06   1.74669E-02   1.66890E-01   8.33110E-01
   6.93000E+02   6.69413E-02   6.36744E-06   8.90582E-01   4.24706E-02 
    4.31276E-08   0.00000E+00   1.11966E-03   1.07950E-07   9.70950E-01 
    1.04351E-02   1.15903E-06   1.74935E-02   1.68435E-01   8.31565E-01
   6.83000E+02   6.69420E-02   6.35957E-06   8.89958E-01   4.30937E-02 
    4.09535E-08   0.00000E+00   1.02462E-03   1.00245E-07   9.71171E-01 
    1.02843E-02   1.16100E-06   1.75188E-02   1.69896E-01   8.30104E-01
   6.73000E+02   6.69427E-02   6.35236E-06   8.89316E-01   4.37351E-02 
    3.88306E-08   0.00000E+00   9.34710E-04   9.29415E-08   9.71391E-01 
    1.01309E-02   1.16289E-06   1.75426E-02   1.71275E-01   8.28725E-01
