    2.25002E-02   1.50005E-02   1.00000E+00
   1.47300E+03   1.05000E-02   1.00000E-06   9.21998E-01   3.00000E-02 
    2.25002E-02   1.50005E-02   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=W(FCC_A1#2,C), col-3=W(FCC_A1#2,CR), col-4=W(FCC_A1#2,FE),
   col-5=W(FCC_A1#2,MN), col-6=W(FCC_A1#2,NI), col-7=W(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   1.05000E-02   1.00000E-06   9.21998E-01   3.00000E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.16300E+03   1.05000E-02   1.00000E-06   9.21998E-01   3.00000E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.16213E+03   1.05000E-02   1.00000E-06   9.21998E-01   3.00000E-02 
    2.25002E-02   1.50005E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.16213E+03   6.69353E-02   6.68669E-06   8.80683E-01   4.84798E-02 
    3.89538E-03   0.00000E+00   1.05000E-02   1.00000E-06   9.21998E-01 
    3.00000E-02   2.25003E-02   1.50005E-02   6.33348E-08   1.00000E+00
   1.15300E+03   6.69359E-02   6.69533E-06   8.80475E-01   4.87577E-02 
    3.82475E-03   0.00000E+00   1.02257E-02   9.72315E-07   9.22200E-01 
    2.99088E-02   2.25910E-02   1.50734E-02   5.72153E-03   9.94278E-01
   1.14300E+03   6.69365E-02   6.70364E-06   8.80239E-01   4.90697E-02 
    3.74763E-03   0.00000E+00   9.92883E-03   9.42276E-07   9.22421E-01 
    2.98070E-02   2.26900E-02   1.51523E-02   1.18503E-02   9.88150E-01
   1.13300E+03   6.69371E-02   6.71074E-06   8.79996E-01   4.93899E-02 
    3.67080E-03   0.00000E+00   9.63580E-03   9.12553E-07   9.22641E-01 
    2.97031E-02   2.27886E-02   1.52302E-02   1.78383E-02   9.82162E-01
   1.12300E+03   6.69377E-02   6.71663E-06   8.79743E-01   4.97183E-02 
    3.59425E-03   0.00000E+00   9.34657E-03   8.83168E-07   9.22862E-01 
    2.95970E-02   2.28866E-02   1.53071E-02   2.36887E-02   9.76311E-01
   1.11300E+03   6.69383E-02   6.72132E-06   8.79482E-01   5.00552E-02 
    3.51802E-03   0.00000E+00   9.06117E-03   8.54141E-07   9.23082E-01 
    2.94887E-02   2.29842E-02   1.53829E-02   2.94045E-02   9.70595E-01
   1.10300E+03   6.69389E-02   6.72484E-06   8.79212E-01   5.04007E-02 
    3.44211E-03   0.00000E+00   8.77959E-03   8.25491E-07   9.23303E-01 
    2.93781E-02   2.30812E-02   1.54578E-02   3.49887E-02   9.65011E-01
   1.09300E+03   6.69396E-02   6.72719E-06   8.78932E-01   5.07551E-02 
    3.36655E-03   0.00000E+00   8.50186E-03   7.97239E-07   9.23523E-01 
    2.92652E-02   2.31776E-02   1.55316E-02   4.04438E-02   9.59556E-01
   1.08300E+03   6.69402E-02   6.72840E-06   8.78643E-01   5.11185E-02 
    3.29135E-03   0.00000E+00   8.22799E-03   7.69402E-07   9.23744E-01 
    2.91499E-02   2.32735E-02   1.56043E-02   4.57725E-02   9.54228E-01
   1.07300E+03   6.69409E-02   6.72849E-06   8.78345E-01   5.14911E-02 
    3.21652E-03   0.00000E+00   7.95801E-03   7.42000E-07   9.23964E-01 
    2.90321E-02   2.33688E-02   1.56761E-02   5.09771E-02   9.49023E-01
   1.06300E+03   6.69415E-02   6.72748E-06   8.78036E-01   5.18732E-02 
    3.14209E-03   0.00000E+00   7.69194E-03   7.15048E-07   9.24185E-01 
    2.89118E-02   2.34634E-02   1.57468E-02   5.60600E-02   9.43940E-01
   1.05300E+03   6.69422E-02   6.72541E-06   8.77718E-01   5.22650E-02 
    3.06808E-03   0.00000E+00   7.42980E-03   6.88564E-07   9.24407E-01 
    2.87889E-02   2.35573E-02   1.58165E-02   6.10232E-02   9.38977E-01
   1.04300E+03   6.69429E-02   6.72230E-06   8.77389E-01   5.26667E-02 
    2.99449E-03   0.00000E+00   7.17163E-03   6.62563E-07   9.24629E-01 
    2.86634E-02   2.36505E-02   1.58851E-02   6.58687E-02   9.34131E-01
   1.03300E+03   6.69436E-02   6.71819E-06   8.77050E-01   5.30786E-02 
    2.92136E-03   0.00000E+00   6.91746E-03   6.37060E-07   9.24851E-01 
    2.85352E-02   2.37429E-02   1.59526E-02   7.05985E-02   9.29401E-01
   1.02300E+03   6.69443E-02   6.71313E-06   8.76699E-01   5.35009E-02 
    2.84870E-03   0.00000E+00   6.66732E-03   6.12067E-07   9.25074E-01 
    2.84042E-02   2.38346E-02   1.60191E-02   7.52143E-02   9.24786E-01
   1.01300E+03   6.69450E-02   6.70714E-06   8.76338E-01   5.39339E-02 
    2.77653E-03   0.00000E+00   6.42125E-03   5.87599E-07   9.25298E-01 
    2.82705E-02   2.39255E-02   1.60844E-02   7.97177E-02   9.20282E-01
   1.00300E+03   6.69457E-02   6.70027E-06   8.75965E-01   5.43778E-02 
    2.70487E-03   0.00000E+00   6.17930E-03   5.63666E-07   9.25522E-01 
    2.81340E-02   2.40155E-02   1.61487E-02   8.41104E-02   9.15890E-01
   9.93000E+02   6.69465E-02   6.69258E-06   8.75580E-01   5.48330E-02 
    2.63374E-03   0.00000E+00   5.94149E-03   5.40279E-07   9.25747E-01 
    2.79945E-02   2.41046E-02   1.62119E-02   8.83936E-02   9.11606E-01
   9.83000E+02   6.69472E-02   6.68410E-06   8.75183E-01   5.52998E-02 
    2.56316E-03   0.00000E+00   5.70789E-03   5.17446E-07   9.25973E-01 
    2.78522E-02   2.41928E-02   1.62740E-02   9.25689E-02   9.07431E-01
   9.73000E+02   6.69480E-02   6.67488E-06   8.74774E-01   5.57784E-02 
    2.49315E-03   0.00000E+00   5.47853E-03   4.95176E-07   9.26199E-01 
    2.77068E-02   2.42800E-02   1.63349E-02   9.66374E-02   9.03363E-01
   9.63000E+02   6.69487E-02   6.66499E-06   8.74352E-01   5.62693E-02 
    2.42373E-03   0.00000E+00   5.25346E-03   4.73476E-07   9.26427E-01 
    2.75584E-02   2.43662E-02   1.63947E-02   1.00600E-01   8.99400E-01
   9.53000E+02   6.69495E-02   6.65447E-06   8.73916E-01   5.67727E-02 
    2.35492E-03   0.00000E+00   5.03273E-03   4.52352E-07   9.26655E-01 
    2.74070E-02   2.44514E-02   1.64533E-02   1.04459E-01   8.95541E-01
   9.43000E+02   6.69503E-02   6.64338E-06   8.73467E-01   5.72890E-02 
    2.28674E-03   0.00000E+00   4.81640E-03   4.31807E-07   9.26885E-01 
    2.72525E-02   2.45354E-02   1.65108E-02   1.08214E-01   8.91786E-01
   9.33000E+02   6.69511E-02   6.63177E-06   8.73004E-01   5.78186E-02 
    2.21922E-03   0.00000E+00   4.60452E-03   4.11845E-07   9.27115E-01 
    2.70948E-02   2.46183E-02   1.65671E-02   1.11867E-01   8.88133E-01
   9.23000E+02   6.69519E-02   6.61971E-06   8.72527E-01   5.83619E-02 
    2.15237E-03   0.00000E+00   4.39714E-03   3.92469E-07   9.27346E-01 
    2.69339E-02   2.47000E-02   1.66222E-02   1.15418E-01   8.84582E-01
   9.13000E+02   6.69528E-02   6.60725E-06   8.72035E-01   5.89194E-02 
    2.08622E-03   0.00000E+00   4.19431E-03   3.73678E-07   9.27579E-01 
    2.67698E-02   2.47805E-02   1.66760E-02   1.18868E-01   8.81132E-01
   9.03000E+02   6.69536E-02   6.59446E-06   8.71528E-01   5.94913E-02 
    2.02079E-03   0.00000E+00   3.99610E-03   3.55474E-07   9.27813E-01 
    2.66024E-02   2.48596E-02   1.67287E-02   1.22218E-01   8.77782E-01
   8.93000E+02   6.69545E-02   6.58139E-06   8.71005E-01   6.00782E-02 
    1.95610E-03   0.00000E+00   3.80255E-03   3.37855E-07   9.28048E-01 
    2.64317E-02   2.49375E-02   1.67801E-02   1.25470E-01   8.74530E-01
   8.83000E+02   6.69553E-02   6.56810E-06   8.70466E-01   6.06800E-02 
    1.89219E-03   0.00000E+00   3.61373E-03   3.20818E-07   9.28284E-01 
    2.62577E-02   2.50140E-02   1.68302E-02   1.28622E-01   8.71378E-01
   8.73000E+02   6.69562E-02   6.55466E-06   8.69910E-01   6.12983E-02 
    1.82905E-03   0.00000E+00   3.42969E-03   3.04360E-07   9.28522E-01 
    2.60803E-02   2.50890E-02   1.68791E-02   1.31677E-01   8.68323E-01
   8.63000E+02   6.69571E-02   6.54113E-06   8.69336E-01   6.19332E-02 
    1.76671E-03   0.00000E+00   3.25047E-03   2.88476E-07   9.28760E-01 
    2.58995E-02   2.51626E-02   1.69267E-02   1.34635E-01   8.65365E-01
   8.53000E+02   6.69580E-02   6.52757E-06   8.68745E-01   6.25850E-02 
    1.70520E-03   0.00000E+00   3.07614E-03   2.73162E-07   9.29001E-01 
    2.57153E-02   2.52347E-02   1.69730E-02   1.37496E-01   8.62504E-01
   8.43000E+02   6.69590E-02   6.51403E-06   8.68135E-01   6.32545E-02 
    1.64454E-03   0.00000E+00   2.90674E-03   2.58410E-07   9.29242E-01 
    2.55276E-02   2.53052E-02   1.70179E-02   1.40262E-01   8.59738E-01
   8.33000E+02   6.69599E-02   6.50057E-06   8.67507E-01   6.39421E-02 
    1.58475E-03   0.00000E+00   2.74233E-03   2.44214E-07   9.29485E-01 
    2.53363E-02   2.53741E-02   1.70616E-02   1.42932E-01   8.57068E-01
   8.23000E+02   6.69609E-02   6.48726E-06   8.66858E-01   6.46486E-02 
    1.52584E-03   0.00000E+00   2.58295E-03   2.30566E-07   9.29730E-01 
    2.51415E-02   2.54413E-02   1.71039E-02   1.45507E-01   8.54493E-01
   8.13000E+02   6.69619E-02   6.47415E-06   8.66189E-01   6.53746E-02 
    1.46786E-03   0.00000E+00   2.42865E-03   2.17458E-07   9.29976E-01 
    2.49431E-02   2.55069E-02   1.71449E-02   1.47988E-01   8.52012E-01
   8.03000E+02   6.69629E-02   6.46130E-06   8.65499E-01   6.61208E-02 
    1.41080E-03   0.00000E+00   2.27945E-03   2.04879E-07   9.30224E-01 
    2.47411E-02   2.55707E-02   1.71845E-02   1.50376E-01   8.49624E-01
   7.93000E+02   6.69639E-02   6.44875E-06   8.64787E-01   6.68879E-02 
    1.35470E-03   0.00000E+00   2.13541E-03   1.92821E-07   9.30474E-01 
    2.45354E-02   2.56328E-02   1.72227E-02   1.52671E-01   8.47329E-01
   7.83000E+02   6.69650E-02   6.43655E-06   8.64052E-01   6.76767E-02 
    1.29958E-03   0.00000E+00   1.99655E-03   1.81272E-07   9.30725E-01 
    2.43260E-02   2.56930E-02   1.72595E-02   1.54873E-01   8.45127E-01
   7.73000E+02   6.69661E-02   6.42476E-06   8.63294E-01   6.84880E-02 
    1.24545E-03   0.00000E+00   1.86289E-03   1.70222E-07   9.30978E-01 
    2.41128E-02   2.57514E-02   1.72950E-02   1.56985E-01   8.43015E-01
   7.63000E+02   6.69672E-02   6.41343E-06   8.62512E-01   6.93225E-02 
    1.19234E-03   0.00000E+00   1.73446E-03   1.59660E-07   9.31233E-01 
    2.38959E-02   2.58079E-02   1.73291E-02   1.59005E-01   8.40995E-01
   7.53000E+02   6.69683E-02   6.40258E-06   8.61704E-01   7.01813E-02 
    1.14026E-03   0.00000E+00   1.61126E-03   1.49573E-07   9.31489E-01 
    2.36750E-02   2.58626E-02   1.73617E-02   1.60936E-01   8.39064E-01
   7.43000E+02   6.69694E-02   6.39227E-06   8.60870E-01   7.10652E-02 
    1.08923E-03   0.00000E+00   1.49330E-03   1.39950E-07   9.31748E-01 
    2.34502E-02   2.59152E-02   1.73930E-02   1.62778E-01   8.37222E-01
   7.33000E+02   6.69706E-02   6.38252E-06   8.60009E-01   7.19751E-02 
    1.03928E-03   0.00000E+00   1.38059E-03   1.30779E-07   9.32009E-01 
    2.32215E-02   2.59660E-02   1.74229E-02   1.64532E-01   8.35468E-01
   7.23000E+02   6.69718E-02   6.37338E-06   8.59119E-01   7.29122E-02 
    9.90415E-04   0.00000E+00   1.27310E-03   1.22046E-07   9.32272E-01 
    2.29886E-02   2.60147E-02   1.74514E-02   1.66198E-01   8.33802E-01
   7.13000E+02   6.69730E-02   6.36486E-06   8.58201E-01   7.38773E-02 
    9.42659E-04   0.00000E+00   1.17082E-03   1.13740E-07   9.32537E-01 
    2.27516E-02   2.60615E-02   1.74785E-02   1.67779E-01   8.32221E-01
   7.03000E+02   6.69743E-02   6.35701E-06   8.57252E-01   7.48717E-02 
    8.96028E-04   0.00000E+00   1.07372E-03   1.05847E-07   9.32805E-01 
    2.25103E-02   2.61063E-02   1.75043E-02   1.69276E-01   8.30724E-01
   6.93000E+02   6.69755E-02   6.34982E-06   8.56271E-01   7.58965E-02 
    8.50538E-04   0.00000E+00   9.81761E-04   9.83551E-08   9.33076E-01 
    2.22647E-02   2.61490E-02   1.75286E-02   1.70689E-01   8.29311E-01
   6.83000E+02   6.69769E-02   6.34333E-06   8.55258E-01   7.69528E-02 
    8.06205E-04   0.00000E+00   8.94892E-04   9.12513E-08   9.33349E-01 
    2.20147E-02   2.61898E-02   1.75517E-02   1.72020E-01   8.27980E-01
   6.73000E+02   6.69782E-02   6.33754E-06   8.54210E-01   7.80419E-02 
    7.63045E-04   0.00000E+00   8.13052E-04   8.45230E-08   9.33625E-01 
    2.17600E-02   2.62285E-02   1.75733E-02   1.73271E-01   8.26729E-01
