   1.45300E+03   2.70928E-02   2.60771E-02   8.75480E-01   2.22124E-02 
    3.46538E-02   1.44842E-02   1.00000E+00
   1.46300E+03   2.70928E-02   2.60771E-02   8.75480E-01   2.22124E-02 
    3.46538E-02   1.44842E-02   1.00000E+00
   1.47300E+03   2.70928E-02   2.60771E-02   8.75480E-01   2.22124E-02 
    3.46538E-02   1.44842E-02   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=X(FCC_A1#2,C), col-3=X(FCC_A1#2,CR), col-4=X(FCC_A1#2,FE),
   col-5=X(FCC_A1#2,MN), col-6=X(FCC_A1#2,NI), col-7=X(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   2.70928E-02   2.60771E-02   8.75480E-01   2.22124E-02 
    3.46538E-02   1.44842E-02   1.00000E+00
   1.16300E+03   2.70928E-02   2.60771E-02   8.75480E-01   2.22124E-02 
    3.46538E-02   1.44842E-02   1.00000E+00
   1.15300E+03   2.70928E-02   2.60771E-02   8.75480E-01   2.22124E-02 
    3.46538E-02   1.44842E-02   1.00000E+00
   1.14300E+03   2.70928E-02   2.60771E-02   8.75480E-01   2.22124E-02 
    3.46538E-02   1.44842E-02   1.00000E+00
   1.13300E+03   2.70928E-02   2.60771E-02   8.75480E-01   2.22124E-02 
    3.46538E-02   1.44842E-02   1.00000E+00
   1.12300E+03   2.70928E-02   2.60771E-02   8.75480E-01   2.22124E-02 
    3.46538E-02   1.44842E-02   1.00000E+00
   1.11300E+03   2.70928E-02   2.60771E-02   8.75480E-01   2.22124E-02 
    3.46538E-02   1.44842E-02   1.00000E+00
   1.10791E+03   2.70928E-02   2.60771E-02   8.75480E-01   2.22124E-02 
    3.46538E-02   1.44842E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.10791E+03   2.50000E-01   1.94043E-01   5.29482E-01   2.42214E-02 
    2.25376E-03   0.00000E+00   2.70927E-02   2.60771E-02   8.75480E-01 
    2.22124E-02   3.46538E-02   1.44842E-02   4.71983E-08   1.00000E+00
   1.10300E+03   2.50000E-01   1.94513E-01   5.28963E-01   2.43003E-02 
    2.22337E-03   0.00000E+00   2.65786E-02   2.56886E-02   8.76279E-01 
    2.22076E-02   3.47286E-02   1.45177E-02   2.30124E-03   9.97699E-01
   1.09300E+03   2.50000E-01   1.95476E-01   5.27897E-01   2.44653E-02 
    2.16213E-03   0.00000E+00   2.55502E-02   2.49048E-02   8.77885E-01 
    2.21968E-02   3.48787E-02   1.45845E-02   6.87277E-03   9.93127E-01
   1.08300E+03   2.50000E-01   1.96446E-01   5.26817E-01   2.46362E-02 
    2.10169E-03   0.00000E+00   2.45456E-02   2.41303E-02   8.79464E-01 
    2.21847E-02   3.50258E-02   1.46498E-02   1.12980E-02   9.88702E-01
   1.07300E+03   2.50000E-01   1.97422E-01   5.25722E-01   2.48134E-02 
    2.04207E-03   0.00000E+00   2.35648E-02   2.33652E-02   8.81015E-01 
    2.21712E-02   3.51700E-02   1.47135E-02   1.55804E-02   9.84420E-01
   1.06300E+03   2.50000E-01   1.98405E-01   5.24614E-01   2.49969E-02 
    1.98327E-03   0.00000E+00   2.26078E-02   2.26099E-02   8.82539E-01 
    2.21564E-02   3.53112E-02   1.47757E-02   1.97233E-02   9.80277E-01
   1.05300E+03   2.50000E-01   1.99394E-01   5.23493E-01   2.51871E-02 
    1.92530E-03   0.00000E+00   2.16746E-02   2.18644E-02   8.84035E-01 
    2.21401E-02   3.54493E-02   1.48363E-02   2.37297E-02   9.76270E-01
   1.04300E+03   2.50000E-01   2.00388E-01   5.22360E-01   2.53842E-02 
    1.86816E-03   0.00000E+00   2.07652E-02   2.11290E-02   8.85504E-01 
    2.21224E-02   3.55845E-02   1.48954E-02   2.76030E-02   9.72397E-01
   1.03300E+03   2.50000E-01   2.01386E-01   5.21213E-01   2.55884E-02 
    1.81188E-03   0.00000E+00   1.98794E-02   2.04040E-02   8.86944E-01 
    2.21032E-02   3.57166E-02   1.49530E-02   3.13461E-02   9.68654E-01
   1.02300E+03   2.50000E-01   2.02388E-01   5.20055E-01   2.58001E-02 
    1.75645E-03   0.00000E+00   1.90171E-02   1.96896E-02   8.88356E-01 
    2.20824E-02   3.58456E-02   1.50090E-02   3.49621E-02   9.65038E-01
   1.01300E+03   2.50000E-01   2.03393E-01   5.18885E-01   2.60196E-02 
    1.70187E-03   0.00000E+00   1.81783E-02   1.89860E-02   8.89740E-01 
    2.20601E-02   3.59716E-02   1.50635E-02   3.84538E-02   9.61546E-01
   1.00300E+03   2.50000E-01   2.04400E-01   5.17704E-01   2.62470E-02 
    1.64817E-03   0.00000E+00   1.73629E-02   1.82934E-02   8.91096E-01 
    2.20363E-02   3.60945E-02   1.51165E-02   4.18241E-02   9.58176E-01
   9.93000E+02   2.50000E-01   2.05409E-01   5.16513E-01   2.64829E-02 
    1.59533E-03   0.00000E+00   1.65707E-02   1.76120E-02   8.92424E-01 
    2.20108E-02   3.62143E-02   1.51680E-02   4.50759E-02   9.54924E-01
   9.83000E+02   2.50000E-01   2.06419E-01   5.15311E-01   2.67274E-02 
    1.54338E-03   0.00000E+00   1.58016E-02   1.69421E-02   8.93724E-01 
    2.19837E-02   3.63310E-02   1.52179E-02   4.82119E-02   9.51788E-01
   9.73000E+02   2.50000E-01   2.07428E-01   5.14098E-01   2.69810E-02 
    1.49231E-03   0.00000E+00   1.50554E-02   1.62839E-02   8.94995E-01 
    2.19549E-02   3.64446E-02   1.52664E-02   5.12348E-02   9.48765E-01
   9.70665E+02   2.50000E-01   2.07664E-01   5.13814E-01   2.70416E-02 
    1.48051E-03   0.00000E+00   1.48844E-02   1.61319E-02   8.95288E-01 
    2.19479E-02   3.64707E-02   1.52775E-02   5.19247E-02   9.48075E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.70665E+02   2.79128E-04   1.06308E-02   9.52116E-01   5.44596E-03 
    1.32180E-02   1.83097E-02   2.50000E-01   2.07664E-01   5.13814E-01 
    2.70416E-02   1.48051E-03   0.00000E+00   1.48844E-02   1.61319E-02 
    8.95287E-01   2.19479E-02   3.64707E-02   1.52775E-02   1.99722E-06 
    5.19248E-02   9.48073E-01
   9.63000E+02   2.56295E-04   9.94047E-03   9.52191E-01   5.71311E-03 
    1.41193E-02   1.77797E-02   2.50000E-01   2.03276E-01   5.15076E-01 
    3.00416E-02   1.60664E-03   0.00000E+00   1.44274E-02   1.51061E-02 
    8.90169E-01   2.44699E-02   4.07897E-02   1.50377E-02   1.38807E-01 
    6.21142E-02   7.99079E-01
   9.53000E+02   2.27477E-04   9.19523E-03   9.52017E-01   6.03192E-03 
    1.52479E-02   1.72807E-02   2.50000E-01   1.99173E-01   5.15057E-01 
    3.40060E-02   1.76327E-03   0.00000E+00   1.37348E-02   1.39552E-02 
    8.82534E-01   2.79913E-02   4.68943E-02   1.48905E-02   2.83081E-01 
    7.27218E-02   6.44198E-01
   9.43000E+02   2.00380E-04   8.57889E-03   9.51672E-01   6.30877E-03 
    1.63040E-02   1.69364E-02   2.50000E-01   1.96548E-01   5.13566E-01 
    3.79782E-02   1.90814E-03   0.00000E+00   1.29670E-02   1.29627E-02 
    8.73904E-01   3.17634E-02   5.35321E-02   1.48711E-02   3.94960E-01 
    8.08666E-02   5.24173E-01
   9.33000E+02   1.75410E-04   8.05378E-03   9.51258E-01   6.53832E-03 
    1.72743E-02   1.66997E-02   2.50000E-01   1.95059E-01   5.10982E-01 
    4.19194E-02   2.03957E-03   0.00000E+00   1.21543E-02   1.20841E-02 
    8.64325E-01   3.57841E-02   6.07199E-02   1.49324E-02   4.82329E-01 
    8.70993E-02   4.30572E-01
   9.23000E+02   1.52750E-04   7.59337E-03   9.50846E-01   6.71797E-03 
    1.81515E-02   1.65387E-02   2.50000E-01   1.94436E-01   5.07606E-01 
    4.58019E-02   2.15681E-03   0.00000E+00   1.13200E-02   1.12875E-02 
    8.53803E-01   4.00602E-02   6.84896E-02   1.50400E-02   5.51111E-01 
    9.18683E-02   3.57021E-01
   9.13000E+02   1.32424E-04   7.17919E-03   9.50478E-01   6.84699E-03 
    1.89317E-02   1.64313E-02   2.50000E-01   1.94470E-01   5.03666E-01 
    4.96046E-02   2.25973E-03   0.00000E+00   1.04816E-02   1.05502E-02 
    8.42308E-01   4.46060E-02   7.68861E-02   1.51679E-02   6.05712E-01 
    9.55240E-02   2.98764E-01
   9.03000E+02   1.14358E-04   6.79840E-03   9.50185E-01   6.92598E-03 
    1.96140E-02   1.63623E-02   2.50000E-01   1.95005E-01   4.99336E-01 
    5.33105E-02   2.34855E-03   0.00000E+00   9.65233E-03   9.85691E-03 
    8.29789E-01   4.94422E-02   8.59641E-02   1.52956E-02   6.49404E-01 
    9.83343E-02   2.52262E-01
   8.93000E+02   9.84179E-05   6.44209E-03   9.49983E-01   6.95641E-03 
    2.01989E-02   1.63211E-02   2.50000E-01   1.95922E-01   4.94749E-01 
    5.69052E-02   2.42371E-03   0.00000E+00   8.84217E-03   9.19711E-03 
    8.16175E-01   5.45942E-02   9.57849E-02   1.54064E-02   6.84626E-01 
    1.00502E-01   2.14873E-01
   8.83000E+02   8.44388E-05   6.10405E-03   9.49883E-01   6.94039E-03 
    2.06882E-02   1.63000E-02   2.50000E-01   1.97131E-01   4.90008E-01 
    6.03756E-02   2.48576E-03   0.00000E+00   8.05912E-03   8.56424E-03 
    8.01391E-01   6.00896E-02   1.06410E-01   1.54861E-02   7.13207E-01 
    1.02179E-01   1.84614E-01
   8.73000E+02   7.22417E-05   5.78002E-03   9.49889E-01   6.88053E-03 
    2.10847E-02   1.62937E-02   2.50000E-01   1.98563E-01   4.85193E-01 
    6.37093E-02   2.53533E-03   0.00000E+00   7.30974E-03   7.95462E-03 
    7.85364E-01   6.59544E-02   1.17895E-01   1.55227E-02   7.36530E-01 
    1.03480E-01   1.59990E-01
   8.63000E+02   6.16462E-05   5.46709E-03   9.50002E-01   6.77987E-03 
    2.13918E-02   1.62980E-02   2.50000E-01   2.00164E-01   4.80368E-01 
    6.68953E-02   2.57311E-03   0.00000E+00   6.59980E-03   7.36683E-03 
    7.68049E-01   7.22067E-02   1.30271E-01   1.55060E-02   7.55643E-01 
    1.04492E-01   1.39865E-01
   8.53000E+02   5.24778E-05   5.16335E-03   9.50218E-01   6.64177E-03 
    2.16139E-02   1.63101E-02   2.50000E-01   2.01892E-01   4.75585E-01 
    6.99233E-02   2.59984E-03   0.00000E+00   5.93461E-03   6.80133E-03 
    7.49456E-01   7.88470E-02   1.43533E-01   1.54286E-02   7.71345E-01 
    1.05280E-01   1.23375E-01
   8.43000E+02   4.45714E-05   4.86758E-03   9.50534E-01   6.47002E-03 
    2.17561E-02   1.63276E-02   2.50000E-01   2.03714E-01   4.70885E-01 
    7.27853E-02   2.61634E-03   0.00000E+00   5.31903E-03   6.26003E-03 
    7.29674E-01   8.58474E-02   1.57613E-01   1.52865E-02   7.84251E-01 
    1.05894E-01   1.09855E-01
   8.33000E+02   3.77741E-05   4.57912E-03   9.50941E-01   6.26870E-03 
    2.18244E-02   1.63485E-02   2.50000E-01   2.05599E-01   4.66301E-01 
    7.54761E-02   2.62349E-03   0.00000E+00   4.75717E-03   5.74578E-03 
    7.08907E-01   9.31422E-02   1.72368E-01   1.50804E-02   7.94841E-01 
    1.06371E-01   9.87878E-02
   8.23000E+02   3.19464E-05   4.29772E-03   9.51431E-01   6.04228E-03 
    2.18256E-02   1.63713E-02   2.50000E-01   2.07525E-01   4.61858E-01 
    7.79943E-02   2.62223E-03   0.00000E+00   4.25176E-03   5.26162E-03 
    6.87465E-01   1.00626E-01   1.87579E-01   1.48166E-02   8.03498E-01 
    1.06742E-01   8.97601E-02
   8.13000E+02   2.69619E-05   4.02341E-03   9.51993E-01   5.79540E-03 
    2.17668E-02   1.63946E-02   2.50000E-01   2.09470E-01   4.57573E-01 
    8.03435E-02   2.61354E-03   0.00000E+00   3.80338E-03   4.81001E-03 
    6.65739E-01   1.08164E-01   2.02977E-01   1.45065E-02   8.10541E-01 
    1.07030E-01   8.24290E-02
   8.03000E+02   2.27079E-05   3.75645E-03   9.52615E-01   5.53276E-03 
    2.16554E-02   1.64174E-02   2.50000E-01   2.11415E-01   4.53456E-01 
    8.25310E-02   2.59839E-03   0.00000E+00   3.41018E-03   4.39217E-03 
    6.44131E-01   1.15615E-01   2.18287E-01   1.41645E-02   8.16247E-01 
    1.07253E-01   7.65001E-02
   7.93000E+02   1.90846E-05   3.49722E-03   9.53287E-01   5.25886E-03 
    2.14983E-02   1.64391E-02   2.50000E-01   2.13342E-01   4.49513E-01 
    8.45673E-02   2.57771E-03   0.00000E+00   3.06813E-03   4.00786E-03 
    6.22989E-01   1.22853E-01   2.33276E-01   1.38055E-02   8.20854E-01 
    1.07428E-01   7.17175E-02
   7.83000E+02   1.60044E-05   3.24621E-03   9.53998E-01   4.97783E-03 
    2.13020E-02   1.64594E-02   2.50000E-01   2.15239E-01   4.45745E-01 
    8.64643E-02   2.55234E-03   0.00000E+00   2.77175E-03   3.65560E-03 
    6.02571E-01   1.29784E-01   2.47775E-01   1.34429E-02   8.24574E-01 
    1.07566E-01   6.78606E-02
   7.73000E+02   1.33906E-05   3.00393E-03   9.54739E-01   4.69330E-03 
    2.10726E-02   1.64781E-02   2.50000E-01   2.17091E-01   4.42152E-01 
    8.82336E-02   2.52305E-03   0.00000E+00   2.51503E-03   3.33312E-03 
    5.83030E-01   1.36347E-01   2.61688E-01   1.30870E-02   8.27580E-01 
    1.07675E-01   6.47447E-02
   7.63000E+02   1.11769E-05   2.77085E-03   9.55500E-01   4.40837E-03 
    2.08149E-02   1.64951E-02   2.50000E-01   2.18889E-01   4.38735E-01 
    8.98856E-02   2.49046E-03   0.00000E+00   2.29210E-03   3.03782E-03 
    5.64434E-01   1.42514E-01   2.74977E-01   1.27453E-02   8.30018E-01 
    1.07763E-01   6.22185E-02
   7.53000E+02   9.30579E-06   2.54744E-03   9.56273E-01   4.12564E-03 
    2.05335E-02   1.65106E-02   2.50000E-01   2.20625E-01   4.35490E-01 
    9.14293E-02   2.45513E-03   0.00000E+00   2.09768E-03   2.76712E-03 
    5.46790E-01   1.48277E-01   2.87645E-01   1.24226E-02   8.32003E-01 
    1.07835E-01   6.01613E-02
   7.43000E+02   7.72740E-06   2.33410E-03   9.57054E-01   3.84728E-03 
    2.02319E-02   1.65246E-02   2.50000E-01   2.22292E-01   4.32419E-01 
    9.28719E-02   2.41748E-03   0.00000E+00   1.92720E-03   2.51862E-03 
    5.30067E-01   1.53645E-01   2.99720E-01   1.21216E-02   8.33627E-01 
    1.07894E-01   5.84781E-02
   7.33000E+02   6.39882E-06   2.13115E-03   9.57837E-01   3.57505E-03 
    1.99133E-02   1.65373E-02   2.50000E-01   2.23884E-01   4.29519E-01 
    9.42192E-02   2.37787E-03   0.00000E+00   1.77683E-03   2.29020E-03 
    5.14214E-01   1.58631E-01   3.11243E-01   1.18440E-02   8.34962E-01 
    1.07944E-01   5.70946E-02
   7.23000E+02   5.28305E-06   1.93886E-03   9.58617E-01   3.31043E-03 
    1.95801E-02   1.65487E-02   2.50000E-01   2.25398E-01   4.26790E-01 
    9.54754E-02   2.33658E-03   0.00000E+00   1.64339E-03   2.08001E-03 
    4.99170E-01   1.63257E-01   3.22260E-01   1.15904E-02   8.36062E-01 
    1.07986E-01   5.59529E-02
   7.13000E+02   4.34825E-06   1.75740E-03   9.59391E-01   3.05459E-03 
    1.92343E-02   1.65589E-02   2.50000E-01   2.26830E-01   4.24232E-01 
    9.66440E-02   2.29381E-03   0.00000E+00   1.52428E-03   1.88646E-03 
    4.84870E-01   1.67543E-01   3.32815E-01   1.13608E-02   8.36971E-01 
    1.08021E-01   5.50080E-02
   7.03000E+02   3.56702E-06   1.58687E-03   9.60156E-01   2.80849E-03 
    1.88776E-02   1.65679E-02   2.50000E-01   2.28179E-01   4.21844E-01 
    9.77275E-02   2.24973E-03   0.00000E+00   1.41735E-03   1.70817E-03 
    4.71255E-01   1.71510E-01   3.42955E-01   1.11551E-02   8.37724E-01 
    1.08052E-01   5.42245E-02
   6.93000E+02   2.91587E-06   1.42728E-03   9.60910E-01   2.57290E-03 
    1.85113E-02   1.65759E-02   2.50000E-01   2.29444E-01   4.19624E-01 
    9.87274E-02   2.20444E-03   0.00000E+00   1.32083E-03   1.54397E-03 
    4.58266E-01   1.75179E-01   3.52718E-01   1.09728E-02   8.38347E-01 
    1.08078E-01   5.35746E-02
   6.83000E+02   2.37469E-06   1.27858E-03   9.61651E-01   2.34841E-03 
    1.81363E-02   1.65829E-02   2.50000E-01   2.30623E-01   4.17573E-01 
    9.96453E-02   2.15803E-03   0.00000E+00   1.23325E-03   1.39280E-03 
    4.45851E-01   1.78569E-01   3.62141E-01   1.08135E-02   8.38862E-01 
    1.08101E-01   5.30363E-02
   6.73000E+02   1.92625E-06   1.14062E-03   9.62380E-01   2.13546E-03 
    1.77536E-02   1.65888E-02   2.50000E-01   2.31719E-01   4.15689E-01 
    1.00482E-01   2.11052E-03   0.00000E+00   1.15341E-03   1.25376E-03 
    4.33961E-01   1.81697E-01   3.71258E-01   1.06767E-02   8.39286E-01 
    1.08122E-01   5.25922E-02
