   1.16300E+03   1.50000E-03   1.00000E-06   9.38498E-01   7.50075E-03 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.15300E+03   1.50000E-03   1.00000E-06   9.38498E-01   7.50075E-03 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.14300E+03   1.50000E-03   1.00000E-06   9.38498E-01   7.50075E-03 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.13300E+03   1.50000E-03   1.00000E-06   9.38498E-01   7.50075E-03 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.12300E+03   1.50000E-03   1.00000E-06   9.38498E-01   7.50075E-03 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.11300E+03   1.50000E-03   1.00000E-06   9.38498E-01   7.50075E-03 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.10300E+03   1.50000E-03   1.00000E-06   9.38498E-01   7.50075E-03 
    3.00000E-02   2.25003E-02   1.00000E+00
   1.09808E+03   1.50000E-03   1.00000E-06   9.38498E-01   7.50075E-03 
    3.00000E-02   2.25003E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#2),
   1.09808E+03   6.31201E-05   7.90696E-07   9.54780E-01   3.37822E-03 
    1.49237E-02   2.68538E-02   1.50000E-03   1.00000E-06   9.38498E-01 
    7.50075E-03   3.00000E-02   2.25002E-02   8.08186E-07   9.99999E-01
   1.09300E+03   6.37488E-05   7.93183E-07   9.54736E-01   3.40617E-03 
    1.51023E-02   2.66911E-02   1.56059E-03   1.00872E-06   9.37813E-01 
    7.67348E-03   3.06285E-02   2.23235E-02   4.04607E-02   9.59539E-01
   1.08300E+03   6.50672E-05   7.97957E-07   9.54627E-01   3.46027E-03 
    1.54602E-02   2.63866E-02   1.68923E-03   1.02664E-06   9.36371E-01 
    8.03357E-03   3.19174E-02   2.19878E-02   1.16421E-01   8.83579E-01
   1.07300E+03   6.64873E-05   8.02528E-07   9.54493E-01   3.51257E-03 
    1.58243E-02   2.61026E-02   1.83129E-03   1.04564E-06   9.34801E-01 
    8.42242E-03   3.32760E-02   2.16677E-02   1.87527E-01   8.12473E-01
   1.06300E+03   6.80014E-05   8.06847E-07   9.54338E-01   3.56233E-03 
    1.61921E-02   2.58386E-02   1.98793E-03   1.06581E-06   9.33101E-01 
    8.84269E-03   3.47048E-02   2.13628E-02   2.53811E-01   7.46189E-01
   1.05300E+03   6.96017E-05   8.10869E-07   9.54166E-01   3.60871E-03 
    1.65611E-02   2.55938E-02   2.16037E-03   1.08732E-06   9.31265E-01 
    9.29758E-03   3.62043E-02   2.10720E-02   3.15364E-01   6.84636E-01
   1.04300E+03   7.12805E-05   8.14552E-07   9.53981E-01   3.65083E-03 
    1.69285E-02   2.53674E-02   2.34990E-03   1.11032E-06   9.29288E-01 
    9.79095E-03   3.77758E-02   2.07947E-02   3.72331E-01   6.27669E-01
   1.03300E+03   7.30305E-05   8.17860E-07   9.53788E-01   3.68776E-03 
    1.72916E-02   2.51583E-02   2.55789E-03   1.13503E-06   9.27162E-01 
    1.03275E-02   3.94214E-02   2.05297E-02   4.24893E-01   5.75107E-01
   1.02300E+03   7.48445E-05   8.20758E-07   9.53593E-01   3.71843E-03 
    1.76476E-02   2.49653E-02   2.78576E-03   1.16171E-06   9.24879E-01 
    1.09131E-02   4.11442E-02   2.02763E-02   4.73260E-01   5.26740E-01
   1.01300E+03   7.67162E-05   8.23214E-07   9.53400E-01   3.74169E-03 
    1.79935E-02   2.47874E-02   3.03500E-03   1.19066E-06   9.22426E-01 
    1.15549E-02   4.29489E-02   2.00336E-02   5.17661E-01   4.82339E-01
   1.00300E+03   7.86400E-05   8.25196E-07   9.53215E-01   3.75619E-03 
    1.83262E-02   2.46232E-02   3.30713E-03   1.22225E-06   9.19787E-01 
    1.22616E-02   4.48421E-02   1.98012E-02   5.58335E-01   4.41665E-01
   9.93000E+02   8.06435E-05   8.25934E-07   9.53121E-01   3.73586E-03 
    1.86038E-02   2.44583E-02   3.60160E-03   1.25773E-06   9.16847E-01 
    1.30753E-02   4.68741E-02   1.96011E-02   5.95282E-01   4.04718E-01
   9.83000E+02   8.28282E-05   8.26409E-07   9.53024E-01   3.70891E-03 
    1.88765E-02   2.43066E-02   3.92747E-03   1.29734E-06   9.13616E-01 
    1.39958E-02   4.90534E-02   1.94061E-02   6.29600E-01   3.70400E-01
   9.73000E+02   8.51152E-05   8.26985E-07   9.52884E-01   3.69005E-03 
    1.91642E-02   2.41761E-02   4.28697E-03   1.34080E-06   9.10162E-01 
    1.50069E-02   5.13438E-02   1.91993E-02   6.61304E-01   3.38696E-01
   9.63000E+02   8.74167E-05   8.27472E-07   9.52714E-01   3.67604E-03 
    1.94575E-02   2.40642E-02   4.67936E-03   1.38832E-06   9.06501E-01 
    1.61092E-02   5.37285E-02   1.89801E-02   6.90245E-01   3.09755E-01
   9.60457E+02   8.79949E-05   8.27564E-07   9.52668E-01   3.67293E-03 
    1.95320E-02   2.40385E-02   4.78431E-03   1.40109E-06   9.05539E-01 
    1.64042E-02   5.43485E-02   1.89224E-02   6.97165E-01   3.02835E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.60457E+02   8.79948E-05   8.27563E-07   9.52668E-01   3.67293E-03 
    1.95320E-02   2.40385E-02   6.69078E-02   2.13177E-05   8.98854E-01 
    2.85866E-02   5.63030E-03   0.00000E+00   4.78431E-03   1.40108E-06 
    9.05539E-01   1.64043E-02   5.43485E-02   1.89224E-02   6.97166E-01 
    9.49803E-08   3.02834E-01
   9.53000E+02   8.01931E-05   7.73097E-07   9.51585E-01   3.88309E-03 
    2.06443E-02   2.38067E-02   6.69101E-02   2.06830E-05   8.95434E-01 
    3.16599E-02   5.97564E-03   0.00000E+00   4.56827E-03   1.29286E-06 
    8.98237E-01   1.83679E-02   5.99548E-02   1.88706E-02   7.52383E-01 
    6.22399E-03   2.41393E-01
   9.43000E+02   7.05967E-05   7.19011E-07   9.50185E-01   4.14696E-03 
    2.20166E-02   2.35806E-02   6.69134E-02   2.02370E-05   8.90704E-01 
    3.59541E-02   6.40849E-03   0.00000E+00   4.27988E-03   1.18032E-06 
    8.87813E-01   2.12002E-02   6.78526E-02   1.88527E-02   8.09136E-01 
    1.23647E-02   1.78500E-01
   9.33000E+02   6.19579E-05   6.78539E-07   9.48884E-01   4.38545E-03 
    2.32452E-02   2.34230E-02   6.69171E-02   2.00975E-05   8.85845E-01 
    4.04141E-02   6.80376E-03   0.00000E+00   3.99525E-03   1.09105E-06 
    8.76683E-01   2.42568E-02   7.61964E-02   1.88672E-02   8.51029E-01 
    1.66770E-02   1.32294E-01
   9.23000E+02   5.42214E-05   6.46552E-07   9.47709E-01   4.59462E-03 
    2.43290E-02   2.33124E-02   6.69210E-02   2.01640E-05   8.80892E-01 
    4.50061E-02   7.16035E-03   0.00000E+00   3.71615E-03   1.01619E-06 
    8.64835E-01   2.75371E-02   8.50174E-02   1.88930E-02   8.82040E-01 
    1.97085E-02   9.82518E-02
   9.13000E+02   4.73229E-05   6.20026E-07   9.46675E-01   4.77156E-03 
    2.52710E-02   2.32343E-02   6.69251E-02   2.03768E-05   8.75880E-01 
    4.96961E-02   7.47843E-03   0.00000E+00   3.44382E-03   9.50631E-07 
    8.52234E-01   3.10442E-02   9.43612E-02   1.89154E-02   9.05017E-01 
    2.18406E-02   7.31427E-02
   9.03000E+02   4.11947E-05   5.97077E-07   9.45788E-01   4.91430E-03 
    2.60765E-02   2.31790E-02   6.69295E-02   2.06984E-05   8.70841E-01 
    5.44502E-02   7.75889E-03   0.00000E+00   3.17925E-03   8.91245E-07 
    8.38828E-01   3.47844E-02   1.04283E-01   1.89239E-02   9.22014E-01 
    2.33396E-02   5.46459E-02
   8.93000E+02   3.57694E-05   5.76480E-07   9.45051E-01   5.02163E-03 
    2.67515E-02   2.31397E-02   6.69340E-02   2.11043E-05   8.65808E-01 
    5.92341E-02   8.00296E-03   0.00000E+00   2.92327E-03   8.36104E-07 
    8.24554E-01   3.87677E-02   1.14844E-01   1.89107E-02   9.34530E-01 
    2.43922E-02   4.10778E-02
   8.83000E+02   3.09815E-05   5.57410E-07   9.44461E-01   5.09310E-03 
    2.73024E-02   2.31119E-02   6.69386E-02   2.15776E-05   8.60814E-01 
    6.40139E-02   8.21200E-03   0.00000E+00   2.67669E-03   7.84003E-07 
    8.09340E-01   4.30071E-02   1.26105E-01   1.88703E-02   9.43666E-01 
    2.51301E-02   3.12034E-02
   8.73000E+02   2.67689E-05   5.39298E-07   9.44016E-01   5.12889E-03 
    2.77356E-02   2.30925E-02   6.69433E-02   2.21065E-05   8.55891E-01 
    6.87564E-02   8.38741E-03   0.00000E+00   2.44033E-03   7.34212E-07 
    7.93122E-01   4.75170E-02   1.38121E-01   1.87986E-02   9.50247E-01 
    2.56467E-02   2.41062E-02
   8.63000E+02   2.30730E-05   5.21742E-07   9.43710E-01   5.12984E-03 
    2.80574E-02   2.30793E-02   6.69480E-02   2.26821E-05   8.51069E-01 
    7.34294E-02   8.53061E-03   0.00000E+00   2.21516E-03   6.86339E-07 
    7.75846E-01   5.23107E-02   1.50934E-01   1.86930E-02   9.54893E-01 
    2.60083E-02   1.90988E-02
   8.53000E+02   1.98395E-05   5.04459E-07   9.43537E-01   5.09731E-03 
    2.82744E-02   2.30710E-02   6.69527E-02   2.32977E-05   8.46379E-01 
    7.80023E-02   8.64304E-03   0.00000E+00   2.00224E-03   6.40228E-07 
    7.57493E-01   5.73958E-02   1.64556E-01   1.85525E-02   9.58077E-01 
    2.62622E-02   1.56609E-02
   8.43000E+02   1.70180E-05   4.87247E-07   9.43490E-01   5.03320E-03 
    2.83932E-02   2.30663E-02   6.69574E-02   2.39480E-05   8.41846E-01 
    8.24466E-02   8.72625E-03   0.00000E+00   1.80277E-03   5.95905E-07 
    7.38091E-01   6.27682E-02   1.78959E-01   1.83776E-02   9.60162E-01 
    2.64417E-02   1.33959E-02
   8.33000E+02   1.45623E-05   4.69968E-07   9.43559E-01   4.93986E-03 
    2.84211E-02   2.30647E-02   6.69619E-02   2.46286E-05   8.37495E-01 
    8.67366E-02   8.78192E-03   0.00000E+00   1.61796E-03   5.53521E-07 
    7.17746E-01   6.84056E-02   1.94059E-01   1.81710E-02   9.61429E-01 
    2.65703E-02   1.20009E-02
   8.23000E+02   1.24304E-05   4.52533E-07   9.43736E-01   4.82003E-03 
    2.83658E-02   2.30654E-02   6.69664E-02   2.53358E-05   8.33346E-01 
    9.08502E-02   8.81193E-03   0.00000E+00   1.44886E-03   5.13290E-07 
    6.96645E-01   7.42615E-02   2.09707E-01   1.79376E-02   9.62091E-01 
    2.66642E-02   1.12448E-02
   8.13000E+02   1.05839E-05   4.34889E-07   9.44008E-01   4.67681E-03 
    2.82355E-02   2.30682E-02   6.69707E-02   2.60661E-05   8.29415E-01 
    9.47695E-02   8.81832E-03   0.00000E+00   1.29615E-03   4.75429E-07 
    6.75057E-01   8.02647E-02   2.25697E-01   1.76841E-02   9.62312E-01 
    2.67346E-02   1.09531E-02
   8.03000E+02   8.98846E-06   4.17017E-07   9.44366E-01   4.51348E-03 
    2.80389E-02   2.30726E-02   6.69749E-02   2.68164E-05   8.25714E-01 
    9.84811E-02   8.80333E-03   0.00000E+00   1.15996E-03   4.40094E-07 
    6.53304E-01   8.63247E-02   2.41792E-01   1.74190E-02   9.62216E-01 
    2.67887E-02   1.09954E-02
   7.93000E+02   7.61303E-06   3.98920E-07   9.44795E-01   4.33345E-03 
    2.77847E-02   2.30784E-02   6.69789E-02   2.75837E-05   8.22248E-01 
    1.01976E-01   8.76922E-03   0.00000E+00   1.03975E-03   4.07338E-07 
    6.31713E-01   9.23436E-02   2.57753E-01   1.71507E-02   9.61893E-01 
    2.68315E-02   1.12757E-02
   7.83000E+02   6.43001E-06   3.80619E-07   9.45287E-01   4.14008E-03 
    2.74813E-02   2.30852E-02   6.69827E-02   2.83649E-05   8.19022E-01 
    1.05248E-01   8.71822E-03   0.00000E+00   9.34408E-04   3.77104E-07 
    6.10571E-01   9.82296E-02   2.73377E-01   1.68874E-02   9.61410E-01 
    2.68662E-02   1.17239E-02
   7.73000E+02   5.41490E-06   3.62153E-07   9.45828E-01   3.93659E-03 
    2.71365E-02   2.30928E-02   6.69862E-02   2.91569E-05   8.16037E-01 
    1.08295E-01   8.65241E-03   0.00000E+00   8.42422E-04   3.49240E-07 
    5.90100E-01   1.03907E-01   2.88516E-01   1.66355E-02   9.60816E-01 
    2.68949E-02   1.22891E-02
   7.63000E+02   4.54600E-06   3.43571E-07   9.46411E-01   3.72597E-03 
    2.67571E-02   2.31010E-02   6.69896E-02   2.99564E-05   8.13291E-01 
    1.11115E-01   8.57367E-03   0.00000E+00   7.62114E-04   3.23543E-07 
    5.70439E-01   1.09320E-01   3.03079E-01   1.63998E-02   9.60146E-01 
    2.69191E-02   1.29345E-02
   7.53000E+02   3.80415E-06   3.24932E-07   9.47026E-01   3.51093E-03 
    2.63494E-02   2.31095E-02   6.69928E-02   3.07602E-05   8.10786E-01 
    1.13707E-01   8.48360E-03   0.00000E+00   6.91821E-04   2.99784E-07 
    5.51661E-01   1.14433E-01   3.17030E-01   1.61837E-02   9.59427E-01 
    2.69398E-02   1.36335E-02
   7.43000E+02   3.17251E-06   3.06302E-07   9.47666E-01   3.29388E-03 
    2.59183E-02   2.31183E-02   6.69957E-02   3.15647E-05   8.08519E-01 
    1.16070E-01   8.38356E-03   0.00000E+00   6.30016E-04   2.77745E-07 
    5.33785E-01   1.19228E-01   3.30368E-01   1.59891E-02   9.58676E-01 
    2.69577E-02   1.43666E-02
   7.33000E+02   2.63626E-06   2.87752E-07   9.48325E-01   3.07697E-03 
    2.54681E-02   2.31272E-02   6.69984E-02   3.23664E-05   8.06493E-01 
    1.18202E-01   8.27466E-03   0.00000E+00   5.75362E-04   2.57224E-07 
    5.16794E-01   1.23697E-01   3.43116E-01   1.58173E-02   9.57907E-01 
    2.69735E-02   1.51196E-02
   7.23000E+02   2.18237E-06   2.69358E-07   9.48997E-01   2.86208E-03 
    2.50023E-02   2.31360E-02   6.70009E-02   3.31617E-05   8.04707E-01 
    1.20101E-01   8.15777E-03   0.00000E+00   5.26695E-04   2.38039E-07 
    5.00648E-01   1.27840E-01   3.55317E-01   1.56689E-02   9.57130E-01 
    2.69875E-02   1.58824E-02
   7.13000E+02   1.79945E-06   2.51199E-07   9.49679E-01   2.65081E-03 
    2.45236E-02   2.31446E-02   6.70032E-02   3.39469E-05   8.03165E-01 
    1.21765E-01   8.03361E-03   0.00000E+00   4.83110E-04   2.20061E-07 
    4.85298E-01   1.31664E-01   3.67010E-01   1.55439E-02   9.56352E-01 
    2.70001E-02   1.66475E-02
   7.03000E+02   1.47750E-06   2.33353E-07   9.50366E-01   2.44457E-03 
    2.40345E-02   2.31530E-02   6.70052E-02   3.47184E-05   8.01868E-01 
    1.23190E-01   7.90268E-03   0.00000E+00   4.43810E-04   2.03168E-07 
    4.70689E-01   1.35180E-01   3.78245E-01   1.54423E-02   9.55579E-01 
    2.70115E-02   1.74098E-02
   6.93000E+02   1.20780E-06   2.15900E-07   9.51056E-01   2.24457E-03 
    2.35365E-02   2.31611E-02   6.70069E-02   3.54726E-05   8.00819E-01 
    1.24373E-01   7.76537E-03   0.00000E+00   4.08157E-04   1.87266E-07 
    4.56765E-01   1.38395E-01   3.89067E-01   1.53642E-02   9.54812E-01 
    2.70219E-02   1.81657E-02
   6.83000E+02   9.82734E-07   1.98916E-07   9.51747E-01   2.05184E-03 
    2.30310E-02   2.31687E-02   6.70084E-02   3.62060E-05   8.00023E-01 
    1.25311E-01   7.62191E-03   0.00000E+00   3.75626E-04   1.72282E-07 
    4.43472E-01   1.41323E-01   3.99520E-01   1.53092E-02   9.54056E-01 
    2.70315E-02   1.89127E-02
   6.73000E+02   7.95680E-07   1.82475E-07   9.52437E-01   1.86723E-03 
    2.25190E-02   2.31758E-02   6.70097E-02   3.69154E-05   7.99480E-01 
    1.26001E-01   7.47247E-03   0.00000E+00   3.45790E-04   1.58156E-07 
    4.30759E-01   1.43975E-01   4.09643E-01   1.52774E-02   9.53310E-01 
    2.70404E-02   1.96494E-02
