   1.14300E+03   2.00000E-14   7.88698E-03   9.12902E-01   7.46462E-03 
    2.79469E-02   4.37999E-02   1.00000E+00
   1.13694E+03   2.00000E-14   7.88698E-03   9.12902E-01   7.46462E-03 
    2.79469E-02   4.37999E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.13694E+03   6.00000E-14   6.91301E-03   9.24897E-01   3.74924E-03 
    1.44469E-02   4.99942E-02   2.00002E-14   7.88698E-03   9.12902E-01 
    7.46462E-03   2.79469E-02   4.37999E-02   1.04678E-06   9.99999E-01
   1.13300E+03   6.00000E-14   6.94086E-03   9.24907E-01   3.79440E-03 
    1.46361E-02   4.97221E-02   2.78018E-14   7.92719E-03   9.12391E-01 
    7.62063E-03   2.85127E-02   4.35482E-02   4.07734E-02   9.59227E-01
   1.12300E+03   6.00000E-14   7.01191E-03   9.24874E-01   3.91351E-03 
    1.51372E-02   4.90631E-02   4.56386E-14   8.02974E-03   9.10948E-01 
    8.04398E-03   3.00367E-02   4.29412E-02   1.40265E-01   8.59735E-01
   1.11300E+03   6.00000E-14   7.08279E-03   9.24761E-01   4.03855E-03 
    1.56659E-02   4.84518E-02   6.30225E-14   8.13208E-03   9.09287E-01 
    8.50885E-03   3.16900E-02   4.23821E-02   2.33593E-01   7.66407E-01
   1.10300E+03   6.00000E-14   7.15275E-03   9.24570E-01   4.16906E-03 
    1.62196E-02   4.78887E-02   8.10546E-14   8.23326E-03   9.07398E-01 
    9.01892E-03   3.34778E-02   4.18715E-02   3.20483E-01   6.79517E-01
   1.09300E+03   6.00000E-14   7.22110E-03   9.24305E-01   4.30447E-03 
    1.67952E-02   4.73738E-02   1.00319E-13   8.33237E-03   9.05274E-01 
    9.57838E-03   3.54060E-02   4.14094E-02   4.00796E-01   5.99204E-01
   1.08300E+03   6.00000E-14   7.28722E-03   9.23973E-01   4.44417E-03 
    1.73891E-02   4.69060E-02   1.21267E-13   8.42855E-03   9.02904E-01 
    1.01920E-02   3.74803E-02   4.09951E-02   4.74510E-01   5.25490E-01
   1.07300E+03   6.00000E-14   7.35057E-03   9.23581E-01   4.58746E-03 
    1.79975E-02   4.64839E-02   1.44318E-13   8.52102E-03   9.00279E-01 
    1.08655E-02   3.97073E-02   4.06274E-02   5.41712E-01   4.58288E-01
   1.06300E+03   6.00000E-14   7.41069E-03   9.23134E-01   4.73356E-03 
    1.86160E-02   4.61053E-02   1.69902E-13   8.60910E-03   8.97387E-01 
    1.16053E-02   4.20938E-02   4.03045E-02   6.02569E-01   3.97431E-01
   1.05300E+03   6.00000E-14   7.46721E-03   9.22643E-01   4.88159E-03 
    1.92399E-02   4.57681E-02   1.98482E-13   8.69214E-03   8.94216E-01 
    1.24192E-02   4.46480E-02   4.00247E-02   6.57315E-01   3.42685E-01
   1.04300E+03   6.00000E-14   7.51984E-03   9.22116E-01   5.03056E-03 
    1.98638E-02   4.54696E-02   2.30561E-13   8.76960E-03   8.90749E-01 
    1.33162E-02   4.73789E-02   3.97859E-02   7.06232E-01   2.93768E-01
   1.03300E+03   6.00000E-14   7.56834E-03   9.21563E-01   5.17928E-03 
    2.04821E-02   4.52073E-02   2.66689E-13   8.84100E-03   8.86969E-01 
    1.43071E-02   5.02970E-02   3.95862E-02   7.49629E-01   2.50371E-01
   1.02300E+03   6.00000E-14   7.61257E-03   9.20994E-01   5.32634E-03 
    2.10883E-02   4.49785E-02   3.07451E-13   8.90594E-03   8.82851E-01 
    1.54047E-02   5.34146E-02   3.94236E-02   7.87834E-01   2.12166E-01
   1.01300E+03   6.00000E-14   7.65243E-03   9.20421E-01   5.47003E-03 
    2.16755E-02   4.47806E-02   3.53436E-13   8.96405E-03   8.78369E-01 
    1.66241E-02   5.67462E-02   3.92963E-02   8.21179E-01   1.78821E-01
   1.00300E+03   6.00000E-14   7.68789E-03   9.19857E-01   5.60820E-03 
    2.22356E-02   4.46112E-02   4.05183E-13   9.01508E-03   8.73490E-01 
    1.79837E-02   6.03088E-02   3.92027E-02   8.49992E-01   1.50008E-01
   9.93000E+02   6.00000E-14   7.71868E-03   9.19323E-01   5.73579E-03 
    2.27544E-02   4.44680E-02   4.62816E-13   9.05946E-03   8.68165E-01 
    1.95088E-02   6.41210E-02   3.91458E-02   8.74478E-01   1.25522E-01
   9.83000E+02   6.00000E-14   7.74111E-03   9.18959E-01   5.81124E-03 
    2.31397E-02   4.43491E-02   5.21644E-13   9.10885E-03   8.62163E-01 
    2.13143E-02   6.82144E-02   3.91996E-02   8.93351E-01   1.06649E-01
   9.73000E+02   6.00000E-14   7.76314E-03   9.18551E-01   5.90031E-03 
    2.35351E-02   4.42503E-02   5.89026E-13   9.14295E-03   8.55601E-01 
    2.33306E-02   7.26933E-02   3.92317E-02   9.10253E-01   8.97469E-02
   9.63000E+02   6.00000E-14   7.78373E-03   9.18125E-01   5.99714E-03 
    2.39247E-02   4.41696E-02   6.65242E-13   9.16046E-03   8.48475E-01 
    2.55655E-02   7.75592E-02   3.92397E-02   9.25007E-01   7.49927E-02
   9.53000E+02   6.00000E-14   7.80224E-03   9.17701E-01   6.09648E-03 
    2.42958E-02   4.41046E-02   7.50388E-13   9.16054E-03   8.40770E-01 
    2.80275E-02   8.28217E-02   3.92201E-02   9.37616E-01   6.23837E-02
   9.43000E+02   6.00000E-14   7.81836E-03   9.17297E-01   6.19363E-03 
    2.46384E-02   4.40529E-02   8.44239E-13   9.14271E-03   8.32465E-01 
    3.07259E-02   8.84976E-02   3.91690E-02   9.48191E-01   5.18087E-02
   9.33000E+02   6.00000E-14   7.83204E-03   9.16927E-01   6.28437E-03 
    2.49445E-02   4.40124E-02   9.46103E-13   9.10678E-03   8.23529E-01 
    3.36711E-02   9.46112E-02   3.90824E-02   9.56904E-01   4.30958E-02
   9.23000E+02   6.00000E-14   7.84338E-03   9.16603E-01   6.36491E-03 
    2.52080E-02   4.39810E-02   1.05469E-12   9.05279E-03   8.13923E-01 
    3.68747E-02   1.01193E-01   3.89561E-02   9.63956E-01   3.60444E-02
   9.13000E+02   6.00000E-14   7.85262E-03   9.16334E-01   6.43193E-03 
    2.54241E-02   4.39574E-02   1.16802E-12   8.98094E-03   8.03601E-01 
    4.03501E-02   1.08282E-01   3.87860E-02   9.69553E-01   3.04466E-02
   9.03000E+02   6.00000E-14   7.86005E-03   9.16128E-01   6.48251E-03 
    2.55893E-02   4.39401E-02   1.28350E-12   8.89160E-03   7.92510E-01 
    4.41125E-02   1.15918E-01   3.85681E-02   9.73901E-01   2.60992E-02
   8.93000E+02   6.00000E-14   7.86601E-03   9.15990E-01   6.51417E-03 
    2.57011E-02   4.39283E-02   1.39807E-12   8.78527E-03   7.80587E-01 
    4.81788E-02   1.24150E-01   3.82986E-02   9.77188E-01   2.28118E-02
   8.83000E+02   6.00000E-14   7.87082E-03   9.15925E-01   6.52490E-03 
    2.57576E-02   4.39213E-02   1.50860E-12   8.66266E-03   7.67773E-01 
    5.25673E-02   1.33023E-01   3.79740E-02   9.79590E-01   2.04099E-02
   8.73000E+02   6.00000E-14   7.87480E-03   9.15936E-01   6.51311E-03 
    2.57579E-02   4.39185E-02   1.61231E-12   8.52476E-03   7.54005E-01 
    5.72958E-02   1.42583E-01   3.75916E-02   9.81263E-01   1.87369E-02
   8.63000E+02   6.00000E-14   7.87824E-03   9.16023E-01   6.47769E-03 
    2.57019E-02   4.39194E-02   1.70723E-12   8.37293E-03   7.39237E-01 
    6.23797E-02   1.52861E-01   3.71495E-02   9.82345E-01   1.76547E-02
   8.53000E+02   6.00000E-14   7.88139E-03   9.16187E-01   6.41800E-03 
    2.55901E-02   4.39239E-02   1.79253E-12   8.20911E-03   7.23442E-01 
    6.78277E-02   1.63874E-01   3.66473E-02   9.82957E-01   1.70432E-02
   8.43000E+02   6.00000E-14   7.88443E-03   9.16426E-01   6.33391E-03 
    2.54238E-02   4.39317E-02   1.86854E-12   8.03586E-03   7.06634E-01 
    7.36368E-02   1.75606E-01   3.60870E-02   9.83200E-01   1.68002E-02
   8.33000E+02   6.00000E-14   7.88750E-03   9.16739E-01   6.22580E-03 
    2.52052E-02   4.39425E-02   1.93664E-12   7.85654E-03   6.88884E-01 
    7.97863E-02   1.88000E-01   3.54734E-02   9.83159E-01   1.68409E-02
   8.23000E+02   6.00000E-14   7.89066E-03   9.17121E-01   6.09454E-03 
    2.49376E-02   4.39562E-02   1.99899E-12   7.67520E-03   6.70327E-01 
    8.62324E-02   2.00951E-01   3.48145E-02   9.82904E-01   1.70965E-02
   8.13000E+02   6.00000E-14   7.89394E-03   9.17567E-01   5.94155E-03 
    2.46249E-02   4.39724E-02   2.05816E-12   7.49632E-03   6.51168E-01 
    9.29075E-02   2.14306E-01   3.41219E-02   9.82487E-01   1.75134E-02
   8.03000E+02   6.00000E-14   7.89732E-03   9.18072E-01   5.76865E-03 
    2.42715E-02   4.39909E-02   2.11675E-12   7.32437E-03   6.31663E-01 
    9.97236E-02   2.27880E-01   3.34094E-02   9.81949E-01   1.80509E-02
   7.93000E+02   6.00000E-14   7.90075E-03   9.18627E-01   5.57807E-03 
    2.38827E-02   4.40113E-02   2.17714E-12   7.16330E-03   6.12087E-01 
    1.06582E-01   2.41476E-01   3.26915E-02   9.81322E-01   1.86779E-02
   7.83000E+02   6.00000E-14   7.90418E-03   9.19227E-01   5.37226E-03 
    2.34634E-02   4.40334E-02   2.24129E-12   7.01615E-03   5.92699E-01 
    1.13387E-01   2.54916E-01   3.19820E-02   9.80629E-01   1.93711E-02
   7.73000E+02   6.00000E-14   7.90755E-03   9.19863E-01   5.15377E-03 
    2.30187E-02   4.40566E-02   2.31065E-12   6.88484E-03   5.73714E-01 
    1.20053E-01   2.68055E-01   3.12925E-02   9.79888E-01   2.01119E-02
   7.63000E+02   6.00000E-14   7.91080E-03   9.20530E-01   4.92517E-03 
    2.25533E-02   4.40808E-02   2.38622E-12   6.77032E-03   5.55289E-01 
    1.26514E-01   2.80795E-01   3.06318E-02   9.79114E-01   2.08855E-02
   7.53000E+02   6.00000E-14   7.91388E-03   9.21220E-01   4.68889E-03 
    2.20716E-02   4.41056E-02   2.46862E-12   6.67271E-03   5.37521E-01 
    1.32723E-01   2.93077E-01   3.00059E-02   9.78320E-01   2.16796E-02
   7.43000E+02   6.00000E-14   7.91677E-03   9.21928E-01   4.44724E-03 
    2.15771E-02   4.41307E-02   2.55819E-12   6.59165E-03   5.20461E-01 
    1.38649E-01   3.04880E-01   2.94186E-02   9.77516E-01   2.24840E-02
   7.33000E+02   6.00000E-14   7.91942E-03   9.22649E-01   4.20232E-03 
    2.10732E-02   4.41559E-02   2.65510E-12   6.52647E-03   5.04123E-01 
    1.44274E-01   3.16204E-01   2.88721E-02   9.76710E-01   2.32901E-02
   7.23000E+02   6.00000E-14   7.92180E-03   9.23379E-01   3.95605E-03 
    2.05627E-02   4.41809E-02   2.75939E-12   6.47642E-03   4.88495E-01 
    1.49593E-01   3.27069E-01   2.83671E-02   9.75909E-01   2.40912E-02
   7.13000E+02   6.00000E-14   7.92388E-03   9.24112E-01   3.71018E-03 
    2.00481E-02   4.42055E-02   2.87106E-12   6.44072E-03   4.73550E-01 
    1.54602E-01   3.37503E-01   2.79041E-02   9.75118E-01   2.48816E-02
   7.03000E+02   6.00000E-14   7.92564E-03   9.24847E-01   3.46626E-03 
    1.95312E-02   4.42296E-02   2.99006E-12   6.41870E-03   4.59254E-01 
    1.59306E-01   3.47539E-01   2.74829E-02   9.74343E-01   2.56570E-02
   6.93000E+02   6.00000E-14   7.92705E-03   9.25581E-01   3.22570E-03 
    1.90138E-02   4.42529E-02   3.11637E-12   6.40976E-03   4.45567E-01 
    1.63707E-01   3.57213E-01   2.71033E-02   9.73586E-01   2.64137E-02
   6.83000E+02   6.00000E-14   7.92810E-03   9.26310E-01   2.98979E-03 
    1.84973E-02   4.42753E-02   3.24996E-12   6.41347E-03   4.32450E-01 
    1.67814E-01   3.66558E-01   2.67649E-02   9.72851E-01   2.71492E-02
   6.73000E+02   6.00000E-14   7.92875E-03   9.27032E-01   2.75964E-03 
    1.79829E-02   4.42967E-02   3.39082E-12   6.42950E-03   4.19864E-01 
    1.71630E-01   3.75609E-01   2.64677E-02   9.72139E-01   2.78615E-02
