    2.25002E-02   1.50005E-02   1.00000E+00
   1.35300E+03   7.50000E-03   3.00000E-02   9.02499E-01   2.25003E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.36300E+03   7.50000E-03   3.00000E-02   9.02499E-01   2.25003E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.37300E+03   7.50000E-03   3.00000E-02   9.02499E-01   2.25003E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.38300E+03   7.50000E-03   3.00000E-02   9.02499E-01   2.25002E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.39300E+03   7.50000E-03   3.00000E-02   9.02499E-01   2.25003E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.40300E+03   7.50000E-03   3.00000E-02   9.02499E-01   2.25003E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.41300E+03   7.50000E-03   3.00000E-02   9.02499E-01   2.25003E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.42300E+03   7.50000E-03   3.00000E-02   9.02499E-01   2.25003E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.43300E+03   7.50000E-03   3.00000E-02   9.02499E-01   2.25002E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.44300E+03   7.50000E-03   3.00000E-02   9.02499E-01   2.25003E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.45300E+03   7.50000E-03   3.00000E-02   9.02499E-01   2.25003E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.46300E+03   7.50000E-03   3.00000E-02   9.02499E-01   2.25002E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.47300E+03   7.50000E-03   3.00000E-02   9.02499E-01   2.25002E-02 
    2.25002E-02   1.50005E-02   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=W(FCC_A1#2,C), col-3=W(FCC_A1#2,CR), col-4=W(FCC_A1#2,FE),
   col-5=W(FCC_A1#2,MN), col-6=W(FCC_A1#2,NI), col-7=W(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   7.50000E-03   3.00000E-02   9.02499E-01   2.25003E-02 
    2.25002E-02   1.50005E-02   1.00000E+00
   1.17290E+03   7.50000E-03   3.00000E-02   9.02499E-01   2.25002E-02 
    2.25003E-02   1.50005E-02   1.00000E+00
   1.17093E+03   7.50000E-03   3.00000E-02   9.02499E-01   2.25003E-02 
    2.25002E-02   1.50005E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17093E+03   6.79537E-02   2.08852E-01   6.91879E-01   2.90277E-02 
    2.28731E-03   0.00000E+00   7.50000E-03   3.00000E-02   9.02499E-01 
    2.25002E-02   2.25003E-02   1.50005E-02   5.48039E-08   1.00000E+00
   1.16300E+03   6.79577E-02   2.09602E-01   6.91028E-01   2.91698E-02 
    2.24287E-03   0.00000E+00   7.28476E-03   2.93606E-02   9.03252E-01 
    2.24765E-02   2.25724E-02   1.50539E-02   4.29597E-03   9.95704E-01
   1.15300E+03   6.79629E-02   2.10561E-01   6.89934E-01   2.93546E-02 
    2.18736E-03   0.00000E+00   7.01880E-03   2.85630E-02   9.04191E-01 
    2.24457E-02   2.26619E-02   1.51199E-02   9.56243E-03   9.90438E-01
   1.14300E+03   6.79681E-02   2.11536E-01   6.88818E-01   2.95461E-02 
    2.13242E-03   0.00000E+00   6.75872E-03   2.77746E-02   9.05119E-01 
    2.24139E-02   2.27499E-02   1.51844E-02   1.46680E-02   9.85332E-01
   1.13300E+03   6.79734E-02   2.12525E-01   6.87679E-01   2.97444E-02 
    2.07807E-03   0.00000E+00   6.50450E-03   2.69953E-02   9.06035E-01 
    2.23810E-02   2.28364E-02   1.52474E-02   1.96167E-02   9.80383E-01
   1.12300E+03   6.79788E-02   2.13529E-01   6.86518E-01   2.99498E-02 
    2.02431E-03   0.00000E+00   6.25613E-03   2.62253E-02   9.06941E-01 
    2.23470E-02   2.29214E-02   1.53090E-02   2.44123E-02   9.75588E-01
   1.11300E+03   6.79842E-02   2.14547E-01   6.85335E-01   3.01625E-02 
    1.97115E-03   0.00000E+00   6.01357E-03   2.54647E-02   9.07836E-01 
    2.23119E-02   2.30048E-02   1.53691E-02   2.90583E-02   9.70942E-01
   1.10300E+03   6.79897E-02   2.15578E-01   6.84131E-01   3.03827E-02 
    1.91860E-03   0.00000E+00   5.77680E-03   2.47133E-02   9.08720E-01 
    2.22757E-02   2.30866E-02   1.54278E-02   3.35584E-02   9.66442E-01
   1.09300E+03   6.79953E-02   2.16622E-01   6.82905E-01   3.06108E-02 
    1.86668E-03   0.00000E+00   5.54580E-03   2.39715E-02   9.09593E-01 
    2.22383E-02   2.31668E-02   1.54851E-02   3.79160E-02   9.62084E-01
   1.08300E+03   6.80010E-02   2.17677E-01   6.81659E-01   3.08470E-02 
    1.81539E-03   0.00000E+00   5.32054E-03   2.32392E-02   9.10454E-01 
    2.21996E-02   2.32454E-02   1.55409E-02   4.21343E-02   9.57866E-01
   1.07300E+03   6.80067E-02   2.18744E-01   6.80393E-01   3.10915E-02 
    1.76475E-03   0.00000E+00   5.10098E-03   2.25165E-02   9.11305E-01 
    2.21596E-02   2.33224E-02   1.55953E-02   4.62167E-02   9.53783E-01
   1.06300E+03   6.80125E-02   2.19822E-01   6.79106E-01   3.13448E-02 
    1.71476E-03   0.00000E+00   4.88711E-03   2.18036E-02   9.12145E-01 
    2.21183E-02   2.33978E-02   1.56482E-02   5.01661E-02   9.49834E-01
   1.05300E+03   6.80183E-02   2.20911E-01   6.77799E-01   3.16070E-02 
    1.66543E-03   0.00000E+00   4.67887E-03   2.11005E-02   9.12974E-01 
    2.20757E-02   2.34715E-02   1.56998E-02   5.39856E-02   9.46014E-01
   1.04300E+03   6.80242E-02   2.22008E-01   6.76472E-01   3.18786E-02 
    1.61678E-03   0.00000E+00   4.47625E-03   2.04074E-02   9.13791E-01 
    2.20317E-02   2.35436E-02   1.57499E-02   5.76782E-02   9.42322E-01
   1.03300E+03   6.80302E-02   2.23115E-01   6.75126E-01   3.21598E-02 
    1.56880E-03   0.00000E+00   4.27919E-03   1.97243E-02   9.14598E-01 
    2.19863E-02   2.36140E-02   1.57987E-02   6.12467E-02   9.38753E-01
   1.02300E+03   6.80362E-02   2.24231E-01   6.73761E-01   3.24511E-02 
    1.52150E-03   0.00000E+00   4.08767E-03   1.90515E-02   9.15393E-01 
    2.19393E-02   2.36828E-02   1.58461E-02   6.46940E-02   9.35306E-01
   1.01300E+03   6.80422E-02   2.25354E-01   6.72376E-01   3.27528E-02 
    1.47491E-03   0.00000E+00   3.90164E-03   1.83890E-02   9.16176E-01 
    2.18909E-02   2.37499E-02   1.58921E-02   6.80227E-02   9.31977E-01
   1.00300E+03   6.80483E-02   2.26484E-01   6.70973E-01   3.30654E-02 
    1.42901E-03   0.00000E+00   3.72105E-03   1.77370E-02   9.16949E-01 
    2.18409E-02   2.38154E-02   1.59367E-02   7.12356E-02   9.28764E-01
   9.96616E+02   6.80522E-02   2.27209E-01   6.70068E-01   3.32708E-02 
    1.40008E-03   0.00000E+00   3.60859E-03   1.73263E-02   9.17436E-01 
    2.18081E-02   2.38563E-02   1.59645E-02   7.32273E-02   9.26773E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.96616E+02   7.90916E-05   1.17512E-02   9.51717E-01   7.24551E-03 
    9.77445E-03   1.94331E-02   6.80522E-02   2.27208E-01   6.70068E-01 
    3.32709E-02   1.40008E-03   0.00000E+00   3.60859E-03   1.73263E-02 
    9.17436E-01   2.18081E-02   2.38563E-02   1.59645E-02   2.16444E-06 
    7.32275E-02   9.26770E-01
   9.93000E+02   7.60447E-05   1.13917E-02   9.51865E-01   7.41012E-03 
    1.01294E-02   1.91273E-02   6.80437E-02   2.25120E-01   6.70296E-01 
    3.50805E-02   1.45964E-03   0.00000E+00   3.56220E-03   1.68320E-02 
    9.15727E-01   2.28978E-02   2.52105E-02   1.57709E-02   7.52065E-02 
    7.90937E-02   8.45700E-01
   9.83000E+02   6.77672E-05   1.05343E-02   9.51913E-01   7.88027E-03 
    1.11445E-02   1.84604E-02   6.80265E-02   2.20577E-01   6.69425E-01 
    4.03425E-02   1.62863E-03   0.00000E+00   3.41539E-03   1.56065E-02 
    9.10131E-01   2.61356E-02   2.93282E-02   1.53828E-02   2.52614E-01 
    9.28875E-02   6.54498E-01
   9.73000E+02   5.98738E-05   9.83693E-03   9.51589E-01   8.34069E-03 
    1.21761E-02   1.79970E-02   6.80175E-02   2.17652E-01   6.66677E-01 
    4.58552E-02   1.79849E-03   0.00000E+00   3.24754E-03   1.45528E-02 
    9.03437E-01   2.96393E-02   3.39648E-02   1.51583E-02   3.90425E-01 
    1.03448E-01   5.06127E-01
   9.63000E+02   5.25222E-05   9.25507E-03   9.51059E-01   8.76345E-03 
    1.31940E-02   1.76763E-02   6.80152E-02   2.16035E-01   6.62492E-01 
    5.14933E-02   1.96436E-03   0.00000E+00   3.06628E-03   1.36271E-02 
    8.95815E-01   3.33489E-02   3.91017E-02   1.50410E-02   4.96469E-01 
    1.11369E-01   3.92162E-01
   9.53000E+02   4.58012E-05   8.75465E-03   9.50436E-01   9.13160E-03 
    1.41783E-02   1.74541E-02   6.80180E-02   2.15428E-01   6.57263E-01 
    5.71679E-02   2.12326E-03   0.00000E+00   2.87793E-03   1.27934E-02 
    8.87373E-01   3.72263E-02   4.47402E-02   1.49890E-02   5.77951E-01 
    1.17243E-01   3.04806E-01
   9.43000E+02   3.97433E-05   8.31126E-03   9.49797E-01   9.43591E-03 
    1.51160E-02   1.72998E-02   6.80245E-02   2.15584E-01   6.51302E-01 
    6.28168E-02   2.27347E-03   0.00000E+00   2.68724E-03   1.20252E-02 
    8.78165E-01   4.12508E-02   5.08998E-02   1.49719E-02   6.40711E-01 
    1.21578E-01   2.37711E-01
   9.33000E+02   3.43421E-05   7.90791E-03   9.49195E-01   9.67186E-03 
    1.59989E-02   1.71919E-02   6.80338E-02   2.16311E-01   6.44847E-01 
    6.83943E-02   2.41399E-03   0.00000E+00   2.49764E-03   1.13038E-02 
    8.68201E-01   4.54158E-02   5.76134E-02   1.49681E-02   6.89227E-01 
    1.24767E-01   1.86006E-01
   9.23000E+02   2.95671E-05   7.53289E-03   9.48662E-01   9.83826E-03 
    1.68212E-02   1.71161E-02   6.80452E-02   2.17466E-01   6.38078E-01 
    7.38663E-02   2.54427E-03   0.00000E+00   2.31157E-03   1.06165E-02 
    8.57459E-01   4.97256E-02   6.49254E-02   1.49622E-02   7.26865E-01 
    1.27111E-01   1.46024E-01
   9.13000E+02   2.53741E-05   7.17817E-03   9.48219E-01   9.93608E-03 
    1.75788E-02   1.70623E-02   6.80580E-02   2.18941E-01   6.31131E-01 
    7.92062E-02   2.66393E-03   0.00000E+00   2.13070E-03   9.95485E-03 
    8.45888E-01   5.41938E-02   7.28900E-02   1.49428E-02   7.56143E-01 
    1.28832E-01   1.15025E-01
   9.03000E+02   2.17127E-05   6.83824E-03   9.47880E-01   9.96772E-03 
    1.82682E-02   1.70239E-02   6.80719E-02   2.20656E-01   6.24106E-01 
    8.43929E-02   2.77269E-03   0.00000E+00   1.95621E-03   9.31352E-03 
    8.33417E-01   5.88422E-02   8.15692E-02   1.49016E-02   7.78949E-01 
    1.30094E-01   9.09573E-02
   8.93000E+02   1.85304E-05   6.50940E-03   9.47653E-01   9.93658E-03 
    1.88865E-02   1.69961E-02   6.80865E-02   2.22549E-01   6.17085E-01 
    8.94091E-02   2.87033E-03   0.00000E+00   1.78892E-03   8.68944E-03 
    8.19959E-01   6.36992E-02   9.10313E-02   1.48324E-02   7.96710E-01 
    1.31018E-01   7.22726E-02
   8.83000E+02   1.57757E-05   6.18916E-03   9.47541E-01   9.84676E-03 
    1.94313E-02   1.69758E-02   6.81016E-02   2.24573E-01   6.10128E-01 
    9.42406E-02   2.95660E-03   0.00000E+00   1.62945E-03   8.08122E-03 
    8.05413E-01   6.87988E-02   1.01348E-01   1.47300E-02   8.10515E-01 
    1.31693E-01   5.77913E-02
   8.73000E+02   1.33996E-05   5.87593E-03   9.47546E-01   9.70285E-03 
    1.99003E-02   1.69610E-02   6.81170E-02   2.26692E-01   6.03283E-01 
    9.88761E-02   3.03132E-03   0.00000E+00   1.47828E-03   7.48884E-03 
    7.89677E-01   7.41780E-02   1.12588E-01   1.45907E-02   8.21207E-01 
    1.32186E-01   4.66063E-02
   8.63000E+02   1.13566E-05   5.56876E-03   9.47668E-01   9.50980E-03 
    2.02921E-02   1.69502E-02   6.81325E-02   2.28876E-01   5.96591E-01 
    1.03306E-01   3.09433E-03   0.00000E+00   1.33586E-03   6.91342E-03 
    7.72659E-01   7.98722E-02   1.24808E-01   1.44115E-02   8.29441E-01 
    1.32546E-01   3.80128E-02
   8.53000E+02   9.60495E-06   5.26715E-03   9.47902E-01   9.27282E-03 
    2.06058E-02   1.69425E-02   6.81481E-02   2.31100E-01   5.90081E-01 
    1.07525E-01   3.14557E-03   0.00000E+00   1.20264E-03   6.35706E-03 
    7.54299E-01   8.59089E-02   1.38041E-01   1.41909E-02   8.35734E-01 
    1.32808E-01   3.14580E-02
   8.43000E+02   8.10707E-06   4.97098E-03   9.48245E-01   8.99727E-03 
    2.08419E-02   1.69372E-02   6.81635E-02   2.33346E-01   5.83777E-01 
    1.11528E-01   3.18514E-03   0.00000E+00   1.07913E-03   5.82286E-03 
    7.34606E-01   9.22959E-02   1.52267E-01   1.39292E-02   8.40495E-01 
    1.32998E-01   2.65061E-02
   8.33000E+02   6.82926E-06   4.68038E-03   9.48688E-01   8.68867E-03 
    2.10020E-02   1.69340E-02   6.81787E-02   2.35595E-01   5.77699E-01 
    1.15314E-01   3.21329E-03   0.00000E+00   9.65823E-04   5.31441E-03 
    7.13680E-01   9.90109E-02   1.67399E-01   1.36293E-02   8.44052E-01 
    1.33138E-01   2.28102E-02
   8.23000E+02   5.74157E-06   4.39565E-03   9.49224E-01   8.35262E-03 
    2.10893E-02   1.69326E-02   6.81937E-02   2.37834E-01   5.71857E-01 
    1.18885E-01   3.23052E-03   0.00000E+00   8.63179E-04   4.83558E-03 
    6.91756E-01   1.05989E-01   1.83259E-01   1.32973E-02   8.46665E-01 
    1.33240E-01   2.00945E-02
   8.13000E+02   4.81760E-06   4.11726E-03   9.49842E-01   7.99466E-03 
    2.11088E-02   1.69327E-02   6.82084E-02   2.40048E-01   5.66261E-01 
    1.22245E-01   3.23755E-03   0.00000E+00   7.71434E-04   4.38977E-03 
    6.69191E-01   1.13123E-01   1.99583E-01   1.29423E-02   8.48545E-01 
    1.33316E-01   1.81394E-02
   8.03000E+02   4.03418E-06   3.84578E-03   9.50529E-01   7.62022E-03 
    2.10665E-02   1.69340E-02   6.82227E-02   2.42226E-01   5.60913E-01 
    1.25403E-01   3.23528E-03   0.00000E+00   6.90474E-04   3.97915E-03 
    6.46425E-01   1.20273E-01   2.16056E-01   1.25759E-02   8.49858E-01 
    1.33372E-01   1.67698E-02
   7.93000E+02   3.37114E-06   3.58180E-03   9.51274E-01   7.23442E-03 
    2.09696E-02   1.69365E-02   6.82366E-02   2.44359E-01   5.55812E-01 
    1.28369E-01   3.22477E-03   0.00000E+00   6.19766E-04   3.60424E-03 
    6.23900E-01   1.27297E-01   2.32369E-01   1.22097E-02   8.50738E-01 
    1.33415E-01   1.58475E-02
   7.83000E+02   2.81097E-06   3.32596E-03   9.52064E-01   6.84196E-03 
    2.08251E-02   1.69399E-02   6.82500E-02   2.46435E-01   5.50955E-01 
    1.31153E-01   3.20710E-03   0.00000E+00   5.58413E-04   3.26391E-03 
    6.01987E-01   1.34069E-01   2.48268E-01   1.18539E-02   8.51289E-01 
    1.33447E-01   1.52638E-02
   7.73000E+02   2.33858E-06   3.07884E-03   9.52888E-01   6.44700E-03 
    2.06403E-02   1.69440E-02   6.82629E-02   2.48449E-01   5.46339E-01 
    1.33766E-01   3.18331E-03   0.00000E+00   5.05306E-04   2.95580E-03 
    5.80943E-01   1.40499E-01   2.63581E-01   1.15160E-02   8.51593E-01 
    1.33472E-01   1.49346E-02
   7.63000E+02   1.94094E-06   2.84100E-03   9.53734E-01   6.05314E-03 
    2.04213E-02   1.69487E-02   6.82754E-02   2.50392E-01   5.41959E-01 
    1.36219E-01   3.15433E-03   0.00000E+00   4.59281E-04   2.67694E-03 
    5.60909E-01   1.46533E-01   2.78220E-01   1.12009E-02   8.51712E-01 
    1.33492E-01   1.47956E-02
   7.53000E+02   1.60688E-06   2.61294E-03   9.54594E-01   5.66345E-03 
    2.01739E-02   1.69538E-02   6.82873E-02   2.52260E-01   5.37812E-01 
    1.38519E-01   3.12098E-03   0.00000E+00   4.19241E-04   2.42424E-03 
    5.41936E-01   1.52149E-01   2.92161E-01   1.09111E-02   8.51693E-01 
    1.33508E-01   1.47984E-02
   7.43000E+02   1.32681E-06   2.39507E-03   9.55461E-01   5.28051E-03 
    1.99028E-02   1.69593E-02   6.82986E-02   2.54047E-01   5.33897E-01 
    1.40674E-01   3.08394E-03   0.00000E+00   3.84216E-04   2.19476E-03 
    5.24010E-01   1.57345E-01   3.05419E-01   1.06473E-02   8.51572E-01 
    1.33521E-01   1.49068E-02
   7.33000E+02   1.09251E-06   2.18775E-03   9.56328E-01   4.90648E-03 
    1.96118E-02   1.69649E-02   6.83094E-02   2.55749E-01   5.30210E-01 
    1.42688E-01   3.04375E-03   0.00000E+00   3.53383E-04   1.98592E-03 
    5.07083E-01   1.62132E-01   3.18037E-01   1.04094E-02   8.51374E-01 
    1.33532E-01   1.50939E-02
   7.23000E+02   8.96941E-07   1.99123E-03   9.57190E-01   4.54315E-03 
    1.93041E-02   1.69707E-02   6.83196E-02   2.57364E-01   5.26750E-01 
    1.44565E-01   3.00083E-03   0.00000E+00   3.26061E-04   1.79547E-03 
    4.91088E-01   1.66528E-01   3.30065E-01   1.01969E-02   8.51119E-01 
    1.33542E-01   1.53396E-02
   7.13000E+02   7.34096E-07   1.80571E-03   9.58043E-01   4.19201E-03 
    1.89824E-02   1.69765E-02   6.83293E-02   2.58890E-01   5.23517E-01 
    1.46308E-01   2.95551E-03   0.00000E+00   3.01691E-04   1.62152E-03 
    4.75953E-01   1.70555E-01   3.41560E-01   1.00086E-02   8.50821E-01 
    1.33549E-01   1.56292E-02
   7.03000E+02   5.98840E-07   1.63128E-03   9.58883E-01   3.85429E-03 
    1.86485E-02   1.69822E-02   6.83383E-02   2.60326E-01   5.20509E-01 
    1.47918E-01   2.90804E-03   0.00000E+00   2.79815E-04   1.46246E-03 
    4.61604E-01   1.74237E-01   3.52573E-01   9.84369E-03   8.50492E-01 
    1.33556E-01   1.59516E-02
   6.93000E+02   4.86799E-07   1.46797E-03   9.59709E-01   3.53099E-03 
    1.83041E-02   1.69879E-02   6.83468E-02   2.61670E-01   5.17726E-01 
    1.49399E-01   2.85857E-03   0.00000E+00   2.60061E-04   1.31692E-03 
    4.47972E-01   1.77594E-01   3.63156E-01   9.70104E-03   8.50139E-01 
    1.33562E-01   1.62987E-02
   6.83000E+02   3.94249E-07   1.31572E-03   9.60517E-01   3.22287E-03 
    1.79504E-02   1.69935E-02   6.83547E-02   2.62924E-01   5.15165E-01 
    1.50749E-01   2.80721E-03   0.00000E+00   2.42122E-04   1.18373E-03 
    4.34994E-01   1.80648E-01   3.73352E-01   9.57972E-03   8.49768E-01 
    1.33567E-01   1.66646E-02
   6.73000E+02   3.18030E-07   1.17440E-03   9.61308E-01   2.93055E-03 
    1.75882E-02   1.69989E-02   6.83620E-02   2.64087E-01   5.12825E-01 
    1.51971E-01   2.75403E-03   0.00000E+00   2.25745E-04   1.06189E-03 
    4.22611E-01   1.83420E-01   3.83202E-01   9.47887E-03   8.49383E-01 
    1.33572E-01   1.70448E-02
