   1.31300E+03   2.71185E-02   2.61019E-02   8.86032E-01   9.88145E-07 
    4.62487E-02   1.44980E-02   1.00000E+00
   1.32300E+03   2.71185E-02   2.61019E-02   8.86032E-01   9.88145E-07 
    4.62487E-02   1.44980E-02   1.00000E+00
   1.33300E+03   2.71185E-02   2.61019E-02   8.86032E-01   9.88145E-07 
    4.62487E-02   1.44980E-02   1.00000E+00
   1.34300E+03   2.71185E-02   2.61019E-02   8.86032E-01   9.88145E-07 
    4.62487E-02   1.44980E-02   1.00000E+00
   1.35300E+03   2.71185E-02   2.61019E-02   8.86032E-01   9.88145E-07 
    4.62487E-02   1.44980E-02   1.00000E+00
   1.36300E+03   2.71185E-02   2.61019E-02   8.86032E-01   9.88145E-07 
    4.62487E-02   1.44980E-02   1.00000E+00
   1.37300E+03   2.71185E-02   2.61019E-02   8.86032E-01   9.88145E-07 
    4.62487E-02   1.44980E-02   1.00000E+00
   1.38300E+03   2.71185E-02   2.61019E-02   8.86032E-01   9.88145E-07 
    4.62487E-02   1.44980E-02   1.00000E+00
   1.39300E+03   2.71185E-02   2.61019E-02   8.86032E-01   9.88145E-07 
    4.62487E-02   1.44980E-02   1.00000E+00
   1.40300E+03   2.71185E-02   2.61019E-02   8.86032E-01   9.88145E-07 
    4.62487E-02   1.44980E-02   1.00000E+00
   1.41300E+03   2.71185E-02   2.61019E-02   8.86032E-01   9.88145E-07 
    4.62487E-02   1.44980E-02   1.00000E+00
   1.42300E+03   2.71185E-02   2.61019E-02   8.86032E-01   9.88145E-07 
    4.62487E-02   1.44980E-02   1.00000E+00
   1.43300E+03   2.71185E-02   2.61019E-02   8.86032E-01   9.88145E-07 
    4.62487E-02   1.44980E-02   1.00000E+00
   1.44300E+03   2.71185E-02   2.61019E-02   8.86032E-01   9.88145E-07 
    4.62487E-02   1.44980E-02   1.00000E+00
   1.45300E+03   2.71185E-02   2.61019E-02   8.86032E-01   9.88145E-07 
    4.62487E-02   1.44980E-02   1.00000E+00
   1.46300E+03   2.71185E-02   2.61019E-02   8.86032E-01   9.88145E-07 
    4.62487E-02   1.44980E-02   1.00000E+00
   1.47300E+03   2.71185E-02   2.61019E-02   8.86032E-01   9.88145E-07 
    4.62487E-02   1.44980E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   2.71185E-02   2.61019E-02   8.86032E-01   9.88145E-07 
    4.62487E-02   1.44980E-02   1.00000E+00
   1.16300E+03   2.71185E-02   2.61019E-02   8.86032E-01   9.88145E-07 
    4.62487E-02   1.44980E-02   1.00000E+00
   1.15300E+03   2.71185E-02   2.61019E-02   8.86032E-01   9.88145E-07 
    4.62487E-02   1.44980E-02   1.00000E+00
   1.14300E+03   2.71185E-02   2.61019E-02   8.86032E-01   9.88145E-07 
    4.62487E-02   1.44980E-02   1.00000E+00
   1.13300E+03   2.71185E-02   2.61019E-02   8.86032E-01   9.88145E-07 
    4.62487E-02   1.44980E-02   1.00000E+00
   1.12300E+03   2.71185E-02   2.61019E-02   8.86032E-01   9.88145E-07 
    4.62487E-02   1.44980E-02   1.00000E+00
   1.11413E+03   2.71185E-02   2.61019E-02   8.86032E-01   9.88145E-07 
    4.62487E-02   1.44980E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.11413E+03   2.50000E-01   1.95058E-01   5.51547E-01   1.00282E-06 
    3.39468E-03   0.00000E+00   2.71185E-02   2.61019E-02   8.86032E-01 
    9.88145E-07   4.62487E-02   1.44980E-02   4.73606E-08   1.00000E+00
   1.11300E+03   2.50000E-01   1.95166E-01   5.51448E-01   1.00344E-06 
    3.38435E-03   0.00000E+00   2.69991E-02   2.60114E-02   8.86211E-01 
    9.88137E-07   4.62717E-02   1.45058E-02   5.35302E-04   9.99465E-01
   1.10300E+03   2.50000E-01   1.96131E-01   5.50574E-01   1.00905E-06 
    3.29377E-03   0.00000E+00   2.59586E-02   2.52171E-02   8.87778E-01 
    9.88036E-07   4.64722E-02   1.45735E-02   5.17697E-03   9.94823E-01
   1.09300E+03   2.50000E-01   1.97104E-01   5.49691E-01   1.01487E-06 
    3.20428E-03   0.00000E+00   2.49428E-02   2.44326E-02   8.89315E-01 
    9.87884E-07   4.66689E-02   1.46395E-02   9.66754E-03   9.90332E-01
   1.08300E+03   2.50000E-01   1.98085E-01   5.48798E-01   1.02093E-06 
    3.11588E-03   0.00000E+00   2.39514E-02   2.36581E-02   8.90824E-01 
    9.87679E-07   4.68616E-02   1.47040E-02   1.40107E-02   9.85989E-01
   1.07300E+03   2.50000E-01   1.99072E-01   5.47898E-01   1.02721E-06 
    3.02861E-03   0.00000E+00   2.29845E-02   2.28937E-02   8.92304E-01 
    9.87421E-07   4.70503E-02   1.47669E-02   1.82101E-02   9.81790E-01
   1.06300E+03   2.50000E-01   2.00067E-01   5.46990E-01   1.03374E-06 
    2.94246E-03   0.00000E+00   2.20420E-02   2.21396E-02   8.93754E-01 
    9.87107E-07   4.72351E-02   1.48282E-02   2.22693E-02   9.77731E-01
   1.05300E+03   2.50000E-01   2.01067E-01   5.46075E-01   1.04052E-06 
    2.85746E-03   0.00000E+00   2.11239E-02   2.13961E-02   8.95175E-01 
    9.86737E-07   4.74157E-02   1.48879E-02   2.61916E-02   9.73808E-01
   1.04300E+03   2.50000E-01   2.02072E-01   5.45153E-01   1.04756E-06 
    2.77361E-03   0.00000E+00   2.02299E-02   2.06632E-02   8.96567E-01 
    9.86309E-07   4.75924E-02   1.49461E-02   2.99804E-02   9.70020E-01
   1.03300E+03   2.50000E-01   2.03082E-01   5.44227E-01   1.05487E-06 
    2.69093E-03   0.00000E+00   1.93600E-02   1.99413E-02   8.97930E-01 
    9.85822E-07   4.77649E-02   1.50027E-02   3.36389E-02   9.66361E-01
   1.02300E+03   2.50000E-01   2.04095E-01   5.43295E-01   1.06246E-06 
    2.60942E-03   0.00000E+00   1.85141E-02   1.92305E-02   8.99263E-01 
    9.85276E-07   4.79334E-02   1.50577E-02   3.71703E-02   9.62830E-01
   1.01300E+03   2.50000E-01   2.05111E-01   5.42359E-01   1.07035E-06 
    2.52911E-03   0.00000E+00   1.76920E-02   1.85309E-02   9.00567E-01 
    9.84669E-07   4.80978E-02   1.51112E-02   4.05777E-02   9.59422E-01
   1.00300E+03   2.50000E-01   2.06129E-01   5.41420E-01   1.07853E-06 
    2.45000E-03   0.00000E+00   1.68935E-02   1.78429E-02   9.01841E-01 
    9.83999E-07   4.82580E-02   1.51631E-02   4.38641E-02   9.56136E-01
   9.93000E+02   2.50000E-01   2.07148E-01   5.40478E-01   1.08704E-06 
    2.37209E-03   0.00000E+00   1.61185E-02   1.71666E-02   9.03086E-01 
    9.83265E-07   4.84142E-02   1.52135E-02   4.70324E-02   9.52968E-01
   9.83000E+02   2.50000E-01   2.08168E-01   5.39535E-01   1.09587E-06 
    2.29541E-03   0.00000E+00   1.53667E-02   1.65022E-02   9.04301E-01 
    9.82465E-07   4.85662E-02   1.52624E-02   5.00857E-02   9.49914E-01
   9.81694E+02   2.50000E-01   2.08301E-01   5.39412E-01   1.09705E-06 
    2.28549E-03   0.00000E+00   1.52703E-02   1.64163E-02   9.04458E-01 
    9.82356E-07   4.85858E-02   1.52687E-02   5.04761E-02   9.49524E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.81694E+02   3.41826E-04   1.08144E-02   9.49391E-01   2.31118E-07 
    1.99476E-02   1.95045E-02   2.50000E-01   2.08301E-01   5.39412E-01 
    1.09705E-06   2.28549E-03   0.00000E+00   1.52703E-02   1.64163E-02 
    9.04458E-01   9.82358E-07   4.85858E-02   1.52687E-02   2.21676E-06 
    5.04763E-02   9.49522E-01
   9.73000E+02   3.15499E-04   9.93231E-03   9.49201E-01   2.44559E-07 
    2.18889E-02   1.86624E-02   2.50000E-01   2.02800E-01   5.44638E-01 
    1.24542E-06   2.56072E-03   0.00000E+00   1.47181E-02   1.51281E-02 
    9.00051E-01   1.13416E-06   5.53419E-02   1.47600E-02   1.72048E-01 
    6.32364E-02   7.64716E-01
   9.63000E+02   2.85325E-04   9.11199E-03   9.48530E-01   2.59107E-07 
    2.41112E-02   1.79615E-02   2.50000E-01   1.98358E-01   5.48768E-01 
    1.42095E-06   2.87326E-03   0.00000E+00   1.39527E-02   1.38855E-02 
    8.94032E-01   1.33119E-06   6.37092E-02   1.44189E-02   3.26233E-01 
    7.46653E-02   5.99101E-01
   9.53000E+02   2.56116E-04   8.44330E-03   9.47562E-01   2.72267E-07 
    2.62757E-02   1.74621E-02   2.50000E-01   1.95550E-01   5.51275E-01 
    1.59955E-06   3.17353E-03   0.00000E+00   1.30910E-02   1.28371E-02 
    8.87169E-01   1.55386E-06   7.26352E-02   1.42657E-02   4.44383E-01 
    8.32856E-02   4.72332E-01
   9.43000E+02   2.28489E-04   7.88229E-03   9.46437E-01   2.83785E-07 
    2.83491E-02   1.71031E-02   2.50000E-01   1.94005E-01   5.52537E-01 
    1.77979E-06   3.45610E-03   0.00000E+00   1.21716E-02   1.19322E-02 
    8.79591E-01   1.80461E-06   8.20559E-02   1.42478E-02   5.35392E-01 
    8.97333E-02   3.74875E-01
   9.33000E+02   2.02808E-04   7.39780E-03   9.45246E-01   2.93528E-07 
    3.03101E-02   1.68432E-02   2.50000E-01   1.93416E-01   5.52865E-01 
    1.96074E-06   3.71774E-03   0.00000E+00   1.12257E-02   1.11342E-02 
    8.71386E-01   2.08660E-06   9.19231E-02   1.43291E-02   6.05975E-01 
    9.45345E-02   2.99490E-01
   9.23000E+02   1.79243E-04   6.96814E-03   9.44052E-01   3.01434E-07 
    3.21460E-02   1.66542E-02   2.50000E-01   1.93545E-01   5.52496E-01 
    2.14180E-06   3.95675E-03   0.00000E+00   1.02774E-02   1.04167E-02 
    8.62619E-01   2.40356E-06   1.02200E-01   1.44848E-02   6.61110E-01 
    9.81013E-02   2.40789E-01
   9.13000E+02   1.57828E-04   6.57828E-03   9.42897E-01   3.07483E-07 
    3.38501E-02   1.65162E-02   2.50000E-01   1.94210E-01   5.51615E-01 
    2.32244E-06   4.17248E-03   0.00000E+00   9.34520E-03   9.76165E-03 
    8.53338E-01   2.75976E-06   1.12854E-01   1.46977E-02   7.04470E-01 
    1.00748E-01   1.94782E-01
   9.03000E+02   1.38516E-04   6.21781E-03   9.41808E-01   3.11683E-07 
    3.54197E-02   1.64155E-02   2.50000E-01   1.95275E-01   5.50357E-01 
    2.50216E-06   4.36496E-03   0.00000E+00   8.44333E-03   9.15619E-03 
    8.43583E-01   3.15991E-06   1.23859E-01   1.49554E-02   7.38778E-01 
    1.02711E-01   1.58511E-01
   8.93000E+02   1.21203E-04   5.87951E-03   9.40802E-01   3.14064E-07 
    3.68548E-02   1.63421E-02   2.50000E-01   1.96636E-01   5.48827E-01 
    2.68046E-06   4.53463E-03   0.00000E+00   7.58212E-03   8.59121E-03 
    8.33383E-01   3.60910E-06   1.35191E-01   1.52492E-02   7.66068E-01 
    1.04167E-01   1.29765E-01
   8.83000E+02   1.05760E-04   5.55841E-03   9.39890E-01   3.14660E-07 
    3.81571E-02   1.62889E-02   2.50000E-01   1.98212E-01   5.47103E-01 
    2.85668E-06   4.68225E-03   0.00000E+00   6.76927E-03   8.06037E-03 
    8.22772E-01   4.11258E-06   1.46821E-01   1.55728E-02   7.87867E-01 
    1.05247E-01   1.06886E-01
   8.73000E+02   9.20424E-05   5.25107E-03   9.39077E-01   3.13519E-07 
    3.93293E-02   1.62505E-02   2.50000E-01   1.99941E-01   5.45247E-01 
    3.03010E-06   4.80871E-03   0.00000E+00   6.00982E-03   7.55886E-03 
    8.11777E-01   4.67566E-06   1.58728E-01   1.59217E-02   8.05340E-01 
    1.06047E-01   8.86126E-02
   8.63000E+02   7.99003E-05   4.95519E-03   9.38367E-01   3.10693E-07 
    4.03748E-02   1.62229E-02   2.50000E-01   2.01776E-01   5.43306E-01 
    3.19982E-06   4.91497E-03   0.00000E+00   5.30676E-03   7.08304E-03 
    8.00423E-01   5.30330E-06   1.70890E-01   1.62928E-02   8.19379E-01 
    1.06642E-01   7.39795E-02
   8.53000E+02   6.91877E-05   4.66925E-03   9.37761E-01   3.06240E-07 
    4.12972E-02   1.62031E-02   2.50000E-01   2.03679E-01   5.41316E-01 
    3.36478E-06   5.00203E-03   0.00000E+00   4.66126E-03   6.62992E-03 
    7.88730E-01   5.99974E-06   1.83288E-01   1.66844E-02   8.30672E-01 
    1.07084E-01   6.22440E-02
   8.43000E+02   5.97639E-05   4.39229E-03   9.37258E-01   3.00219E-07 
    4.21003E-02   1.61890E-02   2.50000E-01   2.05619E-01   5.39307E-01 
    3.52365E-06   5.07086E-03   0.00000E+00   4.07302E-03   6.19696E-03 
    7.76717E-01   6.76795E-06   1.95912E-01   1.70952E-02   8.39758E-01 
    1.07413E-01   5.28298E-02
   8.33000E+02   5.14964E-05   4.12379E-03   9.36858E-01   2.92695E-07 
    4.27875E-02   1.61788E-02   2.50000E-01   2.07574E-01   5.37300E-01 
    3.67490E-06   5.12238E-03   0.00000E+00   3.54057E-03   5.78184E-03 
    7.64391E-01   7.60883E-06   2.08754E-01   1.75250E-02   8.47055E-01 
    1.07658E-01   4.52873E-02
   8.23000E+02   4.42621E-05   3.86347E-03   9.36559E-01   2.83740E-07 
    4.33618E-02   1.61711E-02   2.50000E-01   2.09523E-01   5.35315E-01 
    3.81672E-06   5.15743E-03   0.00000E+00   3.06151E-03   5.38235E-03 
    7.51754E-01   8.52037E-06   2.21819E-01   1.79743E-02   8.52894E-01 
    1.07842E-01   3.92637E-02
   8.13000E+02   3.79479E-05   3.61129E-03   9.36359E-01   2.73437E-07 
    4.38261E-02   1.61649E-02   2.50000E-01   2.11453E-01   5.33367E-01 
    3.94713E-06   5.17678E-03   0.00000E+00   2.63284E-03   4.99635E-03 
    7.38798E-01   9.49650E-06   2.35119E-01   1.84439E-02   8.57538E-01 
    1.07981E-01   3.44810E-02
   8.03000E+02   3.24503E-05   3.36731E-03   9.36258E-01   2.61890E-07 
    4.41823E-02   1.61593E-02   2.50000E-01   2.13350E-01   5.31465E-01 
    4.06404E-06   5.18111E-03   0.00000E+00   2.25116E-03   4.62165E-03 
    7.25503E-01   1.05259E-05   2.48679E-01   1.89354E-02   8.61196E-01 
    1.08086E-01   3.07186E-02
   7.93000E+02   2.76755E-05   3.13170E-03   9.36255E-01   2.49233E-07 
    4.44321E-02   1.61536E-02   2.50000E-01   2.15204E-01   5.29621E-01 
    4.16550E-06   5.17098E-03   0.00000E+00   1.91291E-03   4.25608E-03 
    7.11838E-01   1.15908E-05   2.62531E-01   1.94509E-02   8.64034E-01 
    1.08166E-01   2.78009E-02
   7.83000E+02   2.35386E-05   2.90467E-03   9.36348E-01   2.35638E-07 
    4.45761E-02   1.61472E-02   2.50000E-01   2.17008E-01   5.27841E-01 
    4.24994E-06   5.14688E-03   0.00000E+00   1.61451E-03   3.89748E-03 
    6.97760E-01   1.26659E-05   2.76723E-01   1.99927E-02   8.66186E-01 
    1.08227E-01   2.55868E-02
   7.73000E+02   1.99634E-05   2.68643E-03   9.36539E-01   2.21322E-07 
    4.46147E-02   1.61395E-02   2.50000E-01   2.18756E-01   5.26131E-01 
    4.31662E-06   5.10918E-03   0.00000E+00   1.35251E-03   3.54373E-03 
    6.83217E-01   1.37176E-05   2.91310E-01   2.05638E-02   8.67762E-01 
    1.08275E-01   2.39625E-02
   7.63000E+02   1.68815E-05   2.47722E-03   9.36828E-01   2.06556E-07 
    4.45473E-02   1.61301E-02   2.50000E-01   2.20442E-01   5.24495E-01 
    4.36611E-06   5.05818E-03   0.00000E+00   1.12364E-03   3.19293E-03 
    6.68146E-01   1.47039E-05   3.06355E-01   2.11673E-02   8.68852E-01 
    1.08313E-01   2.28356E-02
   7.53000E+02   1.42318E-05   2.27723E-03   9.37217E-01   1.91662E-07 
    4.43728E-02   1.61185E-02   2.50000E-01   2.22063E-01   5.22939E-01 
    4.40087E-06   4.99410E-03   0.00000E+00   9.24955E-04   2.84357E-03 
    6.52484E-01   1.55754E-05   3.21926E-01   2.18063E-02   8.69527E-01 
    1.08343E-01   2.21303E-02
   7.43000E+02   1.19598E-05   2.08665E-03   9.37708E-01   1.76999E-07 
    4.40893E-02   1.61042E-02   2.50000E-01   2.23616E-01   5.21463E-01 
    4.42574E-06   4.91710E-03   0.00000E+00   7.53754E-04   2.49497E-03 
    6.36171E-01   1.62770E-05   3.38080E-01   2.24835E-02   8.69849E-01 
    1.08367E-01   2.17841E-02
   7.33000E+02   1.00172E-05   1.90562E-03   9.38302E-01   1.62947E-07 
    4.36949E-02   1.60869E-02   2.50000E-01   2.25098E-01   5.20070E-01 
    4.44839E-06   4.82728E-03   0.00000E+00   6.07630E-04   2.14778E-03 
    6.19170E-01   1.67507E-05   3.54858E-01   2.32001E-02   8.69868E-01 
    1.08386E-01   2.17459E-02
   7.23000E+02   8.36108E-06   1.73424E-03   9.39004E-01   1.49881E-07 
    4.31872E-02   1.60663E-02   2.50000E-01   2.26509E-01   5.18762E-01 
    4.47951E-06   4.72478E-03   0.00000E+00   4.84348E-04   1.80452E-03 
    6.01475E-01   1.69394E-05   3.72264E-01   2.39551E-02   8.69624E-01 
    1.08402E-01   2.19734E-02
   7.13000E+02   6.95342E-06   1.57255E-03   9.39815E-01   1.38145E-07 
    4.25637E-02   1.60420E-02   2.50000E-01   2.27847E-01   5.17539E-01 
    4.53312E-06   4.60972E-03   0.00000E+00   3.81704E-04   1.46987E-03 
    5.83114E-01   1.67893E-05   3.90274E-01   2.47441E-02   8.69153E-01 
    1.08416E-01   2.24318E-02
   7.03000E+02   5.76076E-06   1.42057E-03   9.40737E-01   1.28061E-07 
    4.18221E-02   1.60139E-02   2.50000E-01   2.29110E-01   5.16403E-01 
    4.62789E-06   4.48225E-03   0.00000E+00   2.97307E-04   1.14995E-03 
    5.64099E-01   1.62471E-05   4.08878E-01   2.55593E-02   8.68484E-01 
    1.08427E-01   2.30897E-02
   6.93000E+02   4.75361E-06   1.27823E-03   9.41776E-01   1.20030E-07 
    4.09586E-02   1.59821E-02   2.50000E-01   2.30298E-01   5.15355E-01 
    4.79238E-06   4.34242E-03   0.00000E+00   2.28367E-04   8.50239E-04 
    5.44272E-01   1.52367E-05   4.28242E-01   2.63917E-02   8.67653E-01 
    1.08436E-01   2.39118E-02
   6.83000E+02   3.90612E-06   1.14544E-03   9.42939E-01   1.14874E-07 
    3.99644E-02   1.59470E-02   2.50000E-01   2.31410E-01   5.14395E-01 
    5.08475E-06   4.18974E-03   0.00000E+00   1.71400E-04   5.71813E-04 
    5.22839E-01   1.35749E-05   4.49169E-01   2.72356E-02   8.66718E-01 
    1.08443E-01   2.48381E-02
   6.73000E+02   3.19693E-06   1.02155E-03   9.44425E-01   1.32047E-07 
    3.86326E-02   1.59177E-02   2.50000E-01   2.32477E-01   5.13515E-01 
    6.51290E-06   4.00212E-03   0.00000E+00   9.45853E-05   1.43206E-04 
    4.73877E-01   6.75371E-06   4.97583E-01   2.82947E-02   8.66768E-01 
    1.08454E-01   2.47781E-02
