    1.36698E-02   2.85651E-02   1.00000E+00
   1.34300E+03   3.33966E-02   3.08582E-02   8.64305E-01   2.92057E-02 
    1.36698E-02   2.85651E-02   1.00000E+00
   1.35300E+03   3.33966E-02   3.08582E-02   8.64305E-01   2.92057E-02 
    1.36698E-02   2.85651E-02   1.00000E+00
   1.36300E+03   3.33966E-02   3.08582E-02   8.64305E-01   2.92057E-02 
    1.36698E-02   2.85651E-02   1.00000E+00
   1.37300E+03   3.33966E-02   3.08582E-02   8.64305E-01   2.92057E-02 
    1.36698E-02   2.85651E-02   1.00000E+00
   1.38300E+03   3.33966E-02   3.08582E-02   8.64305E-01   2.92057E-02 
    1.36698E-02   2.85651E-02   1.00000E+00
   1.39300E+03   3.33966E-02   3.08582E-02   8.64305E-01   2.92057E-02 
    1.36698E-02   2.85651E-02   1.00000E+00
   1.40300E+03   3.33966E-02   3.08582E-02   8.64305E-01   2.92057E-02 
    1.36698E-02   2.85651E-02   1.00000E+00
   1.41300E+03   3.33966E-02   3.08582E-02   8.64305E-01   2.92057E-02 
    1.36698E-02   2.85651E-02   1.00000E+00
   1.42300E+03   3.33966E-02   3.08582E-02   8.64305E-01   2.92057E-02 
    1.36698E-02   2.85651E-02   1.00000E+00
   1.43300E+03   3.33966E-02   3.08582E-02   8.64305E-01   2.92057E-02 
    1.36698E-02   2.85651E-02   1.00000E+00
   1.44300E+03   3.33966E-02   3.08582E-02   8.64305E-01   2.92057E-02 
    1.36698E-02   2.85651E-02   1.00000E+00
   1.45300E+03   3.33966E-02   3.08582E-02   8.64305E-01   2.92057E-02 
    1.36698E-02   2.85651E-02   1.00000E+00
   1.46300E+03   3.33966E-02   3.08582E-02   8.64305E-01   2.92057E-02 
    1.36698E-02   2.85651E-02   1.00000E+00
   1.47300E+03   3.33966E-02   3.08582E-02   8.64305E-01   2.92057E-02 
    1.36698E-02   2.85651E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   3.33966E-02   3.08582E-02   8.64305E-01   2.92057E-02 
    1.36698E-02   2.85651E-02   1.00000E+00
   1.17290E+03   3.33966E-02   3.08582E-02   8.64305E-01   2.92057E-02 
    1.36698E-02   2.85651E-02   1.00000E+00
   1.16777E+03   3.33966E-02   3.08582E-02   8.64305E-01   2.92057E-02 
    1.36698E-02   2.85651E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.16777E+03   2.50000E-01   1.76672E-01   5.40000E-01   3.22225E-02 
    1.10607E-03   0.00000E+00   3.33966E-02   3.08582E-02   8.64305E-01 
    2.92057E-02   1.36698E-02   2.85651E-02   5.46683E-08   1.00000E+00
   1.16300E+03   2.50000E-01   1.77048E-01   5.39536E-01   3.23225E-02 
    1.09306E-03   0.00000E+00   3.28342E-02   3.04787E-02   8.65148E-01 
    2.91977E-02   1.37024E-02   2.86393E-02   2.58964E-03   9.97410E-01
   1.15300E+03   2.50000E-01   1.77848E-01   5.38549E-01   3.25376E-02 
    1.06600E-03   0.00000E+00   3.16725E-02   2.96883E-02   8.66897E-01 
    2.91792E-02   1.37701E-02   2.87925E-02   7.89655E-03   9.92103E-01
   1.14300E+03   2.50000E-01   1.78660E-01   5.37541E-01   3.27602E-02 
    1.03922E-03   0.00000E+00   3.05340E-02   2.89049E-02   8.68623E-01 
    2.91588E-02   1.38367E-02   2.89426E-02   1.30435E-02   9.86956E-01
   1.13300E+03   2.50000E-01   1.79484E-01   5.36513E-01   3.29906E-02 
    1.01274E-03   0.00000E+00   2.94185E-02   2.81286E-02   8.70325E-01 
    2.91362E-02   1.39022E-02   2.90897E-02   1.80344E-02   9.81966E-01
   1.12300E+03   2.50000E-01   1.80320E-01   5.35465E-01   3.32290E-02 
    9.86542E-04   0.00000E+00   2.83263E-02   2.73596E-02   8.72002E-01 
    2.91116E-02   1.39667E-02   2.92338E-02   2.28729E-02   9.77127E-01
   1.11300E+03   2.50000E-01   1.81166E-01   5.34397E-01   3.34758E-02 
    9.60647E-04   0.00000E+00   2.72572E-02   2.65980E-02   8.73655E-01 
    2.90847E-02   1.40300E-02   2.93747E-02   2.75625E-02   9.72438E-01
   1.10300E+03   2.50000E-01   1.82024E-01   5.33310E-01   3.37311E-02 
    9.35057E-04   0.00000E+00   2.62115E-02   2.58438E-02   8.75284E-01 
    2.90556E-02   1.40922E-02   2.95127E-02   3.21066E-02   9.67893E-01
   1.09300E+03   2.50000E-01   1.82892E-01   5.32203E-01   3.39953E-02 
    9.09776E-04   0.00000E+00   2.51890E-02   2.50974E-02   8.76889E-01 
    2.90243E-02   1.41533E-02   2.96475E-02   3.65087E-02   9.63491E-01
   1.08300E+03   2.50000E-01   1.83769E-01   5.31077E-01   3.42686E-02 
    8.84809E-04   0.00000E+00   2.41899E-02   2.43588E-02   8.78468E-01 
    2.89906E-02   1.42132E-02   2.97793E-02   4.07718E-02   9.59228E-01
   1.07300E+03   2.50000E-01   1.84656E-01   5.29933E-01   3.45511E-02 
    8.60169E-04   0.00000E+00   2.32141E-02   2.36283E-02   8.80023E-01 
    2.89545E-02   1.42720E-02   2.99079E-02   4.48989E-02   9.55101E-01
   1.06300E+03   2.50000E-01   1.85552E-01   5.28768E-01   3.48438E-02 
    8.35845E-04   0.00000E+00   2.22616E-02   2.29059E-02   8.81553E-01 
    2.89159E-02   1.43295E-02   3.00335E-02   4.88935E-02   9.51106E-01
   1.05300E+03   2.50000E-01   1.86456E-01   5.27585E-01   3.51468E-02 
    8.11848E-04   0.00000E+00   2.13325E-02   2.21919E-02   8.83059E-01 
    2.88749E-02   1.43859E-02   3.01561E-02   5.27584E-02   9.47242E-01
   1.04300E+03   2.50000E-01   1.87368E-01   5.26384E-01   3.54603E-02 
    7.88182E-04   0.00000E+00   2.04265E-02   2.14866E-02   8.84539E-01 
    2.88312E-02   1.44411E-02   3.02756E-02   5.64962E-02   9.43504E-01
   1.03300E+03   2.50000E-01   1.88287E-01   5.25163E-01   3.57847E-02 
    7.64853E-04   0.00000E+00   1.95439E-02   2.07900E-02   8.85994E-01 
    2.87850E-02   1.44951E-02   3.03920E-02   6.01100E-02   9.39890E-01
   1.02300E+03   2.50000E-01   1.89213E-01   5.23924E-01   3.61206E-02 
    7.41862E-04   0.00000E+00   1.86844E-02   2.01024E-02   8.87424E-01 
    2.87361E-02   1.45479E-02   3.05053E-02   6.36023E-02   9.36398E-01
   1.01300E+03   2.50000E-01   1.90146E-01   5.22666E-01   3.64683E-02 
    7.19215E-04   0.00000E+00   1.78480E-02   1.94240E-02   8.88829E-01 
    2.86844E-02   1.45994E-02   3.06156E-02   6.69758E-02   9.33024E-01
   1.00300E+03   2.50000E-01   1.91084E-01   5.21390E-01   3.68283E-02 
    6.96914E-04   0.00000E+00   1.70347E-02   1.87550E-02   8.90208E-01 
    2.86299E-02   1.46497E-02   3.07229E-02   7.02332E-02   9.29767E-01
   9.95507E+02   2.50000E-01   1.91791E-01   5.20422E-01   3.71065E-02 
    6.80433E-04   0.00000E+00   1.64403E-02   1.82600E-02   8.91225E-01 
    2.85873E-02   1.46866E-02   3.08013E-02   7.25993E-02   9.27401E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.95507E+02   3.48655E-04   1.24956E-02   9.33644E-01   1.01034E-02 
    5.97152E-03   3.74373E-02   2.50000E-01   1.91791E-01   5.20422E-01 
    3.71065E-02   6.80433E-04   0.00000E+00   1.64403E-02   1.82600E-02 
    8.91225E-01   2.85873E-02   1.46866E-02   3.08012E-02   2.20798E-06 
    7.25995E-02   9.27398E-01
   9.93000E+02   3.38948E-04   1.22339E-02   9.33986E-01   1.02768E-02 
    6.12596E-03   3.70381E-02   2.50000E-01   1.90480E-01   5.20290E-01 
    3.85294E-02   7.00841E-04   0.00000E+00   1.63083E-02   1.79099E-02 
    8.90380E-01   2.95548E-02   1.52830E-02   3.05638E-02   5.38622E-02 
    7.68040E-02   8.69334E-01
   9.83000E+02   3.00764E-04   1.13261E-02   9.34844E-01   1.09949E-02 
    6.76854E-03   3.57659E-02   2.50000E-01   1.86230E-01   5.18496E-01 
    4.44887E-02   7.85010E-04   0.00000E+00   1.56995E-02   1.66534E-02 
    8.86203E-01   3.36563E-02   1.79067E-02   2.98808E-02   2.40040E-01 
    9.13075E-02   6.68652E-01
   9.73000E+02   2.64266E-04   1.05943E-02   9.35100E-01   1.17102E-02 
    7.43674E-03   3.48942E-02   2.50000E-01   1.83401E-01   5.14969E-01 
    5.07586E-02   8.71383E-04   0.00000E+00   1.49871E-02   1.55841E-02 
    8.80935E-01   3.80558E-02   2.09195E-02   2.95186E-02   3.85329E-01 
    1.02474E-01   5.12197E-01
   9.63000E+02   2.30293E-04   9.98951E-03   9.34985E-01   1.23796E-02 
    8.11396E-03   3.43020E-02   2.50000E-01   1.81732E-01   5.10122E-01 
    5.71878E-02   9.57879E-04   0.00000E+00   1.42066E-02   1.46543E-02 
    8.74785E-01   4.26619E-02   2.43284E-02   2.93640E-02   4.97543E-01 
    1.10876E-01   3.91581E-01
   9.53000E+02   1.99323E-04   9.47392E-03   9.34661E-01   1.29758E-02 
    8.78907E-03   3.39011E-02   2.50000E-01   1.80965E-01   5.04325E-01 
    6.36667E-02   1.04324E-03   0.00000E+00   1.33881E-02   1.38239E-02 
    8.67887E-01   4.74148E-02   2.81540E-02   2.93318E-02   5.84001E-01 
    1.17115E-01   2.98884E-01
   9.43000E+02   1.71537E-04   9.02029E-03   9.34241E-01   1.34826E-02 
    9.45437E-03   3.36299E-02   2.50000E-01   1.80886E-01   4.97871E-01 
    7.01163E-02   1.12670E-03   0.00000E+00   1.25543E-02   1.30632E-02 
    8.60314E-01   5.22794E-02   3.24286E-02   2.93607E-02   6.50688E-01 
    1.21710E-01   2.27602E-01
   9.33000E+02   1.46913E-04   8.60955E-03   9.33802E-01   1.38913E-02 
    1.01040E-02   3.34460E-02   2.50000E-01   1.81325E-01   4.90989E-01 
    7.64786E-02   1.20777E-03   0.00000E+00   1.17218E-02   1.23506E-02 
    8.52086E-01   5.72404E-02   3.71945E-02   2.94066E-02   7.02227E-01 
    1.25076E-01   1.72697E-01
   9.23000E+02   1.25301E-04   8.22845E-03   9.33394E-01   1.41982E-02 
    1.07331E-02   3.33206E-02   2.50000E-01   1.82157E-01   4.83847E-01 
    8.27098E-02   1.28604E-03   0.00000E+00   1.09022E-02   1.16710E-02 
    8.43187E-01   6.22982E-02   4.25030E-02   2.94382E-02   7.42112E-01 
    1.27530E-01   1.30359E-01
   9.13000E+02   1.06478E-04   7.86783E-03   9.33052E-01   1.44034E-02 
    1.13365E-02   3.32340E-02   2.50000E-01   1.83286E-01   4.76576E-01 
    8.87766E-02   1.36110E-03   0.00000E+00   1.01037E-02   1.10142E-02 
    8.33570E-01   6.74665E-02   4.84135E-02   2.94325E-02   7.72972E-01 
    1.29308E-01   9.77203E-02
   9.03000E+02   9.01903E-05   7.52142E-03   9.32797E-01   1.45091E-02 
    1.19093E-02   3.31731E-02   2.50000E-01   1.84641E-01   4.69273E-01 
    9.46531E-02   1.43252E-03   0.00000E+00   9.33183E-03   1.03732E-02 
    8.23158E-01   7.27710E-02   5.49936E-02   2.93723E-02   7.96795E-01 
    1.30588E-01   7.26163E-02
   8.93000E+02   7.61706E-05   7.18493E-03   9.32644E-01   1.45198E-02 
    1.24461E-02   3.31291E-02   2.50000E-01   1.86167E-01   4.62014E-01 
    1.00320E-01   1.49979E-03   0.00000E+00   8.59030E-03   9.74385E-03 
    8.11855E-01   7.82482E-02   6.23189E-02   2.92442E-02   8.15099E-01 
    1.31503E-01   5.33983E-02
   8.83000E+02   6.41586E-05   6.85552E-03   9.32602E-01   1.44410E-02 
    1.29415E-02   3.30963E-02   2.50000E-01   1.87821E-01   4.54853E-01 
    1.05763E-01   1.56236E-03   0.00000E+00   7.88160E-03   9.12364E-03 
    7.99539E-01   8.39449E-02   7.04734E-02   2.90374E-02   8.29052E-01 
    1.32150E-01   3.87972E-02
   8.73000E+02   5.39078E-05   6.53136E-03   9.32675E-01   1.42793E-02 
    1.33897E-02   3.30708E-02   2.50000E-01   1.89572E-01   4.47836E-01 
    1.10972E-01   1.61964E-03   0.00000E+00   7.20743E-03   8.51173E-03 
    7.86073E-01   8.99173E-02   7.95481E-02   2.87424E-02   8.39572E-01 
    1.32603E-01   2.78249E-02
   8.63000E+02   4.51906E-05   6.21138E-03   9.32865E-01   1.40421E-02 
    1.37855E-02   3.30506E-02   2.50000E-01   1.91392E-01   4.40993E-01 
    1.15944E-01   1.67104E-03   0.00000E+00   6.56901E-03   7.90858E-03 
    7.71306E-01   9.62282E-02   8.96373E-02   2.83508E-02   8.47382E-01 
    1.32915E-01   1.97030E-02
   8.53000E+02   3.78006E-05   5.89506E-03   9.33172E-01   1.37372E-02 
    1.41240E-02   3.30344E-02   2.50000E-01   1.93261E-01   4.34348E-01 
    1.20676E-01   1.71601E-03   0.00000E+00   5.96747E-03   7.31588E-03 
    7.55088E-01   1.02943E-01   1.00831E-01   2.78558E-02   8.53060E-01 
    1.33128E-01   1.38122E-02
   8.43000E+02   3.15533E-05   5.58231E-03   9.33591E-01   1.33726E-02 
    1.44014E-02   3.30216E-02   2.50000E-01   1.95159E-01   4.27917E-01 
    1.25170E-01   1.75410E-03   0.00000E+00   5.40411E-03   6.73654E-03 
    7.37294E-01   1.10117E-01   1.13196E-01   2.72524E-02   8.57076E-01 
    1.33269E-01   9.65481E-03
   8.33000E+02   2.62851E-05   5.27334E-03   9.34117E-01   1.29565E-02 
    1.46151E-02   3.30118E-02   2.50000E-01   1.97072E-01   4.21712E-01 
    1.29432E-01   1.78496E-03   0.00000E+00   4.88061E-03   6.17473E-03 
    7.17869E-01   1.17785E-01   1.26751E-01   2.65400E-02   8.59809E-01 
    1.33363E-01   6.82833E-03
   8.23000E+02   2.18528E-05   4.96860E-03   9.34743E-01   1.24973E-02 
    1.47643E-02   3.30052E-02   2.50000E-01   1.98986E-01   4.15736E-01 
    1.33470E-01   1.80847E-03   0.00000E+00   4.39912E-03   5.63577E-03 
    6.96881E-01   1.25931E-01   1.41427E-01   2.57252E-02   8.61571E-01 
    1.33423E-01   5.00619E-03
   8.13000E+02   1.81315E-05   4.66872E-03   9.35458E-01   1.20032E-02 
    1.48501E-02   3.30016E-02   2.50000E-01   2.00888E-01   4.09990E-01 
    1.37297E-01   1.82474E-03   0.00000E+00   3.96182E-03   5.12549E-03 
    6.74582E-01   1.34472E-01   1.57034E-01   2.48245E-02   8.62613E-01 
    1.33462E-01   3.92499E-03
   8.03000E+02   1.50132E-05   4.37443E-03   9.36251E-01   1.14821E-02 
    1.48761E-02   3.30011E-02   2.50000E-01   2.02768E-01   4.04472E-01 
    1.40925E-01   1.83414E-03   0.00000E+00   3.57047E-03   4.64972E-03 
    6.51429E-01   1.43243E-01   1.73241E-01   2.38661E-02   8.63138E-01 
    1.33486E-01   3.37567E-03
   7.93000E+02   1.24050E-05   4.08656E-03   9.37108E-01   1.09415E-02 
    1.48478E-02   3.30035E-02   2.50000E-01   2.04617E-01   3.99175E-01 
    1.44371E-01   1.83727E-03   0.00000E+00   3.22494E-03   4.21215E-03 
    6.27998E-01   1.52029E-01   1.89652E-01   2.28845E-02   8.63301E-01 
    1.33502E-01   3.19723E-03
   7.83000E+02   1.02275E-05   3.80594E-03   9.38015E-01   1.03884E-02 
    1.47721E-02   3.30084E-02   2.50000E-01   2.06425E-01   3.94090E-01 
    1.47649E-01   1.83493E-03   0.00000E+00   2.92309E-03   3.81408E-03 
    6.04872E-01   1.60608E-01   2.05869E-01   2.19143E-02   8.63217E-01 
    1.33513E-01   3.27054E-03
   7.73000E+02   8.41293E-06   3.53339E-03   9.38958E-01   9.82864E-03 
    1.46561E-02   3.30156E-02   2.50000E-01   2.08186E-01   3.89213E-01 
    1.50774E-01   1.82796E-03   0.00000E+00   2.66092E-03   3.45423E-03 
    5.82512E-01   1.68801E-01   2.21589E-01   2.09836E-02   8.62969E-01 
    1.33520E-01   3.51075E-03
   7.63000E+02   6.90373E-06   3.26966E-03   9.39924E-01   9.26752E-03 
    1.45070E-02   3.30245E-02   2.50000E-01   2.09891E-01   3.84535E-01 
    1.53757E-01   1.81716E-03   0.00000E+00   2.43338E-03   3.12959E-03 
    5.61206E-01   1.76495E-01   2.36626E-01   2.01104E-02   8.62616E-01 
    1.33525E-01   3.85911E-03
   7.53000E+02   5.65111E-06   3.01546E-03   9.40904E-01   8.70934E-03 
    1.43311E-02   3.30349E-02   2.50000E-01   2.11537E-01   3.80054E-01 
    1.56606E-01   1.80328E-03   0.00000E+00   2.23528E-03   2.83641E-03 
    5.41083E-01   1.83635E-01   2.50907E-01   1.93038E-02   8.62196E-01 
    1.33529E-01   4.27568E-03
   7.43000E+02   4.61373E-06   2.77140E-03   9.41886E-01   8.15775E-03 
    1.41337E-02   3.30464E-02   2.50000E-01   2.13117E-01   3.75766E-01 
    1.59330E-01   1.78692E-03   0.00000E+00   2.06185E-03   2.57090E-03 
    5.22159E-01   1.90212E-01   2.64430E-01   1.85666E-02   8.61735E-01 
    1.33531E-01   4.73345E-03
   7.33000E+02   3.75655E-06   2.53800E-03   9.42865E-01   7.61580E-03 
    1.39193E-02   3.30586E-02   2.50000E-01   2.14629E-01   3.71670E-01 
    1.61932E-01   1.76859E-03   0.00000E+00   1.90898E-03   2.32967E-03 
    5.04385E-01   1.96240E-01   2.77239E-01   1.78977E-02   8.61252E-01 
    1.33534E-01   5.21417E-03
   7.23000E+02   3.04997E-06   2.31570E-03   9.43832E-01   7.08608E-03 
    1.36915E-02   3.30713E-02   2.50000E-01   2.16070E-01   3.67766E-01 
    1.64415E-01   1.74870E-03   0.00000E+00   1.77329E-03   2.10978E-03 
    4.87681E-01   2.01747E-01   2.89395E-01   1.72940E-02   8.60759E-01 
    1.33535E-01   5.70549E-03
   7.13000E+02   2.46898E-06   2.10484E-03   9.44784E-01   6.57076E-03 
    1.34533E-02   3.30843E-02   2.50000E-01   2.17436E-01   3.64056E-01 
    1.66781E-01   1.72754E-03   0.00000E+00   1.65198E-03   1.90882E-03 
    4.71954E-01   2.06766E-01   3.00968E-01   1.67518E-02   8.60264E-01 
    1.33537E-01   6.19906E-03
   7.03000E+02   1.99250E-06   1.90568E-03   9.45716E-01   6.07171E-03 
    1.32068E-02   3.30975E-02   2.50000E-01   2.18726E-01   3.60540E-01 
    1.69029E-01   1.70535E-03   0.00000E+00   1.54285E-03   1.72482E-03 
    4.57115E-01   2.11331E-01   3.12020E-01   1.62671E-02   8.59772E-01 
    1.33538E-01   6.68938E-03
   6.93000E+02   1.60276E-06   1.71839E-03   9.46625E-01   5.59051E-03 
    1.29538E-02   3.31106E-02   2.50000E-01   2.19939E-01   3.57221E-01 
    1.71158E-01   1.68230E-03   0.00000E+00   1.44406E-03   1.55610E-03 
    4.43077E-01   2.15473E-01   3.22613E-01   1.58364E-02   8.59288E-01 
    1.33539E-01   7.17281E-03
   6.83000E+02   1.28487E-06   1.54302E-03   9.47508E-01   5.12853E-03 
    1.26958E-02   3.31235E-02   2.50000E-01   2.21074E-01   3.54100E-01 
    1.73168E-01   1.65849E-03   0.00000E+00   1.35412E-03   1.40131E-03 
    4.29765E-01   2.19221E-01   3.32802E-01   1.54565E-02   8.58812E-01 
    1.33540E-01   7.64714E-03
   6.73000E+02   1.02633E-06   1.37958E-03   9.48363E-01   4.68688E-03 
    1.24337E-02   3.31363E-02   2.50000E-01   2.22132E-01   3.51178E-01 
    1.75056E-01   1.63400E-03   0.00000E+00   1.27182E-03   1.25929E-03 
    4.17108E-01   2.22602E-01   3.42634E-01   1.51243E-02   8.58347E-01 
    1.33542E-01   8.11114E-03
