   1.38300E+03   2.00000E-14   7.93797E-03   9.33584E-01   1.50248E-02 
    1.40642E-02   2.93894E-02   1.00000E+00
   1.39300E+03   2.00000E-14   7.93797E-03   9.33584E-01   1.50248E-02 
    1.40642E-02   2.93894E-02   1.00000E+00
   1.40300E+03   2.00000E-14   7.93797E-03   9.33584E-01   1.50248E-02 
    1.40642E-02   2.93894E-02   1.00000E+00
   1.41300E+03   2.00000E-14   7.93797E-03   9.33584E-01   1.50248E-02 
    1.40642E-02   2.93894E-02   1.00000E+00
   1.42300E+03   2.00000E-14   7.93797E-03   9.33584E-01   1.50248E-02 
    1.40642E-02   2.93894E-02   1.00000E+00
   1.43300E+03   2.00000E-14   7.93797E-03   9.33584E-01   1.50248E-02 
    1.40642E-02   2.93894E-02   1.00000E+00
   1.44300E+03   2.00000E-14   7.93797E-03   9.33584E-01   1.50248E-02 
    1.40642E-02   2.93894E-02   1.00000E+00
   1.45300E+03   2.00000E-14   7.93797E-03   9.33584E-01   1.50248E-02 
    1.40642E-02   2.93894E-02   1.00000E+00
   1.46300E+03   2.00000E-14   7.93797E-03   9.33584E-01   1.50248E-02 
    1.40642E-02   2.93894E-02   1.00000E+00
   1.47300E+03   2.00000E-14   7.93797E-03   9.33584E-01   1.50248E-02 
    1.40642E-02   2.93894E-02   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=X(FCC_A1#2,C), col-3=X(FCC_A1#2,CR), col-4=X(FCC_A1#2,FE),
   col-5=X(FCC_A1#2,MN), col-6=X(FCC_A1#2,NI), col-7=X(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   2.00000E-14   7.93797E-03   9.33584E-01   1.50248E-02 
    1.40642E-02   2.93894E-02   1.00000E+00
   1.16300E+03   2.00000E-14   7.93797E-03   9.33584E-01   1.50248E-02 
    1.40642E-02   2.93894E-02   1.00000E+00
   1.15300E+03   2.00000E-14   7.93797E-03   9.33584E-01   1.50248E-02 
    1.40642E-02   2.93894E-02   1.00000E+00
   1.14300E+03   2.00000E-14   7.93797E-03   9.33584E-01   1.50248E-02 
    1.40642E-02   2.93894E-02   1.00000E+00
   1.13300E+03   2.00000E-14   7.93797E-03   9.33584E-01   1.50248E-02 
    1.40642E-02   2.93894E-02   1.00000E+00
   1.12370E+03   2.00000E-14   7.93797E-03   9.33584E-01   1.50248E-02 
    1.40642E-02   2.93894E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#2),
   1.12370E+03   6.00000E-14   6.89971E-03   9.44997E-01   7.79155E-03 
    7.08444E-03   3.32277E-02   2.00003E-14   7.93797E-03   9.33584E-01 
    1.50248E-02   1.40643E-02   2.93894E-02   1.46615E-06   9.99999E-01
   1.12300E+03   6.00000E-14   6.90748E-03   9.44983E-01   7.81859E-03 
    7.11046E-03   3.31804E-02   2.21072E-14   7.94863E-03   9.33466E-01 
    1.50993E-02   1.41361E-02   2.93502E-02   1.02308E-02   9.89769E-01
   1.11300E+03   6.00000E-14   7.01659E-03   9.44725E-01   8.21460E-03 
    7.49267E-03   3.25509E-02   4.80925E-14   8.09895E-03   9.31637E-01 
    1.62146E-02   1.52124E-02   2.88370E-02   1.48729E-01   8.51271E-01
   1.10300E+03   6.00000E-14   7.12112E-03   9.44356E-01   8.62670E-03 
    7.89230E-03   3.20042E-02   7.25053E-14   8.24484E-03   9.29537E-01 
    1.74283E-02   1.63828E-02   2.84071E-02   2.73080E-01   7.26920E-01
   1.09300E+03   6.00000E-14   7.22000E-03   9.43889E-01   9.05147E-03 
    8.30590E-03   3.15339E-02   9.80260E-14   8.38498E-03   9.27168E-01 
    1.87437E-02   1.76494E-02   2.80542E-02   3.83703E-01   6.16297E-01
   1.08300E+03   6.00000E-14   7.31247E-03   9.43340E-01   9.48537E-03 
    8.72985E-03   3.11328E-02   1.25824E-13   8.51838E-03   9.24531E-01 
    2.01648E-02   1.90141E-02   2.77717E-02   4.81302E-01   5.18698E-01
   1.07300E+03   6.00000E-14   7.39802E-03   9.42724E-01   9.92475E-03 
    9.16033E-03   3.07934E-02   1.56818E-13   8.64433E-03   9.21627E-01 
    2.16965E-02   2.04794E-02   2.75527E-02   5.66758E-01   4.33242E-01
   1.06300E+03   6.00000E-14   7.47634E-03   9.42056E-01   1.03659E-02 
    9.59339E-03   3.05086E-02   1.91927E-13   8.76239E-03   9.18453E-01 
    2.33449E-02   2.20486E-02   2.73907E-02   6.41045E-01   3.58955E-01
   1.05300E+03   6.00000E-14   7.54732E-03   9.41351E-01   1.08049E-02 
    1.00249E-02   3.02715E-02   2.32175E-13   8.87231E-03   9.15005E-01 
    2.51177E-02   2.37253E-02   2.72796E-02   7.05167E-01   2.94833E-01
   1.04300E+03   6.00000E-14   7.61098E-03   9.40625E-01   1.12376E-02 
    1.04505E-02   3.00760E-02   2.78751E-13   8.97403E-03   9.11274E-01 
    2.70242E-02   2.55142E-02   2.72138E-02   7.60104E-01   2.39896E-01
   1.03300E+03   6.00000E-14   7.66744E-03   9.39891E-01   1.16598E-02 
    1.08656E-02   2.99164E-02   3.33053E-13   9.06763E-03   9.07247E-01 
    2.90758E-02   2.74207E-02   2.71887E-02   8.06789E-01   1.93211E-01
   1.02300E+03   6.00000E-14   7.71689E-03   9.39164E-01   1.20666E-02 
    1.12651E-02   2.97877E-02   3.96709E-13   9.15331E-03   9.02909E-01 
    3.12862E-02   2.94513E-02   2.71999E-02   8.46086E-01   1.53914E-01
   1.01300E+03   6.00000E-14   7.75956E-03   9.38459E-01   1.24526E-02 
    1.16436E-02   2.96853E-02   4.71531E-13   9.23138E-03   8.98239E-01 
    3.36721E-02   3.16132E-02   2.72441E-02   8.78782E-01   1.21218E-01
   1.00300E+03   6.00000E-14   7.79573E-03   9.37793E-01   1.28115E-02 
    1.19946E-02   2.96053E-02   5.59359E-13   9.30229E-03   8.93210E-01 
    3.62538E-02   3.39152E-02   2.73183E-02   9.05586E-01   9.44144E-02
   9.93000E+02   6.00000E-14   7.82200E-03   9.37287E-01   1.30791E-02 
    1.22671E-02   2.95448E-02   6.53650E-13   9.37406E-03   8.87726E-01 
    3.91167E-02   3.63178E-02   2.74655E-02   9.25276E-01   7.47237E-02
   9.83000E+02   6.00000E-14   7.84177E-03   9.36897E-01   1.32824E-02 
    1.24795E-02   2.94997E-02   7.54795E-13   9.44459E-03   8.81698E-01 
    4.23116E-02   3.88833E-02   2.76624E-02   9.39979E-01   6.00213E-02
   9.73000E+02   6.00000E-14   7.86046E-03   9.36478E-01   1.35010E-02 
    1.26941E-02   2.94665E-02   8.76141E-13   9.50166E-03   8.75195E-01 
    4.57636E-02   4.17050E-02   2.78346E-02   9.52771E-01   4.72290E-02
   9.63000E+02   6.00000E-14   7.87732E-03   9.36052E-01   1.37241E-02 
    1.29038E-02   2.94427E-02   1.02113E-12   9.54432E-03   8.68216E-01 
    4.94681E-02   4.47942E-02   2.79771E-02   9.63612E-01   3.63875E-02
   9.53000E+02   6.00000E-14   7.89193E-03   9.35636E-01   1.39427E-02 
    1.31032E-02   2.94262E-02   1.19374E-12   9.57195E-03   8.60753E-01 
    5.34228E-02   4.81680E-02   2.80846E-02   9.72591E-01   2.74090E-02
   9.43000E+02   6.00000E-14   7.90414E-03   9.35244E-01   1.41491E-02 
    1.32876E-02   2.94148E-02   1.39825E-12   9.58413E-03   8.52786E-01 
    5.76288E-02   5.18493E-02   2.81517E-02   9.79860E-01   2.01397E-02
   9.33000E+02   6.00000E-14   7.91398E-03   9.34888E-01   1.43372E-02 
    1.34536E-02   2.94072E-02   1.63858E-12   9.58060E-03   8.44289E-01 
    6.20908E-02   5.58663E-02   2.81732E-02   9.85603E-01   1.43975E-02
   9.23000E+02   6.00000E-14   7.92159E-03   9.34577E-01   1.45019E-02 
    1.35980E-02   2.94020E-02   1.91712E-12   9.56118E-03   8.35224E-01 
    6.68175E-02   6.02530E-02   2.81439E-02   9.90006E-01   9.99444E-03
   9.13000E+02   6.00000E-14   7.92719E-03   9.34318E-01   1.46388E-02 
    1.37178E-02   2.93984E-02   2.23261E-12   9.52570E-03   8.25544E-01 
    7.18229E-02   6.50491E-02   2.80585E-02   9.93251E-01   6.74879E-03
   9.03000E+02   6.00000E-14   7.93104E-03   9.34118E-01   1.47446E-02 
    1.38106E-02   2.93961E-02   2.57734E-12   9.47402E-03   8.15187E-01 
    7.71261E-02   7.03010E-02   2.79116E-02   9.95509E-01   4.49077E-03
   8.93000E+02   6.00000E-14   7.93346E-03   9.33982E-01   1.48165E-02 
    1.38736E-02   2.93946E-02   2.93455E-12   9.40593E-03   8.04083E-01 
    8.27528E-02   7.60612E-02   2.76975E-02   9.96935E-01   3.06507E-03
   8.83000E+02   6.00000E-14   7.93474E-03   9.33914E-01   1.48525E-02 
    1.39046E-02   2.93940E-02   3.27872E-12   9.32125E-03   7.92144E-01 
    8.87349E-02   8.23892E-02   2.74104E-02   9.97669E-01   2.33107E-03
   8.73000E+02   6.00000E-14   7.93520E-03   9.33918E-01   1.48512E-02 
    1.39011E-02   2.93945E-02   3.58157E-12   9.21981E-03   7.79274E-01 
    9.51116E-02   8.93506E-02   2.70436E-02   9.97838E-01   2.16216E-03
   8.63000E+02   6.00000E-14   7.93512E-03   9.33996E-01   1.48118E-02 
    1.38610E-02   2.93963E-02   3.82238E-12   9.10153E-03   7.65365E-01 
    1.01928E-01   9.70156E-02   2.65905E-02   9.97555E-01   2.44460E-03
   8.53000E+02   6.00000E-14   7.93480E-03   9.34149E-01   1.47340E-02 
    1.37822E-02   2.93997E-02   3.99584E-12   8.96662E-03   7.50303E-01 
    1.09233E-01   1.05454E-01   2.60439E-02   9.96923E-01   3.07655E-03
   8.43000E+02   6.00000E-14   7.93448E-03   9.34379E-01   1.46183E-02 
    1.36633E-02   2.94053E-02   4.11145E-12   8.81575E-03   7.33984E-01 
    1.17074E-01   1.14729E-01   2.53977E-02   9.96033E-01   3.96741E-03
   8.33000E+02   6.00000E-14   7.93437E-03   9.34684E-01   1.44655E-02 
    1.35032E-02   2.94134E-02   4.18667E-12   8.65042E-03   7.16334E-01 
    1.25490E-01   1.24878E-01   2.46473E-02   9.94962E-01   5.03778E-03
   8.23000E+02   6.00000E-14   7.93462E-03   9.35062E-01   1.42770E-02 
    1.33017E-02   2.94244E-02   4.23993E-12   8.47331E-03   6.97339E-01 
    1.34495E-01   1.35901E-01   2.37917E-02   9.93780E-01   6.22023E-03
   8.13000E+02   6.00000E-14   7.93534E-03   9.35512E-01   1.40548E-02 
    1.30596E-02   2.94387E-02   4.28665E-12   8.28868E-03   6.77088E-01 
    1.44063E-01   1.47724E-01   2.28365E-02   9.92539E-01   7.46058E-03
   8.03000E+02   6.00000E-14   7.93653E-03   9.36027E-01   1.38014E-02 
    1.27789E-02   2.94562E-02   4.33792E-12   8.10184E-03   6.55794E-01 
    1.54112E-01   1.60197E-01   2.17946E-02   9.91281E-01   8.71877E-03
   7.93000E+02   6.00000E-14   7.93815E-03   9.36602E-01   1.35195E-02 
    1.24631E-02   2.94770E-02   4.40114E-12   7.92056E-03   6.33832E-01 
    1.64497E-01   1.73061E-01   2.06892E-02   9.90030E-01   9.97005E-03
   7.83000E+02   6.00000E-14   7.94009E-03   9.37231E-01   1.32122E-02 
    1.21163E-02   2.95009E-02   4.48012E-12   7.75098E-03   6.11629E-01 
    1.75038E-01   1.86034E-01   1.95475E-02   9.88799E-01   1.12005E-02
   7.73000E+02   6.00000E-14   7.94224E-03   9.37904E-01   1.28829E-02 
    1.17435E-02   2.95275E-02   4.57640E-12   7.59853E-03   5.89627E-01 
    1.85549E-01   1.98827E-01   1.83977E-02   9.87595E-01   1.24048E-02
   7.63000E+02   6.00000E-14   7.94446E-03   9.38614E-01   1.25348E-02 
    1.13499E-02   2.95563E-02   4.69006E-12   7.46666E-03   5.68187E-01 
    1.95871E-01   2.11211E-01   1.72643E-02   9.86419E-01   1.35813E-02
   7.53000E+02   6.00000E-14   7.94666E-03   9.39355E-01   1.21713E-02 
    1.09402E-02   2.95871E-02   4.82044E-12   7.35686E-03   5.47554E-01 
    2.05893E-01   2.23032E-01   1.61645E-02   9.85270E-01   1.47296E-02
   7.43000E+02   6.00000E-14   7.94874E-03   9.40118E-01   1.17954E-02 
    1.05189E-02   2.96194E-02   4.96664E-12   7.26913E-03   5.27857E-01 
    2.15551E-01   2.34214E-01   1.51088E-02   9.84151E-01   1.58490E-02
   7.33000E+02   6.00000E-14   7.95064E-03   9.40897E-01   1.14100E-02 
    1.00898E-02   2.96528E-02   5.12779E-12   7.20263E-03   5.09140E-01 
    2.24819E-01   2.44735E-01   1.41024E-02   9.83062E-01   1.69382E-02
   7.23000E+02   6.00000E-14   7.95230E-03   9.41687E-01   1.10175E-02 
    9.65605E-03   2.96871E-02   5.30321E-12   7.15612E-03   4.91387E-01 
    2.33697E-01   2.54614E-01   1.31465E-02   9.82004E-01   1.79958E-02
   7.13000E+02   6.00000E-14   7.95367E-03   9.42484E-01   1.06201E-02 
    9.22049E-03   2.97219E-02   5.49239E-12   7.12828E-03   4.74548E-01 
    2.42199E-01   2.63885E-01   1.22403E-02   9.80980E-01   1.90202E-02
   7.03000E+02   6.00000E-14   7.95472E-03   9.43283E-01   1.02198E-02 
    8.78541E-03   2.97571E-02   5.69506E-12   7.11796E-03   4.58561E-01 
    2.50346E-01   2.72593E-01   1.13818E-02   9.79990E-01   2.00102E-02
   6.93000E+02   6.00000E-14   7.95540E-03   9.44081E-01   9.81826E-03 
    8.35276E-03   2.97924E-02   5.91111E-12   7.12414E-03   4.43356E-01 
    2.58165E-01   2.80786E-01   1.05685E-02   9.79035E-01   2.09647E-02
   6.83000E+02   6.00000E-14   7.95569E-03   9.44875E-01   9.41699E-03 
    7.92420E-03   2.98277E-02   6.14059E-12   7.14608E-03   4.28867E-01 
    2.65679E-01   2.88510E-01   9.79775E-03   9.78117E-01   2.18830E-02
   6.73000E+02   6.00000E-14   7.95556E-03   9.45663E-01   9.01730E-03 
    7.50117E-03   2.98628E-02   6.38370E-12   7.18320E-03   4.15029E-01 
    2.72915E-01   2.95806E-01   9.06712E-03   9.77236E-01   2.27644E-02
