    1.38282E-03   0.00000E+00   2.48900E-02   3.69882E-02   8.85449E-01 
    1.47860E-02   2.32820E-02   1.46050E-02   9.62081E-03   9.90379E-01
   1.11300E+03   2.50000E-01   2.54154E-01   4.79384E-01   1.51173E-02 
    1.34437E-03   0.00000E+00   2.38635E-02   3.59820E-02   8.87317E-01 
    1.47837E-02   2.33824E-02   1.46716E-02   1.41164E-02   9.85884E-01
   1.10300E+03   2.50000E-01   2.55818E-01   4.77668E-01   1.52080E-02 
    1.30643E-03   0.00000E+00   2.28628E-02   3.49852E-02   8.89154E-01 
    1.47805E-02   2.34807E-02   1.47365E-02   1.84602E-02   9.81540E-01
   1.09300E+03   2.50000E-01   2.57511E-01   4.75918E-01   1.53021E-02 
    1.26902E-03   0.00000E+00   2.18877E-02   3.39979E-02   8.90961E-01 
    1.47765E-02   2.35767E-02   1.47998E-02   2.26558E-02   9.77344E-01
   1.08300E+03   2.50000E-01   2.59234E-01   4.74134E-01   1.53995E-02 
    1.23213E-03   0.00000E+00   2.09384E-02   3.30205E-02   8.92738E-01 
    1.47716E-02   2.36706E-02   1.48614E-02   2.67063E-02   9.73294E-01
   1.07300E+03   2.50000E-01   2.60988E-01   4.72316E-01   1.55004E-02 
    1.19578E-03   0.00000E+00   2.00148E-02   3.20529E-02   8.94483E-01 
    1.47659E-02   2.37622E-02   1.49213E-02   3.06151E-02   9.69385E-01
   1.06300E+03   2.50000E-01   2.62771E-01   4.70464E-01   1.56050E-02 
    1.15997E-03   0.00000E+00   1.91168E-02   3.10956E-02   8.96197E-01 
    1.47593E-02   2.38516E-02   1.49796E-02   3.43853E-02   9.65615E-01
   1.05300E+03   2.50000E-01   2.64583E-01   4.68578E-01   1.57134E-02 
    1.12470E-03   0.00000E+00   1.82444E-02   3.01485E-02   8.97880E-01 
    1.47518E-02   2.39387E-02   1.50362E-02   3.80201E-02   9.61980E-01
   1.04300E+03   2.50000E-01   2.66425E-01   4.66659E-01   1.58258E-02 
    1.08999E-03   0.00000E+00   1.73975E-02   2.92121E-02   8.99532E-01 
    1.47434E-02   2.40236E-02   1.50911E-02   4.15226E-02   9.58477E-01
   1.03300E+03   2.50000E-01   2.68296E-01   4.64705E-01   1.59423E-02 
    1.05583E-03   0.00000E+00   1.65760E-02   2.82864E-02   9.01153E-01 
    1.47341E-02   2.41062E-02   1.51444E-02   4.48957E-02   9.55104E-01
   1.02300E+03   2.50000E-01   2.70196E-01   4.62719E-01   1.60631E-02 
    1.02224E-03   0.00000E+00   1.57798E-02   2.73716E-02   9.02742E-01 
    1.47239E-02   2.41865E-02   1.51961E-02   4.81425E-02   9.51858E-01
   1.01300E+03   2.50000E-01   2.72124E-01   4.60698E-01   1.61884E-02 
    9.89209E-04   0.00000E+00   1.50088E-02   2.64681E-02   9.04300E-01 
    1.47127E-02   2.42646E-02   1.52461E-02   5.12657E-02   9.48734E-01
   1.00300E+03   2.50000E-01   2.74080E-01   4.58645E-01   1.63184E-02 
    9.56751E-04   0.00000E+00   1.42627E-02   2.55759E-02   9.05826E-01 
    1.47006E-02   2.43403E-02   1.52945E-02   5.42683E-02   9.45732E-01
   9.98023E+02   2.50000E-01   2.75063E-01   4.57611E-01   1.63849E-02 
    9.40810E-04   0.00000E+00   1.39006E-02   2.51362E-02   9.06574E-01 
    1.46942E-02   2.43772E-02   1.53180E-02   5.57187E-02   9.44281E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.98023E+02   3.18410E-04   1.75337E-02   9.48758E-01   4.55082E-03 
    1.01684E-02   1.86710E-02   2.50000E-01   2.75063E-01   4.57611E-01 
    1.63849E-02   9.40812E-04   0.00000E+00   1.39006E-02   2.51362E-02 
    9.06574E-01   1.46942E-02   2.43772E-02   1.53180E-02   2.63397E-06 
    5.57189E-02   9.44278E-01
   9.93000E+02   3.01796E-04   1.68086E-02   9.49108E-01   4.78103E-03 
    1.08186E-02   1.81816E-02   2.50000E-01   2.72232E-01   4.58829E-01 
    1.79292E-02   1.01018E-03   0.00000E+00   1.36617E-02   2.41911E-02 
    9.04423E-01   1.60495E-02   2.66398E-02   1.50352E-02   1.22522E-01 
    6.35992E-02   8.13879E-01
   9.83000E+02   2.68996E-04   1.56063E-02   9.49309E-01   5.23169E-03 
    1.21069E-02   1.74775E-02   2.50000E-01   2.68320E-01   4.59413E-01 
    2.11207E-02   1.14634E-03   0.00000E+00   1.30776E-02   2.25627E-02 
    8.99178E-01   1.89615E-02   3.15116E-02   1.47088E-02   3.15911E-01 
    7.60779E-02   6.08011E-01
   9.73000E+02   2.37481E-04   1.46432E-02   9.49088E-01   5.65532E-03 
    1.33538E-02   1.70218E-02   2.50000E-01   2.66335E-01   4.57987E-01 
    2.44021E-02   1.27595E-03   0.00000E+00   1.23886E-02   2.11910E-02 
    8.92855E-01   2.21282E-02   3.68378E-02   1.45992E-02   4.57318E-01 
    8.51142E-02   4.57568E-01
   9.63000E+02   2.08033E-04   1.38435E-02   9.48651E-01   6.03861E-03 
    1.45330E-02   1.67256E-02   2.50000E-01   2.65831E-01   4.55057E-01 
    2.77163E-02   1.39608E-03   0.00000E+00   1.16361E-02   1.99976E-02 
    8.85615E-01   2.55266E-02   4.25998E-02   1.46252E-02   5.61309E-01 
    9.16010E-02   3.47090E-01
   9.53000E+02   1.81082E-04   1.31541E-02   9.48129E-01   6.37373E-03 
    1.56293E-02   1.65332E-02   2.50000E-01   2.66432E-01   4.51038E-01 
    3.10243E-02   1.50530E-03   0.00000E+00   1.08518E-02   1.89255E-02 
    8.77542E-01   2.91462E-02   4.88010E-02   1.47335E-02   6.38428E-01 
    9.62436E-02   2.65328E-01
   9.43000E+02   1.56794E-04   1.25393E-02   9.47604E-01   6.65648E-03 
    1.66346E-02   1.64092E-02   2.50000E-01   2.67849E-01   4.46249E-01 
    3.42987E-02   1.60309E-03   0.00000E+00   1.00587E-02   1.79347E-02 
    8.68671E-01   3.29861E-02   5.54624E-02   1.48876E-02   6.96113E-01 
    9.95657E-02   2.04321E-01
   9.33000E+02   1.35156E-04   1.19749E-02   9.47129E-01   6.88499E-03 
    1.75454E-02   1.63303E-02   2.50000E-01   2.69867E-01   4.40925E-01 
    3.75192E-02   1.68948E-03   0.00000E+00   9.27318E-03   1.69983E-02 
    8.58995E-01   3.70528E-02   6.26191E-02   1.50615E-02   7.39595E-01 
    1.01946E-01   1.58459E-01
   9.23000E+02   1.16053E-04   1.14445E-02   9.46738E-01   7.05902E-03 
    1.83607E-02   1.62815E-02   2.50000E-01   2.72328E-01   4.35238E-01 
    4.06700E-02   1.76478E-03   0.00000E+00   8.50649E-03   1.60979E-02 
    8.48482E-01   4.13598E-02   7.03174E-02   1.52362E-02   7.72575E-01 
    1.03653E-01   1.23772E-01
   9.13000E+02   9.93078E-05   1.09374E-02   9.46450E-01   7.17938E-03 
    1.90811E-02   1.62524E-02   2.50000E-01   2.75116E-01   4.29316E-01 
    4.37379E-02   1.82945E-03   0.00000E+00   7.76644E-03   1.52218E-02 
    8.37076E-01   4.59264E-02   7.86128E-02   1.53966E-02   7.97700E-01 
    1.04880E-01   9.74204E-02
   9.03000E+02   8.47147E-05   1.04462E-02   9.46277E-01   7.24770E-03 
    1.97076E-02   1.62362E-02   2.50000E-01   2.78147E-01   4.23258E-01 
    4.67118E-02   1.88396E-03   0.00000E+00   7.05846E-03   1.43623E-02 
    8.24703E-01   5.07772E-02   8.75678E-02   1.55308E-02   8.16891E-01 
    1.05763E-01   7.73467E-02
   8.93000E+02   7.20607E-05   9.96626E-03   9.46225E-01   7.26621E-03 
    2.02422E-02   1.62284E-02   2.50000E-01   2.81355E-01   4.17135E-01 
    4.95816E-02   1.92883E-03   0.00000E+00   6.38634E-03   1.35152E-02 
    8.11281E-01   5.59410E-02   9.72485E-02   1.56284E-02   8.31559E-01 
    1.06399E-01   6.20420E-02
   8.83000E+02   6.11357E-05   9.49442E-03   9.46294E-01   7.23759E-03 
    2.06868E-02   1.62258E-02   2.50000E-01   2.84692E-01   4.11005E-01 
    5.23385E-02   1.96452E-03   0.00000E+00   5.75284E-03   1.26788E-02 
    7.96719E-01   6.14486E-02   1.07720E-01   1.56805E-02   8.42757E-01 
    1.06858E-01   5.03849E-02
   8.73000E+02   5.17397E-05   9.02891E-03   9.46484E-01   7.16494E-03 
    2.10437E-02   1.62265E-02   2.50000E-01   2.88119E-01   4.04915E-01 
    5.49750E-02   1.99152E-03   0.00000E+00   5.16010E-03   1.18535E-02 
    7.80941E-01   6.73289E-02   1.19038E-01   1.56792E-02   8.51279E-01 
    1.07190E-01   4.15315E-02
   8.63000E+02   4.36869E-05   8.56877E-03   9.46791E-01   7.05169E-03 
    2.13157E-02   1.62293E-02   2.50000E-01   2.91606E-01   3.98900E-01 
    5.74845E-02   2.01032E-03   0.00000E+00   4.60996E-03   1.10416E-02 
    7.63892E-01   7.36031E-02   1.31235E-01   1.56181E-02   8.57729E-01 
    1.07431E-01   3.48402E-02
   8.53000E+02   3.68071E-05   8.11373E-03   9.47208E-01   6.90158E-03 
    2.15062E-02   1.62334E-02   2.50000E-01   2.95126E-01   3.92990E-01 
    5.98620E-02   2.02141E-03   0.00000E+00   4.10405E-03   1.02470E-02 
    7.45576E-01   8.02744E-02   1.44306E-01   1.54928E-02   8.62574E-01 
    1.07607E-01   2.98192E-02
   8.43000E+02   3.09465E-05   7.66400E-03   9.47729E-01   6.71862E-03 
    2.16195E-02   1.62384E-02   2.50000E-01   2.98659E-01   3.87211E-01 
    6.21044E-02   2.02538E-03   0.00000E+00   3.64382E-03   9.47514E-03 
    7.26078E-01   8.73178E-02   1.58183E-01   1.53018E-02   8.66175E-01 
    1.07736E-01   2.60889E-02
   8.33000E+02   2.59674E-05   7.22015E-03   9.48342E-01   6.50707E-03 
    2.16607E-02   1.62440E-02   2.50000E-01   3.02184E-01   3.81582E-01 
    6.42109E-02   2.02283E-03   0.00000E+00   3.23023E-03   8.73237E-03 
    7.05593E-01   9.46698E-02   1.72726E-01   1.50482E-02   8.68814E-01 
    1.07831E-01   2.33552E-02
   8.23000E+02   2.17478E-05   6.78303E-03   9.49038E-01   6.27135E-03 
    2.16361E-02   1.62502E-02   2.50000E-01   3.05685E-01   3.76118E-01 
    6.61830E-02   2.01445E-03   0.00000E+00   2.86333E-03   8.02502E-03 
    6.84424E-01   1.02226E-01   1.87722E-01   1.47397E-02   8.70708E-01 
    1.07902E-01   2.13895E-02
   8.13000E+02   1.81798E-05   6.35370E-03   9.49803E-01   6.01596E-03 
    2.15524E-02   1.62569E-02   2.50000E-01   3.09143E-01   3.70831E-01 
    6.80247E-02   2.00100E-03   0.00000E+00   2.54185E-03   7.35841E-03 
    6.62951E-01   1.09853E-01   2.02907E-01   1.43886E-02   8.72030E-01 
    1.07956E-01   2.00139E-02
   8.03000E+02   1.51692E-05   5.93332E-03   9.50625E-01   5.74530E-03 
    2.14172E-02   1.62640E-02   2.50000E-01   3.12544E-01   3.65730E-01 
    6.97424E-02   1.98322E-03   0.00000E+00   2.26303E-03   6.73587E-03 
    6.41571E-01   1.17407E-01   2.18014E-01   1.40100E-02   8.72913E-01 
    1.07997E-01   1.90896E-02
   7.93000E+02   1.26338E-05   5.52313E-03   9.51492E-01   5.46352E-03 
    2.12378E-02   1.62714E-02   2.50000E-01   3.15873E-01   3.60821E-01 
    7.13434E-02   1.96186E-03   0.00000E+00   2.02288E-03   6.15845E-03 
    6.20630E-01   1.24757E-01   2.32814E-01   1.36186E-02   8.73462E-01 
    1.08029E-01   1.85083E-02
   7.83000E+02   1.05028E-05   5.12436E-03   9.52391E-01   5.17443E-03 
    2.10212E-02   1.62790E-02   2.50000E-01   3.19118E-01   3.56109E-01 
    7.28358E-02   1.93761E-03   0.00000E+00   1.81669E-03   5.62517E-03 
    6.00383E-01   1.31804E-01   2.47143E-01   1.32277E-02   8.73760E-01 
    1.08054E-01   1.81858E-02
   7.73000E+02   8.71498E-06   4.73820E-03   9.53311E-01   4.88141E-03 
    2.07737E-02   1.62868E-02   2.50000E-01   3.22265E-01   3.51597E-01 
    7.42271E-02   1.91106E-03   0.00000E+00   1.63962E-03   5.13367E-03 
    5.80989E-01   1.38483E-01   2.60908E-01   1.28473E-02   8.73868E-01 
    1.08074E-01   1.80574E-02
   7.63000E+02   7.21769E-06   4.36575E-03   9.54244E-01   4.58739E-03 
    2.05009E-02   1.62946E-02   2.50000E-01   3.25304E-01   3.47289E-01 
    7.55242E-02   1.88274E-03   0.00000E+00   1.48713E-03   4.68092E-03 
    5.62518E-01   1.44759E-01   2.74070E-01   1.24845E-02   8.73836E-01 
    1.08090E-01   1.80735E-02
   7.53000E+02   5.96600E-06   4.00801E-03   9.55181E-01   4.29492E-03 
    2.02075E-02   1.63025E-02   2.50000E-01   3.28226E-01   3.43188E-01 
    7.67330E-02   1.85307E-03   0.00000E+00   1.35524E-03   4.26372E-03 
    5.44985E-01   1.50621E-01   2.86632E-01   1.21439E-02   8.73700E-01 
    1.08104E-01   1.81967E-02
   7.43000E+02   4.92149E-06   3.66586E-03   9.56115E-01   4.00614E-03 
    1.98974E-02   1.63103E-02   2.50000E-01   3.31022E-01   3.39297E-01 
    7.78581E-02   1.82240E-03   0.00000E+00   1.24053E-03   3.87899E-03 
    5.28360E-01   1.56071E-01   2.98621E-01   1.18282E-02   8.73487E-01 
    1.08115E-01   1.83986E-02
   7.33000E+02   4.05143E-06   3.34005E-03   9.57041E-01   3.72289E-03 
    1.95739E-02   1.63180E-02   2.50000E-01   3.33686E-01   3.35620E-01 
    7.89032E-02   1.79097E-03   0.00000E+00   1.14019E-03   3.52399E-03 
    5.12598E-01   1.61120E-01   3.10079E-01   1.15386E-02   8.73218E-01 
    1.08124E-01   1.86579E-02
   7.23000E+02   3.32797E-06   3.03116E-03   9.57954E-01   3.44673E-03 
    1.92396E-02   1.63255E-02   2.50000E-01   3.36213E-01   3.32157E-01 
    7.98709E-02   1.75900E-03   0.00000E+00   1.05189E-03   3.19625E-03 
    4.97640E-01   1.65787E-01   3.21049E-01   1.12760E-02   8.72909E-01 
    1.08132E-01   1.89588E-02
   7.13000E+02   2.72749E-06   2.73965E-03   9.58849E-01   3.17899E-03 
    1.88966E-02   1.63328E-02   2.50000E-01   3.38598E-01   3.28913E-01 
    8.07630E-02   1.72662E-03   0.00000E+00   9.73724E-04   2.89367E-03 
    4.83425E-01   1.70088E-01   3.31579E-01   1.10402E-02   8.72572E-01 
    1.08138E-01   1.92894E-02
   7.03000E+02   2.23000E-06   2.46581E-03   9.59725E-01   2.92075E-03 
    1.85466E-02   1.63397E-02   2.50000E-01   3.40838E-01   3.25887E-01 
    8.15808E-02   1.69393E-03   0.00000E+00   9.04141E-04   2.61441E-03 
    4.69895E-01   1.74044E-01   3.41711E-01   1.08311E-02   8.72215E-01 
    1.08144E-01   1.96408E-02
   6.93000E+02   1.81861E-06   2.20980E-03   9.60578E-01   2.67296E-03 
    1.81909E-02   1.63463E-02   2.50000E-01   3.42933E-01   3.23081E-01 
    8.23246E-02   1.66098E-03   0.00000E+00   8.41856E-04   2.35685E-03 
    4.56993E-01   1.77673E-01   3.51487E-01   1.06483E-02   8.71844E-01 
    1.08149E-01   2.00065E-02
   6.83000E+02   1.47907E-06   1.97161E-03   9.61408E-01   2.43635E-03 
    1.78304E-02   1.63525E-02   2.50000E-01   3.44883E-01   3.20495E-01 
    8.29947E-02   1.62778E-03   0.00000E+00   7.85805E-04   2.11956E-03 
    4.44669E-01   1.80993E-01   3.60941E-01   1.04915E-02   8.71464E-01 
    1.08154E-01   2.03819E-02
   6.73000E+02   1.19939E-06   1.75109E-03   9.62212E-01   2.21154E-03 
    1.74658E-02   1.63583E-02   2.50000E-01   3.46687E-01   3.18127E-01 
    8.35909E-02   1.59433E-03   0.00000E+00   7.35106E-04   1.90126E-03 
    4.32876E-01   1.84021E-01   3.70107E-01   1.03603E-02   8.71078E-01 
    1.08158E-01   2.07637E-02
