   1.14300E+03   2.50000E-01   2.66597E-01   4.66695E-01   1.39130E-02 
    2.79513E-03   0.00000E+00   2.66203E-02   3.87142E-02   8.73086E-01 
    1.49161E-02   4.66612E-02   1.95046E-06   2.97087E-03   9.97029E-01
   1.13300E+03   2.50000E-01   2.68183E-01   4.65122E-01   1.39751E-02 
    2.72001E-03   0.00000E+00   2.55561E-02   3.76163E-02   8.75034E-01 
    1.49204E-02   4.68708E-02   1.95976E-06   7.69830E-03   9.92302E-01
   1.12300E+03   2.50000E-01   2.69794E-01   4.63520E-01   1.40395E-02 
    2.64589E-03   0.00000E+00   2.45183E-02   3.65301E-02   8.76950E-01 
    1.49240E-02   4.70759E-02   1.96882E-06   1.22657E-02   9.87734E-01
   1.11300E+03   2.50000E-01   2.71431E-01   4.61890E-01   1.41064E-02 
    2.57276E-03   0.00000E+00   2.35068E-02   3.54559E-02   8.78832E-01 
    1.49268E-02   4.72764E-02   1.97765E-06   1.66769E-02   9.83323E-01
   1.10300E+03   2.50000E-01   2.73092E-01   4.60232E-01   1.41757E-02 
    2.50065E-03   0.00000E+00   2.25216E-02   3.43940E-02   8.80681E-01 
    1.49289E-02   4.74724E-02   1.98625E-06   2.09354E-02   9.79065E-01
   1.09300E+03   2.50000E-01   2.74778E-01   4.58545E-01   1.42475E-02 
    2.42957E-03   0.00000E+00   2.15627E-02   3.33445E-02   8.82497E-01 
    1.49302E-02   4.76638E-02   1.99462E-06   2.50450E-02   9.74955E-01
   1.08300E+03   2.50000E-01   2.76488E-01   4.56830E-01   1.43220E-02 
    2.35951E-03   0.00000E+00   2.06301E-02   3.23078E-02   8.84279E-01 
    1.49308E-02   4.78506E-02   2.00277E-06   2.90092E-02   9.70991E-01
   1.07300E+03   2.50000E-01   2.78222E-01   4.55088E-01   1.43993E-02 
    2.29049E-03   0.00000E+00   1.97237E-02   3.12839E-02   8.86027E-01 
    1.49306E-02   4.80327E-02   2.01068E-06   3.28314E-02   9.67169E-01
   1.06300E+03   2.50000E-01   2.79979E-01   4.53319E-01   1.44794E-02 
    2.22252E-03   0.00000E+00   1.88433E-02   3.02732E-02   8.87742E-01 
    1.49296E-02   4.82101E-02   2.01837E-06   3.65150E-02   9.63485E-01
   1.05300E+03   2.50000E-01   2.81759E-01   4.51523E-01   1.45626E-02 
    2.15560E-03   0.00000E+00   1.79888E-02   2.92759E-02   8.89423E-01 
    1.49277E-02   4.83829E-02   2.02583E-06   4.00634E-02   9.59937E-01
   1.04300E+03   2.50000E-01   2.83560E-01   4.49701E-01   1.46488E-02 
    2.08974E-03   0.00000E+00   1.71602E-02   2.82922E-02   8.91069E-01 
    1.49251E-02   4.85510E-02   2.03307E-06   4.34798E-02   9.56520E-01
   1.03300E+03   2.50000E-01   2.85384E-01   4.47853E-01   1.47383E-02 
    2.02495E-03   0.00000E+00   1.63571E-02   2.73224E-02   8.92682E-01 
    1.49217E-02   4.87144E-02   2.04008E-06   4.67674E-02   9.53233E-01
   1.02300E+03   2.50000E-01   2.87228E-01   4.45980E-01   1.48311E-02 
    1.96124E-03   0.00000E+00   1.55795E-02   2.63666E-02   8.94261E-01 
    1.49174E-02   4.88732E-02   2.04687E-06   4.99294E-02   9.50071E-01
   1.01300E+03   2.50000E-01   2.89092E-01   4.44082E-01   1.49276E-02 
    1.89861E-03   0.00000E+00   1.48271E-02   2.54251E-02   8.95806E-01 
    1.49123E-02   4.90272E-02   2.05344E-06   5.29689E-02   9.47031E-01
   1.00300E+03   2.50000E-01   2.90975E-01   4.42160E-01   1.50277E-02 
    1.83706E-03   0.00000E+00   1.40997E-02   2.44981E-02   8.97317E-01 
    1.49063E-02   4.91767E-02   2.05979E-06   5.58891E-02   9.44111E-01
   9.93000E+02   2.50000E-01   2.92877E-01   4.40215E-01   1.51317E-02 
    1.77661E-03   0.00000E+00   1.33971E-02   2.35858E-02   8.98794E-01 
    1.48995E-02   4.93214E-02   2.06592E-06   5.86929E-02   9.41307E-01
   9.83000E+02   2.50000E-01   2.94795E-01   4.38248E-01   1.52398E-02 
    1.71725E-03   0.00000E+00   1.27189E-02   2.26885E-02   9.00237E-01 
    1.48918E-02   4.94616E-02   2.07185E-06   6.13833E-02   9.38617E-01
   9.73000E+02   2.50000E-01   2.96729E-01   4.36260E-01   1.53522E-02 
    1.65900E-03   0.00000E+00   1.20649E-02   2.18063E-02   9.01646E-01 
    1.48831E-02   4.95972E-02   2.07756E-06   6.39632E-02   9.36037E-01
   9.63388E+02   2.50000E-01   2.98602E-01   4.34329E-01   1.54644E-02 
    1.60404E-03   0.00000E+00   1.14587E-02   2.09728E-02   9.02969E-01 
    1.48739E-02   4.97232E-02   2.08285E-06   6.63417E-02   9.33658E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.63388E+02   2.07983E-04   1.41866E-02   9.65012E-01   3.09791E-03 
    1.74929E-02   2.35299E-06   2.50000E-01   2.98602E-01   4.34329E-01 
    1.54644E-02   1.60405E-03   0.00000E+00   1.14587E-02   2.09728E-02 
    9.02969E-01   1.48740E-02   4.97233E-02   2.08285E-06   1.94709E-06 
    6.63418E-02   9.33656E-01
   9.63000E+02   2.07096E-04   1.41437E-02   9.64987E-01   3.10543E-03 
    1.75544E-02   2.34860E-06   2.50000E-01   2.98415E-01   4.34430E-01 
    1.55443E-02   1.61076E-03   0.00000E+00   1.14384E-02   2.09117E-02 
    9.02678E-01   1.49635E-02   5.00065E-02   2.08167E-06   7.51820E-03 
    6.67754E-02   9.25706E-01
   9.53000E+02   1.84687E-04   1.31361E-02   9.64307E-01   3.28391E-03 
    1.90865E-02   2.25500E-06   2.50000E-01   2.94587E-01   4.36043E-01 
    1.75925E-02   1.77716E-03   0.00000E+00   1.08701E-02   1.94546E-02 
    8.94725E-01   1.73766E-02   5.75720E-02   2.07064E-06   1.75979E-01 
    7.65035E-02   7.47518E-01
   9.43000E+02   1.63471E-04   1.22810E-02   9.63614E-01   3.43195E-03 
    2.05075E-02   2.18971E-06   2.50000E-01   2.92385E-01   4.36076E-01 
    1.96098E-02   1.92973E-03   0.00000E+00   1.02389E-02   1.81812E-02 
    8.85906E-01   2.00061E-02   6.56652E-02   2.08938E-06   3.05277E-01 
    8.39204E-02   6.10802E-01
   9.33000E+02   1.43792E-04   1.15354E-02   9.62962E-01   3.54863E-03 
    2.18079E-02   2.14317E-06   2.50000E-01   2.91446E-01   4.34908E-01 
    2.15786E-02   2.06722E-03   0.00000E+00   9.56953E-03   1.70430E-02 
    8.76200E-01   2.28715E-02   7.43141E-02   2.13030E-06   4.05869E-01 
    8.95895E-02   5.04542E-01
   9.23000E+02   1.25818E-04   1.08690E-02   9.62387E-01   3.63374E-03 
    2.29822E-02   2.10952E-06   2.50000E-01   2.91484E-01   4.32841E-01 
    2.34850E-02   2.18907E-03   0.00000E+00   8.88092E-03   1.60049E-02 
    8.65556E-01   2.59969E-02   8.35586E-02   2.18865E-06   4.85076E-01 
    9.39367E-02   4.20987E-01
   9.13000E+02   1.09599E-04   1.02605E-02   9.61912E-01   3.68755E-03 
    2.40283E-02   2.08503E-06   2.50000E-01   2.92279E-01   4.30110E-01 
    2.53165E-02   2.29529E-03   0.00000E+00   8.18761E-03   1.50416E-02 
    8.53908E-01   2.94107E-02   9.34495E-02   2.26121E-06   5.48117E-01 
    9.72823E-02   3.54601E-01
   9.03000E+02   9.51022E-05   9.69491E-03   9.61551E-01   3.71080E-03 
    2.49463E-02   2.06725E-06   2.50000E-01   2.93657E-01   4.26895E-01 
    2.70617E-02   2.38617E-03   0.00000E+00   7.50068E-03   1.41350E-02 
    8.41173E-01   3.31446E-02   1.04045E-01   2.34553E-06   5.98767E-01 
    9.98663E-02   3.01366E-01
   8.93000E+02   8.22438E-05   9.16164E-03   9.61311E-01   3.70458E-03 
    2.57383E-02   2.05454E-06   2.50000E-01   2.95487E-01   4.23341E-01 
    2.87099E-02   2.46228E-03   0.00000E+00   6.82879E-03   1.32724E-02 
    8.27261E-01   3.72319E-02   1.15404E-01   2.43940E-06   6.39796E-01 
    1.01869E-01   2.58335E-01
   8.83000E+02   7.09114E-05   8.65333E-03   9.61196E-01   3.67035E-03 
    2.64075E-02   2.04579E-06   2.50000E-01   2.97666E-01   4.19559E-01 
    3.02511E-02   2.52433E-03   0.00000E+00   6.17907E-03   1.24448E-02 
    8.12089E-01   4.17044E-02   1.27580E-01   2.54044E-06   6.73258E-01 
    1.03425E-01   2.23317E-01
   8.73000E+02   6.09770E-05   8.16490E-03   9.61203E-01   3.60999E-03 
    2.69588E-02   2.04027E-06   2.50000E-01   3.00112E-01   4.15639E-01 
    3.16764E-02   2.57312E-03   0.00000E+00   5.55776E-03   1.16468E-02 
    7.95602E-01   4.65864E-02   1.40604E-01   2.64584E-06   7.00690E-01 
    1.04637E-01   1.94673E-01
   8.63000E+02   5.23079E-05   7.69293E-03   9.61329E-01   3.52577E-03 
    2.73979E-02   2.03746E-06   2.50000E-01   3.02760E-01   4.11652E-01 
    3.29786E-02   2.60956E-03   0.00000E+00   4.97071E-03   1.08754E-02 
    7.77798E-01   5.18859E-02   1.54468E-01   2.75212E-06   7.23251E-01 
    1.05581E-01   1.71167E-01
   8.53000E+02   4.47723E-05   7.23524E-03   9.61566E-01   3.42041E-03 
    2.77313E-02   2.03699E-06   2.50000E-01   3.05557E-01   4.07654E-01 
    3.41540E-02   2.63460E-03   0.00000E+00   4.42352E-03   1.01301E-02 
    7.58762E-01   5.75839E-02   1.69097E-01   2.85514E-06   7.41825E-01 
    1.06316E-01   1.51859E-01
   8.43000E+02   3.82441E-05   6.79058E-03   9.61906E-01   3.29706E-03 
    2.79664E-02   2.03852E-06   2.50000E-01   3.08457E-01   4.03691E-01 
    3.52023E-02   2.64925E-03   0.00000E+00   3.92130E-03   9.41196E-03 
    7.38696E-01   6.36246E-02   1.84343E-01   2.95045E-06   7.57092E-01 
    1.06887E-01   1.36021E-01
   8.33000E+02   3.26048E-05   6.35836E-03   9.62337E-01   3.15914E-03 
    2.81112E-02   2.04167E-06   2.50000E-01   3.11420E-01   3.99797E-01 
    3.61282E-02   2.65455E-03   0.00000E+00   3.46793E-03   8.72365E-03 
    7.17915E-01   6.99127E-02   1.99978E-01   3.03399E-06   7.69600E-01 
    1.07328E-01   1.23072E-01
   8.23000E+02   2.77457E-05   5.93848E-03   9.62847E-01   3.01018E-03 
    2.81741E-02   2.04603E-06   2.50000E-01   3.14411E-01   3.95997E-01 
    3.69399E-02   2.65157E-03   0.00000E+00   3.06530E-03   8.06804E-03 
    6.96813E-01   7.63234E-02   2.15727E-01   3.10295E-06   7.79803E-01 
    1.07670E-01   1.12527E-01
   8.13000E+02   2.35682E-05   5.53118E-03   9.63426E-01   2.85359E-03 
    2.81637E-02   2.05115E-06   2.50000E-01   3.17398E-01   3.92312E-01 
    3.76484E-02   2.64134E-03   0.00000E+00   2.71277E-03   7.44753E-03 
    6.75797E-01   8.27227E-02   2.31317E-01   3.15632E-06   7.88096E-01 
    1.07933E-01   1.03970E-01
   8.03000E+02   1.99837E-05   5.13693E-03   9.64060E-01   2.69239E-03 
    2.80886E-02   2.05661E-06   2.50000E-01   3.20353E-01   3.88757E-01 
    3.82650E-02   2.62490E-03   0.00000E+00   2.40735E-03   6.86341E-03 
    6.55215E-01   8.89896E-02   2.46521E-01   3.19495E-06   7.94826E-01 
    1.08138E-01   9.70364E-02
   7.93000E+02   1.69138E-05   4.75635E-03   9.64739E-01   2.52919E-03 
    2.79569E-02   2.06204E-06   2.50000E-01   3.23252E-01   3.85344E-01 
    3.88005E-02   2.60318E-03   0.00000E+00   2.14440E-03   6.31579E-03 
    6.35322E-01   9.50312E-02   2.61183E-01   3.22101E-06   8.00290E-01 
    1.08298E-01   9.14124E-02
   7.83000E+02   1.42894E-05   4.39007E-03   9.65451E-01   2.36610E-03 
    2.77762E-02   2.06718E-06   2.50000E-01   3.26077E-01   3.82082E-01 
    3.92641E-02   2.57702E-03   0.00000E+00   1.91856E-03   5.80378E-03 
    6.16269E-01   1.00786E-01   2.75219E-01   3.23739E-06   8.04741E-01 
    1.08423E-01   8.68359E-02
   7.73000E+02   1.20495E-05   4.03875E-03   9.66189E-01   2.20483E-03 
    2.75533E-02   2.07186E-06   2.50000E-01   3.28811E-01   3.78979E-01 
    3.96630E-02   2.54716E-03   0.00000E+00   1.72446E-03   5.32589E-03 
    5.98124E-01   1.06222E-01   2.88600E-01   3.24707E-06   8.08383E-01 
    1.08524E-01   8.30937E-02
   7.63000E+02   1.01411E-05   3.70301E-03   9.66944E-01   2.04675E-03 
    2.72941E-02   2.07596E-06   2.50000E-01   3.31443E-01   3.76040E-01 
    4.00030E-02   2.51421E-03   0.00000E+00   1.55717E-03   4.88031E-03 
    5.80894E-01   1.11327E-01   3.01339E-01   3.25283E-06   8.11379E-01 
    1.08605E-01   8.00162E-02
   7.53000E+02   8.51764E-06   3.38337E-03   9.67709E-01   1.89291E-03 
    2.70036E-02   2.07941E-06   2.50000E-01   3.33961E-01   3.73271E-01 
    4.02885E-02   2.47867E-03   0.00000E+00   1.41239E-03   4.46516E-03 
    5.64550E-01   1.16101E-01   3.13468E-01   3.25705E-06   8.13859E-01 
    1.08670E-01   7.74701E-02
   7.43000E+02   7.13895E-06   3.08025E-03   9.68480E-01   1.74418E-03 
    2.66861E-02   2.08217E-06   2.50000E-01   3.36360E-01   3.70676E-01 
    4.05230E-02   2.44094E-03   0.00000E+00   1.28647E-03   4.07862E-03 
    5.49044E-01   1.20556E-01   3.25031E-01   3.26175E-06   8.15923E-01 
    1.08725E-01   7.53518E-02
   7.33000E+02   5.97004E-06   2.79397E-03   9.69252E-01   1.60119E-03 
    2.63450E-02   2.08422E-06   2.50000E-01   3.38633E-01   3.68257E-01 
    4.07091E-02   2.40134E-03   0.00000E+00   1.17640E-03   3.71899E-03 
    5.34318E-01   1.24707E-01   3.36077E-01   3.26860E-06   8.17649E-01 
    1.08770E-01   7.35805E-02
   7.23000E+02   4.98067E-06   2.52471E-03   9.70021E-01   1.46448E-03 
    2.59832E-02   2.08556E-06   2.50000E-01   3.40776E-01   3.66015E-01 
    4.08486E-02   2.36010E-03   0.00000E+00   1.07966E-03   3.38469E-03 
    5.20312E-01   1.28568E-01   3.46652E-01   3.27896E-06   8.19099E-01 
    1.08808E-01   7.20933E-02
   7.13000E+02   4.14471E-06   2.27255E-03   9.70784E-01   1.33440E-03 
    2.56031E-02   2.08616E-06   2.50000E-01   3.42788E-01   3.63951E-01 
    4.09431E-02   2.31740E-03   0.00000E+00   9.94206E-04   3.07430E-03 
    5.06969E-01   1.32159E-01   3.56800E-01   3.29400E-06   8.20319E-01 
    1.08841E-01   7.08407E-02
   7.03000E+02   3.43965E-06   2.03743E-03   9.71540E-01   1.21127E-03 
    2.52061E-02   2.08601E-06   2.50000E-01   3.44668E-01   3.62064E-01 
    4.09946E-02   2.27335E-03   0.00000E+00   9.18288E-04   2.78632E-03 
    4.94234E-01   1.35493E-01   3.66566E-01   3.31490E-06   8.21348E-01 
    1.08868E-01   6.97840E-02
   6.93000E+02   2.84617E-06   1.81916E-03   9.72286E-01   1.09521E-03 
    2.47942E-02   2.08511E-06   2.50000E-01   3.46415E-01   3.60354E-01 
    4.10027E-02   2.22806E-03   0.00000E+00   8.50562E-04   2.51973E-03 
    4.82057E-01   1.38590E-01   3.75980E-01   3.34235E-06   8.22216E-01 
    1.08892E-01   6.88922E-02
   6.83000E+02   2.34763E-06   1.61745E-03   9.73023E-01   9.86334E-04 
    2.43684E-02   2.08341E-06   2.50000E-01   3.48033E-01   3.58817E-01 
    4.09686E-02   2.18157E-03   0.00000E+00   7.89832E-04   2.27330E-03 
    4.70394E-01   1.41463E-01   3.85076E-01   3.37729E-06   8.22946E-01 
    1.08913E-01   6.81407E-02
   6.73000E+02   1.92979E-06   1.43189E-03   9.73750E-01   8.84666E-04 
    2.39296E-02   2.08090E-06   2.50000E-01   3.49523E-01   3.57451E-01 
    4.08927E-02   2.13390E-03   0.00000E+00   7.35122E-04   2.04591E-03 
    4.59203E-01   1.44128E-01   3.93884E-01   3.42056E-06   8.23559E-01 
    1.08931E-01   6.75097E-02
