   1.16300E+03   2.00000E-14   2.36303E-02   8.89799E-01   1.49102E-02 
    2.79131E-02   4.37470E-02   1.00000E+00
   1.15300E+03   2.00000E-14   2.36303E-02   8.89799E-01   1.49102E-02 
    2.79131E-02   4.37470E-02   1.00000E+00
   1.14300E+03   2.00000E-14   2.36303E-02   8.89799E-01   1.49102E-02 
    2.79131E-02   4.37470E-02   1.00000E+00
   1.13300E+03   2.00000E-14   2.36303E-02   8.89799E-01   1.49102E-02 
    2.79131E-02   4.37470E-02   1.00000E+00
   1.12300E+03   2.00000E-14   2.36303E-02   8.89799E-01   1.49102E-02 
    2.79131E-02   4.37470E-02   1.00000E+00
   1.11300E+03   2.00000E-14   2.36303E-02   8.89799E-01   1.49102E-02 
    2.79131E-02   4.37470E-02   1.00000E+00
   1.10300E+03   2.00000E-14   2.36303E-02   8.89799E-01   1.49102E-02 
    2.79131E-02   4.37470E-02   1.00000E+00
   1.09300E+03   2.00000E-14   2.36303E-02   8.89799E-01   1.49102E-02 
    2.79131E-02   4.37470E-02   1.00000E+00
   1.08300E+03   2.00000E-14   2.36303E-02   8.89799E-01   1.49102E-02 
    2.79131E-02   4.37470E-02   1.00000E+00
   1.08228E+03   2.00000E-14   2.36303E-02   8.89799E-01   1.49102E-02 
    2.79131E-02   4.37470E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#2),
   1.08228E+03   6.00000E-14   2.11495E-02   9.09385E-01   7.01434E-03 
    1.31207E-02   4.93305E-02   2.00002E-14   2.36303E-02   8.89799E-01 
    1.49102E-02   2.79131E-02   4.37470E-02   1.08170E-06   9.99999E-01
   1.07300E+03   6.00000E-14   2.13353E-02   9.09159E-01   7.21863E-03 
    1.35582E-02   4.87290E-02   3.94524E-14   2.38770E-02   8.87718E-01 
    1.57373E-02   2.94566E-02   4.32113E-02   9.70869E-02   9.02913E-01
   1.06300E+03   6.00000E-14   2.15311E-02   9.08840E-01   7.44430E-03 
    1.40460E-02   4.81387E-02   5.86757E-14   2.41358E-02   8.85214E-01 
    1.67083E-02   3.12528E-02   4.26894E-02   1.94090E-01   8.05910E-01
   1.05300E+03   6.00000E-14   2.17204E-02   9.08453E-01   7.67392E-03 
    1.45469E-02   4.76058E-02   7.80727E-14   2.43848E-02   8.82430E-01 
    1.77692E-02   3.31939E-02   4.22225E-02   2.83200E-01   7.16800E-01
   1.04300E+03   6.00000E-14   2.19014E-02   9.08009E-01   7.90531E-03 
    1.50567E-02   4.71276E-02   9.83939E-14   2.46219E-02   8.79355E-01 
    1.89282E-02   3.52874E-02   4.18079E-02   3.64510E-01   6.35490E-01
   1.03300E+03   6.00000E-14   2.20730E-02   9.07520E-01   8.13601E-03 
    1.55704E-02   4.67008E-02   1.20096E-13   2.48451E-02   8.75976E-01 
    2.01946E-02   3.75414E-02   4.14428E-02   4.38228E-01   5.61772E-01
   1.02300E+03   6.00000E-14   2.22339E-02   9.06998E-01   8.36329E-03 
    1.60827E-02   4.63219E-02   1.43529E-13   2.50528E-02   8.72278E-01 
    2.15800E-02   3.99655E-02   4.11238E-02   5.04646E-01   4.95354E-01
   1.01300E+03   6.00000E-14   2.23836E-02   9.06458E-01   8.58401E-03 
    1.65875E-02   4.59872E-02   1.68993E-13   2.52437E-02   8.68240E-01 
    2.30975E-02   4.25705E-02   4.08478E-02   5.64116E-01   4.35884E-01
   1.00300E+03   6.00000E-14   2.25214E-02   9.05913E-01   8.79455E-03 
    1.70783E-02   4.56931E-02   1.96748E-13   2.54169E-02   8.63839E-01 
    2.47635E-02   4.53696E-02   4.06115E-02   6.17027E-01   3.82973E-01
   9.93000E+02   6.00000E-14   2.26470E-02   9.05379E-01   8.99062E-03 
    1.75475E-02   4.54362E-02   2.27011E-13   2.55716E-02   8.59041E-01 
    2.65973E-02   4.83779E-02   4.04121E-02   6.63786E-01   3.36214E-01
   9.83000E+02   6.00000E-14   2.27539E-02   9.04932E-01   9.14271E-03 
    1.79634E-02   4.52083E-02   2.59487E-13   2.57165E-02   8.53774E-01 
    2.86410E-02   5.16005E-02   4.02681E-02   7.04204E-01   2.95796E-01
   9.73000E+02   6.00000E-14   2.28393E-02   9.04642E-01   9.22084E-03 
    1.82955E-02   4.50020E-02   2.93809E-13   2.58647E-02   8.47869E-01 
    3.09823E-02   5.50822E-02   4.02019E-02   7.38558E-01   2.61442E-01
   9.63000E+02   6.00000E-14   2.29285E-02   9.04282E-01   9.32298E-03 
    1.86334E-02   4.48333E-02   3.32005E-13   2.59746E-02   8.41421E-01 
    3.35743E-02   5.89119E-02   4.01183E-02   7.69611E-01   2.30389E-01
   9.53000E+02   6.00000E-14   2.30170E-02   9.03883E-01   9.43911E-03 
    1.89640E-02   4.46971E-02   3.74120E-13   2.60413E-02   8.34429E-01 
    3.64204E-02   6.30976E-02   4.00118E-02   7.97226E-01   2.02774E-01
   9.43000E+02   6.00000E-14   2.31019E-02   9.03472E-01   9.56088E-03 
    1.92768E-02   4.45881E-02   4.20185E-13   2.60616E-02   8.26880E-01 
    3.95267E-02   6.76557E-02   3.98765E-02   8.21486E-01   1.78514E-01
   9.33000E+02   6.00000E-14   2.31814E-02   9.03072E-01   9.68125E-03 
    1.95634E-02   4.45019E-02   4.70198E-13   2.60329E-02   8.18749E-01 
    4.29017E-02   7.26104E-02   3.97061E-02   8.42598E-01   1.57402E-01
   9.23000E+02   6.00000E-14   2.32547E-02   9.02700E-01   9.79419E-03 
    1.98171E-02   4.44345E-02   5.24098E-13   2.59536E-02   8.10001E-01 
    4.65571E-02   7.79939E-02   3.94943E-02   8.60837E-01   1.39163E-01
   9.13000E+02   6.00000E-14   2.33214E-02   9.02369E-01   9.89458E-03 
    2.00323E-02   4.43828E-02   5.81757E-13   2.58226E-02   8.00588E-01 
    5.05081E-02   8.38464E-02   3.92349E-02   8.76503E-01   1.23497E-01
   9.03000E+02   6.00000E-14   2.33817E-02   9.02092E-01   9.97800E-03 
    2.02046E-02   4.43440E-02   6.42965E-13   2.56388E-02   7.90448E-01 
    5.47745E-02   9.02166E-02   3.89217E-02   8.89897E-01   1.10103E-01
   8.93000E+02   6.00000E-14   2.34363E-02   9.01876E-01   1.00407E-02 
    2.03304E-02   4.43163E-02   7.07429E-13   2.54018E-02   7.79508E-01 
    5.93804E-02   9.71612E-02   3.85485E-02   9.01306E-01   9.86939E-02
   8.83000E+02   6.00000E-14   2.34856E-02   9.01730E-01   1.00795E-02 
    2.04067E-02   4.42979E-02   7.74783E-13   2.51111E-02   7.67680E-01 
    6.43550E-02   1.04745E-01   3.81091E-02   9.10996E-01   8.90041E-02
   8.73000E+02   6.00000E-14   2.35304E-02   9.01659E-01   1.00917E-02 
    2.04313E-02   4.42876E-02   8.44601E-13   2.47669E-02   7.54867E-01 
    6.97321E-02   1.13037E-01   3.75970E-02   9.19207E-01   8.07926E-02
   8.63000E+02   6.00000E-14   2.35713E-02   9.01666E-01   1.00753E-02 
    2.04025E-02   4.42845E-02   9.16431E-13   2.43697E-02   7.40965E-01 
    7.55485E-02   1.22110E-01   3.70065E-02   9.26154E-01   7.38456E-02
   8.53000E+02   6.00000E-14   2.36090E-02   9.01755E-01   1.00286E-02 
    2.03193E-02   4.42878E-02   9.89824E-13   2.39217E-02   7.25875E-01 
    8.18409E-02   1.32030E-01   3.63323E-02   9.32023E-01   6.79773E-02
   8.43000E+02   6.00000E-14   2.36439E-02   9.01927E-01   9.95050E-03 
    2.01817E-02   4.42970E-02   1.06439E-12   2.34268E-02   7.09519E-01 
    8.86388E-02   1.42844E-01   3.55713E-02   9.36970E-01   6.30299E-02
   8.33000E+02   6.00000E-14   2.36764E-02   9.02181E-01   9.84038E-03 
    1.99904E-02   4.43115E-02   1.13982E-12   2.28923E-02   6.91867E-01 
    9.59548E-02   1.54562E-01   3.47238E-02   9.41127E-01   5.88733E-02
   8.23000E+02   6.00000E-14   2.37066E-02   9.02517E-01   9.69824E-03 
    1.97476E-02   4.43307E-02   1.21600E-12   2.23292E-02   6.72976E-01 
    1.03770E-01   1.67129E-01   3.37949E-02   9.44596E-01   5.54040E-02
   8.13000E+02   6.00000E-14   2.37344E-02   9.02930E-01   9.52476E-03 
    1.94562E-02   4.43543E-02   1.29298E-12   2.17528E-02   6.53014E-01 
    1.12024E-01   1.80412E-01   3.27971E-02   9.47459E-01   5.25414E-02
   8.03000E+02   6.00000E-14   2.37598E-02   9.03417E-01   9.32135E-03 
    1.91208E-02   4.43814E-02   1.37106E-12   2.11811E-02   6.32272E-01 
    1.20606E-01   1.94191E-01   3.17492E-02   9.49779E-01   5.02213E-02
   7.93000E+02   6.00000E-14   2.37827E-02   9.03969E-01   9.09027E-03 
    1.87465E-02   4.44117E-02   1.45076E-12   2.06328E-02   6.11135E-01 
    1.29369E-01   2.08188E-01   3.06750E-02   9.51613E-01   4.83873E-02
   7.83000E+02   6.00000E-14   2.38031E-02   9.04579E-01   8.83444E-03 
    1.83390E-02   4.44445E-02   1.53275E-12   2.01238E-02   5.90010E-01 
    1.38152E-01   2.22115E-01   2.95992E-02   9.53017E-01   4.69835E-02
   7.73000E+02   6.00000E-14   2.38212E-02   9.05238E-01   8.55727E-03 
    1.79039E-02   4.44793E-02   1.61776E-12   1.96652E-02   5.69258E-01 
    1.46810E-01   2.35724E-01   2.85428E-02   9.54048E-01   4.59517E-02
   7.63000E+02   6.00000E-14   2.38372E-02   9.05938E-01   8.26237E-03 
    1.74465E-02   4.45157E-02   1.70649E-12   1.92625E-02   5.49143E-01 
    1.55232E-01   2.48842E-01   2.75213E-02   9.54767E-01   4.52328E-02
   7.53000E+02   6.00000E-14   2.38512E-02   9.06671E-01   7.95327E-03 
    1.69715E-02   4.45533E-02   1.79956E-12   1.89170E-02   5.29827E-01 
    1.63346E-01   2.61366E-01   2.65441E-02   9.55230E-01   4.47701E-02
   7.43000E+02   6.00000E-14   2.38633E-02   9.07428E-01   7.63325E-03 
    1.64833E-02   4.45917E-02   1.89749E-12   1.86269E-02   5.11386E-01 
    1.71113E-01   2.73259E-01   2.56154E-02   9.55487E-01   4.45130E-02
   7.33000E+02   6.00000E-14   2.38739E-02   9.08205E-01   7.30526E-03 
    1.59852E-02   4.46307E-02   2.00069E-12   1.83890E-02   4.93831E-01 
    1.78520E-01   2.84524E-01   2.47362E-02   9.55582E-01   4.44177E-02
   7.23000E+02   6.00000E-14   2.38829E-02   9.08995E-01   6.97193E-03 
    1.54805E-02   4.46700E-02   2.10952E-12   1.81996E-02   4.77136E-01 
    1.85569E-01   2.95190E-01   2.39054E-02   9.55552E-01   4.44481E-02
   7.13000E+02   6.00000E-14   2.38904E-02   9.09793E-01   6.63553E-03 
    1.49718E-02   4.47093E-02   2.22429E-12   1.80552E-02   4.61255E-01 
    1.92270E-01   3.05299E-01   2.31207E-02   9.55425E-01   4.45750E-02
   7.03000E+02   6.00000E-14   2.38964E-02   9.10596E-01   6.29808E-03 
    1.44611E-02   4.47486E-02   2.34524E-12   1.79524E-02   4.46130E-01 
    1.98641E-01   3.14897E-01   2.23794E-02   9.55225E-01   4.47749E-02
   6.93000E+02   6.00000E-14   2.39010E-02   9.11400E-01   5.96135E-03 
    1.39505E-02   4.47876E-02   2.47265E-12   1.78886E-02   4.31703E-01 
    2.04698E-01   3.24032E-01   2.16788E-02   9.54971E-01   4.50289E-02
   6.83000E+02   6.00000E-14   2.39041E-02   9.12201E-01   5.62688E-03 
    1.34415E-02   4.48261E-02   2.60677E-12   1.78615E-02   4.17917E-01 
    2.10458E-01   3.32748E-01   2.10160E-02   9.54678E-01   4.53220E-02
   6.73000E+02   6.00000E-14   2.39058E-02   9.12999E-01   5.29606E-03 
    1.29355E-02   4.48641E-02   2.74787E-12   1.78694E-02   4.04718E-01 
    2.15937E-01   3.41087E-01   2.03888E-02   9.54358E-01   4.56424E-02
