   1.39300E+03   3.39763E-02   1.30816E-02   8.76872E-01   2.97127E-02 
    4.63554E-02   1.93733E-06   1.00000E+00
   1.40300E+03   3.39763E-02   1.30816E-02   8.76872E-01   2.97127E-02 
    4.63554E-02   1.93733E-06   1.00000E+00
   1.41300E+03   3.39763E-02   1.30816E-02   8.76872E-01   2.97127E-02 
    4.63554E-02   1.93733E-06   1.00000E+00
   1.42300E+03   3.39763E-02   1.30816E-02   8.76872E-01   2.97127E-02 
    4.63554E-02   1.93733E-06   1.00000E+00
   1.43300E+03   3.39763E-02   1.30816E-02   8.76872E-01   2.97127E-02 
    4.63554E-02   1.93733E-06   1.00000E+00
   1.44300E+03   3.39763E-02   1.30816E-02   8.76872E-01   2.97127E-02 
    4.63554E-02   1.93733E-06   1.00000E+00
   1.45300E+03   3.39763E-02   1.30816E-02   8.76872E-01   2.97127E-02 
    4.63554E-02   1.93733E-06   1.00000E+00
   1.46300E+03   3.39763E-02   1.30816E-02   8.76872E-01   2.97127E-02 
    4.63554E-02   1.93733E-06   1.00000E+00
   1.47300E+03   3.39763E-02   1.30816E-02   8.76872E-01   2.97127E-02 
    4.63554E-02   1.93733E-06   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=X(FCC_A1#2,C), col-3=X(FCC_A1#2,CR), col-4=X(FCC_A1#2,FE),
   col-5=X(FCC_A1#2,MN), col-6=X(FCC_A1#2,NI), col-7=X(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   3.39763E-02   1.30816E-02   8.76872E-01   2.97127E-02 
    4.63554E-02   1.93733E-06   1.00000E+00
   1.16300E+03   3.39763E-02   1.30816E-02   8.76872E-01   2.97127E-02 
    4.63554E-02   1.93733E-06   1.00000E+00
   1.15300E+03   3.39763E-02   1.30816E-02   8.76872E-01   2.97127E-02 
    4.63554E-02   1.93733E-06   1.00000E+00
   1.14300E+03   3.39763E-02   1.30816E-02   8.76872E-01   2.97127E-02 
    4.63554E-02   1.93733E-06   1.00000E+00
   1.13300E+03   3.39763E-02   1.30816E-02   8.76872E-01   2.97127E-02 
    4.63554E-02   1.93733E-06   1.00000E+00
   1.12300E+03   3.39763E-02   1.30816E-02   8.76872E-01   2.97127E-02 
    4.63554E-02   1.93733E-06   1.00000E+00
   1.11300E+03   3.39763E-02   1.30816E-02   8.76872E-01   2.97127E-02 
    4.63554E-02   1.93733E-06   1.00000E+00
   1.10300E+03   3.39763E-02   1.30816E-02   8.76872E-01   2.97127E-02 
    4.63554E-02   1.93733E-06   1.00000E+00
   1.09300E+03   3.39763E-02   1.30816E-02   8.76872E-01   2.97127E-02 
    4.63554E-02   1.93733E-06   1.00000E+00
   1.09121E+03   3.39763E-02   1.30816E-02   8.76872E-01   2.97127E-02 
    4.63554E-02   1.93733E-06   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.09121E+03   2.50000E-01   1.08023E-01   6.00141E-01   3.81434E-02 
    3.69243E-03   0.00000E+00   3.39763E-02   1.30816E-02   8.76872E-01 
    2.97127E-02   4.63554E-02   1.93733E-06   5.15585E-08   1.00000E+00
   1.08300E+03   2.50000E-01   1.08056E-01   5.99961E-01   3.83648E-02 
    3.61841E-03   0.00000E+00   3.30680E-02   1.26822E-02   8.78036E-01 
    2.96764E-02   4.65351E-02   1.94548E-06   4.18713E-03   9.95813E-01
   1.07300E+03   2.50000E-01   1.08080E-01   5.99749E-01   3.86421E-02 
    3.52913E-03   0.00000E+00   3.19795E-02   1.22035E-02   8.79434E-01 
    2.96302E-02   4.67513E-02   1.95524E-06   9.15899E-03   9.90841E-01
   1.06300E+03   2.50000E-01   1.08086E-01   5.99545E-01   3.89279E-02 
    3.44080E-03   0.00000E+00   3.09100E-02   1.17331E-02   8.80808E-01 
    2.95819E-02   4.69645E-02   1.96483E-06   1.39955E-02   9.86004E-01
   1.05300E+03   2.50000E-01   1.08073E-01   5.99351E-01   3.92224E-02 
    3.35340E-03   0.00000E+00   2.98597E-02   1.12714E-02   8.82161E-01 
    2.95315E-02   4.71749E-02   1.97425E-06   1.87002E-02   9.81300E-01
   1.04300E+03   2.50000E-01   1.08042E-01   5.99165E-01   3.95259E-02 
    3.26695E-03   0.00000E+00   2.88283E-02   1.08186E-02   8.83490E-01 
    2.94789E-02   4.73822E-02   1.98350E-06   2.32762E-02   9.76724E-01
   1.03300E+03   2.50000E-01   1.07993E-01   5.98987E-01   3.98385E-02 
    3.18145E-03   0.00000E+00   2.78159E-02   1.03750E-02   8.84797E-01 
    2.94240E-02   4.75866E-02   1.99258E-06   2.77267E-02   9.72273E-01
   1.02300E+03   2.50000E-01   1.07925E-01   5.98818E-01   4.01604E-02 
    3.09690E-03   0.00000E+00   2.68224E-02   9.94072E-03   8.86080E-01 
    2.93668E-02   4.77880E-02   2.00149E-06   3.20548E-02   9.67945E-01
   1.01300E+03   2.50000E-01   1.07839E-01   5.98656E-01   4.04919E-02 
    3.01331E-03   0.00000E+00   2.58478E-02   9.51607E-03   8.87341E-01 
    2.93071E-02   4.79863E-02   2.01023E-06   3.62634E-02   9.63737E-01
   1.00300E+03   2.50000E-01   1.07735E-01   5.98502E-01   4.08331E-02 
    2.93067E-03   0.00000E+00   2.48920E-02   9.10121E-03   8.88578E-01 
    2.92451E-02   4.81815E-02   2.01880E-06   4.03553E-02   9.59645E-01
   9.93000E+02   2.50000E-01   1.07612E-01   5.98354E-01   4.11843E-02 
    2.84900E-03   0.00000E+00   2.39550E-02   8.69630E-03   8.89792E-01 
    2.91806E-02   4.83737E-02   2.02721E-06   4.43333E-02   9.55667E-01
   9.83000E+02   2.50000E-01   1.07473E-01   5.98213E-01   4.15457E-02 
    2.76828E-03   0.00000E+00   2.30367E-02   8.30153E-03   8.90984E-01 
    2.91135E-02   4.85627E-02   2.03544E-06   4.82001E-02   9.51800E-01
   9.73000E+02   2.50000E-01   1.07316E-01   5.98078E-01   4.19175E-02 
    2.68853E-03   0.00000E+00   2.21370E-02   7.91702E-03   8.92151E-01 
    2.90439E-02   4.87486E-02   2.04351E-06   5.19581E-02   9.48042E-01
   9.63000E+02   2.50000E-01   1.07142E-01   5.97948E-01   4.22999E-02 
    2.60975E-03   0.00000E+00   2.12559E-02   7.54290E-03   8.93296E-01 
    2.89716E-02   4.89313E-02   2.05141E-06   5.56098E-02   9.44390E-01
   9.53000E+02   2.50000E-01   1.06952E-01   5.97823E-01   4.26933E-02 
    2.53194E-03   0.00000E+00   2.03934E-02   7.17929E-03   8.94418E-01 
    2.88966E-02   4.91109E-02   2.05915E-06   5.91575E-02   9.40843E-01
   9.43000E+02   2.50000E-01   1.06746E-01   5.97701E-01   4.30977E-02 
    2.45511E-03   0.00000E+00   1.95493E-02   6.82626E-03   8.95516E-01 
    2.88188E-02   4.92872E-02   2.06672E-06   6.26034E-02   9.37397E-01
   9.38112E+02   2.50000E-01   1.06640E-01   5.97642E-01   4.32996E-02 
    2.41791E-03   0.00000E+00   1.91435E-02   6.65757E-03   8.96045E-01 
    2.87798E-02   4.93723E-02   2.07036E-06   6.42515E-02   9.35749E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.38112E+02   2.77354E-04   3.77997E-03   9.75813E-01   5.00184E-03 
    1.51258E-02   2.43600E-06   2.50000E-01   1.06640E-01   5.97642E-01 
    4.32997E-02   2.41791E-03   0.00000E+00   1.91435E-02   6.65756E-03 
    8.96045E-01   2.87799E-02   4.93724E-02   2.07036E-06   1.80247E-06 
    6.42516E-02   9.35747E-01
   9.33000E+02   2.61739E-04   3.56149E-03   9.75299E-01   5.12038E-03 
    1.57546E-02   2.37030E-06   2.50000E-01   1.03229E-01   5.98399E-01 
    4.58180E-02   2.55459E-03   0.00000E+00   1.87593E-02   6.26431E-03 
    8.90843E-01   3.08459E-02   5.32858E-02   2.06039E-06   8.63673E-02 
    7.27146E-02   8.40918E-01
   9.23000E+02   2.32203E-04   3.21362E-03   9.74322E-01   5.31159E-03 
    1.69181E-02   2.27369E-06   2.50000E-01   9.81961E-02   5.98399E-01 
    5.05988E-02   2.80574E-03   0.00000E+00   1.79096E-02   5.62323E-03 
    8.79827E-01   3.51163E-02   6.15214E-02   2.07032E-06   2.26210E-01 
    8.64555E-02   6.87335E-01
   9.13000E+02   2.04671E-04   2.93914E-03   9.73428E-01   5.44728E-03 
    1.79786E-02   2.20712E-06   2.50000E-01   9.47342E-02   5.97071E-01 
    5.51615E-02   3.03375E-03   0.00000E+00   1.69698E-02   5.10237E-03 
    8.67663E-01   3.97080E-02   7.05549E-02   2.10942E-06   3.35547E-01 
    9.71204E-02   5.67333E-01
   9.03000E+02   1.79530E-04   2.71298E-03   9.72651E-01   5.52797E-03 
    1.89259E-02   2.16107E-06   2.50000E-01   9.23463E-02   5.94929E-01 
    5.94866E-02   3.23781E-03   0.00000E+00   1.59728E-02   4.66194E-03 
    8.54259E-01   4.46572E-02   8.04473E-02   2.16961E-06   4.21871E-01 
    1.05399E-01   4.72730E-01
   8.93000E+02   1.56882E-04   2.51961E-03   9.72010E-01   5.55602E-03 
    1.97550E-02   2.12961E-06   2.50000E-01   9.07087E-02   5.92312E-01 
    6.35612E-02   3.41781E-03   0.00000E+00   1.49400E-02   4.27677E-03 
    8.39488E-01   5.00126E-02   9.12808E-02   2.24512E-06   4.90708E-01 
    1.11846E-01   3.97446E-01
   8.83000E+02   1.36667E-04   2.34916E-03   9.71513E-01   5.53479E-03 
    2.04646E-02   2.10905E-06   2.50000E-01   8.96080E-02   5.89443E-01 
    6.73748E-02   3.57403E-03   0.00000E+00   1.38868E-02   3.93082E-03 
    8.23204E-01   5.58287E-02   1.03147E-01   2.33101E-06   5.46101E-01 
    1.16887E-01   3.37013E-01
   8.73000E+02   1.18745E-04   2.19529E-03   9.71159E-01   5.46835E-03 
    2.10561E-02   2.09705E-06   2.50000E-01   8.89003E-02   5.86474E-01 
    7.09188E-02   3.70701E-03   0.00000E+00   1.28260E-02   3.61388E-03 
    8.05273E-01   6.21571E-02   1.16128E-01   2.42220E-06   5.91001E-01 
    1.20841E-01   2.88158E-01
   8.63000E+02   1.02935E-04   2.05383E-03   9.70947E-01   5.36127E-03 
    2.15327E-02   2.09210E-06   2.50000E-01   8.84872E-02   5.83509E-01 
    7.41867E-02   3.81748E-03   0.00000E+00   1.17705E-02   3.31968E-03 
    7.85613E-01   6.90296E-02   1.30265E-01   2.51282E-06   6.27566E-01 
    1.23948E-01   2.48487E-01
   8.53000E+02   8.90431E-05   1.92202E-03   9.70869E-01   5.21861E-03 
    2.18996E-02   2.09316E-06   2.50000E-01   8.82992E-02   5.80619E-01 
    7.71758E-02   3.90642E-03   0.00000E+00   1.07359E-02   3.04478E-03 
    7.64272E-01   7.64344E-02   1.45511E-01   2.59592E-06   6.57373E-01 
    1.26385E-01   2.16242E-01
   8.43000E+02   7.68724E-05   1.79800E-03   9.70914E-01   5.04586E-03 
    2.21636E-02   2.09927E-06   2.50000E-01   8.82859E-02   5.77849E-01 
    7.98896E-02   3.97506E-03   0.00000E+00   9.74061E-03   2.78785E-03 
    7.41492E-01   8.42901E-02   1.61687E-01   2.66408E-06   6.81599E-01 
    1.28289E-01   1.90112E-01
   8.33000E+02   6.62346E-05   1.68052E-03   9.71069E-01   4.84890E-03 
    2.23334E-02   2.10934E-06   2.50000E-01   8.84086E-02   5.75227E-01 
    8.23399E-02   4.02490E-03   0.00000E+00   8.80490E-03   2.54886E-03 
    7.17743E-01   9.24340E-02   1.78466E-01   2.71092E-06   7.01163E-01 
    1.29765E-01   1.69073E-01
   8.23000E+02   5.69539E-05   1.56873E-03   9.71320E-01   4.63368E-03 
    2.24186E-02   2.12213E-06   2.50000E-01   8.86351E-02   5.72760E-01 
    8.45471E-02   4.05772E-03   0.00000E+00   7.94622E-03   2.32825E-03 
    6.93657E-01   1.00645E-01   1.95421E-01   2.73295E-06   7.16843E-01 
    1.30903E-01   1.52254E-01
   8.13000E+02   4.88702E-05   1.46203E-03   9.71652E-01   4.40585E-03 
    2.24295E-02   2.13632E-06   2.50000E-01   8.89381E-02   5.70450E-01 
    8.65370E-02   4.07542E-03   0.00000E+00   7.17501E-03   2.12614E-03 
    6.69871E-01   1.08699E-01   2.12127E-01   2.73060E-06   7.29346E-01 
    1.31777E-01   1.38877E-01
   8.03000E+02   4.18399E-05   1.36002E-03   9.72049E-01   4.17043E-03 
    2.23762E-02   2.15082E-06   2.50000E-01   8.92941E-02   5.68289E-01 
    8.83366E-02   4.07993E-03   0.00000E+00   6.49312E-03   1.94193E-03 
    6.46886E-01   1.16416E-01   2.28260E-01   2.70750E-06   7.39309E-01 
    1.32451E-01   1.28240E-01
   7.93000E+02   3.57353E-05   1.26244E-03   9.72500E-01   3.93156E-03 
    2.22682E-02   2.16486E-06   2.50000E-01   8.96841E-02   5.66272E-01 
    8.99707E-02   4.07306E-03   0.00000E+00   5.89547E-03   1.77440E-03 
    6.25006E-01   1.23689E-01   2.43632E-01   2.66882E-06   7.47282E-01 
    1.32975E-01   1.19743E-01
   7.83000E+02   3.04438E-05   1.16915E-03   9.72992E-01   3.69255E-03 
    2.21135E-02   2.17797E-06   2.50000E-01   9.00932E-02   5.64391E-01 
    9.14598E-02   4.05639E-03   0.00000E+00   5.37316E-03   1.62197E-03 
    6.04357E-01   1.30473E-01   2.58173E-01   2.61975E-06   7.53715E-01 
    1.33387E-01   1.12897E-01
   7.73000E+02   2.58655E-05   1.08006E-03   9.73517E-01   3.45596E-03 
    2.19193E-02   2.18995E-06   2.50000E-01   9.05103E-02   5.62638E-01 
    9.28202E-02   4.03127E-03   0.00000E+00   4.91611E-03   1.48303E-03 
    5.84944E-01   1.36764E-01   2.71889E-01   2.56469E-06   7.58959E-01 
    1.33716E-01   1.07325E-01
   7.63000E+02   2.19125E-05   9.95152E-04   9.74066E-01   3.22379E-03 
    2.16913E-02   2.20073E-06   2.50000E-01   9.09271E-02   5.61010E-01 
    9.40644E-02   3.99879E-03   0.00000E+00   4.51468E-03   1.35606E-03 
    5.66708E-01   1.42586E-01   2.84832E-01   2.50703E-06   7.63279E-01 
    1.33983E-01   1.02738E-01
   7.53000E+02   1.85071E-05   9.14403E-04   9.74633E-01   2.99754E-03 
    2.14342E-02   2.21034E-06   2.50000E-01   9.13376E-02   5.59501E-01 
    9.52020E-02   3.95985E-03   0.00000E+00   4.16037E-03   1.23973E-03 
    5.49558E-01   1.47972E-01   2.97068E-01   2.44919E-06   7.66875E-01 
    1.34202E-01   9.89222E-02
   7.43000E+02   1.55804E-05   8.37807E-04   9.75214E-01   2.77839E-03 
    2.11519E-02   2.21886E-06   2.50000E-01   9.17374E-02   5.58107E-01 
    9.62402E-02   3.91517E-03   0.00000E+00   3.84592E-03   1.13291E-03 
    5.33394E-01   1.52957E-01   3.08668E-01   2.39290E-06   7.69899E-01 
    1.34385E-01   9.57159E-02
   7.33000E+02   1.30717E-05   7.65352E-04   9.75805E-01   2.56721E-03 
    2.08475E-02   2.22636E-06   2.50000E-01   9.21234E-02   5.56827E-01 
    9.71847E-02   3.86532E-03   0.00000E+00   3.56534E-03   1.03463E-03 
    5.18120E-01   1.57579E-01   3.19699E-01   2.33929E-06   7.72463E-01 
    1.34539E-01   9.29982E-02
   7.23000E+02   1.09273E-05   6.97017E-04   9.76402E-01   2.36469E-03 
    2.05235E-02   2.23295E-06   2.50000E-01   9.24933E-02   5.55656E-01 
    9.80399E-02   3.81075E-03   0.00000E+00   3.31363E-03   9.44094E-04 
    5.03646E-01   1.61871E-01   3.30223E-01   2.28913E-06   7.74654E-01 
    1.34670E-01   9.06769E-02
   7.13000E+02   9.09974E-06   6.32767E-04   9.77003E-01   2.17129E-03 
    2.01819E-02   2.23870E-06   2.50000E-01   9.28454E-02   5.54594E-01 
    9.88091E-02   3.75184E-03   0.00000E+00   3.08671E-03   8.60597E-04 
    4.89893E-01   1.65863E-01   3.40294E-01   2.24291E-06   7.76537E-01 
    1.34782E-01   8.86813E-02
   7.03000E+02   7.54717E-06   5.72555E-04   9.77606E-01   1.98738E-03 
    1.98244E-02   2.24368E-06   2.50000E-01   9.31787E-02   5.53637E-01 
    9.94952E-02   3.68887E-03   0.00000E+00   2.88117E-03   7.83548E-04 
    4.76791E-01   1.69583E-01   3.49959E-01   2.20092E-06   7.78164E-01 
    1.34880E-01   8.69564E-02
   6.93000E+02   6.23269E-06   5.16313E-04   9.78210E-01   1.81316E-03 
    1.94524E-02   2.24796E-06   2.50000E-01   9.34924E-02   5.52785E-01 
    1.00100E-01   3.62208E-03   0.00000E+00   2.69419E-03   7.12435E-04 
    4.64276E-01   1.73056E-01   3.59259E-01   2.16334E-06   7.79576E-01 
    1.34965E-01   8.54591E-02
   6.83000E+02   5.12380E-06   4.63964E-04   9.78813E-01   1.64876E-03 
    1.90669E-02   2.25160E-06   2.50000E-01   9.37863E-02   5.52035E-01 
    1.00627E-01   3.55166E-03   0.00000E+00   2.52341E-03   6.46806E-04 
    4.52296E-01   1.76303E-01   3.68229E-01   2.13026E-06   7.80805E-01 
    1.35040E-01   8.41549E-02
   6.73000E+02   4.19198E-06   4.15410E-04   9.79415E-01   1.49421E-03 
    1.86688E-02   2.25465E-06   2.50000E-01   9.40602E-02   5.51386E-01 
    1.01076E-01   3.47777E-03   0.00000E+00   2.36684E-03   5.86264E-04 
    4.40802E-01   1.79344E-01   3.76899E-01   2.10172E-06   7.81877E-01 
    1.35106E-01   8.30164E-02
