    2.23657E-02   3.49811E-02   1.94954E-06   2.30825E-03   9.97692E-01
   1.08300E+03   2.50000E-01   2.11940E-01   5.10137E-01   2.59078E-02 
    2.01507E-03   0.00000E+00   2.57530E-02   2.49855E-02   8.91778E-01 
    2.23491E-02   3.51320E-02   1.95846E-06   6.85032E-03   9.93150E-01
   1.07300E+03   2.50000E-01   2.12905E-01   5.09032E-01   2.61034E-02 
    1.95996E-03   0.00000E+00   2.47563E-02   2.41436E-02   8.93487E-01 
    2.23310E-02   3.52798E-02   1.96716E-06   1.12452E-02   9.88755E-01
   1.06300E+03   2.50000E-01   2.13867E-01   5.07922E-01   2.63061E-02 
    1.90560E-03   0.00000E+00   2.37837E-02   2.33133E-02   8.95165E-01 
    2.23116E-02   3.54245E-02   1.97566E-06   1.54963E-02   9.84504E-01
   1.05300E+03   2.50000E-01   2.14825E-01   5.06807E-01   2.65160E-02 
    1.85201E-03   0.00000E+00   2.28351E-02   2.24951E-02   8.96811E-01 
    2.22906E-02   3.55661E-02   1.98394E-06   1.96074E-02   9.80393E-01
   1.04300E+03   2.50000E-01   2.15779E-01   5.05689E-01   2.67335E-02 
    1.79919E-03   0.00000E+00   2.19105E-02   2.16893E-02   8.98425E-01 
    2.22682E-02   3.57046E-02   1.99202E-06   2.35816E-02   9.76418E-01
   1.03300E+03   2.50000E-01   2.16727E-01   5.04567E-01   2.69589E-02 
    1.74714E-03   0.00000E+00   2.10097E-02   2.08961E-02   9.00008E-01 
    2.22442E-02   3.58400E-02   1.99988E-06   2.74225E-02   9.72578E-01
   1.02300E+03   2.50000E-01   2.17668E-01   5.03443E-01   2.71925E-02 
    1.69586E-03   0.00000E+00   2.01327E-02   2.01158E-02   9.01559E-01 
    2.22186E-02   3.59722E-02   2.00754E-06   3.11332E-02   9.68867E-01
   1.01300E+03   2.50000E-01   2.18603E-01   5.02317E-01   2.74345E-02 
    1.64536E-03   0.00000E+00   1.92793E-02   1.93487E-02   9.03077E-01 
    2.21914E-02   3.61013E-02   2.01500E-06   3.47170E-02   9.65283E-01
   1.00300E+03   2.50000E-01   2.19529E-01   5.01190E-01   2.76853E-02 
    1.59564E-03   0.00000E+00   1.84493E-02   1.85952E-02   9.04564E-01 
    2.21626E-02   3.62272E-02   2.02224E-06   3.81770E-02   9.61823E-01
   9.93000E+02   2.50000E-01   2.20445E-01   5.00063E-01   2.79453E-02 
    1.54671E-03   0.00000E+00   1.76426E-02   1.78554E-02   9.06018E-01 
    2.21321E-02   3.63500E-02   2.02929E-06   4.15163E-02   9.58484E-01
   9.83000E+02   2.50000E-01   2.21351E-01   4.98935E-01   2.82148E-02 
    1.49856E-03   0.00000E+00   1.68590E-02   1.71298E-02   9.07440E-01 
    2.20999E-02   3.64696E-02   2.03613E-06   4.47379E-02   9.55262E-01
   9.73000E+02   2.50000E-01   2.22246E-01   4.97808E-01   2.84942E-02 
    1.45119E-03   0.00000E+00   1.60982E-02   1.64184E-02   9.08829E-01 
    2.20659E-02   3.65861E-02   2.04278E-06   4.78448E-02   9.52155E-01
   9.64417E+02   2.50000E-01   2.23004E-01   4.96843E-01   2.87422E-02 
    1.41117E-03   0.00000E+00   1.54633E-02   1.58195E-02   9.09996E-01 
    2.20353E-02   3.66836E-02   2.04832E-06   5.04224E-02   9.49578E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.64417E+02   2.65690E-04   9.94456E-03   9.72097E-01   4.88028E-03 
    1.28104E-02   2.40864E-06   2.50000E-01   2.23004E-01   4.96843E-01 
    2.87423E-02   1.41117E-03   0.00000E+00   1.54633E-02   1.58195E-02 
    9.09996E-01   2.20353E-02   3.66837E-02   2.04832E-06   2.12001E-06 
    5.04225E-02   9.49575E-01
   9.63000E+02   2.61916E-04   9.80304E-03   9.72009E-01   4.93327E-03 
    1.29904E-02   2.38964E-06   2.50000E-01   2.21680E-01   4.97520E-01 
    2.93622E-02   1.43717E-03   0.00000E+00   1.54053E-02   1.56064E-02 
    9.08930E-01   2.25325E-02   3.75238E-02   2.04214E-06   2.94312E-02 
    5.25572E-02   9.18012E-01
   9.53000E+02   2.35159E-04   8.93394E-03   9.71321E-01   5.28243E-03 
    1.42249E-02   2.28273E-06   2.50000E-01   2.14007E-01   5.00635E-01 
    3.37433E-02   1.61510E-03   0.00000E+00   1.49022E-02   1.42691E-02 
    9.00842E-01   2.62042E-02   4.37808E-02   2.02441E-06   2.06733E-01 
    6.55863E-02   7.27680E-01
   9.43000E+02   2.09012E-04   8.24092E-03   9.70584E-01   5.58281E-03 
    1.53813E-02   2.21076E-06   2.50000E-01   2.08751E-01   5.01380E-01 
    3.80886E-02   1.78072E-03   0.00000E+00   1.42709E-02   1.31629E-02 
    8.91780E-01   3.01617E-02   5.06224E-02   2.04164E-06   3.41243E-01 
    7.55817E-02   5.83176E-01
   9.33000E+02   1.84292E-04   7.66932E-03   9.69870E-01   5.82966E-03 
    1.64443E-02   2.16175E-06   2.50000E-01   2.05307E-01   5.00411E-01 
    4.23500E-02   1.93168E-03   0.00000E+00   1.35528E-02   1.22196E-02 
    8.81731E-01   3.44162E-02   5.80785E-02   2.08384E-06   4.44369E-01 
    8.32193E-02   4.72412E-01
   9.23000E+02   1.61464E-04   7.18176E-03   9.69229E-01   6.02088E-03 
    1.74045E-02   2.12834E-06   2.50000E-01   2.03209E-01   4.98231E-01 
    4.64937E-02   2.06680E-03   0.00000E+00   1.27789E-02   1.13910E-02 
    8.70641E-01   3.89906E-02   6.61969E-02   2.14447E-06   5.24278E-01 
    8.90535E-02   3.86668E-01
   9.13000E+02   1.40733E-04   6.75292E-03   9.68692E-01   6.15625E-03 
    1.82564E-02   2.10590E-06   2.50000E-01   2.02110E-01   4.95209E-01 
    5.04954E-02   2.18569E-03   0.00000E+00   1.19718E-02   1.06433E-02 
    8.58421E-01   4.39188E-02   7.50430E-02   2.21880E-06   5.86834E-01 
    9.35196E-02   3.19646E-01
   9.03000E+02   1.22138E-04   6.36568E-03   9.68275E-01   6.23693E-03 
    1.89980E-02   2.09138E-06   2.50000E-01   2.01759E-01   4.91617E-01 
    5.43359E-02   2.28840E-03   0.00000E+00   1.11477E-02   9.95339E-03 
    8.44955E-01   4.92442E-02   8.46975E-02   2.30287E-06   6.36273E-01 
    9.69502E-02   2.66776E-01
   8.93000E+02   1.05617E-04   6.00838E-03   9.67990E-01   6.26502E-03 
    1.96292E-02   2.08283E-06   2.50000E-01   2.01970E-01   4.87655E-01 
    5.79996E-02   2.37530E-03   0.00000E+00   1.03188E-02   9.30511E-03 
    8.30105E-01   5.50174E-02   9.52517E-02   2.39278E-06   6.75679E-01 
    9.95957E-02   2.24726E-01
   8.83000E+02   9.10456E-05   5.67311E-03   9.67839E-01   6.24338E-03 
    2.01516E-02   2.07894E-06   2.50000E-01   2.02608E-01   4.83472E-01 
    6.14729E-02   2.44694E-03   0.00000E+00   9.49474E-03   8.68762E-03 
    8.13728E-01   6.12901E-02   1.06797E-01   2.48414E-06   7.07312E-01 
    1.01644E-01   1.91044E-01
   8.73000E+02   7.82698E-05   5.35448E-03   9.67821E-01   6.17547E-03 
    2.05682E-02   2.07888E-06   2.50000E-01   2.03572E-01   4.79180E-01 
    6.47439E-02   2.50397E-03   0.00000E+00   8.68413E-03   8.09405E-03 
    7.95708E-01   6.81057E-02   1.19406E-01   2.57161E-06   7.32844E-01 
    1.03233E-01   1.63923E-01
   8.63000E+02   6.71226E-05   5.04891E-03   9.67933E-01   6.06531E-03 
    2.08835E-02   2.08207E-06   2.50000E-01   2.04785E-01   4.74864E-01 
    6.78035E-02   2.54721E-03   0.00000E+00   7.89609E-03   7.52082E-03 
    7.75998E-01   7.54810E-02   1.33101E-01   2.64877E-06   7.53511E-01 
    1.04469E-01   1.42020E-01
   8.53000E+02   5.74353E-05   4.75406E-03   9.68166E-01   5.91749E-03 
    2.11032E-02   2.08803E-06   2.50000E-01   2.06189E-01   4.70587E-01 
    7.06458E-02   2.57758E-03   0.00000E+00   7.14099E-03   6.96731E-03 
    7.54690E-01   8.33827E-02   1.47816E-01   2.70852E-06   7.70235E-01 
    1.05428E-01   1.24337E-01
   8.43000E+02   4.90450E-05   4.46849E-03   9.68509E-01   5.73714E-03 
    2.12347E-02   2.09624E-06   2.50000E-01   2.07737E-01   4.66397E-01 
    7.32707E-02   2.59616E-03   0.00000E+00   6.43035E-03   6.43541E-03 
    7.32071E-01   9.17054E-02   1.63355E-01   2.74429E-06   7.83716E-01 
    1.06171E-01   1.10113E-01
   8.33000E+02   4.17980E-05   4.19139E-03   9.68948E-01   5.52987E-03 
    2.12866E-02   2.10607E-06   2.50000E-01   2.09388E-01   4.62323E-01 
    7.56846E-02   2.60420E-03   0.00000E+00   5.77528E-03   5.92863E-03 
    7.08627E-01   1.00269E-01   1.79397E-01   2.75194E-06   7.94511E-01 
    1.06743E-01   9.87458E-02
   8.23000E+02   3.55531E-05   3.92241E-03   9.69470E-01   5.30144E-03 
    2.12684E-02   2.11679E-06   2.50000E-01   2.11109E-01   4.58387E-01 
    7.79008E-02   2.60302E-03   0.00000E+00   5.18395E-03   5.45070E-03 
    6.84964E-01   1.08848E-01   1.95550E-01   2.73124E-06   8.03094E-01 
    1.07182E-01   8.97243E-02
   8.13000E+02   3.01826E-05   3.66149E-03   9.70059E-01   5.05746E-03 
    2.11898E-02   2.12771E-06   2.50000E-01   2.12868E-01   4.54601E-01 
    7.99370E-02   2.59396E-03   0.00000E+00   4.65960E-03   5.00422E-03 
    6.61664E-01   1.17226E-01   2.11444E-01   2.68585E-06   8.09882E-01 
    1.07520E-01   8.25986E-02
   8.03000E+02   2.55726E-05   3.40879E-03   9.70700E-01   4.80301E-03 
    2.10601E-02   2.13829E-06   2.50000E-01   2.14640E-01   4.50969E-01 
    8.18128E-02   2.57832E-03   0.00000E+00   4.20030E-03   4.58999E-03 
    6.39166E-01   1.25237E-01   2.26804E-01   2.62182E-06   8.15246E-01 
    1.07780E-01   7.69743E-02
   7.93000E+02   2.16221E-05   3.16459E-03   9.71381E-01   4.54247E-03 
    2.08877E-02   2.14819E-06   2.50000E-01   2.16401E-01   4.47495E-01 
    8.35464E-02   2.55723E-03   0.00000E+00   3.80057E-03   4.20722E-03 
    6.17734E-01   1.32782E-01   2.41474E-01   2.54566E-06   8.19497E-01 
    1.07983E-01   7.25196E-02
   7.83000E+02   1.82428E-05   2.92925E-03   9.72091E-01   4.27946E-03 
    2.06797E-02   2.15724E-06   2.50000E-01   2.18135E-01   4.44180E-01 
    8.51538E-02   2.53168E-03   0.00000E+00   3.45320E-03   3.85406E-03 
    5.97473E-01   1.39820E-01   2.55397E-01   2.46309E-06   8.22888E-01 
    1.08144E-01   6.89679E-02
   7.73000E+02   1.53572E-05   2.70313E-03   9.72820E-01   4.01691E-03 
    2.04424E-02   2.16541E-06   2.50000E-01   2.19826E-01   4.41023E-01 
    8.66478E-02   2.50246E-03   0.00000E+00   3.15079E-03   3.52824E-03 
    5.78388E-01   1.46348E-01   2.68583E-01   2.37846E-06   8.25615E-01 
    1.08273E-01   6.61124E-02
   7.63000E+02   1.28976E-05   2.48659E-03   9.73561E-01   3.75719E-03 
    2.01806E-02   2.17272E-06   2.50000E-01   2.21465E-01   4.38026E-01 
    8.80387E-02   2.47024E-03   0.00000E+00   2.88651E-03   3.22745E-03 
    5.60421E-01   1.52388E-01   2.81074E-01   2.29486E-06   8.27827E-01 
    1.08378E-01   6.37959E-02
   7.53000E+02   1.08052E-05   2.27994E-03   9.74306E-01   3.50220E-03 
    1.98984E-02   2.17923E-06   2.50000E-01   2.23043E-01   4.35187E-01 
    8.93341E-02   2.43553E-03   0.00000E+00   2.65446E-03   2.94951E-03 
    5.43493E-01   1.57970E-01   2.92931E-01   2.21437E-06   8.29636E-01 
    1.08464E-01   6.19004E-02
   7.43000E+02   9.02866E-06   2.08346E-03   9.75053E-01   3.25345E-03 
    1.95991E-02   2.18501E-06   2.50000E-01   2.24554E-01   4.32507E-01 
    9.05398E-02   2.39871E-03   0.00000E+00   2.44963E-03   2.69249E-03 
    5.27513E-01   1.63128E-01   3.04215E-01   2.13827E-06   8.31127E-01 
    1.08536E-01   6.03370E-02
   7.33000E+02   7.52354E-06   1.89733E-03   9.75795E-01   3.01218E-03 
    1.92854E-02   2.19013E-06   2.50000E-01   2.25993E-01   4.29986E-01 
    9.16602E-02   2.36011E-03   0.00000E+00   2.26791E-03   2.45469E-03 
    5.12393E-01   1.67895E-01   3.14987E-01   2.06733E-06   8.32365E-01 
    1.08596E-01   5.90385E-02
   7.23000E+02   6.25113E-06   1.72169E-03   9.76531E-01   2.77935E-03 
    1.89593E-02   2.19465E-06   2.50000E-01   2.27357E-01   4.27625E-01 
    9.26982E-02   2.31995E-03   0.00000E+00   2.10586E-03   2.23463E-03 
    4.98052E-01   1.72305E-01   3.25301E-01   2.00197E-06   8.33398E-01 
    1.08648E-01   5.79538E-02
   7.13000E+02   5.17796E-06   1.55659E-03   9.77258E-01   2.55575E-03 
    1.86225E-02   2.19863E-06   2.50000E-01   2.28643E-01   4.25422E-01 
    9.36563E-02   2.27840E-03   0.00000E+00   1.96067E-03   2.03102E-03 
    4.84416E-01   1.76384E-01   3.35207E-01   1.94239E-06   8.34264E-01 
    1.08692E-01   5.70436E-02
   7.03000E+02   4.27503E-06   1.40204E-03   9.77973E-01   2.34198E-03 
    1.82763E-02   2.20212E-06   2.50000E-01   2.29851E-01   4.23378E-01 
    9.45357E-02   2.23559E-03   0.00000E+00   1.82998E-03   1.84271E-03 
    4.71418E-01   1.80161E-01   3.44746E-01   1.88863E-06   8.34992E-01 
    1.08731E-01   5.62775E-02
   6.93000E+02   3.51730E-06   1.25794E-03   9.78676E-01   2.13849E-03 
    1.79218E-02   2.20516E-06   2.50000E-01   2.30979E-01   4.21492E-01 
    9.53375E-02   2.19159E-03   0.00000E+00   1.71184E-03   1.66868E-03 
    4.59003E-01   1.83658E-01   3.53957E-01   1.84064E-06   8.35604E-01 
    1.08764E-01   5.56318E-02
   6.83000E+02   2.88318E-06   1.12416E-03   9.79366E-01   1.94561E-03 
    1.75596E-02   2.20779E-06   2.50000E-01   2.32028E-01   4.19763E-01 
    9.60623E-02   2.14644E-03   0.00000E+00   1.60462E-03   1.50803E-03 
    4.47117E-01   1.86898E-01   3.62871E-01   1.79833E-06   8.36119E-01 
    1.08794E-01   5.50876E-02
   6.73000E+02   2.35406E-06   1.00049E-03   9.80041E-01   1.76357E-03 
    1.71905E-02   2.21004E-06   2.50000E-01   2.33000E-01   4.18189E-01 
    9.67104E-02   2.10018E-03   0.00000E+00   1.50692E-03   1.35990E-03 
    4.35717E-01   1.89899E-01   3.71515E-01   1.76160E-06   8.36550E-01 
    1.08820E-01   5.46300E-02
