   1.47300E+03   4.05776E-02   1.04149E-06   9.10032E-01   1.47862E-02 
    3.46014E-02   1.92812E-06   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   4.05776E-02   1.04149E-06   9.10032E-01   1.47862E-02 
    3.46014E-02   1.92812E-06   1.00000E+00
   1.16300E+03   4.05776E-02   1.04149E-06   9.10032E-01   1.47862E-02 
    3.46014E-02   1.92812E-06   1.00000E+00
   1.15300E+03   4.05776E-02   1.04149E-06   9.10032E-01   1.47862E-02 
    3.46014E-02   1.92812E-06   1.00000E+00
   1.14300E+03   4.05776E-02   1.04149E-06   9.10032E-01   1.47862E-02 
    3.46014E-02   1.92812E-06   1.00000E+00
   1.13300E+03   4.05776E-02   1.04149E-06   9.10032E-01   1.47862E-02 
    3.46014E-02   1.92812E-06   1.00000E+00
   1.12300E+03   4.05776E-02   1.04149E-06   9.10032E-01   1.47862E-02 
    3.46014E-02   1.92812E-06   1.00000E+00
   1.11300E+03   4.05776E-02   1.04149E-06   9.10032E-01   1.47862E-02 
    3.46014E-02   1.92812E-06   1.00000E+00
   1.10300E+03   4.05776E-02   1.04149E-06   9.10032E-01   1.47862E-02 
    3.46014E-02   1.92812E-06   1.00000E+00
   1.09300E+03   4.05776E-02   1.04149E-06   9.10032E-01   1.47862E-02 
    3.46014E-02   1.92812E-06   1.00000E+00
   1.08300E+03   4.05776E-02   1.04149E-06   9.10032E-01   1.47862E-02 
    3.46014E-02   1.92812E-06   1.00000E+00
   1.07300E+03   4.05776E-02   1.04149E-06   9.10032E-01   1.47862E-02 
    3.46014E-02   1.92812E-06   1.00000E+00
   1.07026E+03   4.05776E-02   1.04149E-06   9.10032E-01   1.47862E-02 
    3.46014E-02   1.92812E-06   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.07026E+03   2.50000E-01   8.84447E-06   7.21660E-01   2.40305E-02 
    4.30025E-03   0.00000E+00   4.05776E-02   1.04149E-06   9.10032E-01 
    1.47862E-02   3.46014E-02   1.92812E-06   5.59481E-08   1.00000E+00
   1.06300E+03   2.50000E-01   8.82169E-06   7.21623E-01   2.41373E-02 
    4.23105E-03   0.00000E+00   3.97299E-02   1.00999E-06   9.10795E-01 
    1.47483E-02   3.47243E-02   1.93592E-06   4.03171E-03   9.95968E-01
   1.05300E+03   2.50000E-01   8.78754E-06   7.21568E-01   2.42874E-02 
    4.13602E-03   0.00000E+00   3.85716E-02   9.67287E-07   9.11837E-01 
    1.46952E-02   3.48932E-02   1.94659E-06   9.48807E-03   9.90512E-01
   1.04300E+03   2.50000E-01   8.75032E-06   7.21509E-01   2.44409E-02 
    4.04133E-03   0.00000E+00   3.74244E-02   9.25415E-07   9.12870E-01 
    1.46408E-02   3.50615E-02   1.95715E-06   1.48336E-02   9.85166E-01
   1.03300E+03   2.50000E-01   8.71019E-06   7.21446E-01   2.45980E-02 
    3.94701E-03   0.00000E+00   3.62884E-02   8.84423E-07   9.13894E-01 
    1.45852E-02   3.52292E-02   1.96761E-06   2.00700E-02   9.79930E-01
   1.02300E+03   2.50000E-01   8.66731E-06   7.21380E-01   2.47586E-02 
    3.85309E-03   0.00000E+00   3.51640E-02   8.44355E-07   9.14909E-01 
    1.45284E-02   3.53962E-02   1.97796E-06   2.51991E-02   9.74801E-01
   1.01300E+03   2.50000E-01   8.62186E-06   7.21309E-01   2.49229E-02 
    3.75959E-03   0.00000E+00   3.40512E-02   8.05250E-07   9.15913E-01 
    1.44703E-02   3.55625E-02   1.98821E-06   3.02223E-02   9.69778E-01
   1.00300E+03   2.50000E-01   8.57402E-06   7.21234E-01   2.50909E-02 
    3.66653E-03   0.00000E+00   3.29503E-02   7.67144E-07   9.16908E-01 
    1.44109E-02   3.57281E-02   1.99834E-06   3.51410E-02   9.64859E-01
   9.93000E+02   2.50000E-01   8.52397E-06   7.21155E-01   2.52628E-02 
    3.57394E-03   0.00000E+00   3.18615E-02   7.30068E-07   9.17893E-01 
    1.43502E-02   3.58927E-02   2.00837E-06   3.99567E-02   9.60043E-01
   9.83000E+02   2.50000E-01   8.47190E-06   7.21071E-01   2.54387E-02 
    3.48185E-03   0.00000E+00   3.07852E-02   6.94046E-07   9.18867E-01 
    1.42881E-02   3.60565E-02   2.01827E-06   4.46704E-02   9.55330E-01
   9.73000E+02   2.50000E-01   8.41799E-06   7.20983E-01   2.56185E-02 
    3.39029E-03   0.00000E+00   2.97216E-02   6.59102E-07   9.19832E-01 
    1.42247E-02   3.62193E-02   2.02807E-06   4.92834E-02   9.50717E-01
   9.63000E+02   2.50000E-01   8.36244E-06   7.20890E-01   2.58026E-02 
    3.29929E-03   0.00000E+00   2.86709E-02   6.25252E-07   9.20786E-01 
    1.41599E-02   3.63811E-02   2.03774E-06   5.37965E-02   9.46203E-01
   9.53000E+02   2.50000E-01   8.30544E-06   7.20792E-01   2.59908E-02 
    3.20887E-03   0.00000E+00   2.76335E-02   5.92511E-07   9.21728E-01 
    1.40936E-02   3.65417E-02   2.04729E-06   5.82107E-02   9.41789E-01
   9.50666E+02   2.50000E-01   8.29194E-06   7.20768E-01   2.60354E-02 
    3.18785E-03   0.00000E+00   2.73933E-02   5.85029E-07   9.21947E-01 
    1.40780E-02   3.65790E-02   2.04950E-06   5.92269E-02   9.40773E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.50666E+02   4.80794E-04   2.88510E-07   9.83626E-01   2.58192E-03 
    1.33075E-02   3.06453E-06   2.50000E-01   8.29193E-06   7.20768E-01 
    2.60354E-02   3.18786E-03   0.00000E+00   2.73933E-02   5.85028E-07 
    9.21947E-01   1.40780E-02   3.65791E-02   2.04950E-06   2.88033E-06 
    5.92273E-02   9.40770E-01
   9.43000E+02   4.36848E-04   2.48815E-07   9.81795E-01   2.77180E-03 
    1.49935E-02   2.77800E-06   2.50000E-01   7.39746E-06   7.17417E-01 
    2.89659E-02   3.60999E-03   0.00000E+00   2.63119E-02   4.99314E-07 
    9.14212E-01   1.62057E-02   4.32681E-02   1.93621E-06   1.86765E-01 
    8.53790E-02   7.27856E-01
   9.33000E+02   3.85206E-04   2.17432E-07   9.79619E-01   2.96323E-03 
    1.70294E-02   2.56916E-06   2.50000E-01   6.76714E-06   7.13364E-01 
    3.25020E-02   4.12746E-03   0.00000E+00   2.49018E-02   4.30209E-07 
    9.03584E-01   1.90596E-02   5.24522E-02   1.89228E-06   3.56029E-01 
    1.08417E-01   5.35554E-01
   9.23000E+02   3.39329E-04   1.96568E-07   9.77677E-01   3.09928E-03 
    1.88816E-02   2.44904E-06   2.50000E-01   6.41582E-06   7.09635E-01 
    3.57517E-02   4.60670E-03   0.00000E+00   2.34907E-02   3.83193E-07 
    8.92258E-01   2.20437E-02   6.22048E-02   1.90925E-06   4.72635E-01 
    1.23744E-01   4.03622E-01
   9.13000E+02   2.98582E-04   1.80970E-07   9.75959E-01   3.18732E-03 
    2.05528E-02   2.37466E-06   2.50000E-01   6.20573E-06   7.06202E-01 
    3.87443E-02   5.04724E-03   0.00000E+00   2.20780E-02   3.47301E-07 
    8.80126E-01   2.52036E-02   7.25904E-02   1.96272E-06   5.55750E-01 
    1.34272E-01   3.09978E-01
   9.03000E+02   2.62410E-04   1.68345E-07   9.74455E-01   3.23344E-03 
    2.20464E-02   2.32656E-06   2.50000E-01   6.07631E-06   7.03046E-01 
    4.14993E-02   5.44881E-03   0.00000E+00   2.06634E-02   3.17758E-07 
    8.67064E-01   2.85865E-02   8.36832E-02   2.04195E-06   6.16482E-01 
    1.41674E-01   2.41843E-01
   8.93000E+02   2.30321E-04   1.57542E-07   9.73158E-01   3.24283E-03 
    2.33663E-02   2.29466E-06   2.50000E-01   5.99677E-06   7.00154E-01 
    4.40292E-02   5.81132E-03   0.00000E+00   1.92482E-02   2.92178E-07 
    8.52942E-01   3.22425E-02   9.55648E-02   2.14153E-06   6.61683E-01 
    1.46968E-01   1.91349E-01
   8.83000E+02   2.01880E-04   1.47926E-07   9.72058E-01   3.22008E-03 
    2.45174E-02   2.27325E-06   2.50000E-01   5.94980E-06   6.97518E-01 
    4.63417E-02   6.13484E-03   0.00000E+00   1.78353E-02   2.69261E-07 
    8.37620E-01   3.62237E-02   1.08318E-01   2.25815E-06   6.95782E-01 
    1.50804E-01   1.53414E-01
   8.73000E+02   1.76696E-04   1.39127E-07   9.71147E-01   3.16933E-03 
    2.55050E-02   2.25886E-06   2.50000E-01   5.92494E-06   6.95133E-01 
    4.84415E-02   6.41970E-03   0.00000E+00   1.64302E-02   2.48264E-07 
    8.20970E-01   4.05812E-02   1.22016E-01   2.38914E-06   7.21761E-01 
    1.53610E-01   1.24629E-01
   8.63000E+02   1.54420E-04   1.30918E-07   9.70413E-01   3.09449E-03 
    2.63354E-02   2.24933E-06   2.50000E-01   5.91550E-06   6.92996E-01 
    5.03321E-02   6.66646E-03   0.00000E+00   1.50423E-02   2.28762E-07 
    8.02896E-01   4.53579E-02   1.36701E-01   2.53147E-06   7.41683E-01 
    1.55677E-01   1.02640E-01
   8.53000E+02   1.34736E-04   1.23158E-07   9.69848E-01   2.99928E-03 
    2.70161E-02   2.24321E-06   2.50000E-01   5.91701E-06   6.91101E-01 
    5.20169E-02   6.87606E-03   0.00000E+00   1.36854E-02   2.10524E-07 
    7.83378E-01   5.05760E-02   1.52358E-01   2.68103E-06   7.57016E-01 
    1.57207E-01   8.57774E-02
   8.43000E+02   1.17363E-04   1.15757E-07   9.69437E-01   2.88736E-03 
    2.75557E-02   2.23956E-06   2.50000E-01   5.92636E-06   6.89443E-01 
    5.35014E-02   7.04983E-03   0.00000E+00   1.23783E-02   1.93448E-07 
    7.62525E-01   5.62205E-02   1.68874E-01   2.83234E-06   7.68823E-01 
    1.58343E-01   7.28332E-02
   8.33000E+02   1.02043E-04   1.08662E-07   9.69169E-01   2.76232E-03 
    2.79646E-02   2.23771E-06   2.50000E-01   5.94131E-06   6.88010E-01 
    5.47943E-02   7.18963E-03   0.00000E+00   1.11430E-02   1.77514E-07 
    7.40608E-01   6.22241E-02   1.86021E-01   2.97881E-06   7.77898E-01 
    1.59189E-01   6.29136E-02
   8.23000E+02   8.85481E-05   1.01838E-07   9.69027E-01   2.62764E-03 
    2.82543E-02   2.23713E-06   2.50000E-01   5.96021E-06   6.86789E-01 
    5.59075E-02   7.29774E-03   0.00000E+00   1.00006E-02   1.62738E-07 
    7.18062E-01   6.84650E-02   2.03469E-01   3.11389E-06   7.84841E-01 
    1.59819E-01   5.53397E-02
   8.13000E+02   7.66736E-05   9.52682E-08   9.68997E-01   2.48654E-03 
    2.84375E-02   2.23740E-06   2.50000E-01   5.98177E-06   6.85761E-01 
    5.68557E-02   7.37686E-03   0.00000E+00   8.96665E-03   1.49132E-07 
    6.95406E-01   7.47868E-02   2.20837E-01   3.23268E-06   7.90128E-01 
    1.60290E-01   4.95825E-02
   8.03000E+02   6.62369E-05   8.89423E-08   9.69063E-01   2.34187E-03 
    2.85270E-02   2.23815E-06   2.50000E-01   6.00502E-06   6.84910E-01 
    5.76542E-02   7.42986E-03   0.00000E+00   8.04740E-03   1.36676E-07 
    6.73132E-01   8.10324E-02   2.37785E-01   3.33299E-06   7.94132E-01 
    1.60644E-01   4.52241E-02
   7.93000E+02   5.70766E-05   8.28566E-08   9.69209E-01   2.19606E-03 
    2.85351E-02   2.23909E-06   2.50000E-01   6.02919E-06   6.84217E-01 
    5.83177E-02   7.45958E-03   0.00000E+00   7.24002E-03   1.25309E-07 
    6.51614E-01   8.70749E-02   2.54067E-01   3.41541E-06   7.97151E-01 
    1.60914E-01   4.19347E-02
   7.83000E+02   4.90493E-05   7.70109E-08   9.69425E-01   2.05105E-03 
    2.84729E-02   2.24001E-06   2.50000E-01   6.05371E-06   6.83666E-01 
    5.88590E-02   7.46866E-03   0.00000E+00   6.53527E-03   1.14946E-07 
    6.31080E-01   9.28312E-02   2.69550E-01   3.48244E-06   7.99419E-01 
    1.61122E-01   3.94592E-02
   7.73000E+02   4.20281E-05   7.14066E-08   9.69697E-01   1.90839E-03 
    2.83501E-02   2.24076E-06   2.50000E-01   6.07814E-06   6.83246E-01 
    5.92889E-02   7.45939E-03   0.00000E+00   5.92089E-03   1.05488E-07 
    6.11626E-01   9.82587E-02   2.84191E-01   3.53750E-06   8.01111E-01 
    1.61285E-01   3.76041E-02
   7.63000E+02   3.58996E-05   6.60457E-08   9.70018E-01   1.76927E-03 
    2.81748E-02   2.24125E-06   2.50000E-01   6.10219E-06   6.82944E-01 
    5.96163E-02   7.43376E-03   0.00000E+00   5.38411E-03   9.68380E-08 
    5.93260E-01   1.03345E-01   2.98007E-01   3.58406E-06   8.02360E-01 
    1.61415E-01   3.62244E-02
   7.53000E+02   3.05631E-05   6.09303E-08   9.70379E-01   1.63460E-03 
    2.79536E-02   2.24142E-06   2.50000E-01   6.12562E-06   6.82752E-01 
    5.98484E-02   7.39337E-03   0.00000E+00   4.91316E-03   8.89072E-08 
    5.75934E-01   1.08098E-01   3.11051E-01   3.62529E-06   8.03267E-01 
    1.61520E-01   3.52130E-02
   7.43000E+02   2.59282E-05   5.60618E-08   9.70775E-01   1.50506E-03 
    2.76919E-02   2.24125E-06   2.50000E-01   6.14828E-06   6.82663E-01 
    5.99913E-02   7.33956E-03   0.00000E+00   4.49779E-03   8.16180E-08 
    5.59579E-01   1.12533E-01   3.23387E-01   3.66389E-06   8.03903E-01 
    1.61607E-01   3.44901E-02
   7.33000E+02   2.19139E-05   5.14410E-08   9.71201E-01   1.38117E-03 
    2.73941E-02   2.24070E-06   2.50000E-01   6.17005E-06   6.82670E-01 
    6.00509E-02   7.27339E-03   0.00000E+00   4.12916E-03   7.48996E-08 
    5.44110E-01   1.16670E-01   3.35086E-01   3.70230E-06   8.04325E-01 
    1.61679E-01   3.39962E-02
   7.23000E+02   1.84479E-05   4.70674E-08   9.71652E-01   1.26325E-03 
    2.70639E-02   2.23977E-06   2.50000E-01   6.19085E-06   6.82767E-01 
    6.00307E-02   7.19578E-03   0.00000E+00   3.80041E-03   6.87007E-08 
    5.29451E-01   1.20537E-01   3.46208E-01   3.74206E-06   8.04574E-01 
    1.61739E-01   3.36868E-02
   7.13000E+02   1.54651E-05   4.29399E-08   9.72127E-01   1.15157E-03 
    2.67040E-02   2.23843E-06   2.50000E-01   6.21063E-06   6.82951E-01 
    5.99351E-02   7.10744E-03   0.00000E+00   3.50556E-03   6.29707E-08 
    5.15523E-01   1.24153E-01   3.56814E-01   3.78480E-06   8.04681E-01 
    1.61791E-01   3.35279E-02
   7.03000E+02   1.29072E-05   3.90563E-08   9.72622E-01   1.04624E-03 
    2.63169E-02   2.23666E-06   2.50000E-01   6.22935E-06   6.83217E-01 
    5.97677E-02   7.00899E-03   0.00000E+00   3.23975E-03   5.76681E-08 
    5.02258E-01   1.27542E-01   3.66956E-01   3.83177E-06   8.04672E-01 
    1.61835E-01   3.34934E-02
   6.93000E+02   1.07221E-05   3.54131E-08   9.73135E-01   9.47318E-04 
    2.59045E-02   2.23445E-06   2.50000E-01   6.24700E-06   6.83561E-01 
    5.95316E-02   6.90092E-03   0.00000E+00   2.99899E-03   5.27575E-08 
    4.89594E-01   1.30723E-01   3.76680E-01   3.88407E-06   8.04564E-01 
    1.61873E-01   3.35629E-02
   6.83000E+02   8.86285E-06   3.20064E-08   9.73666E-01   8.54796E-04 
    2.54684E-02   2.23176E-06   2.50000E-01   6.26357E-06   6.83980E-01 
    5.92299E-02   6.78369E-03   0.00000E+00   2.77999E-03   4.82077E-08 
    4.77475E-01   1.33714E-01   3.86027E-01   3.94265E-06   8.04373E-01 
    1.61907E-01   3.37204E-02
   6.73000E+02   7.28781E-06   2.88309E-08   9.74212E-01   7.68602E-04 
    2.50099E-02   2.22858E-06   2.50000E-01   6.27905E-06   6.84471E-01 
    5.88653E-02   6.65768E-03   0.00000E+00   2.57998E-03   4.39918E-08 
    4.65852E-01   1.36532E-01   3.95032E-01   4.00838E-06   8.04110E-01 
    1.61937E-01   3.39531E-02
