    2.75682E-02   1.44034E-02   1.00000E+00
   1.44300E+03   3.36770E-02   2.33383E-02   8.71562E-01   2.94510E-02 
    2.75682E-02   1.44034E-02   1.00000E+00
   1.45300E+03   3.36770E-02   2.33383E-02   8.71562E-01   2.94510E-02 
    2.75682E-02   1.44034E-02   1.00000E+00
   1.46300E+03   3.36770E-02   2.33383E-02   8.71562E-01   2.94510E-02 
    2.75682E-02   1.44034E-02   1.00000E+00
   1.47300E+03   3.36770E-02   2.33383E-02   8.71562E-01   2.94510E-02 
    2.75682E-02   1.44034E-02   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=X(FCC_A1#2,C), col-3=X(FCC_A1#2,CR), col-4=X(FCC_A1#2,FE),
   col-5=X(FCC_A1#2,MN), col-6=X(FCC_A1#2,NI), col-7=X(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   3.36770E-02   2.33383E-02   8.71562E-01   2.94510E-02 
    2.75682E-02   1.44034E-02   1.00000E+00
   1.16300E+03   3.36770E-02   2.33383E-02   8.71562E-01   2.94510E-02 
    2.75682E-02   1.44034E-02   1.00000E+00
   1.15300E+03   3.36770E-02   2.33383E-02   8.71562E-01   2.94510E-02 
    2.75682E-02   1.44034E-02   1.00000E+00
   1.14300E+03   3.36770E-02   2.33383E-02   8.71562E-01   2.94510E-02 
    2.75682E-02   1.44034E-02   1.00000E+00
   1.13866E+03   3.36770E-02   2.33383E-02   8.71562E-01   2.94510E-02 
    2.75682E-02   1.44034E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.13866E+03   2.50000E-01   1.53802E-01   5.59623E-01   3.44269E-02 
    2.14894E-03   0.00000E+00   3.36770E-02   2.33383E-02   8.71562E-01 
    2.94510E-02   2.75682E-02   1.44034E-02   5.35931E-08   1.00000E+00
   1.13300E+03   2.50000E-01   1.54101E-01   5.59221E-01   3.45588E-02 
    2.11874E-03   0.00000E+00   3.30240E-02   2.29436E-02   8.72505E-01 
    2.94356E-02   2.76450E-02   1.44469E-02   3.00952E-03   9.96990E-01
   1.12300E+03   2.50000E-01   1.54629E-01   5.58507E-01   3.47978E-02 
    2.06587E-03   0.00000E+00   3.18880E-02   2.22525E-02   8.74151E-01 
    2.94068E-02   2.77791E-02   1.45226E-02   8.20207E-03   9.91798E-01
   1.11300E+03   2.50000E-01   1.55155E-01   5.57786E-01   3.50452E-02 
    2.01359E-03   0.00000E+00   3.07740E-02   2.15693E-02   8.75773E-01 
    2.93759E-02   2.79111E-02   1.45967E-02   1.32420E-02   9.86758E-01
   1.10300E+03   2.50000E-01   1.55677E-01   5.57060E-01   3.53009E-02 
    1.96191E-03   0.00000E+00   2.96820E-02   2.08943E-02   8.77370E-01 
    2.93430E-02   2.80411E-02   1.46694E-02   1.81330E-02   9.81867E-01
   1.09300E+03   2.50000E-01   1.56196E-01   5.56327E-01   3.55654E-02 
    1.91083E-03   0.00000E+00   2.86120E-02   2.02275E-02   8.78943E-01 
    2.93078E-02   2.81690E-02   1.47407E-02   2.28786E-02   9.77121E-01
   1.08300E+03   2.50000E-01   1.56711E-01   5.55589E-01   3.58390E-02 
    1.86037E-03   0.00000E+00   2.75640E-02   1.95693E-02   8.80491E-01 
    2.92705E-02   2.82947E-02   1.48105E-02   2.74823E-02   9.72518E-01
   1.07300E+03   2.50000E-01   1.57222E-01   5.54846E-01   3.61218E-02 
    1.81053E-03   0.00000E+00   2.65380E-02   1.89199E-02   8.82014E-01 
    2.92308E-02   2.84183E-02   1.48788E-02   3.19474E-02   9.68053E-01
   1.06300E+03   2.50000E-01   1.57727E-01   5.54098E-01   3.64142E-02 
    1.76131E-03   0.00000E+00   2.55340E-02   1.82795E-02   8.83512E-01 
    2.91889E-02   2.85397E-02   1.49456E-02   3.62772E-02   9.63723E-01
   1.05300E+03   2.50000E-01   1.58226E-01   5.53345E-01   3.67164E-02 
    1.71272E-03   0.00000E+00   2.45521E-02   1.76484E-02   8.84985E-01 
    2.91445E-02   2.86588E-02   1.50110E-02   4.04747E-02   9.59525E-01
   1.04300E+03   2.50000E-01   1.58719E-01   5.52587E-01   3.70289E-02 
    1.66476E-03   0.00000E+00   2.35921E-02   1.70269E-02   8.86433E-01 
    2.90977E-02   2.87758E-02   1.50749E-02   4.45431E-02   9.55457E-01
   1.03300E+03   2.50000E-01   1.59205E-01   5.51825E-01   3.73519E-02 
    1.61745E-03   0.00000E+00   2.26541E-02   1.64150E-02   8.87855E-01 
    2.90484E-02   2.88906E-02   1.51374E-02   4.84853E-02   9.51515E-01
   1.02300E+03   2.50000E-01   1.59684E-01   5.51059E-01   3.76859E-02 
    1.57079E-03   0.00000E+00   2.17379E-02   1.58132E-02   8.89251E-01 
    2.89965E-02   2.90030E-02   1.51984E-02   5.23042E-02   9.47696E-01
   1.01300E+03   2.50000E-01   1.60156E-01   5.50288E-01   3.80310E-02 
    1.52477E-03   0.00000E+00   2.08437E-02   1.52216E-02   8.90622E-01 
    2.89420E-02   2.91132E-02   1.52579E-02   5.60026E-02   9.43997E-01
   1.00300E+03   2.50000E-01   1.60619E-01   5.49514E-01   3.83879E-02 
    1.47942E-03   0.00000E+00   1.99712E-02   1.46404E-02   8.91967E-01 
    2.88848E-02   2.92212E-02   1.53160E-02   5.95832E-02   9.40417E-01
   9.93000E+02   2.50000E-01   1.61074E-01   5.48735E-01   3.87567E-02 
    1.43472E-03   0.00000E+00   1.91203E-02   1.40699E-02   8.93286E-01 
    2.88248E-02   2.93268E-02   1.53727E-02   6.30487E-02   9.36951E-01
   9.83000E+02   2.50000E-01   1.61519E-01   5.47952E-01   3.91380E-02 
    1.39069E-03   0.00000E+00   1.82912E-02   1.35102E-02   8.94579E-01 
    2.87620E-02   2.94301E-02   1.54279E-02   6.64016E-02   9.33598E-01
   9.73000E+02   2.50000E-01   1.61956E-01   5.47165E-01   3.95321E-02 
    1.34732E-03   0.00000E+00   1.74835E-02   1.29617E-02   8.95846E-01 
    2.86963E-02   2.95311E-02   1.54817E-02   6.96445E-02   9.30355E-01
   9.67343E+02   2.50000E-01   1.62198E-01   5.46718E-01   3.97610E-02 
    1.32309E-03   0.00000E+00   1.70361E-02   1.26563E-02   8.96551E-01 
    2.86579E-02   2.95871E-02   1.55114E-02   7.14311E-02   9.28569E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.67343E+02   2.99695E-04   8.00337E-03   9.55320E-01   7.25008E-03 
    1.04336E-02   1.86937E-02   2.50000E-01   1.62198E-01   5.46718E-01 
    3.97610E-02   1.32309E-03   0.00000E+00   1.70361E-02   1.26563E-02 
    8.96551E-01   2.86579E-02   2.95872E-02   1.55114E-02   2.02184E-06 
    7.14313E-02   9.28567E-01
   9.63000E+02   2.85107E-04   7.68287E-03   9.55351E-01   7.46198E-03 
    1.08627E-02   1.83566E-02   2.50000E-01   1.59537E-01   5.46842E-01 
    4.22305E-02   1.39116E-03   0.00000E+00   1.67644E-02   1.21588E-02 
    8.93618E-01   3.04327E-02   3.16678E-02   1.53583E-02   8.29905E-02 
    7.83765E-02   8.38633E-01
   9.53000E+02   2.52405E-04   7.06150E-03   9.55168E-01   7.91678E-03 
    1.18322E-02   1.77696E-02   2.50000E-01   1.54793E-01   5.45707E-01 
    4.79564E-02   1.54390E-03   0.00000E+00   1.60463E-02   1.11628E-02 
    8.86071E-01   3.47086E-02   3.68471E-02   1.51641E-02   2.41566E-01 
    9.16675E-02   6.66767E-01
   9.43000E+02   2.21665E-04   6.56092E-03   9.54770E-01   8.31254E-03 
    1.27590E-02   1.73761E-02   2.50000E-01   1.51593E-01   5.43055E-01 
    5.36629E-02   1.68863E-03   0.00000E+00   1.52359E-02   1.03246E-02 
    8.77523E-01   3.92200E-02   4.25718E-02   1.51244E-02   3.63647E-01 
    1.01809E-01   5.34544E-01
   9.33000E+02   1.93427E-04   6.14317E-03   9.54281E-01   8.63992E-03 
    1.36284E-02   1.71144E-02   2.50000E-01   1.49538E-01   5.39353E-01 
    5.92860E-02   1.82348E-03   0.00000E+00   1.43696E-02   9.59631E-03 
    8.68046E-01   4.39481E-02   4.88610E-02   1.51787E-02   4.58156E-01 
    1.09503E-01   4.32341E-01
   9.23000E+02   1.67913E-04   5.78248E-03   9.53780E-01   8.89483E-03 
    1.44316E-02   1.69429E-02   2.50000E-01   1.48324E-01   5.34945E-01 
    6.47836E-02   1.94749E-03   0.00000E+00   1.34742E-02   8.94451E-03 
    8.57657E-01   4.88907E-02   5.57494E-02   1.52838E-02   5.31873E-01 
    1.15337E-01   3.52790E-01
   9.13000E+02   1.45139E-04   5.46148E-03   9.53320E-01   9.07660E-03 
    1.51628E-02   1.68335E-02   2.50000E-01   1.47731E-01   5.30081E-01 
    7.01278E-02   2.06022E-03   0.00000E+00   1.25691E-02   8.34653E-03 
    8.46332E-01   5.40589E-02   6.32860E-02   1.54080E-02   5.89841E-01 
    1.19766E-01   2.90393E-01
   9.03000E+02   1.24995E-04   5.16850E-03   9.52934E-01   9.18680E-03 
    1.58189E-02   1.67671E-02   2.50000E-01   1.47597E-01   5.24943E-01 
    7.52984E-02   2.16155E-03   0.00000E+00   1.16682E-02   7.78718E-03 
    8.34011E-01   5.94749E-02   7.15315E-02   1.55270E-02   6.35785E-01 
    1.23138E-01   2.41077E-01
   8.93000E+02   1.07305E-04   4.89565E-03   9.52640E-01   9.22840E-03 
    1.63980E-02   1.67305E-02   2.50000E-01   1.47807E-01   5.19661E-01 
    8.02807E-02   2.25147E-03   0.00000E+00   1.07820E-02   7.25648E-03 
    8.20613E-01   6.51699E-02   8.05566E-02   1.56218E-02   6.72463E-01 
    1.25715E-01   2.01822E-01
   8.83000E+02   9.18576E-05   4.63758E-03   9.52451E-01   9.20530E-03 
    1.68992E-02   1.67147E-02   2.50000E-01   1.48275E-01   5.14332E-01 
    8.50628E-02   2.33009E-03   0.00000E+00   9.91832E-03   6.74811E-03 
    8.06038E-01   7.11815E-02   9.04377E-02   1.56763E-02   7.01931E-01 
    1.27691E-01   1.70378E-01
   8.73000E+02   7.84334E-05   4.39068E-03   9.52373E-01   9.12202E-03 
    1.73222E-02   1.67133E-02   2.50000E-01   1.48936E-01   5.09032E-01 
    8.96346E-02   2.39754E-03   0.00000E+00   9.08354E-03   6.25844E-03 
    7.90180E-01   7.75500E-02   1.01251E-01   1.56771E-02   7.25733E-01 
    1.29210E-01   1.45057E-01
   8.63000E+02   6.68141E-05   4.15253E-03   9.52407E-01   8.98349E-03 
    1.76678E-02   1.67218E-02   2.50000E-01   1.49743E-01   5.03815E-01 
    9.39873E-02   2.45402E-03   0.00000E+00   8.28343E-03   5.78587E-03 
    7.72947E-01   8.43124E-02   1.13059E-01   1.56126E-02   7.45037E-01 
    1.30381E-01   1.24582E-01
   8.53000E+02   5.67921E-05   3.92156E-03   9.52552E-01   8.79499E-03 
    1.79374E-02   1.67372E-02   2.50000E-01   1.50660E-01   4.98727E-01 
    9.81136E-02   2.49981E-03   0.00000E+00   7.52355E-03   5.33046E-03 
    7.54284E-01   9.14918E-02   1.25896E-01   1.54739E-02   7.60733E-01 
    1.31286E-01   1.07982E-01
   8.43000E+02   4.81746E-05   3.69680E-03   9.52802E-01   8.56196E-03 
    1.81336E-02   1.67570E-02   2.50000E-01   1.51656E-01   4.93802E-01 
    1.02007E-01   2.53530E-03   0.00000E+00   6.80992E-03   4.89385E-03 
    7.34227E-01   9.90814E-02   1.39732E-01   1.52559E-02   7.73497E-01 
    1.31984E-01   9.45185E-02
   8.33000E+02   4.07845E-05   3.47772E-03   9.53152E-01   8.29025E-03 
    1.82601E-02   1.67793E-02   2.50000E-01   1.52710E-01   4.89064E-01 
    1.05664E-01   2.56101E-03   0.00000E+00   6.14829E-03   4.47850E-03 
    7.12925E-01   1.07030E-01   1.54460E-01   1.49587E-02   7.83859E-01 
    1.32524E-01   8.36172E-02
   8.23000E+02   3.44623E-05   3.26412E-03   9.53591E-01   7.98590E-03 
    1.83218E-02   1.68028E-02   2.50000E-01   1.53803E-01   4.84533E-01 
    1.09086E-01   2.57760E-03   0.00000E+00   5.54393E-03   4.08743E-03 
    6.90682E-01   1.15232E-01   1.69865E-01   1.45897E-02   7.92234E-01 
    1.32939E-01   7.48267E-02
   8.13000E+02   2.90648E-05   3.05604E-03   9.54109E-01   7.65514E-03 
    1.83247E-02   1.68262E-02   2.50000E-01   1.54918E-01   4.80218E-01 
    1.12278E-01   2.58588E-03   0.00000E+00   5.00035E-03   3.72337E-03 
    6.67936E-01   1.23530E-01   1.85647E-01   1.41636E-02   7.98962E-01 
    1.33259E-01   6.77785E-02
   8.03000E+02   2.44651E-05   2.85367E-03   9.54694E-01   7.30424E-03 
    1.82754E-02   1.68485E-02   2.50000E-01   1.56041E-01   4.76121E-01 
    1.15251E-01   2.58675E-03   0.00000E+00   4.51820E-03   3.38798E-03 
    6.45178E-01   1.31745E-01   2.01470E-01   1.36998E-02   8.04335E-01 
    1.33506E-01   6.21595E-02
   7.93000E+02   2.05517E-05   2.65732E-03   9.55333E-01   6.93924E-03 
    1.81807E-02   1.68694E-02   2.50000E-01   1.57160E-01   4.72239E-01 
    1.18020E-01   2.58112E-03   0.00000E+00   4.09497E-03   3.08144E-03 
    6.22864E-01   1.39712E-01   2.17029E-01   1.32191E-02   8.08606E-01 
    1.33696E-01   5.76977E-02
   7.83000E+02   1.72273E-05   2.46735E-03   9.56014E-01   6.56569E-03 
    1.80471E-02   1.68886E-02   2.50000E-01   1.58265E-01   4.68563E-01 
    1.20602E-01   2.56987E-03   0.00000E+00   3.72558E-03   2.80254E-03 
    6.01335E-01   1.47302E-01   2.32095E-01   1.27396E-02   8.11996E-01 
    1.33845E-01   5.41590E-02
   7.73000E+02   1.44079E-05   2.28415E-03   9.56727E-01   6.18841E-03 
    1.78805E-02   1.69060E-02   2.50000E-01   1.59348E-01   4.65086E-01 
    1.23013E-01   2.55381E-03   0.00000E+00   3.40366E-03   2.54923E-03 
    5.80797E-01   1.54441E-01   2.46534E-01   1.22748E-02   8.14690E-01 
    1.33962E-01   5.13481E-02
   7.63000E+02   1.20206E-05   2.10805E-03   9.57461E-01   5.81151E-03 
    1.76859E-02   1.69218E-02   2.50000E-01   1.60400E-01   4.61797E-01 
    1.25270E-01   2.53362E-03   0.00000E+00   3.12250E-03   2.31900E-03 
    5.61339E-01   1.61095E-01   2.60292E-01   1.18333E-02   8.16838E-01 
    1.34055E-01   4.91067E-02
   7.53000E+02   1.00029E-05   1.93939E-03   9.58208E-01   5.43837E-03 
    1.74679E-02   1.69360E-02   2.50000E-01   1.61417E-01   4.58689E-01 
    1.27384E-01   2.50990E-03   0.00000E+00   2.87584E-03   2.10939E-03 
    5.42967E-01   1.67261E-01   2.73367E-01   1.14204E-02   8.18559E-01 
    1.34131E-01   4.73104E-02
   7.43000E+02   8.30092E-06   1.77844E-03   9.58963E-01   5.07174E-03 
    1.72300E-02   1.69490E-02   2.50000E-01   1.62393E-01   4.55756E-01 
    1.29367E-01   2.48313E-03   0.00000E+00   2.65823E-03   1.91810E-03 
    5.25638E-01   1.72955E-01   2.85793E-01   1.10381E-02   8.19944E-01 
    1.34193E-01   4.58633E-02
   7.33000E+02   6.86836E-06   1.62539E-03   9.59718E-01   4.71385E-03 
    1.69753E-02   1.69607E-02   2.50000E-01   1.63327E-01   4.52993E-01 
    1.31226E-01   2.45370E-03   0.00000E+00   2.46507E-03   1.74316E-03 
    5.09284E-01   1.78203E-01   2.97617E-01   1.06872E-02   8.21063E-01 
    1.34245E-01   4.46917E-02
   7.23000E+02   5.66536E-06   1.48042E-03   9.60470E-01   4.36649E-03 
    1.67062E-02   1.69714E-02   2.50000E-01   1.64215E-01   4.50395E-01 
    1.32968E-01   2.42191E-03   0.00000E+00   2.29253E-03   1.58285E-03 
    4.93828E-01   1.83035E-01   3.08895E-01   1.03671E-02   8.21972E-01 
    1.34288E-01   4.37395E-02
   7.13000E+02   4.65763E-06   1.34362E-03   9.61215E-01   4.03110E-03 
    1.64248E-02   1.69811E-02   2.50000E-01   1.65056E-01   4.47960E-01 
    1.34597E-01   2.38801E-03   0.00000E+00   2.13749E-03   1.43574E-03 
    4.79191E-01   1.87480E-01   3.19679E-01   1.00769E-02   8.22711E-01 
    1.34325E-01   4.29637E-02
   7.03000E+02   3.81573E-06   1.21503E-03   9.61950E-01   3.70881E-03 
    1.61326E-02   1.69899E-02   2.50000E-01   1.65848E-01   4.45684E-01 
    1.36116E-01   2.35216E-03   0.00000E+00   1.99739E-03   1.30061E-03 
    4.65300E-01   1.91568E-01   3.30019E-01   9.81541E-03   8.23312E-01 
    1.34357E-01   4.23310E-02
   6.93000E+02   3.11437E-06   1.09463E-03   9.62673E-01   3.40052E-03 
    1.58308E-02   1.69978E-02   2.50000E-01   1.66591E-01   4.43565E-01 
    1.37530E-01   2.31451E-03   0.00000E+00   1.87010E-03   1.17642E-03 
    4.52087E-01   1.95325E-01   3.39960E-01   9.58124E-03   8.23799E-01 
    1.34385E-01   4.18159E-02
   6.83000E+02   2.53186E-06   9.82372E-04   9.63383E-01   3.10691E-03 
    1.55205E-02   1.70050E-02   2.50000E-01   1.67285E-01   4.41601E-01 
    1.38839E-01   2.27512E-03   0.00000E+00   1.75388E-03   1.06227E-03 
    4.39489E-01   1.98778E-01   3.49544E-01   9.37314E-03   8.24193E-01 
    1.34409E-01   4.13982E-02
   6.73000E+02   2.04963E-06   8.78124E-04   9.64078E-01   2.82846E-03 
    1.52024E-02   1.70115E-02   2.50000E-01   1.67930E-01   4.39790E-01 
    1.40046E-01   2.23407E-03   0.00000E+00   1.64729E-03   9.57388E-04 
    4.27451E-01   2.01948E-01   3.58806E-01   9.18990E-03   8.24507E-01 
    1.34431E-01   4.10624E-02
