   1.37300E+03   3.32597E-02   1.28057E-02   8.44071E-01   2.18148E-02 
    4.53777E-02   4.26711E-02   1.00000E+00
   1.38300E+03   3.32597E-02   1.28057E-02   8.44071E-01   2.18148E-02 
    4.53777E-02   4.26711E-02   1.00000E+00
   1.39300E+03   3.32597E-02   1.28057E-02   8.44071E-01   2.18148E-02 
    4.53777E-02   4.26711E-02   1.00000E+00
   1.40300E+03   3.32597E-02   1.28057E-02   8.44071E-01   2.18148E-02 
    4.53777E-02   4.26711E-02   1.00000E+00
   1.41300E+03   3.32597E-02   1.28057E-02   8.44071E-01   2.18148E-02 
    4.53777E-02   4.26711E-02   1.00000E+00
   1.42300E+03   3.32597E-02   1.28057E-02   8.44071E-01   2.18148E-02 
    4.53777E-02   4.26711E-02   1.00000E+00
   1.43300E+03   3.32597E-02   1.28057E-02   8.44071E-01   2.18148E-02 
    4.53777E-02   4.26711E-02   1.00000E+00
   1.44300E+03   3.32597E-02   1.28057E-02   8.44071E-01   2.18148E-02 
    4.53777E-02   4.26711E-02   1.00000E+00
   1.45300E+03   3.32597E-02   1.28057E-02   8.44071E-01   2.18148E-02 
    4.53777E-02   4.26711E-02   1.00000E+00
   1.46300E+03   3.32597E-02   1.28057E-02   8.44071E-01   2.18148E-02 
    4.53777E-02   4.26711E-02   1.00000E+00
   1.47300E+03   3.32597E-02   1.28057E-02   8.44071E-01   2.18148E-02 
    4.53777E-02   4.26711E-02   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=X(FCC_A1#2,C), col-3=X(FCC_A1#2,CR), col-4=X(FCC_A1#2,FE),
   col-5=X(FCC_A1#2,MN), col-6=X(FCC_A1#2,NI), col-7=X(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   3.32597E-02   1.28057E-02   8.44071E-01   2.18148E-02 
    4.53777E-02   4.26711E-02   1.00000E+00
   1.16300E+03   3.32597E-02   1.28057E-02   8.44071E-01   2.18148E-02 
    4.53777E-02   4.26711E-02   1.00000E+00
   1.15300E+03   3.32597E-02   1.28057E-02   8.44071E-01   2.18148E-02 
    4.53777E-02   4.26711E-02   1.00000E+00
   1.14300E+03   3.32597E-02   1.28057E-02   8.44071E-01   2.18148E-02 
    4.53777E-02   4.26711E-02   1.00000E+00
   1.13717E+03   3.32597E-02   1.28057E-02   8.44071E-01   2.18148E-02 
    4.53777E-02   4.26711E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.13717E+03   2.50000E-01   8.53742E-02   6.35826E-01   2.39515E-02 
    4.84881E-03   0.00000E+00   3.32597E-02   1.28057E-02   8.44071E-01 
    2.18148E-02   4.53777E-02   4.26711E-02   5.40405E-08   1.00000E+00
   1.13300E+03   2.50000E-01   8.54552E-02   6.35726E-01   2.40182E-02 
    4.80017E-03   0.00000E+00   3.27737E-02   1.26428E-02   8.44538E-01 
    2.18098E-02   4.54687E-02   4.27668E-02   2.23731E-03   9.97763E-01
   1.12300E+03   2.50000E-01   8.56493E-02   6.35484E-01   2.41823E-02 
    4.68413E-03   0.00000E+00   3.16228E-02   1.22555E-02   8.45646E-01 
    2.17969E-02   4.56850E-02   4.29934E-02   7.49577E-03   9.92504E-01
   1.11300E+03   2.50000E-01   8.58426E-02   6.35237E-01   2.43518E-02 
    4.56912E-03   0.00000E+00   3.04941E-02   1.18737E-02   8.46736E-01 
    2.17824E-02   4.58984E-02   4.32156E-02   1.25991E-02   9.87401E-01
   1.10300E+03   2.50000E-01   8.60350E-02   6.34983E-01   2.45269E-02 
    4.45517E-03   0.00000E+00   2.93877E-02   1.14974E-02   8.47806E-01 
    2.17663E-02   4.61087E-02   4.34334E-02   1.75513E-02   9.82449E-01
   1.09300E+03   2.50000E-01   8.62262E-02   6.34724E-01   2.47077E-02 
    4.34228E-03   0.00000E+00   2.83034E-02   1.11267E-02   8.48858E-01 
    2.17486E-02   4.63160E-02   4.36469E-02   2.23562E-02   9.77644E-01
   1.08300E+03   2.50000E-01   8.64160E-02   6.34459E-01   2.48945E-02 
    4.23049E-03   0.00000E+00   2.72414E-02   1.07617E-02   8.49891E-01 
    2.17293E-02   4.65202E-02   4.38560E-02   2.70172E-02   9.72983E-01
   1.07300E+03   2.50000E-01   8.66043E-02   6.34189E-01   2.50873E-02 
    4.11982E-03   0.00000E+00   2.62015E-02   1.04024E-02   8.50906E-01 
    2.17082E-02   4.67212E-02   4.40607E-02   3.15380E-02   9.68462E-01
   1.06300E+03   2.50000E-01   8.67910E-02   6.33912E-01   2.52864E-02 
    4.01028E-03   0.00000E+00   2.51839E-02   1.00490E-02   8.51902E-01 
    2.16854E-02   4.69190E-02   4.42610E-02   3.59219E-02   9.64078E-01
   1.05300E+03   2.50000E-01   8.69757E-02   6.33630E-01   2.54920E-02 
    3.90189E-03   0.00000E+00   2.41884E-02   9.70141E-03   8.52879E-01 
    2.16609E-02   4.71136E-02   4.44570E-02   4.01720E-02   9.59828E-01
   1.04300E+03   2.50000E-01   8.71586E-02   6.33343E-01   2.57042E-02 
    3.79467E-03   0.00000E+00   2.32151E-02   9.35985E-03   8.53837E-01 
    2.16345E-02   4.73048E-02   4.46486E-02   4.42915E-02   9.55709E-01
   1.03300E+03   2.50000E-01   8.73393E-02   6.33049E-01   2.59232E-02 
    3.68865E-03   0.00000E+00   2.22639E-02   9.02437E-03   8.54777E-01 
    2.16063E-02   4.74927E-02   4.48359E-02   4.82833E-02   9.51717E-01
   1.02300E+03   2.50000E-01   8.75179E-02   6.32749E-01   2.61493E-02 
    3.58384E-03   0.00000E+00   2.13348E-02   8.69504E-03   8.55698E-01 
    2.15763E-02   4.76771E-02   4.50188E-02   5.21502E-02   9.47850E-01
   1.01300E+03   2.50000E-01   8.76943E-02   6.32443E-01   2.63826E-02 
    3.48026E-03   0.00000E+00   2.04277E-02   8.37194E-03   8.56600E-01 
    2.15443E-02   4.78582E-02   4.51974E-02   5.58952E-02   9.44105E-01
   1.00300E+03   2.50000E-01   8.78683E-02   6.32130E-01   2.66235E-02 
    3.37792E-03   0.00000E+00   1.95427E-02   8.05514E-03   8.57484E-01 
    2.15104E-02   4.80357E-02   4.53716E-02   5.95207E-02   9.40479E-01
   9.93000E+02   2.50000E-01   8.80401E-02   6.31811E-01   2.68720E-02 
    3.27685E-03   0.00000E+00   1.86797E-02   7.74470E-03   8.58350E-01 
    2.14746E-02   4.82098E-02   4.55415E-02   6.30294E-02   9.36971E-01
   9.83000E+02   2.50000E-01   8.82095E-02   6.31485E-01   2.71286E-02 
    3.17707E-03   0.00000E+00   1.78387E-02   7.44071E-03   8.59197E-01 
    2.14367E-02   4.83802E-02   4.57071E-02   6.64237E-02   9.33576E-01
   9.73000E+02   2.50000E-01   8.83766E-02   6.31151E-01   2.73934E-02 
    3.07859E-03   0.00000E+00   1.70196E-02   7.14322E-03   8.60025E-01 
    2.13968E-02   4.85471E-02   4.58684E-02   6.97060E-02   9.30294E-01
   9.69272E+02   2.50000E-01   8.84383E-02   6.31025E-01   2.74943E-02 
    3.04221E-03   0.00000E+00   1.67198E-02   7.03400E-03   8.60329E-01 
    2.13814E-02   4.86084E-02   4.59274E-02   7.09013E-02   9.29099E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.69272E+02   3.14545E-04   4.72085E-03   9.14592E-01   5.71531E-03 
    1.77042E-02   5.69527E-02   2.50000E-01   8.84383E-02   6.31025E-01 
    2.74943E-02   3.04222E-03   0.00000E+00   1.67198E-02   7.03400E-03 
    8.60329E-01   2.13814E-02   4.86084E-02   4.59274E-02   1.46500E-06 
    7.09014E-02   9.29097E-01
   9.63000E+02   2.93028E-04   4.48200E-03   9.15063E-01   5.78852E-03 
    1.83593E-02   5.60142E-02   2.50000E-01   8.70046E-02   6.30579E-01 
    2.92404E-02   3.17550E-03   0.00000E+00   1.61950E-02   6.65402E-03 
    8.56852E-01   2.27878E-02   5.21967E-02   4.53142E-02   8.71945E-02 
    7.89172E-02   8.33888E-01
   9.53000E+02   2.60439E-04   4.15068E-03   9.15486E-01   5.90321E-03 
    1.94016E-02   5.47982E-02   2.50000E-01   8.52288E-02   6.29257E-01 
    3.21267E-02   3.38711E-03   0.00000E+00   1.53162E-02   6.10902E-03 
    8.50415E-01   2.51995E-02   5.84203E-02   4.45398E-02   2.07639E-01 
    8.97788E-02   7.02582E-01
   9.43000E+02   2.30238E-04   3.86748E-03   9.15624E-01   6.00414E-03 
    2.04143E-02   5.38603E-02   2.50000E-01   8.39774E-02   6.27334E-01 
    3.50960E-02   3.59273E-03   0.00000E+00   1.44029E-02   5.62518E-03 
    8.42969E-01   2.78021E-02   6.52456E-02   4.39555E-02   3.07649E-01 
    9.85453E-02   5.93805E-01
   9.33000E+02   2.02596E-04   3.62071E-03   9.15582E-01   6.08273E-03 
    2.13752E-02   5.31365E-02   2.50000E-01   8.31435E-02   6.24959E-01 
    3.81088E-02   3.78833E-03   0.00000E+00   1.34722E-02   5.18945E-03 
    8.34581E-01   3.05841E-02   7.26708E-02   4.35027E-02   3.90329E-01 
    1.05556E-01   5.04115E-01
   9.23000E+02   1.77549E-04   3.40149E-03   9.15442E-01   6.13376E-03 
    2.22693E-02   5.25761E-02   2.50000E-01   8.26377E-02   6.22258E-01 
    4.11333E-02   3.97122E-03   0.00000E+00   1.25379E-02   4.79169E-03 
    8.25284E-01   3.35419E-02   8.07105E-02   4.31346E-02   4.58653E-01 
    1.11137E-01   4.30210E-01
   9.13000E+02   1.55036E-04   3.20325E-03   9.15260E-01   6.15433E-03 
    2.30869E-02   5.21402E-02   2.50000E-01   8.23884E-02   6.19329E-01 
    4.41432E-02   4.13961E-03   0.00000E+00   1.16109E-02   4.42437E-03 
    8.15080E-01   3.66789E-02   8.93918E-02   4.28144E-02   5.15217E-01 
    1.15572E-01   3.69211E-01
   9.03000E+02   1.34936E-04   3.02116E-03   9.15079E-01   6.14318E-03 
    2.38219E-02   5.17994E-02   2.50000E-01   8.23396E-02   6.16252E-01 
    4.71156E-02   4.29238E-03   0.00000E+00   1.07001E-02   4.08211E-03 
    8.03948E-01   4.00037E-02   9.87518E-02   4.25144E-02   5.62186E-01 
    1.19094E-01   3.18720E-01
   8.93000E+02   1.17089E-04   2.85172E-03   9.14929E-01   6.10019E-03 
    2.44705E-02   5.15316E-02   2.50000E-01   8.24477E-02   6.13093E-01 
    5.00301E-02   4.42882E-03   0.00000E+00   9.81236E-03   3.76115E-03 
    7.91851E-01   4.35296E-02   1.08833E-01   4.22134E-02   6.01323E-01 
    1.21894E-01   2.76783E-01
   8.83000E+02   1.01319E-04   2.69234E-03   9.14829E-01   6.02605E-03 
    2.50311E-02   5.13201E-02   2.50000E-01   8.26786E-02   6.09905E-01 
    5.28680E-02   4.54855E-03   0.00000E+00   8.95384E-03   3.45897E-03 
    7.78741E-01   4.72721E-02   1.19678E-01   4.18957E-02   6.34046E-01 
    1.24120E-01   2.41833E-01
   8.73000E+02   8.74400E-05   2.54116E-03   9.14794E-01   5.92212E-03 
    2.55030E-02   5.11524E-02   2.50000E-01   8.30058E-02   6.06731E-01 
    5.56120E-02   4.65142E-03   0.00000E+00   8.12989E-03   3.17400E-03 
    7.64573E-01   5.12477E-02   1.31325E-01   4.15502E-02   6.61489E-01 
    1.25893E-01   2.12618E-01
   8.63000E+02   7.52714E-05   2.39683E-03   9.14832E-01   5.79026E-03 
    2.58870E-02   5.10191E-02   2.50000E-01   8.34084E-02   6.03608E-01 
    5.82458E-02   4.73748E-03   0.00000E+00   7.34558E-03   2.90541E-03 
    7.49314E-01   5.54700E-02   1.43795E-01   4.11698E-02   6.84557E-01 
    1.27305E-01   1.88139E-01
   8.53000E+02   6.46372E-05   2.25837E-03   9.14947E-01   5.63277E-03 
    2.61847E-02   5.09127E-02   2.50000E-01   8.38696E-02   6.00568E-01 
    6.07551E-02   4.80693E-03   0.00000E+00   6.60586E-03   2.65288E-03 
    7.32962E-01   5.99452E-02   1.57083E-01   4.07515E-02   7.03972E-01 
    1.28428E-01   1.67600E-01
   8.43000E+02   5.53720E-05   2.12511E-03   9.15141E-01   5.45232E-03 
    2.63989E-02   5.08278E-02   2.50000E-01   8.43757E-02   5.97637E-01 
    6.31274E-02   4.86018E-03   0.00000E+00   5.91548E-03   2.41648E-03 
    7.15563E-01   6.46672E-02   1.71141E-01   4.02963E-02   7.20314E-01 
    1.29321E-01   1.50365E-01
   8.33000E+02   4.73218E-05   1.99657E-03   9.15411E-01   5.25193E-03 
    2.65333E-02   5.07598E-02   2.50000E-01   8.49155E-02   5.94833E-01 
    6.53533E-02   4.89778E-03   0.00000E+00   5.27871E-03   2.19648E-03 
    6.97232E-01   6.96113E-02   1.85872E-01   3.98094E-02   7.34048E-01 
    1.30030E-01   1.35922E-01
   8.23000E+02   4.03450E-05   1.87244E-03   9.15755E-01   5.03490E-03 
    2.65923E-02   5.07052E-02   2.50000E-01   8.54793E-02   5.92173E-01 
    6.74268E-02   4.92047E-03   0.00000E+00   4.69880E-03   1.99314E-03 
    6.78156E-01   7.47318E-02   2.01120E-01   3.93002E-02   7.45558E-01 
    1.30591E-01   1.23852E-01
   8.13000E+02   3.43127E-05   1.75256E-03   9.16166E-01   4.80474E-03 
    2.65813E-02   5.06614E-02   2.50000E-01   8.60589E-02   5.89666E-01 
    6.93462E-02   4.92912E-03   0.00000E+00   4.17740E-03   1.80651E-03 
    6.58589E-01   7.99627E-02   2.16683E-01   3.87811E-02   7.55167E-01 
    1.31034E-01   1.13799E-01
   8.03000E+02   2.91088E-05   1.63684E-03   9.16637E-01   4.56499E-03 
    2.65060E-02   5.06260E-02   2.50000E-01   8.66469E-02   5.87314E-01 
    7.11140E-02   4.92471E-03   0.00000E+00   3.71408E-03   1.63632E-03 
    6.38820E-01   8.52247E-02   2.32339E-01   3.82660E-02   7.63157E-01 
    1.31383E-01   1.05460E-01
   7.93000E+02   2.46291E-05   1.52524E-03   9.17162E-01   4.31909E-03 
    2.63722E-02   5.05971E-02   2.50000E-01   8.72366E-02   5.85119E-01 
    7.27360E-02   4.90827E-03   0.00000E+00   3.30626E-03   1.48189E-03 
    6.19139E-01   9.04361E-02   2.47869E-01   3.77682E-02   7.69778E-01 
    1.31659E-01   9.85630E-02
   7.83000E+02   2.07811E-05   1.41779E-03   9.17732E-01   4.07024E-03 
    2.61859E-02   5.05734E-02   2.50000E-01   8.78223E-02   5.83077E-01 
    7.42202E-02   4.88088E-03   0.00000E+00   2.94966E-03   1.34218E-03 
    5.99795E-01   9.55232E-02   2.63091E-01   3.72992E-02   7.75251E-01 
    1.31879E-01   9.28702E-02
   7.73000E+02   1.74831E-05   1.31455E-03   9.18340E-01   3.82125E-03 
    2.59528E-02   5.05536E-02   2.50000E-01   8.83990E-02   5.81182E-01 
    7.55757E-02   4.84353E-03   0.00000E+00   2.63889E-03   1.21595E-03 
    5.80978E-01   1.00428E-01   2.77872E-01   3.68674E-02   7.79774E-01 
    1.32054E-01   8.81728E-02
   7.63000E+02   1.46630E-05   1.21558E-03   9.18980E-01   3.57453E-03 
    2.56780E-02   5.05368E-02   2.50000E-01   8.89628E-02   5.79429E-01 
    7.68115E-02   4.79720E-03   0.00000E+00   2.36819E-03   1.10186E-03 
    5.62812E-01   1.05110E-01   2.92130E-01   3.64782E-02   7.83513E-01 
    1.32194E-01   8.42929E-02
   7.53000E+02   1.22576E-05   1.12094E-03   9.19646E-01   3.33211E-03 
    2.53662E-02   5.05222E-02   2.50000E-01   8.95100E-02   5.77811E-01 
    7.79358E-02   4.74274E-03   0.00000E+00   2.13197E-03   9.98594E-04 
    5.45363E-01   1.09545E-01   3.05827E-01   3.61345E-02   7.86610E-01 
    1.32309E-01   8.10815E-02
   7.43000E+02   1.02112E-05   1.03069E-03   9.20333E-01   3.09567E-03 
    2.50211E-02   5.05091E-02   2.50000E-01   9.00382E-02   5.76323E-01 
    7.89578E-02   4.68087E-03   0.00000E+00   1.92497E-03   9.04887E-04 
    5.28648E-01   1.13721E-01   3.18964E-01   3.58378E-02   7.89182E-01 
    1.32403E-01   7.84154E-02
   7.33000E+02   8.47532E-06   9.44896E-04   9.21036E-01   2.86643E-03 
    2.46468E-02   5.04971E-02   2.50000E-01   9.05452E-02   5.74961E-01 
    7.98818E-02   4.61231E-03   0.00000E+00   1.74294E-03   8.19754E-04 
    5.12664E-01   1.17638E-01   3.31548E-01   3.55873E-02   7.91322E-01 
    1.32481E-01   7.61973E-02
   7.23000E+02   7.00718E-06   8.63576E-04   9.21752E-01   2.64546E-03 
    2.42461E-02   5.04856E-02   2.50000E-01   9.10293E-02   5.73719E-01 
    8.07140E-02   4.53760E-03   0.00000E+00   1.58201E-03   7.42223E-04 
    4.97381E-01   1.21301E-01   3.43612E-01   3.53824E-02   7.93107E-01 
    1.32546E-01   7.43469E-02
   7.13000E+02   5.76956E-06   7.86747E-04   9.22478E-01   2.43353E-03 
    2.38215E-02   5.04745E-02   2.50000E-01   9.14895E-02   5.72594E-01 
    8.14594E-02   4.45723E-03   0.00000E+00   1.43900E-03   6.71495E-04 
    4.82761E-01   1.24717E-01   3.55190E-01   3.52218E-02   7.94598E-01 
    1.32601E-01   7.28006E-02
   7.03000E+02   4.72987E-06   7.14404E-04   9.23211E-01   2.23125E-03 
    2.33753E-02   5.04633E-02   2.50000E-01   9.19249E-02   5.71581E-01 
    8.21223E-02   4.37161E-03   0.00000E+00   1.31127E-03   6.06884E-04 
    4.68759E-01   1.27898E-01   3.66321E-01   3.51039E-02   7.95844E-01 
    1.32649E-01   7.15074E-02
   6.93000E+02   3.85970E-06   6.46517E-04   9.23950E-01   2.03902E-03 
    2.29092E-02   5.04518E-02   2.50000E-01   9.23351E-02   5.70677E-01 
    8.27064E-02   4.28111E-03   0.00000E+00   1.19663E-03   5.47801E-04 
    4.55331E-01   1.30855E-01   3.77042E-01   3.50274E-02   7.96884E-01 
    1.32689E-01   7.04262E-02
   6.83000E+02   3.13427E-06   5.83037E-04   9.24692E-01   1.85713E-03 
    2.24248E-02   5.04398E-02   2.50000E-01   9.27199E-02   5.69879E-01 
    8.32153E-02   4.18602E-03   0.00000E+00   1.09326E-03   4.93744E-04 
    4.42432E-01   1.33602E-01   3.87388E-01   3.49908E-02   7.97751E-01 
    1.32725E-01   6.95238E-02
   6.73000E+02   2.53207E-06   5.23893E-04   9.25437E-01   1.68574E-03 
    2.19234E-02   5.04270E-02   2.50000E-01   9.30793E-02   5.69182E-01 
    8.36522E-02   4.08661E-03   0.00000E+00   9.99673E-04   4.44273E-04 
    4.30022E-01   1.36150E-01   3.97392E-01   3.49928E-02   7.98471E-01 
    1.32756E-01   6.87732E-02
